City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Jodhpur,Moderate,158,"PM
10",1,2017-06-25
Jodhpur,Moderate,130,"PM
10",1,2017-06-26
Jodhpur,Moderate,101,"PM
10",1#,2017-06-27
Jodhpur,Satisfactory,88,"PM
10",1#,2017-06-28
Jodhpur,Satisfactory,89,"PM
10",1,2017-06-29
Jodhpur,Satisfactory,83,"PM
10",1,2017-06-30
Jodhpur,Satisfactory,86,"O
3",1,2017-07-01
Jodhpur,Satisfactory,88,"PM
10",1,2017-07-02
Jodhpur,Moderate,134,"PM
10",1,2017-07-03
Jodhpur,Moderate,176,"PM
10",1,2017-07-04
Jodhpur,Moderate,173,"PM
10",1,2017-07-05
Jodhpur,Moderate,176,"PM
10",1#,2017-07-06
Jodhpur,Moderate,146,"PM
10",1,2017-07-07
Jodhpur,Moderate,132,"PM
10",1,2017-07-08
Jodhpur,Moderate,125,"PM
10",1,2017-07-09
Jodhpur,Moderate,125,"PM
10",1,2017-07-10
Jodhpur,Moderate,146,"PM
10",1,2017-07-11
Jodhpur,Moderate,144,"PM
10",1,2017-07-12
Jodhpur,Moderate,135,"PM
10",1,2017-07-13
Jodhpur,Satisfactory,74,"PM
10",1#,2017-07-14
Jodhpur,Satisfactory,99,"PM
10",1,2017-07-15
Jodhpur,Satisfactory,89,"PM
10",1,2017-07-16
Jodhpur,Satisfactory,91,"PM
10",1,2017-07-17
Jodhpur,Moderate,116,"PM
10",1,2017-07-18
Jodhpur,Satisfactory,98,"PM
10",1,2017-07-19
Jodhpur,Moderate,123,"PM
10",1,2017-07-20
Jodhpur,Satisfactory,75,"PM
10",1#,2017-07-21
Jodhpur,Satisfactory,60,"PM
10",1,2017-07-24
Jodhpur,Good,49,"PM
10",1#,2017-07-25
Jodhpur,Good,48,"O
3",1,2017-07-26
Jodhpur,Satisfactory,86,"PM
2.5",1,2017-07-27
Jodhpur,Good,46,"PM
10",1,2017-07-30
Jodhpur,Satisfactory,83,"PM
10",1,2017-07-31
Jodhpur,Satisfactory,71,"O
3",1#,2017-08-03
Jodhpur,Satisfactory,84,"PM
2.5",1#,2017-08-04
Jodhpur,Good,40,"NO
2",1#,2017-08-05
Jodhpur,Good,32,"NO
2",1#,2017-08-06
Jodhpur,Satisfactory,81,"PM
2.5",1,2017-08-09
Jodhpur,Moderate,189,"O
3",1,2017-08-10
Jodhpur,Satisfactory,70,"PM
2.5",1#,2017-08-11
Jodhpur,Moderate,158,"O
3",1#,2017-08-15
Jodhpur,Satisfactory,86,"PM
2.5",1,2017-08-16
Jodhpur,Satisfactory,77,"PM
2.5",1#,2017-08-17
Jodhpur,Satisfactory,95,"PM
2.5",1#,2017-08-18
Jodhpur,Satisfactory,98,"PM
2.5",1#,2017-08-19
Jodhpur,Moderate,117,"PM
2.5",1#,2017-08-20
Jodhpur,Satisfactory,63,"PM
2.5",1#,2017-08-21
Jodhpur,Satisfactory,96,"PM
2.5",1#,2017-08-22
Jodhpur,Moderate,188,"O
3",1,2017-08-23
Jodhpur,Satisfactory,61,"PM
10",1,2017-08-24
Jodhpur,Satisfactory,79,"PM
10",1,2017-08-25
Jodhpur,Satisfactory,88,"PM
10",1,2017-08-26
Jodhpur,Satisfactory,78,"PM
10",1,2017-08-27
Jodhpur,Satisfactory,67,"O
3",1#,2017-08-28
Jodhpur,Good,31,"O
3",1,2017-08-29
Jodhpur,Satisfactory,74,"PM
10",1,2017-08-30
Jodhpur,Satisfactory,67,"PM
10",1,2017-08-31
Jodhpur,Satisfactory,67,"PM
10",1,2017-09-01
Jodhpur,Satisfactory,66,"PM
10",1,2017-09-02
Jodhpur,Satisfactory,63,"PM
10",1,2017-09-03
Jodhpur,Satisfactory,55,"PM
2.5",1#,2017-09-04
Jodhpur,Satisfactory,78,"PM
2.5",1,2017-09-05
Jodhpur,Satisfactory,68,"PM
2.5",1,2017-09-06
Jodhpur,Satisfactory,77,"PM
2.5",1#,2017-09-07
Jodhpur,Satisfactory,79,"PM
2.5",1#,2017-09-08
Jodhpur,Satisfactory,84,"PM
2.5",1#,2017-09-09
Jodhpur,Satisfactory,62,"O
3",1#,2017-09-10
Jodhpur,Moderate,154,"O
3",1,2017-09-11
Jodhpur,Good,39,"PM
2.5",1#,2017-09-12
Jodhpur,Satisfactory,68,"PM
10",1,2017-09-13
Jodhpur,Satisfactory,81,"PM
10",1,2017-09-14
Jodhpur,Satisfactory,77,"PM
2.5",1#,2017-09-15
Jodhpur,Moderate,117,"PM
2.5",1#,2017-09-16
Jodhpur,Good,46,"O
3",1,2017-09-17
Jodhpur,Satisfactory,84,"O
3",1,2017-09-18
Jodhpur,Satisfactory,78,"O
3",1#,2017-09-19
Jodhpur,Satisfactory,57,"O
3",1#,2017-09-22
Jodhpur,Poor,299,"O
3",1#,2017-09-23
Jodhpur,Poor,229,"O
3",1#,2017-09-24
Jodhpur,Very Poor,303,"O
3",1#,2017-09-25
Jodhpur,Satisfactory,80,"O
3",1#,2017-09-26
Jodhpur,Satisfactory,78,"PM
2.5",1,2017-09-27
Jodhpur,Moderate,109,"PM
10",1#,2017-09-28
Jodhpur,Good,41,"NO
2",1#,2017-10-05
Jodhpur,Good,38,"NO
2",1#,2017-10-06
Jodhpur,Good,39,"O
3",1#,2017-10-07
Jodhpur,Satisfactory,83,"O
3",1#,2017-10-08
Jodhpur,Good,44,"O
3",1#,2017-10-09
Jodhpur,Satisfactory,62,"O
3",1#,2017-10-10
Jodhpur,Satisfactory,73,"O
3",1,2017-10-11
Jodhpur,Satisfactory,68,"O
3",1#,2017-10-12
Jodhpur,Poor,235,"PM
2.5",1,2017-10-13
Jodhpur,Poor,229,"PM
2.5",1,2017-10-15
Jodhpur,Poor,205,"PM
2.5",1,2017-10-17
Jodhpur,Very Poor,303,"PM
2.5",1,2017-10-18
Jodhpur,Poor,279,"PM
2.5",1,2017-10-19
Jodhpur,Very Poor,352,"PM
2.5",1,2017-10-20
Jodhpur,Poor,287,"PM
2.5",1,2017-10-21
Jodhpur,Poor,239,"PM
2.5",1,2017-10-22
Jodhpur,Poor,271,"PM
2.5",1,2017-10-23
Jodhpur,Poor,229,"PM
2.5",1,2017-10-24
Jodhpur,Very Poor,312,"PM
2.5",1,2017-10-25
Jodhpur,Poor,251,"PM
2.5",1,2017-10-26
Jodhpur,Poor,235,"PM
2.5",1,2017-10-27
Jodhpur,Poor,232,"PM
2.5",1,2017-10-28
Jodhpur,Poor,243,"PM
2.5",1,2017-10-29
Jodhpur,Poor,277,"PM
2.5",1,2017-10-30
Jodhpur,Poor,283,"PM
2.5",1,2017-10-31
Jodhpur,Very Poor,309,"PM
2.5",1,2017-11-01
Jodhpur,Poor,288,"PM
2.5",1,2017-11-02
Jodhpur,Very Poor,319,"PM
2.5",1,2017-11-03
Jodhpur,Poor,297,"PM
2.5",1,2017-11-04
Jodhpur,Poor,277,"PM
2.5",1#,2017-11-05
Jodhpur,Poor,204,"PM
2.5",1,2017-11-06
Jodhpur,Very Poor,303,"PM
2.5",1,2017-11-07
Jodhpur,Very Poor,322,"PM
2.5",1,2017-11-08
Jodhpur,Very Poor,302,"PM
2.5",1#,2017-11-09
Jodhpur,Very Poor,324,"PM
2.5",1,2017-11-11
Jodhpur,Very Poor,309,"PM
2.5",1,2017-11-12
Jodhpur,Very Poor,319,"PM
2.5",1,2017-11-13
Jodhpur,Very Poor,329,"PM
2.5",1,2017-11-14
Jodhpur,Very Poor,331,"PM
2.5",1,2017-11-15
Jodhpur,Poor,300,"PM
2.5",1,2017-11-16
Jodhpur,Poor,265,"PM
2.5",1,2017-11-17
Jodhpur,Very Poor,327,"PM
2.5",1,2017-11-18
Jodhpur,Poor,246,"PM
2.5",1,2017-11-19
Jodhpur,Moderate,176,"PM
2.5",1,2017-11-20
Jodhpur,Poor,202,"PM
2.5",1,2017-11-21
Jodhpur,Poor,218,"PM
2.5",1,2017-11-22
Jodhpur,Poor,216,"PM
2.5",1,2017-11-23
Jodhpur,Poor,221,"PM
2.5",1,2017-11-24
Jodhpur,Poor,274,"PM
2.5",1,2017-11-25
Jodhpur,Poor,261,"PM
2.5",1,2017-11-27
Jodhpur,Poor,264,"PM
10",1,2017-11-28
Jodhpur,Very Poor,307,"PM
2.5",1,2017-11-29
Jodhpur,Poor,275,"PM
2.5",1,2017-11-30
Jodhpur,Poor,231,"PM
2.5",1,2017-12-01
Jodhpur,Poor,266,"PM
2.5",1#,2017-12-02
Jodhpur,Moderate,179,"PM
10",1,2017-12-19
Jodhpur,Moderate,195,"PM
2.5",1,2017-12-20
Jodhpur,Poor,206,"PM
2.5",1,2017-12-21
Jodhpur,Moderate,155,"PM
10",1,2017-12-22
Jodhpur,Poor,230,"PM
10",1,2017-12-23
Jodhpur,Poor,254,"PM
10",1,2017-12-25
Jodhpur,Moderate,194,"PM
10",1,2017-12-26
Jodhpur,Poor,262,"PM
2.5",1,2017-12-27
Jodhpur,Poor,263,"PM
10",1#,2017-12-28
Jodhpur,Poor,229,"PM
10",1#,2017-12-29
Jodhpur,Poor,251,"PM
2.5",1,2017-12-30
Jodhpur,Poor,210,"PM
2.5",1#,2017-12-31
Jodhpur,Moderate,193,"PM
2.5",1#,2018-01-01
Jodhpur,Poor,255,"PM
2.5",1,2018-01-03
Jodhpur,Poor,266,"PM
2.5",1,2018-01-04
Jodhpur,Poor,280,"PM
2.5",1,2018-01-05
Jodhpur,Poor,279,"PM
2.5",1,2018-01-06
Jodhpur,Poor,216,"PM
2.5",1#,2018-01-07
Jodhpur,Poor,207,"PM
10",1,2018-01-08
Jodhpur,Poor,214,"PM
10",1,2018-01-10
Jodhpur,Poor,230,"PM
10",1#,2018-01-11
Jodhpur,Very Poor,321,"PM
2.5",1,2018-01-12
Jodhpur,Very Poor,315,"PM
2.5",1,2018-01-13
Jodhpur,Very Poor,301,"PM
2.5",1,2018-01-14
Jodhpur,Poor,274,"PM
2.5",1,2018-01-15
Jodhpur,Very Poor,318,"PM
2.5",1,2018-01-16
Jodhpur,Poor,270,"PM
2.5",1,2018-01-17
Jodhpur,Poor,252,"PM
2.5",1,2018-01-18
Jodhpur,Poor,285,"PM
2.5",1,2018-01-19
Jodhpur,Poor,253,"PM
2.5",1#,2018-01-20
Jodhpur,Poor,246,"PM
2.5",1,2018-01-21
Jodhpur,Poor,291,"PM
2.5",1,2018-01-22
Jodhpur,Poor,295,"PM
2.5",1,2018-01-24
Jodhpur,Very Poor,309,"PM
2.5",1,2018-01-25
Jodhpur,Very Poor,302,"PM
2.5",1,2018-01-26
Jodhpur,Poor,292,"PM
2.5",1,2018-01-27
Jodhpur,Poor,292,"PM
2.5",1,2018-01-28
Jodhpur,Poor,254,PM2.5,1,2018-01-29
Jodhpur,Very Poor,353,PM10,1,2018-01-30
Jodhpur,Moderate,199,"PM
10",1,2018-01-31
Jodhpur,Very Poor,305,"PM
2.5",1,2018-02-01
Jodhpur,Poor,266,"PM
2.5",1,2018-02-02
Jodhpur,Poor,254,"PM
2.5",1,2018-02-03
Jodhpur,Poor,219,"PM
2.5",1,2018-02-04
Jodhpur,Poor,229,"PM
2.5",1,2018-02-05
Jodhpur,Poor,215,"PM
10",1,2018-02-06
Jodhpur,Poor,204,"PM
2.5",1,2018-02-07
Jodhpur,Poor,239,"PM
2.5",1,2018-02-08
Jodhpur,Poor,256,"PM
2.5",1,2018-02-09
Jodhpur,Poor,294,"PM
2.5",1,2018-02-10
Jodhpur,Poor,253,"PM
2.5",1,2018-02-11
Jodhpur,Poor,239,"PM
2.5",1,2018-02-12
Jodhpur,Poor,232,"PM
2.5",1,2018-02-13
Jodhpur,Moderate,189,"PM
2.5",1,2018-02-14
Jodhpur,Moderate,191,"PM
2.5",1,2018-02-15
Jodhpur,Poor,280,"PM
2.5",1,2018-02-16
Jodhpur,Poor,298,"PM
10",1,2018-02-17
Jodhpur,Poor,267,"PM
10",1,2018-02-18
Jodhpur,Poor,255,"PM
10",1,2018-02-19
Jodhpur,Very Poor,329,"PM
2.5",1,2018-02-20
Jodhpur,Very Poor,323,"PM
2.5",1,2018-02-21
Jodhpur,Poor,279,"PM
2.5",1,2018-02-22
Jodhpur,Poor,257,"PM
2.5",1,2018-02-23
Jodhpur,Poor,244,"PM
2.5",1,2018-02-24
Jodhpur,Moderate,184,"PM
2.5",1,2018-02-25
Jodhpur,Moderate,169,"PM
10",1,2018-02-26
Jodhpur,Poor,257,"PM
2.5",1,2018-02-27
Jodhpur,Poor,279,"PM
10",1,2018-02-28
Jodhpur,Poor,276,"PM
10",1,2018-03-01
Jodhpur,Poor,230,"PM
2.5",1,2018-03-02
Jodhpur,Moderate,194,"PM
2.5",1,2018-03-03
Jodhpur,Moderate,185,"PM
10",1,2018-03-04
Jodhpur,Moderate,170,"PM
10",1,2018-03-05
Jodhpur,Moderate,156,"PM
10",1,2018-03-06
Jodhpur,Moderate,189,"PM
10",1,2018-03-07
Jodhpur,Poor,218,"PM
10",1,2018-03-08
Jodhpur,Poor,217,"PM
2.5",1,2018-03-09
Jodhpur,Poor,239,"PM
2.5",1,2018-03-10
Jodhpur,Poor,215,"PM
2.5",1,2018-03-11
Jodhpur,Poor,206,"PM
2.5",1,2018-03-12
Jodhpur,Poor,235,"PM
2.5",1,2018-03-13
Jodhpur,Moderate,192,"PM
10",1,2018-03-14
Jodhpur,Poor,222,"PM
10",1,2018-03-15
Jodhpur,Poor,259,"PM
2.5",1,2018-03-16
Jodhpur,Poor,223,"PM
2.5",1,2018-03-17
Jodhpur,Poor,268,"PM
2.5",1,2018-03-18
Jodhpur,Poor,246,"PM
2.5",1,2018-03-19
Jodhpur,Poor,256,"PM
2.5",1,2018-03-20
Jodhpur,Very Poor,308,"PM
2.5",1,2018-03-21
Jodhpur,Moderate,193,"PM
2.5",1,2018-03-22
Jodhpur,Moderate,157,"PM
10",1,2018-03-23
Jodhpur,Poor,204,"PM
2.5",1,2018-03-24
Jodhpur,Poor,225,"PM
2.5",1,2018-03-25
Jodhpur,Poor,245,"PM
2.5",1,2018-03-26
Jodhpur,Poor,278,"PM
2.5",1,2018-03-27
Jodhpur,Poor,250,"PM
2.5",1,2018-03-28
Jodhpur,Poor,285,"PM
2.5",1,2018-03-29
Jodhpur,Poor,257,"PM
2.5",1,2018-03-30
Jodhpur,Poor,270,"PM
2.5",1,2018-03-31
Jodhpur,Very Poor,302,"PM
2.5",1,2018-04-01
Jodhpur,Poor,256,"PM
2.5",1,2018-04-02
Jodhpur,Poor,249,"PM
2.5",1,2018-04-03
Jodhpur,Poor,269,"PM
2.5",1,2018-04-04
Jodhpur,Very Poor,338,"PM
2.5",1,2018-04-05
Jodhpur,Very Poor,317,"PM
2.5",1,2018-04-06
Jodhpur,Poor,259,"PM
2.5",1,2018-04-08
Jodhpur,Moderate,153,"PM
10",1,2018-04-10
Jodhpur,Very Poor,336,"PM
2.5",1,2018-04-11
Jodhpur,Poor,254,"PM
2.5",1,2018-04-12
Jodhpur,Poor,231,"PM
2.5",1,2018-04-13
Jodhpur,Poor,205,"PM
2.5",1,2018-04-14
Jodhpur,Poor,269,"PM
2.5",1,2018-04-15
Jodhpur,Poor,284,"PM
2.5",1,2018-04-16
Jodhpur,Poor,242,"PM
2.5",1,2018-04-17
Jodhpur,Poor,251,"PM
2.5",1,2018-04-18
Jodhpur,Poor,266,"PM
2.5",1,2018-04-19
Jodhpur,Poor,285,"PM
2.5",1,2018-04-20
Jodhpur,Severe,436,"PM
10",1,2018-04-21
Jodhpur,Poor,273,"PM
2.5",1,2018-04-22
Jodhpur,Poor,221,"PM
2.5",1,2018-04-23
Jodhpur,Poor,258,"PM
2.5",1,2018-04-24
Jodhpur,Poor,239,"PM
2.5",1,2018-04-25
Jodhpur,Poor,251,"PM
2.5",1,2018-04-26
Jodhpur,Poor,241,"PM
2.5",1,2018-04-27
Jodhpur,Poor,265,"PM
2.5",1,2018-04-28
Jodhpur,Poor,269,"PM
2.5",1,2018-04-29
Jodhpur,Poor,281,"PM
2.5",1,2018-04-30
Jodhpur,Very Poor,343,"PM
2.5",1,2018-05-01
Jodhpur,Very Poor,324,"PM
2.5",1,2018-05-02
Jodhpur,Poor,209,"PM
2.5",1,2018-05-03
Jodhpur,Poor,251,"PM
2.5",1,2018-05-04
Jodhpur,Very Poor,316,"PM
2.5",1,2018-05-05
Jodhpur,Poor,287,"PM
2.5",1,2018-05-06
Jodhpur,Poor,256,"PM
2.5",1,2018-05-07
Jodhpur,Poor,298,"PM
10",1,2018-05-08
Jodhpur,Poor,296,"PM
2.5",1,2018-05-09
Jodhpur,Poor,267,"PM
2.5",1,2018-05-10
Jodhpur,Poor,226,"PM
2.5",1,2018-05-11
Jodhpur,Poor,233,"PM
2.5",1,2018-05-12
Jodhpur,Poor,239,"PM
2.5",1,2018-05-13
Jodhpur,Poor,294,"PM
2.5",1,2018-05-14
Jodhpur,Very Poor,338,"PM
2.5",1,2018-05-15
Jodhpur,Very Poor,327,"PM
2.5",1,2018-05-16
Jodhpur,Poor,293,"PM
2.5",1,2018-05-17
Jodhpur,Very Poor,334,"PM
10",1,2018-05-18
Jodhpur,Very Poor,363,"PM
2.5",1,2018-05-19
Jodhpur,Very Poor,377,"PM
2.5",1,2018-05-20
Jodhpur,Very Poor,319,"PM
2.5",1,2018-05-21
Jodhpur,Very Poor,336,"PM
2.5",1,2018-05-22
Jodhpur,Very Poor,372,"PM
2.5",1,2018-05-23
Jodhpur,Poor,260,"PM
2.5",1,2018-05-25
Jodhpur,Poor,251,"PM
2.5",1,2018-05-26
Jodhpur,Very Poor,321,"PM
2.5",1,2018-05-27
Jodhpur,Very Poor,300,"PM
2.5",1,2018-05-28
Jodhpur,Very Poor,397,"PM
10",1,2018-05-31
Jodhpur,Very Poor,373,"PM
2.5",1,2018-06-01
Jodhpur,Very Poor,328,"PM
2.5",1,2018-06-02
Jodhpur,Very Poor,312,"PM
2.5",1,2018-06-04
Jodhpur,Poor,283,"PM
2.5",1,2018-06-05
Jodhpur,Very Poor,302,"PM
2.5",1,2018-06-06
Jodhpur,Poor,257,"PM
2.5",1,2018-06-07
Jodhpur,Poor,249,"PM
10",1,2018-06-08
Jodhpur,Moderate,187,"PM
10",1,2018-06-09
Jodhpur,Poor,225,"PM
10",1,2018-06-10
Jodhpur,Poor,261,"PM
10",1,2018-06-11
Jodhpur,Very Poor,337,"PM
10",1,2018-06-12
Jodhpur,Severe,420,"PM
10",1,2018-06-13
Jodhpur,Severe,419,"PM
10",1,2018-06-14
Jodhpur,Very Poor,378,"PM
10",1,2018-06-15
Jodhpur,Poor,298,"PM
10",1,2018-06-16
Jodhpur,Poor,211,"PM
2.5",1,2018-06-17
Jodhpur,Poor,209,"PM
10",1,2018-06-18
Jodhpur,Moderate,193,"PM
10",1,2018-06-19
Jodhpur,Poor,200,"PM
10",1,2018-06-20
Jodhpur,Poor,205,"PM
2.5",1,2018-06-21
Jodhpur,Poor,236,"PM
2.5",1,2018-06-22
Jodhpur,Poor,255,"PM
2.5",1,2018-06-23
Jodhpur,Moderate,186,"PM
2.5",1,2018-06-24
Jodhpur,Moderate,187,"PM
2.5",1,2018-06-25
Jodhpur,Moderate,165,"PM
2.5",1,2018-06-26
Jodhpur,Moderate,127,"PM
2.5",1,2018-06-27
Jodhpur,Satisfactory,88,"PM
10",1,2018-06-28
Jodhpur,Good,47,CO,1,2018-06-29
Jodhpur,Satisfactory,57,CO,1,2018-06-30
Jodhpur,Moderate,134,"PM
10",1,2018-07-01
Jodhpur,Satisfactory,97,"PM
10",1,2018-07-02
Jodhpur,Satisfactory,99,"PM
10",1,2018-07-03
Jodhpur,Moderate,103,"PM
10",1,2018-07-04
Jodhpur,Moderate,186,"PM
2.5",1,2018-07-05
Jodhpur,Poor,245,"PM
2.5",1,2018-07-06
Jodhpur,Poor,203,"PM
2.5",1,2018-07-07
Jodhpur,Moderate,159,"PM
10",1,2018-07-08
Jodhpur,Moderate,146,"PM
10",1,2018-07-09
Jodhpur,Moderate,127,"PM
10",1,2018-07-10
Jodhpur,Moderate,137,"PM
10",1,2018-07-11
Jodhpur,Moderate,112,"PM
10",1,2018-07-12
Jodhpur,Satisfactory,92,"PM
10",1,2018-07-13
Jodhpur,Moderate,101,"PM
2.5",1,2018-07-14
Jodhpur,Satisfactory,74,"PM
2.5",1,2018-07-15
Jodhpur,Moderate,180,OZONE,1,2018-07-16
Jodhpur,Moderate,107,"PM
2.5",1,2018-07-17
Jodhpur,Satisfactory,63,"PM
10",1,2018-07-18
Jodhpur,Satisfactory,90,"PM
10",1,2018-07-19
Jodhpur,Moderate,124,"PM
10",1,2018-07-28
Jodhpur,Moderate,139,"PM
10",1,2018-07-29
Jodhpur,Satisfactory,87,"PM
2.5",1,2018-07-30
Jodhpur,Moderate,159,"PM
10",1,2018-07-31
Jodhpur,Poor,211,"PM
2.5",1,2018-08-01
Jodhpur,Poor,221,"PM
10",1,2018-08-02
Jodhpur,Poor,202,"PM
10",1,2018-08-03
Jodhpur,Poor,201,"PM
10",1,2018-08-04
Jodhpur,Moderate,191,"PM
10",1,2018-08-05
Jodhpur,Moderate,119,"PM
10",1,2018-08-06
Jodhpur,Moderate,145,"PM
2.5",1,2018-08-07
Jodhpur,Moderate,110,"PM
2.5",1,2018-08-08
Jodhpur,Satisfactory,95,"PM
2.5",1,2018-08-09
Jodhpur,Satisfactory,76,CO,1,2018-08-10
Jodhpur,Satisfactory,87,"PM
2.5",1,2018-08-11
Jodhpur,Satisfactory,74,CO,1,2018-08-12
Jodhpur,Moderate,108,"PM
10",1,2018-08-13
Jodhpur,Moderate,160,"PM
10",1,2018-08-14
Jodhpur,Moderate,194,"PM
10",1,2018-08-15
Jodhpur,Moderate,183,"PM
10",1,2018-08-16
Jodhpur,Satisfactory,95,"PM
10",1,2018-08-17
Jodhpur,Satisfactory,73,OZONE,1,2018-08-18
Jodhpur,Satisfactory,75,"PM
2.5",1,2018-08-22
Jodhpur,Satisfactory,81,"PM
10",1,2018-08-23
Jodhpur,Satisfactory,84,"PM
10",1,2018-08-24
Jodhpur,Satisfactory,79,"PM
2.5",1,2018-08-25
Jodhpur,Moderate,125,"PM
2.5",1,2018-08-26
Jodhpur,Poor,213,"PM
2.5",1,2018-08-28
Jodhpur,Moderate,159,"PM
2.5",1,2018-08-29
Jodhpur,Moderate,139,"PM
2.5",1,2018-08-31
Jodhpur,Moderate,100,"PM
2.5",1,2018-09-02
Jodhpur,Moderate,139,"PM
2.5",1,2018-09-04
Jodhpur,Moderate,137,"PM
2.5",1,2018-09-07
Jodhpur,Satisfactory,96,"PM
2.5",1,2018-09-08
Jodhpur,Moderate,115,"PM
2.5",1,2018-09-09
Jodhpur,Satisfactory,71,"PM
2.5",1,2018-09-10
Jodhpur,Satisfactory,81,"PM
10",1,2018-09-11
Jodhpur,Satisfactory,79,"PM
10",1,2018-09-13
Jodhpur,Moderate,101,"PM
10",1,2018-09-14
Jodhpur,Satisfactory,96,"PM
10",1,2018-09-15
Jodhpur,Moderate,101,"PM
10",1,2018-09-16
Jodhpur,Moderate,127,"PM
10",1,2018-09-17
Jodhpur,Moderate,107,"PM
2.5",1,2018-09-18
Jodhpur,Moderate,109,"PM
10",1,2018-09-19
Jodhpur,Moderate,137,"PM
2.5",1,2018-09-20
Jodhpur,Poor,213,"PM
2.5",1,2018-09-21
Jodhpur,Moderate,113,"PM
2.5",1,2018-09-22
Jodhpur,Satisfactory,63,OZONE,1,2018-09-23
Jodhpur,Satisfactory,65,"PM
10",1,2018-09-24
Jodhpur,Moderate,146,"PM
2.5",1,2018-09-25
Jodhpur,Moderate,132,"PM
2.5",1,2018-09-26
Jodhpur,Moderate,136,"PM
2.5",1,2018-09-27
Jodhpur,Moderate,121,"PM
10",1,2018-09-28
Jodhpur,Moderate,166,"PM
2.5",1,2018-09-29
Jodhpur,Moderate,116,"PM
10",1,2018-09-30
Jodhpur,Moderate,149,"PM
2.5",1,2018-10-01
Jodhpur,Moderate,131,"PM
2.5",1,2018-10-02
Jodhpur,Moderate,139,"PM
2.5",1,2018-10-03
Jodhpur,Moderate,155,"PM
2.5",1,2018-10-04
Jodhpur,Moderate,167,"PM
2.5",1,2018-10-05
Jodhpur,Poor,207,"PM
2.5",1,2018-10-06
Jodhpur,Poor,232,"PM
2.5",1,2018-10-07
Jodhpur,Moderate,183,"PM
2.5",1,2018-10-08
Jodhpur,Moderate,143,"PM
2.5",1,2018-10-09
Jodhpur,Poor,225,"PM
2.5",1,2018-10-10
Jodhpur,Poor,278,"PM
2.5",1,2018-10-11
Jodhpur,Poor,283,"PM
2.5",1,2018-10-12
Jodhpur,Poor,245,"PM
2.5",1,2018-10-13
Jodhpur,Poor,235,"PM
2.5",1,2018-10-14
Jodhpur,Poor,250,"PM
2.5",1,2018-10-15
Jodhpur,Poor,218,"PM
2.5",1,2018-10-16
Jodhpur,Moderate,188,"PM
2.5",1,2018-10-17
Jodhpur,Moderate,193,"PM
2.5",1,2018-10-18
Jodhpur,Poor,208,"PM
2.5",1,2018-10-19
Jodhpur,Moderate,181,"PM
2.5",1,2018-10-20
Jodhpur,Poor,235,"PM
2.5",1,2018-10-21
Jodhpur,Poor,265,"PM
2.5",1,2018-10-22
Jodhpur,Poor,278,"PM
2.5",1,2018-10-23
Jodhpur,Poor,254,"PM
2.5",1,2018-10-24
Jodhpur,Poor,273,"PM
2.5",1,2018-10-25
Jodhpur,Poor,286,"PM
2.5",1,2018-10-26
Jodhpur,Poor,269,"PM
2.5",1,2018-10-27
Jodhpur,Poor,267,"PM
2.5",1,2018-10-28
Jodhpur,Poor,276,"PM
2.5",1,2018-10-29
Jodhpur,Poor,286,"PM
2.5",1,2018-10-30
Jodhpur,Very Poor,308,"PM
2.5",1,2018-10-31
Jodhpur,Very Poor,338,"PM
2.5",1,2018-11-01
Jodhpur,Very Poor,316,"PM
2.5",1,2018-11-02
Jodhpur,Very Poor,340,"PM
2.5",1,2018-11-03
Jodhpur,Poor,272,"PM
2.5",1,2018-11-04
Jodhpur,Moderate,137,"PM
10",1,2018-11-05
Jodhpur,Poor,213,"PM
2.5",1,2018-11-06
Jodhpur,Poor,271,"PM
2.5",1,2018-11-07
Jodhpur,Very Poor,308,"PM
2.5",1,2018-11-08
Jodhpur,Very Poor,308,"PM
2.5",1,2018-11-09
Jodhpur,Very Poor,316,"PM
2.5",1,2018-11-10
Jodhpur,Very Poor,328,"PM
2.5",1,2018-11-11
Jodhpur,Poor,259,"PM
2.5",1,2018-11-12
Jodhpur,Moderate,184,"PM
10",1,2018-11-13
Jodhpur,Poor,248,"PM
2.5",1,2018-11-14
Jodhpur,Very Poor,320,"PM
2.5",1,2018-11-15
Jodhpur,Poor,244,"PM
2.5",1,2018-11-16
Jodhpur,Poor,266,"PM
2.5",1,2018-11-17
Jodhpur,Poor,240,"PM
2.5",1,2018-11-18
Jodhpur,Poor,270,"PM
2.5",1,2018-11-19
Jodhpur,Poor,228,"PM
10",1,2018-11-20
Jodhpur,Moderate,174,"PM
2.5",1,2018-11-21
Jodhpur,Poor,269,"PM
2.5",1,2018-11-22
Jodhpur,Moderate,194,"PM
2.5",1,2018-11-23
Jodhpur,Moderate,170,"PM
2.5",1,2018-11-24
Jodhpur,Poor,278,"PM
2.5",1,2018-11-25
Jodhpur,Poor,248,"PM
2.5",1,2018-11-26
Jodhpur,Poor,286,"PM
2.5",1,2018-11-27
Jodhpur,Poor,226,"PM
2.5",1,2018-11-28
Jodhpur,Poor,217,"PM
2.5",1,2018-11-29
Jodhpur,Poor,210,"PM
2.5",1,2018-11-30
Jodhpur,Poor,260,"PM
2.5",1,2018-12-01
Jodhpur,Poor,282,"PM
2.5",1,2018-12-02
Jodhpur,Poor,216,"PM
2.5",1,2018-12-03
