City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Byasanagar,Moderate,165,"O
3",1/1,2025-02-15
Byasanagar,Moderate,165,"O
3",1/1,2025-02-16
Byasanagar,Moderate,128,"PM
10",1/1,2025-02-17
Byasanagar,Moderate,101,"PM
10",1/1,2025-02-18
Byasanagar,Moderate,101,"PM
10",1/1,2025-02-19
Byasanagar,Satisfactory,75,"O
3",1/1,2025-02-20
Byasanagar,Satisfactory,55,"PM
10",1/1,2025-02-21
Byasanagar,Satisfactory,65,"PM
10",1/1,2025-02-22
Byasanagar,Satisfactory,63,"PM
10",1/1,2025-02-23
Byasanagar,Satisfactory,74,"O
3",1/1,2025-02-24
Byasanagar,Satisfactory,99,"PM
2.5",1/1,2025-02-25
Byasanagar,Moderate,130,"PM
2.5",1/1,2025-02-26
Byasanagar,Moderate,165,"O
3",1/1,2025-02-27
Byasanagar,Moderate,114,"PM
2.5",1/1,2025-02-28
Byasanagar,Moderate,113,"PM
2.5",1/1,2025-03-01
Byasanagar,Moderate,160,"O
3",1/1,2025-03-02
Byasanagar,Moderate,114,"PM
10",1/1,2025-03-03
Byasanagar,Moderate,124,"PM
2.5",1/1,2025-03-04
Byasanagar,Moderate,192,"O
3",1/1,2025-03-05
Byasanagar,Moderate,178,"O
3",1/1,2025-03-06
Byasanagar,Poor,280,"O
3",1/1,2025-03-07
Byasanagar,Poor,248,"O
3",1/1,2025-03-08
Byasanagar,Moderate,106,"PM
10",1/1,2025-03-09
Byasanagar,Moderate,105,"O
3",1/1,2025-03-10
Byasanagar,Moderate,158,"O
3",1/1,2025-03-11
Byasanagar,Poor,208,"O
3",1/1,2025-03-12
Byasanagar,Moderate,173,"O
3",1/1,2025-03-13
Byasanagar,Moderate,184,"O
3",1/1,2025-03-14
Byasanagar,Poor,201,"O
3",1/1,2025-03-16
Byasanagar,Poor,291,"O
3",1/1,2025-03-17
Byasanagar,Moderate,173,"O
3",1/1,2025-03-18
Byasanagar,Moderate,114,"PM
10",1/1,2025-03-19
Byasanagar,Satisfactory,75,"O
3",1/1,2025-03-20
Byasanagar,Satisfactory,62,"PM
10",1/1,2025-03-21
Byasanagar,Satisfactory,65,"O
3",1/1,2025-03-22
Byasanagar,Good,45,"O
3",1/1,2025-03-23
Byasanagar,Satisfactory,80,"O
3",1/1,2025-03-24
Byasanagar,Satisfactory,77,"O
3",1/1,2025-03-25
Byasanagar,Poor,283,"O
3",1/1,2025-03-26
Byasanagar,Moderate,181,"O
3",1/1,2025-03-27
Byasanagar,Poor,226,"O
3",1/1,2025-03-28
Byasanagar,Moderate,187,"O
3",1/1,2025-03-29
Byasanagar,Moderate,117,"PM
2.5",1/1,2025-03-30
Byasanagar,Satisfactory,82,"O
3",1/1,2025-03-31
Byasanagar,Satisfactory,82,"PM
10",1/1,2025-04-01
Byasanagar,Satisfactory,60,"PM
10",1/1,2025-04-02
Byasanagar,Satisfactory,63,"PM
10",1/1,2025-04-03
Byasanagar,Moderate,133,"O
3",1/1,2025-04-04
Byasanagar,Poor,209,"O
3",1/1,2025-04-05
Byasanagar,Moderate,154,"O
3",1/1,2025-04-06
Byasanagar,Satisfactory,60,"PM
10",1/1,2025-04-07
Byasanagar,Good,48,"O
3",1/1,2025-04-08
Byasanagar,Good,40,"O
3",1/1,2025-04-09
Byasanagar,Satisfactory,54,"O
3",1/1,2025-04-10
Byasanagar,Satisfactory,70,"O
3",1/1,2025-04-12
Byasanagar,Moderate,162,"O
3",1/1,2025-04-13
Byasanagar,Satisfactory,100,"O
3",1/1,2025-04-14
Byasanagar,Satisfactory,83,"O
3",1/1,2025-04-15
Byasanagar,Satisfactory,63,"O
3",1/1,2025-04-17
Byasanagar,Satisfactory,72,"O
3",1/1,2025-04-18
Byasanagar,Satisfactory,87,"O
3",1/1,2025-04-19
Byasanagar,Moderate,116,"PM
10",1/1,2025-04-20
Byasanagar,Satisfactory,97,"PM
10",1/1,2025-04-21
Byasanagar,Poor,269,"O
3",1/1,2025-04-22
Byasanagar,Moderate,121,"PM
10",1/1,2025-04-23
Byasanagar,Moderate,106,"PM
10",1/1,2025-04-24
Byasanagar,Satisfactory,90,"PM
10",1/1,2025-04-25
Byasanagar,Satisfactory,75,"PM
10",1/1,2025-04-26
Byasanagar,Moderate,190,"O
3",1/1,2025-04-27
Byasanagar,Moderate,117,"PM
10",1/1,2025-04-28
Byasanagar,Satisfactory,81,"O
3",1/1,2025-04-29
Byasanagar,Moderate,106,"O
3",1/1,2025-04-30
Byasanagar,Satisfactory,76,"O
3",1/1,2025-05-01
Byasanagar,Satisfactory,94,"O
3",1/1,2025-05-02
Byasanagar,Satisfactory,82,"PM
10",1/1,2025-05-03
Byasanagar,Moderate,165,"PM
10",1/1,2025-05-05
Byasanagar,Satisfactory,89,"PM
10",1/1,2025-05-06
Byasanagar,Moderate,102,"O
3",1/1,2025-05-07
Byasanagar,Satisfactory,76,CO,1/1,2025-05-08
Byasanagar,Moderate,153,"O
3",1/1,2025-05-09
Byasanagar,Satisfactory,97,"PM
10",1/1,2025-05-10
Byasanagar,Moderate,101,"PM
10",1/1,2025-05-11
Byasanagar,Moderate,152,"O
3",1/1,2025-05-12
Byasanagar,Satisfactory,80,CO,1/1,2025-05-13
Byasanagar,Satisfactory,77,CO,1/1,2025-05-14
Byasanagar,Satisfactory,78,"O
3",1/1,2025-05-15
Byasanagar,Moderate,105,"PM
10",1/1,2025-05-16
Byasanagar,Satisfactory,74,CO,1/1,2025-05-17
Byasanagar,Satisfactory,73,CO,1/1,2025-05-18
Byasanagar,Satisfactory,69,CO,1/1,2025-05-20
Byasanagar,Satisfactory,74,CO,1/1,2025-05-21
Byasanagar,Satisfactory,76,CO,1/1,2025-05-22
Byasanagar,Satisfactory,75,CO,1/1,2025-05-23
Byasanagar,Satisfactory,72,CO,1/1,2025-05-24
Byasanagar,Satisfactory,75,CO,1/1,2025-05-25
Byasanagar,Satisfactory,73,CO,1/1,2025-05-26
Byasanagar,Satisfactory,74,CO,1/1,2025-05-27
Byasanagar,Satisfactory,77,CO,1/1,2025-05-28
Byasanagar,Satisfactory,76,CO,1/1,2025-05-29
Byasanagar,Satisfactory,91,"PM
10",1/1,2025-05-30
Byasanagar,Satisfactory,82,"PM
10",1/1,2025-05-31
Byasanagar,Satisfactory,90,"O
3",1/1,2025-06-01
Byasanagar,Moderate,147,"PM
10",1/1,2025-06-02
Byasanagar,Moderate,102,"PM
10",1/1,2025-06-03
Byasanagar,Moderate,102,"O
3",1/1,2025-06-04
Byasanagar,Satisfactory,87,"O
3",1/1,2025-06-05
Byasanagar,Satisfactory,95,"O
3",1/1,2025-06-06
Byasanagar,Satisfactory,96,"O
3",1/1,2025-06-07
Byasanagar,Moderate,154,"O
3",1/1,2025-06-08
Byasanagar,Moderate,113,"PM
10",1/1,2025-06-09
Byasanagar,Satisfactory,73,CO,1/1,2025-06-10
Byasanagar,Satisfactory,74,CO,1/1,2025-06-11
Byasanagar,Satisfactory,75,CO,1/1,2025-06-12
Byasanagar,Satisfactory,75,CO,1/1,2025-06-13
Byasanagar,Satisfactory,70,CO,1/1,2025-06-14
Byasanagar,Satisfactory,81,CO,1/1,2025-06-15
Byasanagar,Satisfactory,80,CO,1/1,2025-06-16
Byasanagar,Satisfactory,77,CO,1/1,2025-06-17
Byasanagar,Satisfactory,73,CO,1/1,2025-06-18
Byasanagar,Satisfactory,78,CO,1/1,2025-06-19
Byasanagar,Satisfactory,74,CO,1/1,2025-06-20
Byasanagar,Satisfactory,79,CO,1/1,2025-06-21
Byasanagar,Satisfactory,79,CO,1/1,2025-06-22
Byasanagar,Satisfactory,65,CO,1/1,2025-06-23
Byasanagar,Satisfactory,75,CO,1/1,2025-06-24
Byasanagar,Satisfactory,74,CO,1/1,2025-06-25
Byasanagar,Satisfactory,76,CO,1/1,2025-06-26
Byasanagar,Satisfactory,73,CO,1/1,2025-06-27
Byasanagar,Satisfactory,75,CO,1/1,2025-06-28
Byasanagar,Satisfactory,73,CO,1/1,2025-06-29
Byasanagar,Satisfactory,76,CO,1/1,2025-06-30
Byasanagar,Satisfactory,73,CO,1/1,2025-07-01
Byasanagar,Satisfactory,74,CO,1/1,2025-07-02
Byasanagar,Satisfactory,72,CO,1/1,2025-07-03
Byasanagar,Satisfactory,75,CO,1/1,2025-07-04
Byasanagar,Satisfactory,74,CO,1/1,2025-07-05
Byasanagar,Satisfactory,73,CO,1/1,2025-07-06
Byasanagar,Satisfactory,75,CO,1/1,2025-07-07
Byasanagar,Satisfactory,71,CO,1/1,2025-07-08
Byasanagar,Satisfactory,72,CO,1/1,2025-07-09
Byasanagar,Satisfactory,71,CO,1/1,2025-07-10
Byasanagar,Satisfactory,75,CO,1/1,2025-07-11
Byasanagar,Satisfactory,79,CO,1/1,2025-07-13
Byasanagar,Satisfactory,75,CO,1/1,2025-07-14
Byasanagar,Satisfactory,76,CO,1/1,2025-07-15
Byasanagar,Satisfactory,74,CO,1/1,2025-07-16
Byasanagar,Satisfactory,77,CO,1/1,2025-07-17
Byasanagar,Satisfactory,78,CO,1/1,2025-07-18
Byasanagar,Satisfactory,83,CO,1/1,2025-07-20
Byasanagar,Satisfactory,78,CO,1/1,2025-07-21
Byasanagar,Satisfactory,66,CO,1/1,2025-07-22
Byasanagar,Satisfactory,79,CO,1/1,2025-07-23
Byasanagar,Satisfactory,82,CO,1/1,2025-07-24
Byasanagar,Satisfactory,83,CO,1/1,2025-07-25
Byasanagar,Satisfactory,81,CO,1/1,2025-07-26
Byasanagar,Satisfactory,80,CO,1/1,2025-07-27
Byasanagar,Satisfactory,82,CO,1/1,2025-07-28
Byasanagar,Satisfactory,76,CO,1/1,2025-07-29
Byasanagar,Satisfactory,77,CO,1/1,2025-07-30
Byasanagar,Satisfactory,63,"PM
10",1/1,2025-07-31
Byasanagar,Satisfactory,76,"PM
10",1/1,2025-08-01
Byasanagar,Satisfactory,89,"PM
10",1/1,2025-08-02
Byasanagar,Satisfactory,70,"PM
10",1/1,2025-08-03
Byasanagar,Satisfactory,75,"PM
10",1/1,2025-08-04
Byasanagar,Satisfactory,88,"PM
10",1/1,2025-08-05
Byasanagar,Satisfactory,73,CO,1/1,2025-08-06
Byasanagar,Satisfactory,81,"PM
10",1/1,2025-08-07
Byasanagar,Satisfactory,78,CO,1/1,2025-08-08
Byasanagar,Satisfactory,76,CO,1/1,2025-08-09
Byasanagar,Satisfactory,75,CO,1/1,2025-08-10
Byasanagar,Satisfactory,75,CO,1/1,2025-08-11
Byasanagar,Satisfactory,85,"PM
10",1/1,2025-08-12
Byasanagar,Satisfactory,68,"PM
10",1/1,2025-08-13
Byasanagar,Good,26,"O
3",1/1,2025-08-17
Byasanagar,Good,36,"O
3",1/1,2025-08-18
Byasanagar,Good,38,"O
3",1/1,2025-08-19
Byasanagar,Good,42,"O
3",1/1,2025-08-20
Byasanagar,Good,42,"PM
10",1/1,2025-08-21
Byasanagar,Good,24,"PM
10",1/1,2025-08-22
Byasanagar,Satisfactory,63,"SO
2",1/1,2025-08-23
Byasanagar,Good,33,"PM
10",1/1,2025-08-24
Byasanagar,Good,31,"PM
10",1/1,2025-08-25
Byasanagar,Good,44,"O
3",1/1,2025-08-26
Byasanagar,Good,34,"O
3",1/1,2025-08-27
Byasanagar,Good,38,"O
3",1/1,2025-08-28
Byasanagar,Good,41,"O
3",1/1,2025-08-29
Byasanagar,Good,40,"O
3",1/1,2025-08-30
Byasanagar,Satisfactory,52,"O
3",1/1,2025-08-31
Byasanagar,Good,44,"PM
10",1/1,2025-09-01
Byasanagar,Good,44,"O
3",1/1,2025-09-02
Byasanagar,Good,27,"O
3",1/1,2025-09-03
Byasanagar,Satisfactory,59,"PM
10",1/1,2025-09-04
Byasanagar,Good,47,"O
3",1/1,2025-09-05
Byasanagar,Satisfactory,66,"PM
10",1/1,2025-09-06
Byasanagar,Satisfactory,62,"PM
10",1/1,2025-09-07
Byasanagar,Satisfactory,61,"PM
10",1/1,2025-09-08
Byasanagar,Satisfactory,61,"PM
10",1/1,2025-09-09
Byasanagar,Satisfactory,56,"NO
2",1/1,2025-09-10
Byasanagar,Good,36,"PM
10",1/1,2025-09-12
Byasanagar,Good,40,"O
3",1/1,2025-09-13
Byasanagar,Good,34,"O
3",1/1,2025-09-14
Byasanagar,Good,40,"PM
10",1/1,2025-09-15
Byasanagar,Good,46,"PM
2.5",1/1,2025-09-16
Byasanagar,Satisfactory,54,"O
3",1/1,2025-09-18
Byasanagar,Satisfactory,70,"O
3",1/1,2025-09-19
Byasanagar,Satisfactory,74,"PM
10",1/1,2025-09-20
Byasanagar,Satisfactory,54,"O
3",1/1,2025-09-21
Byasanagar,Satisfactory,62,"PM
10",1/1,2025-09-22
Byasanagar,Satisfactory,70,"PM
10",1/1,2025-09-23
Byasanagar,Good,46,"O
3",1/1,2025-09-25
Byasanagar,Good,33,"O
3",1/1,2025-09-26
Byasanagar,Good,48,"O
3",1/1,2025-09-27
Byasanagar,Good,47,"O
3",1/1,2025-09-28
Byasanagar,Good,35,"PM
10",1/1,2025-09-29
Byasanagar,Good,36,"O
3",1/1,2025-09-30
Byasanagar,Good,41,"O
3",1/1,2025-10-01
Byasanagar,Good,34,"O
3",1/1,2025-10-02
Byasanagar,Satisfactory,51,CO,1/1,2025-10-03
Byasanagar,Satisfactory,56,"O
3",1/1,2025-10-04
Byasanagar,Satisfactory,62,"PM
10",1/1,2025-10-05
Byasanagar,Satisfactory,75,"PM
10",1/1,2025-10-07
Byasanagar,Satisfactory,60,"O
3",1/1,2025-10-09
Byasanagar,Satisfactory,56,"O
3",1/1,2025-10-10
Byasanagar,Moderate,159,"O
3",1/1,2025-10-11
Byasanagar,Moderate,108,"O
3",1/1,2025-10-12
Byasanagar,Moderate,116,"O
3",1/1,2025-10-13
Byasanagar,Moderate,124,"O
3",1/1,2025-10-14
Byasanagar,Moderate,158,"O
3",1/1,2025-10-15
Byasanagar,Satisfactory,95,"O
3",1/1,2025-10-16
Byasanagar,Moderate,114,"O
3",1/1,2025-10-17
Byasanagar,Moderate,152,"O
3",1/1,2025-10-18
Byasanagar,Moderate,134,"PM
2.5",1/1,2025-10-19
Byasanagar,Satisfactory,69,"O
3",1/1,2025-10-20
Byasanagar,Moderate,137,"PM
2.5",1/1,2025-10-21
Byasanagar,Moderate,127,"PM
2.5",1/1,2025-10-22
Byasanagar,Satisfactory,100,"PM
10",1/1,2025-10-23
Byasanagar,Moderate,139,"PM
2.5",1/1,2025-10-24
Byasanagar,Moderate,101,"PM
2.5",1/1,2025-10-25
Byasanagar,Satisfactory,79,"PM
10",1/1,2025-10-26
Byasanagar,Satisfactory,65,"PM
10",1/1,2025-10-27
Byasanagar,Good,38,"O
3",1/1,2025-10-28
Byasanagar,Good,38,CO,1/1,2025-10-29
Byasanagar,Good,48,"O
3",1/1,2025-10-30
Byasanagar,Satisfactory,51,"O
3",1/1,2025-10-31
Byasanagar,Satisfactory,57,"O
3",1/1,2025-11-01
Byasanagar,Satisfactory,81,"PM
10",1/1,2025-11-02
Byasanagar,Satisfactory,72,"O
3",1/1,2025-11-03
Byasanagar,Moderate,112,"PM
2.5",1/1,2025-11-04
Byasanagar,Moderate,170,"PM
2.5",1/1,2025-11-05
Byasanagar,Moderate,129,"O
3",1/1,2025-11-06
Byasanagar,Moderate,114,"PM
2.5",1/1,2025-11-07
Byasanagar,Moderate,170,"O
3",1/1,2025-11-08
Byasanagar,Moderate,170,"O
3",1/1,2025-11-09
Byasanagar,Moderate,175,"O
3",1/1,2025-11-10
Byasanagar,Moderate,172,"O
3",1/1,2025-11-11
Byasanagar,Poor,218,"O
3",1/1,2025-11-12
Byasanagar,Poor,219,"O
3",1/1,2025-11-13
Byasanagar,Poor,203,"PM
2.5",1/1,2025-11-14
Byasanagar,Moderate,184,"O
3",1/1,2025-11-15
Byasanagar,Moderate,191,"O
3",1/1,2025-11-16
Byasanagar,Moderate,163,"O
3",1/1,2025-11-17
Byasanagar,Moderate,153,"O
3",1/1,2025-11-18
Byasanagar,Moderate,134,"PM
2.5",1/1,2025-11-19
Byasanagar,Satisfactory,90,"O
3",1/1,2025-11-20
Byasanagar,Moderate,110,"O
3",1/1,2025-11-21
Byasanagar,Moderate,142,"PM
2.5",1/1,2025-11-22
Byasanagar,Poor,215,"PM
2.5",1/1,2025-11-23
Byasanagar,Poor,252,"PM
2.5",1/1,2025-11-24
Byasanagar,Very Poor,314,"PM
2.5",1/1,2025-11-25
Byasanagar,Poor,263,"PM
2.5",1/1,2025-11-26
Byasanagar,Moderate,173,"O
3",1/1,2025-11-27
Byasanagar,Moderate,144,"PM
2.5",1/1,2025-11-28
Byasanagar,Moderate,130,"O
3",1/1,2025-11-29
Byasanagar,Moderate,175,"O
3",1/1,2025-11-30
Byasanagar,Poor,243,"PM
2.5",1/1,2025-12-02
Byasanagar,Poor,235,"PM
2.5",1/1,2025-12-03
Byasanagar,Poor,233,"PM
2.5",1/1,2025-12-04
Byasanagar,Moderate,181,"O
3",1/1,2025-12-05
Byasanagar,Moderate,167,"O
3",1/1,2025-12-06
Byasanagar,Moderate,197,"O
3",1/1,2025-12-07
Byasanagar,Poor,236,"O
3",1/1,2025-12-08
Byasanagar,Poor,214,"PM
2.5",1/1,2025-12-09
Byasanagar,Poor,272,"PM
2.5",1/1,2025-12-10
Byasanagar,Poor,202,"PM
2.5",1/1,2025-12-11
Byasanagar,Moderate,184,"PM
2.5",1/1,2025-12-12
Byasanagar,Poor,232,"PM
2.5",1/1,2025-12-13
