City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ujjain,Satisfactory,84,"PM
10",1,2022-01-11
Ujjain,Moderate,119,"PM
10",1,2022-01-12
Ujjain,Moderate,116,"PM
2.5",1,2022-01-13
Ujjain,Moderate,112,"PM
10",1,2022-01-14
Ujjain,Moderate,107,"PM
10",1,2022-01-15
Ujjain,Moderate,119,"PM
10",1,2022-01-16
Ujjain,Moderate,117,"PM
10",1,2022-01-17
Ujjain,Moderate,137,"PM
10",1,2022-01-18
Ujjain,Moderate,142,"PM
2.5",1,2022-01-19
Ujjain,Moderate,188,"PM
10",1,2022-01-20
Ujjain,Moderate,155,"PM
10",1,2022-01-21
Ujjain,Moderate,135,"PM
10",1,2022-01-22
Ujjain,Poor,232,"PM
10",1,2022-01-23
Ujjain,Very Poor,344,"PM
10",1,2022-01-24
Ujjain,Moderate,165,"PM
2.5",1,2022-01-25
Ujjain,Moderate,137,"PM
2.5",1,2022-01-26
Ujjain,Moderate,142,"PM
2.5",1,2022-01-27
Ujjain,Moderate,127,"PM
10",1,2022-01-28
Ujjain,Moderate,162,"PM
10",1,2022-01-29
Ujjain,Poor,220,"PM
10",1,2022-01-30
Ujjain,Moderate,189,"PM
10",1,2022-01-31
Ujjain,Moderate,173,"PM
10",1,2022-02-01
Ujjain,Moderate,165,"PM
10",1,2022-02-02
Ujjain,Moderate,153,"PM
10",1,2022-02-03
Ujjain,Poor,229,"PM
10",1,2022-02-04
Ujjain,Moderate,199,"PM
10",1,2022-02-05
Ujjain,Poor,243,"PM
10",1,2022-02-06
Ujjain,Poor,232,"PM
10",1,2022-02-07
Ujjain,Poor,234,"PM
10",1,2022-02-08
Ujjain,Moderate,154,"PM
10",1,2022-02-09
Ujjain,Moderate,134,"PM
10",1,2022-02-10
Ujjain,Moderate,129,"PM
2.5",1,2022-02-11
Ujjain,Moderate,153,"PM
10",1,2022-02-12
Ujjain,Moderate,150,"PM
10",1,2022-02-13
Ujjain,Moderate,123,"PM
2.5",1,2022-02-14
Ujjain,Moderate,126,"PM
2.5",1,2022-02-15
Ujjain,Moderate,132,"PM
2.5",1,2022-02-16
Ujjain,Moderate,125,"PM
2.5",1,2022-02-17
Ujjain,Moderate,115,"PM
2.5",1,2022-02-18
Ujjain,Moderate,123,"PM
2.5",1,2022-02-19
Ujjain,Moderate,133,"PM
2.5",1,2022-02-20
Ujjain,Moderate,152,"PM
10",1,2022-02-21
Ujjain,Moderate,168,"PM
10",1,2022-02-22
Ujjain,Moderate,162,"PM
10",1,2022-02-23
Ujjain,Moderate,198,"PM
10",1,2022-02-24
Ujjain,Poor,246,"PM
2.5",1,2022-02-25
Ujjain,Poor,232,"PM
10",1,2022-02-26
Ujjain,Poor,208,"PM
10",1,2022-02-27
Ujjain,Moderate,160,"PM
10",1,2022-02-28
Ujjain,Moderate,149,"PM
10",1,2022-03-01
Ujjain,Moderate,136,"PM
10",1,2022-03-02
Ujjain,Moderate,129,"PM
10",1,2022-03-03
Ujjain,Moderate,142,"PM
10",1,2022-03-04
Ujjain,Moderate,119,"PM
10",1,2022-03-05
Ujjain,Moderate,156,"PM
10",1,2022-03-06
Ujjain,Moderate,143,"PM
10",1,2022-03-07
Ujjain,Moderate,171,"PM
10",1,2022-03-08
Ujjain,Moderate,189,"PM
10",1,2022-03-09
Ujjain,Moderate,105,"PM
10",1,2022-03-10
Ujjain,Moderate,114,"PM
10",1,2022-03-11
Ujjain,Moderate,123,"PM
10",1,2022-03-12
Ujjain,Moderate,163,"PM
10",1,2022-03-13
Ujjain,Moderate,160,"PM
10",1,2022-03-14
Ujjain,Moderate,152,"PM
10",1,2022-03-15
Ujjain,Moderate,144,"PM
10",1,2022-03-16
Ujjain,Moderate,135,"PM
10",1,2022-03-17
Ujjain,Moderate,148,"PM
10",1,2022-03-18
Ujjain,Moderate,137,"PM
10",1,2022-03-19
Ujjain,Moderate,144,"PM
10",1,2022-03-20
Ujjain,Moderate,163,"PM
10",1,2022-03-21
Ujjain,Moderate,182,"PM
10",1,2022-03-22
Ujjain,Moderate,169,"PM
10",1,2022-03-23
Ujjain,Moderate,150,"PM
10",1,2022-03-24
Ujjain,Moderate,140,"PM
10",1,2022-03-25
Ujjain,Moderate,177,"PM
10",1,2022-03-26
Ujjain,Moderate,181,"PM
10",1,2022-03-27
Ujjain,Moderate,154,"PM
10",1,2022-03-28
Ujjain,Moderate,149,"PM
10",1,2022-03-29
Ujjain,Moderate,181,"PM
10",1,2022-03-30
Ujjain,Moderate,162,"PM
10",1,2022-03-31
Ujjain,Moderate,159,"PM
10",1,2022-04-01
Ujjain,Moderate,190,"PM
10",1,2022-04-02
Ujjain,Moderate,165,"PM
10",1,2022-04-03
Ujjain,Moderate,147,"PM
10",1,2022-04-05
Ujjain,Moderate,167,"PM
10",1,2022-04-06
Ujjain,Moderate,159,"PM
10",1,2022-04-07
Ujjain,Poor,226,"PM
2.5",1,2022-04-08
Ujjain,Very Poor,316,"PM
2.5",1,2022-04-09
Ujjain,Poor,204,"PM
2.5",1,2022-04-10
Ujjain,Moderate,148,"PM
10",1,2022-04-11
Ujjain,Moderate,160,"PM
10",1,2022-04-12
Ujjain,Moderate,159,"PM
2.5",1,2022-04-13
Ujjain,Moderate,173,"PM
10",1,2022-04-14
Ujjain,Moderate,176,"PM
2.5",1,2022-04-15
Ujjain,Moderate,155,"PM
10",1,2022-04-16
Ujjain,Moderate,156,"PM
10",1,2022-04-17
Ujjain,Moderate,144,"PM
2.5",1,2022-04-18
Ujjain,Moderate,131,"PM
10",1,2022-04-19
Ujjain,Moderate,148,"PM
2.5",1,2022-04-20
Ujjain,Moderate,132,"PM
10",1,2022-04-21
Ujjain,Poor,224,"PM
2.5",1,2022-04-22
Ujjain,Moderate,155,"PM
10",1,2022-04-23
Ujjain,Moderate,143,"PM
10",1,2022-04-26
Ujjain,Moderate,134,"PM
10",1,2022-04-27
Ujjain,Moderate,144,"PM
10",1,2022-04-28
Ujjain,Moderate,115,"PM
10",1,2022-04-29
Ujjain,Moderate,117,"PM
10",1,2022-04-30
Ujjain,Moderate,128,"PM
10",1,2022-05-01
Ujjain,Moderate,145,"PM
10",1,2022-05-02
Ujjain,Moderate,159,"PM
10",1,2022-05-03
Ujjain,Moderate,176,"PM
10",1,2022-05-05
Ujjain,Moderate,169,"PM
10",1,2022-05-06
Ujjain,Moderate,193,"PM
10",1,2022-05-07
Ujjain,Poor,213,"PM
10",1,2022-05-08
Ujjain,Moderate,166,"PM
10",1,2022-05-09
Ujjain,Moderate,188,"PM
10",1,2022-05-10
Ujjain,Poor,207,"PM
10",1,2022-05-11
Ujjain,Poor,254,"PM
2.5",1,2022-05-12
Ujjain,Moderate,122,"PM
2.5",1,2022-05-13
Ujjain,Moderate,178,"PM
10",1,2022-05-14
Ujjain,Moderate,174,"PM
10",1,2022-05-15
Ujjain,Moderate,167,"PM
10",1,2022-05-16
Ujjain,Moderate,188,"PM
10",1,2022-05-17
Ujjain,Poor,265,"PM
10",1,2022-05-18
Ujjain,Poor,257,"PM
10",1,2022-05-19
Ujjain,Poor,238,"PM
10",1,2022-05-20
Ujjain,Poor,244,"PM
10",1,2022-05-21
Ujjain,Poor,223,"PM
10",1,2022-05-22
Ujjain,Moderate,193,"PM
10",1,2022-05-24
Ujjain,Moderate,198,"PM
10",1,2022-05-25
Ujjain,Moderate,178,"PM
10",1,2022-05-26
Ujjain,Moderate,148,"PM
10",1,2022-05-27
Ujjain,Poor,235,"PM
10",1,2022-05-28
Ujjain,Poor,204,"PM
10",1,2022-05-29
Ujjain,Moderate,153,"PM
10",1,2022-05-30
Ujjain,Moderate,155,"PM
10",1,2022-05-31
Ujjain,Moderate,162,"PM
10",1,2022-06-01
Ujjain,Moderate,166,"PM
10",1,2022-06-02
Ujjain,Moderate,162,"PM
10",1,2022-06-04
Ujjain,Moderate,155,"PM
10",1,2022-06-05
Ujjain,Moderate,145,"PM
10",1,2022-06-06
Ujjain,Moderate,142,"PM
10",1,2022-06-07
Ujjain,Moderate,142,"PM
10",1,2022-06-08
Ujjain,Moderate,110,"PM
10",1,2022-06-09
Ujjain,Moderate,113,"PM
10",1,2022-06-10
Ujjain,Moderate,112,"PM
10",1,2022-06-11
Ujjain,Satisfactory,91,"PM
10",1,2022-06-12
Ujjain,Satisfactory,55,"O
3",1,2022-06-14
Ujjain,Satisfactory,70,"PM
10",1,2022-06-16
Ujjain,Satisfactory,77,"PM
10",1,2022-06-17
Ujjain,Satisfactory,75,"PM
10",1,2022-06-18
Ujjain,Satisfactory,83,"PM
10",1,2022-06-22
Ujjain,Satisfactory,96,"O
3",1,2022-06-23
Ujjain,Satisfactory,99,"O
3",1,2022-06-24
Ujjain,Moderate,137,"PM
10",1,2022-06-25
Ujjain,Moderate,130,"PM
10",1,2022-06-26
Ujjain,Moderate,105,"PM
10",1,2022-06-27
Ujjain,Satisfactory,67,"PM
10",1,2022-06-28
Ujjain,Satisfactory,73,"PM
10",1,2022-06-29
Ujjain,Satisfactory,76,"PM
10",1,2022-06-30
Ujjain,Satisfactory,66,"PM
10",1,2022-07-01
Ujjain,Satisfactory,67,"PM
10",1,2022-07-03
Ujjain,Satisfactory,79,"PM
10",1,2022-07-04
Ujjain,Satisfactory,53,"PM
10",1,2022-07-05
Ujjain,Satisfactory,59,"PM
10",1,2022-07-06
Ujjain,Satisfactory,72,"PM
10",1,2022-07-08
Ujjain,Satisfactory,70,"PM
10",1,2022-07-09
Ujjain,Satisfactory,73,"PM
10",1,2022-07-10
Ujjain,Good,49,"PM
10",1,2022-07-11
Ujjain,Satisfactory,61,"PM
2.5",1,2022-07-12
Ujjain,Good,48,"PM
10",1,2022-07-13
Ujjain,Satisfactory,61,"PM
2.5",1,2022-07-14
Ujjain,Satisfactory,70,"PM
10",1,2022-07-15
Ujjain,Satisfactory,73,"PM
10",1,2022-07-16
Ujjain,Satisfactory,62,"PM
10",1,2022-07-17
Ujjain,Good,45,CO,1,2022-07-18
Ujjain,Satisfactory,55,CO,1,2022-07-19
Ujjain,Moderate,117,CO,1,2022-07-20
Ujjain,Satisfactory,58,"PM
10",1,2022-07-21
Ujjain,Satisfactory,71,"PM
10",1,2022-07-22
Ujjain,Satisfactory,62,"PM
10",1,2022-07-23
Ujjain,Satisfactory,63,"PM
10",1,2022-07-24
Ujjain,Satisfactory,67,"PM
10",1,2022-07-25
Ujjain,Satisfactory,52,"PM
10",1,2022-07-26
Ujjain,Satisfactory,63,"PM
10",1,2022-07-27
Ujjain,Satisfactory,73,"PM
10",1,2022-07-28
Ujjain,Satisfactory,79,"PM
10",1,2022-07-29
Ujjain,Satisfactory,89,"PM
10",1,2022-07-30
Ujjain,Satisfactory,97,"PM
10",1,2022-07-31
Ujjain,Satisfactory,95,"PM
10",1,2022-08-01
Ujjain,Moderate,102,"PM
10",1,2022-08-02
Ujjain,Satisfactory,91,"PM
10",1,2022-08-03
Ujjain,Satisfactory,54,"PM
10",1,2022-08-04
Ujjain,Satisfactory,55,"PM
10",1,2022-08-05
Ujjain,Satisfactory,59,"PM
2.5",1,2022-08-07
Ujjain,Satisfactory,52,"PM
2.5",1,2022-08-08
Ujjain,Satisfactory,57,"PM
10",1,2022-08-09
Ujjain,Good,36,CO,1,2022-08-11
Ujjain,Good,40,"PM
10",1,2022-08-12
Ujjain,Good,43,"PM
10",1,2022-08-13
Ujjain,Satisfactory,66,"PM
10",1,2022-08-14
Ujjain,Satisfactory,54,"PM
10",1,2022-08-15
Ujjain,Good,38,"PM
10",1,2022-08-16
Ujjain,Satisfactory,61,"PM
10",1,2022-08-18
Ujjain,Satisfactory,71,"PM
10",1,2022-08-19
Ujjain,Satisfactory,60,"PM
10",1,2022-08-20
Ujjain,Satisfactory,76,"PM
10",1,2022-08-21
Ujjain,Satisfactory,68,"PM
10",1,2022-08-22
Ujjain,Satisfactory,54,"PM
10",1,2022-08-23
Ujjain,Satisfactory,73,"PM
10",1,2022-08-24
Ujjain,Satisfactory,91,"PM
10",1,2022-08-26
Ujjain,Moderate,123,"PM
10",1,2022-08-28
Ujjain,Moderate,121,"PM
10",1,2022-08-29
Ujjain,Moderate,126,"PM
10",1,2022-08-30
Ujjain,Satisfactory,53,"PM
10",1,2022-09-02
Ujjain,Satisfactory,81,"PM
10",1,2022-09-06
Ujjain,Moderate,105,"PM
10",1,2022-09-07
Ujjain,Satisfactory,91,"PM
10",1,2022-09-08
Ujjain,Moderate,114,"PM
10",1,2022-09-09
Ujjain,Satisfactory,87,"PM
10",1,2022-09-10
Ujjain,Satisfactory,62,"PM
10",1,2022-09-11
Ujjain,Satisfactory,72,"PM
10",1,2022-09-12
Ujjain,Satisfactory,54,"PM
10",1,2022-09-13
Ujjain,Good,44,"PM
10",1,2022-09-14
Ujjain,Good,46,"PM
10",1,2022-09-15
Ujjain,Satisfactory,57,"PM
10",1,2022-09-16
Ujjain,Satisfactory,98,"PM
10",1,2022-09-17
Ujjain,Moderate,101,"PM
10",1,2022-09-18
Ujjain,Moderate,104,"PM
10",1,2022-09-19
Ujjain,Satisfactory,85,"PM
10",1,2022-09-21
Ujjain,Satisfactory,80,"PM
10",1,2022-09-22
Ujjain,Satisfactory,80,"PM
10",1,2022-09-23
Ujjain,Satisfactory,86,"PM
10",1,2022-09-24
Ujjain,Satisfactory,90,"PM
10",1,2022-09-25
Ujjain,Moderate,108,"PM
10",1,2022-09-26
Ujjain,Moderate,111,"PM
10",1,2022-09-27
Ujjain,Satisfactory,98,"PM
10",1,2022-09-28
Ujjain,Satisfactory,99,"PM
10",1,2022-09-29
Ujjain,Moderate,104,"PM
10",1,2022-09-30
Ujjain,Satisfactory,90,"PM
10",1,2022-10-01
Ujjain,Satisfactory,89,"PM
10",1,2022-10-02
Ujjain,Satisfactory,82,"PM
10",1,2022-10-03
Ujjain,Moderate,104,"PM
10",1,2022-10-04
Ujjain,Moderate,179,"O
3",1,2022-10-05
Ujjain,Satisfactory,71,"PM
10",1,2022-10-06
Ujjain,Good,48,"PM
10",1,2022-10-07
Ujjain,Satisfactory,66,"PM
10",1,2022-10-08
Ujjain,Satisfactory,66,"PM
10",1,2022-10-09
Ujjain,Satisfactory,77,"PM
10",1,2022-10-10
Ujjain,Satisfactory,96,"PM
10",1,2022-10-13
Ujjain,Moderate,114,"PM
10",1,2022-10-14
Ujjain,Moderate,130,"PM
10",1,2022-10-15
Ujjain,Moderate,131,"PM
10",1,2022-10-16
Ujjain,Moderate,126,"PM
10",1,2022-10-17
Ujjain,Moderate,137,"PM
10",1,2022-10-18
Ujjain,Moderate,157,"PM
2.5",1,2022-10-19
Ujjain,Moderate,126,"PM
10",1,2022-10-20
Ujjain,Moderate,129,"PM
10",1,2022-10-21
Ujjain,Poor,210,"PM
2.5",1,2022-10-23
Ujjain,Moderate,149,"PM
2.5",1,2022-10-24
Ujjain,Poor,224,"PM
2.5",1,2022-10-25
Ujjain,Moderate,108,"PM
10",1,2022-10-26
Ujjain,Moderate,139,"PM
10",1,2022-10-28
Ujjain,Moderate,127,"PM
10",1,2022-10-29
Ujjain,Moderate,128,"PM
10",1,2022-10-30
Ujjain,Moderate,149,"PM
2.5",1,2022-10-31
Ujjain,Moderate,191,"PM
2.5",1,2022-11-01
Ujjain,Poor,215,"PM
2.5",1,2022-11-02
Ujjain,Moderate,128,"PM
10",1,2022-11-03
Ujjain,Moderate,176,"PM
2.5",1,2022-11-04
Ujjain,Poor,216,"PM
2.5",1,2022-11-05
Ujjain,Moderate,148,"PM
10",1,2022-11-06
Ujjain,Moderate,181,"PM
10",1,2022-11-07
Ujjain,Moderate,157,"PM
10",1,2022-11-08
Ujjain,Moderate,142,"PM
10",1,2022-11-09
Ujjain,Moderate,160,"PM
2.5",1,2022-11-10
Ujjain,Moderate,143,"PM
2.5",1,2022-11-11
Ujjain,Moderate,117,"PM
10",1,2022-11-12
Ujjain,Moderate,129,"PM
10",1,2022-11-13
Ujjain,Moderate,183,"PM
2.5",1,2022-11-14
Ujjain,Moderate,195,"PM
2.5",1,2022-11-15
Ujjain,Poor,216,"PM
2.5",1,2022-11-16
Ujjain,Moderate,116,"PM
2.5",1,2022-11-17
Ujjain,Moderate,102,"PM
10",1,2022-11-18
Ujjain,Moderate,112,"PM
10",1,2022-11-19
Ujjain,Moderate,122,"PM
10",1,2022-11-20
Ujjain,Moderate,147,"PM
2.5",1,2022-11-21
Ujjain,Moderate,188,"PM
2.5",1,2022-11-22
Ujjain,Moderate,195,"PM
2.5",1,2022-11-23
Ujjain,Moderate,108,"PM
10",1,2022-11-24
Ujjain,Moderate,109,"PM
10",1,2022-11-25
Ujjain,Moderate,117,"PM
10",1,2022-11-26
Ujjain,Moderate,166,"PM
2.5",1,2022-11-27
Ujjain,Moderate,189,"PM
2.5",1,2022-11-28
Ujjain,Moderate,140,"PM
2.5",1,2022-11-29
Ujjain,Moderate,169,"PM
2.5",1,2022-11-30
Ujjain,Moderate,156,"PM
2.5",1,2022-12-01
Ujjain,Moderate,190,"PM
2.5",1,2022-12-02
Ujjain,Poor,214,"PM
2.5",1,2022-12-03
Ujjain,Poor,240,"PM
2.5",1,2022-12-04
Ujjain,Poor,255,"PM
2.5",1,2022-12-05
Ujjain,Poor,205,"PM
2.5",1,2022-12-06
Ujjain,Moderate,181,"PM
2.5",1,2022-12-08
Ujjain,Moderate,140,"PM
2.5",1,2022-12-10
Ujjain,Poor,201,"PM
2.5",1,2022-12-11
Ujjain,Moderate,145,"PM
2.5",1,2022-12-12
Ujjain,Moderate,122,"PM
2.5",1,2022-12-13
Ujjain,Satisfactory,87,"PM
10",1,2022-12-14
Ujjain,Moderate,101,"PM
10",1,2022-12-15
Ujjain,Moderate,130,"PM
10",1,2022-12-16
Ujjain,Moderate,109,"PM
10",1,2022-12-17
Ujjain,Moderate,116,"PM
10",1,2022-12-18
Ujjain,Moderate,143,"PM
10",1,2022-12-19
Ujjain,Moderate,167,"PM
10",1,2022-12-20
Ujjain,Moderate,137,"PM
10",1,2022-12-21
Ujjain,Moderate,165,"PM
2.5",1,2022-12-22
Ujjain,Moderate,197,"PM
2.5",1,2022-12-23
Ujjain,Moderate,134,"PM
10",1,2022-12-24
Ujjain,Poor,212,"PM
2.5",1,2022-12-25
Ujjain,Moderate,183,"PM
2.5",1,2022-12-26
Ujjain,Moderate,176,"PM
2.5",1,2022-12-27
Ujjain,Moderate,136,"PM
2.5",1,2022-12-28
Ujjain,Moderate,143,"PM
10",1,2022-12-29
Ujjain,Moderate,178,"PM
2.5",1,2022-12-30
Ujjain,Moderate,149,"PM
10",1,2022-12-31
Ujjain,Poor,265,"PM
2.5",1,2023-01-03
Ujjain,Moderate,123,"PM
2.5",1,2023-01-04
Ujjain,Poor,210,"PM
2.5",1,2023-01-05
Ujjain,Moderate,155,"PM
2.5",1,2023-01-06
Ujjain,Moderate,122,"PM
10",1,2023-01-07
Ujjain,Poor,220,"PM
2.5",1,2023-01-08
Ujjain,Poor,224,"PM
2.5",1,2023-01-09
Ujjain,Poor,232,"PM
2.5",1,2023-01-10
Ujjain,Poor,217,"PM
2.5",1,2023-01-11
Ujjain,Moderate,159,"PM
10",1,2023-01-13
Ujjain,Moderate,184,"PM
2.5",1,2023-01-14
Ujjain,Moderate,186,"PM
2.5",1,2023-01-15
Ujjain,Moderate,122,"PM
10",1,2023-01-16
Ujjain,Moderate,120,"PM
10",1,2023-01-17
Ujjain,Moderate,130,"PM
10",1,2023-01-18
Ujjain,Moderate,135,"PM
2.5",1,2023-01-19
Ujjain,Moderate,163,"PM
2.5",1,2023-01-20
Ujjain,Poor,224,"PM
2.5",1,2023-01-21
Ujjain,Moderate,174,"PM
10",1,2023-01-22
Ujjain,Moderate,200,"PM
2.5",1,2023-01-23
Ujjain,Poor,252,"PM
2.5",1,2023-01-24
Ujjain,Poor,222,"PM
2.5",1,2023-01-25
Ujjain,Poor,251,"PM
2.5",1,2023-01-26
Ujjain,Poor,242,"PM
2.5",1,2023-01-27
Ujjain,Poor,210,"NO
2",1,2023-01-28
Ujjain,Moderate,135,"PM
2.5",1,2023-01-29
Ujjain,Moderate,104,"PM
2.5",1,2023-01-30
Ujjain,Moderate,188,"PM
2.5",1,2023-01-31
Ujjain,Satisfactory,80,"PM
10",1,2023-02-01
Ujjain,Satisfactory,98,"PM
10",1,2023-02-02
Ujjain,Moderate,147,"PM
2.5",1,2023-02-03
Ujjain,Moderate,162,"PM
2.5",1,2023-02-04
Ujjain,Poor,206,"PM
2.5",1,2023-02-05
Ujjain,Moderate,120,"PM
10",1,2023-02-07
Ujjain,Moderate,138,"PM
10",1,2023-02-08
Ujjain,Moderate,172,"PM
2.5",1,2023-02-09
Ujjain,Moderate,136,"PM
10",1,2023-02-10
Ujjain,Moderate,107,"PM
10",1,2023-02-11
Ujjain,Moderate,139,"PM
10",1,2023-02-12
Ujjain,Moderate,147,"PM
2.5",1,2023-02-14
Ujjain,Moderate,174,"PM
10",1,2023-02-15
Ujjain,Moderate,175,"PM
10",1,2023-02-16
Ujjain,Poor,220,"PM
10",1,2023-02-17
Ujjain,Poor,215,"PM
10",1,2023-02-18
Ujjain,Moderate,178,"PM
2.5",1,2023-02-19
Ujjain,Moderate,146,"PM
10",1,2023-02-20
Ujjain,Moderate,122,"PM
10",1,2023-02-21
Ujjain,Moderate,116,"PM
10",1,2023-02-22
Ujjain,Moderate,128,"PM
10",1,2023-02-23
Ujjain,Moderate,151,"PM
10",1,2023-02-25
Ujjain,Moderate,148,"PM
10",1,2023-02-26
Ujjain,Moderate,163,"PM
10",1,2023-02-27
Ujjain,Moderate,117,"PM
10",1,2023-02-28
Ujjain,Moderate,154,"PM
10",1,2023-03-01
Ujjain,Moderate,190,"PM
2.5",1,2023-03-02
Ujjain,Moderate,174,"PM
2.5",1,2023-03-03
Ujjain,Moderate,172,"PM
10",1,2023-03-04
Ujjain,Moderate,113,"PM
10",1,2023-03-05
Ujjain,Moderate,149,"PM
2.5",1,2023-03-06
Ujjain,Satisfactory,73,"O
3",1,2023-03-07
Ujjain,Poor,279,"PM
2.5",1,2023-03-08
Ujjain,Severe,500,"PM
2.5",1,2023-03-09
Ujjain,Severe,500,"PM
2.5",1,2023-03-10
Ujjain,Moderate,148,"PM
10",1,2023-03-15
Ujjain,Moderate,101,"PM
10",1,2023-03-16
Ujjain,Satisfactory,84,"PM
10",1,2023-03-17
Ujjain,Satisfactory,73,"PM
10",1,2023-03-18
Ujjain,Satisfactory,68,"O
3",1,2023-03-19
Ujjain,Satisfactory,56,"O
3",1,2023-03-20
Ujjain,Satisfactory,74,"PM
10",1,2023-03-21
Ujjain,Satisfactory,76,"O
3",1,2023-03-22
Ujjain,Satisfactory,83,"PM
10",1,2023-03-23
Ujjain,Satisfactory,84,"PM
10",1,2023-03-24
Ujjain,Satisfactory,90,"PM
10",1,2023-03-25
Ujjain,Satisfactory,87,"PM
10",1,2023-03-26
Ujjain,Moderate,110,"PM
10",1,2023-03-27
Ujjain,Moderate,141,"PM
10",1,2023-03-29
Ujjain,Moderate,126,"PM
10",1,2023-03-30
Ujjain,Satisfactory,99,"PM
10",1,2023-03-31
Ujjain,Moderate,102,"PM
10",1,2023-04-01
Ujjain,Moderate,102,"PM
10",1,2023-04-02
Ujjain,Moderate,113,"PM
10",1,2023-04-03
Ujjain,Moderate,120,"PM
10",1,2023-04-05
Ujjain,Moderate,133,"PM
10",1,2023-04-06
Ujjain,Moderate,175,"PM
10",1,2023-04-07
Ujjain,Satisfactory,94,"PM
10",1,2023-04-08
Ujjain,Satisfactory,96,"PM
10",1,2023-04-09
Ujjain,Moderate,138,"PM
10",1,2023-04-10
Ujjain,Moderate,146,"PM
10",1,2023-04-11
Ujjain,Moderate,181,"PM
10",1,2023-04-12
Ujjain,Moderate,112,"PM
10",1,2023-04-13
Ujjain,Moderate,135,"PM
10",1,2023-04-14
Ujjain,Moderate,167,"PM
10",1,2023-04-15
Ujjain,Moderate,151,"PM
10",1,2023-04-16
Ujjain,Moderate,141,"PM
10",1,2023-04-17
Ujjain,Moderate,148,"PM
10",1,2023-04-18
Ujjain,Moderate,110,"PM
10",1,2023-04-23
Ujjain,Moderate,152,"O
3",1,2023-04-24
Ujjain,Moderate,170,"O
3",1,2023-04-25
Ujjain,Moderate,149,"PM
10",1,2023-04-26
Ujjain,Satisfactory,94,"O
3",1,2023-04-27
Ujjain,Satisfactory,75,"PM
10",1,2023-04-28
Ujjain,Satisfactory,61,"O
3",1,2023-04-29
Ujjain,Satisfactory,64,"O
3",1,2023-04-30
Ujjain,Satisfactory,70,"O
3",1,2023-05-01
Ujjain,Satisfactory,68,"PM
10",1,2023-05-02
Ujjain,Satisfactory,79,"O
3",1,2023-05-03
Ujjain,Satisfactory,95,"O
3",1,2023-05-04
Ujjain,Moderate,116,"PM
10",1,2023-05-08
Ujjain,Moderate,127,"O
3",1,2023-05-09
Ujjain,Moderate,155,"PM
10",1,2023-05-10
Ujjain,Moderate,161,"O
3",1,2023-05-12
Ujjain,Moderate,128,"PM
10",1,2023-05-13
Ujjain,Moderate,106,"PM
10",1,2023-05-14
Ujjain,Moderate,113,"PM
10",1,2023-05-15
Ujjain,Moderate,108,CO,1,2023-05-16
Ujjain,Satisfactory,87,"PM
2.5",1,2023-05-17
Ujjain,Satisfactory,97,"PM
2.5",1,2023-05-18
Ujjain,Moderate,104,"PM
2.5",1,2023-05-19
Ujjain,Moderate,114,"PM
2.5",1,2023-05-20
Ujjain,Moderate,124,"PM
2.5",1,2023-05-21
Ujjain,Moderate,110,"PM
2.5",1,2023-05-22
Ujjain,Moderate,105,"PM
2.5",1,2023-05-23
Ujjain,Moderate,144,"PM
2.5",1,2023-05-24
Ujjain,Moderate,148,"PM
2.5",1,2023-05-26
Ujjain,Moderate,122,"PM
2.5",1,2023-05-27
Ujjain,Moderate,116,"PM
2.5",1,2023-05-28
Ujjain,Moderate,135,"PM
2.5",1,2023-06-02
Ujjain,Moderate,120,"PM
2.5",1,2023-06-03
Ujjain,Satisfactory,84,"O
3",1,2023-06-05
Ujjain,Satisfactory,96,"PM
2.5",1,2023-06-06
Ujjain,Moderate,156,"PM
2.5",1,2023-06-07
Ujjain,Satisfactory,64,"PM
2.5",1,2023-06-08
Ujjain,Satisfactory,78,"PM
2.5",1,2023-06-09
Ujjain,Satisfactory,70,"PM
2.5",1,2023-06-10
Ujjain,Satisfactory,60,"PM
2.5",1,2023-06-11
Ujjain,Satisfactory,72,"O
3",1,2023-06-12
Ujjain,Satisfactory,79,"PM
2.5",1,2023-06-13
Ujjain,Satisfactory,88,"PM
2.5",1,2023-06-14
Ujjain,Satisfactory,83,"PM
2.5",1,2023-06-15
Ujjain,Satisfactory,98,"PM
2.5",1,2023-06-16
Ujjain,Satisfactory,96,"PM
2.5",1,2023-06-17
Ujjain,Moderate,122,"PM
2.5",1,2023-06-18
Ujjain,Satisfactory,96,"PM
2.5",1,2023-06-19
Ujjain,Satisfactory,98,"PM
2.5",1,2023-06-20
Ujjain,Moderate,103,CO,1,2023-06-21
Ujjain,Satisfactory,83,"PM
2.5",1,2023-06-22
Ujjain,Satisfactory,92,"PM
2.5",1,2023-06-23
Ujjain,Satisfactory,64,CO,1,2023-06-24
Ujjain,Satisfactory,92,CO,1,2023-06-25
Ujjain,Satisfactory,72,CO,1,2023-06-26
Ujjain,Satisfactory,73,CO,1,2023-06-27
Ujjain,Satisfactory,77,CO,1,2023-06-28
Ujjain,Satisfactory,87,CO,1,2023-06-29
Ujjain,Satisfactory,73,CO,1,2023-06-30
Ujjain,Satisfactory,91,CO,1,2023-07-01
Ujjain,Satisfactory,84,CO,1,2023-07-28
Ujjain,Satisfactory,66,"PM
10",1,2023-07-29
Ujjain,Satisfactory,69,CO,1,2023-07-31
