City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Bidar,Satisfactory,91,"PM
10",1/1,2023-12-06
Bidar,Satisfactory,83,"PM
10",1/1,2023-12-07
Bidar,Satisfactory,72,"PM
10",1/1,2023-12-08
Bidar,Satisfactory,89,"PM
10",1/1,2023-12-09
Bidar,Satisfactory,92,"PM
10",1/1,2023-12-10
Bidar,Satisfactory,95,"PM
10",1/1,2023-12-11
Bidar,Satisfactory,92,"PM
10",1/1,2023-12-12
Bidar,Satisfactory,95,"PM
10",1/1,2023-12-13
Bidar,Moderate,103,"PM
2.5",1/1,2023-12-14
Bidar,Moderate,102,"PM
2.5",1/1,2023-12-15
Bidar,Moderate,155,"PM
2.5",1/1,2023-12-16
Bidar,Poor,209,"PM
2.5",1/1,2023-12-17
Bidar,Poor,227,"PM
2.5",1/1,2023-12-18
Bidar,Moderate,121,"PM
2.5",1/1,2023-12-19
Bidar,Moderate,161,"PM
2.5",1/1,2023-12-20
Bidar,Moderate,150,"PM
2.5",1/1,2023-12-21
Bidar,Moderate,176,"PM
2.5",1/1,2023-12-22
Bidar,Moderate,172,"PM
2.5",1/1,2023-12-23
Bidar,Moderate,121,"PM
2.5",1/1,2023-12-30
Bidar,Moderate,131,"PM
2.5",1/1,2023-12-31
Bidar,Moderate,180,"PM
2.5",1/1,2024-01-01
Bidar,Satisfactory,91,"PM
2.5",1/1,2024-01-07
Bidar,Satisfactory,92,"PM
2.5",1/1,2024-01-08
Bidar,Moderate,112,"PM
2.5",1/1,2024-01-09
Bidar,Moderate,188,"PM
2.5",1/1,2024-01-10
Bidar,Moderate,165,"PM
2.5",1/1,2024-01-11
Bidar,Moderate,156,"PM
2.5",1/1,2024-01-12
Bidar,Moderate,167,"PM
2.5",1/1,2024-01-13
Bidar,Moderate,105,"PM
2.5",1/1,2024-01-16
Bidar,Moderate,150,"PM
2.5",1/1,2024-01-17
Bidar,Moderate,118,"PM
2.5",1/1,2024-01-18
Bidar,Moderate,102,"PM
2.5",1/1,2024-01-19
Bidar,Satisfactory,95,"PM
10",1/1,2024-01-20
Bidar,Satisfactory,97,"PM
2.5",1/1,2024-01-21
Bidar,Moderate,103,"PM
2.5",1/1,2024-01-22
Bidar,Satisfactory,99,"PM
2.5",1/1,2024-01-23
Bidar,Poor,229,"PM
2.5",1/1,2024-01-25
Bidar,Moderate,173,"PM
2.5",1/1,2024-01-26
Bidar,Moderate,151,"PM
2.5",1/1,2024-01-28
Bidar,Satisfactory,96,"PM
10",1/1,2024-01-29
Bidar,Satisfactory,100,"PM
10",1/1,2024-01-30
Bidar,Moderate,108,"PM
2.5",1/1,2024-01-31
Bidar,Moderate,114,"PM
2.5",1/1,2024-02-01
Bidar,Moderate,103,"PM
2.5",1/1,2024-02-02
Bidar,Satisfactory,98,"PM
10",1/1,2024-02-03
Bidar,Moderate,108,"PM
2.5",1/1,2024-02-04
Bidar,Satisfactory,98,"PM
10",1/1,2024-02-05
Bidar,Moderate,120,"PM
10",1/1,2024-02-08
Bidar,Moderate,106,"PM
10",1/1,2024-02-09
Bidar,Satisfactory,100,"PM
10",1/1,2024-02-10
Bidar,Moderate,106,"PM
10",1/1,2024-02-11
Bidar,Satisfactory,96,"PM
10",1/1,2024-02-12
Bidar,Satisfactory,80,"PM
10",1/1,2024-02-13
Bidar,Satisfactory,80,"PM
10",1/1,2024-02-14
Bidar,Satisfactory,85,"PM
10",1/1,2024-02-15
Bidar,Satisfactory,76,"PM
10",1/1,2024-02-16
Bidar,Satisfactory,81,"PM
10",1/1,2024-02-17
Bidar,Satisfactory,93,"PM
10",1/1,2024-02-18
Bidar,Moderate,104,"PM
10",1/1,2024-02-19
Bidar,Satisfactory,98,"PM
10",1/1,2024-02-20
Bidar,Moderate,105,"PM
10",1/1,2024-02-21
Bidar,Moderate,101,"PM
10",1/1,2024-02-22
Bidar,Moderate,108,"PM
10",1/1,2024-02-23
Bidar,Satisfactory,62,"PM
2.5",1/1,2024-02-26
Bidar,Satisfactory,52,"PM
2.5",1/1,2024-02-27
Bidar,Satisfactory,88,"PM
10",1/1,2024-02-28
Bidar,Satisfactory,89,"PM
10",1/1,2024-02-29
Bidar,Satisfactory,87,"PM
10",1/1,2024-03-01
Bidar,Satisfactory,91,"PM
10",1/1,2024-03-02
Bidar,Satisfactory,96,"PM
10",1/1,2024-03-03
Bidar,Satisfactory,95,"PM
10",1/1,2024-03-04
Bidar,Satisfactory,88,"PM
10",1/1,2024-03-05
Bidar,Satisfactory,88,"PM
10",1/1,2024-03-06
Bidar,Moderate,107,"PM
10",1/1,2024-03-07
Bidar,Satisfactory,99,"PM
10",1/1,2024-03-08
Bidar,Satisfactory,94,"PM
10",1/1,2024-03-09
Bidar,Satisfactory,97,"PM
10",1/1,2024-03-10
Bidar,Satisfactory,88,"PM
10",1/1,2024-03-11
Bidar,Satisfactory,97,"PM
10",1/1,2024-03-12
Bidar,Moderate,114,"PM
10",1/1,2024-03-14
Bidar,Satisfactory,95,"PM
10",1/1,2024-03-20
Bidar,Satisfactory,84,"PM
10",1/1,2024-03-21
Bidar,Satisfactory,86,"PM
10",1/1,2024-03-22
Bidar,Satisfactory,89,"PM
10",1/1,2024-03-23
Bidar,Satisfactory,95,"PM
10",1/1,2024-03-24
Bidar,Satisfactory,91,"PM
10",1/1,2024-03-25
Bidar,Satisfactory,89,"PM
10",1/1,2024-03-26
Bidar,Satisfactory,66,"PM
2.5",1/1,2024-03-27
Bidar,Satisfactory,98,"PM
10",1/1,2024-03-28
Bidar,Moderate,110,"PM
10",1/1,2024-03-30
Bidar,Satisfactory,98,"PM
10",1/1,2024-03-31
Bidar,Moderate,125,"PM
10",1/1,2024-04-02
Bidar,Moderate,115,"PM
10",1/1,2024-04-03
Bidar,Moderate,104,"PM
10",1/1,2024-04-04
Bidar,Satisfactory,87,"PM
2.5",1/1,2024-04-05
Bidar,Satisfactory,78,"PM
2.5",1/1,2024-04-06
Bidar,Satisfactory,81,"PM
2.5",1/1,2024-04-07
Bidar,Satisfactory,100,"PM
2.5",1/1,2024-04-08
Bidar,Satisfactory,77,CO,1/1,2024-04-09
Bidar,Satisfactory,78,CO,1/1,2024-04-10
Bidar,Satisfactory,72,"PM
2.5",1/1,2024-04-11
Bidar,Satisfactory,70,CO,1/1,2024-04-12
Bidar,Satisfactory,79,CO,1/1,2024-04-13
Bidar,Satisfactory,84,CO,1/1,2024-04-14
Bidar,Satisfactory,75,CO,1/1,2024-04-15
Bidar,Satisfactory,78,CO,1/1,2024-04-16
Bidar,Satisfactory,81,CO,1/1,2024-04-17
Bidar,Satisfactory,94,CO,1/1,2024-04-18
Bidar,Satisfactory,91,CO,1/1,2024-04-19
Bidar,Satisfactory,79,CO,1/1,2024-04-21
Bidar,Satisfactory,95,"PM
2.5",1/1,2024-04-22
Bidar,Satisfactory,82,"PM
2.5",1/1,2024-04-25
Bidar,Satisfactory,84,"PM
2.5",1/1,2024-04-28
Bidar,Satisfactory,76,CO,1/1,2024-04-29
Bidar,Satisfactory,75,CO,1/1,2024-04-30
Bidar,Satisfactory,70,"PM
2.5",1/1,2024-05-01
Bidar,Satisfactory,69,"PM
2.5",1/1,2024-05-02
Bidar,Satisfactory,70,"PM
2.5",1/1,2024-05-03
Bidar,Satisfactory,69,"PM
2.5",1/1,2024-05-04
Bidar,Satisfactory,75,"PM
2.5",1/1,2024-05-05
Bidar,Satisfactory,70,"PM
2.5",1/1,2024-05-06
Bidar,Satisfactory,79,CO,1/1,2024-05-07
Bidar,Satisfactory,78,CO,1/1,2024-05-08
Bidar,Satisfactory,83,CO,1/1,2024-05-10
Bidar,Satisfactory,85,CO,1/1,2024-05-11
Bidar,Satisfactory,83,CO,1/1,2024-05-12
Bidar,Satisfactory,83,CO,1/1,2024-05-13
Bidar,Satisfactory,83,CO,1/1,2024-05-14
Bidar,Satisfactory,86,CO,1/1,2024-05-16
Bidar,Satisfactory,70,CO,1/1,2024-05-17
Bidar,Satisfactory,80,CO,1/1,2024-05-18
Bidar,Satisfactory,85,CO,1/1,2024-05-19
Bidar,Satisfactory,86,CO,1/1,2024-05-20
Bidar,Satisfactory,82,CO,1/1,2024-05-21
Bidar,Satisfactory,84,CO,1/1,2024-05-22
Bidar,Satisfactory,93,"PM
10",1/1,2024-05-23
Bidar,Moderate,104,"PM
10",1/1,2024-05-24
Bidar,Moderate,110,"PM
10",1/1,2024-05-25
Bidar,Moderate,102,"PM
10",1/1,2024-05-26
Bidar,Satisfactory,97,"PM
10",1/1,2024-05-27
Bidar,Moderate,105,"PM
10",1/1,2024-05-28
Bidar,Moderate,114,"PM
10",1/1,2024-05-29
Bidar,Moderate,113,"PM
10",1/1,2024-05-30
Bidar,Moderate,103,"PM
10",1/1,2024-05-31
Bidar,Moderate,109,"PM
10",1/1,2024-06-01
Bidar,Satisfactory,81,CO,1/1,2024-06-04
Bidar,Satisfactory,84,CO,1/1,2024-06-05
Bidar,Satisfactory,85,CO,1/1,2024-06-06
Bidar,Satisfactory,88,CO,1/1,2024-06-07
Bidar,Satisfactory,90,CO,1/1,2024-06-08
Bidar,Satisfactory,86,CO,1/1,2024-06-09
Bidar,Satisfactory,91,CO,1/1,2024-06-10
Bidar,Satisfactory,81,CO,1/1,2024-06-12
Bidar,Satisfactory,82,CO,1/1,2024-06-13
Bidar,Satisfactory,84,CO,1/1,2024-06-14
Bidar,Satisfactory,83,CO,1/1,2024-06-15
Bidar,Satisfactory,78,CO,1/1,2024-06-20
Bidar,Satisfactory,71,CO,1/1,2024-06-26
Bidar,Moderate,137,"O
3",1/1,2024-06-28
Bidar,Satisfactory,69,CO,1/1,2024-07-02
Bidar,Satisfactory,69,CO,1/1,2024-07-04
Bidar,Satisfactory,80,CO,1/1,2024-07-05
Bidar,Good,50,"PM
10",1/1,2024-07-10
Bidar,Good,50,CO,1/1,2024-07-12
Bidar,Good,48,CO,1/1,2024-07-13
Bidar,Satisfactory,63,CO,1/1,2024-07-14
Bidar,Satisfactory,61,CO,1/1,2024-07-15
Bidar,Satisfactory,53,CO,1/1,2024-07-16
Bidar,Good,49,CO,1/1,2024-07-17
Bidar,Satisfactory,59,CO,1/1,2024-07-19
Bidar,Satisfactory,61,CO,1/1,2024-07-20
Bidar,Good,49,CO,1/1,2024-07-24
Bidar,Satisfactory,63,CO,1/1,2024-07-26
Bidar,Satisfactory,64,CO,1/1,2024-07-27
Bidar,Satisfactory,58,CO,1/1,2024-07-30
Bidar,Satisfactory,63,CO,1/1,2024-08-01
Bidar,Satisfactory,54,CO,1/1,2024-08-02
Bidar,Good,39,CO,1/1,2024-08-04
Bidar,Good,45,CO,1/1,2024-08-05
Bidar,Good,32,CO,1/1,2024-08-06
Bidar,Good,41,CO,1/1,2024-08-07
Bidar,Good,42,CO,1/1,2024-08-13
Bidar,Good,48,CO,1/1,2024-08-14
Bidar,Satisfactory,52,CO,1/1,2024-08-17
Bidar,Good,49,CO,1/1,2024-08-18
Bidar,Satisfactory,54,CO,1/1,2024-08-21
Bidar,Good,36,CO,1/1,2024-08-24
Bidar,Good,40,CO,1/1,2024-08-26
Bidar,Good,39,CO,1/1,2024-08-27
Bidar,Good,37,CO,1/1,2024-08-28
Bidar,Good,42,"PM
10",1/1,2024-08-29
Bidar,Good,37,CO,1/1,2024-08-30
Bidar,Good,38,CO,1/1,2024-08-31
Bidar,Good,37,CO,1/1,2024-09-05
Bidar,Good,36,CO,1/1,2024-09-06
Bidar,Good,37,CO,1/1,2024-09-07
Bidar,Good,39,CO,1/1,2024-09-08
Bidar,Good,38,CO,1/1,2024-09-09
Bidar,Good,38,CO,1/1,2024-09-10
Bidar,Good,49,"PM
10",1/1,2024-09-11
Bidar,Satisfactory,65,"PM
10",1/1,2024-09-13
Bidar,Satisfactory,60,"PM
10",1/1,2024-09-14
Bidar,Satisfactory,59,"PM
10",1/1,2024-09-15
Bidar,Satisfactory,73,"PM
10",1/1,2024-09-17
Bidar,Satisfactory,67,"PM
10",1/1,2024-09-18
Bidar,Satisfactory,83,"PM
10",1/1,2024-09-19
Bidar,Satisfactory,94,"PM
10",1/1,2024-09-20
Bidar,Satisfactory,60,"PM
10",1/1,2024-09-21
Bidar,Satisfactory,64,"PM
10",1/1,2024-09-24
Bidar,Good,36,"PM
10",1/1,2024-09-26
Bidar,Good,35,"PM
10",1/1,2024-09-29
Bidar,Good,45,"PM
10",1/1,2024-09-30
Bidar,Good,44,"PM
10",1/1,2024-10-01
Bidar,Good,42,CO,1/1,2024-10-02
Bidar,Satisfactory,80,"PM
10",1/1,2024-10-04
Bidar,Satisfactory,88,"PM
10",1/1,2024-10-06
Bidar,Satisfactory,87,"PM
10",1/1,2024-10-07
Bidar,Satisfactory,72,"PM
10",1/1,2024-10-08
Bidar,Good,46,"PM
10",1/1,2024-10-09
Bidar,Good,33,"PM
10",1/1,2024-10-10
Bidar,Good,44,CO,1/1,2024-10-11
Bidar,Good,41,CO,1/1,2024-10-12
Bidar,Good,31,CO,1/1,2024-10-13
Bidar,Good,39,"PM
10",1/1,2024-10-14
Bidar,Good,35,"PM
10",1/1,2024-10-15
Bidar,Good,35,CO,1/1,2024-10-16
Bidar,Good,36,"PM
10",1/1,2024-10-17
Bidar,Good,32,"PM
10",1/1,2024-10-19
Bidar,Good,30,CO,1/1,2024-10-20
Bidar,Good,33,CO,1/1,2024-10-21
Bidar,Good,30,CO,1/1,2024-10-22
Bidar,Moderate,130,"PM
10",1/1,2024-10-26
Bidar,Moderate,157,"PM
10",1/1,2024-10-27
Bidar,Moderate,168,"PM
10",1/1,2024-10-28
Bidar,Moderate,110,"PM
10",1/1,2024-10-30
Bidar,Satisfactory,89,"PM
10",1/1,2024-10-31
Bidar,Satisfactory,60,"PM
10",1/1,2024-11-01
Bidar,Satisfactory,82,"PM
10",1/1,2024-11-02
Bidar,Satisfactory,93,"PM
10",1/1,2024-11-03
Bidar,Satisfactory,94,"PM
10",1/1,2024-11-04
Bidar,Moderate,109,"PM
10",1/1,2024-11-05
Bidar,Moderate,118,"PM
10",1/1,2024-11-06
Bidar,Moderate,111,"PM
10",1/1,2024-11-08
Bidar,Moderate,151,"PM
10",1/1,2024-11-09
Bidar,Moderate,123,"PM
10",1/1,2024-11-10
Bidar,Moderate,175,"PM
10",1/1,2024-11-11
Bidar,Moderate,124,"PM
2.5",1/1,2024-11-12
Bidar,Satisfactory,82,"PM
2.5",1/1,2024-11-13
Bidar,Moderate,102,"PM
10",1/1,2024-11-15
Bidar,Moderate,118,"PM
10",1/1,2024-11-16
Bidar,Moderate,119,"PM
10",1/1,2024-11-19
Bidar,Moderate,114,"PM
10",1/1,2024-11-20
Bidar,Moderate,123,"PM
10",1/1,2024-11-21
Bidar,Moderate,162,"PM
2.5",1/1,2024-11-22
Bidar,Moderate,137,"PM
2.5",1/1,2024-11-23
Bidar,Moderate,133,"PM
10",1/1,2024-11-24
Bidar,Moderate,133,"PM
10",1/1,2024-11-25
Bidar,Moderate,117,"PM
10",1/1,2024-11-30
Bidar,Satisfactory,99,"PM
10",1/1,2024-12-01
Bidar,Satisfactory,81,"PM
10",1/1,2024-12-02
Bidar,Good,48,"PM
2.5",1/1,2024-12-04
Bidar,Satisfactory,57,"PM
2.5",1/1,2024-12-05
Bidar,Satisfactory,58,"PM
10",1/1,2024-12-07
Bidar,Good,46,"PM
10",1/1,2024-12-08
Bidar,Satisfactory,52,"PM
10",1/1,2024-12-09
Bidar,Satisfactory,66,"PM
10",1/1,2024-12-10
Bidar,Satisfactory,86,"PM
10",1/1,2024-12-11
Bidar,Satisfactory,71,"PM
10",1/1,2024-12-12
Bidar,Moderate,101,"PM
10",1/1,2024-12-13
Bidar,Moderate,107,"PM
10",1/1,2024-12-14
Bidar,Moderate,111,"PM
2.5",1/1,2024-12-15
Bidar,Moderate,126,"PM
10",1/1,2024-12-18
Bidar,Moderate,118,"PM
10",1/1,2024-12-19
Bidar,Moderate,119,"PM
10",1/1,2024-12-20
Bidar,Satisfactory,66,"PM
10",1/1,2024-12-31
Bidar,Satisfactory,94,"PM
10",1/1,2025-01-02
Bidar,Satisfactory,81,"PM
10",1/1,2025-01-03
Bidar,Satisfactory,83,"PM
10",1/1,2025-01-04
Bidar,Satisfactory,83,"PM
10",1/1,2025-01-12
Bidar,Satisfactory,84,"PM
10",1/1,2025-01-13
Bidar,Satisfactory,87,"PM
2.5",1/1,2025-01-14
Bidar,Satisfactory,68,"PM
2.5",1/1,2025-01-15
Bidar,Satisfactory,72,"PM
2.5",1/1,2025-01-16
Bidar,Moderate,101,"PM
2.5",1/1,2025-01-17
Bidar,Moderate,117,"PM
2.5",1/1,2025-01-18
Bidar,Moderate,137,"PM
2.5",1/1,2025-01-19
Bidar,Satisfactory,97,"PM
10",1/1,2025-01-23
Bidar,Satisfactory,62,"PM
2.5",1/1,2025-03-05
Bidar,Satisfactory,56,"PM
2.5",1/1,2025-03-06
Bidar,Satisfactory,58,"PM
10",1/1,2025-03-07
Bidar,Satisfactory,85,"PM
10",1/1,2025-03-08
Bidar,Satisfactory,86,"PM
10",1/1,2025-03-11
Bidar,Satisfactory,86,"PM
10",1/1,2025-03-13
Bidar,Satisfactory,87,"PM
2.5",1/1,2025-03-14
Bidar,Satisfactory,74,"PM
10",1/1,2025-03-16
Bidar,Satisfactory,63,"PM
10",1/1,2025-03-19
Bidar,Good,48,"PM
10",1/1,2025-03-20
Bidar,Good,42,"PM
10",1/1,2025-03-21
Bidar,Satisfactory,56,"PM
10",1/1,2025-04-09
Bidar,Satisfactory,62,"PM
10",1/1,2025-04-12
Bidar,Satisfactory,81,"PM
10",1/1,2025-04-13
Bidar,Satisfactory,80,"PM
10",1/1,2025-04-14
Bidar,Satisfactory,63,"PM
10",1/1,2025-04-20
Bidar,Satisfactory,61,"PM
10",1/1,2025-04-21
Bidar,Satisfactory,56,"PM
10",1/1,2025-04-22
Bidar,Good,50,"PM
10",1/1,2025-04-29
Bidar,Satisfactory,62,"PM
10",1/1,2025-05-01
Bidar,Satisfactory,61,"PM
10",1/1,2025-05-02
Bidar,Satisfactory,73,"PM
10",1/1,2025-05-03
Bidar,Satisfactory,74,"PM
10",1/1,2025-05-04
Bidar,Satisfactory,56,"PM
10",1/1,2025-05-05
Bidar,Satisfactory,92,"PM
2.5",1/1,2025-06-18
Bidar,Satisfactory,55,"PM
2.5",1/1,2025-06-21
Bidar,Good,35,"PM
10",1/1,2025-06-28
Bidar,Good,28,"SO
2",1/1,2025-07-03
Bidar,Good,32,"PM
2.5",1/1,2025-07-10
Bidar,Good,38,"PM
2.5",1/1,2025-07-11
Bidar,Good,30,"PM
10",1/1,2025-07-12
Bidar,Good,41,"PM
10",1/1,2025-07-13
Bidar,Good,36,"PM
10",1/1,2025-07-14
Bidar,Good,32,"PM
10",1/1,2025-07-15
Bidar,Good,29,"SO
2",1/1,2025-07-16
Bidar,Good,38,"PM
2.5",1/1,2025-07-18
Bidar,Good,31,"SO
2",1/1,2025-07-19
Bidar,Good,41,"PM
2.5",1/1,2025-08-20
Bidar,Good,28,"SO
2",1/1,2025-08-31
Bidar,Good,29,"SO
2",1/1,2025-09-11
Bidar,Moderate,121,"SO
2",1/1,2025-10-20
Bidar,Moderate,121,"SO
2",1/1,2025-10-21
Bidar,Moderate,122,"SO
2",1/1,2025-10-22
Bidar,Good,25,CO,1/1,2025-10-27
Bidar,Good,29,"PM
10",1/1,2025-10-28
Bidar,Good,21,CO,1/1,2025-11-02
Bidar,Good,28,"PM
10",1/1,2025-11-05
Bidar,Satisfactory,69,"PM
10",1/1,2025-11-07
Bidar,Satisfactory,52,"PM
10",1/1,2025-11-08
Bidar,Satisfactory,75,"PM
10",1/1,2025-11-09
Bidar,Satisfactory,86,"PM
10",1/1,2025-11-10
Bidar,Satisfactory,73,"PM
10",1/1,2025-11-11
Bidar,Satisfactory,83,"PM
10",1/1,2025-11-15
Bidar,Satisfactory,89,"PM
10",1/1,2025-11-16
