City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kolkata,Good,38,"PM , OZONE
10",4,2019-09-09
Kolkata,Good,49,"PM , OZONE
10",3,2019-09-10
Kolkata,Good,39,"PM , OZONE
10",5,2019-09-11
Kolkata,Good,37,"PM , PM , NO
10 2.5 2",5,2019-09-12
Kolkata,Good,43,"PM , CO, OZONE
10",5,2019-09-13
Kolkata,Satisfactory,58,"PM , OZONE
10",5,2019-09-14
Kolkata,Satisfactory,70,"PM , OZONE
10",5,2019-09-15
Kolkata,Good,49,"PM , OZONE
10",5,2019-09-16
Kolkata,Good,40,"PM , PM
10 2.5",4,2019-09-17
Kolkata,Good,31,"PM , OZONE
10",6,2019-09-18
Kolkata,Good,24,"PM , OZONE
10",4,2019-09-19
Kolkata,Good,42,"PM , OZONE
10",5,2019-09-20
Kolkata,Satisfactory,59,"PM , PM
10 2.5",7,2019-09-21
Kolkata,Satisfactory,51,"PM , PM ,
10 2.5
OZONE",7,2019-09-22
Kolkata,Good,40,"CO, PM , OZONE
10",6,2019-09-23
Kolkata,Good,22,"PM , OZONE, CO
10",6,2019-09-24
Kolkata,Good,31,"CO, NO
2",5,2019-09-25
Kolkata,Good,41,"CO, PM , PM
10 2.5",6,2019-09-26
Kolkata,Good,34,"PM , PM ,
10 2.5
OZONE",6,2019-09-27
Kolkata,Good,37,"PM , CO, NO
2.5 2",7,2019-09-28
Kolkata,Good,32,"PM , OZONE
2.5",6,2019-09-29
Kolkata,Good,31,"PM , OZONE
10",6,2019-09-30
Kolkata,Good,50,"PM , NO , OZONE
10 2",6,2019-10-01
Kolkata,Moderate,104,"PM , PM
2.5 10",3,2019-10-02
Kolkata,Satisfactory,73,"PM , PM
2.5 10",4,2019-10-03
Kolkata,Satisfactory,65,"OZONE, PM ,
10
PM
2.5",6,2019-10-04
Kolkata,Satisfactory,66,"PM , PM ,
10 2.5
OZONE",5,2019-10-05
Kolkata,Satisfactory,86,"PM , PM
2.5 10",7,2019-10-06
Kolkata,Satisfactory,73,"PM , PM ,
10 2.5
OZONE",5,2019-10-07
Kolkata,Satisfactory,70,"PM , PM ,
10 2.5
OZONE",5,2019-10-08
Kolkata,Good,45,"PM , OZONE
10",5,2019-10-09
Kolkata,Satisfactory,58,"PM , CO, OZONE
10",6,2019-10-10
Kolkata,Satisfactory,70,"PM , PM
2.5 10",7,2019-10-11
Kolkata,Satisfactory,95,"PM , OZONE
2.5",7,2019-10-12
Kolkata,Moderate,114,"PM , OZONE,
2.5
PM
10",6,2019-10-13
Kolkata,Moderate,150,"PM , OZONE
2.5",7,2019-10-14
Kolkata,Moderate,134,"PM , OZONE,
2.5
PM
10",6,2019-10-15
Kolkata,Moderate,136,"PM , OZONE
2.5",7,2019-10-16
Kolkata,Satisfactory,76,"PM , PM ,
2.5 10
OZONE",7,2019-10-17
Kolkata,Moderate,157,"PM , PM
2.5 10",6,2019-10-18
Kolkata,Moderate,140,"PM , OZONE,
2.5
PM
10",6,2019-10-19
Kolkata,Moderate,122,"PM , OZONE,
2.5
PM
10",5,2019-10-20
Kolkata,Moderate,196,"PM , OZONE
2.5",5,2019-10-21
Kolkata,Moderate,167,"PM
2.5",7,2019-10-22
Kolkata,Moderate,178,"PM , PM ,
2.5 10
OZONE",7,2019-10-23
Kolkata,Satisfactory,94,"PM , PM ,
2.5 10
OZONE",6,2019-10-24
Kolkata,Good,47,"PM , PM
10 2.5",6,2019-10-25
Kolkata,Satisfactory,52,"PM
10",6,2019-10-26
Kolkata,Moderate,125,"PM
2.5",7,2019-10-27
Kolkata,Moderate,160,"PM
2.5",7,2019-10-28
Kolkata,Poor,219,"PM
2.5",7,2019-10-29
Kolkata,Poor,205,"PM
2.5",7,2019-10-30
Kolkata,Poor,244,"PM , PM
2.5 10",5,2019-10-31
Kolkata,Poor,231,"PM , PM
2.5 10",6,2019-11-01
Kolkata,Moderate,180,"PM
2.5",5,2019-11-02
Kolkata,Moderate,141,"PM , PM
2.5 10",7,2019-11-03
Kolkata,Moderate,135,"PM , PM
2.5 10",7,2019-11-04
Kolkata,Poor,208,"PM , OZONE
2.5",6,2019-11-05
Kolkata,Very Poor,331,"PM
2.5",3,2019-11-06
Kolkata,Poor,215,"PM , PM
2.5 10",5,2019-11-07
Kolkata,Moderate,154,"PM , PM
2.5 10",5,2019-11-08
Kolkata,Satisfactory,51,"PM , CO, OZONE
10",5,2019-11-09
Kolkata,Good,41,"OZONE, CO",5,2019-11-10
Kolkata,Satisfactory,65,"PM
10",4,2019-11-11
Kolkata,Moderate,170,"PM , OZONE
2.5",5,2019-11-12
Kolkata,Poor,231,"PM , PM
2.5 10",7,2019-11-13
Kolkata,Moderate,187,"PM , PM
2.5 10",5,2019-11-14
Kolkata,Moderate,184,"PM , PM
2.5 10",6,2019-11-15
Kolkata,Moderate,178,"PM , OZONE
2.5",5,2019-11-16
Kolkata,Poor,204,"PM , OZONE
2.5",6,2019-11-17
Kolkata,Poor,219,"PM , OZONE
2.5",7,2019-11-18
Kolkata,Poor,229,"PM , PM
2.5 10",6,2019-11-19
Kolkata,Poor,205,"PM , PM ,
10 2.5
OZONE",7,2019-11-20
Kolkata,Poor,202,"PM
2.5",7,2019-11-21
Kolkata,Moderate,195,"PM , OZONE
2.5",7,2019-11-22
Kolkata,Poor,241,"PM
2.5",7,2019-11-23
Kolkata,Poor,290,"PM
2.5",6,2019-11-24
Kolkata,Poor,259,"PM
2.5",7,2019-11-25
Kolkata,Poor,267,"PM
2.5",7,2019-11-26
Kolkata,Poor,253,"PM
2.5",7,2019-11-27
Kolkata,Moderate,181,"PM , PM
2.5 10",7,2019-11-28
Kolkata,Moderate,193,"PM , PM
2.5 10",6,2019-11-29
Kolkata,Poor,227,"PM , OZONE
2.5",7,2019-11-30
Kolkata,Poor,204,"PM , PM
2.5 10",6,2019-12-01
Kolkata,Moderate,180,"PM , PM
2.5 10",5,2019-12-02
Kolkata,Poor,207,"PM , PM
2.5 10",6,2019-12-03
Kolkata,Poor,234,"PM , PM
2.5 10",5,2019-12-04
Kolkata,Moderate,194,"PM , PM
2.5 10",6,2019-12-05
Kolkata,Moderate,177,"PM , PM
2.5 10",5,2019-12-06
Kolkata,Moderate,137,"PM , PM
2.5 10",7,2019-12-07
Kolkata,Moderate,182,"PM
2.5",7,2019-12-08
Kolkata,Moderate,114,"PM , PM
2.5 10",7,2019-12-09
Kolkata,Moderate,135,"PM , PM
2.5 10",5,2019-12-10
Kolkata,Moderate,156,"PM , PM
2.5 10",6,2019-12-11
Kolkata,Moderate,135,"PM , PM
2.5 10",5,2019-12-12
Kolkata,Poor,214,"PM
2.5",6,2019-12-13
Kolkata,Poor,262,"PM
2.5",6,2019-12-14
Kolkata,Poor,239,"PM
2.5",6,2019-12-15
Kolkata,Moderate,152,"PM , PM
2.5 10",6,2019-12-16
Kolkata,Moderate,128,"PM , PM
2.5 10",6,2019-12-17
Kolkata,Moderate,145,"PM , O , PM
2.5 3 10",7,2019-12-18
Kolkata,Moderate,149,"PM , O , PM
2.5 3 10",7,2019-12-19
Kolkata,Moderate,172,"PM , PM
2.5 10",7,2019-12-20
Kolkata,Poor,258,"PM
2.5",7,2019-12-21
Kolkata,Poor,234,"PM , PM
2.5 10",6,2019-12-22
Kolkata,Poor,268,"PM
2.5",7,2019-12-23
Kolkata,Poor,300,"PM , PM
10 2.5",6,2019-12-24
Kolkata,Poor,240,"PM , PM
2.5 10",6,2019-12-25
Kolkata,Poor,256,"PM
2.5",7,2019-12-26
Kolkata,Moderate,150,"PM
2.5",7,2019-12-27
Kolkata,Poor,274,"PM
2.5",6,2019-12-28
Kolkata,Poor,222,"PM
2.5",6,2019-12-29
Kolkata,Poor,243,"PM
2.5",7,2019-12-30
Kolkata,Poor,262,"PM
2.5",5,2019-12-31
Kolkata,Poor,260,"PM
2.5",6,2020-01-01
Kolkata,Poor,249,"PM
2.5",6,2020-01-02
Kolkata,Moderate,166,"PM
2.5",6,2020-01-03
Kolkata,Satisfactory,78,"CO, PM , NO
10 2",7,2020-01-04
Kolkata,Moderate,178,"PM
2.5",7,2020-01-05
Kolkata,Poor,209,"PM
2.5",6,2020-01-06
Kolkata,Poor,206,"PM
2.5",7,2020-01-07
Kolkata,Poor,255,"PM
2.5",7,2020-01-08
Kolkata,Moderate,177,"PM , PM
2.5 10",5,2020-01-09
Kolkata,Moderate,172,"PM , PM
2.5 10",7,2020-01-10
Kolkata,Moderate,152,"PM , PM
2.5 10",6,2020-01-11
Kolkata,Moderate,188,"PM , PM
2.5 10",6,2020-01-12
Kolkata,Moderate,178,"PM , O
2.5 3",7,2020-01-13
Kolkata,Poor,270,"PM , PM
2.5 10",6,2020-01-14
Kolkata,Very Poor,326,"PM , PM
10 2.5",7,2020-01-15
Kolkata,Very Poor,321,"PM
2.5",7,2020-01-16
Kolkata,Poor,252,"PM , PM
10 2.5",7,2020-01-17
Kolkata,Moderate,191,"PM , PM
2.5 10",6,2020-01-18
Kolkata,Moderate,181,"PM
2.5",7,2020-01-19
Kolkata,Moderate,132,"PM , PM
2.5 10",6,2020-01-20
Kolkata,Moderate,177,"PM , O , PM
2.5 3 10",6,2020-01-21
Kolkata,Poor,232,"PM , O
2.5 3",7,2020-01-22
Kolkata,Poor,252,"PM
2.5",4,2020-01-23
Kolkata,Poor,226,"PM
2.5",6,2020-01-24
Kolkata,Moderate,148,"O , PM , PM
3 2.5 10",6,2020-01-25
Kolkata,Poor,222,"O , PM
3 2.5",7,2020-01-26
Kolkata,Poor,214,"PM , O , NO
2.5 3 2",6,2020-01-27
Kolkata,Poor,275,"PM , PM , O
10 2.5 3",7,2020-01-28
Kolkata,Moderate,145,"PM , PM
10 2.5",7,2020-01-29
Kolkata,Moderate,106,"PM , PM , O
10 2.5 3",6,2020-01-30
Kolkata,Moderate,173,"PM , PM
2.5 10",7,2020-01-31
Kolkata,Moderate,148,"PM , O , PM
10 3 2.5",6,2020-02-01
Kolkata,Moderate,168,"PM , O , PM
10 3 2.5",6,2020-02-02
Kolkata,Moderate,156,"PM , O
2.5 3",5,2020-02-03
Kolkata,Moderate,176,"O , PM
3 2.5",7,2020-02-04
Kolkata,Poor,242,"O , PM
3 2.5",6,2020-02-05
Kolkata,Moderate,150,"O , PM
3 2.5",4,2020-02-06
Kolkata,Moderate,182,"PM , PM
2.5 10",6,2020-02-07
Kolkata,Moderate,180,"PM , PM
2.5 10",3,2020-02-08
Kolkata,Poor,239,"PM , PM
2.5 10",5,2020-02-09
Kolkata,Moderate,182,"PM , O , PM
2.5 3 10",5,2020-02-10
Kolkata,Poor,227,"PM , O
2.5 3",6,2020-02-11
Kolkata,Poor,228,"PM , O
2.5 3",6,2020-02-12
Kolkata,Poor,233,"PM , O
2.5 3",6,2020-02-13
Kolkata,Poor,243,"PM , PM , O
10 2.5 3",7,2020-02-14
Kolkata,Moderate,168,"PM , O , PM
10 3 2.5",7,2020-02-15
Kolkata,Poor,220,"PM , PM , O
10 2.5 3",7,2020-02-16
Kolkata,Poor,220,"PM , PM
10 2.5",7,2020-02-17
Kolkata,Moderate,194,"PM
2.5",6,2020-02-18
Kolkata,Moderate,187,"PM , O , PM
2.5 3 10",7,2020-02-19
Kolkata,Moderate,150,"O , PM , PM
3 10 2.5",7,2020-02-20
Kolkata,Moderate,184,"O , PM , PM
3 10 2.5",7,2020-02-21
Kolkata,Poor,240,"PM , O
2.5 3",7,2020-02-22
Kolkata,Poor,221,"PM
2.5",7,2020-02-23
Kolkata,Poor,206,"PM , PM
2.5 10",7,2020-02-24
Kolkata,Poor,213,"PM
2.5",7,2020-02-25
Kolkata,Satisfactory,91,"PM , PM
2.5 10",7,2020-02-26
Kolkata,Satisfactory,71,"PM , O
10 3",7,2020-02-27
Kolkata,Moderate,158,"PM , O , PM
2.5 3 10",7,2020-02-28
Kolkata,Moderate,162,"PM , O , PM
2.5 3 10",7,2020-02-29
Kolkata,Poor,202,"PM , O
2.5 3",7,2020-03-01
Kolkata,Poor,217,"PM
2.5",7,2020-03-02
Kolkata,Moderate,190,"PM
2.5",7,2020-03-03
Kolkata,Moderate,102,"PM , PM
2.5 10",7,2020-03-04
Kolkata,Satisfactory,74,"CO, PM , O
10 3",7,2020-03-05
Kolkata,Satisfactory,80,"PM
10",7,2020-03-06
Kolkata,Satisfactory,59,"CO, PM , PM
10 2.5",7,2020-03-07
Kolkata,Satisfactory,78,"O , PM
3 10",7,2020-03-08
Kolkata,Moderate,138,"O , PM , PM
3 2.5 10",6,2020-03-09
Kolkata,Moderate,167,"PM , O
2.5 3",7,2020-03-10
Kolkata,Moderate,124,"PM , O , PM
2.5 3 10",7,2020-03-11
Kolkata,Moderate,118,"PM , PM , O
2.5 10 3",7,2020-03-12
Kolkata,Moderate,108,"O , PM , PM
3 10 2.5",7,2020-03-13
Kolkata,Moderate,141,"PM , PM
2.5 10",7,2020-03-14
Kolkata,Satisfactory,85,"O , PM
3 10",6,2020-03-15
Kolkata,Moderate,108,"O , PM , PM
3 10 2.5",6,2020-03-16
Kolkata,Moderate,147,"O , PM , PM
3 2.5 10",7,2020-03-17
Kolkata,Moderate,173,"O , PM , PM
3 2.5 10",7,2020-03-18
Kolkata,Poor,216,"PM , O
2.5 3",7,2020-03-19
Kolkata,Moderate,123,"O , PM
3 2.5",7,2020-03-20
Kolkata,Moderate,128,"O , PM
3 2.5",7,2020-03-21
Kolkata,Satisfactory,76,"O , PM
3 10",7,2020-03-22
Kolkata,Moderate,108,"O , PM
3 10",6,2020-03-23
Kolkata,Satisfactory,81,"O , PM
3 2.5",6,2020-03-24
Kolkata,Satisfactory,97,"PM , O
2.5 3",7,2020-03-25
Kolkata,Satisfactory,86,"O , PM
3 2.5",7,2020-03-26
Kolkata,Moderate,116,"O , PM
3 2.5",7,2020-03-27
Kolkata,Moderate,102,"O , PM , PM
3 2.5 10",6,2020-03-28
Kolkata,Moderate,102,"O , PM , PM
3 2.5 10",6,2020-03-29
Kolkata,Moderate,112,"O , PM , PM
3 2.5 10",6,2020-03-30
Kolkata,Moderate,112,"O , PM , PM
3 2.5 10",5,2020-03-31
Kolkata,Moderate,137,"O , PM
3 2.5",6,2020-04-01
Kolkata,Moderate,101,"O , PM
3 2.5",6,2020-04-02
Kolkata,Moderate,109,"O , PM
3 2.5",6,2020-04-03
Kolkata,Moderate,146,"O , PM
3 2.5",6,2020-04-04
Kolkata,Satisfactory,95,"O , PM , PM
3 2.5 10",6,2020-04-05
Kolkata,Satisfactory,82,"PM , O
2.5 3",6,2020-04-06
Kolkata,Satisfactory,91,"PM , O , PM
2.5 3 10",7,2020-04-07
Kolkata,Satisfactory,75,"O
3",7,2020-04-08
Kolkata,Satisfactory,91,"O
3",7,2020-04-09
Kolkata,Satisfactory,68,"O
3",6,2020-04-10
Kolkata,Satisfactory,61,"O
3",6,2020-04-11
Kolkata,Satisfactory,57,"PM , O
10 3",7,2020-04-12
Kolkata,Satisfactory,56,"O , PM
3 10",7,2020-04-13
Kolkata,Satisfactory,53,"PM , O
10 3",7,2020-04-14
Kolkata,Satisfactory,53,"O , PM
3 10",7,2020-04-15
Kolkata,Satisfactory,67,"PM
10",7,2020-04-16
Kolkata,Satisfactory,53,"O , PM
3 10",7,2020-04-17
Kolkata,Good,40,"O , PM , PM
3 10 2.5",6,2020-04-18
Kolkata,Satisfactory,62,"O
3",7,2020-04-19
Kolkata,Good,40,"O
3",6,2020-04-20
Kolkata,Good,49,"O , PM
3 10",7,2020-04-21
Kolkata,Good,50,"O
3",7,2020-04-22
Kolkata,Good,32,"O , CO
3",7,2020-04-23
Kolkata,Good,34,"O
3",7,2020-04-24
Kolkata,Satisfactory,51,"O
3",7,2020-04-25
Kolkata,Satisfactory,56,"O
3",5,2020-04-26
Kolkata,Good,36,"O , PM
3 10",6,2020-04-27
Kolkata,Good,39,"O
3",7,2020-04-28
Kolkata,Good,49,"O
3",7,2020-04-29
Kolkata,Good,48,"O
3",7,2020-04-30
Kolkata,Good,49,"O
3",7,2020-05-01
Kolkata,Good,44,"O
3",7,2020-05-02
Kolkata,Satisfactory,56,"O
3",7,2020-05-03
Kolkata,Good,48,"PM , O , PM
10 3 2.5",7,2020-05-04
Kolkata,Good,47,"O
3",7,2020-05-05
Kolkata,Satisfactory,52,"O
3",6,2020-05-06
Kolkata,Satisfactory,51,"O
3",6,2020-05-07
Kolkata,Satisfactory,53,"O
3",6,2020-05-08
Kolkata,Satisfactory,65,"O , PM
3 10",5,2020-05-09
Kolkata,Satisfactory,56,"O
3",5,2020-05-10
Kolkata,Satisfactory,68,"O
3",5,2020-05-11
Kolkata,Satisfactory,100,"O
3",5,2020-05-12
Kolkata,Satisfactory,57,"PM , O
10 3",5,2020-05-13
Kolkata,Good,47,"PM , O
10 3",5,2020-05-14
Kolkata,Good,37,"PM , O
10 3",5,2020-05-15
Kolkata,Good,42,"O , PM
3 10",5,2020-05-16
Kolkata,Good,44,"O
3",5,2020-05-17
Kolkata,Good,36,"PM , O
10 3",5,2020-05-18
Kolkata,Good,27,"PM
10",5,2020-05-19
Kolkata,Good,29,"O , PM
3 10",6,2020-05-20
Kolkata,Good,33,"PM , O , CO
10 3",4,2020-05-21
Kolkata,Good,44,"PM , O
10 3",3,2020-05-22
Kolkata,Satisfactory,58,"PM , O
10 3",4,2020-05-23
Kolkata,Good,50,"PM , O
10 3",5,2020-05-24
Kolkata,Good,47,"PM , O
10 3",5,2020-05-25
Kolkata,Good,46,"PM , PM
10 2.5",5,2020-05-26
Kolkata,Good,40,"PM , PM
10 2.5",5,2020-05-27
Kolkata,Good,42,"O , PM
3 10",5,2020-05-28
Kolkata,Satisfactory,51,"O , PM
3 10",5,2020-05-29
Kolkata,Good,47,"PM , O
10 3",5,2020-05-30
Kolkata,Good,50,"O , PM
3 10",5,2020-05-31
Kolkata,Good,38,"PM , O
10 3",5,2020-06-01
Kolkata,Good,43,"O , PM
3 10",4,2020-06-02
Kolkata,Good,49,"O , PM
3 10",4,2020-06-03
Kolkata,Good,42,"PM , O
10 3",5,2020-06-04
Kolkata,Good,33,"PM , O
10 3",5,2020-06-05
Kolkata,Good,49,"O , PM
3 10",5,2020-06-06
Kolkata,Satisfactory,57,"O , PM
3 10",4,2020-06-07
Kolkata,Good,47,"O , PM
3 10",6,2020-06-08
Kolkata,Good,46,"PM , PM
10 2.5",5,2020-06-09
Kolkata,Good,37,"PM , PM
10 2.5",5,2020-06-10
Kolkata,Good,26,"PM , CO
10",5,2020-06-11
Kolkata,Good,31,"O , PM , CO
3 10",5,2020-06-12
Kolkata,Good,33,"O , PM , CO
3 10",6,2020-06-13
Kolkata,Good,30,"CO, PM , O
10 3",7,2020-06-14
Kolkata,Good,31,"CO, PM , O
10 3",7,2020-06-15
Kolkata,Good,37,"O , CO, PM
3 10",7,2020-06-16
Kolkata,Good,39,"O , PM , CO
3 10",7,2020-06-17
Kolkata,Good,40,"NO , PM , CO
2 10",7,2020-06-18
Kolkata,Good,44,"PM , O
10 3",7,2020-06-19
Kolkata,Good,42,"PM , O , CO
10 3",7,2020-06-20
Kolkata,Good,34,"O , PM
3 10",7,2020-06-21
Kolkata,Good,39,"O , PM , CO
3 10",7,2020-06-22
Kolkata,Good,43,"PM , O
10 3",5,2020-06-23
Kolkata,Satisfactory,51,"O , PM
3 10",5,2020-06-24
Kolkata,Good,45,"PM
10",4,2020-06-25
Kolkata,Good,36,"O , PM
3 10",5,2020-06-26
Kolkata,Good,30,"O , PM , CO
3 10",6,2020-06-27
Kolkata,Good,30,"O , PM
3 10",5,2020-06-28
Kolkata,Good,37,"O , PM
3 10",5,2020-06-29
Kolkata,Good,41,"O , PM
3 10",7,2020-06-30
Kolkata,Good,44,"O , PM
3 10",5,2020-07-01
Kolkata,Good,41,"O , CO, PM
3 10",6,2020-07-02
Kolkata,Good,40,"O , CO, PM
3 10",6,2020-07-03
Kolkata,Good,27,"PM , CO, O
10 3",5,2020-07-04
Kolkata,Good,30,"O , PM
3 10",5,2020-07-05
Kolkata,Good,34,"O , CO, PM
3 10",6,2020-07-06
Kolkata,Good,36,"O , PM
3 10",6,2020-07-07
Kolkata,Satisfactory,54,"O , PM
3 10",6,2020-07-08
Kolkata,Satisfactory,51,"PM , O , PM
2.5 3 10",6,2020-07-09
Kolkata,Good,40,"O , PM
3 10",6,2020-07-10
Kolkata,Good,41,"PM , O , PM
2.5 3 10",5,2020-07-11
Kolkata,Good,49,"O , PM , PM
3 2.5 10",6,2020-07-12
Kolkata,Good,40,"PM , O
10 3",5,2020-07-13
Kolkata,Good,50,"O , PM
3 10",4,2020-07-14
Kolkata,Good,28,"O
3",5,2020-07-15
Kolkata,Good,29,"CO, O , PM
3 10",4,2020-07-16
Kolkata,Good,27,"O , PM
3 10",5,2020-07-17
Kolkata,Good,40,"O , CO
3",5,2020-07-18
Kolkata,Good,36,"O , PM
3 10",5,2020-07-19
Kolkata,Good,34,"PM , O
10 3",5,2020-07-20
Kolkata,Good,44,"PM , O
10 3",7,2020-07-21
Kolkata,Good,40,"PM , O
10 3",7,2020-07-22
Kolkata,Good,44,"PM , O
10 3",7,2020-07-23
Kolkata,Good,39,"O , PM
3 10",6,2020-07-24
Kolkata,Good,47,"PM , O
10 3",7,2020-07-25
Kolkata,Satisfactory,51,"PM , O
10 3",6,2020-07-26
Kolkata,Satisfactory,56,"PM , O , PM
2.5 3 10",6,2020-07-27
Kolkata,Satisfactory,68,"PM , O
10 3",4,2020-07-28
Kolkata,Good,45,"PM , PM
10 2.5",5,2020-07-29
Kolkata,Good,35,"O , PM
3 10",5,2020-07-30
Kolkata,Good,33,"O , PM , CO
3 10",5,2020-07-31
Kolkata,Good,33,"O , CO
3",5,2020-08-01
Kolkata,Good,43,"PM , O
10 3",4,2020-08-02
Kolkata,Satisfactory,79,"PM , O
2.5 3",5,2020-08-03
Kolkata,Satisfactory,66,"PM , PM , CO
10 2.5",4,2020-08-04
Kolkata,Good,39,"CO, PM , O
10 3",5,2020-08-05
Kolkata,Good,36,"O , CO
3",5,2020-08-06
Kolkata,Satisfactory,51,"O , PM
3 10",6,2020-08-07
Kolkata,Satisfactory,54,"PM , O
10 3",6,2020-08-08
Kolkata,Good,42,"CO, PM , O
10 3",6,2020-08-09
Kolkata,Good,33,"CO, SO , PM
2 10",5,2020-08-10
Kolkata,Good,48,"O
3",6,2020-08-11
Kolkata,Good,49,"PM , O
10 3",6,2020-08-12
Kolkata,Good,33,"PM , O
10 3",5,2020-08-13
Kolkata,Good,32,"CO, O
3",5,2020-08-14
Kolkata,Good,42,"CO, PM , O
10 3",5,2020-08-15
Kolkata,Good,46,"CO, PM , O
10 3",4,2020-08-16
Kolkata,Good,35,"CO, O
3",3,2020-08-17
Kolkata,Good,46,"CO, O , PM
3 10",5,2020-08-18
Kolkata,Good,33,"PM , O , CO
10 3",4,2020-08-19
Kolkata,Good,34,"O , CO
3",4,2020-08-20
Kolkata,Good,34,"PM , CO, O
10 3",5,2020-08-21
Kolkata,Good,49,"PM , CO, O
10 3",6,2020-08-22
Kolkata,Good,50,"PM , CO, PM
2.5 10",6,2020-08-23
Kolkata,Satisfactory,52,"PM , CO, O
2.5 3",6,2020-08-24
Kolkata,Satisfactory,60,"PM , CO, O
10 3",6,2020-08-25
Kolkata,Good,38,"CO, PM , O
10 3",6,2020-08-26
Kolkata,Good,31,"PM , O , CO
10 3",6,2020-08-27
Kolkata,Good,42,"PM , CO, O
10 3",6,2020-08-28
Kolkata,Satisfactory,56,"PM , O
10 3",5,2020-08-29
Kolkata,Satisfactory,54,"PM , O
10 3",4,2020-08-30
Kolkata,Satisfactory,60,"PM , O , PM
2.5 3 10",5,2020-08-31
Kolkata,Satisfactory,56,"PM , CO, PM
2.5 10",5,2020-09-01
Kolkata,Good,45,"PM , CO
10",5,2020-09-02
Kolkata,Good,37,"CO, PM , O
10 3",5,2020-09-03
Kolkata,Good,45,"PM , CO, O
10 3",5,2020-09-04
Kolkata,Good,47,"PM , CO, O
10 3",6,2020-09-05
Kolkata,Good,44,"PM , CO, O
10 3",4,2020-09-06
Kolkata,Good,39,"CO, O , PM
3 10",4,2020-09-07
Kolkata,Good,34,"CO, O , PM
3 10",5,2020-09-08
Kolkata,Satisfactory,57,"O , CO, PM
3 10",6,2020-09-09
Kolkata,Good,47,"PM
10",6,2020-09-10
Kolkata,Good,36,"PM , O
10 3",6,2020-09-11
Kolkata,Good,26,"PM , O , CO
10 3",6,2020-09-12
Kolkata,Good,36,"CO, PM , O
10 3",5,2020-09-13
Kolkata,Good,31,"CO, PM , O
10 3",5,2020-09-14
Kolkata,Good,35,"CO, PM , O
10 3",6,2020-09-15
Kolkata,Good,39,"PM , CO, O
10 3",7,2020-09-16
Kolkata,Good,48,"CO, O , PM
3 10",7,2020-09-17
Kolkata,Good,43,"CO, O , PM
3 10",7,2020-09-18
Kolkata,Satisfactory,53,"O , PM
3 10",7,2020-09-19
Kolkata,Satisfactory,56,"PM , CO, PM
2.5 10",7,2020-09-20
Kolkata,Good,33,"CO, O , PM
3 10",7,2020-09-21
Kolkata,Good,39,"CO, O , PM
3 10",7,2020-09-22
Kolkata,Good,34,"CO, PM , O
10 3",6,2020-09-23
Kolkata,Good,41,"CO, PM , O
10 3",7,2020-09-24
Kolkata,Good,48,"PM , CO
10",7,2020-09-25
Kolkata,Good,49,"PM , CO, O
10 3",7,2020-09-26
Kolkata,Satisfactory,72,"SO , O , PM
2 3 10",6,2020-09-27
Kolkata,Satisfactory,92,"PM , PM
2.5 10",4,2020-09-28
Kolkata,Satisfactory,69,"PM , PM
2.5 10",7,2020-09-29
Kolkata,Good,47,"PM , O
10 3",7,2020-09-30
Kolkata,Good,43,"PM , O , CO
10 3",7,2020-10-01
Kolkata,Good,41,"O , PM , CO
3 10",7,2020-10-02
Kolkata,Good,38,"O , CO, PM
3 10",7,2020-10-03
Kolkata,Good,46,"PM , PM , CO
2.5 10",7,2020-10-04
Kolkata,Good,42,"PM , CO, O
10 3",6,2020-10-05
Kolkata,Good,40,"PM , O
10 3",6,2020-10-06
Kolkata,Good,40,"PM , O
10 3",7,2020-10-07
Kolkata,Good,48,"PM , O
10 3",7,2020-10-08
Kolkata,Satisfactory,72,"PM
10",7,2020-10-09
Kolkata,Satisfactory,100,"PM , PM
2.5 10",5,2020-10-10
Kolkata,Satisfactory,73,"PM , PM
2.5 10",7,2020-10-11
Kolkata,Satisfactory,74,"PM
10",7,2020-10-12
Kolkata,Satisfactory,84,"PM , PM
2.5 10",6,2020-10-13
Kolkata,Good,43,"PM , O
10 3",7,2020-10-14
Kolkata,Good,38,"PM , O , NO
10 3 2",7,2020-10-15
Kolkata,Satisfactory,62,"O , PM
3 10",6,2020-10-16
Kolkata,Moderate,112,"PM , O , PM
2.5 3 10",7,2020-10-17
Kolkata,Moderate,120,"PM , PM
2.5 10",7,2020-10-18
Kolkata,Satisfactory,61,"PM , O
10 3",7,2020-10-19
Kolkata,Moderate,125,"PM , PM , O
2.5 10 3",7,2020-10-20
Kolkata,Good,48,"PM , O
10 3",7,2020-10-21
Kolkata,Good,31,"O , PM , CO
3 10",7,2020-10-22
Kolkata,Good,32,"CO, NO , O
2 3",7,2020-10-23
Kolkata,Good,42,"O , CO, PM
3 10",7,2020-10-24
Kolkata,Satisfactory,66,"O , PM
3 10",6,2020-10-25
Kolkata,Moderate,152,"O , PM , PM
3 2.5 10",6,2020-10-26
Kolkata,Moderate,144,"PM , PM
2.5 10",6,2020-10-27
Kolkata,Moderate,178,"PM
2.5",7,2020-10-28
Kolkata,Moderate,145,"PM , PM
2.5 10",6,2020-10-29
Kolkata,Moderate,102,"PM , PM , O
2.5 10 3",7,2020-10-30
Kolkata,Moderate,114,"PM , PM , O
2.5 10 3",7,2020-10-31
