City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Hubballi,Satisfactory,57,CO,1,2022-04-29
Hubballi,Satisfactory,62,"PM
10",1,2022-04-30
Hubballi,Satisfactory,64,"PM
10",1,2022-05-01
Hubballi,Satisfactory,55,"PM
10",1,2022-05-02
Hubballi,Satisfactory,59,"PM
10",1,2022-05-03
Hubballi,Satisfactory,74,"PM
10",1,2022-05-04
Hubballi,Moderate,102,"PM
10",1,2022-05-07
Hubballi,Moderate,130,"PM
10",1,2022-05-08
Hubballi,Moderate,112,"PM
10",1,2022-05-09
Hubballi,Moderate,105,"PM
10",1,2022-05-10
Hubballi,Satisfactory,62,"PM
10",1,2022-05-12
Hubballi,Satisfactory,75,"PM
10",1,2022-05-13
Hubballi,Moderate,105,"PM
10",1,2022-05-14
Hubballi,Moderate,108,"PM
10",1,2022-05-15
Hubballi,Satisfactory,93,"PM
10",1,2022-05-16
Hubballi,Satisfactory,95,"PM
10",1,2022-05-17
Hubballi,Satisfactory,79,"PM
10",1,2022-05-18
Hubballi,Moderate,117,"PM
10",1,2022-05-19
Hubballi,Satisfactory,55,"PM
10",1,2022-05-20
Hubballi,Satisfactory,54,CO,1,2022-05-21
Hubballi,Satisfactory,72,"PM
10",1,2022-05-22
Hubballi,Satisfactory,65,"PM
10",1,2022-05-23
Hubballi,Satisfactory,66,"PM
10",1,2022-05-25
Hubballi,Satisfactory,51,CO,1,2022-05-26
Hubballi,Satisfactory,88,"PM
10",1,2022-05-27
Hubballi,Satisfactory,82,"PM
10",1,2022-05-28
Hubballi,Satisfactory,69,"PM
10",1,2022-05-29
Hubballi,Satisfactory,68,"PM
10",1,2022-05-30
Hubballi,Satisfactory,78,"PM
10",1,2022-05-31
Hubballi,Satisfactory,88,"PM
10",1,2022-06-01
Hubballi,Satisfactory,82,"PM
10",1,2022-06-02
Hubballi,Satisfactory,80,"PM
10",1,2022-06-05
Hubballi,Satisfactory,58,CO,1,2022-06-06
Hubballi,Satisfactory,59,"PM
10",1,2022-06-07
Hubballi,Good,50,CO,1,2022-06-08
Hubballi,Satisfactory,51,CO,1,2022-06-09
Hubballi,Satisfactory,51,CO,1,2022-06-10
Hubballi,Satisfactory,51,CO,1,2022-06-11
Hubballi,Good,49,CO,1,2022-06-12
Hubballi,Satisfactory,51,CO,1,2022-06-13
Hubballi,Good,49,CO,1,2022-06-14
Hubballi,Good,50,CO,1,2022-06-15
Hubballi,Good,27,"PM
10",1,2022-06-22
Hubballi,Satisfactory,60,CO,1,2022-06-23
Hubballi,Good,50,CO,1,2022-06-24
Hubballi,Satisfactory,52,CO,1,2022-06-25
Hubballi,Good,48,CO,1,2022-06-26
Hubballi,Good,49,CO,1,2022-06-27
Hubballi,Good,49,CO,1,2022-06-28
Hubballi,Satisfactory,51,CO,1,2022-06-29
Hubballi,Satisfactory,52,CO,1,2022-06-30
Hubballi,Good,35,"PM
10",1,2022-07-01
Hubballi,Good,50,CO,1,2022-07-03
Hubballi,Satisfactory,53,CO,1,2022-07-04
Hubballi,Satisfactory,51,CO,1,2022-07-05
Hubballi,Good,50,CO,1,2022-07-06
Hubballi,Satisfactory,52,CO,1,2022-07-07
Hubballi,Satisfactory,53,CO,1,2022-07-08
Hubballi,Satisfactory,56,CO,1,2022-07-09
Hubballi,Good,48,CO,1,2022-07-10
Hubballi,Satisfactory,52,CO,1,2022-07-11
Hubballi,Good,49,CO,1,2022-07-12
Hubballi,Satisfactory,54,CO,1,2022-07-13
Hubballi,Good,49,CO,1,2022-07-14
Hubballi,Good,47,CO,1,2022-07-15
Hubballi,Satisfactory,51,CO,1,2022-07-16
Hubballi,Satisfactory,51,CO,1,2022-07-18
Hubballi,Satisfactory,52,CO,1,2022-07-19
Hubballi,Satisfactory,58,"PM
10",1,2022-07-20
Hubballi,Satisfactory,66,"PM
10",1,2022-07-21
Hubballi,Satisfactory,62,"PM
10",1,2022-07-22
Hubballi,Satisfactory,59,"PM
10",1,2022-07-23
Hubballi,Good,41,"PM
10",1,2022-07-24
Hubballi,Satisfactory,54,CO,1,2022-07-25
Hubballi,Satisfactory,53,CO,1,2022-07-26
Hubballi,Satisfactory,51,CO,1,2022-07-28
Hubballi,Good,49,CO,1,2022-07-29
Hubballi,Good,49,CO,1,2022-07-30
Hubballi,Good,49,CO,1,2022-07-31
Hubballi,Good,49,CO,1,2022-08-01
Hubballi,Satisfactory,51,CO,1,2022-08-02
Hubballi,Satisfactory,53,"PM
10",1,2022-08-03
Hubballi,Satisfactory,54,CO,1,2022-08-04
Hubballi,Satisfactory,54,CO,1,2022-08-06
Hubballi,Good,49,CO,1,2022-08-07
Hubballi,Satisfactory,52,CO,1,2022-08-11
Hubballi,Satisfactory,51,CO,1,2022-08-12
Hubballi,Satisfactory,51,CO,1,2022-08-13
Hubballi,Satisfactory,51,CO,1,2022-08-14
Hubballi,Satisfactory,51,CO,1,2022-08-15
Hubballi,Satisfactory,55,CO,1,2022-08-16
Hubballi,Satisfactory,56,CO,1,2022-08-17
Hubballi,Satisfactory,54,CO,1,2022-08-18
Hubballi,Satisfactory,54,CO,1,2022-08-19
Hubballi,Satisfactory,55,CO,1,2022-08-20
Hubballi,Satisfactory,52,CO,1,2022-08-21
Hubballi,Satisfactory,55,CO,1,2022-08-22
Hubballi,Satisfactory,54,CO,1,2022-08-23
Hubballi,Satisfactory,51,CO,1,2022-08-24
Hubballi,Satisfactory,55,CO,1,2022-08-25
Hubballi,Satisfactory,58,"PM
10",1,2022-08-26
Hubballi,Satisfactory,56,"PM
10",1,2022-08-28
Hubballi,Satisfactory,53,CO,1,2022-08-29
Hubballi,Satisfactory,61,CO,1,2022-08-30
Hubballi,Satisfactory,61,"PM
10",1,2022-08-31
Hubballi,Good,50,CO,1,2022-09-01
Hubballi,Satisfactory,56,CO,1,2022-09-02
Hubballi,Satisfactory,56,CO,1,2022-09-03
Hubballi,Good,32,"PM
10",1,2022-09-04
Hubballi,Satisfactory,84,"PM
2.5",1,2022-09-05
Hubballi,Satisfactory,51,CO,1,2022-09-06
Hubballi,Satisfactory,53,CO,1,2022-09-07
Hubballi,Satisfactory,59,CO,1,2022-09-08
Hubballi,Satisfactory,59,CO,1,2022-09-09
Hubballi,Satisfactory,56,CO,1,2022-09-10
Hubballi,Satisfactory,52,CO,1,2022-09-11
Hubballi,Satisfactory,56,CO,1,2022-09-12
Hubballi,Satisfactory,55,CO,1,2022-09-13
Hubballi,Satisfactory,53,CO,1,2022-09-14
Hubballi,Satisfactory,55,CO,1,2022-09-15
Hubballi,Satisfactory,54,CO,1,2022-09-16
Hubballi,Satisfactory,55,CO,1,2022-09-17
Hubballi,Satisfactory,54,CO,1,2022-09-18
Hubballi,Satisfactory,57,CO,1,2022-09-19
Hubballi,Satisfactory,71,"PM
10",1,2022-09-20
Hubballi,Satisfactory,66,"PM
10",1,2022-09-21
Hubballi,Satisfactory,65,"PM
10",1,2022-09-22
Hubballi,Satisfactory,61,"PM
10",1,2022-09-23
Hubballi,Satisfactory,53,CO,1,2022-09-24
Hubballi,Satisfactory,51,CO,1,2022-09-25
Hubballi,Satisfactory,53,CO,1,2022-09-26
Hubballi,Satisfactory,53,CO,1,2022-09-27
Hubballi,Satisfactory,53,CO,1,2022-09-28
Hubballi,Satisfactory,54,CO,1,2022-09-29
Hubballi,Satisfactory,59,CO,1,2022-09-30
Hubballi,Satisfactory,60,CO,1,2022-10-01
Hubballi,Satisfactory,58,CO,1,2022-10-02
Hubballi,Satisfactory,55,CO,1,2022-10-03
Hubballi,Satisfactory,54,CO,1,2022-10-04
Hubballi,Satisfactory,59,CO,1,2022-10-05
Hubballi,Satisfactory,67,CO,1,2022-10-06
Hubballi,Satisfactory,60,CO,1,2022-10-07
Hubballi,Satisfactory,54,CO,1,2022-10-08
Hubballi,Satisfactory,58,CO,1,2022-10-09
Hubballi,Satisfactory,59,CO,1,2022-10-10
Hubballi,Satisfactory,63,CO,1,2022-10-11
Hubballi,Satisfactory,61,CO,1,2022-10-13
Hubballi,Satisfactory,65,CO,1,2022-10-14
Hubballi,Satisfactory,53,CO,1,2022-10-15
Hubballi,Satisfactory,53,CO,1,2022-10-16
Hubballi,Satisfactory,58,CO,1,2022-10-17
Hubballi,Satisfactory,62,CO,1,2022-10-18
Hubballi,Satisfactory,58,CO,1,2022-10-19
Hubballi,Satisfactory,62,CO,1,2022-10-20
Hubballi,Satisfactory,64,CO,1,2022-10-21
Hubballi,Satisfactory,65,CO,1,2022-10-22
Hubballi,Satisfactory,71,"PM
10",1,2022-10-23
Hubballi,Satisfactory,79,"PM
10",1,2022-10-24
Hubballi,Moderate,153,"PM
2.5",1,2022-10-25
Hubballi,Satisfactory,91,"PM
10",1,2022-10-26
Hubballi,Satisfactory,95,"PM
2.5",1,2022-10-27
Hubballi,Satisfactory,72,"PM
10",1,2022-10-28
Hubballi,Satisfactory,76,"PM
10",1,2022-10-29
Hubballi,Satisfactory,69,"PM
10",1,2022-10-30
Hubballi,Satisfactory,82,"PM
10",1,2022-10-31
Hubballi,Moderate,102,"PM
10",1,2022-11-01
Hubballi,Satisfactory,72,"PM
2.5",1,2022-11-02
Hubballi,Satisfactory,71,CO,1,2022-11-03
Hubballi,Moderate,114,"PM
2.5",1,2022-11-04
Hubballi,Satisfactory,68,CO,1,2022-11-05
Hubballi,Satisfactory,66,CO,1,2022-11-06
Hubballi,Satisfactory,77,"PM
10",1,2022-11-07
Hubballi,Satisfactory,97,"PM
10",1,2022-11-08
Hubballi,Satisfactory,94,"PM
10",1,2022-11-09
Hubballi,Moderate,104,"PM
10",1,2022-11-10
Hubballi,Moderate,115,"PM
2.5",1,2022-11-11
Hubballi,Moderate,125,"PM
2.5",1,2022-11-12
Hubballi,Satisfactory,96,"PM
2.5",1,2022-11-13
Hubballi,Satisfactory,71,CO,1,2022-11-14
Hubballi,Satisfactory,88,"PM
10",1,2022-11-15
Hubballi,Moderate,123,"PM
2.5",1,2022-11-16
Hubballi,Moderate,106,"PM
2.5",1,2022-11-17
Hubballi,Moderate,102,"PM
10",1,2022-11-18
Hubballi,Satisfactory,96,"PM
10",1,2022-11-19
Hubballi,Moderate,109,"PM
2.5",1,2022-11-20
Hubballi,Moderate,104,"PM
2.5",1,2022-11-21
Hubballi,Satisfactory,97,"PM
2.5",1,2022-11-22
Hubballi,Moderate,117,"PM
2.5",1,2022-11-23
Hubballi,Satisfactory,77,"PM
2.5",1,2022-11-24
Hubballi,Satisfactory,69,CO,1,2022-11-25
Hubballi,Satisfactory,92,"PM
10",1,2022-11-26
Hubballi,Satisfactory,87,"PM
2.5",1,2022-11-27
Hubballi,Satisfactory,89,"PM
2.5",1,2022-11-28
Hubballi,Moderate,143,"PM
2.5",1,2022-11-29
Hubballi,Poor,222,"PM
2.5",1,2022-11-30
Hubballi,Moderate,127,"PM
2.5",1,2022-12-01
Hubballi,Moderate,150,"PM
2.5",1,2022-12-02
Hubballi,Satisfactory,82,"PM
10",1,2022-12-03
Hubballi,Satisfactory,68,CO,1,2022-12-04
Hubballi,Satisfactory,76,CO,1,2022-12-05
Hubballi,Moderate,182,"PM
2.5",1,2022-12-06
Hubballi,Moderate,191,"PM
2.5",1,2022-12-07
Hubballi,Moderate,147,"PM
2.5",1,2022-12-08
Hubballi,Moderate,106,"PM
10",1,2022-12-09
Hubballi,Moderate,136,"PM
2.5",1,2022-12-10
Hubballi,Satisfactory,84,"PM
2.5",1,2022-12-11
Hubballi,Satisfactory,68,CO,1,2022-12-12
Hubballi,Satisfactory,66,CO,2,2022-12-13
Hubballi,Satisfactory,68,CO,2,2022-12-14
Hubballi,Satisfactory,71,CO,2,2022-12-15
Hubballi,Satisfactory,74,CO,2,2022-12-16
Hubballi,Satisfactory,92,"PM
10",2,2022-12-17
Hubballi,Moderate,113,"PM
2.5",2,2022-12-18
Hubballi,Moderate,109,"PM
2.5",2,2022-12-19
Hubballi,Moderate,103,"PM
10",2,2022-12-20
Hubballi,Moderate,121,"PM
10",2,2022-12-21
Hubballi,Satisfactory,100,"PM
10",2,2022-12-22
Hubballi,Moderate,106,"PM
10",2,2022-12-23
Hubballi,Moderate,101,"PM
10",2,2022-12-24
Hubballi,Satisfactory,92,"PM
10",2,2022-12-25
Hubballi,Satisfactory,76,CO,2,2022-12-26
Hubballi,Satisfactory,64,CO,2,2022-12-27
Hubballi,Satisfactory,69,CO,2,2022-12-28
Hubballi,Satisfactory,82,"PM
10",2,2022-12-29
Hubballi,Satisfactory,93,"PM
10",2,2022-12-30
Hubballi,Satisfactory,94,"PM
10",2,2022-12-31
Hubballi,Moderate,103,"PM
2.5",2,2023-01-01
Hubballi,Moderate,110,"PM
2.5",2,2023-01-02
Hubballi,Satisfactory,91,"PM
10",2,2023-01-03
Hubballi,Moderate,104,"PM
10",2,2023-01-04
Hubballi,Satisfactory,84,"PM
10",2,2023-01-05
Hubballi,Satisfactory,87,"PM
10",2,2023-01-06
Hubballi,Moderate,124,"PM
2.5",2,2023-01-07
Hubballi,Moderate,146,"PM
2.5",2,2023-01-08
Hubballi,Satisfactory,99,"PM
10",2,2023-01-09
Hubballi,Moderate,102,"PM
10",2,2023-01-10
Hubballi,Satisfactory,98,"PM
10",2,2023-01-11
Hubballi,Moderate,105,"PM
10",2,2023-01-12
Hubballi,Moderate,135,"PM
2.5",2,2023-01-13
Hubballi,Moderate,174,"PM
2.5",2,2023-01-14
Hubballi,Moderate,164,"PM
2.5",2,2023-01-15
Hubballi,Moderate,148,"PM
2.5",2,2023-01-16
Hubballi,Moderate,141,"PM
10",2,2023-01-17
Hubballi,Moderate,120,"PM
10",2,2023-01-18
Hubballi,Satisfactory,98,"PM
10",2,2023-01-19
Hubballi,Satisfactory,88,"PM
10",2,2023-01-20
Hubballi,Satisfactory,88,"PM
10",2,2023-01-21
Hubballi,Satisfactory,94,"PM
10",2,2023-01-22
Hubballi,Satisfactory,94,"PM
10",2,2023-01-23
Hubballi,Moderate,160,"PM
2.5",2,2023-01-24
Hubballi,Moderate,128,"PM
2.5",2,2023-01-25
Hubballi,Satisfactory,92,"PM
2.5",2,2023-01-26
Hubballi,Satisfactory,77,"PM
10",2,2023-01-27
Hubballi,Satisfactory,86,"PM
10",2,2023-01-28
Hubballi,Moderate,102,"PM
10",2,2023-01-29
Hubballi,Satisfactory,95,"PM
10",1,2023-01-30
Hubballi,Satisfactory,90,"PM
10",2,2023-01-31
Hubballi,Satisfactory,84,"PM
10",2,2023-02-01
Hubballi,Moderate,114,"PM
2.5",2,2023-02-02
Hubballi,Moderate,114,"PM
10",2,2023-02-03
Hubballi,Moderate,102,"PM
10",2,2023-02-04
Hubballi,Moderate,115,"PM
10",2,2023-02-05
Hubballi,Moderate,133,"PM
10",2,2023-02-06
Hubballi,Moderate,120,"PM
2.5",2,2023-02-07
Hubballi,Moderate,164,"PM
2.5",2,2023-02-08
Hubballi,Moderate,147,"PM
2.5",1,2023-02-09
Hubballi,Moderate,165,"PM
2.5",1,2023-02-10
Hubballi,Moderate,119,"PM
10",1,2023-02-11
Hubballi,Moderate,113,"PM
10",1,2023-02-12
Hubballi,Moderate,102,"PM
10",1,2023-02-13
Hubballi,Moderate,120,"PM
10",2,2023-02-14
Hubballi,Moderate,144,"PM
10",2,2023-02-15
Hubballi,Moderate,111,"PM
10",2,2023-02-16
Hubballi,Moderate,126,"PM
10",2,2023-02-17
Hubballi,Moderate,124,"PM
10",2,2023-02-18
Hubballi,Moderate,186,"PM , PM
10 2.5",2,2023-02-19
Hubballi,Moderate,126,"PM , PM
10 2.5",2,2023-02-20
Hubballi,Moderate,128,"PM
10",2,2023-02-21
Hubballi,Moderate,169,"PM
10",1,2023-02-22
Hubballi,Moderate,165,"PM
10",1,2023-02-23
Hubballi,Moderate,114,"PM
10",1,2023-02-25
Hubballi,Satisfactory,100,"PM
10",1,2023-02-26
Hubballi,Moderate,126,"PM
10",2,2023-02-28
Hubballi,Moderate,117,"PM
10",2,2023-03-01
Hubballi,Moderate,118,"PM
10",2,2023-03-02
Hubballi,Moderate,129,"PM
10",2,2023-03-03
Hubballi,Moderate,160,"PM
10",2,2023-03-04
Hubballi,Moderate,132,"PM
10",2,2023-03-05
Hubballi,Moderate,120,"PM
10",2,2023-03-06
Hubballi,Moderate,144,"PM
10",2,2023-03-07
Hubballi,Satisfactory,86,"PM
10",2,2023-03-08
Hubballi,Moderate,128,"PM
10",2,2023-03-09
Hubballi,Satisfactory,100,"PM , PM
10 2.5",2,2023-03-10
Hubballi,Moderate,139,"PM
10",2,2023-03-11
Hubballi,Satisfactory,98,"PM
10",2,2023-03-12
Hubballi,Moderate,111,"PM
10",2,2023-03-13
Hubballi,Moderate,102,"PM
10",2,2023-03-14
Hubballi,Moderate,150,"PM , PM
10 2.5",2,2023-03-15
Hubballi,Moderate,111,"PM
10",2,2023-03-16
Hubballi,Satisfactory,97,"PM
10",2,2023-03-17
Hubballi,Satisfactory,95,"PM
10",2,2023-03-18
Hubballi,Moderate,106,"PM
10",2,2023-03-19
Hubballi,Satisfactory,75,"PM
10",2,2023-03-20
Hubballi,Satisfactory,77,"PM
10",2,2023-03-21
Hubballi,Satisfactory,73,"PM
10",2,2023-03-22
Hubballi,Satisfactory,76,"PM
10",2,2023-03-23
Hubballi,Satisfactory,96,"PM
10",2,2023-03-24
Hubballi,Satisfactory,76,"PM
10",2,2023-03-25
Hubballi,Moderate,118,"PM
10",2,2023-03-26
Hubballi,Satisfactory,63,"PM
10",2,2023-03-27
Hubballi,Moderate,130,"PM
10",2,2023-03-28
Hubballi,Moderate,116,"PM
10",2,2023-03-29
Hubballi,Satisfactory,76,"PM
10",2,2023-03-30
Hubballi,Satisfactory,90,"PM
10",2,2023-03-31
Hubballi,Satisfactory,62,"PM
10",2,2023-04-01
Hubballi,Moderate,107,"PM
10",2,2023-04-02
Hubballi,Satisfactory,68,"PM
10",2,2023-04-03
Hubballi,Moderate,115,"PM
10",2,2023-04-04
Hubballi,Satisfactory,68,"PM
10",2,2023-04-05
Hubballi,Satisfactory,88,"PM
10",2,2023-04-06
Hubballi,Moderate,117,"PM
10",2,2023-04-07
Hubballi,Satisfactory,78,"PM
10",2,2023-04-08
Hubballi,Moderate,140,"PM , PM
10 2.5",2,2023-04-09
Hubballi,Satisfactory,97,"PM
10",2,2023-04-10
Hubballi,Moderate,101,"PM
10",1,2023-04-11
Hubballi,Moderate,116,"PM
10",2,2023-04-12
Hubballi,Moderate,110,"PM
10",2,2023-04-13
Hubballi,Moderate,113,"PM
10",1,2023-04-14
Hubballi,Satisfactory,77,"PM
10",1,2023-04-15
Hubballi,Moderate,143,"PM
10",2,2023-04-16
Hubballi,Moderate,122,"PM
10",2,2023-04-17
Hubballi,Moderate,146,"PM , PM
2.5 10",2,2023-04-18
Hubballi,Moderate,130,"PM
10",2,2023-04-19
Hubballi,Moderate,108,"PM
10",2,2023-04-20
Hubballi,Moderate,105,"PM , CO
10",2,2023-04-21
Hubballi,Moderate,108,"PM
10",2,2023-04-22
Hubballi,Satisfactory,73,"PM
10",2,2023-04-23
Hubballi,Satisfactory,92,"PM
10",2,2023-04-24
Hubballi,Satisfactory,85,"PM
10",2,2023-04-25
Hubballi,Satisfactory,78,"PM , CO
10",2,2023-04-26
Hubballi,Satisfactory,80,"PM
10",2,2023-04-27
Hubballi,Satisfactory,80,"PM , CO
10",2,2023-04-28
Hubballi,Satisfactory,80,"PM , CO
10",2,2023-04-29
Hubballi,Satisfactory,72,"PM , CO
10",2,2023-04-30
Hubballi,Satisfactory,70,"PM
10",2,2023-05-01
Hubballi,Satisfactory,82,"PM
10",2,2023-05-02
Hubballi,Satisfactory,87,"PM
10",1,2023-05-03
Hubballi,Satisfactory,89,"PM
10",1,2023-05-04
Hubballi,Satisfactory,86,"PM
10",1,2023-05-05
Hubballi,Satisfactory,91,"PM
10",1,2023-05-06
Hubballi,Moderate,101,"PM
10",1,2023-05-07
Hubballi,Satisfactory,93,"PM
10",1,2023-05-08
Hubballi,Satisfactory,84,"PM
10",1,2023-05-09
Hubballi,Moderate,102,"PM , CO
2.5",2,2023-05-11
Hubballi,Moderate,110,"PM
2.5",2,2023-05-12
Hubballi,Satisfactory,98,"PM
10",1,2023-05-13
Hubballi,Satisfactory,52,CO,2,2023-05-14
Hubballi,Good,50,CO,1,2023-05-15
Hubballi,Satisfactory,80,"PM
10",2,2023-05-16
Hubballi,Satisfactory,67,"PM , CO
10",2,2023-05-17
Hubballi,Satisfactory,78,"PM
10",2,2023-05-18
Hubballi,Moderate,101,"PM
10",2,2023-05-19
Hubballi,Satisfactory,82,"PM
10",2,2023-05-20
Hubballi,Satisfactory,81,"PM
10",2,2023-05-21
Hubballi,Satisfactory,74,"PM , CO
10",2,2023-05-22
Hubballi,Satisfactory,63,"PM , CO
10",2,2023-05-23
Hubballi,Satisfactory,86,"PM
10",2,2023-05-24
Hubballi,Satisfactory,71,"PM
10",2,2023-05-25
Hubballi,Satisfactory,76,"PM
10",2,2023-05-26
Hubballi,Satisfactory,62,"PM , CO
10",2,2023-05-27
Hubballi,Satisfactory,68,"PM
10",2,2023-05-28
Hubballi,Satisfactory,74,"PM
10",2,2023-05-29
Hubballi,Satisfactory,71,"PM
10",2,2023-05-30
Hubballi,Satisfactory,78,"PM
10",2,2023-05-31
Hubballi,Satisfactory,92,CO,2,2023-06-01
Hubballi,Moderate,105,"CO, PM
10",2,2023-06-02
Hubballi,Satisfactory,92,CO,2,2023-06-03
Hubballi,Satisfactory,94,"CO, PM
10",2,2023-06-04
Hubballi,Satisfactory,92,"CO, PM
10",2,2023-06-05
Hubballi,Moderate,111,"CO, PM
10",2,2023-06-06
Hubballi,Moderate,162,CO,2,2023-06-07
Hubballi,Moderate,146,CO,1,2023-06-08
Hubballi,Satisfactory,70,CO,2,2023-06-09
Hubballi,Moderate,158,CO,1,2023-06-10
Hubballi,Good,46,CO,2,2023-06-11
Hubballi,Good,49,CO,1,2023-06-12
Hubballi,Satisfactory,78,"PM , CO
10",2,2023-06-13
Hubballi,Moderate,132,CO,2,2023-06-14
Hubballi,Moderate,102,"CO, PM
10",2,2023-06-15
Hubballi,Moderate,174,CO,2,2023-06-16
Hubballi,Moderate,182,CO,1,2023-06-17
Hubballi,Moderate,119,"CO, PM
10",2,2023-06-18
Hubballi,Moderate,130,"CO, PM
10",2,2023-06-19
Hubballi,Moderate,166,CO,2,2023-06-20
Hubballi,Moderate,128,"CO, PM
10",2,2023-06-21
Hubballi,Moderate,134,"CO, PM
10",2,2023-06-22
Hubballi,Moderate,119,CO,2,2023-06-23
Hubballi,Moderate,119,CO,2,2023-06-24
Hubballi,Moderate,173,CO,2,2023-06-25
Hubballi,Moderate,108,CO,2,2023-06-26
Hubballi,Moderate,116,CO,2,2023-06-27
Hubballi,Moderate,175,CO,2,2023-06-28
Hubballi,Moderate,114,CO,2,2023-06-29
Hubballi,Good,46,CO,2,2023-06-30
Hubballi,Good,48,CO,2,2023-07-01
Hubballi,Good,50,CO,2,2023-07-02
Hubballi,Good,48,CO,2,2023-07-04
Hubballi,Good,26,"PM
10",2,2023-07-05
Hubballi,Good,26,"PM
10",2,2023-07-06
Hubballi,Good,49,"PM
10",2,2023-07-07
Hubballi,Satisfactory,63,"PM
10",1,2023-07-08
Hubballi,Satisfactory,59,"PM , CO
10",2,2023-07-09
Hubballi,Satisfactory,"70
* AQ","PM , CO
10
I is not calculated for today's bullet","2
in for Ahmednagar, Asansol,",2023-07-10
Hubballi,Satisfactory,82,"PM , CO
10",2,2023-07-11
Hubballi,Satisfactory,86,"PM
10",2,2023-07-12
Hubballi,Satisfactory,79,"PM
10",2,2023-07-13
Hubballi,Good,33,"PM
10",1,2023-07-14
Hubballi,Good,39,"PM
10",1,2023-07-15
Hubballi,Satisfactory,63,"PM
10",1,2023-07-18
Hubballi,Good,43,"PM
10",1,2023-07-19
Hubballi,Satisfactory,57,"PM
10",1,2023-07-20
Hubballi,Good,48,CO,2,2023-07-21
Hubballi,Good,28,"PM
10",2,2023-07-22
Hubballi,Good,47,"PM
10",1,2023-07-23
Hubballi,Good,34,"PM
10",1,2023-07-24
Hubballi,Good,30,"PM
10",1,2023-07-28
Hubballi,Satisfactory,51,CO,1,2023-07-30
Hubballi,Satisfactory,54,CO,1,2023-07-31
Hubballi,Satisfactory,52,CO,1,2023-08-01
Hubballi,Satisfactory,51,CO,1,2023-08-02
Hubballi,Satisfactory,60,"PM , CO
10",2,2023-08-04
Hubballi,Moderate,118,"PM
10",1,2023-08-05
Hubballi,Satisfactory,83,"PM
10",1,2023-08-06
Hubballi,Satisfactory,76,"PM , CO
10",2,2023-08-07
Hubballi,Good,24,"PM
2.5",1,2023-08-08
Hubballi,Satisfactory,86,"PM
10",2,2023-08-09
Hubballi,Satisfactory,77,"PM
10",2,2023-08-10
Hubballi,Satisfactory,68,"PM , CO
10",2,2023-08-11
Hubballi,Satisfactory,89,"PM
10",1,2023-08-12
Hubballi,Moderate,101,"PM
10",1,2023-08-13
Hubballi,Satisfactory,81,"PM
10",1,2023-08-14
Hubballi,Satisfactory,88,"PM
10",2,2023-08-15
Hubballi,Satisfactory,68,"PM , CO
10",2,2023-08-16
Hubballi,Satisfactory,70,"PM , CO
10",2,2023-08-17
Hubballi,Satisfactory,70,"PM
10",1,2023-08-18
Hubballi,Satisfactory,65,"PM
10",1,2023-08-19
Hubballi,Satisfactory,53,"PM
10",1,2023-08-20
Hubballi,Satisfactory,90,"PM
10",1,2023-08-21
Hubballi,Satisfactory,70,"PM , CO
10",2,2023-08-22
Hubballi,Satisfactory,72,"PM , CO
10",2,2023-08-23
Hubballi,Satisfactory,58,CO,2,2023-08-24
Hubballi,Good,44,CO,2,2023-08-25
Hubballi,Good,38,CO,2,2023-08-26
Hubballi,Satisfactory,51,CO,2,2023-08-27
Hubballi,Satisfactory,"58
* AQ","PM , CO
10
I is not calculated for today's bullet","2
in for Ahmednagar, Aizawl, Akola,",2023-08-28
Hubballi,Good,49,CO,2,2023-08-29
Hubballi,Satisfactory,54,CO,2,2023-08-30
Hubballi,Good,48,"PM
10",2,2023-08-31
Hubballi,Satisfactory,64,"PM , CO
10",2,2023-09-01
Hubballi,Satisfactory,59,"PM
10",2,2023-09-02
Hubballi,Satisfactory,67,"PM
10",1,2023-09-03
Hubballi,Satisfactory,68,"PM , CO
10",2,2023-09-04
Hubballi,Satisfactory,78,"PM
10",2,2023-09-05
Hubballi,Satisfactory,58,"PM , CO
10",2,2023-09-06
Hubballi,Satisfactory,82,"PM
10",2,2023-09-07
Hubballi,Satisfactory,64,"PM , CO
10",2,2023-09-08
Hubballi,Satisfactory,52,CO,2,2023-09-09
Hubballi,Satisfactory,54,CO,2,2023-09-10
Hubballi,Satisfactory,56,"PM , CO
10",2,2023-09-11
Hubballi,Satisfactory,56,"PM , CO
10",2,2023-09-12
Hubballi,Satisfactory,75,"PM , CO
10",2,2023-09-13
Hubballi,Satisfactory,72,"PM , CO
10",2,2023-09-14
Hubballi,Satisfactory,58,"PM
10",1,2023-09-15
Hubballi,Good,44,CO,2,2023-09-16
Hubballi,Good,45,CO,2,2023-09-17
Hubballi,Satisfactory,51,CO,2,2023-09-18
Hubballi,Satisfactory,56,"PM , CO
10",2,2023-09-19
Hubballi,Satisfactory,53,CO,2,2023-09-20
Hubballi,Good,47,"PM
10",1,2023-09-21
Hubballi,Satisfactory,66,"PM , CO
10",2,2023-09-22
Hubballi,Moderate,117,"PM
10",1,2023-09-23
Hubballi,Moderate,119,"PM
10",1,2023-09-24
Hubballi,Satisfactory,51,"PM
10",1,2023-09-25
Hubballi,Good,31,"O
3",1,2023-09-26
Hubballi,Good,44,CO,2,2023-09-27
Hubballi,Good,46,CO,2,2023-09-28
