City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Palwal,Satisfactory,86,"PM
10",1,2022-02-22
Palwal,Satisfactory,78,"PM
10",1,2022-02-23
Palwal,Moderate,130,"PM
10",1,2022-02-24
Palwal,Moderate,141,"PM
10",1,2022-02-25
Palwal,Satisfactory,62,"PM
10",1,2022-02-26
Palwal,Satisfactory,84,"PM
10",1,2022-03-01
Palwal,Moderate,117,"PM
10",1,2022-03-02
Palwal,Moderate,132,"PM
10",1,2022-03-03
Palwal,Moderate,120,"PM
10",1,2022-03-04
Palwal,Satisfactory,74,"PM
10",1,2022-03-05
Palwal,Satisfactory,83,"PM
10",1,2022-03-06
Palwal,Moderate,104,"PM
10",1,2022-03-07
Palwal,Moderate,135,"PM
10",1,2022-03-08
Palwal,Moderate,110,"PM
10",1,2022-03-09
Palwal,Moderate,102,"PM
10",1,2022-03-10
Palwal,Moderate,109,"PM
10",1,2022-03-11
Palwal,Moderate,103,"PM
10",1,2022-03-12
Palwal,Moderate,107,"PM
10",1,2022-03-13
Palwal,Moderate,129,"PM
10",1,2022-03-14
Palwal,Moderate,144,"PM
10",1,2022-03-15
Palwal,Moderate,139,"PM
10",1,2022-03-16
Palwal,Moderate,118,"PM
10",1,2022-03-17
Palwal,Moderate,148,"PM
10",1,2022-03-18
Palwal,Moderate,126,"PM
10",1,2022-03-19
Palwal,Moderate,135,"PM
10",1,2022-03-20
Palwal,Moderate,122,"PM
10",1,2022-03-22
Palwal,Moderate,108,CO,1,2022-03-23
Palwal,Moderate,110,CO,1,2022-03-24
Palwal,Moderate,142,"PM
10",1,2022-03-25
Palwal,Moderate,111,CO,1,2022-03-26
Palwal,Moderate,115,"PM
10",1,2022-03-27
Palwal,Poor,226,"PM
10",1,2022-03-28
Palwal,Moderate,150,"PM
10",1,2022-03-29
Palwal,Moderate,113,CO,1,2022-03-30
Palwal,Moderate,179,"PM
10",1,2022-03-31
Palwal,Moderate,156,"PM
10",1,2022-04-01
Palwal,Moderate,162,"PM
10",1,2022-04-02
Palwal,Moderate,165,"PM
10",1,2022-04-03
Palwal,Moderate,164,"PM
10",1,2022-04-04
Palwal,Moderate,150,"PM
10",1,2022-04-05
Palwal,Moderate,123,"PM
10",1,2022-04-06
Palwal,Moderate,108,CO,1,2022-04-07
Palwal,Moderate,108,CO,1,2022-04-08
Palwal,Poor,235,"PM
10",1,2022-04-09
Palwal,Moderate,171,"PM
10",1,2022-04-12
Palwal,Poor,242,"PM
10",1,2022-04-13
Palwal,Moderate,189,"PM
10",1,2022-04-14
Palwal,Moderate,188,"PM
10",1,2022-04-15
Palwal,Poor,212,"PM
10",1,2022-04-17
Palwal,Poor,204,"PM
10",1,2022-04-18
Palwal,Poor,239,"PM
10",1,2022-04-19
Palwal,Moderate,166,"PM
10",1,2022-04-20
Palwal,Moderate,163,"PM
10",1,2022-04-21
Palwal,Moderate,139,"PM
10",1,2022-04-22
Palwal,Moderate,171,"PM
10",1,2022-04-23
Palwal,Moderate,163,"PM
10",1,2022-04-24
Palwal,Moderate,155,"PM
10",1,2022-04-25
Palwal,Moderate,161,"PM
10",1,2022-04-26
Palwal,Moderate,147,"PM
10",1,2022-04-28
Palwal,Moderate,150,"PM
10",1,2022-04-29
Palwal,Moderate,131,"PM
10",1,2022-04-30
Palwal,Moderate,173,"PM
10",1,2022-05-01
Palwal,Moderate,137,"PM
10",1,2022-05-02
Palwal,Moderate,180,"PM
10",1,2022-05-03
Palwal,Poor,252,"PM
10",1,2022-05-04
Palwal,Moderate,124,"PM
10",1,2022-05-05
Palwal,Moderate,140,"PM
10",1,2022-05-06
Palwal,Moderate,107,"PM
10",1,2022-05-07
Palwal,Moderate,143,"PM
10",1,2022-05-08
Palwal,Moderate,124,"PM
10",1,2022-05-09
Palwal,Moderate,119,"PM
10",1,2022-05-10
Palwal,Moderate,105,"PM
10",1,2022-05-11
Palwal,Moderate,142,"PM
2.5",1,2022-05-12
Palwal,Moderate,120,"PM
10",1,2022-05-13
Palwal,Moderate,184,"PM
10",1,2022-05-14
Palwal,Moderate,162,"PM
10",1,2022-05-15
Palwal,Moderate,183,"PM
10",1,2022-05-16
Palwal,Moderate,160,"PM
10",1,2022-05-17
Palwal,Moderate,160,"PM
10",1,2022-05-18
Palwal,Moderate,148,"PM
10",1,2022-05-19
Palwal,Moderate,183,"PM
10",1,2022-05-20
Palwal,Moderate,183,"PM
10",1,2022-05-21
Palwal,Moderate,125,"PM
10",1,2022-05-22
Palwal,Moderate,119,"PM
10",1,2022-05-23
Palwal,Moderate,115,"PM
10",1,2022-05-25
Palwal,Moderate,134,"PM
10",1,2022-05-26
Palwal,Moderate,144,"PM
10",1,2022-05-27
Palwal,Moderate,133,"PM
10",1,2022-05-28
Palwal,Poor,205,"PM
10",1,2022-05-29
Palwal,Moderate,155,"PM
10",1,2022-05-30
Palwal,Poor,220,"PM
2.5",1,2022-05-31
Palwal,Very Poor,314,"PM
2.5",1,2022-06-01
Palwal,Moderate,162,"PM
10",1,2022-06-03
Palwal,Moderate,150,"PM
10",1,2022-06-04
Palwal,Moderate,139,"PM
10",1,2022-06-06
Palwal,Moderate,199,"PM
10",1,2022-06-07
Palwal,Poor,267,"PM
10",1,2022-06-08
Palwal,Moderate,152,"PM
10",1,2022-06-09
Palwal,Moderate,184,"PM
10",1,2022-06-10
Palwal,Moderate,161,"PM
10",1,2022-06-11
Palwal,Moderate,143,"PM
10",1,2022-06-12
Palwal,Moderate,109,"PM
10",1,2022-06-13
Palwal,Moderate,120,"PM
10",1,2022-06-14
Palwal,Satisfactory,95,"PM
10",1,2022-06-15
Palwal,Satisfactory,54,"PM
10",1,2022-06-17
Palwal,Satisfactory,58,"PM
10",1,2022-06-19
Palwal,Satisfactory,68,"PM
10",1,2022-06-20
Palwal,Satisfactory,89,"PM
10",1,2022-06-21
Palwal,Satisfactory,95,"PM
10",1,2022-06-22
Palwal,Moderate,117,"PM
10",1,2022-06-23
Palwal,Moderate,153,"PM
10",1,2022-06-24
Palwal,Moderate,157,"PM
10",1,2022-06-25
Palwal,Moderate,130,"PM
10",1,2022-06-26
Palwal,Moderate,115,"PM
10",1,2022-06-27
Palwal,Moderate,117,"PM
10",1,2022-06-28
Palwal,Moderate,112,"PM
10",1,2022-06-29
Palwal,Satisfactory,80,"PM
10",1,2022-06-30
Palwal,Satisfactory,55,"PM
10",1,2022-07-01
Palwal,Satisfactory,71,"PM
10",1,2022-07-03
Palwal,Satisfactory,86,"PM
10",1,2022-07-04
Palwal,Moderate,104,"PM
10",1,2022-07-05
Palwal,Moderate,101,"PM
10",1,2022-07-06
Palwal,Satisfactory,81,"PM
10",1,2022-07-07
Palwal,Moderate,156,"O
3",1,2022-07-08
Palwal,Satisfactory,95,"PM
10",1,2022-07-09
Palwal,Moderate,127,"O
3",1,2022-07-11
Palwal,Satisfactory,55,"PM
2.5",1,2022-07-12
Palwal,Satisfactory,78,"O
3",1,2022-07-13
Palwal,Satisfactory,55,"PM
2.5",1,2022-07-14
Palwal,Satisfactory,58,"PM
10",1,2022-07-15
Palwal,Satisfactory,63,"PM
10",1,2022-07-16
Palwal,Good,48,"PM
10",1,2022-07-17
Palwal,Satisfactory,91,"PM
10",1,2022-07-18
Palwal,Satisfactory,96,"PM
10",1,2022-07-19
Palwal,Satisfactory,76,"PM
10",1,2022-07-20
Palwal,Satisfactory,53,"PM
10",1,2022-07-21
Palwal,Satisfactory,85,"PM
10",1,2022-07-22
Palwal,Satisfactory,53,"PM
10",1,2022-07-23
Palwal,Satisfactory,76,"PM
10",1,2022-07-24
Palwal,Satisfactory,70,"PM
10",1,2022-07-25
Palwal,Good,40,"O
3",1,2022-07-26
Palwal,Good,40,"O
3",1,2022-07-27
Palwal,Good,40,"O
3",1,2022-07-28
Palwal,Satisfactory,86,"PM
10",1,2022-07-29
Palwal,Good,40,"O
3",1,2022-07-30
Palwal,Good,44,"PM
10",1,2022-07-31
Palwal,Good,49,"PM
10",1,2022-08-01
Palwal,Satisfactory,61,"PM
10",1,2022-08-02
Palwal,Satisfactory,75,"PM
10",1,2022-08-03
Palwal,Satisfactory,77,"PM
10",1,2022-08-04
Palwal,Satisfactory,64,"PM
10",1,2022-08-05
Palwal,Satisfactory,78,"PM
10",1,2022-08-06
Palwal,Satisfactory,69,"PM
10",1,2022-08-07
Palwal,Satisfactory,61,"PM
10",1,2022-08-08
Palwal,Satisfactory,69,"PM
10",1,2022-08-10
Palwal,Satisfactory,71,"PM
10",1,2022-08-11
Palwal,Satisfactory,62,"PM
10",1,2022-08-12
Palwal,Satisfactory,70,"PM
10",1,2022-08-13
Palwal,Satisfactory,56,"PM
10",1,2022-08-14
Palwal,Satisfactory,56,"PM
10",1,2022-08-15
Palwal,Satisfactory,52,"PM
2.5",1,2022-08-17
Palwal,Satisfactory,65,"PM
10",1,2022-08-18
Palwal,Satisfactory,51,"PM
10",1,2022-08-19
Palwal,Satisfactory,65,"PM
10",1,2022-08-20
Palwal,Satisfactory,78,"PM
10",1,2022-08-21
Palwal,Satisfactory,96,"PM
10",1,2022-08-22
Palwal,Satisfactory,65,"PM
10",1,2022-08-23
Palwal,Satisfactory,55,"PM
10",1,2022-08-24
Palwal,Satisfactory,58,"PM
10",1,2022-08-25
Palwal,Satisfactory,79,"PM
10",1,2022-08-26
Palwal,Satisfactory,89,"PM
10",1,2022-08-27
Palwal,Satisfactory,97,"PM
10",1,2022-08-28
Palwal,Moderate,116,"PM
10",1,2022-08-29
Palwal,Satisfactory,93,"PM
10",1,2022-08-30
Palwal,Satisfactory,88,"PM
10",1,2022-08-31
Palwal,Satisfactory,100,"PM
10",1,2022-09-01
Palwal,Satisfactory,78,"PM
10",1,2022-09-02
Palwal,Satisfactory,88,"PM
10",1,2022-09-03
Palwal,Satisfactory,72,"PM
10",1,2022-09-04
Palwal,Satisfactory,74,"PM
10",1,2022-09-05
Palwal,Satisfactory,93,"PM
10",1,2022-09-06
Palwal,Moderate,119,"PM
10",1,2022-09-07
Palwal,Moderate,126,"PM
10",1,2022-09-08
Palwal,Moderate,111,"PM
10",1,2022-09-09
Palwal,Satisfactory,85,"PM
10",1,2022-09-10
Palwal,Satisfactory,77,"PM
10",1,2022-09-11
Palwal,Satisfactory,87,"PM
10",1,2022-09-12
Palwal,Satisfactory,73,"PM
10",1,2022-09-13
Palwal,Satisfactory,78,"PM
2.5",1,2022-09-14
Palwal,Satisfactory,64,"PM
2.5",1,2022-09-15
Palwal,Good,49,"PM
10",1,2022-09-16
Palwal,Good,39,"PM
10",1,2022-09-17
Palwal,Satisfactory,66,"PM
10",1,2022-09-18
Palwal,Satisfactory,99,"PM
10",1,2022-09-19
Palwal,Moderate,105,"PM
10",1,2022-09-20
Palwal,Good,48,"PM
10",1,2022-09-21
Palwal,Satisfactory,54,"O
3",1,2022-09-22
Palwal,Good,24,"PM
10",1,2022-09-23
Palwal,Satisfactory,79,"PM
10",1,2022-09-27
Palwal,Moderate,157,"PM
10",1,2022-09-28
Palwal,Moderate,123,"PM
10",1,2022-09-29
Palwal,Moderate,134,"PM
2.5",1,2022-09-30
Palwal,Moderate,145,"PM
10",1,2022-10-01
Palwal,Moderate,122,"PM
10",1,2022-10-02
Palwal,Moderate,101,"PM
10",1,2022-10-03
Palwal,Satisfactory,94,"PM
2.5",1,2022-10-04
Palwal,Moderate,118,"PM
10",1,2022-10-05
Palwal,Good,50,"PM
2.5",1,2022-10-06
Palwal,Good,45,CO,1,2022-10-08
Palwal,Good,48,CO,1,2022-10-10
Palwal,Good,44,CO,1,2022-10-11
Palwal,Satisfactory,66,"PM
10",1,2022-10-12
Palwal,Satisfactory,84,"PM
10",1,2022-10-13
Palwal,Satisfactory,97,"PM
10",1,2022-10-14
Palwal,Moderate,104,"PM
10",1,2022-10-15
Palwal,Moderate,135,"PM
10",1,2022-10-16
Palwal,Moderate,133,"PM
10",1,2022-10-17
Palwal,Moderate,132,"PM
10",1,2022-10-18
Palwal,Moderate,127,"PM
10",1,2022-10-19
Palwal,Moderate,115,"PM
10",1,2022-10-20
Palwal,Moderate,141,"PM
10",1,2022-10-21
Palwal,Moderate,151,"PM
10",1,2022-10-22
Palwal,Moderate,133,"PM
10",1,2022-10-23
Palwal,Moderate,148,"PM
10",1,2022-10-24
Palwal,Moderate,149,"PM
10",1,2022-10-25
Palwal,Moderate,141,"PM
10",1,2022-10-26
Palwal,Poor,251,"PM
10",1,2022-10-27
Palwal,Moderate,189,"PM
10",1,2022-10-28
Palwal,Moderate,161,"PM
2.5",1,2022-10-29
Palwal,Moderate,132,"PM
10",1,2022-10-30
Palwal,Moderate,139,"PM
10",1,2022-10-31
Palwal,Moderate,147,"PM
10",1,2022-11-01
Palwal,Moderate,121,"PM
10",1,2022-11-02
Palwal,Moderate,124,"PM
10",1,2022-11-03
Palwal,Moderate,164,"PM
10",1,2022-11-04
Palwal,Moderate,140,"PM
10",1,2022-11-05
Palwal,Moderate,114,"PM
10",1,2022-11-06
Palwal,Satisfactory,97,"PM
10",1,2022-11-09
Palwal,Satisfactory,100,"PM
10",1,2022-11-10
Palwal,Satisfactory,92,"PM
10",1,2022-11-11
Palwal,Satisfactory,69,"PM
10",1,2022-11-12
Palwal,Satisfactory,73,"PM
10",1,2022-11-13
Palwal,Satisfactory,96,"PM
10",1,2022-11-14
Palwal,Satisfactory,78,"PM
10",1,2022-11-15
Palwal,Satisfactory,83,"PM
10",1,2022-11-16
Palwal,Satisfactory,62,"PM
10",1,2022-11-17
Palwal,Satisfactory,66,"PM
10",1,2022-11-18
Palwal,Satisfactory,70,"PM
10",1,2022-11-19
Palwal,Satisfactory,76,"PM
10",1,2022-11-20
Palwal,Satisfactory,77,"PM
10",1,2022-11-21
Palwal,Satisfactory,58,"PM
10",1,2022-11-22
Palwal,Satisfactory,56,"PM
10",1,2022-11-23
Palwal,Satisfactory,61,"PM
10",1,2022-11-24
Palwal,Satisfactory,53,"PM
10",1,2022-11-25
Palwal,Good,47,"PM
10",1,2022-11-26
Palwal,Good,40,"PM
10",1,2022-11-27
Palwal,Satisfactory,86,"PM
10",1,2022-11-28
Palwal,Moderate,102,"PM
10",1,2022-11-29
Palwal,Satisfactory,93,"PM
10",1,2022-11-30
Palwal,Satisfactory,80,"PM
10",1,2022-12-01
Palwal,Satisfactory,62,"PM
10",1,2022-12-02
Palwal,Satisfactory,53,"PM
10",1,2022-12-03
Palwal,Good,44,"PM
10",1,2022-12-04
Palwal,Good,32,"PM
10",1,2022-12-05
Palwal,Satisfactory,94,"PM
10",1,2022-12-06
Palwal,Satisfactory,86,"PM
10",1,2022-12-07
Palwal,Satisfactory,74,"PM
10",1,2022-12-08
Palwal,Satisfactory,72,"PM
10",1,2022-12-09
Palwal,Moderate,104,"PM
10",1,2022-12-10
Palwal,Satisfactory,88,"PM
10",1,2022-12-11
Palwal,Satisfactory,65,"PM
10",1,2022-12-12
Palwal,Satisfactory,70,"PM
10",1,2022-12-13
Palwal,Satisfactory,72,"PM
10",1,2022-12-14
Palwal,Satisfactory,71,"PM
10",1,2022-12-16
Palwal,Satisfactory,62,"PM
10",1,2022-12-17
Palwal,Satisfactory,63,"PM
10",1,2022-12-18
Palwal,Satisfactory,79,"PM
10",1,2022-12-19
Palwal,Satisfactory,67,"PM
10",1,2022-12-20
Palwal,Satisfactory,67,"PM
10",1,2022-12-21
Palwal,Moderate,115,"PM
10",1,2022-12-22
Palwal,Satisfactory,93,"PM
10",1,2022-12-23
Palwal,Moderate,144,"PM
2.5",1,2022-12-24
Palwal,Satisfactory,62,"PM
10",1,2022-12-25
Palwal,Satisfactory,74,"PM
10",1,2022-12-26
Palwal,Satisfactory,71,"PM
2.5",1,2022-12-27
Palwal,Satisfactory,59,"PM
10",1,2022-12-28
Palwal,Satisfactory,65,"PM
2.5",1,2022-12-29
Palwal,Satisfactory,97,"PM
10",1,2022-12-30
Palwal,Moderate,101,"PM
10",1,2022-12-31
Palwal,Good,45,"PM
10",1,2023-01-01
Palwal,Satisfactory,64,"PM
10",1,2023-01-02
Palwal,Satisfactory,64,"PM
10",1,2023-01-03
Palwal,Satisfactory,93,"PM
2.5",1,2023-01-04
Palwal,Satisfactory,98,"PM
10",1,2023-01-05
Palwal,Satisfactory,100,"PM
10",1,2023-01-06
Palwal,Moderate,154,"PM
2.5",1,2023-01-07
Palwal,Moderate,112,"PM
2.5",1,2023-01-08
Palwal,Moderate,149,"PM
2.5",1,2023-01-09
Palwal,Moderate,159,"PM
2.5",1,2023-01-10
Palwal,Satisfactory,88,"PM
10",1,2023-01-11
Palwal,Satisfactory,100,"PM
10",1,2023-01-12
Palwal,Satisfactory,79,"PM
10",1,2023-01-13
Palwal,Satisfactory,84,"PM
10",1,2023-01-14
Palwal,Good,48,"PM
10",1,2023-01-15
Palwal,Satisfactory,69,"PM
10",1,2023-01-16
Palwal,Satisfactory,73,"PM
10",1,2023-01-17
Palwal,Satisfactory,70,"PM
10",1,2023-01-18
Palwal,Satisfactory,80,"PM
10",1,2023-01-19
Palwal,Satisfactory,86,"PM
10",1,2023-01-20
Palwal,Satisfactory,66,"PM
10",1,2023-01-21
Palwal,Moderate,140,"PM
2.5",1,2023-01-22
Palwal,Moderate,123,"PM
2.5",1,2023-01-23
Palwal,Moderate,116,"PM
2.5",1,2023-01-24
Palwal,Good,44,"PM
2.5",1,2023-01-25
Palwal,Satisfactory,71,"PM
2.5",1,2023-01-26
Palwal,Satisfactory,61,"PM
10",1,2023-01-27
Palwal,Satisfactory,64,"PM
10",1,2023-01-28
Palwal,Satisfactory,85,"PM
10",1,2023-01-29
Palwal,Good,49,"PM
2.5",1,2023-01-30
Palwal,Good,44,"PM
2.5",1,2023-01-31
Palwal,Good,47,"PM
2.5",1,2023-02-01
Palwal,Good,48,"PM
2.5",1,2023-02-02
Palwal,Satisfactory,51,"PM
10",1,2023-02-03
Palwal,Satisfactory,61,"PM
10",1,2023-02-04
Palwal,Satisfactory,64,"PM
2.5",1,2023-02-05
Palwal,Satisfactory,66,"PM
10",1,2023-02-06
Palwal,Satisfactory,86,"PM
2.5",1,2023-02-07
Palwal,Satisfactory,56,"PM
2.5",1,2023-02-08
Palwal,Satisfactory,62,"PM
10",1,2023-02-09
Palwal,Satisfactory,56,"PM
10",1,2023-02-10
Palwal,Satisfactory,74,"PM
10",1,2023-02-11
Palwal,Satisfactory,71,"PM
10",1,2023-02-12
Palwal,Good,49,"PM
10",1,2023-02-13
Palwal,Satisfactory,72,"PM
10",1,2023-02-15
Palwal,Satisfactory,94,"PM
2.5",1,2023-02-16
Palwal,Moderate,157,"PM
2.5",1,2023-02-17
Palwal,Moderate,110,"PM
2.5",1,2023-02-18
Palwal,Satisfactory,94,"PM
2.5",1,2023-02-19
Palwal,Satisfactory,90,"PM
2.5",1,2023-02-20
Palwal,Satisfactory,75,"PM
10",1,2023-02-21
Palwal,Satisfactory,73,"PM
2.5",1,2023-02-22
Palwal,Satisfactory,83,"PM
10",1,2023-02-23
Palwal,Satisfactory,55,"PM
10",1,2023-02-24
Palwal,Satisfactory,86,"PM
2.5",1,2023-02-25
Palwal,Moderate,108,"PM
2.5",1,2023-02-26
Palwal,Satisfactory,97,"PM
2.5",1,2023-02-27
Palwal,Satisfactory,85,"PM
10",1,2023-02-28
Palwal,Satisfactory,70,"PM
10",1,2023-03-01
Palwal,Satisfactory,61,"PM
10",1,2023-03-03
Palwal,Satisfactory,55,"PM
10",1,2023-03-04
Palwal,Good,50,"PM
10",1,2023-03-06
Palwal,Satisfactory,66,"PM
2.5",1,2023-03-07
Palwal,Satisfactory,84,"PM
10",1,2023-03-08
Palwal,Satisfactory,52,"PM
10",1,2023-03-09
Palwal,Satisfactory,68,"PM
10",1,2023-03-10
Palwal,Satisfactory,72,"PM
10",1,2023-03-11
Palwal,Satisfactory,87,"PM
10",1,2023-03-12
Palwal,Satisfactory,95,"PM
10",1,2023-03-13
Palwal,Satisfactory,95,"PM
10",1,2023-03-14
Palwal,Satisfactory,72,"PM
10",1,2023-03-15
Palwal,Satisfactory,73,"PM
10",1,2023-03-16
Palwal,Satisfactory,72,"PM
10",1,2023-03-17
Palwal,Satisfactory,95,"PM
2.5",1,2023-03-18
Palwal,Satisfactory,55,"PM
2.5",1,2023-03-19
Palwal,Satisfactory,58,"O
3",1,2023-03-20
Palwal,Satisfactory,59,"O
3",1,2023-03-21
Palwal,Satisfactory,57,"PM
10",1,2023-03-22
Palwal,Good,49,"PM
10",1,2023-03-23
Palwal,Satisfactory,69,"PM
10",1,2023-03-24
Palwal,Good,47,"PM
10",1,2023-03-25
Palwal,Satisfactory,79,"PM
10",1,2023-03-26
Palwal,Satisfactory,74,"PM
10",1,2023-03-27
Palwal,Satisfactory,59,"PM
2.5",1,2023-03-28
Palwal,Satisfactory,74,"PM
10",1,2023-03-29
Palwal,Satisfactory,54,"PM
10",1,2023-03-30
Palwal,Good,44,"PM
2.5",1,2023-03-31
Palwal,Good,36,"PM
10",1,2023-04-01
Palwal,Good,48,"PM
10",1,2023-04-02
Palwal,Satisfactory,51,"PM
10",1,2023-04-04
Palwal,Satisfactory,68,"PM
10",1,2023-04-05
Palwal,Satisfactory,85,"PM
10",1,2023-04-06
Palwal,Satisfactory,86,"PM
10",1,2023-04-07
Palwal,Satisfactory,93,"PM
10",1,2023-04-08
Palwal,Moderate,114,"PM
10",1,2023-04-09
Palwal,Moderate,102,"PM
10",1,2023-04-10
Palwal,Satisfactory,92,"PM
10",1,2023-04-11
Palwal,Satisfactory,97,"PM
10",1,2023-04-12
Palwal,Satisfactory,81,"PM
10",1,2023-04-13
Palwal,Satisfactory,98,"PM
10",1,2023-04-14
Palwal,Moderate,106,"PM
10",1,2023-04-15
Palwal,Moderate,102,"PM
10",1,2023-04-16
Palwal,Satisfactory,98,"PM
10",1,2023-04-17
Palwal,Moderate,102,"PM
10",1,2023-04-18
Palwal,Moderate,135,"PM
10",1,2023-04-19
Palwal,Satisfactory,89,"PM
10",1,2023-04-21
Palwal,Satisfactory,80,"PM
10",1,2023-04-22
Palwal,Satisfactory,88,"PM
10",1,2023-04-23
Palwal,Satisfactory,78,"PM
10",1,2023-04-24
Palwal,Satisfactory,70,"PM
10",1,2023-04-25
Palwal,Satisfactory,88,"PM
10",1,2023-04-26
Palwal,Satisfactory,97,"PM
10",1,2023-04-27
Palwal,Satisfactory,79,"PM
10",1,2023-04-28
Palwal,Satisfactory,80,"PM
10",1,2023-04-29
Palwal,Satisfactory,80,"PM
10",1,2023-05-01
Palwal,Satisfactory,80,"PM
10",1,2023-05-02
Palwal,Satisfactory,79,"PM
10",1,2023-05-03
Palwal,Good,44,"PM
10",1,2023-05-04
Palwal,Satisfactory,62,"PM
10",1,2023-05-05
Palwal,Satisfactory,95,"PM
10",1,2023-05-06
Palwal,Satisfactory,75,"PM
10",1,2023-05-07
Palwal,Satisfactory,75,"PM
10",1,2023-05-08
Palwal,Satisfactory,77,"PM
10",1,2023-05-09
Palwal,Satisfactory,95,"PM
10",1,2023-05-10
Palwal,Satisfactory,83,"PM
10",1,2023-05-11
Palwal,Satisfactory,96,"PM
10",1,2023-05-12
Palwal,Satisfactory,98,"PM
10",1,2023-05-13
Palwal,Moderate,118,"O
3",1,2023-05-14
Palwal,Satisfactory,74,"PM
10",1,2023-05-15
Palwal,Satisfactory,95,"PM
10",1,2023-05-17
Palwal,Satisfactory,70,"PM
10",1,2023-05-18
Palwal,Satisfactory,89,"PM
10",1,2023-05-20
Palwal,Satisfactory,85,"PM
10",1,2023-05-21
Palwal,Satisfactory,87,"PM
10",1,2023-05-22
Palwal,Satisfactory,85,"PM
10",1,2023-05-23
Palwal,Satisfactory,74,"PM
10",1,2023-05-24
Palwal,Good,50,"PM
10",1,2023-05-25
Palwal,Satisfactory,63,"PM
10",1,2023-05-26
Palwal,Good,50,"PM
10",1,2023-05-27
Palwal,Satisfactory,51,"PM
10",1,2023-05-28
Palwal,Satisfactory,62,"PM
10",1,2023-05-29
Palwal,Satisfactory,63,"PM
10",1,2023-05-30
Palwal,Good,47,"PM
10",1,2023-05-31
Palwal,Good,50,"PM
10",1,2023-06-01
Palwal,Satisfactory,56,"PM
10",1,2023-06-02
Palwal,Satisfactory,73,"PM
10",1,2023-06-03
Palwal,Satisfactory,74,"PM
10",1,2023-06-04
Palwal,Satisfactory,65,"PM
10",1,2023-06-05
Palwal,Moderate,111,"PM
10",1,2023-06-07
Palwal,Satisfactory,89,"PM
10",1,2023-06-08
Palwal,Satisfactory,81,"PM
10",1,2023-06-09
Palwal,Satisfactory,62,"O
3",1,2023-06-10
Palwal,Satisfactory,85,"O
3",1,2023-06-11
Palwal,Satisfactory,97,"PM
10",1,2023-06-12
Palwal,Moderate,111,"PM
10",1,2023-06-13
Palwal,Satisfactory,83,"PM
10",1,2023-06-14
Palwal,Satisfactory,78,"PM
10",1,2023-06-15
Palwal,Satisfactory,82,"O
3",1,2023-06-17
Palwal,Good,48,"PM
10",1,2023-06-18
Palwal,Satisfactory,77,"O
3",1,2023-06-19
Palwal,Satisfactory,78,"O
3",1,2023-06-20
Palwal,Satisfactory,52,"PM
10",1,2023-06-21
Palwal,Moderate,103,"O
3",1,2023-06-22
Palwal,Moderate,126,"O
3",1,2023-06-23
Palwal,Satisfactory,68,CO,1,2023-06-26
Palwal,Satisfactory,60,"O
3",1,2023-06-27
Palwal,Good,50,"PM
10",1,2023-06-28
Palwal,Satisfactory,57,"PM
10",1,2023-07-02
Palwal,Good,40,"PM
10",1,2023-07-03
Palwal,Good,40,"O
3",1,2023-07-04
Palwal,Good,30,"PM
10",1,2023-07-05
Palwal,Good,28,"O
3",1,2023-07-06
Palwal,Good,27,"PM
10",1,2023-07-07
Palwal,Good,26,"PM
10",1,2023-07-08
Palwal,Moderate,171,"O
3",1,2023-07-10
Palwal,Satisfactory,66,"O
3",1,2023-07-11
Palwal,Satisfactory,86,"O
3",1,2023-07-12
Palwal,Good,39,"O
3",1,2023-07-13
Palwal,Good,42,"O
3",1,2023-07-14
Palwal,Moderate,180,"O
3",1,2023-07-15
Palwal,Satisfactory,64,"O
3",1,2023-07-16
Palwal,Good,41,"O
3",1,2023-07-17
Palwal,Good,35,"PM
10",1,2023-07-18
Palwal,Good,31,"PM
10",1,2023-07-19
Palwal,Good,47,"O
3",1,2023-07-21
Palwal,Good,44,"PM
10",1,2023-07-22
Palwal,Good,40,"PM
10",1,2023-07-23
Palwal,Good,32,"PM
10",1,2023-07-24
Palwal,Good,40,"PM
10",1,2023-07-25
Palwal,Good,40,"PM
10",1,2023-07-26
Palwal,Good,40,"PM
10",1,2023-07-27
Palwal,Satisfactory,57,"O
3",1,2023-07-28
Palwal,Moderate,160,"O
3",1,2023-07-29
Palwal,Moderate,149,"O
3",1,2023-07-30
Palwal,Satisfactory,66,"O
3",1,2023-07-31
Palwal,Good,44,"PM
2.5",1,2023-08-02
Palwal,Good,40,"PM
10",1,2023-08-03
Palwal,Good,49,"PM
2.5",1,2023-08-05
Palwal,Good,41,"PM
2.5",1,2023-08-06
Palwal,Good,40,"PM
10",1,2023-08-07
Palwal,Good,40,"PM
10",1,2023-08-08
Palwal,Good,40,"PM
10",1,2023-08-09
Palwal,Good,40,"PM
10",1,2023-08-10
Palwal,Good,40,"PM
10",1,2023-08-11
Palwal,Good,40,"PM
10",1,2023-08-12
Palwal,Good,45,"PM
2.5",1,2023-08-13
Palwal,Good,50,"PM
2.5",1,2023-08-14
Palwal,Good,50,"PM
2.5",1,2023-08-15
Palwal,Satisfactory,51,"PM
2.5",1,2023-08-16
Palwal,Good,40,"PM
10",1,2023-08-17
Palwal,Good,40,"PM
10",1,2023-08-18
Palwal,Good,40,"PM
10",1,2023-08-20
