City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Mahad,Moderate,192,"PM
2.5",1/1,2024-11-20
Mahad,Poor,203,"PM
2.5",1/1,2024-11-21
Mahad,Poor,219,"PM
2.5",1/1,2024-11-22
Mahad,Moderate,198,"PM
2.5",1/1,2024-11-23
Mahad,Poor,219,"PM
2.5",1/1,2024-11-24
Mahad,Moderate,157,"PM
2.5",1/1,2024-11-27
Mahad,Moderate,135,"PM
10",1/1,2024-11-28
Mahad,Moderate,126,"PM
10",1/1,2024-11-29
Mahad,Moderate,117,"PM
10",1/1,2024-11-30
Mahad,Moderate,130,"PM
10",1/1,2024-12-01
Mahad,Moderate,199,"PM
2.5",1/1,2024-12-02
Mahad,Moderate,129,"PM
10",1/1,2024-12-03
Mahad,Moderate,107,"PM
10",1/1,2024-12-04
Mahad,Moderate,120,"PM
10",1/1,2024-12-05
Mahad,Moderate,119,"PM
10",1/1,2024-12-06
Mahad,Moderate,171,"PM
2.5",1/1,2024-12-07
Mahad,Moderate,128,"PM
10",1/1,2024-12-08
Mahad,Moderate,122,"PM
10",1/1,2024-12-09
Mahad,Moderate,125,"PM
10",1/1,2024-12-10
Mahad,Moderate,103,"PM
10",1/1,2024-12-11
Mahad,Moderate,109,"PM
10",1/1,2024-12-12
Mahad,Moderate,144,"PM
2.5",1/1,2024-12-13
Mahad,Moderate,136,"PM
2.5",1/1,2024-12-14
Mahad,Moderate,164,"PM
2.5",1/1,2024-12-15
Mahad,Moderate,128,"PM
2.5",1/1,2024-12-16
Mahad,Moderate,105,"PM
10",1/1,2024-12-17
Mahad,Moderate,124,"PM
2.5",1/1,2024-12-18
Mahad,Moderate,171,"PM
2.5",1/1,2024-12-19
Mahad,Moderate,170,"PM
2.5",1/1,2024-12-20
Mahad,Moderate,168,"PM
2.5",1/1,2024-12-21
Mahad,Moderate,119,"PM
2.5",1/1,2024-12-22
Mahad,Satisfactory,98,"PM
10",1/1,2024-12-23
Mahad,Moderate,102,"PM
10",1/1,2024-12-24
Mahad,Poor,216,"PM
2.5",1/1,2024-12-25
Mahad,Satisfactory,99,"PM
10",1/1,2024-12-26
Mahad,Moderate,101,"PM
10",1/1,2024-12-27
Mahad,Moderate,102,"PM
10",1/1,2024-12-29
Mahad,Satisfactory,96,"PM
10",1/1,2024-12-30
Mahad,Satisfactory,85,"PM
10",1/1,2024-12-31
Mahad,Moderate,118,"PM
10",1/1,2025-01-02
Mahad,Moderate,102,"PM
10",1/1,2025-01-03
Mahad,Moderate,118,"PM
10",1/1,2025-01-04
Mahad,Satisfactory,83,"PM
10",1/1,2025-01-05
Mahad,Moderate,115,"PM
10",1/1,2025-01-06
Mahad,Moderate,132,"PM
2.5",1/1,2025-01-07
Mahad,Moderate,118,"PM
10",1/1,2025-01-08
Mahad,Moderate,123,"PM
10",1/1,2025-01-09
Mahad,Moderate,120,"PM
2.5",1/1,2025-01-10
Mahad,Moderate,173,"PM
2.5",1/1,2025-01-13
Mahad,Moderate,108,"PM
10",1/1,2025-01-14
Mahad,Moderate,107,"PM
10",1/1,2025-01-15
Mahad,Moderate,113,"PM
10",1/1,2025-01-16
Mahad,Moderate,138,"PM
10",1/1,2025-01-17
Mahad,Moderate,124,"PM
10",1/1,2025-01-18
Mahad,Moderate,132,"PM
10",1/1,2025-01-19
Mahad,Moderate,142,"PM
2.5",1/1,2025-01-20
Mahad,Moderate,123,"PM
10",1/1,2025-01-21
Mahad,Moderate,129,"PM
2.5",1/1,2025-01-22
Mahad,Moderate,134,"PM
2.5",1/1,2025-01-23
Mahad,Moderate,130,"PM
2.5",1/1,2025-01-24
Mahad,Moderate,139,"PM
10",1/1,2025-01-25
Mahad,Moderate,143,"PM
2.5",1/1,2025-01-28
Mahad,Moderate,170,"PM
2.5",1/1,2025-01-29
Mahad,Moderate,159,"PM
2.5",1/1,2025-01-30
Mahad,Moderate,159,"PM
2.5",1/1,2025-01-31
Mahad,Moderate,120,"PM
10",1/1,2025-02-01
Mahad,Moderate,131,"PM
10",1/1,2025-02-04
Mahad,Moderate,123,"PM
2.5",1/1,2025-02-05
Mahad,Moderate,117,"PM
10",1/1,2025-02-06
Mahad,Moderate,114,"PM
10",1/1,2025-02-07
Mahad,Moderate,118,"PM
2.5",1/1,2025-02-08
Mahad,Moderate,157,"PM
2.5",1/1,2025-02-09
Mahad,Moderate,190,"PM
2.5",1/1,2025-02-10
Mahad,Moderate,115,"PM
2.5",1/1,2025-02-11
Mahad,Moderate,118,"PM
10",1/1,2025-02-12
Mahad,Moderate,122,"PM
10",1/1,2025-02-13
Mahad,Moderate,106,"PM
10",1/1,2025-02-14
Mahad,Moderate,118,"PM
10",1/1,2025-02-15
Mahad,Moderate,115,"PM
10",1/1,2025-02-16
Mahad,Satisfactory,100,"PM
10",1/1,2025-02-17
Mahad,Moderate,139,"PM
2.5",1/1,2025-02-18
Mahad,Moderate,121,"PM
2.5",1/1,2025-02-19
Mahad,Moderate,106,"PM
10",1/1,2025-02-20
Mahad,Moderate,130,"PM
10",1/1,2025-02-21
Mahad,Moderate,134,"PM
10",1/1,2025-02-22
Mahad,Moderate,122,"PM
2.5",1/1,2025-02-23
Mahad,Moderate,157,"PM
2.5",1/1,2025-02-24
Mahad,Moderate,121,"PM
10",1/1,2025-02-25
Mahad,Moderate,120,"PM
10",1/1,2025-02-26
Mahad,Poor,201,"PM
2.5",1/1,2025-02-27
Mahad,Moderate,190,"PM
2.5",1/1,2025-02-28
Mahad,Moderate,122,"PM
10",1/1,2025-03-02
Mahad,Moderate,125,"PM
10",1/1,2025-03-03
Mahad,Moderate,132,"PM
10",1/1,2025-03-04
Mahad,Moderate,124,"PM
10",1/1,2025-03-06
Mahad,Moderate,146,"PM
2.5",1/1,2025-03-07
Mahad,Moderate,127,"PM
10",1/1,2025-03-08
Mahad,Moderate,136,"PM
10",1/1,2025-03-11
Mahad,Moderate,117,"PM
10",1/1,2025-03-12
Mahad,Moderate,117,"PM
2.5",1/1,2025-03-13
Mahad,Moderate,109,"PM
2.5",1/1,2025-03-14
Mahad,Moderate,101,"PM
10",1/1,2025-03-15
Mahad,Moderate,110,"PM
10",1/1,2025-03-16
Mahad,Moderate,113,"PM
10",1/1,2025-03-17
Mahad,Moderate,107,"PM
10",1/1,2025-03-18
Mahad,Satisfactory,78,"PM
10",1/1,2025-03-19
Mahad,Moderate,122,"PM
2.5",1/1,2025-03-20
Mahad,Moderate,129,"PM
10",1/1,2025-03-21
Mahad,Moderate,109,"PM
10",1/1,2025-03-22
Mahad,Moderate,103,"PM
10",1/1,2025-03-23
Mahad,Moderate,118,"PM
10",1/1,2025-03-24
Mahad,Moderate,105,"PM
10",1/1,2025-03-25
Mahad,Moderate,102,"PM
10",1/1,2025-03-26
Mahad,Satisfactory,88,"PM
10",1/1,2025-03-27
Mahad,Satisfactory,81,"PM
10",1/1,2025-03-28
Mahad,Moderate,122,"PM
10",1/1,2025-03-29
Mahad,Moderate,122,"PM
10",1/1,2025-03-30
Mahad,Moderate,107,"PM
10",1/1,2025-03-31
Mahad,Moderate,106,"PM
10",1/1,2025-04-01
Mahad,Moderate,130,"PM
2.5",1/1,2025-04-02
Mahad,Moderate,110,"PM
10",1/1,2025-04-03
Mahad,Satisfactory,100,"PM
10",1/1,2025-04-04
Mahad,Moderate,117,"PM
10",1/1,2025-04-05
Mahad,Moderate,137,"PM
2.5",1/1,2025-04-06
Mahad,Satisfactory,98,"PM
10",1/1,2025-04-07
Mahad,Satisfactory,92,"PM
10",1/1,2025-04-08
Mahad,Satisfactory,99,"PM
10",1/1,2025-04-09
Mahad,Satisfactory,96,"PM
10",1/1,2025-04-10
Mahad,Satisfactory,77,"PM
10",1/1,2025-04-11
Mahad,Satisfactory,67,"PM
10",1/1,2025-04-12
Mahad,Satisfactory,64,"PM
10",1/1,2025-04-13
Mahad,Moderate,110,"PM
10",1/1,2025-04-14
Mahad,Moderate,127,"PM
10",1/1,2025-04-15
Mahad,Satisfactory,83,"PM
10",1/1,2025-04-16
Mahad,Satisfactory,67,"PM
10",1/1,2025-04-17
Mahad,Satisfactory,60,"PM
10",1/1,2025-04-18
Mahad,Satisfactory,54,"PM
10",1/1,2025-04-19
Mahad,Satisfactory,59,"PM
10",1/1,2025-04-20
Mahad,Satisfactory,88,"PM
10",1/1,2025-04-21
Mahad,Satisfactory,93,"PM
10",1/1,2025-04-22
Mahad,Moderate,115,"PM
10",1/1,2025-04-23
Mahad,Moderate,110,"PM
10",1/1,2025-04-24
Mahad,Satisfactory,84,"PM
10",1/1,2025-04-25
Mahad,Moderate,101,"PM
10",1/1,2025-04-26
Mahad,Moderate,106,"PM
10",1/1,2025-04-27
Mahad,Satisfactory,91,"PM
10",1/1,2025-04-28
Mahad,Satisfactory,81,"PM
10",1/1,2025-04-29
Mahad,Satisfactory,76,"PM
10",1/1,2025-04-30
Mahad,Satisfactory,68,"PM
10",1/1,2025-05-01
Mahad,Satisfactory,62,"PM
10",1/1,2025-05-02
Mahad,Satisfactory,68,"PM
10",1/1,2025-05-03
Mahad,Satisfactory,60,"PM
10",1/1,2025-05-04
Mahad,Satisfactory,62,"PM
10",1/1,2025-05-05
Mahad,Satisfactory,64,"PM
10",1/1,2025-05-06
Mahad,Satisfactory,71,"PM
10",1/1,2025-05-07
Mahad,Satisfactory,52,"PM
2.5",1/1,2025-05-08
Mahad,Satisfactory,52,"PM
2.5",1/1,2025-05-09
Mahad,Satisfactory,77,"PM
10",1/1,2025-05-10
Mahad,Satisfactory,78,"PM
10",1/1,2025-05-11
Mahad,Satisfactory,65,"PM
10",1/1,2025-05-12
Mahad,Satisfactory,66,"PM
10",1/1,2025-05-13
Mahad,Satisfactory,61,"PM
10",1/1,2025-05-15
Mahad,Satisfactory,79,"PM
2.5",1/1,2025-05-16
Mahad,Satisfactory,81,"PM
10",1/1,2025-05-17
Mahad,Satisfactory,63,"PM
10",1/1,2025-05-18
Mahad,Satisfactory,65,"PM
10",1/1,2025-05-19
Mahad,Satisfactory,58,"PM
2.5",1/1,2025-05-20
Mahad,Good,44,"PM
10",1/1,2025-05-21
Mahad,Good,42,"PM
10",1/1,2025-05-22
Mahad,Good,44,"PM
10",1/1,2025-05-23
Mahad,Satisfactory,74,"PM
10",1/1,2025-05-24
Mahad,Good,37,"PM
10",1/1,2025-05-25
Mahad,Good,32,"PM
10",1/1,2025-05-26
Mahad,Good,38,"PM
10",1/1,2025-05-27
Mahad,Satisfactory,75,"PM
10",1/1,2025-05-28
Mahad,Satisfactory,71,"PM
10",1/1,2025-05-29
Mahad,Satisfactory,90,"PM
10",1/1,2025-05-30
Mahad,Satisfactory,92,"PM
10",1/1,2025-05-31
Mahad,Satisfactory,73,"PM
10",1/1,2025-06-01
Mahad,Satisfactory,72,"PM
10",1/1,2025-06-02
Mahad,Satisfactory,77,"PM
10",1/1,2025-06-03
Mahad,Satisfactory,67,"PM
10",1/1,2025-06-05
Mahad,Satisfactory,87,"PM
10",1/1,2025-06-06
Mahad,Satisfactory,62,"PM
10",1/1,2025-06-07
Mahad,Satisfactory,71,"PM
10",1/1,2025-06-08
Mahad,Satisfactory,77,"PM
10",1/1,2025-06-09
Mahad,Satisfactory,83,"PM
10",1/1,2025-06-10
Mahad,Satisfactory,58,"PM
10",1/1,2025-06-11
Mahad,Satisfactory,51,"PM
10",1/1,2025-06-12
Mahad,Satisfactory,69,"PM
10",1/1,2025-06-13
Mahad,Satisfactory,72,"PM
2.5",1/1,2025-06-14
Mahad,Good,43,CO,1/1,2025-06-15
Mahad,Good,41,"O
3",1/1,2025-06-16
Mahad,Good,42,"O
3",1/1,2025-06-17
Mahad,Good,40,"PM
10",1/1,2025-06-18
Mahad,Good,28,"PM
10",1/1,2025-06-19
Mahad,Good,38,"PM
10",1/1,2025-06-20
Mahad,Good,41,"PM
10",1/1,2025-06-21
Mahad,Satisfactory,59,"O
3",1/1,2025-06-22
Mahad,Good,44,"PM
10",1/1,2025-06-23
Mahad,Good,41,"O
3",1/1,2025-06-24
Mahad,Satisfactory,64,"PM
2.5",1/1,2025-06-25
Mahad,Satisfactory,58,"PM
10",1/1,2025-06-26
Mahad,Satisfactory,59,"PM
10",1/1,2025-06-27
Mahad,Satisfactory,71,"PM
2.5",1/1,2025-07-02
Mahad,Good,42,"PM
10",1/1,2025-07-04
Mahad,Good,34,"PM
10",1/1,2025-07-05
Mahad,Good,48,"PM
10",1/1,2025-07-06
Mahad,Good,48,"PM
10",1/1,2025-07-07
Mahad,Satisfactory,54,"PM
10",1/1,2025-07-08
Mahad,Satisfactory,58,"PM
10",1/1,2025-07-09
Mahad,Satisfactory,58,"PM
10",1/1,2025-07-10
Mahad,Satisfactory,62,"PM
10",1/1,2025-07-11
Mahad,Satisfactory,63,"PM
10",1/1,2025-07-12
Mahad,Satisfactory,62,"PM
10",1/1,2025-07-13
Mahad,Good,49,"PM
10",1/1,2025-07-14
Mahad,Satisfactory,54,"PM
2.5",1/1,2025-07-15
Mahad,Good,45,CO,1/1,2025-07-16
Mahad,Satisfactory,67,"PM
10",1/1,2025-07-17
Mahad,Satisfactory,52,"PM
10",1/1,2025-07-18
Mahad,Satisfactory,53,"PM
2.5",1/1,2025-07-19
Mahad,Good,46,"PM
2.5",1/1,2025-07-20
Mahad,Satisfactory,53,"PM
10",1/1,2025-07-22
Mahad,Good,39,"PM
10",1/1,2025-07-23
Mahad,Good,45,"PM
10",1/1,2025-07-24
Mahad,Good,44,"PM
10",1/1,2025-07-25
Mahad,Good,43,"PM
10",1/1,2025-07-26
Mahad,Good,50,"PM
10",1/1,2025-07-28
Mahad,Satisfactory,55,"PM
10",1/1,2025-07-29
Mahad,Satisfactory,56,"PM
10",1/1,2025-07-30
Mahad,Satisfactory,58,"PM
10",1/1,2025-07-31
Mahad,Satisfactory,54,"PM
10",1/1,2025-08-01
Mahad,Good,49,"PM
10",1/1,2025-08-02
Mahad,Good,40,"SO
2",1/1,2025-08-03
Mahad,Good,40,CO,1/1,2025-08-04
Mahad,Good,31,"SO
2",1/1,2025-08-05
Mahad,Satisfactory,71,"PM
10",1/1,2025-08-06
Mahad,Satisfactory,62,"PM
10",1/1,2025-08-07
Mahad,Satisfactory,57,"PM
10",1/1,2025-08-08
Mahad,Good,37,CO,1/1,2025-08-09
Mahad,Good,46,"O
3",1/1,2025-08-10
Mahad,Good,47,"SO
2",1/1,2025-08-11
Mahad,Good,45,"O
3",1/1,2025-08-12
Mahad,Good,42,"O
3",1/1,2025-08-13
Mahad,Good,41,"O
3",1/1,2025-08-14
Mahad,Good,45,"SO
2",1/1,2025-08-15
Mahad,Good,38,"O
3",1/1,2025-08-16
Mahad,Good,41,"O
3",1/1,2025-08-17
Mahad,Good,33,"O
3",1/1,2025-08-18
Mahad,Good,36,"O
3",1/1,2025-08-19
Mahad,Good,36,"O
3",1/1,2025-08-20
Mahad,Good,29,"O
3",1/1,2025-08-21
Mahad,Good,39,"O
3",1/1,2025-08-22
Mahad,Good,34,"O
3",1/1,2025-08-23
Mahad,Good,37,"O
3",1/1,2025-08-24
Mahad,Good,33,"O
3",1/1,2025-08-25
Mahad,Good,37,"O
3",1/1,2025-08-26
Mahad,Good,34,"O
3",1/1,2025-08-27
Mahad,Good,33,"O
3",1/1,2025-08-28
Mahad,Good,30,"PM
10",1/1,2025-08-29
Mahad,Good,43,"PM
10",1/1,2025-08-30
Mahad,Good,36,"O
3",1/1,2025-08-31
Mahad,Good,35,"O
3",1/1,2025-09-01
Mahad,Good,29,"O
3",1/1,2025-09-02
Mahad,Good,36,"O
3",1/1,2025-09-03
Mahad,Good,39,"PM
10",1/1,2025-09-04
Mahad,Good,34,"SO
2",1/1,2025-09-05
Mahad,Good,31,"O
3",1/1,2025-09-06
Mahad,Good,42,"PM
10",1/1,2025-09-07
Mahad,Good,38,"PM
10",1/1,2025-09-08
Mahad,Good,39,"O
3",1/1,2025-09-09
Mahad,Satisfactory,54,"PM
10",1/1,2025-09-10
Mahad,Satisfactory,65,"PM
10",1/1,2025-09-11
Mahad,Good,47,"PM
10",1/1,2025-09-12
Mahad,Satisfactory,72,"PM
10",1/1,2025-09-13
Mahad,Good,41,"O
3",1/1,2025-09-14
Mahad,Good,37,CO,1/1,2025-09-15
Mahad,Good,40,"O
3",1/1,2025-09-16
Mahad,Good,37,"O
3",1/1,2025-09-17
Mahad,Good,39,"O
3",1/1,2025-09-18
Mahad,Good,36,"O
3",1/1,2025-09-19
Mahad,Good,36,"O
3",1/1,2025-09-20
Mahad,Good,38,"SO
2",1/1,2025-09-21
Mahad,Good,41,"SO
2",1/1,2025-09-22
Mahad,Good,32,"O
3",1/1,2025-09-23
Mahad,Good,37,"O
3",1/1,2025-09-24
Mahad,Good,35,"O
3",1/1,2025-09-25
Mahad,Good,34,"O
3",1/1,2025-09-26
Mahad,Good,30,CO,1/1,2025-09-27
Mahad,Good,37,"PM
10",1/1,2025-09-30
Mahad,Good,40,"PM
10",1/1,2025-10-01
Mahad,Good,46,"PM
10",1/1,2025-10-02
Mahad,Good,40,"O
3",1/1,2025-10-03
Mahad,Good,39,"O
3",1/1,2025-10-04
Mahad,Good,44,"PM
10",1/1,2025-10-05
Mahad,Good,45,"PM
10",1/1,2025-10-06
Mahad,Good,42,"PM
10",1/1,2025-10-07
Mahad,Good,46,"PM
10",1/1,2025-10-08
Mahad,Satisfactory,54,"PM
10",1/1,2025-10-09
Mahad,Satisfactory,91,"PM
2.5",1/1,2025-10-10
Mahad,Satisfactory,98,"PM
2.5",1/1,2025-10-11
Mahad,Satisfactory,72,"PM
10",1/1,2025-10-12
Mahad,Satisfactory,68,"PM
2.5",1/1,2025-10-13
Mahad,Satisfactory,62,"PM
10",1/1,2025-10-14
Mahad,Satisfactory,81,"PM
2.5",1/1,2025-10-15
Mahad,Satisfactory,63,"PM
2.5",1/1,2025-10-16
Mahad,Satisfactory,57,"PM
2.5",1/1,2025-10-17
Mahad,Satisfactory,85,"PM
2.5",1/1,2025-10-18
Mahad,Satisfactory,84,"PM
2.5",1/1,2025-10-19
Mahad,Satisfactory,75,"PM
2.5",1/1,2025-10-20
Mahad,Moderate,106,"PM
2.5",1/1,2025-10-21
Mahad,Moderate,108,"PM
2.5",1/1,2025-10-22
Mahad,Satisfactory,71,"PM
10",1/1,2025-10-23
Mahad,Satisfactory,89,"PM
10",1/1,2025-10-24
Mahad,Moderate,104,"PM
2.5",1/1,2025-10-25
Mahad,Satisfactory,92,"PM
10",1/1,2025-10-26
Mahad,Satisfactory,55,"PM
10",1/1,2025-10-27
Mahad,Satisfactory,62,"PM
10",1/1,2025-10-28
Mahad,Satisfactory,81,"PM
10",1/1,2025-10-29
Mahad,Satisfactory,72,"PM
10",1/1,2025-10-30
Mahad,Good,47,"NO
2",1/1,2025-11-02
Mahad,Satisfactory,58,"PM
10",1/1,2025-11-03
Mahad,Good,38,"PM
10",1/1,2025-11-04
Mahad,Satisfactory,90,"PM
10",1/1,2025-11-05
Mahad,Satisfactory,64,"PM
10",1/1,2025-11-06
Mahad,Satisfactory,76,"PM
10",1/1,2025-11-07
Mahad,Satisfactory,90,"PM
10",1/1,2025-11-08
Mahad,Satisfactory,91,"PM
10",1/1,2025-11-09
Mahad,Satisfactory,78,"PM
10",1/1,2025-11-10
Mahad,Moderate,101,"PM
10",1/1,2025-11-12
Mahad,Moderate,111,"PM
10",1/1,2025-11-13
Mahad,Moderate,114,"PM
10",1/1,2025-11-14
Mahad,Moderate,114,"PM
10",1/1,2025-11-15
Mahad,Moderate,107,"PM
10",1/1,2025-11-16
Mahad,Moderate,114,"PM
10",1/1,2025-11-17
Mahad,Moderate,111,"PM
10",1/1,2025-11-18
Mahad,Moderate,155,"PM
2.5",1/1,2025-11-19
Mahad,Moderate,131,"PM
10",1/1,2025-11-20
Mahad,Moderate,104,"PM
2.5",1/1,2025-11-21
Mahad,Moderate,125,"PM
2.5",1/1,2025-11-22
Mahad,Satisfactory,73,"PM
10",1/1,2025-11-25
Mahad,Satisfactory,83,"PM
2.5",1/1,2025-11-26
Mahad,Moderate,105,"PM
2.5",1/1,2025-11-27
Mahad,Moderate,199,"PM
2.5",1/1,2025-11-28
Mahad,Poor,204,"PM
2.5",1/1,2025-11-29
Mahad,Moderate,140,"PM
2.5",1/1,2025-11-30
Mahad,Moderate,164,"PM
2.5",1/1,2025-12-01
Mahad,Moderate,198,"PM
2.5",1/1,2025-12-02
Mahad,Moderate,174,"PM
2.5",1/1,2025-12-03
Mahad,Moderate,141,"PM
10",1/1,2025-12-04
Mahad,Moderate,148,"PM
2.5",1/1,2025-12-05
Mahad,Moderate,114,"PM
10",1/1,2025-12-06
Mahad,Satisfactory,100,"PM
10",1/1,2025-12-07
Mahad,Moderate,111,"PM
2.5",1/1,2025-12-08
Mahad,Satisfactory,91,"PM
2.5",1/1,2025-12-09
Mahad,Satisfactory,85,"PM
10",1/1,2025-12-10
Mahad,Satisfactory,89,"PM
10",1/1,2025-12-11
Mahad,Moderate,118,"PM
10",1/1,2025-12-12
Mahad,Moderate,128,"PM
10",1/1,2025-12-13
Mahad,Moderate,120,"PM
10",1/1,2025-12-14
