City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Eloor,Satisfactory,92,"PM
10",1,2021-01-05
Eloor,Moderate,101,"PM
10",1,2021-01-06
Eloor,Satisfactory,61,"PM
10",1,2021-01-07
Eloor,Satisfactory,64,"PM
10",1,2021-01-08
Eloor,Satisfactory,63,"PM
10",1,2021-01-09
Eloor,Satisfactory,93,"PM
10",1,2021-01-10
Eloor,Satisfactory,85,"PM
10",1,2021-01-11
Eloor,Satisfactory,83,"PM
2.5",1,2021-01-12
Eloor,Satisfactory,91,"PM
10",1,2021-01-14
Eloor,Satisfactory,87,"PM
10",1,2021-01-15
Eloor,Satisfactory,89,"PM
10",1,2021-01-16
Eloor,Satisfactory,85,"PM
10",1,2021-01-17
Eloor,Satisfactory,89,"PM
10",1,2021-01-18
Eloor,Moderate,129,"PM
10",1,2021-01-19
Eloor,Moderate,129,"PM
10",1,2021-01-20
Eloor,Moderate,180,"PM
10",1,2021-01-21
Eloor,Moderate,152,"PM
10",1,2021-01-22
Eloor,Moderate,131,"PM
10",1,2021-01-23
Eloor,Good,47,CO,1,2021-01-25
Eloor,Good,48,"PM
10",1,2021-01-26
Eloor,Good,47,CO,1,2021-01-27
Eloor,Good,46,CO,1,2021-01-28
Eloor,Satisfactory,51,"PM
10",1,2021-01-29
Eloor,Satisfactory,60,"PM
10",1,2021-01-30
Eloor,Satisfactory,58,"PM
10",1,2021-01-31
Eloor,Good,50,"PM
10",1,2021-02-01
Eloor,Good,47,CO,1,2021-02-02
Eloor,Satisfactory,51,"PM
10",1,2021-02-07
Eloor,Satisfactory,52,"PM
10",1,2021-02-08
Eloor,Satisfactory,69,"PM
10",1,2021-02-09
Eloor,Satisfactory,70,"PM
10",1,2021-02-10
Eloor,Satisfactory,72,"PM
10",1,2021-02-11
Eloor,Satisfactory,71,"PM
10",1,2021-02-12
Eloor,Satisfactory,81,"PM
10",1,2021-02-13
Eloor,Satisfactory,76,"PM
10",1,2021-02-14
Eloor,Satisfactory,72,"PM
10",1,2021-02-15
Eloor,Satisfactory,77,"PM
10",1,2021-02-16
Eloor,Satisfactory,84,"PM
10",1,2021-02-17
Eloor,Satisfactory,73,"PM
10",1,2021-02-18
Eloor,Good,47,CO,1,2021-02-19
Eloor,Satisfactory,53,"PM
2.5",1,2021-02-28
Eloor,Good,47,CO,1,2021-03-01
Eloor,Good,46,CO,1,2021-03-02
Eloor,Good,48,CO,1,2021-03-03
Eloor,Good,47,CO,1,2021-03-04
Eloor,Good,48,CO,1,2021-03-05
Eloor,Good,48,CO,1,2021-03-06
Eloor,Good,47,CO,1,2021-03-07
Eloor,Good,47,CO,1,2021-03-08
Eloor,Good,47,CO,1,2021-03-09
Eloor,Good,47,CO,1,2021-03-10
Eloor,Satisfactory,53,"PM
10",1,2021-03-12
Eloor,Satisfactory,59,"PM
10",1,2021-03-13
Eloor,Satisfactory,57,"PM
10",1,2021-03-16
Eloor,Satisfactory,81,"O
3",1,2021-03-17
Eloor,Satisfactory,71,"O
3",1,2021-03-18
Eloor,Satisfactory,68,"O
3",1,2021-03-19
Eloor,Satisfactory,57,"PM
10",1,2021-03-20
Eloor,Satisfactory,86,"O
3",1,2021-03-21
Eloor,Satisfactory,52,"PM
10",1,2021-03-22
Eloor,Satisfactory,58,"PM
10",1,2021-03-23
Eloor,Satisfactory,63,"O
3",1,2021-03-24
Eloor,Satisfactory,59,"O
3",1,2021-03-25
Eloor,Satisfactory,60,"O
3",1,2021-03-26
Eloor,Satisfactory,69,"O
3",1,2021-03-27
Eloor,Satisfactory,69,"O
3",1,2021-03-28
Eloor,Satisfactory,59,"O
3",1,2021-03-29
Eloor,Satisfactory,62,"O
3",1,2021-03-30
Eloor,Good,47,CO,1,2021-03-31
Eloor,Good,50,"O
3",1,2021-04-01
Eloor,Satisfactory,57,"PM
10",1,2021-04-02
Eloor,Satisfactory,66,"PM
10",1,2021-04-03
Eloor,Satisfactory,52,"PM
10",1,2021-04-04
Eloor,Good,50,"O
3",1,2021-04-05
Eloor,Good,50,"O
3",1,2021-04-06
Eloor,Good,50,"O
3",1,2021-04-07
Eloor,Good,50,"O
3",1,2021-04-08
Eloor,Good,46,CO,1,2021-04-09
Eloor,Good,47,CO,1,2021-04-10
Eloor,Good,47,CO,1,2021-04-11
Eloor,Good,48,CO,1,2021-04-12
Eloor,Good,47,CO,1,2021-04-13
Eloor,Good,47,CO,1,2021-04-14
Eloor,Good,47,CO,1,2021-04-15
Eloor,Good,46,CO,1,2021-04-16
Eloor,Good,48,CO,1,2021-04-17
Eloor,Good,47,CO,1,2021-04-18
Eloor,Good,47,CO,1,2021-04-19
Eloor,Good,47,CO,1,2021-04-20
Eloor,Good,48,CO,1,2021-04-21
Eloor,Good,46,CO,1,2021-04-22
Eloor,Good,48,CO,1,2021-04-23
Eloor,Good,48,CO,1,2021-04-24
Eloor,Good,47,CO,1,2021-04-25
Eloor,Good,47,CO,1,2021-04-26
Eloor,Good,47,CO,1,2021-04-27
Eloor,Good,46,CO,1,2021-04-28
Eloor,Good,47,CO,1,2021-04-29
Eloor,Good,47,CO,1,2021-04-30
Eloor,Good,47,CO,1,2021-05-01
Eloor,Good,47,CO,1,2021-05-02
Eloor,Good,47,CO,1,2021-05-03
Eloor,Good,47,CO,1,2021-05-05
Eloor,Good,47,CO,1,2021-05-06
Eloor,Good,47,CO,1,2021-05-07
Eloor,Good,47,CO,1,2021-05-08
Eloor,Good,46,CO,1,2021-05-09
Eloor,Good,47,CO,1,2021-05-10
Eloor,Good,47,CO,1,2021-05-11
Eloor,Good,46,CO,1,2021-05-12
Eloor,Good,46,CO,1,2021-05-13
Eloor,Good,47,CO,1,2021-05-14
Eloor,Good,47,CO,1,2021-05-15
Eloor,Good,47,CO,1,2021-05-16
Eloor,Good,47,CO,1,2021-05-17
Eloor,Good,48,CO,1,2021-05-18
Eloor,Good,48,CO,1,2021-05-19
Eloor,Good,47,CO,1,2021-05-20
Eloor,Satisfactory,60,CO,1,2021-05-21
Eloor,Satisfactory,60,CO,1,2021-05-22
Eloor,Satisfactory,60,CO,1,2021-05-23
Eloor,Satisfactory,60,CO,1,2021-05-24
Eloor,Satisfactory,60,CO,1,2021-05-25
Eloor,Satisfactory,60,CO,1,2021-05-26
Eloor,Satisfactory,60,CO,1,2021-05-27
Eloor,Satisfactory,59,CO,1,2021-05-28
Eloor,Satisfactory,60,CO,1,2021-05-29
Eloor,Satisfactory,60,CO,1,2021-05-30
Eloor,Satisfactory,60,CO,1,2021-05-31
Eloor,Satisfactory,62,CO,1,2021-06-01
Eloor,Satisfactory,74,CO,1,2021-06-02
Eloor,Satisfactory,75,CO,1,2021-06-03
Eloor,Satisfactory,75,CO,1,2021-06-04
Eloor,Satisfactory,75,CO,1,2021-06-05
Eloor,Satisfactory,75,CO,1,2021-06-06
Eloor,Satisfactory,74,CO,1,2021-06-07
Eloor,Satisfactory,75,CO,1,2021-06-08
Eloor,Satisfactory,75,CO,1,2021-06-09
Eloor,Satisfactory,75,CO,1,2021-06-11
Eloor,Satisfactory,75,CO,1,2021-06-12
Eloor,Satisfactory,75,CO,1,2021-06-13
Eloor,Satisfactory,75,CO,1,2021-06-14
Eloor,Satisfactory,75,CO,1,2021-06-15
Eloor,Satisfactory,75,CO,1,2021-06-16
Eloor,Satisfactory,75,CO,1,2021-06-17
Eloor,Satisfactory,75,CO,1,2021-06-18
Eloor,Satisfactory,75,CO,1,2021-06-19
Eloor,Satisfactory,75,CO,1,2021-06-20
Eloor,Satisfactory,75,CO,1,2021-06-21
Eloor,Satisfactory,75,CO,1,2021-06-22
Eloor,Satisfactory,75,CO,1,2021-06-23
Eloor,Satisfactory,75,CO,1,2021-06-24
Eloor,Satisfactory,75,CO,1,2021-06-25
Eloor,Satisfactory,74,CO,1,2021-06-26
Eloor,Satisfactory,75,CO,1,2021-06-27
Eloor,Satisfactory,78,CO,1,2021-06-28
Eloor,Satisfactory,99,CO,1,2021-07-09
Eloor,Satisfactory,99,CO,1,2021-07-10
Eloor,Satisfactory,99,CO,1,2021-07-11
Eloor,Satisfactory,99,CO,1,2021-07-12
Eloor,Satisfactory,100,CO,1,2021-07-13
Eloor,Satisfactory,100,CO,1,2021-07-14
Eloor,Satisfactory,76,CO,1,2021-07-15
Eloor,Satisfactory,78,CO,1,2021-07-30
Eloor,Satisfactory,78,CO,1,2021-07-31
Eloor,Satisfactory,78,CO,1,2021-08-01
Eloor,Satisfactory,78,CO,1,2021-08-02
Eloor,Satisfactory,78,CO,1,2021-08-03
Eloor,Satisfactory,78,CO,1,2021-08-04
Eloor,Satisfactory,78,CO,1,2021-08-05
Eloor,Satisfactory,78,CO,1,2021-08-06
Eloor,Satisfactory,77,CO,1,2021-08-07
Eloor,Satisfactory,78,CO,1,2021-08-08
Eloor,Satisfactory,89,CO,1,2021-08-09
Eloor,Satisfactory,82,CO,1,2021-08-10
Eloor,Satisfactory,56,CO,1,2021-08-11
Eloor,Good,48,"O
3",1,2021-08-12
Eloor,Good,48,"O
3",1,2021-08-13
Eloor,Good,48,"O
3",1,2021-08-14
Eloor,Good,48,"O
3",1,2021-08-15
Eloor,Good,48,"O
3",1,2021-08-16
Eloor,Good,48,"O
3",1,2021-08-17
Eloor,Satisfactory,70,CO,1,2021-08-19
Eloor,Satisfactory,70,CO,1,2021-08-20
Eloor,Satisfactory,70,CO,1,2021-08-21
Eloor,Satisfactory,70,CO,1,2021-08-22
Eloor,Satisfactory,70,CO,1,2021-08-23
Eloor,Satisfactory,70,CO,1,2021-08-24
Eloor,Satisfactory,70,CO,1,2021-08-25
Eloor,Satisfactory,70,CO,1,2021-08-26
Eloor,Satisfactory,70,CO,1,2021-08-27
Eloor,Satisfactory,70,CO,1,2021-08-28
Eloor,Satisfactory,70,CO,1,2021-08-29
Eloor,Satisfactory,70,CO,1,2021-08-30
Eloor,Satisfactory,70,CO,1,2021-08-31
Eloor,Satisfactory,70,CO,1,2021-09-01
Eloor,Satisfactory,70,CO,1,2021-09-02
Eloor,Satisfactory,70,CO,1,2021-09-03
Eloor,Satisfactory,70,CO,1,2021-09-04
Eloor,Satisfactory,70,CO,1,2021-09-05
Eloor,Satisfactory,70,CO,1,2021-09-06
Eloor,Satisfactory,70,CO,1,2021-09-07
Eloor,Satisfactory,70,CO,1,2021-09-08
Eloor,Satisfactory,70,CO,1,2021-09-09
Eloor,Satisfactory,70,CO,1,2021-09-10
Eloor,Satisfactory,70,CO,1,2021-09-11
Eloor,Satisfactory,70,CO,1,2021-09-12
Eloor,Satisfactory,70,CO,1,2021-09-13
Eloor,Satisfactory,70,CO,1,2021-09-14
Eloor,Satisfactory,70,CO,1,2021-09-15
Eloor,Satisfactory,70,CO,1,2021-09-16
Eloor,Satisfactory,70,CO,1,2021-09-17
Eloor,Satisfactory,70,CO,1,2021-09-18
Eloor,Satisfactory,70,CO,1,2021-09-19
Eloor,Satisfactory,70,CO,1,2021-09-20
Eloor,Satisfactory,70,CO,1,2021-09-21
Eloor,Satisfactory,70,CO,1,2021-09-22
Eloor,Satisfactory,70,CO,1,2021-09-23
Eloor,Good,50,"PM
2.5",1,2021-09-24
Eloor,Good,50,CO,1,2021-09-25
Eloor,Satisfactory,52,"PM
10",1,2021-09-26
Eloor,Good,50,CO,1,2021-09-27
Eloor,Good,50,"PM
2.5",1,2021-09-28
Eloor,Good,50,CO,1,2021-09-29
Eloor,Good,50,CO,1,2021-09-30
Eloor,Satisfactory,51,CO,1,2021-10-01
Eloor,Good,50,CO,1,2021-10-02
Eloor,Good,50,CO,1,2021-10-03
Eloor,Good,50,"PM
2.5",1,2021-10-05
Eloor,Good,50,CO,1,2021-10-06
Eloor,Good,50,CO,1,2021-10-07
Eloor,Good,50,CO,1,2021-10-09
Eloor,Satisfactory,51,CO,1,2021-10-13
Eloor,Good,49,CO,1,2021-10-28
Eloor,Good,47,CO,1,2021-10-30
Eloor,Good,48,CO,1,2021-10-31
Eloor,Good,47,CO,1,2021-11-02
Eloor,Good,49,CO,1,2021-11-07
Eloor,Good,48,CO,1,2021-11-08
Eloor,Good,49,CO,1,2021-11-10
Eloor,Satisfactory,72,"PM
10",1,2021-11-11
Eloor,Satisfactory,85,"PM
10",1,2021-11-12
Eloor,Satisfactory,68,"PM
10",1,2021-11-13
Eloor,Good,48,CO,1,2021-11-14
Eloor,Good,48,CO,1,2021-11-15
Eloor,Good,48,CO,1,2021-11-16
Eloor,Good,48,CO,1,2021-11-17
Eloor,Good,48,CO,1,2021-11-18
Eloor,Good,49,CO,1,2021-11-19
Eloor,Good,47,CO,1,2021-11-20
Eloor,Good,49,CO,1,2021-11-21
Eloor,Good,48,CO,1,2021-11-22
Eloor,Good,48,CO,1,2021-11-23
Eloor,Satisfactory,57,"PM
10",1,2021-11-24
Eloor,Satisfactory,58,"PM
10",1,2021-11-25
Eloor,Satisfactory,77,"PM
10",1,2021-11-27
Eloor,Satisfactory,77,"PM
10",1,2021-11-28
Eloor,Satisfactory,77,"PM
10",1,2021-11-29
Eloor,Satisfactory,78,"PM
10",1,2021-11-30
Eloor,Satisfactory,79,"PM
10",1,2021-12-01
Eloor,Satisfactory,78,"PM
10",1,2021-12-02
Eloor,Satisfactory,72,"PM
10",1,2021-12-03
Eloor,Satisfactory,61,"PM
10",1,2021-12-04
Eloor,Satisfactory,62,"PM
10",1,2021-12-05
Eloor,Satisfactory,62,"PM
10",1,2021-12-06
Eloor,Satisfactory,62,"PM
10",1,2021-12-07
Eloor,Satisfactory,62,"PM
10",1,2021-12-08
Eloor,Satisfactory,62,"PM
10",1,2021-12-09
Eloor,Satisfactory,62,"PM
10",1,2021-12-10
Eloor,Satisfactory,62,"PM
10",1,2021-12-11
Eloor,Satisfactory,62,"PM
10",1,2021-12-12
Eloor,Satisfactory,62,"PM
10",1,2021-12-13
Eloor,Satisfactory,64,"PM
10",1,2021-12-14
Eloor,Satisfactory,70,"PM
10",1,2021-12-15
Eloor,Satisfactory,70,"PM
10",1,2021-12-16
Eloor,Satisfactory,70,"PM
10",1,2021-12-17
Eloor,Satisfactory,70,"PM
10",1,2021-12-18
Eloor,Satisfactory,70,"PM
10",1,2021-12-19
Eloor,Satisfactory,70,"PM
10",1,2021-12-20
Eloor,Satisfactory,70,"PM
10",1,2021-12-21
Eloor,Satisfactory,70,"PM
10",1,2021-12-22
Eloor,Satisfactory,70,"PM
10",1,2021-12-23
Eloor,Satisfactory,70,"PM
10",1,2021-12-24
Eloor,Satisfactory,70,"PM
10",1,2021-12-25
Eloor,Satisfactory,70,"PM
10",1,2021-12-26
Eloor,Satisfactory,70,"PM
10",1,2021-12-27
Eloor,Satisfactory,70,"PM
10",1,2021-12-28
Eloor,Satisfactory,70,"PM
10",1,2021-12-29
Eloor,Satisfactory,70,"PM
10",1,2021-12-30
Eloor,Satisfactory,70,"PM
10",1,2021-12-31
Eloor,Satisfactory,70,"PM
10",1,2022-01-01
Eloor,Satisfactory,70,"PM
10",1,2022-01-02
Eloor,Satisfactory,70,"PM
10",1,2022-01-03
Eloor,Satisfactory,70,"PM
10",1,2022-01-04
Eloor,Satisfactory,70,"PM
10",1,2022-01-05
Eloor,Satisfactory,70,"PM
10",1,2022-01-06
Eloor,Satisfactory,70,"PM
10",1,2022-01-07
Eloor,Satisfactory,70,"PM
10",1,2022-01-08
Eloor,Satisfactory,70,"PM
10",1,2022-01-09
Eloor,Satisfactory,70,"PM
10",1,2022-01-10
Eloor,Satisfactory,70,"PM
10",1,2022-01-11
Eloor,Satisfactory,70,"PM
10",1,2022-01-12
Eloor,Satisfactory,70,"PM
10",1,2022-01-13
Eloor,Satisfactory,70,"PM
10",1,2022-01-14
Eloor,Satisfactory,70,"PM
10",1,2022-01-15
Eloor,Satisfactory,70,"PM
10",1,2022-01-16
Eloor,Satisfactory,70,"PM
10",1,2022-01-17
Eloor,Satisfactory,70,"PM
10",1,2022-01-18
Eloor,Satisfactory,70,"PM
10",1,2022-01-19
Eloor,Satisfactory,70,"PM
10",1,2022-01-20
Eloor,Satisfactory,70,"PM
10",1,2022-01-21
Eloor,Satisfactory,70,"PM
10",1,2022-01-22
Eloor,Satisfactory,70,"PM
10",1,2022-01-23
Eloor,Satisfactory,70,"PM
10",1,2022-01-24
Eloor,Satisfactory,70,"PM
10",1,2022-01-25
Eloor,Satisfactory,70,"PM
10",1,2022-01-26
Eloor,Satisfactory,54,"PM
2.5",1,2022-01-27
Eloor,Satisfactory,53,"PM
2.5",1,2022-01-28
Eloor,Satisfactory,80,CO,1,2022-01-29
Eloor,Satisfactory,80,CO,1,2022-01-30
Eloor,Satisfactory,79,CO,1,2022-01-31
Eloor,Satisfactory,80,CO,1,2022-02-02
Eloor,Satisfactory,80,CO,1,2022-02-03
Eloor,Satisfactory,62,"PM
2.5",1,2022-02-04
Eloor,Satisfactory,63,"PM
2.5",1,2022-02-05
Eloor,Satisfactory,63,"PM
2.5",1,2022-02-07
Eloor,Satisfactory,63,"PM
2.5",1,2022-02-08
Eloor,Satisfactory,63,"PM
2.5",1,2022-02-09
Eloor,Satisfactory,63,"PM
2.5",1,2022-02-10
Eloor,Satisfactory,63,"PM
2.5",1,2022-02-11
Eloor,Satisfactory,63,"PM
2.5",1,2022-02-12
Eloor,Satisfactory,64,"PM
2.5",1,2022-02-13
Eloor,Satisfactory,63,"PM
2.5",1,2022-02-14
Eloor,Satisfactory,63,"PM
2.5",1,2022-02-15
Eloor,Satisfactory,65,"PM
2.5",1,2022-02-16
Eloor,Satisfactory,75,"PM
10",1,2022-02-17
Eloor,Satisfactory,75,"PM
10",1,2022-02-18
Eloor,Satisfactory,75,"PM
10",1,2022-02-19
Eloor,Satisfactory,75,"PM
10",1,2022-02-20
Eloor,Satisfactory,75,"PM
10",1,2022-02-21
Eloor,Satisfactory,75,"PM
10",1,2022-02-22
Eloor,Satisfactory,75,"PM
10",1,2022-02-23
Eloor,Satisfactory,76,"PM
10",1,2022-02-24
Eloor,Satisfactory,80,"PM
10",1,2022-02-27
Eloor,Satisfactory,80,"PM
10",1,2022-02-28
Eloor,Satisfactory,80,"PM
10",1,2022-03-01
Eloor,Satisfactory,80,"PM
10",1,2022-03-02
Eloor,Satisfactory,80,"PM
10",1,2022-03-03
Eloor,Satisfactory,80,"PM
10",1,2022-03-04
Eloor,Satisfactory,80,"PM
10",1,2022-03-05
Eloor,Satisfactory,80,"PM
10",1,2022-03-06
Eloor,Satisfactory,80,"PM
10",1,2022-03-07
Eloor,Satisfactory,78,"PM
10",1,2022-03-08
Eloor,Satisfactory,73,"PM
10",1,2022-03-09
Eloor,Satisfactory,73,"PM
10",1,2022-03-10
Eloor,Satisfactory,73,"PM
10",1,2022-03-11
Eloor,Satisfactory,73,"PM
10",1,2022-03-12
Eloor,Satisfactory,73,"PM
10",1,2022-03-13
Eloor,Satisfactory,73,"PM
10",1,2022-03-14
Eloor,Satisfactory,73,"PM
10",1,2022-03-15
Eloor,Satisfactory,73,"PM
10",1,2022-03-16
Eloor,Satisfactory,73,"PM
10",1,2022-03-17
Eloor,Satisfactory,71,"PM
10",1,2022-03-18
Eloor,Satisfactory,66,"PM
10",1,2022-03-19
Eloor,Satisfactory,66,"PM
10",1,2022-03-20
Eloor,Satisfactory,66,"PM
10",1,2022-03-21
Eloor,Satisfactory,66,"PM
10",1,2022-03-22
Eloor,Satisfactory,67,"PM
10",1,2022-03-23
Eloor,Moderate,124,"PM
2.5",1,2022-03-24
Eloor,Moderate,106,"PM
2.5",1,2022-03-25
Eloor,Satisfactory,72,"PM
10",1,2022-03-26
Eloor,Satisfactory,81,CO,1,2022-03-27
Eloor,Satisfactory,72,"PM
10",1,2022-04-02
Eloor,Satisfactory,70,"PM
10",1,2022-04-03
Eloor,Satisfactory,67,"PM
10",1,2022-04-04
Eloor,Satisfactory,63,"PM
10",1,2022-04-05
Eloor,Satisfactory,68,"PM
10",1,2022-04-06
Eloor,Satisfactory,68,"PM
10",1,2022-04-07
Eloor,Satisfactory,70,"PM
10",1,2022-04-08
Eloor,Satisfactory,76,"PM
10",1,2022-04-09
Eloor,Satisfactory,75,"PM
10",1,2022-04-10
Eloor,Satisfactory,76,"PM
10",1,2022-04-11
Eloor,Satisfactory,76,"PM
10",1,2022-04-12
Eloor,Satisfactory,63,"PM
10",1,2022-04-13
Eloor,Satisfactory,64,"PM
10",1,2022-04-14
Eloor,Satisfactory,66,"PM
10",1,2022-04-15
Eloor,Satisfactory,66,"PM
10",1,2022-04-16
Eloor,Satisfactory,73,"PM
10",1,2022-04-17
Eloor,Satisfactory,73,"PM
10",1,2022-04-18
Eloor,Satisfactory,74,"PM
10",1,2022-04-19
Eloor,Satisfactory,70,"PM
10",1,2022-04-20
Eloor,Satisfactory,70,"PM
10",1,2022-04-21
Eloor,Satisfactory,65,"PM
10",1,2022-04-22
Eloor,Satisfactory,65,"PM
10",1,2022-04-23
Eloor,Satisfactory,65,"PM
10",1,2022-04-24
Eloor,Satisfactory,67,"PM
10",1,2022-04-25
Eloor,Satisfactory,73,"PM
10",1,2022-04-26
Eloor,Satisfactory,74,"PM
10",1,2022-04-27
Eloor,Satisfactory,73,"PM
10",1,2022-04-28
Eloor,Satisfactory,73,"PM
10",1,2022-04-29
Eloor,Satisfactory,73,"PM
10",1,2022-04-30
Eloor,Satisfactory,67,"PM
10",1,2022-05-01
Eloor,Satisfactory,66,"PM
10",1,2022-05-02
Eloor,Satisfactory,67,"PM
10",1,2022-05-03
Eloor,Satisfactory,67,"PM
10",1,2022-05-04
Eloor,Satisfactory,67,"PM
10",1,2022-05-05
Eloor,Satisfactory,62,"PM
10",1,2022-05-06
Eloor,Satisfactory,63,"PM
10",1,2022-05-07
Eloor,Satisfactory,62,"PM
10",1,2022-05-08
Eloor,Satisfactory,62,"PM
10",1,2022-05-09
Eloor,Satisfactory,63,"PM
10",1,2022-05-10
Eloor,Satisfactory,56,"PM
10",1,2022-05-11
Eloor,Satisfactory,56,"PM
10",1,2022-05-12
Eloor,Satisfactory,56,"PM
10",1,2022-05-13
Eloor,Satisfactory,51,"PM
2.5",1,2022-06-02
Eloor,Satisfactory,69,"PM
2.5",1,2022-06-03
Eloor,Satisfactory,67,"PM
2.5",1,2022-06-04
Eloor,Satisfactory,57,"PM
2.5",1,2022-06-05
Eloor,Satisfactory,58,"PM
2.5",1,2022-06-06
Eloor,Satisfactory,58,"PM
2.5",1,2022-06-07
Eloor,Satisfactory,53,"PM
2.5",1,2022-06-08
Eloor,Satisfactory,54,"PM
2.5",1,2022-06-09
Eloor,Satisfactory,62,"PM
10",1,2022-06-10
Eloor,Satisfactory,56,"PM
2.5",1,2022-06-11
Eloor,Satisfactory,55,"PM
2.5",1,2022-06-12
Eloor,Satisfactory,56,"PM
2.5",1,2022-06-13
Eloor,Satisfactory,63,"PM
10",1,2022-06-14
Eloor,Satisfactory,63,"PM
10",1,2022-06-15
Eloor,Satisfactory,56,"PM
10",1,2022-06-16
Eloor,Satisfactory,55,"PM
10",1,2022-06-17
Eloor,Satisfactory,55,"PM
10",1,2022-06-18
Eloor,Satisfactory,56,"PM
10",1,2022-06-19
Eloor,Satisfactory,55,"PM
10",1,2022-06-20
Eloor,Satisfactory,63,"PM
10",1,2022-06-21
Eloor,Satisfactory,62,"PM
10",1,2022-06-22
Eloor,Satisfactory,58,"PM
10",1,2022-06-23
Eloor,Satisfactory,58,"PM
10",1,2022-06-24
Eloor,Satisfactory,57,"PM
10",1,2022-06-25
Eloor,Satisfactory,52,"PM
10",1,2022-06-26
Eloor,Satisfactory,53,"PM
10",1,2022-06-27
Eloor,Satisfactory,54,"PM
10",1,2022-06-28
Eloor,Satisfactory,54,"PM
10",1,2022-06-29
Eloor,Satisfactory,56,"PM
10",1,2022-06-30
Eloor,Satisfactory,56,"PM
10",1,2022-07-01
Eloor,Satisfactory,52,"PM
10",1,2022-07-02
Eloor,Satisfactory,52,"PM
10",1,2022-07-03
Eloor,Satisfactory,51,"PM
10",1,2022-07-08
Eloor,Good,47,"PM
10",1,2022-07-09
Eloor,Good,47,"PM
10",1,2022-07-10
Eloor,Good,47,"PM
10",1,2022-07-11
Eloor,Satisfactory,52,"PM
10",1,2022-07-12
Eloor,Satisfactory,52,"PM
10",1,2022-07-13
Eloor,Satisfactory,52,"PM
10",1,2022-07-14
Eloor,Good,48,"PM
2.5",1,2022-07-15
Eloor,Good,48,"PM
2.5",1,2022-07-16
Eloor,Satisfactory,52,CO,1,2022-07-17
Eloor,Good,48,"PM
2.5",1,2022-07-18
Eloor,Good,48,"PM
2.5",1,2022-07-19
Eloor,Satisfactory,52,CO,1,2022-07-20
Eloor,Satisfactory,52,CO,1,2022-07-21
Eloor,Good,49,"PM
10",1,2022-07-22
Eloor,Satisfactory,54,"PM
10",1,2022-07-23
Eloor,Satisfactory,54,"PM
10",1,2022-07-24
Eloor,Satisfactory,54,"PM
10",1,2022-07-25
Eloor,Satisfactory,54,"PM
10",1,2022-07-26
Eloor,Satisfactory,54,"PM
10",1,2022-07-27
Eloor,Satisfactory,58,"PM
10",1,2022-07-28
Eloor,Satisfactory,57,"PM
10",1,2022-07-29
Eloor,Satisfactory,58,"PM
10",1,2022-07-30
Eloor,Satisfactory,58,"PM
10",1,2022-07-31
Eloor,Satisfactory,58,"PM
10",1,2022-08-01
Eloor,Satisfactory,58,"PM
10",1,2022-08-02
Eloor,Satisfactory,52,"PM
10",1,2022-08-03
Eloor,Satisfactory,53,"PM
10",1,2022-08-04
Eloor,Satisfactory,52,"PM
10",1,2022-08-05
Eloor,Satisfactory,59,"PM
10",1,2022-08-06
Eloor,Satisfactory,59,"PM
10",1,2022-08-07
Eloor,Satisfactory,60,"PM
10",1,2022-08-08
Eloor,Satisfactory,53,"PM
10",1,2022-08-09
Eloor,Satisfactory,54,"PM
10",1,2022-08-10
Eloor,Satisfactory,54,"PM
10",1,2022-08-11
Eloor,Satisfactory,55,"PM
10",1,2022-08-12
Eloor,Satisfactory,61,"PM
10",1,2022-08-13
Eloor,Satisfactory,62,"PM
10",1,2022-08-14
Eloor,Satisfactory,62,"PM
10",1,2022-08-15
Eloor,Satisfactory,62,"PM
10",1,2022-08-16
Eloor,Satisfactory,61,"PM
10",1,2022-08-17
Eloor,Satisfactory,62,"PM
10",1,2022-08-18
Eloor,Satisfactory,62,"PM
10",1,2022-08-19
Eloor,Satisfactory,65,"PM
10",1,2022-08-20
Eloor,Satisfactory,65,"PM
10",1,2022-08-21
Eloor,Satisfactory,64,"PM
10",1,2022-08-22
Eloor,Satisfactory,64,"PM
10",1,2022-08-23
Eloor,Satisfactory,63,"PM
10",1,2022-08-24
Eloor,Satisfactory,53,"PM
10",1,2022-08-25
Eloor,Satisfactory,53,"PM
10",1,2022-08-26
Eloor,Satisfactory,53,"PM
10",1,2022-08-27
Eloor,Satisfactory,53,"PM
10",1,2022-08-28
Eloor,Satisfactory,53,"PM
10",1,2022-08-29
Eloor,Satisfactory,53,"PM
10",1,2022-08-30
Eloor,Satisfactory,53,"PM
10",1,2022-08-31
Eloor,Satisfactory,53,"PM
10",1,2022-09-01
Eloor,Satisfactory,51,"PM
10",1,2022-09-02
Eloor,Satisfactory,51,"PM
10",1,2022-09-03
Eloor,Good,47,"PM
10",1,2022-09-04
Eloor,Good,47,"PM
10",1,2022-09-05
Eloor,Satisfactory,55,"PM
10",1,2022-09-06
Eloor,Satisfactory,55,"PM
10",1,2022-09-07
Eloor,Satisfactory,55,"PM
10",1,2022-09-08
Eloor,Satisfactory,54,"PM
10",1,2022-09-09
Eloor,Good,50,"PM
10",1,2022-09-10
Eloor,Good,50,"PM
10",1,2022-09-11
Eloor,Good,50,"PM
10",1,2022-09-12
Eloor,Good,44,"PM
10",1,2022-09-13
