City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Rishikesh,Moderate,112,"PM
10",1/1,2024-06-14
Rishikesh,Moderate,129,"PM
10",1/1,2024-06-15
Rishikesh,Moderate,125,"PM
10",1/1,2024-06-16
Rishikesh,Moderate,120,"PM
10",1/1,2024-06-18
Rishikesh,Moderate,111,"PM
10",1/1,2024-06-19
Rishikesh,Satisfactory,62,"PM
10",1/1,2024-06-20
Rishikesh,Satisfactory,63,"PM
10",1/1,2024-06-21
Rishikesh,Good,50,"PM
10",1/1,2024-06-22
Rishikesh,Satisfactory,56,"PM
10",1/1,2024-06-23
Rishikesh,Satisfactory,58,"PM
10",1/1,2024-06-24
Rishikesh,Good,50,"O
3",1/1,2024-06-25
Rishikesh,Good,38,"O
3",1/1,2024-06-27
Rishikesh,Good,36,"O
3",1/1,2024-06-28
Rishikesh,Good,46,"O
3",1/1,2024-06-29
Rishikesh,Good,42,"O
3",1/1,2024-06-30
Rishikesh,Satisfactory,69,"PM
2.5",1/1,2024-07-02
Rishikesh,Good,30,"O
3",1/1,2024-07-04
Rishikesh,Good,33,"O
3",1/1,2024-07-05
Rishikesh,Good,39,"O
3",1/1,2024-07-06
Rishikesh,Good,30,CO,1/1,2024-07-07
Rishikesh,Good,41,"O
3",1/1,2024-07-08
Rishikesh,Satisfactory,58,"O
3",1/1,2024-07-09
Rishikesh,Good,50,"PM
2.5",1/1,2024-07-10
Rishikesh,Good,44,"PM
2.5",1/1,2024-07-11
Rishikesh,Satisfactory,56,"PM
2.5",1/1,2024-07-12
Rishikesh,Satisfactory,73,"PM
2.5",1/1,2024-07-13
Rishikesh,Satisfactory,53,"O
3",1/1,2024-07-14
Rishikesh,Satisfactory,67,"PM
2.5",1/1,2024-07-15
Rishikesh,Good,38,"PM
2.5",1/1,2024-07-16
Rishikesh,Good,34,"O
3",1/1,2024-07-17
Rishikesh,Good,37,"O
3",1/1,2024-07-18
Rishikesh,Satisfactory,52,"PM
10",1/1,2024-07-19
Rishikesh,Good,39,"PM
10",1/1,2024-07-21
Rishikesh,Good,28,CO,1/1,2024-07-22
Rishikesh,Good,32,"PM
2.5",1/1,2024-07-23
Rishikesh,Good,32,CO,1/1,2024-07-24
Rishikesh,Good,30,"PM
10",1/1,2024-07-25
Rishikesh,Good,32,CO,1/1,2024-07-26
Rishikesh,Good,35,CO,1/1,2024-07-27
Rishikesh,Good,39,"O
3",1/1,2024-07-30
Rishikesh,Good,49,"O
3",1/1,2024-07-31
Rishikesh,Good,49,"O
3",1/1,2024-08-01
Rishikesh,Good,40,"O
3",1/1,2024-08-02
Rishikesh,Good,31,"O
3",1/1,2024-08-03
Rishikesh,Good,42,"O
3",1/1,2024-08-04
Rishikesh,Good,38,"O
3",1/1,2024-08-05
Rishikesh,Good,37,"O
3",1/1,2024-08-06
Rishikesh,Good,26,"O
3",1/1,2024-08-07
Rishikesh,Good,32,"PM
10",1/1,2024-08-08
Rishikesh,Good,33,"PM
10",1/1,2024-08-09
Rishikesh,Good,28,"PM
10",1/1,2024-08-10
Rishikesh,Good,36,"PM
10",1/1,2024-08-11
Rishikesh,Good,32,CO,1/1,2024-08-12
Rishikesh,Good,30,"PM
10",1/1,2024-08-13
Rishikesh,Good,40,CO,1/1,2024-08-14
Rishikesh,Good,30,"PM
2.5",1/1,2024-08-15
Rishikesh,Good,35,"O
3",1/1,2024-08-16
Rishikesh,Good,37,"O
3",1/1,2024-08-17
Rishikesh,Satisfactory,61,"O
3",1/1,2024-08-18
Rishikesh,Good,34,"O
3",1/1,2024-08-19
Rishikesh,Good,36,"PM
10",1/1,2024-08-20
Rishikesh,Good,50,"O
3",1/1,2024-08-21
Rishikesh,Good,48,"O
3",1/1,2024-08-22
Rishikesh,Good,42,"PM
10",1/1,2024-08-24
Rishikesh,Good,47,"O
3",1/1,2024-08-25
Rishikesh,Good,41,"O
3",1/1,2024-08-26
Rishikesh,Good,39,"O
3",1/1,2024-08-27
Rishikesh,Good,36,"O
3",1/1,2024-08-28
Rishikesh,Good,30,"O
3",1/1,2024-08-30
Rishikesh,Good,49,"O
3",1/1,2024-08-31
Rishikesh,Satisfactory,66,"O
3",1/1,2024-09-01
Rishikesh,Good,40,"O
3",1/1,2024-09-02
Rishikesh,Good,28,"PM
10",1/1,2024-09-03
Rishikesh,Good,20,CO,1/1,2024-09-04
Rishikesh,Good,29,"O
3",1/1,2024-09-05
Rishikesh,Good,28,"PM
10",1/1,2024-09-06
Rishikesh,Good,35,"PM
10",1/1,2024-09-07
Rishikesh,Good,34,"PM
10",1/1,2024-09-08
Rishikesh,Good,26,"PM
10",1/1,2024-09-09
Rishikesh,Good,36,"PM
10",1/1,2024-09-10
Rishikesh,Good,28,"PM
10",1/1,2024-09-11
Rishikesh,Good,32,CO,1/1,2024-09-12
Rishikesh,Good,34,CO,1/1,2024-09-13
Rishikesh,Good,30,CO,1/1,2024-09-14
Rishikesh,Good,39,"PM
10",1/1,2024-09-15
Rishikesh,Good,42,"PM
10",1/1,2024-09-16
Rishikesh,Good,45,"PM
10",1/1,2024-09-17
Rishikesh,Good,32,"PM
10",1/1,2024-09-18
Rishikesh,Good,29,"PM
10",1/1,2024-09-19
Rishikesh,Good,34,"PM
10",1/1,2024-09-20
Rishikesh,Good,45,"PM
10",1/1,2024-09-21
Rishikesh,Satisfactory,55,"PM
10",1/1,2024-09-22
Rishikesh,Satisfactory,58,"PM
10",1/1,2024-09-23
Rishikesh,Good,47,"PM
10",1/1,2024-09-24
Rishikesh,Good,38,"PM
10",1/1,2024-09-25
Rishikesh,Good,27,"PM
10",1/1,2024-09-27
Rishikesh,Good,23,"PM
10",1/1,2024-09-28
Rishikesh,Good,37,"PM
10",1/1,2024-09-29
Rishikesh,Good,43,"PM
10",1/1,2024-09-30
Rishikesh,Satisfactory,52,"PM
10",1/1,2024-10-01
Rishikesh,Satisfactory,63,"PM
10",1/1,2024-10-02
Rishikesh,Satisfactory,63,"PM
10",1/1,2024-10-03
Rishikesh,Satisfactory,58,"PM
10",1/1,2024-10-04
Rishikesh,Satisfactory,71,"PM
10",1/1,2024-10-05
Rishikesh,Satisfactory,71,"PM
10",1/1,2024-10-06
Rishikesh,Satisfactory,67,"PM
10",1/1,2024-10-07
Rishikesh,Satisfactory,65,"PM
10",1/1,2024-10-08
Rishikesh,Satisfactory,70,"PM
10",1/1,2024-10-09
Rishikesh,Satisfactory,58,"PM
10",1/1,2024-10-10
Rishikesh,Satisfactory,54,"PM
10",1/1,2024-10-11
Rishikesh,Good,46,"PM
10",1/1,2024-10-12
Rishikesh,Satisfactory,53,"O
3",1/1,2024-10-13
Rishikesh,Satisfactory,68,"PM
10",1/1,2024-10-14
Rishikesh,Satisfactory,63,"PM
10",1/1,2024-10-15
Rishikesh,Satisfactory,63,"PM
10",1/1,2024-10-16
Rishikesh,Satisfactory,72,"PM
10",1/1,2024-10-17
Rishikesh,Satisfactory,76,"PM
10",1/1,2024-10-18
Rishikesh,Satisfactory,89,"PM
10",1/1,2024-10-19
Rishikesh,Satisfactory,81,"PM
2.5",1/1,2024-10-20
Rishikesh,Satisfactory,71,"PM
2.5",1/1,2024-10-22
Rishikesh,Satisfactory,74,"PM
2.5",1/1,2024-10-23
Rishikesh,Good,42,"PM
10",1/1,2024-10-24
Rishikesh,Good,32,"PM
10",1/1,2024-10-25
Rishikesh,Satisfactory,52,"PM
10",1/1,2024-10-26
Rishikesh,Satisfactory,62,"PM
10",1/1,2024-10-28
Rishikesh,Satisfactory,59,"PM
10",1/1,2024-10-29
Rishikesh,Satisfactory,69,"PM
10",1/1,2024-10-30
Rishikesh,Moderate,107,"PM
2.5",1/1,2024-10-31
Rishikesh,Moderate,175,"PM
2.5",1/1,2024-11-01
Rishikesh,Moderate,159,"PM
2.5",1/1,2024-11-02
Rishikesh,Satisfactory,86,"PM
2.5",1/1,2024-11-03
Rishikesh,Satisfactory,74,"PM
2.5",1/1,2024-11-04
Rishikesh,Satisfactory,65,"PM
2.5",1/1,2024-11-05
Rishikesh,Satisfactory,96,"PM
2.5",1/1,2024-11-06
Rishikesh,Moderate,101,"PM
2.5",1/1,2024-11-07
Rishikesh,Moderate,132,"PM
2.5",1/1,2024-11-08
Rishikesh,Moderate,149,"PM
2.5",1/1,2024-11-09
Rishikesh,Moderate,190,"PM
2.5",1/1,2024-11-10
Rishikesh,Poor,208,"PM
2.5",1/1,2024-11-11
Rishikesh,Moderate,146,"PM
2.5",1/1,2024-11-12
Rishikesh,Moderate,147,"PM
2.5",1/1,2024-11-13
Rishikesh,Moderate,130,"PM
2.5",1/1,2024-11-14
Rishikesh,Satisfactory,91,"PM
2.5",1/1,2024-11-15
Rishikesh,Moderate,117,"PM
2.5",1/1,2024-11-16
Rishikesh,Satisfactory,100,"PM
2.5",1/1,2024-11-17
Rishikesh,Satisfactory,53,"PM
2.5",1/1,2024-11-18
Rishikesh,Satisfactory,92,"PM
2.5",1/1,2024-11-19
Rishikesh,Satisfactory,81,"PM
2.5",1/1,2024-11-20
Rishikesh,Satisfactory,56,"PM
2.5",1/1,2024-11-21
Rishikesh,Satisfactory,58,"PM
2.5",1/1,2024-11-22
Rishikesh,Satisfactory,63,"PM
2.5",1/1,2024-11-23
Rishikesh,Satisfactory,78,"PM
2.5",1/1,2024-11-24
Rishikesh,Satisfactory,95,"PM
2.5",1/1,2024-11-25
Rishikesh,Moderate,116,"PM
2.5",1/1,2024-11-26
Rishikesh,Satisfactory,78,"PM
2.5",1/1,2024-11-27
Rishikesh,Satisfactory,82,"PM
2.5",1/1,2024-11-28
Rishikesh,Satisfactory,75,"PM
2.5",1/1,2024-11-29
Rishikesh,Satisfactory,57,"PM
2.5",1/1,2024-12-03
Rishikesh,Satisfactory,52,"PM
10",1/1,2024-12-04
Rishikesh,Satisfactory,51,"PM
10",1/1,2024-12-05
Rishikesh,Satisfactory,64,"PM
10",1/1,2024-12-06
Rishikesh,Satisfactory,62,"PM
10",1/1,2024-12-07
Rishikesh,Satisfactory,62,"PM
10",1/1,2024-12-08
Rishikesh,Satisfactory,65,"PM
10",1/1,2024-12-09
Rishikesh,Good,43,"PM
10",1/1,2024-12-10
Rishikesh,Good,42,"PM
10",1/1,2024-12-11
Rishikesh,Satisfactory,55,"PM
10",1/1,2024-12-12
Rishikesh,Satisfactory,67,"PM
10",1/1,2024-12-13
Rishikesh,Satisfactory,58,"PM
10",1/1,2024-12-14
Rishikesh,Satisfactory,89,"PM
10",1/1,2024-12-15
Rishikesh,Satisfactory,63,"PM
10",1/1,2024-12-16
Rishikesh,Satisfactory,51,"PM
10",1/1,2024-12-17
Rishikesh,Satisfactory,53,"PM
10",1/1,2024-12-18
Rishikesh,Satisfactory,53,"PM
10",1/1,2024-12-19
Rishikesh,Satisfactory,72,"PM
2.5",1/1,2024-12-20
Rishikesh,Satisfactory,57,"PM
10",1/1,2024-12-21
Rishikesh,Satisfactory,66,"PM
10",1/1,2024-12-22
Rishikesh,Satisfactory,77,"PM
10",1/1,2024-12-23
Rishikesh,Satisfactory,72,"PM
10",1/1,2024-12-24
Rishikesh,Good,47,"PM
10",1/1,2024-12-25
Rishikesh,Satisfactory,54,"PM
10",1/1,2024-12-26
Rishikesh,Satisfactory,63,"PM
10",1/1,2024-12-27
Rishikesh,Good,24,CO,1/1,2024-12-28
Rishikesh,Good,31,"PM
10",1/1,2024-12-29
Rishikesh,Satisfactory,53,"PM
10",1/1,2024-12-30
Rishikesh,Satisfactory,83,"PM
10",1/1,2024-12-31
Rishikesh,Moderate,110,"PM
10",1/1,2025-01-02
Rishikesh,Moderate,104,"PM
10",1/1,2025-01-03
Rishikesh,Satisfactory,76,"PM
10",1/1,2025-01-04
Rishikesh,Satisfactory,51,"PM
10",1/1,2025-01-05
Rishikesh,Good,45,"PM
10",1/1,2025-01-06
Rishikesh,Good,47,"PM
10",1/1,2025-01-07
Rishikesh,Satisfactory,93,"PM
10",1/1,2025-01-08
Rishikesh,Moderate,137,"PM
2.5",1/1,2025-01-10
Rishikesh,Moderate,105,"PM
2.5",1/1,2025-01-11
Rishikesh,Satisfactory,55,"PM
2.5",1/1,2025-01-12
Rishikesh,Good,36,"PM
2.5",1/1,2025-01-13
Rishikesh,Satisfactory,72,"PM
2.5",1/1,2025-01-15
Rishikesh,Satisfactory,84,"PM
2.5",1/1,2025-01-16
Rishikesh,Satisfactory,55,"PM
2.5",1/1,2025-01-17
Rishikesh,Satisfactory,91,"PM
2.5",1/1,2025-01-18
Rishikesh,Moderate,103,"PM
2.5",1/1,2025-01-19
Rishikesh,Good,50,"PM
10",1/1,2025-01-20
Rishikesh,Satisfactory,57,"PM
10",1/1,2025-01-21
Rishikesh,Satisfactory,68,"PM
10",1/1,2025-01-22
Rishikesh,Satisfactory,85,"PM
2.5",1/1,2025-01-23
Rishikesh,Satisfactory,64,"PM
2.5",1/1,2025-01-24
Rishikesh,Poor,206,"PM
2.5",1/1,2025-01-28
Rishikesh,Moderate,151,"PM
2.5",1/1,2025-01-29
Rishikesh,Satisfactory,86,"PM
10",1/1,2025-01-30
Rishikesh,Satisfactory,81,"PM
2.5",1/1,2025-01-31
Rishikesh,Satisfactory,72,"PM
10",1/1,2025-02-01
Rishikesh,Satisfactory,84,"PM
10",1/1,2025-02-04
Rishikesh,Good,40,"PM
10",1/1,2025-02-05
Rishikesh,Satisfactory,58,"PM
2.5",1/1,2025-02-06
Rishikesh,Satisfactory,64,"PM
10",1/1,2025-02-07
Rishikesh,Satisfactory,84,"PM
10",1/1,2025-02-08
Rishikesh,Satisfactory,78,"PM
10",1/1,2025-02-09
Rishikesh,Satisfactory,70,"PM
10",1/1,2025-02-10
Rishikesh,Satisfactory,83,"PM
10",1/1,2025-02-11
Rishikesh,Satisfactory,74,"PM
10",1/1,2025-02-12
Rishikesh,Satisfactory,68,"PM
10",1/1,2025-02-13
Rishikesh,Satisfactory,82,"PM
10",1/1,2025-02-14
Rishikesh,Satisfactory,80,"PM
10",1/1,2025-02-15
Rishikesh,Good,45,"PM
10",1/1,2025-02-16
Rishikesh,Satisfactory,59,"PM
10",1/1,2025-02-17
Rishikesh,Satisfactory,76,"PM
10",1/1,2025-02-18
Rishikesh,Satisfactory,63,"PM
10",1/1,2025-02-19
Rishikesh,Satisfactory,80,"PM
2.5",1/1,2025-02-20
Rishikesh,Good,40,"O
3",1/1,2025-02-21
Rishikesh,Good,38,"PM
10",1/1,2025-02-22
Rishikesh,Satisfactory,71,"PM
10",1/1,2025-02-23
Rishikesh,Satisfactory,64,"PM
10",1/1,2025-02-24
Rishikesh,Satisfactory,71,"PM
10",1/1,2025-02-25
Rishikesh,Satisfactory,67,"PM
10",1/1,2025-02-26
Rishikesh,Satisfactory,67,"PM
10",1/1,2025-02-27
Rishikesh,Good,21,"O
3",1/1,2025-02-28
Rishikesh,Good,24,CO,1/1,2025-03-01
Rishikesh,Good,38,"PM
10",1/1,2025-03-02
Rishikesh,Satisfactory,53,"PM
10",1/1,2025-03-05
Rishikesh,Satisfactory,56,"PM
10",1/1,2025-03-06
Rishikesh,Satisfactory,64,"PM
10",1/1,2025-03-07
Rishikesh,Satisfactory,76,"PM
10",1/1,2025-03-08
Rishikesh,Satisfactory,80,"PM
10",1/1,2025-03-09
Rishikesh,Satisfactory,71,"PM
10",1/1,2025-03-10
Rishikesh,Satisfactory,75,"PM
10",1/1,2025-03-11
Rishikesh,Satisfactory,70,"PM
10",1/1,2025-03-12
Rishikesh,Satisfactory,67,"PM
10",1/1,2025-03-13
Rishikesh,Good,49,"PM
10",1/1,2025-03-14
Rishikesh,Good,37,"PM
10",1/1,2025-03-15
Rishikesh,Good,44,"PM
10",1/1,2025-03-16
Rishikesh,Good,43,"PM
10",1/1,2025-03-17
Rishikesh,Good,41,"O
3",1/1,2025-03-18
Rishikesh,Good,50,"PM
10",1/1,2025-03-19
Rishikesh,Satisfactory,51,"PM
2.5",1/1,2025-03-20
Rishikesh,Satisfactory,56,"PM
2.5",1/1,2025-03-21
Rishikesh,Satisfactory,52,"PM
2.5",1/1,2025-03-22
Rishikesh,Satisfactory,66,"PM
2.5",1/1,2025-03-23
Rishikesh,Satisfactory,92,"PM
2.5",1/1,2025-03-24
Rishikesh,Moderate,160,"PM
2.5",1/1,2025-03-26
Rishikesh,Satisfactory,84,"PM
10",1/1,2025-03-27
Rishikesh,Satisfactory,99,"PM
10",1/1,2025-03-28
Rishikesh,Moderate,101,"PM
10",1/1,2025-03-29
Rishikesh,Satisfactory,88,"PM
10",1/1,2025-03-30
Rishikesh,Satisfactory,75,"PM
10",1/1,2025-03-31
Rishikesh,Satisfactory,67,"O
3",1/1,2025-04-01
Rishikesh,Satisfactory,86,"PM
10",1/1,2025-04-02
Rishikesh,Satisfactory,87,"PM
10",1/1,2025-04-03
Rishikesh,Satisfactory,76,"PM
10",1/1,2025-04-04
Rishikesh,Satisfactory,81,"PM
10",1/1,2025-04-05
Rishikesh,Moderate,158,"O
3",1/1,2025-04-06
Rishikesh,Satisfactory,99,"PM
10",1/1,2025-04-07
Rishikesh,Moderate,105,"PM
10",1/1,2025-04-08
Rishikesh,Moderate,123,"PM
2.5",1/1,2025-04-09
Rishikesh,Satisfactory,91,"PM
2.5",1/1,2025-04-10
Rishikesh,Satisfactory,61,"PM
10",1/1,2025-04-11
Rishikesh,Good,49,"PM
10",1/1,2025-04-12
Rishikesh,Good,50,"O
3",1/1,2025-04-13
Rishikesh,Satisfactory,57,"O
3",1/1,2025-04-14
Rishikesh,Satisfactory,67,"PM
10",1/1,2025-04-15
Rishikesh,Satisfactory,78,"PM
10",1/1,2025-04-16
Rishikesh,Satisfactory,68,"PM
10",1/1,2025-04-17
Rishikesh,Satisfactory,69,"O
3",1/1,2025-04-18
Rishikesh,Satisfactory,91,"PM
10",1/1,2025-04-19
Rishikesh,Satisfactory,76,"PM
10",1/1,2025-04-20
Rishikesh,Satisfactory,65,"PM
10",1/1,2025-04-21
Rishikesh,Moderate,154,"O
3",1/1,2025-04-22
Rishikesh,Moderate,152,"O
3",1/1,2025-04-23
Rishikesh,Satisfactory,98,"PM
10",1/1,2025-04-24
Rishikesh,Moderate,151,"O
3",1/1,2025-04-25
Rishikesh,Moderate,109,"O
3",1/1,2025-04-26
Rishikesh,Moderate,152,"O
3",1/1,2025-04-27
Rishikesh,Satisfactory,94,"O
3",1/1,2025-04-28
Rishikesh,Moderate,131,"PM
2.5",1/1,2025-04-29
Rishikesh,Satisfactory,98,"PM
2.5",1/1,2025-04-30
Rishikesh,Satisfactory,90,"PM
10",1/1,2025-05-01
Rishikesh,Satisfactory,76,"PM
10",1/1,2025-05-02
Rishikesh,Satisfactory,68,"PM
10",1/1,2025-05-03
Rishikesh,Satisfactory,70,"O
3",1/1,2025-05-04
Rishikesh,Good,48,"O
3",1/1,2025-05-05
Rishikesh,Good,47,"PM
10",1/1,2025-05-06
Rishikesh,Satisfactory,58,"O
3",1/1,2025-05-07
Rishikesh,Good,47,"PM
10",1/1,2025-05-08
Rishikesh,Good,41,"PM
10",1/1,2025-05-09
Rishikesh,Satisfactory,61,"PM
10",1/1,2025-05-10
Rishikesh,Satisfactory,55,"O
3",1/1,2025-05-11
Rishikesh,Satisfactory,67,"O
3",1/1,2025-05-12
Rishikesh,Satisfactory,67,"O
3",1/1,2025-05-13
Rishikesh,Satisfactory,83,"O
3",1/1,2025-05-14
Rishikesh,Moderate,158,"O
3",1/1,2025-05-15
Rishikesh,Satisfactory,70,"O
3",1/1,2025-05-16
Rishikesh,Satisfactory,76,"O
3",1/1,2025-05-18
Rishikesh,Satisfactory,81,"PM
2.5",1/1,2025-05-19
Rishikesh,Satisfactory,96,"PM
10",1/1,2025-05-20
Rishikesh,Satisfactory,78,"PM
2.5",1/1,2025-05-21
Rishikesh,Satisfactory,61,"O
3",1/1,2025-05-22
Rishikesh,Satisfactory,63,"O
3",1/1,2025-05-23
Rishikesh,Satisfactory,52,"O
3",1/1,2025-06-03
Rishikesh,Good,32,"PM
10",1/1,2025-06-04
Rishikesh,Good,31,"PM
10",1/1,2025-06-05
Rishikesh,Moderate,110,"O
3",1/1,2025-06-06
Rishikesh,Moderate,151,"O
3",1/1,2025-06-07
Rishikesh,Satisfactory,91,"PM
10",1/1,2025-06-08
Rishikesh,Moderate,108,"PM
10",1/1,2025-06-09
Rishikesh,Moderate,109,"PM
10",1/1,2025-06-10
Rishikesh,Moderate,111,"O
3",1/1,2025-06-11
Rishikesh,Moderate,107,"PM
2.5",1/1,2025-06-12
Rishikesh,Satisfactory,59,"PM
10",1/1,2025-06-13
Rishikesh,Good,26,CO,1/1,2025-06-28
Rishikesh,Good,25,CO,1/1,2025-06-29
Rishikesh,Good,30,CO,1/1,2025-07-01
Rishikesh,Good,27,"PM
10",1/1,2025-07-02
Rishikesh,Good,27,CO,1/1,2025-07-03
Rishikesh,Good,29,"PM
10",1/1,2025-07-04
Rishikesh,Good,35,"PM
10",1/1,2025-07-05
Rishikesh,Good,35,CO,1/1,2025-07-06
Rishikesh,Good,32,CO,1/1,2025-07-07
Rishikesh,Good,30,CO,1/1,2025-07-08
Rishikesh,Good,42,"PM
2.5",1/1,2025-07-09
Rishikesh,Good,26,CO,1/1,2025-07-10
Rishikesh,Good,37,CO,1/1,2025-07-11
Rishikesh,Good,30,CO,1/1,2025-07-12
Rishikesh,Good,27,CO,1/1,2025-07-13
Rishikesh,Good,28,CO,1/1,2025-07-14
Rishikesh,Good,26,CO,1/1,2025-07-15
Rishikesh,Good,28,CO,1/1,2025-07-16
Rishikesh,Good,30,CO,1/1,2025-07-17
Rishikesh,Good,29,CO,1/1,2025-07-18
Rishikesh,Good,26,CO,1/1,2025-07-19
Rishikesh,Good,34,CO,1/1,2025-07-20
Rishikesh,Good,32,"PM
10",1/1,2025-07-26
Rishikesh,Good,37,"PM
10",1/1,2025-07-27
Rishikesh,Good,36,"PM
10",1/1,2025-07-28
Rishikesh,Good,35,CO,1/1,2025-07-29
Rishikesh,Good,39,CO,1/1,2025-07-30
Rishikesh,Good,34,CO,1/1,2025-07-31
Rishikesh,Good,35,"PM
10",1/1,2025-08-01
Rishikesh,Good,38,"PM
10",1/1,2025-08-02
Rishikesh,Good,29,"PM
10",1/1,2025-08-03
Rishikesh,Good,27,CO,1/1,2025-08-04
Rishikesh,Good,29,CO,1/1,2025-08-05
Rishikesh,Good,31,CO,1/1,2025-08-06
Rishikesh,Good,42,"PM
10",1/1,2025-08-07
Rishikesh,Satisfactory,51,"PM
10",1/1,2025-08-08
Rishikesh,Good,32,CO,1/1,2025-08-09
Rishikesh,Good,42,"PM
10",1/1,2025-08-10
Rishikesh,Good,28,CO,1/1,2025-08-11
Rishikesh,Good,35,CO,1/1,2025-08-12
Rishikesh,Satisfactory,55,"PM
10",1/1,2025-08-13
Rishikesh,Good,33,"PM
10",1/1,2025-08-14
Rishikesh,Good,36,CO,1/1,2025-08-15
Rishikesh,Good,36,"PM
10",1/1,2025-08-16
Rishikesh,Good,36,"PM
10",1/1,2025-08-17
Rishikesh,Good,39,CO,1/1,2025-08-18
Rishikesh,Good,42,"PM
10",1/1,2025-08-19
Rishikesh,Good,40,"PM
10",1/1,2025-08-20
Rishikesh,Good,32,"PM
10",1/1,2025-08-21
Rishikesh,Good,39,CO,1/1,2025-08-22
Rishikesh,Good,37,"PM
10",1/1,2025-08-23
Rishikesh,Good,38,"PM
10",1/1,2025-08-24
Rishikesh,Good,30,CO,1/1,2025-08-25
Rishikesh,Good,29,CO,1/1,2025-08-26
Rishikesh,Good,42,"PM
10",1/1,2025-08-28
Rishikesh,Good,31,"PM
10",1/1,2025-08-29
Rishikesh,Good,47,"PM
10",1/1,2025-08-30
Rishikesh,Satisfactory,81,"PM
10",1/1,2025-09-11
Rishikesh,Satisfactory,67,"PM
10",1/1,2025-09-12
Rishikesh,Good,36,"PM
10",1/1,2025-09-13
Rishikesh,Good,29,"PM
10",1/1,2025-09-14
Rishikesh,Good,38,"PM
10",1/1,2025-09-15
Rishikesh,Good,32,"PM
10",1/1,2025-09-16
Rishikesh,Good,39,"PM
10",1/1,2025-09-17
Rishikesh,Good,30,"PM
10",1/1,2025-09-18
Rishikesh,Good,50,"PM
10",1/1,2025-09-20
Rishikesh,Satisfactory,65,"PM
10",1/1,2025-09-21
Rishikesh,Satisfactory,73,"PM
10",1/1,2025-09-22
Rishikesh,Satisfactory,87,"PM
10",1/1,2025-09-23
Rishikesh,Satisfactory,91,"PM
10",1/1,2025-09-24
Rishikesh,Satisfactory,84,"PM
10",1/1,2025-09-25
Rishikesh,Satisfactory,55,"PM
10",1/1,2025-09-30
Rishikesh,Satisfactory,60,"PM
10",1/1,2025-10-01
Rishikesh,Satisfactory,63,"PM
10",1/1,2025-10-02
Rishikesh,Good,42,"PM
10",1/1,2025-10-03
Rishikesh,Good,41,"PM
10",1/1,2025-10-04
Rishikesh,Satisfactory,67,"PM
10",1/1,2025-10-05
Rishikesh,Satisfactory,68,"PM
10",1/1,2025-10-06
Rishikesh,Good,39,"O
3",1/1,2025-10-07
Rishikesh,Good,32,"O
3",1/1,2025-10-08
Rishikesh,Good,44,"O
3",1/1,2025-10-09
Rishikesh,Satisfactory,92,"O
3",1/1,2025-10-14
Rishikesh,Moderate,153,"O
3",1/1,2025-10-15
Rishikesh,Satisfactory,64,"PM
10",1/1,2025-10-16
Rishikesh,Satisfactory,56,"O
3",1/1,2025-10-17
Rishikesh,Satisfactory,63,"O
3",1/1,2025-10-18
Rishikesh,Satisfactory,66,"O
3",1/1,2025-10-19
Rishikesh,Satisfactory,69,"O
3",1/1,2025-10-20
Rishikesh,Satisfactory,71,"PM
2.5",1/1,2025-10-21
Rishikesh,Satisfactory,73,"PM
10",1/1,2025-10-23
Rishikesh,Satisfactory,58,"PM
10",1/1,2025-10-24
Rishikesh,Satisfactory,52,"PM
10",1/1,2025-10-25
Rishikesh,Satisfactory,64,"PM
10",1/1,2025-10-26
Rishikesh,Satisfactory,77,"PM
10",1/1,2025-10-27
Rishikesh,Satisfactory,59,"PM
10",1/1,2025-10-28
Rishikesh,Satisfactory,64,"PM
10",1/1,2025-10-29
Rishikesh,Good,50,"PM
10",1/1,2025-10-30
Rishikesh,Good,49,"PM
10",1/1,2025-10-31
Rishikesh,Satisfactory,84,"PM
2.5",1/1,2025-11-01
Rishikesh,Moderate,103,"PM
2.5",1/1,2025-11-02
Rishikesh,Moderate,130,"PM
2.5",1/1,2025-11-03
Rishikesh,Satisfactory,84,"PM
10",1/1,2025-11-04
Rishikesh,Satisfactory,80,"PM
10",1/1,2025-11-05
Rishikesh,Satisfactory,93,"PM
2.5",1/1,2025-11-06
Rishikesh,Satisfactory,83,"PM
2.5",1/1,2025-11-07
Rishikesh,Satisfactory,56,"PM
10",1/1,2025-11-08
Rishikesh,Satisfactory,56,"PM
10",1/1,2025-11-09
Rishikesh,Satisfactory,60,"PM
10",1/1,2025-11-10
Rishikesh,Satisfactory,53,"PM
10",1/1,2025-11-11
Rishikesh,Satisfactory,67,"O
3",1/1,2025-11-14
Rishikesh,Satisfactory,67,"O
3",1/1,2025-11-15
Rishikesh,Satisfactory,67,"O
3",1/1,2025-11-16
Rishikesh,Satisfactory,67,"O
3",1/1,2025-11-17
Rishikesh,Satisfactory,67,"O
3",1/1,2025-11-18
Rishikesh,Satisfactory,67,"O
3",1/1,2025-11-19
Rishikesh,Satisfactory,67,"O
3",1/1,2025-11-20
Rishikesh,Satisfactory,74,"PM
2.5",1/1,2025-11-21
Rishikesh,Moderate,102,"PM
2.5",1/1,2025-11-22
Rishikesh,Moderate,117,"PM
2.5",1/1,2025-11-23
Rishikesh,Moderate,110,"PM
2.5",1/1,2025-11-24
Rishikesh,Satisfactory,67,"PM
10",1/1,2025-11-25
