City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Bareilly,Moderate,117,"PM
10",2/2,2023-10-10
Bareilly,Satisfactory,98,"PM
10",2/2,2023-10-11
Bareilly,Satisfactory,82,"PM
10",2/2,2023-10-12
Bareilly,Moderate,120,"PM
10",2/2,2023-10-13
Bareilly,Moderate,122,"PM
10",2/2,2023-10-14
Bareilly,Moderate,132,"PM
10",2/2,2023-10-15
Bareilly,Moderate,118,"PM
10",2/2,2023-10-16
Bareilly,Good,38,CO,2/2,2023-10-17
Bareilly,Good,44,"PM
10",1/2,2023-10-18
Bareilly,Satisfactory,53,"PM
10",1/2,2023-10-19
Bareilly,Satisfactory,84,"PM
10",2/2,2023-10-20
Bareilly,Moderate,118,"PM
10",2/2,2023-10-21
Bareilly,Moderate,108,"PM
10",2/2,2023-10-22
Bareilly,Satisfactory,100,"PM
10",2/2,2023-10-23
Bareilly,Satisfactory,84,"PM
10",1/2,2023-10-24
Bareilly,Satisfactory,96,"PM
10",1/2,2023-10-25
Bareilly,Satisfactory,98,"PM , PM
2.5 10",2/2,2023-10-26
Bareilly,Moderate,108,"PM
10",2/2,2023-10-27
Bareilly,Moderate,121,"PM
10",2/2,2023-10-28
Bareilly,Moderate,102,"PM
10",1/2,2023-10-29
Bareilly,Moderate,111,"PM
10",1/2,2023-10-30
Bareilly,Moderate,113,"PM
10",1/2,2023-10-31
Bareilly,Satisfactory,85,"PM
10",1/2,2023-11-01
Bareilly,Moderate,178,"PM
10",2/2,2023-11-02
Bareilly,Moderate,125,"PM , PM
2.5 10",2/2,2023-11-03
Bareilly,Moderate,124,"PM
10",2/2,2023-11-04
Bareilly,Moderate,170,"PM
2.5",2/2,2023-11-05
Bareilly,Moderate,136,"PM
10",2/2,2023-11-06
Bareilly,Moderate,162,"PM , PM
2.5 10",2/2,2023-11-07
Bareilly,Poor,204,"PM
2.5",2/2,2023-11-08
Bareilly,Moderate,172,"PM
2.5",2/2,2023-11-09
Bareilly,Moderate,186,"PM
2.5",2/2,2023-11-10
Bareilly,Satisfactory,83,"PM
10",2/2,2023-11-11
Bareilly,Satisfactory,91,"PM
10",2/2,2023-11-12
Bareilly,Poor,212,"PM
2.5",1/2,2023-11-13
Bareilly,Moderate,173,"PM
2.5",2/2,2023-11-14
Bareilly,Moderate,152,"PM
2.5",2/2,2023-11-15
Bareilly,Moderate,156,"PM
2.5",2/2,2023-11-16
Bareilly,Satisfactory,90,"PM , PM
2.5 10",2/2,2023-11-17
Bareilly,Moderate,112,"PM , PM
2.5 10",2/2,2023-11-18
Bareilly,Moderate,112,"PM , PM
2.5 10",2/2,2023-11-19
Bareilly,Moderate,114,"PM , PM
2.5 10",2/2,2023-11-20
Bareilly,Moderate,146,"PM
2.5",2/2,2023-11-21
Bareilly,Moderate,186,"PM
2.5",2/2,2023-11-22
Bareilly,Poor,214,"PM
2.5",1/2,2023-11-23
Bareilly,Moderate,166,"PM
2.5",2/2,2023-11-24
Bareilly,Moderate,168,"PM
10",2/2,2023-11-25
Bareilly,Moderate,162,"PM
2.5",1/2,2023-11-26
Bareilly,Moderate,116,"PM
10",2/2,2023-11-27
Bareilly,Moderate,115,"PM
10",1/2,2023-11-28
Bareilly,Moderate,114,"PM , PM
10 2.5",2/2,2023-11-29
Bareilly,Moderate,160,"PM
2.5",1/2,2023-11-30
Bareilly,Poor,208,"PM
2.5",2/2,2023-12-01
Bareilly,Moderate,132,"PM
2.5",2/2,2023-12-02
Bareilly,Satisfactory,92,"PM , PM
2.5 10",2/2,2023-12-03
Bareilly,Satisfactory,67,"PM
10",2/2,2023-12-04
Bareilly,Satisfactory,73,"PM
10",2/2,2023-12-05
Bareilly,Satisfactory,91,"PM , PM
2.5 10",2/2,2023-12-06
Bareilly,Moderate,105,"PM
10",1/2,2023-12-07
Bareilly,Moderate,124,"PM
2.5",2/2,2023-12-08
Bareilly,Moderate,137,"PM
2.5",1/2,2023-12-09
Bareilly,Moderate,117,"PM , PM
10 2.5",2/2,2023-12-10
Bareilly,Moderate,168,"PM
2.5",2/2,2023-12-11
Bareilly,Poor,210,"PM , PM
10 2.5",2/2,2023-12-12
Bareilly,Moderate,102,"PM , PM
2.5 10",2/2,2023-12-13
Bareilly,Satisfactory,92,"PM , PM
2.5 10",2/2,2023-12-14
Bareilly,Satisfactory,86,"PM , PM
2.5 10",2/2,2023-12-15
Bareilly,Moderate,106,"PM , PM
2.5 10",2/2,2023-12-16
Bareilly,Satisfactory,88,"PM
10",2/2,2023-12-17
Bareilly,Satisfactory,88,"PM , PM
2.5 10",2/2,2023-12-18
Bareilly,Satisfactory,74,"PM , PM
2.5 10",2/2,2023-12-19
Bareilly,Moderate,146,"PM , PM
10 2.5",2/2,2023-12-20
Bareilly,Moderate,137,"PM
2.5",2/2,2023-12-21
Bareilly,Satisfactory,94,"PM , PM
2.5 10",2/2,2023-12-22
Bareilly,Satisfactory,79,"PM , PM
2.5 10",2/2,2023-12-23
Bareilly,Satisfactory,60,"PM
10",2/2,2023-12-24
Bareilly,Satisfactory,73,"PM
2.5",1/2,2023-12-25
Bareilly,Moderate,110,"PM , PM
2.5 10",2/2,2023-12-26
Bareilly,Moderate,104,"PM , PM
2.5 10",2/2,2023-12-27
Bareilly,Moderate,101,"PM
10",1/2,2023-12-28
Bareilly,Satisfactory,63,"PM , PM
2.5 10",2/2,2023-12-29
Bareilly,Good,43,"SO , PM
2 10",2/2,2023-12-30
Bareilly,Satisfactory,54,"PM , PM
2.5 10",2/2,2023-12-31
Bareilly,Satisfactory,51,"PM , PM
2.5 10",2/2,2024-01-01
Bareilly,Satisfactory,57,"PM , PM
2.5 10",2/2,2024-01-02
Bareilly,Satisfactory,58,"PM , PM
2.5 10",2/2,2024-01-03
Bareilly,Satisfactory,76,"PM
10",1/2,2024-01-04
Bareilly,Satisfactory,98,"PM , PM
2.5 10",2/2,2024-01-05
Bareilly,Satisfactory,89,"PM , PM
10 2.5",2/2,2024-01-06
Bareilly,Satisfactory,85,"PM , PM
2.5 10",2/2,2024-01-07
Bareilly,Satisfactory,80,"PM
10",1/2,2024-01-08
Bareilly,Good,48,"PM
10",2/2,2024-01-09
Bareilly,Satisfactory,58,"PM , PM
10 2.5",2/2,2024-01-10
Bareilly,Satisfactory,79,"PM
10",2/2,2024-01-11
Bareilly,Satisfactory,94,"PM
10",2/2,2024-01-12
Bareilly,Satisfactory,100,"PM
10",1/2,2024-01-13
Bareilly,Moderate,101,"PM , PM
10 2.5",2/2,2024-01-14
Bareilly,Satisfactory,72,CO,2/2,2024-01-15
Bareilly,Satisfactory,74,"PM , PM
10 2.5",2/2,2024-01-16
Bareilly,Satisfactory,67,"PM , CO
10",2/2,2024-01-17
Bareilly,Satisfactory,73,"PM
10",1/2,2024-01-18
Bareilly,Good,48,"CO, SO
2",2/2,2024-01-19
Bareilly,Satisfactory,51,"PM , SO
10 2",2/2,2024-01-20
Bareilly,Satisfactory,76,"PM , PM
10 2.5",2/2,2024-01-21
Bareilly,Satisfactory,98,"PM , PM
10 2.5",2/2,2024-01-22
Bareilly,Satisfactory,82,"PM , PM
10 2.5",2/2,2024-01-23
Bareilly,Satisfactory,78,"PM , PM
10 2.5",2/2,2024-01-24
Bareilly,Moderate,130,"PM , PM
10 2.5",2/2,2024-01-25
Bareilly,Satisfactory,74,"PM , CO
10",2/2,2024-01-26
Bareilly,Satisfactory,80,"PM
10",1/2,2024-01-27
Bareilly,Satisfactory,94,"PM
10",1/2,2024-01-28
Bareilly,Satisfactory,72,"PM
10",1/2,2024-01-29
Bareilly,Moderate,125,"PM
10",1/2,2024-01-30
Bareilly,Moderate,126,"PM
10",2/2,2024-01-31
Bareilly,Good,42,"NO
2",1/2,2024-02-02
Bareilly,Satisfactory,66,"PM , CO
10",2/2,2024-02-03
Bareilly,Satisfactory,52,"PM
10",1/2,2024-02-04
Bareilly,Satisfactory,64,"PM , CO
10",2/2,2024-02-05
Bareilly,Satisfactory,62,"PM , CO
10",2/2,2024-02-06
Bareilly,Satisfactory,65,"PM , CO
10",2/2,2024-02-07
Bareilly,Satisfactory,66,"PM , CO
10",2/2,2024-02-08
Bareilly,Satisfactory,64,"PM
10",1/2,2024-02-09
Bareilly,Satisfactory,99,"PM
10",1/2,2024-02-10
Bareilly,Satisfactory,92,"PM
10",1/2,2024-02-11
Bareilly,Moderate,106,"PM
10",2/2,2024-02-12
Bareilly,Satisfactory,88,"PM
10",2/2,2024-02-13
Bareilly,Satisfactory,87,"PM
10",2/2,2024-02-14
Bareilly,Satisfactory,93,"PM
10",2/2,2024-02-15
Bareilly,Moderate,110,"PM
10",2/2,2024-02-16
Bareilly,Satisfactory,89,"PM
10",2/2,2024-02-17
Bareilly,Satisfactory,94,"PM
10",2/2,2024-02-18
Bareilly,Moderate,102,"PM
10",2/2,2024-02-19
Bareilly,Satisfactory,78,"PM
10",2/2,2024-02-20
Bareilly,Satisfactory,88,"PM
10",2/2,2024-02-21
Bareilly,Satisfactory,80,"PM
10",2/2,2024-02-22
Bareilly,Satisfactory,58,"PM , PM
10 2.5",2/2,2024-02-23
Bareilly,Satisfactory,60,"PM
10",2/2,2024-02-24
Bareilly,Satisfactory,76,"PM
10",2/2,2024-02-25
Bareilly,Satisfactory,62,"PM
10",2/2,2024-02-26
Bareilly,Satisfactory,76,"PM
10",2/2,2024-02-27
Bareilly,Satisfactory,68,"PM
10",2/2,2024-02-28
Bareilly,Satisfactory,62,"PM
10",2/2,2024-02-29
Bareilly,Satisfactory,76,"PM
10",2/2,2024-03-01
Bareilly,Satisfactory,58,"PM
10",2/2,2024-03-02
Bareilly,Good,42,"SO
2",2/2,2024-03-03
Bareilly,Good,42,"SO
2",2/2,2024-03-04
Bareilly,Good,43,"PM , SO
10 2",2/2,2024-03-05
Bareilly,Satisfactory,54,"PM
10",2/2,2024-03-06
Bareilly,Satisfactory,55,"PM
10",2/2,2024-03-07
Bareilly,Satisfactory,62,"PM
10",2/2,2024-03-08
Bareilly,Good,48,"PM
10",2/2,2024-03-09
Bareilly,Satisfactory,54,"PM
10",2/2,2024-03-10
Bareilly,Satisfactory,84,"PM
10",2/2,2024-03-11
Bareilly,Satisfactory,80,"PM
10",2/2,2024-03-12
Bareilly,Satisfactory,62,"PM
10",1/2,2024-03-13
Bareilly,Satisfactory,56,"PM
10",2/2,2024-03-14
Bareilly,Satisfactory,62,"PM
10",2/2,2024-03-15
Bareilly,Satisfactory,66,"PM
10",2/2,2024-03-16
Bareilly,Satisfactory,80,"PM
10",2/2,2024-03-17
Bareilly,Satisfactory,70,"PM
10",1/2,2024-03-18
Bareilly,Satisfactory,85,"PM
10",2/2,2024-03-19
Bareilly,Satisfactory,92,"PM
10",2/2,2024-03-20
Bareilly,Satisfactory,66,"PM
10",2/2,2024-03-21
Bareilly,Satisfactory,64,"PM
10",2/2,2024-03-22
Bareilly,Satisfactory,76,"PM
10",2/2,2024-03-23
Bareilly,Satisfactory,65,"PM
10",2/2,2024-03-24
Bareilly,Satisfactory,84,"PM
10",2/2,2024-03-25
Bareilly,Good,45,"PM
10",1/2,2024-03-26
Bareilly,Moderate,175,"O
3",1/2,2024-03-27
Bareilly,Moderate,108,"PM , O
10 3",2/2,2024-03-28
Bareilly,Moderate,173,"O , PM
3 10",2/2,2024-03-29
Bareilly,Satisfactory,93,"PM
10",2/2,2024-03-30
Bareilly,Moderate,184,"O , PM
3 10",2/2,2024-03-31
Bareilly,Satisfactory,58,"PM
10",2/2,2024-04-01
Bareilly,Satisfactory,54,"PM
10",2/2,2024-04-02
Bareilly,Satisfactory,59,"PM
10",2/2,2024-04-03
Bareilly,Satisfactory,65,"PM , O
10 3",2/2,2024-04-04
Bareilly,Satisfactory,71,"PM
10",2/2,2024-04-05
Bareilly,Satisfactory,66,"PM
10",2/2,2024-04-06
Bareilly,Satisfactory,72,"PM
10",2/2,2024-04-07
Bareilly,Satisfactory,74,"PM
10",2/2,2024-04-08
Bareilly,Satisfactory,64,"PM
10",2/2,2024-04-09
Bareilly,Satisfactory,74,"PM
10",2/2,2024-04-10
Bareilly,Satisfactory,80,"PM
10",2/2,2024-04-11
Bareilly,Satisfactory,64,"PM
10",2/2,2024-04-12
Bareilly,Satisfactory,57,"PM
10",1/2,2024-04-13
Bareilly,Satisfactory,90,"PM
10",2/2,2024-04-14
Bareilly,Satisfactory,80,"PM
10",2/2,2024-04-15
Bareilly,Satisfactory,74,"PM
10",2/2,2024-04-16
Bareilly,Satisfactory,56,"PM
10",1/2,2024-04-17
Bareilly,Satisfactory,82,"PM
10",2/2,2024-04-18
Bareilly,Satisfactory,84,"PM
10",2/2,2024-04-19
Bareilly,Moderate,106,"PM
10",2/2,2024-04-20
Bareilly,Satisfactory,90,"PM
10",2/2,2024-04-21
Bareilly,Satisfactory,91,"PM
10",2/2,2024-04-22
Bareilly,Satisfactory,68,"PM
10",2/2,2024-04-23
Bareilly,Good,49,"SO
2",1/2,2024-04-24
Bareilly,Satisfactory,66,"PM , SO
10 2",2/2,2024-04-25
Bareilly,Satisfactory,59,"PM , SO
10 2",2/2,2024-04-26
Bareilly,Satisfactory,62,"PM , SO
10 2",2/2,2024-04-27
Bareilly,Satisfactory,70,"PM , SO
10 2",2/2,2024-04-28
Bareilly,Satisfactory,62,"PM , SO
10 2",2/2,2024-04-29
Bareilly,Satisfactory,62,"PM , SO
10 2",2/2,2024-04-30
Bareilly,Satisfactory,70,"PM , SO
10 2",2/2,2024-05-01
Bareilly,Satisfactory,60,"PM , SO
10 2",2/2,2024-05-02
Bareilly,Satisfactory,68,"PM , SO
10 2",2/2,2024-05-03
Bareilly,Satisfactory,76,"PM , SO
10 2",2/2,2024-05-04
Bareilly,Satisfactory,71,"PM , SO
10 2",2/2,2024-05-05
Bareilly,Satisfactory,91,"PM
10",1/2,2024-05-06
Bareilly,Satisfactory,84,"PM
10",1/2,2024-05-07
Bareilly,Satisfactory,64,"PM
10",1/2,2024-05-08
Bareilly,Good,48,"SO
2",2/2,2024-05-09
Bareilly,Good,49,"PM , SO
10 2",2/2,2024-05-10
Bareilly,Good,50,"PM , SO
10 2",2/2,2024-05-11
Bareilly,Good,48,"SO
2",2/2,2024-05-12
Bareilly,Good,47,"SO
2",2/2,2024-05-13
Bareilly,Good,40,"SO
2",2/2,2024-05-14
Bareilly,Satisfactory,54,"PM , CO
10",2/2,2024-05-15
Bareilly,Good,38,"SO
2",2/2,2024-05-16
Bareilly,Satisfactory,74,"PM
10",1/2,2024-05-17
Bareilly,Satisfactory,62,"PM , CO
10",2/2,2024-05-18
Bareilly,Satisfactory,90,"PM
10",1/2,2024-05-19
Bareilly,Good,42,"PM , CO
10",2/2,2024-05-20
Bareilly,Good,36,"SO
2",2/2,2024-05-21
Bareilly,Good,36,"SO
2",2/2,2024-05-22
Bareilly,Good,36,"SO
2",2/2,2024-05-23
Bareilly,Good,36,"SO
2",2/2,2024-05-24
Bareilly,Good,40,"PM , SO
10 2",2/2,2024-05-25
Bareilly,Good,40,"PM , SO
10 2",2/2,2024-05-26
Bareilly,Satisfactory,52,"PM
10",1/2,2024-05-27
Bareilly,Satisfactory,53,"PM
10",1/2,2024-05-28
Bareilly,Good,46,"PM , SO
10 2",2/2,2024-05-29
Bareilly,Satisfactory,58,"PM
10",1/2,2024-05-30
Bareilly,Good,41,"PM , SO
10 2",2/2,2024-05-31
Bareilly,Good,44,"PM , SO
10 2",2/2,2024-06-01
Bareilly,Moderate,103,"PM
10",1/2,2024-06-02
Bareilly,Satisfactory,59,"PM
10",2/2,2024-06-03
Bareilly,Good,38,"PM
10",2/2,2024-06-04
Bareilly,Good,34,"PM , SO
10 2",2/2,2024-06-05
Bareilly,Good,32,"PM
10",2/2,2024-06-06
Bareilly,Good,48,"PM
10",2/2,2024-06-07
Bareilly,Satisfactory,58,"PM
10",2/2,2024-06-08
Bareilly,Good,44,"PM
10",2/2,2024-06-09
Bareilly,Good,42,"PM , SO
10 2",2/2,2024-06-10
Bareilly,Good,43,"PM , SO
10 2",2/2,2024-06-11
Bareilly,Good,48,"PM
10",2/2,2024-06-12
Bareilly,Satisfactory,52,"PM
10",2/2,2024-06-13
Bareilly,Good,50,"PM
10",2/2,2024-06-14
Bareilly,Satisfactory,54,"PM
10",2/2,2024-06-15
Bareilly,Satisfactory,55,"PM
10",2/2,2024-06-16
Bareilly,Good,50,"PM
10",2/2,2024-06-17
Bareilly,Good,24,"PM
10",1/2,2024-06-18
Bareilly,Good,44,"PM
10",2/2,2024-06-19
Bareilly,Good,23,"PM
10",1/2,2024-06-20
Bareilly,Good,30,"PM , SO
10 2",2/2,2024-06-21
Bareilly,Good,40,"PM
10",1/2,2024-06-22
Bareilly,Good,26,"PM , SO
10 2",2/2,2024-06-23
Bareilly,Good,28,"PM , SO
10 2",2/2,2024-06-24
Bareilly,Good,27,"SO , PM
2 10",2/2,2024-06-25
Bareilly,Good,21,"SO
2",1/2,2024-06-26
Bareilly,Good,21,"SO
2",1/2,2024-06-27
Bareilly,Good,20,"SO
2",2/2,2024-06-28
Bareilly,Good,22,"PM , SO
10 2",2/2,2024-06-29
Bareilly,Good,20,"SO
2",2/2,2024-06-30
Bareilly,Good,20,"PM , SO
10 2",2/2,2024-07-01
Bareilly,Good,20,"SO
2",2/2,2024-07-02
Bareilly,Good,22,"SO
2",1/2,2024-07-03
Bareilly,Good,21,"SO
2",2/2,2024-07-04
Bareilly,Good,19,"SO
2",1/2,2024-07-05
Bareilly,Good,20,"SO
2",2/2,2024-07-06
Bareilly,Good,20,"SO
2",2/2,2024-07-07
Bareilly,Good,23,"SO
2",1/2,2024-07-08
Bareilly,Good,20,"SO
2",2/2,2024-07-09
Bareilly,Good,22,"CO, PM
10",2/2,2024-07-10
Bareilly,Good,22,"SO , PM
2 10",2/2,2024-07-11
Bareilly,Good,23,"SO
2",2/2,2024-07-12
Bareilly,Good,23,"SO
2",1/2,2024-07-13
Bareilly,Good,23,"SO
2",1/2,2024-07-14
Bareilly,Good,22,"SO
2",2/2,2024-07-15
Bareilly,Good,22,"SO
2",2/2,2024-07-16
Bareilly,Good,21,"SO
2",2/2,2024-07-17
Bareilly,Good,22,"SO
2",2/2,2024-07-18
Bareilly,Good,22,"SO
2",2/2,2024-07-19
Bareilly,Good,22,"SO
2",2/2,2024-07-20
Bareilly,Good,24,"PM , SO
10 2",2/2,2024-07-21
Bareilly,Good,22,"SO
2",2/2,2024-07-22
Bareilly,Good,22,"SO
2",2/2,2024-07-23
Bareilly,Moderate,101,"SO , O
2 3",2/2,2024-07-24
Bareilly,Good,21,"SO
2",2/2,2024-07-25
Bareilly,Good,21,"SO
2",2/2,2024-07-26
Bareilly,Good,22,"SO
2",2/2,2024-07-27
Bareilly,Good,19,"SO
2",1/2,2024-07-28
Bareilly,Good,22,"SO
2",2/2,2024-07-29
Bareilly,Good,22,"SO
2",2/2,2024-07-30
Bareilly,Good,26,"PM , SO
10 2",2/2,2024-07-31
Bareilly,Good,28,"SO
2",2/2,2024-08-01
Bareilly,Good,26,"SO
2",2/2,2024-08-02
Bareilly,Good,26,"SO
2",2/2,2024-08-03
Bareilly,Good,26,"SO
2",2/2,2024-08-04
Bareilly,Good,20,"SO
2",1/2,2024-08-05
Bareilly,Good,25,"SO
2",2/2,2024-08-06
Bareilly,Good,28,"SO
2",1/2,2024-08-07
Bareilly,Good,32,"SO , PM
2 2.5",2/2,2024-08-08
Bareilly,Good,34,"PM , SO
2.5 2",2/2,2024-08-09
Bareilly,Good,38,"PM , SO
2.5 2",2/2,2024-08-10
Bareilly,Good,40,"SO , PM
2 10",2/2,2024-08-11
Bareilly,Good,34,"PM , SO
2.5 2",2/2,2024-08-12
Bareilly,Good,36,"PM , SO
2.5 2",2/2,2024-08-13
Bareilly,Good,35,"PM , SO
10 2",2/2,2024-08-14
Bareilly,Good,38,"PM , SO
10 2",2/2,2024-08-15
Bareilly,Good,44,"SO , PM
2 10",2/2,2024-08-16
Bareilly,Good,40,"SO , PM
2 2.5",2/2,2024-08-17
Bareilly,Good,46,"SO , PM
2 10",2/2,2024-08-18
Bareilly,Good,36,"PM , SO
2.5 2",2/2,2024-08-19
Bareilly,Good,38,"SO , PM
2 2.5",2/2,2024-08-20
Bareilly,Good,38,"PM , SO
2.5 2",2/2,2024-08-21
Bareilly,Good,41,"SO , PM
2 2.5",2/2,2024-08-22
Bareilly,Good,39,"PM , SO
10 2",2/2,2024-08-23
Bareilly,Good,42,"PM , SO
2.5 2",2/2,2024-08-24
Bareilly,Good,45,"PM
2.5",1/2,2024-08-26
Bareilly,Good,39,"PM
10",1/2,2024-08-27
Bareilly,Good,32,"SO , PM
2 10",2/2,2024-08-28
Bareilly,Good,32,"SO , PM
2 2.5",2/2,2024-08-29
Bareilly,Good,45,"PM , SO
10 2",2/2,2024-08-30
Bareilly,Satisfactory,52,"PM , SO
10 2",2/2,2024-08-31
Bareilly,Moderate,127,"PM
10",2/2,2024-09-01
Bareilly,Good,34,"PM , SO
10 2",2/2,2024-09-02
Bareilly,Good,49,"PM
10",1/2,2024-09-03
Bareilly,Good,42,"PM , SO
10 2",2/2,2024-09-04
Bareilly,Good,28,"SO
2",1/2,2024-09-05
Bareilly,Satisfactory,53,"PM , SO
10 2",2/2,2024-09-06
Bareilly,Good,41,"PM , SO
10 2",2/2,2024-09-07
Bareilly,Good,46,"PM , SO
10 2",2/2,2024-09-08
Bareilly,Good,48,"SO , PM
2 10",2/2,2024-09-09
Bareilly,Good,44,"PM , PM
2.5 10",2/2,2024-09-10
Bareilly,Good,44,"PM , SO
10 2",2/2,2024-09-11
Bareilly,Good,30,"O
3",1/2,2024-09-12
Bareilly,Good,39,"PM
2.5",1/2,2024-09-14
Bareilly,Satisfactory,52,"SO , PM
2 10",2/2,2024-09-15
Bareilly,Satisfactory,68,"PM
10",2/2,2024-09-16
Bareilly,Satisfactory,70,"PM
10",2/2,2024-09-17
Bareilly,Good,44,"SO , PM
2 10",2/2,2024-09-18
Bareilly,Good,50,"SO , PM
2 10",2/2,2024-09-19
Bareilly,Satisfactory,66,"PM
10",1/2,2024-09-20
Bareilly,Good,50,"PM , SO
10 2",2/2,2024-09-21
Bareilly,Satisfactory,58,"PM
10",2/2,2024-09-22
Bareilly,Moderate,139,"PM
2.5",1/2,2024-09-23
Bareilly,Moderate,137,"PM
2.5",1/2,2024-09-24
Bareilly,Satisfactory,63,"PM , PM
2.5 10",2/2,2024-09-25
Bareilly,Good,35,"PM , SO
10 2",2/2,2024-09-26
Bareilly,Good,33,"PM , SO
10 2",2/2,2024-09-27
Bareilly,Good,26,"SO , PM
2 10",2/2,2024-09-28
Bareilly,Good,30,"PM , SO
2.5 2",2/2,2024-09-29
Bareilly,Good,50,"PM , SO
10 2",2/2,2024-09-30
Bareilly,Good,44,"PM
10",1/2,2024-10-01
Bareilly,Satisfactory,99,"PM , PM
10 2.5",2/2,2024-10-02
Bareilly,Satisfactory,100,"PM
10",2/2,2024-10-03
Bareilly,Moderate,110,"PM , PM
2.5 10",2/2,2024-10-04
Bareilly,Good,46,"PM
10",2/2,2024-10-05
Bareilly,Good,41,"PM
10",2/2,2024-10-06
Bareilly,Good,37,"PM
10",2/2,2024-10-07
Bareilly,Good,32,"PM
10",2/2,2024-10-08
Bareilly,Good,42,"PM
10",1/2,2024-10-09
Bareilly,Good,50,"PM
10",2/2,2024-10-10
Bareilly,Good,42,"PM
10",1/2,2024-10-11
Bareilly,Good,44,"PM
10",2/2,2024-10-12
Bareilly,Satisfactory,54,"PM
10",2/2,2024-10-13
Bareilly,Good,48,"PM
10",1/2,2024-10-14
Bareilly,Satisfactory,58,"PM
10",2/2,2024-10-15
Bareilly,Satisfactory,66,"PM
10",2/2,2024-10-16
Bareilly,Satisfactory,61,"PM
10",2/2,2024-10-17
Bareilly,Good,49,"PM
10",2/2,2024-10-18
Bareilly,Satisfactory,54,"PM
10",2/2,2024-10-19
Bareilly,Satisfactory,53,"PM
10",2/2,2024-10-20
Bareilly,Good,38,"PM , PM
2.5 10",2/2,2024-10-21
Bareilly,Satisfactory,51,"PM
10",2/2,2024-10-22
Bareilly,Satisfactory,65,"PM
10",2/2,2024-10-23
Bareilly,Satisfactory,54,"PM
10",2/2,2024-10-24
Bareilly,Satisfactory,53,"PM
10",2/2,2024-10-25
Bareilly,Satisfactory,58,"PM
10",2/2,2024-10-26
Bareilly,Good,48,"PM
10",2/2,2024-10-27
Bareilly,Satisfactory,58,"PM
10",2/2,2024-10-28
Bareilly,Satisfactory,62,"PM
10",2/2,2024-10-29
Bareilly,Satisfactory,90,"PM , PM
10 2.5",2/2,2024-10-30
Bareilly,Satisfactory,90,"PM , PM
2.5 10",2/2,2024-10-31
Bareilly,Moderate,196,"PM , PM
2.5 10",2/2,2024-11-01
Bareilly,Moderate,180,"PM , PM
10 2.5",2/2,2024-11-02
Bareilly,Moderate,123,"PM , PM
10 2.5",2/2,2024-11-03
Bareilly,Moderate,128,"PM , PM
2.5 10",2/2,2024-11-04
Bareilly,Satisfactory,92,"PM , PM
10 2.5",2/2,2024-11-05
Bareilly,Moderate,115,"PM , PM
10 2.5",2/2,2024-11-06
Bareilly,Moderate,122,"PM , PM
2.5 10",2/2,2024-11-07
Bareilly,Moderate,111,"PM , PM
2.5 10",2/2,2024-11-08
Bareilly,Moderate,124,"PM , PM
10 2.5",2/2,2024-11-09
Bareilly,Moderate,117,"PM , PM
2.5 10",2/2,2024-11-10
Bareilly,Moderate,104,"PM , PM
2.5 10",2/2,2024-11-11
Bareilly,Moderate,107,"PM , PM
10 2.5",2/2,2024-11-12
Bareilly,Moderate,128,"PM , PM
2.5 10",2/2,2024-11-13
Bareilly,Moderate,148,"PM , PM
2.5 10",2/2,2024-11-14
Bareilly,Satisfactory,78,"PM
10",2/2,2024-11-15
Bareilly,Satisfactory,79,"PM
10",2/2,2024-11-16
Bareilly,Satisfactory,86,"PM
10",2/2,2024-11-17
Bareilly,Satisfactory,74,"PM
10",2/2,2024-11-18
Bareilly,Satisfactory,74,"PM
10",2/2,2024-11-19
Bareilly,Satisfactory,61,"PM
10",2/2,2024-11-20
Bareilly,Satisfactory,65,"PM
10",1/2,2024-11-21
Bareilly,Satisfactory,65,"PM
10",2/2,2024-11-22
Bareilly,Satisfactory,70,"PM
10",2/2,2024-11-23
Bareilly,Satisfactory,74,"PM
10",2/2,2024-11-24
Bareilly,Satisfactory,81,"O , PM
3 10",2/2,2024-11-25
Bareilly,Moderate,101,"PM
10",1/2,2024-11-26
Bareilly,Satisfactory,62,"PM
10",2/2,2024-11-27
Bareilly,Satisfactory,74,"PM
10",2/2,2024-11-28
Bareilly,Satisfactory,70,"PM
10",2/2,2024-11-29
Bareilly,Satisfactory,57,"PM
10",2/2,2024-11-30
Bareilly,Satisfactory,66,"PM
10",2/2,2024-12-01
Bareilly,Satisfactory,86,"PM
10",2/2,2024-12-02
Bareilly,Satisfactory,74,"PM
10",2/2,2024-12-03
Bareilly,Good,48,"PM
10",2/2,2024-12-04
Bareilly,Good,42,"PM
10",2/2,2024-12-05
Bareilly,Good,48,"PM
10",2/2,2024-12-06
Bareilly,Satisfactory,61,"PM
10",2/2,2024-12-07
Bareilly,Satisfactory,74,"PM
10",2/2,2024-12-08
Bareilly,Good,47,"PM
10",2/2,2024-12-09
Bareilly,Good,48,"PM
10",2/2,2024-12-10
Bareilly,Good,48,"PM
10",2/2,2024-12-11
Bareilly,Satisfactory,78,"PM
10",2/2,2024-12-12
Bareilly,Satisfactory,54,"PM
10",2/2,2024-12-13
Bareilly,Satisfactory,55,"PM
10",1/2,2024-12-14
Bareilly,Satisfactory,99,"PM
2.5",1/2,2024-12-15
Bareilly,Satisfactory,88,"PM
2.5",1/2,2024-12-16
