City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ajmer,Satisfactory,79,"PM
2.5",1,2021-12-07
Ajmer,Satisfactory,76,"PM
2.5",1,2021-12-08
Ajmer,Satisfactory,85,"PM
10",1,2021-12-09
Ajmer,Satisfactory,78,"PM
10",1,2021-12-10
Ajmer,Satisfactory,79,"PM
10",1,2021-12-11
Ajmer,Moderate,129,"PM
10",1,2021-12-12
Ajmer,Satisfactory,96,"PM
10",1,2021-12-13
Ajmer,Satisfactory,98,"PM
10",1,2021-12-14
Ajmer,Moderate,103,"PM
10",1,2021-12-15
Ajmer,Moderate,137,"PM
2.5",1,2021-12-16
Ajmer,Satisfactory,89,"PM
2.5",1,2021-12-17
Ajmer,Satisfactory,96,"PM
2.5",1,2021-12-18
Ajmer,Moderate,124,"PM
2.5",1,2021-12-19
Ajmer,Moderate,119,"PM
2.5",1,2021-12-20
Ajmer,Moderate,136,"PM
2.5",1,2021-12-21
Ajmer,Moderate,144,"PM
2.5",1,2021-12-22
Ajmer,Moderate,150,"PM
2.5",1,2021-12-23
Ajmer,Moderate,135,"PM
2.5",1,2021-12-24
Ajmer,Moderate,160,"PM
2.5",1,2021-12-25
Ajmer,Poor,203,"PM
2.5",1,2021-12-26
Ajmer,Moderate,129,"PM
2.5",1,2021-12-27
Ajmer,Poor,221,"PM
2.5",1,2021-12-28
Ajmer,Moderate,110,"PM
10",1,2021-12-29
Ajmer,Satisfactory,97,"PM
10",1,2021-12-30
Ajmer,Satisfactory,87,"PM
10",1,2021-12-31
Ajmer,Satisfactory,99,"PM
2.5",1,2022-01-01
Ajmer,Moderate,107,"PM
10",1,2022-01-02
Ajmer,Moderate,121,"PM
2.5",1,2022-01-03
Ajmer,Moderate,125,"PM
10",1,2022-01-04
Ajmer,Moderate,147,"PM
2.5",1,2022-01-05
Ajmer,Moderate,126,"PM
2.5",1,2022-01-06
Ajmer,Moderate,160,"PM
2.5",1,2022-01-07
Ajmer,Satisfactory,65,"PM
10",1,2022-01-08
Ajmer,Good,43,"O
3",1,2022-01-09
Ajmer,Good,49,"O
3",1,2022-01-10
Ajmer,Satisfactory,56,"PM
10",1,2022-01-11
Ajmer,Satisfactory,77,"PM
2.5",1,2022-01-12
Ajmer,Satisfactory,99,"PM
10",1,2022-01-13
Ajmer,Moderate,129,"PM
2.5",1,2022-01-14
Ajmer,Moderate,139,"PM
2.5",1,2022-01-15
Ajmer,Moderate,115,"PM
2.5",1,2022-01-16
Ajmer,Moderate,137,"PM
2.5",1,2022-01-18
Ajmer,Moderate,121,"PM
10",1,2022-01-19
Ajmer,Moderate,117,"PM
10",1,2022-01-20
Ajmer,Moderate,143,"PM
2.5",1,2022-01-21
Ajmer,Moderate,130,"PM
10",1,2022-01-22
Ajmer,Satisfactory,79,"PM
2.5",1,2022-01-25
Ajmer,Moderate,107,"PM
2.5",1,2022-01-26
Ajmer,Moderate,104,"PM
2.5",1,2022-01-27
Ajmer,Moderate,129,"PM
2.5",1,2022-01-28
Ajmer,Moderate,137,"PM
2.5",1,2022-01-29
Ajmer,Moderate,117,"PM
2.5",1,2022-01-30
Ajmer,Satisfactory,78,"PM
2.5",1,2022-01-31
Ajmer,Moderate,104,"PM
2.5",1,2022-02-01
Ajmer,Moderate,126,"PM
2.5",1,2022-02-02
Ajmer,Moderate,122,"PM
10",1,2022-02-03
Ajmer,Moderate,114,"PM
2.5",1,2022-02-04
Ajmer,Moderate,141,"PM
2.5",1,2022-02-05
Ajmer,Satisfactory,74,"PM
10",1,2022-02-06
Ajmer,Moderate,107,"PM
10",1,2022-02-07
Ajmer,Satisfactory,93,"PM
10",1,2022-02-08
Ajmer,Satisfactory,81,"PM
10",1,2022-02-09
Ajmer,Satisfactory,69,"PM
10",1,2022-02-10
Ajmer,Satisfactory,95,"PM
10",1,2022-02-11
Ajmer,Moderate,121,"PM
2.5",1,2022-02-12
Ajmer,Satisfactory,97,"PM
2.5",1,2022-02-13
Ajmer,Satisfactory,83,"PM
10",1,2022-02-14
Ajmer,Satisfactory,77,"PM
10",1,2022-02-15
Ajmer,Satisfactory,90,"PM
10",1,2022-02-16
Ajmer,Satisfactory,96,"PM
10",1,2022-02-17
Ajmer,Satisfactory,94,"PM
10",1,2022-02-18
Ajmer,Satisfactory,92,"PM
10",1,2022-02-19
Ajmer,Moderate,122,"PM
2.5",1,2022-02-20
Ajmer,Moderate,157,"PM
2.5",1,2022-02-21
Ajmer,Moderate,124,"PM
10",1,2022-02-22
Ajmer,Moderate,195,"PM
2.5",1,2022-02-23
Ajmer,Moderate,180,"PM
2.5",1,2022-02-25
Ajmer,Moderate,122,"PM
10",1,2022-02-26
Ajmer,Satisfactory,99,"PM
10",1,2022-02-27
Ajmer,Satisfactory,60,"PM
10",1,2022-02-28
Ajmer,Moderate,110,"PM
10",1,2022-03-01
Ajmer,Moderate,102,"PM
10",1,2022-03-02
Ajmer,Moderate,101,"PM
10",1,2022-03-03
Ajmer,Satisfactory,91,"PM
10",1,2022-03-04
Ajmer,Satisfactory,78,"PM
10",1,2022-03-05
Ajmer,Moderate,105,"PM
10",1,2022-03-06
Ajmer,Satisfactory,91,"PM
10",1,2022-03-07
Ajmer,Moderate,126,"PM
10",1,2022-03-08
Ajmer,Satisfactory,80,"PM
10",1,2022-03-09
Ajmer,Satisfactory,85,"PM
10",1,2022-03-10
Ajmer,Moderate,111,"PM
10",1,2022-03-11
Ajmer,Moderate,106,"PM
10",1,2022-03-12
Ajmer,Moderate,104,"PM
2.5",1,2022-03-13
Ajmer,Moderate,118,"PM
2.5",1,2022-03-14
Ajmer,Satisfactory,100,"PM
10",1,2022-03-15
Ajmer,Satisfactory,97,"PM
10",1,2022-03-16
Ajmer,Satisfactory,74,"PM
10",1,2022-03-17
Ajmer,Satisfactory,92,"PM
10",1,2022-03-18
Ajmer,Satisfactory,76,"PM
10",1,2022-03-19
Ajmer,Moderate,115,"PM
10",1,2022-03-20
Ajmer,Moderate,143,"PM
2.5",1,2022-03-21
Ajmer,Moderate,124,"PM
10",1,2022-03-22
Ajmer,Satisfactory,100,"PM
10",1,2022-03-23
Ajmer,Moderate,112,"PM
10",1,2022-03-24
Ajmer,Moderate,121,"PM
10",1,2022-03-26
Ajmer,Moderate,117,"PM
10",1,2022-03-27
Ajmer,Moderate,127,"PM
2.5",1,2022-03-28
Ajmer,Moderate,149,"PM
2.5",1,2022-03-29
Ajmer,Moderate,160,"PM
2.5",1,2022-03-30
Ajmer,Moderate,145,"PM
10",1,2022-03-31
Ajmer,Moderate,103,"PM
10",1,2022-04-01
Ajmer,Moderate,106,"PM
10",1,2022-04-02
Ajmer,Moderate,111,"PM
10",1,2022-04-03
Ajmer,Satisfactory,98,"PM
10",1,2022-04-04
Ajmer,Moderate,128,"PM
2.5",1,2022-04-05
Ajmer,Satisfactory,91,"PM
10",1,2022-04-06
Ajmer,Satisfactory,97,"PM
10",1,2022-04-07
Ajmer,Moderate,112,"PM
10",1,2022-04-08
Ajmer,Moderate,155,"PM
2.5",1,2022-04-09
Ajmer,Moderate,104,"PM
10",1,2022-04-10
Ajmer,Satisfactory,90,"PM
10",1,2022-04-11
Ajmer,Moderate,102,"PM
2.5",1,2022-04-12
Ajmer,Moderate,141,"PM
2.5",1,2022-04-13
Ajmer,Poor,253,"PM
10",1,2022-04-14
Ajmer,Satisfactory,98,"PM
10",1,2022-04-15
Ajmer,Satisfactory,92,"PM
2.5",1,2022-04-16
Ajmer,Satisfactory,92,"PM
10",1,2022-04-17
Ajmer,Satisfactory,69,"PM
10",1,2022-04-19
Ajmer,Satisfactory,78,"PM
10",1,2022-04-20
Ajmer,Moderate,172,"PM
2.5",1,2022-04-21
Ajmer,Moderate,106,"PM
10",1,2022-04-22
Ajmer,Moderate,107,"PM
10",1,2022-04-23
Ajmer,Moderate,105,"PM
10",1,2022-04-24
Ajmer,Satisfactory,94,"PM
2.5",1,2022-04-25
Ajmer,Poor,226,"PM
10",1,2022-04-26
Ajmer,Moderate,105,"PM
2.5",1,2022-04-27
Ajmer,Satisfactory,95,"PM
2.5",1,2022-04-28
Ajmer,Moderate,136,"PM
10",1,2022-04-30
Ajmer,Moderate,187,"PM
2.5",1,2022-05-01
Ajmer,Moderate,158,"PM
2.5",1,2022-05-02
Ajmer,Moderate,174,"PM
2.5",1,2022-05-03
Ajmer,Moderate,135,"PM
2.5",1,2022-05-04
Ajmer,Moderate,119,"PM
2.5",1,2022-05-05
Ajmer,Moderate,137,"PM
10",1,2022-05-06
Ajmer,Moderate,135,"PM
10",1,2022-05-07
Ajmer,Moderate,128,"PM
10",1,2022-05-08
Ajmer,Moderate,110,"PM
10",1,2022-05-09
Ajmer,Moderate,135,"PM
2.5",1,2022-05-10
Ajmer,Moderate,122,"PM
2.5",1,2022-05-11
Ajmer,Moderate,105,"PM
10",1,2022-05-12
Ajmer,Moderate,109,"PM
10",1,2022-05-13
Ajmer,Moderate,124,"PM
10",1,2022-05-14
Ajmer,Moderate,130,"PM
10",1,2022-05-15
Ajmer,Moderate,178,"PM
2.5",1,2022-05-16
Ajmer,Poor,231,"PM
2.5",1,2022-05-17
Ajmer,Poor,239,"PM
2.5",1,2022-05-18
Ajmer,Poor,217,"PM
2.5",1,2022-05-19
Ajmer,Moderate,190,"PM
2.5",1,2022-05-20
Ajmer,Moderate,182,"PM
10",1,2022-05-21
Ajmer,Poor,230,"PM
10",1,2022-05-22
Ajmer,Moderate,150,"PM
10",1,2022-05-23
Ajmer,Moderate,137,"PM
2.5",1,2022-05-24
Ajmer,Moderate,188,"PM
2.5",1,2022-05-25
Ajmer,Poor,270,"PM
2.5",1,2022-05-26
Ajmer,Moderate,182,"PM
2.5",1,2022-05-27
Ajmer,Moderate,145,"PM
10",1,2022-05-28
Ajmer,Moderate,150,"PM
10",1,2022-05-29
Ajmer,Moderate,148,"PM
10",1,2022-05-30
Ajmer,Moderate,131,"PM
10",1,2022-05-31
Ajmer,Moderate,139,"PM
10",1,2022-06-01
Ajmer,Moderate,169,"PM
2.5",1,2022-06-02
Ajmer,Poor,220,"PM
2.5",1,2022-06-03
Ajmer,Poor,240,"PM
2.5",1,2022-06-04
Ajmer,Poor,252,"PM
2.5",1,2022-06-06
Ajmer,Moderate,148,"PM
10",1,2022-06-07
Ajmer,Poor,207,"PM
2.5",1,2022-06-08
Ajmer,Moderate,157,"PM
2.5",1,2022-06-09
Ajmer,Moderate,114,"PM
2.5",1,2022-06-10
Ajmer,Satisfactory,95,"PM
10",1,2022-06-11
Ajmer,Satisfactory,100,"PM
10",1,2022-06-12
Ajmer,Satisfactory,83,"PM
10",1,2022-06-13
Ajmer,Satisfactory,74,"PM
10",1,2022-06-14
Ajmer,Satisfactory,70,"PM
10",1,2022-06-15
Ajmer,Satisfactory,83,"PM
10",1,2022-06-16
Ajmer,Satisfactory,65,"PM
10",1,2022-06-17
Ajmer,Satisfactory,62,"PM
10",1,2022-06-18
Ajmer,Satisfactory,74,"PM
10",1,2022-06-19
Ajmer,Satisfactory,54,CO,1,2022-06-20
Ajmer,Satisfactory,76,"PM
10",1,2022-06-21
Ajmer,Moderate,122,"PM
2.5",1,2022-06-22
Ajmer,Moderate,109,"PM
10",1,2022-06-23
Ajmer,Moderate,193,"PM
2.5",1,2022-06-24
Ajmer,Moderate,190,"PM
2.5",1,2022-06-25
Ajmer,Satisfactory,92,"PM
2.5",1,2022-06-28
Ajmer,Satisfactory,82,"PM
2.5",1,2022-06-29
Ajmer,Satisfactory,66,"PM
10",1,2022-06-30
Ajmer,Moderate,139,"PM
10",1,2022-07-01
Ajmer,Moderate,122,"PM
10",1,2022-07-02
Ajmer,Satisfactory,84,"PM
10",1,2022-07-03
Ajmer,Moderate,124,"PM
10",1,2022-07-04
Ajmer,Satisfactory,100,"PM
10",1,2022-07-05
Ajmer,Moderate,140,"PM
10",1,2022-07-06
Ajmer,Moderate,110,"PM
10",1,2022-07-07
Ajmer,Satisfactory,100,"PM
10",1,2022-07-08
Ajmer,Satisfactory,96,"PM
10",1,2022-07-09
Ajmer,Moderate,124,"PM
10",1,2022-07-10
Ajmer,Moderate,119,"PM
10",1,2022-07-11
Ajmer,Satisfactory,86,"PM
10",1,2022-07-12
Ajmer,Satisfactory,71,"PM
10",1,2022-07-13
Ajmer,Satisfactory,86,"PM
10",1,2022-07-14
Ajmer,Satisfactory,86,"PM
10",1,2022-07-15
Ajmer,Good,46,"SO
2",1,2022-07-17
Ajmer,Satisfactory,58,"PM
10",1,2022-07-18
Ajmer,Satisfactory,68,"PM
10",1,2022-07-19
Ajmer,Satisfactory,80,"PM
10",1,2022-07-20
Ajmer,Satisfactory,78,"PM
10",1,2022-07-21
Ajmer,Satisfactory,86,"PM
10",1,2022-07-22
Ajmer,Satisfactory,80,"PM
10",1,2022-07-23
Ajmer,Satisfactory,60,"PM
10",1,2022-07-24
Ajmer,Satisfactory,62,"PM
10",1,2022-07-25
Ajmer,Good,50,"PM
10",1,2022-07-26
Ajmer,Satisfactory,65,"PM
10",1,2022-07-27
Ajmer,Satisfactory,84,"PM
10",1,2022-07-29
Ajmer,Moderate,101,"PM
10",1,2022-07-30
Ajmer,Satisfactory,89,"PM
10",1,2022-07-31
Ajmer,Satisfactory,77,"PM
10",1,2022-08-01
Ajmer,Satisfactory,89,"PM
10",1,2022-08-02
Ajmer,Moderate,107,"PM
10",1,2022-08-03
Ajmer,Moderate,146,"PM
10",1,2022-08-05
Ajmer,Satisfactory,90,"PM
10",1,2022-08-06
Ajmer,Moderate,141,"PM
10",1,2022-08-07
Ajmer,Satisfactory,64,"PM
10",1,2022-08-09
Ajmer,Satisfactory,80,"PM
10",1,2022-08-10
Ajmer,Satisfactory,60,"PM
10",1,2022-08-11
Ajmer,Satisfactory,70,"PM
10",1,2022-08-12
Ajmer,Satisfactory,71,"PM
10",1,2022-08-14
Ajmer,Satisfactory,99,"PM
10",1,2022-08-15
Ajmer,Satisfactory,73,"PM
10",1,2022-08-17
Ajmer,Satisfactory,71,"PM
10",1,2022-08-18
Ajmer,Satisfactory,83,"PM
10",1,2022-08-19
Ajmer,Satisfactory,74,"PM
10",1,2022-08-20
Ajmer,Satisfactory,89,"PM
10",1,2022-08-21
Ajmer,Satisfactory,85,"PM
10",1,2022-08-22
Ajmer,Satisfactory,91,"PM
10",1,2022-08-23
Ajmer,Satisfactory,60,"PM
10",1,2022-08-24
Ajmer,Satisfactory,71,"PM
10",1,2022-08-25
Ajmer,Moderate,117,"PM
10",1,2022-08-26
Ajmer,Moderate,106,"PM
10",1,2022-08-27
Ajmer,Moderate,115,"PM
10",1,2022-08-28
Ajmer,Moderate,128,"PM
10",1,2022-08-29
Ajmer,Moderate,128,"PM
2.5",1,2022-08-30
Ajmer,Satisfactory,89,"PM
10",1,2022-08-31
Ajmer,Satisfactory,88,"PM
10",1,2022-09-01
Ajmer,Satisfactory,83,"PM
10",1,2022-09-02
Ajmer,Satisfactory,78,"PM
10",1,2022-09-03
Ajmer,Satisfactory,72,"PM
10",1,2022-09-04
Ajmer,Satisfactory,52,"PM
10",1,2022-09-05
Ajmer,Satisfactory,62,"PM
10",1,2022-09-06
Ajmer,Satisfactory,83,"PM
2.5",1,2022-09-07
Ajmer,Satisfactory,87,"PM
2.5",1,2022-09-08
Ajmer,Moderate,112,"PM
2.5",1,2022-09-09
Ajmer,Moderate,159,"PM
2.5",1,2022-09-10
Ajmer,Poor,202,"PM
10",1,2022-09-11
Ajmer,Satisfactory,69,"PM
10",1,2022-09-12
Ajmer,Satisfactory,58,"PM
10",1,2022-09-13
Ajmer,Satisfactory,65,"PM
10",1,2022-09-14
Ajmer,Satisfactory,73,"PM
10",1,2022-09-15
Ajmer,Satisfactory,67,"PM
10",1,2022-09-16
Ajmer,Satisfactory,93,"PM
10",1,2022-09-17
Ajmer,Moderate,102,"PM
10",1,2022-09-18
Ajmer,Satisfactory,96,"PM
10",1,2022-09-19
Ajmer,Satisfactory,96,"PM
10",1,2022-09-20
Ajmer,Satisfactory,89,"PM
10",1,2022-09-21
Ajmer,Satisfactory,94,"PM
10",1,2022-09-22
Ajmer,Satisfactory,73,"PM
10",1,2022-09-23
Ajmer,Satisfactory,76,"PM
10",1,2022-09-25
Ajmer,Satisfactory,93,"PM
2.5",1,2022-09-26
Ajmer,Satisfactory,85,"PM
10",1,2022-09-27
Ajmer,Satisfactory,82,"PM
10",1,2022-09-28
Ajmer,Satisfactory,79,"PM
2.5",1,2022-09-29
Ajmer,Satisfactory,67,"PM
10",1,2022-09-30
Ajmer,Satisfactory,65,"PM
10",1,2022-10-01
Ajmer,Satisfactory,55,"PM
10",1,2022-10-03
Ajmer,Good,50,"PM
10",1,2022-10-04
Ajmer,Satisfactory,59,"PM
10",1,2022-10-05
Ajmer,Satisfactory,87,"PM
10",1,2022-10-06
Ajmer,Satisfactory,53,"PM
10",1,2022-10-07
Ajmer,Good,46,"PM
10",1,2022-10-08
Ajmer,Satisfactory,70,"PM
10",1,2022-10-10
Ajmer,Satisfactory,86,"PM
10",1,2022-10-11
Ajmer,Satisfactory,84,"PM
10",1,2022-10-12
Ajmer,Moderate,101,"PM
10",1,2022-10-13
Ajmer,Moderate,114,"PM
10",1,2022-10-14
Ajmer,Moderate,112,"PM
10",1,2022-10-15
Ajmer,Moderate,133,"PM
10",1,2022-10-16
Ajmer,Moderate,137,"PM
10",1,2022-10-17
Ajmer,Moderate,101,"PM
10",1,2022-10-18
Ajmer,Moderate,109,"PM
10",1,2022-10-19
Ajmer,Moderate,106,"PM
10",1,2022-10-20
Ajmer,Moderate,106,"PM
10",1,2022-10-21
Ajmer,Moderate,129,"PM
10",1,2022-10-22
Ajmer,Moderate,124,"PM
10",1,2022-10-23
Ajmer,Moderate,126,"PM
10",1,2022-10-24
Ajmer,Poor,223,"PM
2.5",1,2022-10-25
Ajmer,Moderate,156,"PM
10",1,2022-10-26
Ajmer,Moderate,145,"PM
2.5",1,2022-10-27
Ajmer,Moderate,124,"PM
10",1,2022-10-28
Ajmer,Moderate,125,"PM
10",1,2022-10-29
Ajmer,Moderate,150,"PM
2.5",1,2022-10-30
Ajmer,Moderate,143,"PM
10",1,2022-10-31
Ajmer,Moderate,140,"PM
10",1,2022-11-01
Ajmer,Moderate,140,"PM
2.5",1,2022-11-02
Ajmer,Moderate,187,"PM
2.5",1,2022-11-03
Ajmer,Moderate,113,"PM
2.5",1,2022-11-04
Ajmer,Moderate,132,"PM
10",1,2022-11-05
Ajmer,Moderate,116,"PM
10",1,2022-11-06
Ajmer,Moderate,103,"PM
10",1,2022-11-07
Ajmer,Moderate,108,"PM
2.5",1,2022-11-08
Ajmer,Satisfactory,100,"PM
10",1,2022-11-09
Ajmer,Moderate,115,"PM
10",1,2022-11-10
Ajmer,Satisfactory,100,"PM
10",1,2022-11-11
Ajmer,Moderate,151,"PM
2.5",1,2022-11-12
Ajmer,Moderate,119,"PM
2.5",1,2022-11-13
Ajmer,Moderate,104,"PM
10",1,2022-11-14
Ajmer,Moderate,139,"PM
2.5",1,2022-11-15
Ajmer,Moderate,192,"PM
2.5",1,2022-11-16
Ajmer,Satisfactory,87,"PM
10",1,2022-11-17
Ajmer,Satisfactory,78,"PM
10",1,2022-11-18
Ajmer,Satisfactory,91,"PM
10",1,2022-11-19
Ajmer,Satisfactory,91,"PM
10",1,2022-11-20
Ajmer,Moderate,101,"PM
2.5",1,2022-11-21
Ajmer,Satisfactory,86,"PM
10",1,2022-11-22
Ajmer,Satisfactory,79,"PM
10",1,2022-11-23
Ajmer,Satisfactory,78,"PM
10",1,2022-11-24
Ajmer,Satisfactory,95,"PM
10",1,2022-11-25
Ajmer,Satisfactory,94,"PM
10",1,2022-11-26
Ajmer,Moderate,102,"PM
10",1,2022-11-27
Ajmer,Moderate,114,"PM
10",1,2022-11-28
Ajmer,Moderate,109,"PM
2.5",1,2022-11-29
Ajmer,Moderate,176,"PM
2.5",1,2022-11-30
Ajmer,Moderate,146,"PM
2.5",1,2022-12-01
Ajmer,Moderate,148,"PM
2.5",1,2022-12-02
Ajmer,Moderate,117,"PM
10",1,2022-12-03
Ajmer,Moderate,118,"PM
10",1,2022-12-04
Ajmer,Moderate,120,"PM
10",1,2022-12-05
Ajmer,Moderate,125,"PM
2.5",1,2022-12-06
Ajmer,Moderate,105,"PM
2.5",1,2022-12-07
Ajmer,Moderate,137,"PM
2.5",1,2022-12-08
Ajmer,Moderate,138,"PM
2.5",1,2022-12-09
Ajmer,Moderate,124,"PM
2.5",1,2022-12-10
Ajmer,Moderate,160,"PM
2.5",1,2022-12-11
Ajmer,Satisfactory,90,"PM
10",1,2022-12-12
Ajmer,Moderate,103,"PM
10",1,2022-12-13
Ajmer,Moderate,111,"PM
2.5",1,2022-12-14
Ajmer,Satisfactory,100,"PM
2.5",1,2022-12-15
Ajmer,Moderate,116,"PM
10",1,2022-12-21
Ajmer,Moderate,130,"PM
2.5",1,2022-12-22
Ajmer,Moderate,152,"PM
2.5",1,2022-12-23
Ajmer,Moderate,171,"PM
2.5",1,2022-12-24
Ajmer,Satisfactory,70,"PM
10",1,2022-12-25
Ajmer,Moderate,161,"PM
10",1,2022-12-26
Ajmer,Moderate,152,"PM
2.5",1,2022-12-27
Ajmer,Satisfactory,100,"PM
10",1,2022-12-28
Ajmer,Moderate,152,"PM
2.5",1,2022-12-29
Ajmer,Moderate,126,"PM
10",1,2022-12-30
Ajmer,Poor,229,"PM
2.5",1,2022-12-31
Ajmer,Satisfactory,69,"PM
10",1,2023-01-01
Ajmer,Moderate,125,"PM
2.5",1,2023-01-02
Ajmer,Moderate,147,"PM
2.5",1,2023-01-03
Ajmer,Moderate,101,"PM
10",1,2023-01-04
Ajmer,Moderate,108,"PM
2.5",1,2023-01-05
Ajmer,Moderate,109,"PM
10",1,2023-01-06
Ajmer,Moderate,102,"PM
10",1,2023-01-07
Ajmer,Moderate,142,"PM
2.5",1,2023-01-08
Ajmer,Moderate,113,"PM
2.5",1,2023-01-09
Ajmer,Satisfactory,85,"PM
2.5",1,2023-01-10
Ajmer,Satisfactory,88,"PM
2.5",1,2023-01-11
Ajmer,Satisfactory,80,"PM
10",1,2023-01-12
Ajmer,Satisfactory,85,"PM
10",1,2023-01-13
Ajmer,Satisfactory,96,"PM
10",1,2023-01-14
Ajmer,Satisfactory,65,"PM
10",1,2023-01-15
Ajmer,Satisfactory,95,"PM
10",1,2023-01-16
Ajmer,Moderate,107,"PM
2.5",1,2023-01-17
Ajmer,Moderate,123,"PM
10",1,2023-01-18
Ajmer,Moderate,124,"PM
2.5",1,2023-01-19
Ajmer,Moderate,147,"PM
2.5",1,2023-01-20
Ajmer,Moderate,193,"PM
2.5",1,2023-01-21
Ajmer,Moderate,161,"PM
2.5",1,2023-01-22
Ajmer,Moderate,193,"PM
2.5",1,2023-01-23
Ajmer,Poor,220,"PM
2.5",1,2023-01-24
Ajmer,Moderate,144,"PM
2.5",1,2023-01-25
Ajmer,Satisfactory,81,"PM
10",1,2023-01-26
Ajmer,Satisfactory,83,"PM
10",1,2023-01-27
Ajmer,Satisfactory,90,"PM
10",1,2023-01-28
Ajmer,Satisfactory,90,"PM
10",1,2023-01-29
Ajmer,Good,37,"O
3",1,2023-01-30
Ajmer,Satisfactory,90,"PM
10",1,2023-01-31
Ajmer,Satisfactory,62,"PM
2.5",1,2023-02-01
Ajmer,Satisfactory,83,"PM
2.5",1,2023-02-02
Ajmer,Moderate,121,"PM
2.5",1,2023-02-03
Ajmer,Moderate,167,"PM
2.5",1,2023-02-04
Ajmer,Moderate,102,"PM
2.5",1,2023-02-05
Ajmer,Satisfactory,97,"PM
10",1,2023-02-06
Ajmer,Moderate,111,"PM
10",1,2023-02-07
Ajmer,Satisfactory,94,"PM
2.5",1,2023-02-08
Ajmer,Moderate,102,"PM
10",1,2023-02-09
Ajmer,Satisfactory,75,"PM
10",1,2023-02-10
Ajmer,Satisfactory,93,"PM
10",1,2023-02-11
Ajmer,Moderate,124,"PM
2.5",1,2023-02-12
Ajmer,Satisfactory,97,"O
3",1,2023-02-13
Ajmer,Satisfactory,85,"PM
2.5",1,2023-02-14
Ajmer,Moderate,123,"PM
2.5",1,2023-02-15
Ajmer,Moderate,159,"PM
2.5",1,2023-02-16
Ajmer,Moderate,167,"O
3",1,2023-02-17
Ajmer,Moderate,164,"PM
2.5",1,2023-02-18
Ajmer,Moderate,135,"PM
2.5",1,2023-02-19
Ajmer,Satisfactory,93,"PM
2.5",1,2023-02-20
Ajmer,Moderate,126,"PM
2.5",1,2023-02-21
Ajmer,Moderate,112,"PM
10",1,2023-02-22
Ajmer,Moderate,119,"PM
2.5",1,2023-02-23
Ajmer,Moderate,104,"PM
10",1,2023-02-24
Ajmer,Moderate,113,"PM
2.5",1,2023-02-25
Ajmer,Satisfactory,94,"PM
10",1,2023-02-26
Ajmer,Moderate,129,"PM
2.5",1,2023-02-27
Ajmer,Satisfactory,95,"PM
10",1,2023-02-28
Ajmer,Moderate,110,"PM
2.5",1,2023-03-01
Ajmer,Moderate,108,"O
3",1,2023-03-02
Ajmer,Moderate,105,"PM
2.5",1,2023-03-03
Ajmer,Satisfactory,80,"PM
2.5",1,2023-03-04
Ajmer,Satisfactory,69,"O
3",1,2023-03-06
Ajmer,Satisfactory,78,"PM
2.5",1,2023-03-07
Ajmer,Good,49,"O
3",1,2023-03-08
Ajmer,Satisfactory,76,"O
3",1,2023-03-09
Ajmer,Satisfactory,85,"O
3",1,2023-03-10
Ajmer,Satisfactory,83,"O
3",1,2023-03-11
Ajmer,Satisfactory,98,"PM
10",1,2023-03-12
Ajmer,Moderate,108,"PM
10",1,2023-03-13
Ajmer,Moderate,101,"PM
10",1,2023-03-14
Ajmer,Moderate,104,"PM
10",1,2023-03-15
Ajmer,Moderate,104,"PM
10",1,2023-03-16
Ajmer,Satisfactory,87,"O
3",1,2023-03-17
Ajmer,Satisfactory,86,"PM
10",1,2023-03-19
Ajmer,Satisfactory,67,"PM
10",1,2023-03-20
Ajmer,Satisfactory,76,"O
3",1,2023-03-21
Ajmer,Satisfactory,92,"O
3",1,2023-03-22
Ajmer,Satisfactory,72,"PM
10",1,2023-03-23
Ajmer,Satisfactory,91,"PM
10",1,2023-03-25
Ajmer,Moderate,150,"PM
2.5",1,2023-03-26
Ajmer,Moderate,144,"PM
2.5",1,2023-03-27
Ajmer,Satisfactory,97,"PM
10",1,2023-03-28
Ajmer,Moderate,112,"PM
10",1,2023-03-29
Ajmer,Moderate,112,"PM
10",1,2023-03-30
Ajmer,Satisfactory,69,"O
3",1,2023-03-31
Ajmer,Satisfactory,78,"O
3",1,2023-04-01
Ajmer,Satisfactory,76,"PM
10",1,2023-04-02
Ajmer,Satisfactory,90,"PM
10",1,2023-04-03
Ajmer,Satisfactory,93,"PM
10",1,2023-04-04
Ajmer,Moderate,102,"O
3",1,2023-04-07
Ajmer,Moderate,113,"O
3",1,2023-04-08
Ajmer,Satisfactory,92,"O
3",1,2023-04-09
Ajmer,Satisfactory,79,"PM
10",1,2023-04-10
Ajmer,Satisfactory,96,"PM
10",1,2023-04-11
Ajmer,Satisfactory,93,"O
3",1,2023-04-12
Ajmer,Satisfactory,95,"PM
2.5",1,2023-04-13
Ajmer,Satisfactory,90,"O
3",1,2023-04-14
Ajmer,Satisfactory,82,"PM
10",1,2023-04-15
Ajmer,Satisfactory,79,"O
3",1,2023-04-16
Ajmer,Satisfactory,83,"PM
10",1,2023-04-17
Ajmer,Satisfactory,75,"O
3",1,2023-04-18
Ajmer,Moderate,195,"PM
10",1,2023-04-19
Ajmer,Satisfactory,90,"PM
2.5",1,2023-04-20
Ajmer,Moderate,128,"PM
10",1,2023-04-21
Ajmer,Satisfactory,88,"PM
2.5",1,2023-04-22
