City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Jhalawar,Satisfactory,84,"PM
10",1/1,2024-06-16
Jhalawar,Satisfactory,92,"PM
10",1/1,2024-06-17
Jhalawar,Satisfactory,75,"PM
10",1/1,2024-06-18
Jhalawar,Satisfactory,57,"O
3",1/1,2024-06-19
Jhalawar,Satisfactory,75,"PM
10",1/1,2024-06-20
Jhalawar,Good,45,"O
3",1/1,2024-06-21
Jhalawar,Satisfactory,65,"O
3",1/1,2024-06-22
Jhalawar,Satisfactory,92,"PM
10",1/1,2024-06-23
Jhalawar,Satisfactory,95,"O
3",1/1,2024-06-24
Jhalawar,Satisfactory,75,"O
3",1/1,2024-06-25
Jhalawar,Satisfactory,78,"O
3",1/1,2024-06-26
Jhalawar,Satisfactory,56,"O
3",1/1,2024-06-27
Jhalawar,Good,50,"O
3",1/1,2024-06-28
Jhalawar,Good,43,"PM
10",1/1,2024-06-29
Jhalawar,Satisfactory,69,"PM
10",1/1,2024-06-30
Jhalawar,Satisfactory,54,"PM
10",1/1,2024-07-01
Jhalawar,Good,47,"PM
10",1/1,2024-07-02
Jhalawar,Satisfactory,71,"PM
10",1/1,2024-07-03
Jhalawar,Moderate,101,"PM
10",1/1,2024-07-04
Jhalawar,Satisfactory,52,CO,1/1,2024-07-05
Jhalawar,Satisfactory,90,"PM
10",1/1,2024-07-06
Jhalawar,Moderate,134,"PM
10",1/1,2024-07-07
Jhalawar,Moderate,129,"PM
10",1/1,2024-07-08
Jhalawar,Good,45,"PM
2.5",1/1,2024-07-09
Jhalawar,Satisfactory,59,"PM
10",1/1,2024-07-10
Jhalawar,Satisfactory,85,"PM
10",1/1,2024-07-11
Jhalawar,Satisfactory,89,"PM
10",1/1,2024-07-12
Jhalawar,Satisfactory,55,"PM
10",1/1,2024-07-13
Jhalawar,Satisfactory,72,"PM
10",1/1,2024-07-14
Jhalawar,Satisfactory,66,"PM
10",1/1,2024-07-15
Jhalawar,Satisfactory,60,"O
3",1/1,2024-07-16
Jhalawar,Moderate,118,CO,1/1,2024-07-17
Jhalawar,Satisfactory,77,"PM
10",1/1,2024-07-18
Jhalawar,Satisfactory,70,"PM
10",1/1,2024-07-19
Jhalawar,Satisfactory,52,"PM
10",1/1,2024-07-20
Jhalawar,Satisfactory,66,"PM
10",1/1,2024-07-21
Jhalawar,Good,42,"PM
2.5",1/1,2024-07-23
Jhalawar,Good,36,"PM
2.5",1/1,2024-07-24
Jhalawar,Good,41,"O
3",1/1,2024-07-25
Jhalawar,Satisfactory,89,"PM
2.5",1/1,2024-07-27
Jhalawar,Good,45,"O
3",1/1,2024-07-28
Jhalawar,Satisfactory,85,"PM
2.5",1/1,2024-07-29
Jhalawar,Good,32,"O
3",1/1,2024-07-30
Jhalawar,Satisfactory,60,"PM
2.5",1/1,2024-07-31
Jhalawar,Satisfactory,55,"PM
2.5",1/1,2024-08-01
Jhalawar,Good,35,"O
3",1/1,2024-08-04
Jhalawar,Good,33,"PM
10",1/1,2024-08-05
Jhalawar,Good,47,"PM
10",1/1,2024-08-06
Jhalawar,Satisfactory,63,"PM
10",1/1,2024-08-07
Jhalawar,Satisfactory,67,"PM
10",1/1,2024-08-08
Jhalawar,Satisfactory,85,"PM
10",1/1,2024-08-09
Jhalawar,Satisfactory,60,"PM
10",1/1,2024-08-10
Jhalawar,Good,38,"PM
10",1/1,2024-08-11
Jhalawar,Good,43,"PM
10",1/1,2024-08-12
Jhalawar,Good,43,"PM
10",1/1,2024-08-13
Jhalawar,Satisfactory,57,"PM
10",1/1,2024-08-14
Jhalawar,Satisfactory,60,"PM
10",1/1,2024-08-15
Jhalawar,Satisfactory,76,"PM
10",1/1,2024-08-16
Jhalawar,Satisfactory,59,"PM
10",1/1,2024-08-17
Jhalawar,Satisfactory,63,"PM
10",1/1,2024-08-19
Jhalawar,Good,38,"PM
2.5",1/1,2024-08-20
Jhalawar,Good,33,"PM
2.5",1/1,2024-08-22
Jhalawar,Good,35,"PM
2.5",1/1,2024-08-23
Jhalawar,Good,33,"O
3",1/1,2024-08-24
Jhalawar,Good,22,"O
3",1/1,2024-08-26
Jhalawar,Good,26,"O
3",1/1,2024-08-27
Jhalawar,Good,33,"PM
2.5",1/1,2024-08-28
Jhalawar,Satisfactory,88,CO,1/1,2024-08-29
Jhalawar,Good,32,"PM
2.5",1/1,2024-08-30
Jhalawar,Good,38,"O
3",1/1,2024-08-31
Jhalawar,Good,40,"PM
10",1/1,2024-09-02
Jhalawar,Satisfactory,90,"PM
2.5",1/1,2024-09-03
Jhalawar,Good,50,"PM
10",1/1,2024-09-04
Jhalawar,Good,41,"PM
10",1/1,2024-09-05
Jhalawar,Good,40,"PM
10",1/1,2024-09-06
Jhalawar,Good,35,"PM
10",1/1,2024-09-07
Jhalawar,Good,45,"PM
10",1/1,2024-09-08
Jhalawar,Good,44,"PM
10",1/1,2024-09-09
Jhalawar,Good,45,"O
3",1/1,2024-09-10
Jhalawar,Good,47,"PM
10",1/1,2024-09-11
Jhalawar,Satisfactory,55,"PM
10",1/1,2024-09-12
Jhalawar,Satisfactory,80,"PM
10",1/1,2024-09-13
Jhalawar,Satisfactory,86,"PM
10",1/1,2024-09-14
Jhalawar,Satisfactory,82,"PM
10",1/1,2024-09-15
Jhalawar,Satisfactory,86,"PM
10",1/1,2024-09-16
Jhalawar,Satisfactory,95,"PM
10",1/1,2024-09-17
Jhalawar,Satisfactory,64,"PM
10",1/1,2024-09-18
Jhalawar,Good,49,"O
3",1/1,2024-09-19
Jhalawar,Satisfactory,63,"PM
10",1/1,2024-09-20
Jhalawar,Satisfactory,67,"PM
10",1/1,2024-09-21
Jhalawar,Satisfactory,64,"PM
10",1/1,2024-09-22
Jhalawar,Moderate,112,"PM
2.5",1/1,2024-09-24
Jhalawar,Moderate,142,"PM
2.5",1/1,2024-09-25
Jhalawar,Satisfactory,63,"PM
10",1/1,2024-09-26
Jhalawar,Satisfactory,53,"PM
10",1/1,2024-09-27
Jhalawar,Good,38,"PM
10",1/1,2024-09-28
Jhalawar,Good,29,"PM
10",1/1,2024-09-29
Jhalawar,Good,47,"O
3",1/1,2024-09-30
Jhalawar,Satisfactory,65,"PM
10",1/1,2024-10-01
Jhalawar,Poor,239,"NO
2",1/1,2024-10-02
Jhalawar,Satisfactory,74,"NO
2",1/1,2024-10-03
Jhalawar,Satisfactory,68,"PM
10",1/1,2024-10-04
Jhalawar,Satisfactory,82,"PM
2.5",1/1,2024-10-05
Jhalawar,Satisfactory,80,"PM
10",1/1,2024-10-06
Jhalawar,Satisfactory,69,"PM
10",1/1,2024-10-07
Jhalawar,Satisfactory,86,"PM
10",1/1,2024-10-08
Jhalawar,Moderate,106,"PM
2.5",1/1,2024-10-09
Jhalawar,Moderate,122,"PM
2.5",1/1,2024-10-10
Jhalawar,Moderate,107,"PM
10",1/1,2024-10-11
Jhalawar,Satisfactory,94,"PM
10",1/1,2024-10-12
Jhalawar,Satisfactory,60,"PM
10",1/1,2024-10-13
Jhalawar,Good,48,"O
3",1/1,2024-10-14
Jhalawar,Satisfactory,79,"PM
10",1/1,2024-10-15
Jhalawar,Satisfactory,73,"O
3",1/1,2024-10-16
Jhalawar,Satisfactory,88,"PM
10",1/1,2024-10-17
Jhalawar,Satisfactory,88,"PM
10",1/1,2024-10-18
Jhalawar,Moderate,108,"PM
10",1/1,2024-10-19
Jhalawar,Satisfactory,86,"PM
10",1/1,2024-10-20
Jhalawar,Satisfactory,71,"PM
10",1/1,2024-10-21
Jhalawar,Satisfactory,74,"PM
10",1/1,2024-10-22
Jhalawar,Satisfactory,77,"PM
10",1/1,2024-10-23
Jhalawar,Moderate,114,"PM
10",1/1,2024-10-24
Jhalawar,Moderate,113,"PM
10",1/1,2024-10-25
Jhalawar,Moderate,111,"PM
10",1/1,2024-10-26
Jhalawar,Moderate,107,"PM
10",1/1,2024-10-27
Jhalawar,Moderate,107,"PM
10",1/1,2024-10-28
Jhalawar,Moderate,106,"PM
10",1/1,2024-10-29
Jhalawar,Moderate,103,"PM
10",1/1,2024-10-30
Jhalawar,Moderate,101,"PM
10",1/1,2024-10-31
Jhalawar,Moderate,177,"PM
10",1/1,2024-11-01
Jhalawar,Moderate,112,"PM
10",1/1,2024-11-02
Jhalawar,Satisfactory,91,"PM
10",1/1,2024-11-03
Jhalawar,Moderate,107,"PM
10",1/1,2024-11-04
Jhalawar,Moderate,112,"PM
10",1/1,2024-11-05
Jhalawar,Moderate,129,"PM
10",1/1,2024-11-06
Jhalawar,Moderate,110,"PM
10",1/1,2024-11-07
Jhalawar,Satisfactory,96,"PM
10",1/1,2024-11-08
Jhalawar,Satisfactory,96,"PM
10",1/1,2024-11-09
Jhalawar,Satisfactory,83,"PM
10",1/1,2024-11-10
Jhalawar,Satisfactory,92,"PM
10",1/1,2024-11-11
Jhalawar,Satisfactory,98,"PM
10",1/1,2024-11-12
Jhalawar,Moderate,119,"PM
2.5",1/1,2024-11-13
Jhalawar,Moderate,143,"PM
2.5",1/1,2024-11-15
Jhalawar,Moderate,120,"PM
2.5",1/1,2024-11-16
Jhalawar,Moderate,126,"PM
2.5",1/1,2024-11-17
Jhalawar,Moderate,138,"PM
2.5",1/1,2024-11-18
Jhalawar,Poor,212,"PM
2.5",1/1,2024-11-19
Jhalawar,Poor,236,"PM
2.5",1/1,2024-11-20
Jhalawar,Poor,262,"PM
2.5",1/1,2024-11-21
Jhalawar,Poor,255,"PM
2.5",1/1,2024-11-22
Jhalawar,Poor,202,"PM
2.5",1/1,2024-11-23
Jhalawar,Poor,242,"PM
2.5",1/1,2024-11-24
Jhalawar,Poor,232,"PM
2.5",1/1,2024-11-25
Jhalawar,Moderate,174,"PM
2.5",1/1,2024-11-26
Jhalawar,Moderate,135,"PM
2.5",1/1,2024-11-27
Jhalawar,Moderate,130,"PM
2.5",1/1,2024-11-28
Jhalawar,Satisfactory,95,"PM
10",1/1,2024-11-29
Jhalawar,Moderate,158,"PM
2.5",1/1,2024-11-30
Jhalawar,Moderate,162,"PM
2.5",1/1,2024-12-01
Jhalawar,Moderate,187,"PM
2.5",1/1,2024-12-02
Jhalawar,Moderate,169,"PM
2.5",1/1,2024-12-03
Jhalawar,Satisfactory,84,"PM
10",1/1,2024-12-04
Jhalawar,Moderate,104,"PM
10",1/1,2024-12-05
Jhalawar,Satisfactory,83,"PM
10",1/1,2024-12-06
Jhalawar,Satisfactory,96,"PM
10",1/1,2024-12-07
Jhalawar,Satisfactory,89,"PM
10",1/1,2024-12-08
Jhalawar,Moderate,123,"PM
10",1/1,2024-12-09
Jhalawar,Moderate,115,"PM
10",1/1,2024-12-10
Jhalawar,Moderate,104,"PM
2.5",1/1,2024-12-11
Jhalawar,Moderate,152,"O
3",1/1,2024-12-12
Jhalawar,Satisfactory,100,"PM
10",1/1,2024-12-13
Jhalawar,Moderate,127,"PM
2.5",1/1,2024-12-14
Jhalawar,Moderate,166,"PM
2.5",1/1,2024-12-15
Jhalawar,Moderate,172,"PM
2.5",1/1,2024-12-16
Jhalawar,Poor,242,"PM
2.5",1/1,2024-12-17
Jhalawar,Moderate,188,"PM
2.5",1/1,2024-12-18
Jhalawar,Poor,251,"PM
2.5",1/1,2024-12-19
Jhalawar,Moderate,180,"PM
2.5",1/1,2024-12-20
Jhalawar,Poor,243,"PM
2.5",1/1,2024-12-21
Jhalawar,Moderate,199,"PM
2.5",1/1,2024-12-22
Jhalawar,Satisfactory,95,"PM
10",1/1,2024-12-23
Jhalawar,Moderate,173,"PM
2.5",1/1,2024-12-24
Jhalawar,Poor,247,"PM
2.5",1/1,2024-12-25
Jhalawar,Poor,217,"PM
2.5",1/1,2024-12-26
Jhalawar,Moderate,166,"PM
2.5",1/1,2024-12-27
Jhalawar,Moderate,110,"PM
2.5",1/1,2024-12-28
Jhalawar,Moderate,157,"PM
2.5",1/1,2024-12-29
Jhalawar,Satisfactory,96,"PM
2.5",1/1,2024-12-30
Jhalawar,Satisfactory,65,"PM
2.5",1/1,2024-12-31
Jhalawar,Satisfactory,65,"PM
2.5",1/1,2025-01-02
Jhalawar,Satisfactory,75,"PM
2.5",1/1,2025-01-03
Jhalawar,Moderate,161,"PM
2.5",1/1,2025-01-04
Jhalawar,Moderate,140,"PM
2.5",1/1,2025-01-05
Jhalawar,Moderate,124,"PM
2.5",1/1,2025-01-06
Jhalawar,Moderate,117,"PM
2.5",1/1,2025-01-07
Jhalawar,Moderate,101,"PM
2.5",1/1,2025-01-08
Jhalawar,Moderate,153,"PM
2.5",1/1,2025-01-09
Jhalawar,Moderate,131,"PM
2.5",1/1,2025-01-10
Jhalawar,Moderate,111,"PM
2.5",1/1,2025-01-11
Jhalawar,Moderate,168,"PM
2.5",1/1,2025-01-12
Jhalawar,Satisfactory,90,"PM
2.5",1/1,2025-01-13
Jhalawar,Satisfactory,95,"PM
2.5",1/1,2025-01-14
Jhalawar,Moderate,103,"PM
2.5",1/1,2025-01-15
Jhalawar,Moderate,109,"PM
2.5",1/1,2025-01-16
Jhalawar,Satisfactory,98,"PM
2.5",1/1,2025-01-17
Jhalawar,Satisfactory,76,"PM
2.5",1/1,2025-01-18
Jhalawar,Satisfactory,82,"PM
2.5",1/1,2025-01-19
Jhalawar,Moderate,151,"O
3",1/1,2025-01-20
Jhalawar,Moderate,163,"O
3",1/1,2025-01-21
Jhalawar,Moderate,164,"O
3",1/1,2025-01-22
Jhalawar,Moderate,114,"PM
10",1/1,2025-01-23
Jhalawar,Moderate,102,"O
3",1/1,2025-01-24
Jhalawar,Moderate,166,"O
3",1/1,2025-01-25
Jhalawar,Satisfactory,93,"PM
2.5",1/1,2025-01-26
Jhalawar,Moderate,161,"O
3",1/1,2025-01-27
Jhalawar,Moderate,164,"O
3",1/1,2025-01-28
Jhalawar,Moderate,125,"PM
2.5",1/1,2025-01-29
Jhalawar,Moderate,110,"PM
2.5",1/1,2025-01-30
Jhalawar,Satisfactory,87,CO,1/1,2025-01-31
Jhalawar,Satisfactory,97,"PM
10",1/1,2025-02-01
Jhalawar,Moderate,122,"PM
2.5",1/1,2025-02-02
Jhalawar,Satisfactory,88,"PM
2.5",1/1,2025-02-03
Jhalawar,Poor,245,"PM
2.5",1/1,2025-02-04
Jhalawar,Moderate,128,"PM
2.5",1/1,2025-02-05
Jhalawar,Satisfactory,69,"PM
10",1/1,2025-02-06
Jhalawar,Satisfactory,81,"PM
10",1/1,2025-02-07
Jhalawar,Satisfactory,91,"PM
2.5",1/1,2025-02-08
Jhalawar,Moderate,122,"PM
2.5",1/1,2025-02-09
Jhalawar,Moderate,117,"PM
2.5",1/1,2025-02-10
Jhalawar,Moderate,127,"PM
2.5",1/1,2025-02-11
Jhalawar,Satisfactory,91,"PM
10",1/1,2025-02-12
Jhalawar,Satisfactory,92,"PM
10",1/1,2025-02-13
Jhalawar,Satisfactory,96,"PM
10",1/1,2025-02-14
Jhalawar,Moderate,101,"PM
10",1/1,2025-02-15
Jhalawar,Satisfactory,91,"PM
10",1/1,2025-02-16
Jhalawar,Moderate,106,"PM
10",1/1,2025-02-17
Jhalawar,Moderate,108,"PM
10",1/1,2025-02-18
Jhalawar,Moderate,156,"PM
2.5",1/1,2025-02-19
Jhalawar,Moderate,108,CO,1/1,2025-02-20
Jhalawar,Moderate,105,"PM
10",1/1,2025-02-21
Jhalawar,Moderate,102,"PM
10",1/1,2025-02-22
Jhalawar,Satisfactory,80,"PM
10",1/1,2025-02-23
Jhalawar,Satisfactory,69,"PM
10",1/1,2025-02-24
Jhalawar,Satisfactory,83,"PM
10",1/1,2025-02-25
Jhalawar,Moderate,101,"PM
2.5",1/1,2025-02-26
Jhalawar,Satisfactory,77,"PM
10",1/1,2025-02-27
Jhalawar,Moderate,132,"PM
2.5",1/1,2025-02-28
Jhalawar,Satisfactory,78,"PM
10",1/1,2025-03-01
Jhalawar,Satisfactory,89,"PM
10",1/1,2025-03-02
Jhalawar,Moderate,137,"PM
2.5",1/1,2025-03-03
Jhalawar,Moderate,121,"PM
10",1/1,2025-03-04
Jhalawar,Moderate,105,"PM
10",1/1,2025-03-05
Jhalawar,Satisfactory,76,"PM
10",1/1,2025-03-06
Jhalawar,Satisfactory,90,"PM
10",1/1,2025-03-07
Jhalawar,Moderate,111,"PM
2.5",1/1,2025-03-08
Jhalawar,Satisfactory,68,"PM
10",1/1,2025-03-09
Jhalawar,Satisfactory,65,"O
3",1/1,2025-03-10
Jhalawar,Satisfactory,90,"PM
10",1/1,2025-03-11
Jhalawar,Satisfactory,69,"PM
2.5",1/1,2025-03-12
Jhalawar,Satisfactory,90,"PM
10",1/1,2025-03-13
Jhalawar,Satisfactory,69,"O
3",1/1,2025-03-14
Jhalawar,Satisfactory,65,"O
3",1/1,2025-03-15
Jhalawar,Satisfactory,68,"PM
10",1/1,2025-03-16
Jhalawar,Satisfactory,82,"O
3",1/1,2025-03-17
Jhalawar,Satisfactory,78,"O
3",1/1,2025-03-18
Jhalawar,Satisfactory,84,"O
3",1/1,2025-03-19
Jhalawar,Satisfactory,63,"O
3",1/1,2025-03-20
Jhalawar,Satisfactory,93,CO,1/1,2025-03-21
Jhalawar,Moderate,120,CO,1/1,2025-03-22
Jhalawar,Satisfactory,77,"PM
10",1/1,2025-03-23
Jhalawar,Satisfactory,74,"PM
10",1/1,2025-03-24
Jhalawar,Satisfactory,81,"PM
10",1/1,2025-03-25
Jhalawar,Satisfactory,93,"PM
10",1/1,2025-03-26
Jhalawar,Moderate,102,"PM
10",1/1,2025-03-27
Jhalawar,Moderate,108,"PM
10",1/1,2025-03-28
Jhalawar,Satisfactory,83,"PM
10",1/1,2025-03-29
Jhalawar,Satisfactory,97,"PM
10",1/1,2025-03-30
Jhalawar,Satisfactory,91,"O
3",1/1,2025-03-31
Jhalawar,Satisfactory,89,"O
3",1/1,2025-04-01
Jhalawar,Satisfactory,96,"O
3",1/1,2025-04-02
Jhalawar,Satisfactory,79,"O
3",1/1,2025-04-03
Jhalawar,Satisfactory,92,"PM
10",1/1,2025-04-04
Jhalawar,Moderate,103,"PM
10",1/1,2025-04-05
Jhalawar,Moderate,123,"PM
10",1/1,2025-04-06
Jhalawar,Moderate,120,"PM
10",1/1,2025-04-07
Jhalawar,Moderate,115,"PM
10",1/1,2025-04-08
Jhalawar,Moderate,113,"PM
10",1/1,2025-04-09
Jhalawar,Moderate,112,"PM
10",1/1,2025-04-10
Jhalawar,Satisfactory,96,"PM
10",1/1,2025-04-11
Jhalawar,Moderate,110,"PM
10",1/1,2025-04-12
Jhalawar,Moderate,103,"PM
10",1/1,2025-04-13
Jhalawar,Satisfactory,87,"PM
10",1/1,2025-04-14
Jhalawar,Moderate,104,"O
3",1/1,2025-04-15
Jhalawar,Moderate,105,"O
3",1/1,2025-04-16
Jhalawar,Satisfactory,82,"PM
10",1/1,2025-04-17
Jhalawar,Satisfactory,80,"PM
10",1/1,2025-04-18
Jhalawar,Satisfactory,78,"PM
10",1/1,2025-04-19
Jhalawar,Moderate,115,"PM
10",1/1,2025-04-20
Jhalawar,Moderate,124,"PM
10",1/1,2025-04-21
Jhalawar,Moderate,110,"PM
10",1/1,2025-04-22
Jhalawar,Moderate,103,"PM
10",1/1,2025-04-23
Jhalawar,Satisfactory,86,"PM
10",1/1,2025-04-24
Jhalawar,Satisfactory,76,"PM
10",1/1,2025-04-25
Jhalawar,Satisfactory,72,"PM
10",1/1,2025-04-26
Jhalawar,Satisfactory,97,"PM
10",1/1,2025-04-27
Jhalawar,Satisfactory,95,"PM
2.5",1/1,2025-04-28
Jhalawar,Satisfactory,93,"PM
10",1/1,2025-04-29
Jhalawar,Moderate,123,"PM
2.5",1/1,2025-04-30
Jhalawar,Satisfactory,96,"O
3",1/1,2025-05-01
Jhalawar,Moderate,107,"PM
10",1/1,2025-05-02
Jhalawar,Moderate,111,"PM
2.5",1/1,2025-05-03
Jhalawar,Satisfactory,71,"PM
10",1/1,2025-05-04
Jhalawar,Satisfactory,64,"PM
10",1/1,2025-05-05
Jhalawar,Satisfactory,60,"O
3",1/1,2025-05-07
Jhalawar,Moderate,157,CO,1/1,2025-05-08
Jhalawar,Good,49,"O
3",1/1,2025-05-09
Jhalawar,Satisfactory,95,"PM
2.5",1/1,2025-05-10
Jhalawar,Satisfactory,78,"O
3",1/1,2025-05-11
Jhalawar,Satisfactory,52,"O
3",1/1,2025-05-12
Jhalawar,Satisfactory,81,"PM
10",1/1,2025-05-13
Jhalawar,Satisfactory,58,"PM
2.5",1/1,2025-05-14
Jhalawar,Satisfactory,94,"PM
10",1/1,2025-05-15
Jhalawar,Moderate,107,"O
3",1/1,2025-05-16
Jhalawar,Satisfactory,78,"O
3",1/1,2025-05-17
Jhalawar,Satisfactory,69,"O
3",1/1,2025-05-18
Jhalawar,Satisfactory,97,"PM
10",1/1,2025-05-19
Jhalawar,Satisfactory,75,"O
3",1/1,2025-05-20
Jhalawar,Satisfactory,73,"PM
10",1/1,2025-05-21
Jhalawar,Poor,219,"PM
2.5",1/1,2025-05-22
Jhalawar,Moderate,109,"O
3",1/1,2025-05-23
Jhalawar,Satisfactory,100,"O
3",1/1,2025-05-24
Jhalawar,Moderate,150,"PM
2.5",1/1,2025-05-25
Jhalawar,Moderate,156,"O
3",1/1,2025-05-27
Jhalawar,Satisfactory,66,"PM
10",1/1,2025-05-28
Jhalawar,Satisfactory,76,"O
3",1/1,2025-05-29
Jhalawar,Moderate,137,CO,1/1,2025-05-30
Jhalawar,Satisfactory,65,"PM
10",1/1,2025-05-31
Jhalawar,Satisfactory,64,"PM
10",1/1,2025-06-01
Jhalawar,Satisfactory,64,"O
3",1/1,2025-06-02
Jhalawar,Satisfactory,76,"O
3",1/1,2025-06-03
Jhalawar,Satisfactory,75,"O
3",1/1,2025-06-04
Jhalawar,Satisfactory,98,"O
3",1/1,2025-06-05
Jhalawar,Satisfactory,66,"O
3",1/1,2025-06-06
Jhalawar,Satisfactory,81,"O
3",1/1,2025-06-07
Jhalawar,Satisfactory,76,"O
3",1/1,2025-06-08
Jhalawar,Satisfactory,73,"O
3",1/1,2025-06-09
Jhalawar,Satisfactory,65,"O
3",1/1,2025-06-10
Jhalawar,Satisfactory,77,"O
3",1/1,2025-06-11
Jhalawar,Satisfactory,97,"O
3",1/1,2025-06-12
Jhalawar,Moderate,155,"O
3",1/1,2025-06-13
Jhalawar,Moderate,104,"O
3",1/1,2025-06-14
Jhalawar,Satisfactory,76,"O
3",1/1,2025-06-15
Jhalawar,Good,48,"O
3",1/1,2025-06-16
Jhalawar,Good,50,"O
3",1/1,2025-06-17
Jhalawar,Satisfactory,71,"PM
2.5",1/1,2025-06-18
Jhalawar,Satisfactory,55,"PM
10",1/1,2025-06-19
Jhalawar,Satisfactory,56,"PM
10",1/1,2025-06-20
Jhalawar,Satisfactory,57,"PM
10",1/1,2025-06-21
Jhalawar,Satisfactory,60,"NO
2",1/1,2025-06-22
Jhalawar,Satisfactory,51,"NO
2",1/1,2025-06-23
Jhalawar,Satisfactory,56,"PM
10",1/1,2025-06-24
Jhalawar,Satisfactory,55,"NO
2",1/1,2025-06-25
Jhalawar,Satisfactory,62,"NO
2",1/1,2025-06-26
Jhalawar,Satisfactory,75,CO,1/1,2025-06-27
Jhalawar,Satisfactory,56,CO,1/1,2025-06-28
Jhalawar,Satisfactory,63,"O
3",1/1,2025-06-29
Jhalawar,Satisfactory,53,"NO
2",1/1,2025-06-30
Jhalawar,Satisfactory,51,"PM
10",1/1,2025-07-01
Jhalawar,Good,45,"O
3",1/1,2025-07-02
Jhalawar,Good,42,"NO
2",1/1,2025-07-03
Jhalawar,Satisfactory,62,"NO
2",1/1,2025-07-04
Jhalawar,Satisfactory,64,"NO
2",1/1,2025-07-05
Jhalawar,Satisfactory,62,"NO
2",1/1,2025-07-06
Jhalawar,Good,50,"NO
2",1/1,2025-07-07
Jhalawar,Satisfactory,65,"PM
10",1/1,2025-07-08
Jhalawar,Satisfactory,67,"PM
10",1/1,2025-07-09
Jhalawar,Satisfactory,83,"PM
10",1/1,2025-07-10
Jhalawar,Satisfactory,94,"PM
10",1/1,2025-07-11
Jhalawar,Satisfactory,53,"PM
10",1/1,2025-07-12
Jhalawar,Good,49,"O
3",1/1,2025-07-13
Jhalawar,Satisfactory,58,"NO
2",1/1,2025-07-14
Jhalawar,Satisfactory,84,"NO
2",1/1,2025-07-15
Jhalawar,Satisfactory,76,"PM
10",1/1,2025-07-16
Jhalawar,Satisfactory,52,"O
3",1/1,2025-07-17
Jhalawar,Satisfactory,57,"PM
10",1/1,2025-07-18
Jhalawar,Satisfactory,69,"NO
2",1/1,2025-07-19
Jhalawar,Satisfactory,70,"PM
10",1/1,2025-07-20
Jhalawar,Satisfactory,58,"PM
10",1/1,2025-07-21
Jhalawar,Satisfactory,52,"PM
10",1/1,2025-07-22
Jhalawar,Good,50,"NO
2",1/1,2025-07-23
Jhalawar,Satisfactory,51,"NO
2",1/1,2025-07-24
Jhalawar,Satisfactory,57,"PM
10",1/1,2025-07-25
Jhalawar,Satisfactory,64,"O
3",1/1,2025-07-26
Jhalawar,Good,33,"NO
2",1/1,2025-07-27
Jhalawar,Good,33,CO,1/1,2025-07-28
Jhalawar,Satisfactory,78,CO,1/1,2025-07-29
Jhalawar,Good,47,"PM
10",1/1,2025-07-30
Jhalawar,Satisfactory,55,"NO
2",1/1,2025-07-31
Jhalawar,Satisfactory,75,"PM
10",1/1,2025-08-01
Jhalawar,Satisfactory,87,"PM
10",1/1,2025-08-02
Jhalawar,Satisfactory,91,"PM
10",1/1,2025-08-03
Jhalawar,Satisfactory,61,"NO
2",1/1,2025-08-04
Jhalawar,Satisfactory,64,"NO
2",1/1,2025-08-05
Jhalawar,Satisfactory,62,"NO
2",1/1,2025-08-06
Jhalawar,Moderate,102,CO,1/1,2025-08-07
Jhalawar,Satisfactory,90,"PM
10",1/1,2025-08-08
Jhalawar,Satisfactory,80,"PM
10",1/1,2025-08-09
Jhalawar,Satisfactory,53,"PM
10",1/1,2025-08-10
Jhalawar,Satisfactory,71,"PM
10",1/1,2025-08-11
Jhalawar,Satisfactory,71,"PM
10",1/1,2025-08-12
Jhalawar,Satisfactory,68,"PM
10",1/1,2025-08-13
Jhalawar,Good,45,"PM
10",1/1,2025-08-14
Jhalawar,Good,43,"O
3",1/1,2025-08-15
Jhalawar,Good,44,"O
3",1/1,2025-08-16
Jhalawar,Good,33,"PM
10",1/1,2025-08-17
Jhalawar,Good,36,"NO
2",1/1,2025-08-18
Jhalawar,Good,43,"O
3",1/1,2025-08-19
Jhalawar,Good,43,"NO
2",1/1,2025-08-20
Jhalawar,Satisfactory,57,"NO
2",1/1,2025-08-21
Jhalawar,Satisfactory,60,"NO
2",1/1,2025-08-22
Jhalawar,Satisfactory,53,"NO
2",1/1,2025-08-23
Jhalawar,Satisfactory,57,"NO
2",1/1,2025-08-24
Jhalawar,Satisfactory,73,"NO
2",1/1,2025-08-25
Jhalawar,Satisfactory,53,"NO
2",1/1,2025-08-26
Jhalawar,Good,38,"NO
2",1/1,2025-08-27
Jhalawar,Good,39,"PM
10",1/1,2025-08-28
Jhalawar,Good,39,"NO
2",1/1,2025-08-29
Jhalawar,Good,44,"PM
2.5",1/1,2025-08-30
Jhalawar,Good,44,"NO
2",1/1,2025-08-31
Jhalawar,Satisfactory,61,"NO
2",1/1,2025-09-01
Jhalawar,Satisfactory,61,"PM
10",1/1,2025-09-02
Jhalawar,Satisfactory,59,"O
3",1/1,2025-09-03
Jhalawar,Good,39,"O
3",1/1,2025-09-04
Jhalawar,Good,37,"NO
2",1/1,2025-09-05
Jhalawar,Good,49,"NO
2",1/1,2025-09-06
Jhalawar,Satisfactory,54,"NO
2",1/1,2025-09-07
