City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Fatehabad,Very Poor,310,"PM
2.5",1,2021-12-26
Fatehabad,Moderate,157,"PM
2.5",1,2021-12-27
Fatehabad,Moderate,128,"PM
2.5",1,2021-12-28
Fatehabad,Moderate,131,"PM
2.5",1,2021-12-29
Fatehabad,Moderate,169,"PM
2.5",1,2021-12-30
Fatehabad,Moderate,133,"PM
10",1,2021-12-31
Fatehabad,Poor,224,"PM
2.5",1,2022-01-01
Fatehabad,Poor,288,"PM
2.5",1,2022-01-02
Fatehabad,Poor,256,"PM
2.5",1,2022-01-03
Fatehabad,Poor,208,"PM
2.5",1,2022-01-04
Fatehabad,Poor,201,"PM
2.5",1,2022-01-05
Fatehabad,Moderate,105,"PM
10",1,2022-01-06
Fatehabad,Satisfactory,87,"PM
10",1,2022-01-10
Fatehabad,Satisfactory,66,"PM
10",1,2022-01-11
Fatehabad,Satisfactory,83,"PM
10",1,2022-01-12
Fatehabad,Satisfactory,90,"PM
10",1,2022-01-13
Fatehabad,Moderate,101,"PM
10",1,2022-01-14
Fatehabad,Moderate,109,"PM
2.5",1,2022-01-15
Fatehabad,Moderate,133,"PM
2.5",1,2022-01-16
Fatehabad,Moderate,147,"PM
2.5",1,2022-01-17
Fatehabad,Poor,264,"PM
2.5",1,2022-01-19
Fatehabad,Moderate,187,"PM
2.5",1,2022-01-20
Fatehabad,Moderate,111,"PM
2.5",1,2022-01-21
Fatehabad,Moderate,181,"PM
2.5",1,2022-01-22
Fatehabad,Satisfactory,78,"PM
10",1,2022-01-23
Fatehabad,Satisfactory,70,"PM
10",1,2022-01-24
Fatehabad,Satisfactory,85,"PM
10",1,2022-01-25
Fatehabad,Satisfactory,82,"PM
10",1,2022-01-26
Fatehabad,Moderate,121,"PM
10",1,2022-01-27
Fatehabad,Moderate,113,"PM
10",1,2022-01-28
Fatehabad,Moderate,122,"PM
10",1,2022-01-29
Fatehabad,Moderate,124,"PM
10",1,2022-01-30
Fatehabad,Moderate,122,"PM
2.5",1,2022-02-02
Fatehabad,Moderate,114,"PM
10",1,2022-02-03
Fatehabad,Good,39,"O
3",1,2022-02-04
Fatehabad,Satisfactory,73,"PM
10",1,2022-02-05
Fatehabad,Satisfactory,81,"PM
10",1,2022-02-06
Fatehabad,Satisfactory,81,"PM
10",1,2022-02-07
Fatehabad,Satisfactory,93,"PM
10",1,2022-02-09
Fatehabad,Moderate,126,"PM
2.5",1,2022-02-10
Fatehabad,Moderate,131,"PM
10",1,2022-02-11
Fatehabad,Moderate,126,"PM
10",1,2022-02-12
Fatehabad,Moderate,143,"PM
2.5",1,2022-02-13
Fatehabad,Moderate,109,"PM
10",1,2022-02-14
Fatehabad,Moderate,108,"PM
2.5",1,2022-02-15
Fatehabad,Moderate,105,"PM
10",1,2022-02-16
Fatehabad,Moderate,149,"PM
2.5",1,2022-02-17
Fatehabad,Moderate,106,"PM
10",1,2022-02-18
Fatehabad,Moderate,116,"PM
2.5",1,2022-02-19
Fatehabad,Moderate,115,"PM
10",1,2022-02-20
Fatehabad,Moderate,122,"PM
10",1,2022-02-21
Fatehabad,Moderate,130,"PM
10",1,2022-02-22
Fatehabad,Moderate,142,"PM
10",1,2022-02-23
Fatehabad,Moderate,115,"PM
10",1,2022-02-24
Fatehabad,Moderate,115,"PM
10",1,2022-02-25
Fatehabad,Satisfactory,89,"PM
10",1,2022-03-09
Fatehabad,Satisfactory,99,"PM
10",1,2022-03-10
Fatehabad,Moderate,110,"PM
10",1,2022-03-11
Fatehabad,Moderate,112,"PM
10",1,2022-03-12
Fatehabad,Moderate,113,"PM
10",1,2022-03-13
Fatehabad,Moderate,160,"PM
2.5",1,2022-03-14
Fatehabad,Moderate,144,"PM
2.5",1,2022-03-15
Fatehabad,Moderate,169,"PM
10",1,2022-03-16
Fatehabad,Moderate,163,"PM
2.5",1,2022-03-18
Fatehabad,Moderate,156,"PM
2.5",1,2022-03-21
Fatehabad,Moderate,180,"PM
2.5",1,2022-03-23
Fatehabad,Moderate,158,"PM
10",1,2022-03-24
Fatehabad,Moderate,156,"PM
10",1,2022-03-27
Fatehabad,Moderate,162,"O
3",1,2022-03-28
Fatehabad,Moderate,152,"PM
10",1,2022-03-29
Fatehabad,Moderate,198,"O
3",1,2022-03-31
Fatehabad,Moderate,162,"PM
10",1,2022-04-01
Fatehabad,Moderate,136,"PM
10",1,2022-04-03
Fatehabad,Moderate,141,"PM
10",1,2022-04-05
Fatehabad,Moderate,153,"O
3",1,2022-04-06
Fatehabad,Moderate,144,"PM
10",1,2022-04-07
Fatehabad,Moderate,185,"PM
2.5",1,2022-04-10
Fatehabad,Moderate,178,"PM
2.5",1,2022-04-11
Fatehabad,Moderate,189,"PM
2.5",1,2022-04-12
Fatehabad,Moderate,186,"PM
2.5",1,2022-04-13
Fatehabad,Poor,244,"PM
2.5",1,2022-04-14
Fatehabad,Poor,217,"PM
10",1,2022-04-15
Fatehabad,Poor,212,"PM
2.5",1,2022-04-16
Fatehabad,Moderate,190,"PM
2.5",1,2022-04-17
Fatehabad,Poor,256,"PM
10",1,2022-04-18
Fatehabad,Poor,290,"PM
2.5",1,2022-04-19
Fatehabad,Poor,255,"PM
2.5",1,2022-04-20
Fatehabad,Poor,283,"PM
2.5",1,2022-04-21
Fatehabad,Poor,294,"PM
2.5",1,2022-04-22
Fatehabad,Moderate,115,"PM
10",1,2022-04-23
Fatehabad,Poor,230,"PM
2.5",1,2022-04-24
Fatehabad,Moderate,143,"PM
10",1,2022-04-26
Fatehabad,Poor,219,"PM
2.5",1,2022-04-27
Fatehabad,Poor,226,"PM
2.5",1,2022-04-28
Fatehabad,Poor,248,"PM
2.5",1,2022-04-30
Fatehabad,Poor,283,"PM
2.5",1,2022-05-01
Fatehabad,Poor,212,"PM
2.5",1,2022-05-02
Fatehabad,Poor,266,"PM
10",1,2022-05-03
Fatehabad,Moderate,197,"PM
10",1,2022-05-06
Fatehabad,Poor,224,"PM
2.5",1,2022-05-07
Fatehabad,Moderate,154,"PM
10",1,2022-05-09
Fatehabad,Moderate,148,"PM
10",1,2022-05-10
Fatehabad,Moderate,139,"PM
10",1,2022-05-11
Fatehabad,Moderate,164,"PM
10",1,2022-05-12
Fatehabad,Moderate,173,"PM
2.5",1,2022-05-13
Fatehabad,Moderate,172,"PM
2.5",1,2022-05-14
Fatehabad,Moderate,154,"PM
10",1,2022-05-15
Fatehabad,Poor,280,"PM
2.5",1,2022-05-16
Fatehabad,Poor,207,"PM
2.5",1,2022-05-17
Fatehabad,Poor,252,"PM
2.5",1,2022-05-18
Fatehabad,Poor,230,"PM
2.5",1,2022-05-19
Fatehabad,Very Poor,309,"PM
2.5",1,2022-05-20
Fatehabad,Very Poor,332,"PM
2.5",1,2022-05-21
Fatehabad,Satisfactory,57,"PM
10",1,2022-05-24
Fatehabad,Satisfactory,65,"PM
10",1,2022-05-25
Fatehabad,Satisfactory,68,"PM
10",1,2022-05-26
Fatehabad,Moderate,193,"PM
10",1,2022-05-28
Fatehabad,Poor,214,"PM
10",1,2022-05-29
Fatehabad,Poor,216,"PM
2.5",1,2022-05-30
Fatehabad,Poor,214,"PM
2.5",1,2022-05-31
Fatehabad,Moderate,178,"PM
2.5",1,2022-06-01
Fatehabad,Moderate,187,"PM
2.5",1,2022-06-02
Fatehabad,Moderate,156,"PM
10",1,2022-06-03
Fatehabad,Moderate,150,"PM
10",1,2022-06-04
Fatehabad,Moderate,174,"PM
10",1,2022-06-05
Fatehabad,Moderate,181,"PM
2.5",1,2022-06-06
Fatehabad,Poor,214,"PM
2.5",1,2022-06-07
Fatehabad,Very Poor,304,"PM
2.5",1,2022-06-08
Fatehabad,Very Poor,324,"PM
2.5",1,2022-06-14
Fatehabad,Satisfactory,72,"O
3",1,2022-06-15
Fatehabad,Moderate,145,"PM
2.5",1,2022-06-16
Fatehabad,Satisfactory,74,"O
3",1,2022-06-17
Fatehabad,Satisfactory,86,"PM
10",1,2022-06-18
Fatehabad,Moderate,103,"PM
10",1,2022-06-20
Fatehabad,Satisfactory,87,"PM
10",1,2022-06-21
Fatehabad,Satisfactory,86,"PM
10",1,2022-06-22
Fatehabad,Moderate,113,"PM
10",1,2022-06-23
Fatehabad,Moderate,161,"PM
10",1,2022-06-24
Fatehabad,Moderate,150,"PM
10",1,2022-06-25
Fatehabad,Moderate,141,"PM
10",1,2022-06-26
Fatehabad,Moderate,138,"PM
10",1,2022-06-27
Fatehabad,Moderate,132,"PM
10",1,2022-06-28
Fatehabad,Moderate,163,"PM
10",1,2022-06-29
Fatehabad,Moderate,192,"O
3",1,2022-06-30
Fatehabad,Satisfactory,78,"O
3",1,2022-07-02
Fatehabad,Moderate,111,CO,1,2022-07-03
Fatehabad,Satisfactory,59,"PM
10",1,2022-07-04
Fatehabad,Satisfactory,78,"PM
10",1,2022-07-05
Fatehabad,Satisfactory,93,"PM
10",1,2022-07-06
Fatehabad,Satisfactory,82,"PM
10",1,2022-07-07
Fatehabad,Satisfactory,81,"PM
10",1,2022-07-09
Fatehabad,Satisfactory,53,"PM
10",1,2022-07-10
Fatehabad,Satisfactory,56,"PM
10",1,2022-07-11
Fatehabad,Satisfactory,65,"PM
10",1,2022-07-12
Fatehabad,Satisfactory,71,"PM
10",1,2022-07-13
Fatehabad,Satisfactory,65,"PM
10",1,2022-07-14
Fatehabad,Good,42,"PM
10",1,2022-07-15
Fatehabad,Satisfactory,57,"PM
10",1,2022-07-16
Fatehabad,Satisfactory,52,"PM
10",1,2022-07-17
Fatehabad,Satisfactory,65,"PM
10",1,2022-07-18
Fatehabad,Satisfactory,83,"PM
10",1,2022-07-19
Fatehabad,Satisfactory,67,"PM
10",1,2022-07-20
Fatehabad,Satisfactory,63,"PM
10",1,2022-08-02
Fatehabad,Satisfactory,56,"PM
10",1,2022-08-03
Fatehabad,Satisfactory,62,"PM
10",1,2022-08-04
Fatehabad,Satisfactory,63,"PM
10",1,2022-08-05
Fatehabad,Satisfactory,55,"PM
10",1,2022-08-06
Fatehabad,Satisfactory,83,"PM
10",1,2022-08-07
Fatehabad,Satisfactory,74,"PM
10",1,2022-08-08
Fatehabad,Satisfactory,78,"PM
10",1,2022-08-09
Fatehabad,Satisfactory,59,"PM
10",1,2022-08-10
Fatehabad,Satisfactory,59,"PM
10",1,2022-08-11
Fatehabad,Satisfactory,55,"PM
10",1,2022-08-13
Fatehabad,Satisfactory,56,"PM
10",1,2022-08-14
Fatehabad,Good,43,"PM
10",1,2022-08-15
Fatehabad,Good,50,"PM
10",1,2022-08-16
Fatehabad,Good,46,"PM
10",1,2022-08-17
Fatehabad,Good,48,"PM
10",1,2022-08-18
Fatehabad,Good,49,"PM
10",1,2022-08-19
Fatehabad,Satisfactory,65,"PM
10",1,2022-08-20
Fatehabad,Satisfactory,81,"PM
10",1,2022-08-22
Fatehabad,Satisfactory,75,"PM
10",1,2022-08-23
Fatehabad,Good,49,"PM
10",1,2022-08-24
Fatehabad,Satisfactory,54,"PM
10",1,2022-08-25
Fatehabad,Satisfactory,62,"PM
10",1,2022-08-26
Fatehabad,Satisfactory,99,"PM
10",1,2022-08-29
Fatehabad,Satisfactory,91,"PM
10",1,2022-08-30
Fatehabad,Satisfactory,77,"PM
10",1,2022-09-01
Fatehabad,Satisfactory,83,"PM
10",1,2022-09-02
Fatehabad,Satisfactory,71,"PM
10",1,2022-09-06
Fatehabad,Satisfactory,80,"PM
10",1,2022-09-07
Fatehabad,Moderate,114,"PM
10",1,2022-09-09
Fatehabad,Moderate,119,"PM
10",1,2022-09-10
Fatehabad,Satisfactory,99,"PM
10",1,2022-09-11
Fatehabad,Satisfactory,67,"PM
10",1,2022-09-13
Fatehabad,Satisfactory,64,"PM
10",1,2022-09-14
Fatehabad,Satisfactory,58,"PM
10",1,2022-09-15
Fatehabad,Good,43,"PM
10",1,2022-09-16
Fatehabad,Satisfactory,58,"PM
10",1,2022-09-17
Fatehabad,Satisfactory,91,"PM
10",1,2022-09-18
Fatehabad,Moderate,113,"PM
10",1,2022-09-19
Fatehabad,Moderate,117,"PM
10",1,2022-09-20
Fatehabad,Satisfactory,95,"PM
10",1,2022-09-21
Fatehabad,Good,45,"PM
10",1,2022-09-23
Fatehabad,Good,41,"PM
10",1,2022-09-26
Fatehabad,Satisfactory,58,"PM
10",1,2022-09-27
Fatehabad,Satisfactory,68,"PM
10",1,2022-09-28
Fatehabad,Satisfactory,91,"PM
10",1,2022-09-29
Fatehabad,Satisfactory,99,"PM
10",1,2022-10-01
Fatehabad,Moderate,103,"PM
10",1,2022-10-02
Fatehabad,Moderate,102,"PM
10",1,2022-10-03
Fatehabad,Moderate,102,"PM
10",1,2022-10-04
Fatehabad,Moderate,107,"PM
10",1,2022-10-05
Fatehabad,Moderate,109,"PM
10",1,2022-10-06
Fatehabad,Satisfactory,76,"PM
10",1,2022-10-07
Fatehabad,Satisfactory,69,"PM
10",1,2022-10-08
Fatehabad,Satisfactory,60,"PM
10",1,2022-10-09
Fatehabad,Good,47,"PM
10",1,2022-10-10
Fatehabad,Good,43,"PM
10",1,2022-10-11
Fatehabad,Satisfactory,60,"PM
10",1,2022-10-12
Fatehabad,Moderate,102,"PM
10",1,2022-10-13
Fatehabad,Moderate,126,"PM
10",1,2022-10-14
Fatehabad,Moderate,148,"PM
2.5",1,2022-10-15
Fatehabad,Moderate,132,"PM
2.5",1,2022-10-16
Fatehabad,Poor,210,"PM
2.5",1,2022-10-17
Fatehabad,Moderate,164,"PM
2.5",1,2022-10-18
Fatehabad,Moderate,177,"PM
2.5",1,2022-10-19
Fatehabad,Moderate,186,"PM
2.5",1,2022-10-20
Fatehabad,Poor,215,"PM
2.5",1,2022-10-21
Fatehabad,Poor,220,"PM
2.5",1,2022-10-22
Fatehabad,Moderate,169,"PM
2.5",1,2022-10-23
Fatehabad,Moderate,195,"PM
2.5",1,2022-10-24
Fatehabad,Poor,263,"PM
2.5",1,2022-10-25
Fatehabad,Poor,253,"PM
2.5",1,2022-10-26
Fatehabad,Very Poor,302,"PM
2.5",1,2022-10-28
Fatehabad,Very Poor,361,"PM
2.5",1,2022-10-29
Fatehabad,Very Poor,343,"PM
2.5",1,2022-10-31
Fatehabad,Poor,254,"PM
2.5",1,2022-11-01
Fatehabad,Poor,276,"PM
2.5",1,2022-11-02
Fatehabad,Very Poor,313,"PM
2.5",1,2022-11-03
Fatehabad,Severe,402,"PM
2.5",1,2022-11-04
Fatehabad,Poor,268,"PM
2.5",1,2022-11-05
Fatehabad,Moderate,165,"PM
2.5",1,2022-11-06
Fatehabad,Moderate,153,"PM
2.5",1,2022-11-07
Fatehabad,Moderate,183,"PM
2.5",1,2022-11-08
Fatehabad,Very Poor,306,"PM
2.5",1,2022-11-09
Fatehabad,Poor,299,"PM
2.5",1,2022-11-10
Fatehabad,Poor,223,"PM
2.5",1,2022-11-12
Fatehabad,Very Poor,306,"PM
2.5",1,2022-11-13
Fatehabad,Poor,246,"PM
2.5",1,2022-11-14
Fatehabad,Moderate,170,"PM
2.5",1,2022-11-15
Fatehabad,Moderate,183,"PM
2.5",1,2022-11-16
Fatehabad,Poor,203,"PM
2.5",1,2022-11-17
Fatehabad,Poor,207,"PM
2.5",1,2022-11-18
Fatehabad,Poor,224,"PM
2.5",1,2022-11-19
Fatehabad,Poor,232,"PM
2.5",1,2022-11-20
Fatehabad,Poor,263,"PM
2.5",1,2022-11-21
Fatehabad,Poor,224,"PM
2.5",1,2022-11-23
Fatehabad,Poor,214,"PM
2.5",1,2022-11-24
Fatehabad,Poor,243,"PM
2.5",1,2022-11-25
Fatehabad,Poor,207,"PM
2.5",1,2022-11-26
Fatehabad,Poor,230,"PM
2.5",1,2022-11-27
Fatehabad,Poor,235,"PM
2.5",1,2022-11-28
Fatehabad,Poor,246,"PM
2.5",1,2022-11-29
Fatehabad,Poor,209,"PM
2.5",1,2022-11-30
Fatehabad,Poor,223,"PM
2.5",1,2022-12-01
Fatehabad,Poor,226,"PM
2.5",1,2022-12-02
Fatehabad,Poor,221,"PM
2.5",1,2022-12-03
Fatehabad,Poor,249,"PM
2.5",1,2022-12-04
Fatehabad,Moderate,178,"PM
2.5",1,2022-12-06
Fatehabad,Moderate,170,"PM
2.5",1,2022-12-07
Fatehabad,Moderate,200,"PM
2.5",1,2022-12-08
Fatehabad,Moderate,171,"PM
10",1,2022-12-09
Fatehabad,Moderate,145,"PM
2.5",1,2022-12-10
Fatehabad,Moderate,103,"PM
10",1,2022-12-11
Fatehabad,Moderate,107,"PM
10",1,2022-12-12
Fatehabad,Moderate,114,"PM
10",1,2022-12-13
Fatehabad,Satisfactory,90,"PM
10",1,2022-12-14
Fatehabad,Satisfactory,93,"PM
10",1,2022-12-15
Fatehabad,Moderate,119,"PM
10",1,2022-12-16
Fatehabad,Moderate,105,"PM
10",1,2022-12-17
Fatehabad,Moderate,168,"PM
2.5",1,2022-12-18
Fatehabad,Poor,208,"PM
2.5",1,2022-12-19
Fatehabad,Moderate,138,"PM
2.5",1,2022-12-20
Fatehabad,Moderate,143,"PM
2.5",1,2022-12-21
Fatehabad,Moderate,156,"PM
2.5",1,2022-12-22
Fatehabad,Moderate,137,"PM
2.5",1,2022-12-23
Fatehabad,Satisfactory,81,"PM
10",1,2022-12-24
Fatehabad,Moderate,173,"PM
2.5",1,2022-12-25
Fatehabad,Moderate,142,"PM
2.5",1,2022-12-26
Fatehabad,Poor,241,"PM
2.5",1,2022-12-27
Fatehabad,Very Poor,307,"PM
2.5",1,2022-12-28
Fatehabad,Very Poor,348,"PM
2.5",1,2022-12-30
Fatehabad,Moderate,174,"PM
2.5",1,2022-12-31
Fatehabad,Moderate,138,"PM
2.5",1,2023-01-01
Fatehabad,Moderate,164,"PM
2.5",1,2023-01-02
Fatehabad,Satisfactory,88,"PM
2.5",1,2023-01-03
Fatehabad,Poor,221,"PM
2.5",1,2023-01-05
Fatehabad,Moderate,124,"PM
2.5",1,2023-01-08
Fatehabad,Moderate,143,"PM
2.5",1,2023-01-09
Fatehabad,Moderate,127,"PM
2.5",1,2023-01-10
Fatehabad,Satisfactory,83,"PM
10",1,2023-01-11
Fatehabad,Moderate,197,"PM
2.5",1,2023-01-12
Fatehabad,Moderate,183,"PM
2.5",1,2023-01-13
Fatehabad,Moderate,157,"PM
2.5",1,2023-01-14
Fatehabad,Moderate,120,"PM
10",1,2023-01-15
Fatehabad,Moderate,132,"PM
10",1,2023-01-17
Fatehabad,Poor,244,"PM
2.5",1,2023-01-19
Fatehabad,Moderate,158,"PM
2.5",1,2023-01-21
Fatehabad,Satisfactory,99,"PM
2.5",1,2023-01-22
Fatehabad,Moderate,131,"PM
2.5",1,2023-01-23
Fatehabad,Poor,214,"PM
10",1,2023-01-25
Fatehabad,Moderate,120,"PM
10",1,2023-01-27
Fatehabad,Moderate,199,"PM
2.5",1,2023-01-28
Fatehabad,Poor,289,"PM
2.5",1,2023-01-29
Fatehabad,Moderate,154,"PM
10",1,2023-01-30
Fatehabad,Moderate,154,"PM
10",1,2023-01-31
Fatehabad,Moderate,153,"PM
10",1,2023-02-01
Fatehabad,Moderate,154,"PM
10",1,2023-02-02
Fatehabad,Moderate,157,"PM
2.5",1,2023-02-11
Fatehabad,Moderate,154,"PM
10",1,2023-02-12
Fatehabad,Moderate,153,"PM
10",1,2023-02-13
Fatehabad,Moderate,154,"PM
10",1,2023-02-14
Fatehabad,Moderate,153,"PM
10",1,2023-02-15
Fatehabad,Poor,205,"PM
2.5",1,2023-02-16
Fatehabad,Poor,249,"PM
2.5",1,2023-02-17
Fatehabad,Poor,239,"PM
2.5",1,2023-02-18
Fatehabad,Moderate,175,"PM
2.5",1,2023-02-19
Fatehabad,Moderate,187,"PM
2.5",1,2023-02-20
Fatehabad,Moderate,192,"PM
2.5",1,2023-02-21
Fatehabad,Moderate,153,"PM
10",1,2023-02-27
Fatehabad,Moderate,154,"PM
10",1,2023-02-28
Fatehabad,Moderate,154,"PM
10",1,2023-03-02
Fatehabad,Moderate,153,"PM
10",1,2023-03-03
Fatehabad,Moderate,153,"PM
10",1,2023-03-04
Fatehabad,Moderate,153,"PM
10",1,2023-03-05
Fatehabad,Moderate,153,"PM
10",1,2023-03-06
Fatehabad,Moderate,152,"PM
10",1,2023-03-08
Fatehabad,Moderate,154,"PM
10",1,2023-03-09
Fatehabad,Moderate,154,"PM
10",1,2023-03-12
Fatehabad,Moderate,153,"PM
10",1,2023-03-13
Fatehabad,Moderate,182,"PM
2.5",1,2023-03-14
Fatehabad,Moderate,123,"PM
2.5",1,2023-03-15
Fatehabad,Moderate,154,"PM
10",1,2023-03-16
Fatehabad,Moderate,153,"PM
10",1,2023-03-17
Fatehabad,Moderate,152,"PM
10",1,2023-03-18
Fatehabad,Moderate,154,"PM
10",1,2023-03-23
Fatehabad,Moderate,153,"PM
10",1,2023-04-21
Fatehabad,Moderate,153,"PM
10",1,2023-04-23
Fatehabad,Moderate,154,"PM
10",1,2023-04-24
Fatehabad,Moderate,153,"PM
10",1,2023-04-25
Fatehabad,Moderate,153,"PM
10",1,2023-04-26
Fatehabad,Moderate,155,"PM
10",1,2023-04-27
Fatehabad,Moderate,154,"PM
10",1,2023-04-28
Fatehabad,Moderate,152,"PM
10",1,2023-04-29
Fatehabad,Moderate,153,"PM
10",1,2023-04-30
Fatehabad,Moderate,154,"PM
10",1,2023-05-01
Fatehabad,Moderate,153,"PM
10",1,2023-05-02
Fatehabad,Moderate,153,"PM
10",1,2023-05-03
Fatehabad,Moderate,154,"PM
10",1,2023-05-04
Fatehabad,Moderate,152,"PM
10",1,2023-05-05
Fatehabad,Satisfactory,94,"O
3",1,2023-05-09
Fatehabad,Satisfactory,95,"O
3",1,2023-05-10
Fatehabad,Satisfactory,95,"O
3",1,2023-05-11
Fatehabad,Satisfactory,99,"O
3",1,2023-05-12
Fatehabad,Moderate,123,"PM
2.5",1,2023-05-13
Fatehabad,Satisfactory,94,"O
3",1,2023-05-15
Fatehabad,Satisfactory,93,"O
3",1,2023-05-16
Fatehabad,Satisfactory,94,"O
3",1,2023-05-17
Fatehabad,Moderate,177,"O
3",1,2023-05-20
Fatehabad,Moderate,176,"O
3",1,2023-05-21
Fatehabad,Moderate,138,"O
3",1,2023-05-22
Fatehabad,Moderate,151,"O
3",1,2023-05-23
Fatehabad,Satisfactory,98,"O
3",1,2023-05-24
Fatehabad,Moderate,156,"PM
10",1,2023-05-29
Fatehabad,Poor,218,"O
3",1,2023-05-30
Fatehabad,Moderate,151,"O
3",1,2023-05-31
Fatehabad,Poor,209,"O
3",1,2023-06-03
Fatehabad,Poor,241,"O
3",1,2023-06-04
Fatehabad,Moderate,182,"O
3",1,2023-06-05
Fatehabad,Poor,240,"O
3",1,2023-06-06
Fatehabad,Moderate,193,"O
3",1,2023-06-07
Fatehabad,Moderate,188,"O
3",1,2023-06-08
Fatehabad,Moderate,180,"O
3",1,2023-06-09
Fatehabad,Moderate,140,"PM
10",1,2023-06-10
Fatehabad,Moderate,158,"O
3",1,2023-06-15
Fatehabad,Moderate,154,"O
3",1,2023-06-16
Fatehabad,Poor,213,"O
3",1,2023-06-20
Fatehabad,Moderate,146,"O
3",1,2023-06-21
Fatehabad,Moderate,191,"O
3",1,2023-06-27
Fatehabad,Moderate,139,"PM
10",1,2023-06-28
Fatehabad,Moderate,140,"PM
10",1,2023-06-29
Fatehabad,Moderate,154,"O
3",1,2023-06-30
Fatehabad,Moderate,162,"O
3",1,2023-07-01
Fatehabad,Moderate,178,"O
3",1,2023-07-02
Fatehabad,Moderate,191,"O
3",1,2023-07-03
Fatehabad,Moderate,140,"PM
10",1,2023-07-04
Fatehabad,Moderate,140,"PM
10",1,2023-07-05
Fatehabad,Moderate,140,"PM
10",1,2023-07-06
Fatehabad,Moderate,192,"O
3",1,2023-07-07
Fatehabad,Moderate,122,"O
3",1,2023-07-08
Fatehabad,Moderate,125,"O
3",1,2023-07-10
Fatehabad,Moderate,155,"O
3",1,2023-07-11
Fatehabad,Moderate,136,"O
3",1,2023-07-12
Fatehabad,Moderate,136,"O
3",1,2023-07-13
Fatehabad,Moderate,168,"O
3",1,2023-07-14
Fatehabad,Moderate,137,"O
3",1,2023-07-15
Fatehabad,Moderate,103,"O
3",1,2023-07-16
Fatehabad,Moderate,117,"O
3",1,2023-07-17
Fatehabad,Moderate,109,"O
3",1,2023-07-18
Fatehabad,Moderate,112,"O
3",1,2023-07-19
Fatehabad,Moderate,160,"O
3",1,2023-07-20
Fatehabad,Moderate,127,"O
3",1,2023-07-21
Fatehabad,Moderate,116,"O
3",1,2023-07-22
Fatehabad,Moderate,117,"O
3",1,2023-07-23
Fatehabad,Moderate,156,"O
3",1,2023-07-24
Fatehabad,Moderate,136,"O
3",1,2023-07-25
Fatehabad,Moderate,115,"O
3",1,2023-07-26
Fatehabad,Moderate,161,"O
3",1,2023-07-27
Fatehabad,Moderate,118,"O
3",1,2023-07-28
Fatehabad,Moderate,114,"O
3",1,2023-07-29
Fatehabad,Moderate,125,"O
3",1,2023-07-30
Fatehabad,Moderate,124,"O
3",1,2023-07-31
Fatehabad,Moderate,124,"O
3",1,2023-08-01
Fatehabad,Moderate,110,"O
3",1,2023-08-02
Fatehabad,Moderate,119,"O
3",1,2023-08-03
Fatehabad,Moderate,118,"O
3",1,2023-08-04
Fatehabad,Moderate,115,"O
3",1,2023-08-05
Fatehabad,Moderate,115,"O
3",1,2023-08-06
Fatehabad,Moderate,121,"O
3",1,2023-08-07
Fatehabad,Moderate,117,"O
3",1,2023-08-08
Fatehabad,Moderate,120,"O
3",1,2023-08-09
Fatehabad,Moderate,123,"O
3",1,2023-08-10
Fatehabad,Moderate,130,"O
3",1,2023-08-11
Fatehabad,Moderate,127,"O
3",1,2023-08-12
Fatehabad,Moderate,119,"O
3",1,2023-08-13
Fatehabad,Moderate,119,"O
3",1,2023-08-14
Fatehabad,Moderate,120,"O
3",1,2023-08-15
Fatehabad,Moderate,120,"O
3",1,2023-08-16
Fatehabad,Moderate,154,"O
3",1,2023-08-17
Fatehabad,Moderate,124,"O
3",1,2023-08-19
Fatehabad,Moderate,158,"O
3",1,2023-08-20
Fatehabad,Moderate,165,"O
3",1,2023-08-21
Fatehabad,Moderate,158,"O
3",1,2023-08-22
Fatehabad,Moderate,122,"O
3",1,2023-08-23
Fatehabad,Moderate,118,"O
3",1,2023-08-24
Fatehabad,Moderate,108,"O
3",1,2023-08-25
Fatehabad,Moderate,117,"O
3",1,2023-08-26
Fatehabad,Moderate,115,"O
3",1,2023-08-27
Fatehabad,Moderate,109,"O
3",1,2023-08-28
Fatehabad,Moderate,104,"O
3",1,2023-08-29
Fatehabad,Moderate,104,"O
3",1,2023-08-30
Fatehabad,Moderate,104,"O
3",1,2023-08-31
Fatehabad,Moderate,104,"O
3",1,2023-09-01
Fatehabad,Moderate,107,"O
3",1,2023-09-02
Fatehabad,Moderate,115,"O
3",1,2023-09-03
Fatehabad,Moderate,120,"O
3",1,2023-09-04
Fatehabad,Moderate,137,"O
3",1,2023-09-05
Fatehabad,Moderate,165,"O
3",1,2023-09-06
Fatehabad,Satisfactory,100,"O
3",1,2023-09-07
Fatehabad,Satisfactory,81,"PM
10",1,2023-09-09
Fatehabad,Satisfactory,79,"PM
10",1,2023-09-10
Fatehabad,Satisfactory,79,"PM
10",1,2023-09-11
Fatehabad,Moderate,105,"O
3",1,2023-09-13
Fatehabad,Moderate,166,"O
3",1,2023-09-14
Fatehabad,Moderate,132,"O
3",1,2023-09-15
Fatehabad,Moderate,116,"O
3",1,2023-09-16
Fatehabad,Moderate,133,"O
3",1,2023-09-17
Fatehabad,Moderate,174,"O
3",1,2023-09-18
Fatehabad,Moderate,183,"O
3",1,2023-09-19
