City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kochi,Moderate,135,"PM
2.5",1,2021-12-31
Kochi,Satisfactory,72,CO,1,2022-01-01
Kochi,Satisfactory,69,CO,1,2022-01-02
Kochi,Moderate,109,"PM
2.5",1,2022-01-03
Kochi,Satisfactory,77,"PM
2.5",1,2022-01-04
Kochi,Moderate,169,"PM
2.5",1,2022-01-05
Kochi,Poor,219,"PM
2.5",1,2022-01-06
Kochi,Moderate,181,"PM
2.5",1,2022-01-07
Kochi,Moderate,118,"PM
2.5",1,2022-01-08
Kochi,Satisfactory,93,"PM
2.5",1,2022-01-09
Kochi,Satisfactory,80,"PM
2.5",1,2022-01-10
Kochi,Satisfactory,89,"PM
2.5",1,2022-01-11
Kochi,Moderate,106,"PM
2.5",1,2022-01-13
Kochi,Moderate,126,"PM
2.5",1,2022-01-14
Kochi,Satisfactory,89,"PM
2.5",1,2022-01-15
Kochi,Satisfactory,89,"PM
2.5",1,2022-01-16
Kochi,Moderate,103,"PM
2.5",1,2022-01-17
Kochi,Satisfactory,63,"PM
2.5",1,2022-01-18
Kochi,Satisfactory,80,"PM
2.5",1,2022-01-19
Kochi,Moderate,127,"PM
2.5",1,2022-01-20
Kochi,Moderate,165,"PM
2.5",1,2022-01-21
Kochi,Moderate,147,"PM
2.5",1,2022-01-22
Kochi,Satisfactory,98,"PM
2.5",1,2022-01-23
Kochi,Satisfactory,58,"PM
2.5",1,2022-01-24
Kochi,Moderate,103,"PM
2.5",1,2022-01-25
Kochi,Satisfactory,72,"PM
2.5",1,2022-01-26
Kochi,Satisfactory,86,"PM
2.5",1,2022-01-27
Kochi,Satisfactory,79,"PM
2.5",1,2022-01-28
Kochi,Moderate,125,"PM
2.5",1,2022-01-29
Kochi,Satisfactory,96,"PM
2.5",1,2022-01-30
Kochi,Moderate,165,"PM
2.5",1,2022-01-31
Kochi,Moderate,192,"PM
2.5",1,2022-02-02
Kochi,Poor,214,"PM
2.5",1,2022-02-03
Kochi,Moderate,173,"PM
2.5",1,2022-02-04
Kochi,Satisfactory,68,"PM
2.5",1,2022-02-05
Kochi,Satisfactory,71,"PM
2.5",1,2022-02-06
Kochi,Satisfactory,92,"PM
2.5",1,2022-02-07
Kochi,Satisfactory,84,"PM
2.5",1,2022-02-08
Kochi,Moderate,116,"PM
2.5",1,2022-02-09
Kochi,Moderate,181,"PM
2.5",1,2022-02-10
Kochi,Moderate,144,"PM
2.5",1,2022-02-11
Kochi,Satisfactory,74,"PM
2.5",1,2022-02-12
Kochi,Satisfactory,59,"PM
2.5",1,2022-02-13
Kochi,Satisfactory,73,"PM
2.5",1,2022-02-14
Kochi,Moderate,129,"PM
2.5",1,2022-02-15
Kochi,Satisfactory,85,"PM
2.5",1,2022-02-16
Kochi,Satisfactory,61,"PM
2.5",1,2022-02-17
Kochi,Satisfactory,55,"PM
2.5",1,2022-02-18
Kochi,Satisfactory,97,"PM
2.5",1,2022-02-19
Kochi,Moderate,160,"PM
2.5",1,2022-02-20
Kochi,Moderate,135,"PM
2.5",1,2022-02-21
Kochi,Satisfactory,72,"PM
2.5",1,2022-02-22
Kochi,Satisfactory,51,CO,1,2022-02-23
Kochi,Moderate,145,"PM
2.5",1,2022-02-25
Kochi,Moderate,107,"PM
2.5",1,2022-02-26
Kochi,Moderate,147,"PM
2.5",1,2022-02-27
Kochi,Satisfactory,62,"PM
2.5",1,2022-02-28
Kochi,Moderate,124,"PM
2.5",1,2022-03-01
Kochi,Satisfactory,87,"PM
2.5",1,2022-03-02
Kochi,Moderate,115,"PM
2.5",1,2022-03-03
Kochi,Moderate,104,"PM
2.5",1,2022-03-04
Kochi,Moderate,162,"PM
2.5",1,2022-03-05
Kochi,Moderate,182,"PM
2.5",1,2022-03-06
Kochi,Moderate,122,"PM
2.5",1,2022-03-07
Kochi,Good,48,"PM
2.5",1,2022-03-08
Kochi,Good,47,"PM
2.5",1,2022-03-09
Kochi,Moderate,138,"PM
2.5",1,2022-03-10
Kochi,Moderate,102,"PM
2.5",1,2022-03-11
Kochi,Moderate,107,"PM
2.5",1,2022-03-12
Kochi,Satisfactory,70,"PM
2.5",1,2022-03-15
Kochi,Satisfactory,52,"PM
2.5",1,2022-03-16
Kochi,Satisfactory,65,"PM
2.5",1,2022-03-17
Kochi,Moderate,156,"PM
2.5",1,2022-03-18
Kochi,Satisfactory,58,"PM
2.5",1,2022-03-20
Kochi,Moderate,116,"PM
2.5",1,2022-03-21
Kochi,Satisfactory,88,"PM
2.5",1,2022-03-22
Kochi,Satisfactory,55,"PM
2.5",1,2022-03-23
Kochi,Moderate,108,"PM
2.5",1,2022-03-24
Kochi,Satisfactory,71,"PM
2.5",1,2022-03-25
Kochi,Satisfactory,74,"PM
2.5",1,2022-03-26
Kochi,Satisfactory,70,"PM
2.5",1,2022-03-27
Kochi,Satisfactory,72,"PM
2.5",1,2022-03-28
Kochi,Good,41,"PM
2.5",1,2022-03-29
Kochi,Satisfactory,67,"PM
2.5",1,2022-03-31
Kochi,Moderate,126,"PM
2.5",1,2022-04-01
Kochi,Satisfactory,60,"PM
2.5",1,2022-04-02
Kochi,Satisfactory,82,"PM
2.5",1,2022-04-03
Kochi,Satisfactory,55,"PM
2.5",1,2022-04-05
Kochi,Satisfactory,72,"PM
2.5",1,2022-04-06
Kochi,Moderate,104,"PM
2.5",1,2022-04-08
Kochi,Satisfactory,57,"PM
2.5",1,2022-04-09
Kochi,Good,44,"PM
2.5",1,2022-04-14
Kochi,Moderate,119,"PM
2.5",1,2022-04-15
Kochi,Satisfactory,55,CO,1,2022-04-16
Kochi,Satisfactory,61,CO,1,2022-04-17
Kochi,Good,49,CO,1,2022-04-18
Kochi,Satisfactory,57,"PM
2.5",1,2022-04-19
Kochi,Moderate,117,"PM
2.5",1,2022-04-20
Kochi,Moderate,102,"PM
2.5",1,2022-04-21
Kochi,Moderate,129,"PM
2.5",1,2022-04-22
Kochi,Satisfactory,97,"PM
2.5",1,2022-04-24
Kochi,Satisfactory,80,"PM
2.5",1,2022-04-25
Kochi,Moderate,146,"PM
2.5",1,2022-04-26
Kochi,Satisfactory,78,CO,1,2022-04-27
Kochi,Satisfactory,93,CO,1,2022-04-28
Kochi,Satisfactory,78,CO,1,2022-04-29
Kochi,Satisfactory,74,CO,1,2022-04-30
Kochi,Satisfactory,72,CO,1,2022-05-01
Kochi,Satisfactory,65,CO,1,2022-05-02
Kochi,Moderate,183,"PM
2.5",1,2022-05-04
Kochi,Moderate,134,CO,1,2022-05-05
Kochi,Moderate,136,CO,1,2022-05-06
Kochi,Moderate,137,CO,1,2022-05-07
Kochi,Moderate,132,CO,1,2022-05-08
Kochi,Poor,276,"PM
2.5",1,2022-05-10
Kochi,Moderate,137,"PM
2.5",1,2022-05-11
Kochi,Moderate,108,"PM
2.5",1,2022-05-12
Kochi,Satisfactory,99,"PM
2.5",1,2022-05-13
Kochi,Satisfactory,91,"PM
2.5",1,2022-05-14
Kochi,Satisfactory,51,"PM
2.5",1,2022-05-15
Kochi,Satisfactory,86,"PM
2.5",1,2022-05-16
Kochi,Moderate,111,"PM
2.5",1,2022-05-17
Kochi,Satisfactory,73,"PM
2.5",1,2022-05-18
Kochi,Satisfactory,98,"PM
2.5",1,2022-05-19
Kochi,Satisfactory,93,"PM
2.5",1,2022-05-20
Kochi,Satisfactory,67,"PM
2.5",1,2022-05-21
Kochi,Satisfactory,62,"PM
2.5",1,2022-05-22
Kochi,Good,50,CO,1,2022-05-23
Kochi,Satisfactory,82,"PM
2.5",1,2022-05-24
Kochi,Satisfactory,66,"PM
2.5",1,2022-05-25
Kochi,Satisfactory,88,"PM
2.5",1,2022-05-26
Kochi,Satisfactory,88,"PM
2.5",1,2022-05-27
Kochi,Satisfactory,97,"PM
2.5",1,2022-05-28
Kochi,Satisfactory,55,CO,1,2022-05-29
Kochi,Satisfactory,64,CO,1,2022-05-30
Kochi,Satisfactory,74,CO,1,2022-05-31
Kochi,Moderate,101,CO,1,2022-06-01
Kochi,Satisfactory,59,CO,1,2022-06-02
Kochi,Moderate,115,"PM
2.5",1,2022-06-03
Kochi,Satisfactory,65,"PM
2.5",1,2022-06-04
Kochi,Satisfactory,57,"PM
10",1,2022-06-05
Kochi,Satisfactory,62,"PM
2.5",1,2022-06-06
Kochi,Satisfactory,90,CO,1,2022-06-07
Kochi,Satisfactory,85,CO,1,2022-06-08
Kochi,Satisfactory,95,CO,1,2022-06-09
Kochi,Satisfactory,95,CO,1,2022-06-10
Kochi,Satisfactory,91,CO,1,2022-06-11
Kochi,Satisfactory,61,"PM
2.5",1,2022-06-12
Kochi,Good,50,"PM
10",1,2022-06-13
Kochi,Good,34,"PM
10",1,2022-06-14
Kochi,Good,44,"PM
10",1,2022-06-15
Kochi,Good,43,"PM
10",1,2022-06-16
Kochi,Satisfactory,52,"PM
10",1,2022-06-17
Kochi,Satisfactory,56,"PM
2.5",1,2022-06-18
Kochi,Good,39,"PM
10",1,2022-06-21
Kochi,Good,37,"PM
10",1,2022-06-22
Kochi,Satisfactory,55,CO,1,2022-06-23
Kochi,Satisfactory,66,"PM
2.5",1,2022-06-24
Kochi,Good,34,"PM
10",1,2022-06-25
Kochi,Good,46,"PM
10",1,2022-06-26
Kochi,Good,38,"PM
10",1,2022-06-27
Kochi,Good,46,"PM
10",1,2022-06-28
Kochi,Satisfactory,61,CO,1,2022-06-29
Kochi,Good,29,"PM
10",1,2022-06-30
Kochi,Satisfactory,51,"PM
10",1,2022-07-01
Kochi,Good,43,"PM
10",1,2022-07-02
Kochi,Good,33,"PM
10",1,2022-07-03
Kochi,Good,27,"SO
2",1,2022-07-05
Kochi,Good,38,"PM
10",1,2022-07-06
Kochi,Good,39,"PM
10",1,2022-07-07
Kochi,Good,46,"PM
10",1,2022-07-08
Kochi,Moderate,101,"PM
2.5",1,2022-07-09
Kochi,Moderate,163,"PM
2.5",1,2022-07-11
Kochi,Moderate,145,"PM
2.5",1,2022-07-12
Kochi,Satisfactory,85,CO,1,2022-07-13
Kochi,Moderate,145,"PM
2.5",1,2022-07-14
Kochi,Moderate,103,CO,1,2022-07-15
Kochi,Moderate,105,CO,1,2022-07-16
Kochi,Moderate,123,CO,1,2022-07-17
Kochi,Moderate,113,"PM
2.5",1,2022-07-18
Kochi,Moderate,104,"PM
2.5",1,2022-07-19
Kochi,Moderate,115,"PM
2.5",1,2022-07-20
Kochi,Satisfactory,74,"PM
2.5",1,2022-07-21
Kochi,Satisfactory,90,"PM
2.5",1,2022-07-22
Kochi,Moderate,130,"PM
2.5",1,2022-07-23
Kochi,Moderate,138,"PM
2.5",1,2022-07-24
Kochi,Satisfactory,96,"PM
2.5",1,2022-07-25
Kochi,Satisfactory,68,"PM
2.5",1,2022-07-26
Kochi,Satisfactory,96,"PM
2.5",1,2022-07-27
Kochi,Moderate,143,"PM
2.5",1,2022-07-28
Kochi,Satisfactory,56,"PM
2.5",1,2022-07-29
Kochi,Satisfactory,69,"PM
2.5",1,2022-07-30
Kochi,Satisfactory,91,"PM
2.5",1,2022-07-31
Kochi,Satisfactory,53,"PM
2.5",1,2022-08-01
Kochi,Satisfactory,64,CO,1,2022-08-02
Kochi,Moderate,135,"PM
2.5",1,2022-08-03
Kochi,Moderate,167,"PM
2.5",1,2022-08-04
Kochi,Satisfactory,51,"PM
10",1,2022-08-05
Kochi,Moderate,120,"PM
2.5",1,2022-08-06
Kochi,Satisfactory,84,"PM
2.5",1,2022-08-07
Kochi,Moderate,130,CO,1,2022-08-09
Kochi,Good,50,"PM
10",1,2022-08-10
Kochi,Satisfactory,68,"PM
2.5",1,2022-08-11
Kochi,Satisfactory,57,"PM
10",1,2022-08-15
Kochi,Good,45,"PM
10",1,2022-08-16
Kochi,Moderate,150,CO,1,2022-08-17
Kochi,Satisfactory,96,"PM
2.5",1,2022-08-18
Kochi,Satisfactory,71,"PM
2.5",1,2022-08-19
Kochi,Satisfactory,71,"PM
2.5",1,2022-08-20
Kochi,Satisfactory,99,"PM
2.5",1,2022-08-21
Kochi,Satisfactory,68,"PM
2.5",1,2022-08-22
Kochi,Moderate,112,"PM
2.5",1,2022-08-23
Kochi,Moderate,140,"PM
2.5",1,2022-08-24
Kochi,Moderate,112,"PM
2.5",1,2022-08-26
Kochi,Moderate,105,"PM
2.5",1,2022-08-27
Kochi,Moderate,141,"PM
2.5",1,2022-08-30
Kochi,Moderate,155,"PM
2.5",1,2022-09-01
Kochi,Moderate,110,"PM
2.5",1,2022-09-03
Kochi,Moderate,115,"PM
2.5",1,2022-09-04
Kochi,Moderate,121,"PM
2.5",1,2022-09-05
Kochi,Moderate,173,"PM
2.5",1,2022-09-06
Kochi,Moderate,130,"PM
2.5",1,2022-09-07
Kochi,Moderate,114,"PM
2.5",1,2022-09-08
Kochi,Poor,285,"PM
2.5",1,2022-09-11
Kochi,Moderate,155,"PM
2.5",1,2022-09-12
Kochi,Moderate,146,"PM
2.5",1,2022-09-14
Kochi,Poor,214,"PM
2.5",1,2022-09-16
Kochi,Moderate,146,"PM
2.5",1,2022-09-17
Kochi,Moderate,128,"PM
2.5",1,2022-09-18
Kochi,Moderate,182,"PM
2.5",1,2022-09-19
Kochi,Moderate,169,"PM
2.5",1,2022-09-20
Kochi,Moderate,159,"PM
2.5",1,2022-09-21
Kochi,Good,18,CO,1,2022-09-22
Kochi,Good,16,CO,1,2022-09-23
Kochi,Good,45,"PM
10",1,2022-09-24
Kochi,Good,27,CO,1,2022-09-25
Kochi,Good,18,CO,1,2022-09-26
Kochi,Moderate,120,"PM
2.5",1,2022-09-27
Kochi,Moderate,105,"PM
2.5",1,2022-09-28
Kochi,Moderate,118,"PM
2.5",1,2022-09-29
Kochi,Moderate,136,"PM
2.5",1,2022-09-30
Kochi,Satisfactory,95,"PM
2.5",1,2022-10-01
Kochi,Satisfactory,98,"PM
2.5",1,2022-10-02
Kochi,Moderate,146,"PM
2.5",1,2022-10-09
Kochi,Moderate,152,"PM
2.5",1,2022-10-11
Kochi,Satisfactory,87,"PM
2.5",1,2022-10-12
Kochi,Satisfactory,72,"PM
2.5",1,2022-10-13
Kochi,Satisfactory,60,"PM
2.5",1,2022-10-14
Kochi,Satisfactory,66,"PM
2.5",1,2022-10-15
Kochi,Good,50,"PM
2.5",1,2022-10-16
Kochi,Satisfactory,58,"PM
2.5",1,2022-10-17
Kochi,Satisfactory,57,"PM
2.5",1,2022-10-18
Kochi,Moderate,101,"PM
2.5",1,2022-10-19
Kochi,Satisfactory,78,"PM
2.5",1,2022-10-20
Kochi,Satisfactory,84,"PM
2.5",1,2022-10-21
Kochi,Moderate,155,"PM
2.5",1,2022-10-22
Kochi,Moderate,114,"PM
2.5",1,2022-10-23
Kochi,Moderate,137,"PM
2.5",1,2022-10-24
Kochi,Poor,215,"PM
2.5",1,2022-10-26
Kochi,Poor,221,"PM
2.5",1,2022-10-27
Kochi,Poor,211,"PM
2.5",1,2022-10-28
Kochi,Moderate,180,"PM
2.5",1,2022-10-29
Kochi,Moderate,200,"PM
2.5",1,2022-11-02
Kochi,Moderate,157,"PM
2.5",1,2022-11-03
Kochi,Poor,210,"PM
2.5",1,2022-11-04
Kochi,Moderate,148,"PM
2.5",1,2022-11-05
Kochi,Moderate,176,"PM
2.5",1,2022-11-06
Kochi,Good,49,"PM
10",1,2022-11-07
Kochi,Satisfactory,54,CO,1,2022-11-08
Kochi,Poor,215,"PM
2.5",1,2022-11-09
Kochi,Poor,211,"PM
2.5",1,2022-11-10
Kochi,Poor,267,"PM
2.5",1,2022-11-11
Kochi,Poor,246,"PM
2.5",1,2022-11-12
Kochi,Moderate,193,"PM
2.5",1,2022-11-13
Kochi,Poor,206,"PM
2.5",1,2022-11-14
Kochi,Poor,201,"PM
2.5",1,2022-11-15
Kochi,Poor,228,"PM
2.5",1,2022-11-16
Kochi,Poor,205,"PM
2.5",1,2022-11-26
Kochi,Moderate,144,"PM
2.5",1,2022-11-29
Kochi,Moderate,153,"PM
2.5",1,2022-11-30
Kochi,Poor,228,"PM
2.5",1,2022-12-01
Kochi,Poor,284,"PM
2.5",1,2022-12-02
Kochi,Poor,220,"PM
2.5",1,2022-12-03
Kochi,Moderate,131,"PM
2.5",1,2022-12-04
Kochi,Moderate,165,"PM
2.5",1,2022-12-05
Kochi,Moderate,180,"PM
2.5",1,2022-12-06
Kochi,Poor,287,"PM
2.5",1,2022-12-07
Kochi,Poor,293,"PM
2.5",1,2022-12-08
Kochi,Moderate,126,"NO
2",1,2022-12-13
Kochi,Satisfactory,99,"PM
2.5",1,2022-12-14
Kochi,Satisfactory,85,"PM
2.5",1,2022-12-16
Kochi,Moderate,151,"PM
2.5",1,2022-12-17
Kochi,Moderate,138,"PM
2.5",1,2022-12-18
Kochi,Moderate,156,"PM
2.5",1,2022-12-19
Kochi,Moderate,157,"PM
2.5",1,2022-12-20
Kochi,Moderate,135,"PM
2.5",1,2022-12-21
Kochi,Moderate,141,"PM
2.5",1,2022-12-22
Kochi,Moderate,161,"PM
2.5",1,2022-12-23
Kochi,Moderate,178,"PM
2.5",1,2022-12-24
Kochi,Poor,204,"PM
2.5",1,2022-12-25
Kochi,Satisfactory,85,"PM
2.5",1,2022-12-27
Kochi,Satisfactory,91,"PM
2.5",1,2022-12-28
Kochi,Satisfactory,89,"PM
2.5",1,2022-12-29
Kochi,Moderate,119,"PM
2.5",1,2022-12-30
Kochi,Satisfactory,79,"PM
2.5",1,2022-12-31
Kochi,Moderate,115,"PM
2.5",1,2023-01-01
Kochi,Satisfactory,93,"PM
2.5",1,2023-01-02
Kochi,Moderate,126,"PM
2.5",1,2023-01-04
Kochi,Moderate,182,"PM
2.5",1,2023-01-05
Kochi,Moderate,132,"PM
2.5",1,2023-01-06
Kochi,Moderate,143,"PM
2.5",1,2023-01-07
Kochi,Moderate,115,"PM
2.5",1,2023-01-08
Kochi,Moderate,169,"PM
2.5",1,2023-01-09
Kochi,Moderate,194,"PM
2.5",1,2023-01-10
Kochi,Moderate,184,"PM
2.5",1,2023-01-11
Kochi,Moderate,166,"PM
2.5",1,2023-01-12
Kochi,Moderate,165,"PM
2.5",1,2023-01-13
Kochi,Moderate,178,"PM
2.5",1,2023-01-14
Kochi,Moderate,200,"PM
2.5",1,2023-01-15
Kochi,Moderate,153,"PM
2.5",1,2023-01-16
Kochi,Moderate,152,"PM
2.5",1,2023-01-17
Kochi,Moderate,161,"PM
2.5",1,2023-01-18
Kochi,Moderate,122,"PM
2.5",1,2023-01-19
Kochi,Moderate,118,"PM
2.5",1,2023-01-20
Kochi,Moderate,136,"PM
2.5",1,2023-01-21
Kochi,Moderate,170,"PM
2.5",1,2023-01-22
Kochi,Moderate,160,"PM
2.5",1,2023-01-23
Kochi,Moderate,157,"PM
2.5",1,2023-01-24
Kochi,Moderate,101,"PM
2.5",1,2023-01-26
Kochi,Moderate,191,"PM
2.5",1,2023-01-27
Kochi,Poor,202,"PM
2.5",1,2023-01-28
Kochi,Moderate,179,"PM
2.5",1,2023-01-29
Kochi,Moderate,192,"PM
2.5",1,2023-01-30
Kochi,Moderate,136,"PM
2.5",1,2023-02-02
Kochi,Moderate,103,"PM
2.5",1,2023-02-03
Kochi,Moderate,131,"PM
2.5",1,2023-02-04
Kochi,Moderate,128,"PM
2.5",1,2023-02-05
Kochi,Moderate,131,"PM
2.5",1,2023-02-06
Kochi,Moderate,116,"PM
2.5",1,2023-02-07
Kochi,Poor,225,"PM
2.5",1,2023-02-08
Kochi,Moderate,196,"PM
2.5",1,2023-02-09
Kochi,Poor,203,"PM
2.5",1,2023-02-10
Kochi,Moderate,183,"PM
2.5",1,2023-02-11
Kochi,Poor,213,"PM
2.5",1,2023-02-12
Kochi,Poor,208,"PM
2.5",1,2023-02-13
Kochi,Moderate,126,"PM
2.5",1,2023-02-22
Kochi,Moderate,112,"PM
2.5",1,2023-02-23
Kochi,Moderate,133,"PM
2.5",1,2023-02-24
Kochi,Moderate,141,"PM
2.5",1,2023-02-25
Kochi,Moderate,153,"PM
2.5",1,2023-02-26
Kochi,Moderate,105,"PM
2.5",1,2023-02-27
Kochi,Moderate,147,"PM
2.5",1,2023-02-28
Kochi,Moderate,136,"PM
2.5",1,2023-03-01
Kochi,Moderate,103,"PM
2.5",1,2023-03-02
Kochi,Moderate,186,"PM
2.5",1,2023-03-04
Kochi,Moderate,184,"PM
2.5",1,2023-03-05
Kochi,Moderate,148,"PM
2.5",1,2023-03-06
Kochi,Poor,215,"PM
2.5",1,2023-03-07
Kochi,Moderate,158,"PM
2.5",1,2023-03-08
Kochi,Moderate,150,"PM
2.5",1,2023-03-10
Kochi,Moderate,176,"PM
2.5",1,2023-03-12
Kochi,Moderate,138,"PM
2.5",1,2023-03-13
Kochi,Moderate,125,"PM
2.5",1,2023-03-14
Kochi,Satisfactory,96,"PM
2.5",1,2023-03-15
Kochi,Satisfactory,75,"PM
2.5",1,2023-03-16
Kochi,Satisfactory,61,CO,1,2023-03-17
Kochi,Satisfactory,63,"PM
10",1,2023-03-18
Kochi,Satisfactory,55,CO,1,2023-03-19
Kochi,Satisfactory,81,"PM
10",1,2023-03-20
Kochi,Moderate,102,"PM
2.5",1,2023-03-21
Kochi,Satisfactory,74,"PM
10",1,2023-03-23
Kochi,Satisfactory,73,"PM
10",1,2023-03-24
Kochi,Satisfactory,64,"PM
10",1,2023-03-25
Kochi,Satisfactory,60,"PM
10",1,2023-03-26
Kochi,Satisfactory,56,CO,1,2023-03-27
Kochi,Satisfactory,78,"PM
10",1,2023-03-29
Kochi,Satisfactory,64,"PM
10",1,2023-03-30
Kochi,Satisfactory,64,"PM
10",1,2023-03-31
Kochi,Satisfactory,69,"PM
10",1,2023-04-01
Kochi,Satisfactory,54,"PM
10",1,2023-04-02
Kochi,Satisfactory,63,"PM
10",1,2023-04-03
Kochi,Satisfactory,53,"PM
10",1,2023-04-04
Kochi,Satisfactory,60,"PM
10",1,2023-04-05
Kochi,Satisfactory,56,"SO
2",1,2023-04-06
Kochi,Satisfactory,57,"PM
2.5",1,2023-04-07
Kochi,Satisfactory,56,"SO
2",1,2023-04-08
Kochi,Satisfactory,59,CO,1,2023-04-11
Kochi,Satisfactory,66,"PM
2.5",1,2023-04-12
Kochi,Satisfactory,83,"PM
2.5",1,2023-04-13
Kochi,Satisfactory,61,"PM
2.5",1,2023-04-14
Kochi,Satisfactory,90,"PM
2.5",1,2023-04-15
Kochi,Satisfactory,81,"PM
2.5",1,2023-04-16
Kochi,Satisfactory,59,CO,1,2023-04-17
Kochi,Satisfactory,68,"PM
2.5",1,2023-04-18
Kochi,Satisfactory,60,CO,1,2023-04-19
Kochi,Satisfactory,65,"PM
10",1,2023-04-20
Kochi,Satisfactory,59,"PM
10",1,2023-04-21
Kochi,Satisfactory,58,"PM
10",1,2023-04-22
Kochi,Satisfactory,64,"PM
10",1,2023-04-23
Kochi,Satisfactory,57,CO,1,2023-04-24
Kochi,Satisfactory,62,"SO
2",1,2023-04-25
Kochi,Satisfactory,74,"PM
10",1,2023-04-28
Kochi,Satisfactory,71,"PM
10",1,2023-04-30
Kochi,Satisfactory,58,"PM
10",1,2023-05-01
Kochi,Satisfactory,58,CO,1,2023-05-02
Kochi,Satisfactory,61,CO,1,2023-05-03
Kochi,Satisfactory,91,"PM
10",1,2023-05-04
Kochi,Satisfactory,79,"PM
10",1,2023-05-05
Kochi,Satisfactory,70,"PM
10",1,2023-05-06
Kochi,Satisfactory,74,"PM
10",1,2023-05-07
Kochi,Satisfactory,81,"PM
10",1,2023-05-08
Kochi,Satisfactory,85,"PM
10",1,2023-05-10
Kochi,Satisfactory,96,"SO
2",1,2023-05-11
Kochi,Satisfactory,97,"SO
2",1,2023-05-12
Kochi,Moderate,119,"PM
10",1,2023-05-13
Kochi,Moderate,143,"PM
10",1,2023-05-14
Kochi,Moderate,114,"PM
10",1,2023-05-15
Kochi,Satisfactory,92,"PM
10",1,2023-05-17
Kochi,Satisfactory,72,"PM
10",1,2023-05-18
Kochi,Satisfactory,85,"PM
10",1,2023-05-19
Kochi,Satisfactory,71,"PM
10",1,2023-05-20
Kochi,Satisfactory,68,CO,1,2023-05-21
Kochi,Satisfactory,69,CO,1,2023-05-22
Kochi,Satisfactory,69,CO,1,2023-05-23
Kochi,Satisfactory,68,CO,1,2023-05-24
Kochi,Satisfactory,68,CO,1,2023-05-25
Kochi,Satisfactory,68,CO,1,2023-05-26
Kochi,Moderate,111,"PM
10",1,2023-05-27
Kochi,Satisfactory,91,"PM
10",1,2023-05-28
Kochi,Satisfactory,90,"PM
10",1,2023-05-29
Kochi,Moderate,109,"PM
10",1,2023-05-30
Kochi,Satisfactory,77,"PM
10",1,2023-05-31
Kochi,Satisfactory,73,"PM
10",1,2023-06-01
Kochi,Satisfactory,95,"PM
10",1,2023-06-02
Kochi,Satisfactory,83,"PM
10",1,2023-06-03
Kochi,Satisfactory,71,CO,1,2023-06-04
Kochi,Satisfactory,74,CO,1,2023-06-05
Kochi,Satisfactory,75,CO,1,2023-06-06
Kochi,Satisfactory,72,CO,1,2023-06-07
Kochi,Satisfactory,71,CO,1,2023-06-08
Kochi,Satisfactory,80,"SO
2",1,2023-06-09
Kochi,Satisfactory,73,CO,1,2023-06-10
Kochi,Satisfactory,68,CO,1,2023-06-11
Kochi,Satisfactory,70,CO,1,2023-06-12
Kochi,Satisfactory,74,CO,1,2023-06-13
Kochi,Satisfactory,72,CO,1,2023-06-14
Kochi,Satisfactory,78,CO,1,2023-06-15
Kochi,Satisfactory,75,CO,1,2023-06-16
Kochi,Satisfactory,76,CO,1,2023-06-17
Kochi,Satisfactory,71,CO,1,2023-06-18
Kochi,Satisfactory,74,CO,1,2023-06-19
Kochi,Satisfactory,75,CO,1,2023-06-20
Kochi,Satisfactory,77,CO,1,2023-06-21
Kochi,Satisfactory,76,CO,1,2023-06-22
Kochi,Satisfactory,75,CO,1,2023-06-23
Kochi,Satisfactory,78,"PM
10",1,2023-06-24
Kochi,Satisfactory,88,"PM
10",1,2023-06-25
Kochi,Satisfactory,74,CO,1,2023-06-26
Kochi,Satisfactory,76,CO,1,2023-06-27
Kochi,Satisfactory,71,CO,1,2023-07-02
Kochi,Satisfactory,74,CO,1,2023-07-03
Kochi,Satisfactory,75,CO,1,2023-07-05
Kochi,Satisfactory,75,CO,1,2023-07-06
Kochi,Satisfactory,73,CO,1,2023-07-07
Kochi,Satisfactory,76,CO,1,2023-07-09
Kochi,Satisfactory,66,CO,1,2023-07-10
Kochi,Satisfactory,77,CO,1,2023-07-11
Kochi,Satisfactory,72,CO,1,2023-07-12
Kochi,Satisfactory,70,CO,1,2023-07-13
Kochi,Satisfactory,76,CO,1,2023-07-14
Kochi,Satisfactory,75,CO,1,2023-07-15
Kochi,Satisfactory,90,"PM
10",1,2023-07-21
Kochi,Moderate,109,"PM
10",1,2023-07-22
Kochi,Satisfactory,78,CO,1,2023-07-26
Kochi,Satisfactory,78,CO,1,2023-07-27
Kochi,Satisfactory,80,CO,1,2023-07-28
Kochi,Satisfactory,81,"PM
10",1,2023-07-29
Kochi,Satisfactory,78,CO,1,2023-07-30
Kochi,Satisfactory,79,CO,1,2023-07-31
Kochi,Satisfactory,80,CO,1,2023-08-01
Kochi,Satisfactory,83,CO,1,2023-08-02
Kochi,Satisfactory,82,CO,1,2023-08-03
Kochi,Satisfactory,78,CO,1,2023-08-04
Kochi,Satisfactory,80,CO,1,2023-08-05
Kochi,Satisfactory,78,CO,1,2023-08-06
Kochi,Satisfactory,79,CO,1,2023-08-07
Kochi,Satisfactory,66,"PM
10",1,2023-08-10
Kochi,Satisfactory,76,CO,1,2023-08-11
Kochi,Satisfactory,65,"PM
10",1,2023-08-12
Kochi,Satisfactory,82,CO,1,2023-08-13
