City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Narnaul,Moderate,157,"PM
2.5",1,2022-03-02
Narnaul,Moderate,108,"PM
2.5",1,2022-03-03
Narnaul,Satisfactory,61,"PM
2.5",1,2022-03-05
Narnaul,Moderate,110,"PM
2.5",1,2022-03-06
Narnaul,Moderate,114,"PM
2.5",1,2022-03-07
Narnaul,Moderate,161,"PM
2.5",1,2022-03-08
Narnaul,Moderate,125,"PM
2.5",1,2022-03-09
Narnaul,Moderate,107,"PM
2.5",1,2022-03-10
Narnaul,Moderate,157,"PM
2.5",1,2022-03-11
Narnaul,Poor,218,"PM
2.5",1,2022-03-15
Narnaul,Moderate,126,"PM
10",1,2022-03-16
Narnaul,Moderate,119,"PM
10",1,2022-03-17
Narnaul,Moderate,177,"PM
2.5",1,2022-03-18
Narnaul,Moderate,171,"PM
2.5",1,2022-03-19
Narnaul,Moderate,128,"PM
10",1,2022-03-20
Narnaul,Moderate,135,"PM
10",1,2022-03-21
Narnaul,Moderate,161,"PM
2.5",1,2022-03-22
Narnaul,Moderate,163,"PM
2.5",1,2022-03-23
Narnaul,Moderate,145,"PM
2.5",1,2022-03-24
Narnaul,Moderate,157,"PM
2.5",1,2022-03-25
Narnaul,Moderate,134,"PM
2.5",1,2022-03-26
Narnaul,Moderate,125,"PM
2.5",1,2022-03-27
Narnaul,Moderate,177,"PM
2.5",1,2022-03-28
Narnaul,Moderate,144,"PM
2.5",1,2022-03-29
Narnaul,Moderate,178,"PM
10",1,2022-03-30
Narnaul,Moderate,178,"PM
2.5",1,2022-03-31
Narnaul,Moderate,132,"PM
2.5",1,2022-04-01
Narnaul,Moderate,180,"PM
2.5",1,2022-04-02
Narnaul,Moderate,120,"PM
2.5",1,2022-04-03
Narnaul,Moderate,123,"PM
10",1,2022-04-04
Narnaul,Moderate,153,"PM
10",1,2022-04-05
Narnaul,Moderate,144,"PM
2.5",1,2022-04-06
Narnaul,Moderate,175,"PM
2.5",1,2022-04-07
Narnaul,Moderate,184,"PM
2.5",1,2022-04-08
Narnaul,Moderate,118,"PM
2.5",1,2022-04-09
Narnaul,Moderate,119,"PM
10",1,2022-04-10
Narnaul,Moderate,116,"PM
10",1,2022-04-11
Narnaul,Moderate,116,"PM
10",1,2022-04-12
Narnaul,Moderate,140,"PM
10",1,2022-04-13
Narnaul,Poor,255,"PM
10",1,2022-04-14
Narnaul,Moderate,176,"PM
2.5",1,2022-04-15
Narnaul,Moderate,177,"PM
2.5",1,2022-04-16
Narnaul,Poor,225,"PM
2.5",1,2022-04-17
Narnaul,Moderate,146,"PM
10",1,2022-04-18
Narnaul,Moderate,141,"PM
2.5",1,2022-04-19
Narnaul,Moderate,128,"PM
2.5",1,2022-04-20
Narnaul,Moderate,135,"PM
2.5",1,2022-04-21
Narnaul,Moderate,101,"PM
2.5",1,2022-04-22
Narnaul,Moderate,133,"PM
2.5",1,2022-04-23
Narnaul,Moderate,170,"PM
2.5",1,2022-04-24
Narnaul,Moderate,167,"PM
2.5",1,2022-04-25
Narnaul,Moderate,138,"PM
10",1,2022-04-26
Narnaul,Moderate,170,"PM
2.5",1,2022-04-27
Narnaul,Moderate,147,"PM
10",1,2022-04-28
Narnaul,Moderate,122,"PM
10",1,2022-04-29
Narnaul,Moderate,121,"PM
10",1,2022-04-30
Narnaul,Moderate,148,"PM
10",1,2022-05-01
Narnaul,Moderate,127,"PM
10",1,2022-05-02
Narnaul,Moderate,138,"PM
10",1,2022-05-05
Narnaul,Poor,219,"PM
2.5",1,2022-05-06
Narnaul,Poor,216,"PM
2.5",1,2022-05-07
Narnaul,Moderate,172,"PM
2.5",1,2022-05-08
Narnaul,Moderate,142,"PM
2.5",1,2022-05-09
Narnaul,Moderate,137,"PM
2.5",1,2022-05-10
Narnaul,Moderate,122,"PM
10",1,2022-05-11
Narnaul,Moderate,149,"PM
2.5",1,2022-05-12
Narnaul,Moderate,169,"PM
2.5",1,2022-05-13
Narnaul,Poor,240,"PM
2.5",1,2022-05-14
Narnaul,Moderate,133,"PM
10",1,2022-05-15
Narnaul,Moderate,186,"PM
2.5",1,2022-05-16
Narnaul,Poor,213,"PM
2.5",1,2022-05-17
Narnaul,Poor,270,"PM
2.5",1,2022-05-18
Narnaul,Poor,226,"PM
2.5",1,2022-05-19
Narnaul,Poor,239,"PM
2.5",1,2022-05-20
Narnaul,Poor,255,"PM
2.5",1,2022-05-21
Narnaul,Poor,254,"PM
2.5",1,2022-05-22
Narnaul,Moderate,140,"PM
2.5",1,2022-05-23
Narnaul,Satisfactory,57,"PM
10",1,2022-05-24
Narnaul,Satisfactory,93,"PM
10",1,2022-05-25
Narnaul,Satisfactory,60,"PM
10",1,2022-05-26
Narnaul,Satisfactory,60,"PM
10",1,2022-05-27
Narnaul,Satisfactory,60,"PM
10",1,2022-05-28
Narnaul,Poor,209,"PM
10",1,2022-05-30
Narnaul,Moderate,154,"PM
10",1,2022-05-31
Narnaul,Moderate,160,"PM
10",1,2022-06-01
Narnaul,Moderate,138,"PM
10",1,2022-06-02
Narnaul,Moderate,125,"PM
10",1,2022-06-03
Narnaul,Moderate,113,"PM
10",1,2022-06-04
Narnaul,Moderate,117,"PM
10",1,2022-06-05
Narnaul,Moderate,126,"PM
10",1,2022-06-06
Narnaul,Moderate,164,"PM
10",1,2022-06-07
Narnaul,Poor,217,"PM
10",1,2022-06-08
Narnaul,Moderate,150,"PM
10",1,2022-06-09
Narnaul,Moderate,156,"PM
10",1,2022-06-10
Narnaul,Moderate,138,"PM
10",1,2022-06-11
Narnaul,Moderate,128,"PM
10",1,2022-06-12
Narnaul,Moderate,108,"PM
10",1,2022-06-13
Narnaul,Satisfactory,74,"PM
10",1,2022-06-14
Narnaul,Satisfactory,56,"PM
10",1,2022-06-15
Narnaul,Satisfactory,77,"PM
10",1,2022-06-16
Narnaul,Satisfactory,61,"PM
10",1,2022-06-17
Narnaul,Good,50,"PM
10",1,2022-06-19
Narnaul,Good,49,"PM
10",1,2022-06-20
Narnaul,Good,50,"PM
10",1,2022-06-21
Narnaul,Good,49,"PM
10",1,2022-06-22
Narnaul,Good,49,"PM
2.5",1,2022-06-23
Narnaul,Satisfactory,87,"PM
2.5",1,2022-06-24
Narnaul,Satisfactory,68,"PM
2.5",1,2022-06-25
Narnaul,Satisfactory,64,"PM
2.5",1,2022-06-26
Narnaul,Satisfactory,58,"PM
2.5",1,2022-06-27
Narnaul,Satisfactory,59,"PM
2.5",1,2022-06-28
Narnaul,Satisfactory,52,"PM
2.5",1,2022-06-29
Narnaul,Good,28,"NO
2",1,2022-06-30
Narnaul,Good,28,"NO
2",1,2022-07-01
Narnaul,Good,29,"NO
2",1,2022-07-02
Narnaul,Good,36,"PM
2.5",1,2022-07-03
Narnaul,Good,42,"PM
2.5",1,2022-07-04
Narnaul,Satisfactory,56,"PM
2.5",1,2022-07-05
Narnaul,Satisfactory,94,"PM
2.5",1,2022-07-06
Narnaul,Satisfactory,58,"PM
2.5",1,2022-07-08
Narnaul,Good,46,"PM
2.5",1,2022-07-09
Narnaul,Satisfactory,75,"PM
2.5",1,2022-07-10
Narnaul,Good,34,"PM
2.5",1,2022-07-11
Narnaul,Satisfactory,87,"PM
2.5",1,2022-07-12
Narnaul,Satisfactory,76,"PM
2.5",1,2022-07-13
Narnaul,Satisfactory,87,"PM
2.5",1,2022-07-14
Narnaul,Good,28,"NO
2",1,2022-07-21
Narnaul,Good,28,"NO
2",1,2022-07-22
Narnaul,Satisfactory,81,"PM
2.5",1,2022-07-23
Narnaul,Good,40,"PM
2.5",1,2022-07-24
Narnaul,Satisfactory,56,"PM
2.5",1,2022-07-25
Narnaul,Good,44,"PM
2.5",1,2022-07-26
Narnaul,Good,28,"NO
2",1,2022-07-27
Narnaul,Good,28,"NO
2",1,2022-07-28
Narnaul,Good,28,"NO
2",1,2022-07-29
Narnaul,Good,28,"NO
2",1,2022-07-30
Narnaul,Good,36,"PM
2.5",1,2022-07-31
Narnaul,Good,28,"NO
2",1,2022-08-01
Narnaul,Good,28,"NO
2",1,2022-08-02
Narnaul,Good,28,"NO
2",1,2022-08-03
Narnaul,Good,44,"PM
2.5",1,2022-08-04
Narnaul,Satisfactory,98,"PM
2.5",1,2022-08-05
Narnaul,Satisfactory,51,"PM
2.5",1,2022-08-06
Narnaul,Satisfactory,74,"PM
2.5",1,2022-08-07
Narnaul,Good,35,"PM
2.5",1,2022-08-08
Narnaul,Satisfactory,71,"PM
2.5",1,2022-08-09
Narnaul,Good,46,"PM
2.5",1,2022-08-10
Narnaul,Good,29,"NO
2",1,2022-08-11
Narnaul,Good,30,"PM
2.5",1,2022-08-12
Narnaul,Good,48,CO,1,2022-08-13
Narnaul,Good,28,"NO
2",1,2022-08-14
Narnaul,Satisfactory,69,"PM
2.5",1,2022-08-15
Narnaul,Good,28,"NO
2",1,2022-08-16
Narnaul,Good,28,"NO
2",1,2022-08-17
Narnaul,Good,28,"NO
2",1,2022-08-18
Narnaul,Good,29,"NO
2",1,2022-08-19
Narnaul,Good,28,"NO
2",1,2022-08-20
Narnaul,Good,43,"PM
2.5",1,2022-08-21
Narnaul,Good,33,"PM
2.5",1,2022-08-22
Narnaul,Good,38,"PM
2.5",1,2022-08-23
Narnaul,Good,28,"NO
2",1,2022-08-24
Narnaul,Good,42,"PM
2.5",1,2022-08-25
Narnaul,Good,48,"PM
2.5",1,2022-08-26
Narnaul,Good,42,"PM
2.5",1,2022-08-27
Narnaul,Satisfactory,60,"PM
2.5",1,2022-08-28
Narnaul,Satisfactory,66,"PM
2.5",1,2022-08-29
Narnaul,Satisfactory,72,"PM
2.5",1,2022-08-30
Narnaul,Satisfactory,58,"PM
2.5",1,2022-08-31
Narnaul,Good,48,"PM
2.5",1,2022-09-01
Narnaul,Good,40,"PM
2.5",1,2022-09-02
Narnaul,Good,39,"PM
2.5",1,2022-09-03
Narnaul,Good,29,"PM
2.5",1,2022-09-04
Narnaul,Good,29,"NO
2",1,2022-09-05
Narnaul,Good,31,"PM
2.5",1,2022-09-06
Narnaul,Satisfactory,52,"PM
2.5",1,2022-09-07
Narnaul,Satisfactory,60,"PM
2.5",1,2022-09-08
Narnaul,Satisfactory,88,"PM
2.5",1,2022-09-09
Narnaul,Satisfactory,78,"PM
2.5",1,2022-09-10
Narnaul,Satisfactory,58,"PM
2.5",1,2022-09-11
Narnaul,Good,49,"PM
2.5",1,2022-09-12
Narnaul,Good,32,"PM
2.5",1,2022-09-13
Narnaul,Good,29,"NO
2",1,2022-09-14
Narnaul,Good,34,"PM
2.5",1,2022-09-15
Narnaul,Good,28,"NO
2",1,2022-09-16
Narnaul,Good,29,"NO
2",1,2022-09-17
Narnaul,Satisfactory,62,"PM
10",1,2022-09-18
Narnaul,Satisfactory,88,"PM
10",1,2022-09-19
Narnaul,Satisfactory,83,"PM
10",1,2022-09-20
Narnaul,Satisfactory,57,"PM
2.5",1,2022-09-21
Narnaul,Good,30,"PM
2.5",1,2022-09-25
Narnaul,Satisfactory,55,"PM
2.5",1,2022-09-26
Narnaul,Satisfactory,59,"PM
10",1,2022-09-27
Narnaul,Satisfactory,66,"PM
10",1,2022-09-28
Narnaul,Satisfactory,84,"PM
10",1,2022-09-29
Narnaul,Satisfactory,93,"PM
10",1,2022-09-30
Narnaul,Moderate,107,"PM
2.5",1,2022-10-01
Narnaul,Moderate,108,"PM
2.5",1,2022-10-02
Narnaul,Satisfactory,71,"PM
10",1,2022-10-03
Narnaul,Satisfactory,85,"PM
10",1,2022-10-04
Narnaul,Satisfactory,87,"PM
10",1,2022-10-05
Narnaul,Satisfactory,87,"PM
10",1,2022-10-06
Narnaul,Good,23,"PM
10",1,2022-10-07
Narnaul,Good,47,CO,1,2022-10-09
Narnaul,Good,22,"PM
2.5",1,2022-10-10
Narnaul,Satisfactory,64,"PM
10",1,2022-10-12
Narnaul,Satisfactory,95,"PM
10",1,2022-10-13
Narnaul,Moderate,115,"PM
10",1,2022-10-14
Narnaul,Moderate,128,"PM
10",1,2022-10-15
Narnaul,Moderate,126,"PM
10",1,2022-10-16
Narnaul,Moderate,117,"PM
10",1,2022-10-17
Narnaul,Moderate,115,"PM
10",1,2022-10-18
Narnaul,Moderate,137,"PM
10",1,2022-10-19
Narnaul,Moderate,123,"PM
10",1,2022-10-20
Narnaul,Moderate,126,"PM
10",1,2022-10-21
Narnaul,Moderate,135,"PM
10",1,2022-10-23
Narnaul,Moderate,167,"PM
2.5",1,2022-10-24
Narnaul,Moderate,176,"PM
2.5",1,2022-10-25
Narnaul,Moderate,132,"PM
10",1,2022-10-26
Narnaul,Moderate,134,"PM
10",1,2022-10-27
Narnaul,Moderate,145,"PM
2.5",1,2022-10-28
Narnaul,Poor,207,"PM
2.5",1,2022-10-29
Narnaul,Moderate,174,"PM
2.5",1,2022-10-30
Narnaul,Moderate,157,"PM
10",1,2022-10-31
Narnaul,Moderate,172,"PM
10",1,2022-11-01
Narnaul,Poor,211,"PM
10",1,2022-11-02
Narnaul,Very Poor,343,"PM
2.5",1,2022-11-03
Narnaul,Poor,269,"PM
2.5",1,2022-11-04
Narnaul,Poor,273,"PM
2.5",1,2022-11-05
Narnaul,Moderate,139,"PM
10",1,2022-11-06
Narnaul,Moderate,132,"PM
10",1,2022-11-07
Narnaul,Poor,203,"PM
2.5",1,2022-11-08
Narnaul,Moderate,111,"PM
2.5",1,2022-11-09
Narnaul,Satisfactory,97,"PM
2.5",1,2022-11-10
Narnaul,Poor,251,"PM
2.5",1,2022-11-11
Narnaul,Moderate,136,"PM
2.5",1,2022-11-12
Narnaul,Moderate,116,"PM
10",1,2022-11-13
Narnaul,Moderate,128,"PM
2.5",1,2022-11-14
Narnaul,Moderate,140,"PM
10",1,2022-11-15
Narnaul,Moderate,165,"PM
2.5",1,2022-11-16
Narnaul,Moderate,115,"PM
2.5",1,2022-11-17
Narnaul,Moderate,112,"PM
10",1,2022-11-18
Narnaul,Moderate,130,"PM
10",1,2022-11-19
Narnaul,Moderate,132,"PM
2.5",1,2022-11-20
Narnaul,Poor,214,"PM
2.5",1,2022-11-21
Narnaul,Moderate,115,"PM
10",1,2022-11-22
Narnaul,Moderate,102,"PM
10",1,2022-11-23
Narnaul,Satisfactory,98,"PM
10",1,2022-11-24
Narnaul,Moderate,157,"PM
10",1,2022-11-25
Narnaul,Moderate,118,"PM
10",1,2022-11-26
Narnaul,Moderate,134,"PM
10",1,2022-11-27
Narnaul,Moderate,179,"PM
2.5",1,2022-11-28
Narnaul,Poor,209,"PM
2.5",1,2022-11-29
Narnaul,Poor,217,"PM
2.5",1,2022-11-30
Narnaul,Poor,210,"PM
2.5",1,2022-12-01
Narnaul,Poor,219,"PM
2.5",1,2022-12-02
Narnaul,Moderate,200,"PM
2.5",1,2022-12-03
Narnaul,Poor,217,"PM
2.5",1,2022-12-04
Narnaul,Poor,267,"PM
2.5",1,2022-12-05
Narnaul,Moderate,185,"PM
2.5",1,2022-12-06
Narnaul,Moderate,134,"PM
2.5",1,2022-12-07
Narnaul,Moderate,127,"PM
10",1,2022-12-08
Narnaul,Moderate,164,"PM
2.5",1,2022-12-09
Narnaul,Moderate,158,"PM
2.5",1,2022-12-10
Narnaul,Moderate,117,"PM
10",1,2022-12-11
Narnaul,Moderate,111,"PM
10",1,2022-12-12
Narnaul,Moderate,110,"PM
10",1,2022-12-13
Narnaul,Satisfactory,99,"PM
10",1,2022-12-14
Narnaul,Satisfactory,99,"PM
10",1,2022-12-15
Narnaul,Moderate,111,"PM
10",1,2022-12-16
Narnaul,Moderate,117,"PM
10",1,2022-12-17
Narnaul,Moderate,134,"PM
10",1,2022-12-18
Narnaul,Moderate,160,"PM
2.5",1,2022-12-19
Narnaul,Moderate,172,"PM
2.5",1,2022-12-20
Narnaul,Moderate,177,"PM
2.5",1,2022-12-21
Narnaul,Moderate,187,"PM
2.5",1,2022-12-23
Narnaul,Moderate,187,"PM
2.5",1,2022-12-24
Narnaul,Moderate,105,"PM
10",1,2022-12-25
Narnaul,Moderate,151,"PM
2.5",1,2022-12-26
Narnaul,Poor,231,"PM
2.5",1,2022-12-27
Narnaul,Moderate,125,"PM
2.5",1,2022-12-28
Narnaul,Moderate,134,"PM
10",1,2022-12-29
Narnaul,Moderate,134,"PM
10",1,2022-12-30
Narnaul,Poor,280,"PM
2.5",1,2022-12-31
Narnaul,Moderate,111,"PM
10",1,2023-01-01
Narnaul,Moderate,161,"PM
2.5",1,2023-01-02
Narnaul,Moderate,172,"PM
2.5",1,2023-01-03
Narnaul,Moderate,150,"PM
2.5",1,2023-01-04
Narnaul,Poor,209,"PM
2.5",1,2023-01-05
Narnaul,Moderate,159,"PM
2.5",1,2023-01-06
Narnaul,Moderate,179,"PM
2.5",1,2023-01-07
Narnaul,Poor,247,"PM
2.5",1,2023-01-08
Narnaul,Poor,251,"PM
2.5",1,2023-01-09
Narnaul,Moderate,157,"PM
10",1,2023-01-10
Narnaul,Poor,238,"PM
2.5",1,2023-01-11
Narnaul,Very Poor,340,"PM
2.5",1,2023-01-12
Narnaul,Very Poor,328,"PM
2.5",1,2023-01-13
Narnaul,Poor,284,"PM
2.5",1,2023-01-14
Narnaul,Moderate,191,"PM
2.5",1,2023-01-15
Narnaul,Poor,263,"PM
2.5",1,2023-01-16
Narnaul,Poor,249,"PM
2.5",1,2023-01-17
Narnaul,Very Poor,317,"PM
2.5",1,2023-01-19
Narnaul,Poor,221,"PM
2.5",1,2023-01-20
Narnaul,Poor,217,"PM
2.5",1,2023-01-21
Narnaul,Very Poor,314,"PM
2.5",1,2023-01-22
Narnaul,Very Poor,317,"PM
2.5",1,2023-01-23
Narnaul,Very Poor,313,"PM
2.5",1,2023-01-24
Narnaul,Moderate,170,"PM
2.5",1,2023-01-25
Narnaul,Moderate,184,"PM
2.5",1,2023-01-26
Narnaul,Moderate,130,"PM
2.5",1,2023-01-27
Narnaul,Moderate,170,"PM
2.5",1,2023-01-28
Narnaul,Poor,290,"PM
2.5",1,2023-01-29
Narnaul,Satisfactory,61,"PM
2.5",1,2023-01-31
Narnaul,Satisfactory,99,"PM
2.5",1,2023-02-03
Narnaul,Moderate,159,"PM
2.5",1,2023-02-04
Narnaul,Moderate,176,"PM
2.5",1,2023-02-05
Narnaul,Moderate,185,"PM
2.5",1,2023-02-06
Narnaul,Moderate,140,"PM
2.5",1,2023-02-07
Narnaul,Satisfactory,80,"PM
2.5",1,2023-02-08
Narnaul,Moderate,181,"PM
2.5",1,2023-02-09
Narnaul,Moderate,122,"PM
2.5",1,2023-02-10
Narnaul,Moderate,102,"PM
10",1,2023-02-11
Narnaul,Moderate,104,"PM
10",1,2023-02-12
Narnaul,Satisfactory,68,"PM
10",1,2023-02-13
Narnaul,Satisfactory,82,"PM
2.5",1,2023-02-14
Narnaul,Moderate,186,"PM
2.5",1,2023-02-15
Narnaul,Poor,225,"PM
2.5",1,2023-02-16
Narnaul,Poor,244,"PM
2.5",1,2023-02-18
Narnaul,Poor,270,"PM
2.5",1,2023-02-19
Narnaul,Satisfactory,97,"PM
10",1,2023-02-21
Narnaul,Moderate,195,"PM
2.5",1,2023-02-22
Narnaul,Moderate,159,"PM
2.5",1,2023-02-23
Narnaul,Moderate,118,"PM
10",1,2023-02-24
Narnaul,Moderate,164,"PM
10",1,2023-02-25
Narnaul,Moderate,137,"PM
2.5",1,2023-02-26
Narnaul,Moderate,149,"PM
2.5",1,2023-02-27
Narnaul,Moderate,151,"PM
10",1,2023-02-28
Narnaul,Satisfactory,96,"PM
10",1,2023-03-01
Narnaul,Moderate,102,"PM
10",1,2023-03-02
Narnaul,Moderate,113,"PM
10",1,2023-03-03
Narnaul,Satisfactory,80,"PM
2.5",1,2023-03-04
Narnaul,Satisfactory,60,"PM
10",1,2023-03-05
Narnaul,Satisfactory,86,"PM
2.5",1,2023-03-06
Narnaul,Moderate,121,"PM
2.5",1,2023-03-07
Narnaul,Satisfactory,96,"PM
2.5",1,2023-03-08
Narnaul,Good,50,"PM
2.5",1,2023-03-09
Narnaul,Satisfactory,93,"PM
2.5",1,2023-03-10
Narnaul,Moderate,131,"PM
2.5",1,2023-03-11
Narnaul,Moderate,134,"PM
2.5",1,2023-03-12
Narnaul,Moderate,160,"PM
2.5",1,2023-03-13
Narnaul,Moderate,160,"PM
2.5",1,2023-03-14
Narnaul,Moderate,173,"PM
10",1,2023-03-15
Narnaul,Moderate,129,"PM
2.5",1,2023-03-16
Narnaul,Satisfactory,74,"PM
2.5",1,2023-03-18
Narnaul,Satisfactory,96,"PM
10",1,2023-03-20
Narnaul,Satisfactory,96,"PM
2.5",1,2023-03-22
Narnaul,Satisfactory,78,"PM
2.5",1,2023-03-23
Narnaul,Satisfactory,70,"PM
10",1,2023-03-24
Narnaul,Moderate,142,"PM
10",1,2023-03-26
Narnaul,Moderate,119,"PM
10",1,2023-03-27
Narnaul,Moderate,114,"PM
10",1,2023-03-28
Narnaul,Moderate,114,"PM
10",1,2023-03-29
Narnaul,Satisfactory,98,"PM
2.5",1,2023-03-30
Narnaul,Moderate,106,"PM
10",1,2023-04-03
Narnaul,Satisfactory,69,"PM
2.5",1,2023-04-04
Narnaul,Satisfactory,97,"PM
10",1,2023-04-05
Narnaul,Moderate,116,"PM
2.5",1,2023-04-07
Narnaul,Moderate,173,"PM
2.5",1,2023-04-08
Narnaul,Moderate,190,"PM
2.5",1,2023-04-11
Narnaul,Moderate,123,"PM
2.5",1,2023-04-12
Narnaul,Moderate,138,"PM
2.5",1,2023-04-13
Narnaul,Moderate,138,"PM
2.5",1,2023-04-14
Narnaul,Moderate,184,"PM
2.5",1,2023-04-15
Narnaul,Moderate,122,"PM
10",1,2023-04-16
Narnaul,Moderate,115,"PM
10",1,2023-04-17
Narnaul,Moderate,128,"PM
10",1,2023-04-18
Narnaul,Poor,260,"PM
2.5",1,2023-04-19
Narnaul,Moderate,118,"PM
10",1,2023-04-20
Narnaul,Moderate,115,"PM
2.5",1,2023-04-21
Narnaul,Moderate,148,"PM
2.5",1,2023-04-22
Narnaul,Moderate,142,"PM
10",1,2023-04-25
Narnaul,Moderate,179,"PM
10",1,2023-04-28
Narnaul,Moderate,135,"PM
10",1,2023-04-29
Narnaul,Satisfactory,93,"PM
10",1,2023-04-30
Narnaul,Satisfactory,74,"PM
10",1,2023-05-01
Narnaul,Satisfactory,71,"PM
10",1,2023-05-04
Narnaul,Moderate,101,"PM
10",1,2023-05-05
Narnaul,Moderate,124,"PM
10",1,2023-05-06
Narnaul,Satisfactory,97,"PM
10",1,2023-05-07
Narnaul,Moderate,113,"PM
10",1,2023-05-08
Narnaul,Moderate,113,"PM
10",1,2023-05-09
Narnaul,Satisfactory,100,"PM
10",1,2023-05-10
Narnaul,Moderate,105,"PM
10",1,2023-05-11
Narnaul,Moderate,118,"PM
10",1,2023-05-12
Narnaul,Moderate,150,"PM
2.5",1,2023-05-13
Narnaul,Moderate,121,"PM
10",1,2023-05-14
Narnaul,Satisfactory,69,"PM
10",1,2023-05-15
Narnaul,Satisfactory,67,"PM
2.5",1,2023-05-16
Narnaul,Moderate,140,"PM
10",1,2023-05-17
Narnaul,Moderate,105,"PM
10",1,2023-05-18
Narnaul,Satisfactory,80,"PM
10",1,2023-05-19
Narnaul,Moderate,112,"PM
10",1,2023-05-20
Narnaul,Moderate,117,"PM
10",1,2023-05-21
Narnaul,Moderate,104,"PM
10",1,2023-05-23
Narnaul,Moderate,120,"PM
10",1,2023-05-24
Narnaul,Good,43,"PM
10",1,2023-05-25
Narnaul,Good,32,"PM
10",1,2023-05-26
Narnaul,Satisfactory,77,"PM
10",1,2023-05-29
Narnaul,Satisfactory,65,"PM
10",1,2023-05-30
Narnaul,Good,48,"PM
10",1,2023-06-01
Narnaul,Satisfactory,55,"PM
10",1,2023-06-02
Narnaul,Satisfactory,78,"PM
10",1,2023-06-03
Narnaul,Moderate,171,"PM
10",1,2023-06-04
Narnaul,Moderate,121,"PM
10",1,2023-06-05
Narnaul,Satisfactory,87,"PM
10",1,2023-06-06
Narnaul,Moderate,170,"PM
2.5",1,2023-06-07
Narnaul,Moderate,186,"PM
2.5",1,2023-06-08
Narnaul,Satisfactory,87,"PM
10",1,2023-06-09
Narnaul,Satisfactory,81,"PM
10",1,2023-06-10
Narnaul,Satisfactory,97,"PM
10",1,2023-06-11
Narnaul,Moderate,190,"PM
2.5",1,2023-06-12
Narnaul,Moderate,103,"PM
10",1,2023-06-13
Narnaul,Satisfactory,91,"PM
10",1,2023-06-14
Narnaul,Satisfactory,84,"PM
10",1,2023-06-15
Narnaul,Satisfactory,77,"PM
10",1,2023-06-16
Narnaul,Satisfactory,57,"PM
10",1,2023-06-17
Narnaul,Good,46,"PM
2.5",1,2023-06-18
Narnaul,Good,36,"PM
2.5",1,2023-06-19
Narnaul,Satisfactory,62,"PM
2.5",1,2023-06-20
Narnaul,Satisfactory,92,"PM
2.5",1,2023-06-21
Narnaul,Satisfactory,72,"PM
2.5",1,2023-06-22
Narnaul,Satisfactory,94,"PM
2.5",1,2023-06-23
Narnaul,Satisfactory,99,"PM
2.5",1,2023-06-24
Narnaul,Satisfactory,92,"PM
2.5",1,2023-06-25
Narnaul,Good,24,"PM
2.5",1,2023-06-26
Narnaul,Good,38,"PM
2.5",1,2023-06-27
Narnaul,Satisfactory,68,"PM
2.5",1,2023-06-28
Narnaul,Poor,288,"PM
10",1,2023-06-29
Narnaul,Very Poor,338,"PM
10",1,2023-06-30
Narnaul,Very Poor,327,"PM
10",1,2023-07-01
Narnaul,Very Poor,335,"PM
10",1,2023-07-02
Narnaul,Satisfactory,86,"PM
10",1,2023-07-03
Narnaul,Satisfactory,82,"PM
10",1,2023-07-04
Narnaul,Poor,219,"PM
10",1,2023-07-06
Narnaul,Moderate,192,"PM
2.5",1,2023-07-10
Narnaul,Satisfactory,59,"PM
10",1,2023-07-15
Narnaul,Good,42,"PM
2.5",1,2023-07-17
Narnaul,Satisfactory,52,"SO
2",1,2023-07-18
Narnaul,Satisfactory,67,"PM
2.5",1,2023-07-21
Narnaul,Satisfactory,66,"PM
2.5",1,2023-07-25
Narnaul,Good,38,"PM
10",1,2023-07-27
Narnaul,Good,26,"PM
2.5",1,2023-07-28
Narnaul,Satisfactory,64,"SO
2",1,2023-07-29
Narnaul,Good,23,"NO
2",1,2023-07-30
Narnaul,Satisfactory,94,"SO
2",1,2023-07-31
Narnaul,Good,39,"PM
10",1,2023-08-01
Narnaul,Satisfactory,53,"PM
10",1,2023-08-02
Narnaul,Satisfactory,61,"PM
10",1,2023-08-03
Narnaul,Satisfactory,64,"PM
10",1,2023-08-04
Narnaul,Satisfactory,66,"PM
10",1,2023-08-05
Narnaul,Satisfactory,64,"PM
10",1,2023-08-07
Narnaul,Satisfactory,81,"PM
10",1,2023-08-08
Narnaul,Satisfactory,92,"PM
10",1,2023-08-09
Narnaul,Satisfactory,97,"PM
10",1,2023-08-10
Narnaul,Satisfactory,100,"PM
10",1,2023-08-11
Narnaul,Satisfactory,92,"PM
10",1,2023-08-12
Narnaul,Satisfactory,72,"PM
10",1,2023-08-13
Narnaul,Satisfactory,76,"PM
10",1,2023-08-14
Narnaul,Satisfactory,87,"PM
10",1,2023-08-15
Narnaul,Satisfactory,89,"PM
10",1,2023-08-16
Narnaul,Satisfactory,80,"PM
10",1,2023-08-17
Narnaul,Moderate,114,"PM
10",1,2023-08-18
Narnaul,Moderate,123,"PM
10",1,2023-08-19
Narnaul,Good,48,"PM
10",1,2023-08-20
Narnaul,Good,49,"PM
2.5",1,2023-08-21
Narnaul,Good,47,"PM
10",1,2023-08-22
Narnaul,Good,42,"PM
10",1,2023-08-23
Narnaul,Satisfactory,68,"PM
10",1,2023-08-24
