City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Durgapur,Satisfactory,84,"PM
10",1,2023-05-18
Durgapur,Moderate,136,"PM
10",1,2023-05-19
Durgapur,Satisfactory,64,"O
3",1,2023-05-20
Durgapur,Moderate,101,"PM
10",1,2023-05-21
Durgapur,Satisfactory,98,"PM
10",1,2023-05-22
Durgapur,Moderate,109,"PM
10",1,2023-05-23
Durgapur,Satisfactory,55,"PM
10",1,2023-05-24
Durgapur,Satisfactory,89,"PM
10",1,2023-05-25
Durgapur,Satisfactory,85,"PM
10",1,2023-05-27
Durgapur,Satisfactory,96,"PM
10",1,2023-05-28
Durgapur,Moderate,104,"PM
10",1,2023-05-29
Durgapur,Moderate,119,"PM
10",1,2023-05-30
Durgapur,Moderate,131,"PM
10",1,2023-05-31
Durgapur,Moderate,123,"PM
10",1,2023-06-01
Durgapur,Moderate,147,"PM
10",1,2023-06-02
Durgapur,Moderate,138,"PM
10",1,2023-06-03
Durgapur,Moderate,143,"PM
10",1,2023-06-04
Durgapur,Moderate,104,"PM
10",1,2023-06-05
Durgapur,Moderate,160,"O
3",1,2023-06-06
Durgapur,Moderate,140,"PM
10",1,2023-06-07
Durgapur,Moderate,106,"PM
10",1,2023-06-08
Durgapur,Moderate,115,"PM
10",1,2023-06-09
Durgapur,Satisfactory,89,"PM
10",1,2023-06-10
Durgapur,Satisfactory,88,"PM
10",1,2023-06-11
Durgapur,Satisfactory,97,"PM
10",1,2023-06-12
Durgapur,Moderate,114,"PM
10",1,2023-06-13
Durgapur,Moderate,107,"PM
10",1,2023-06-14
Durgapur,Moderate,102,"PM
10",1,2023-06-15
Durgapur,Moderate,105,"PM
2.5",1,2023-06-16
Durgapur,Satisfactory,73,"PM
10",1,2023-06-17
Durgapur,Satisfactory,62,"PM
10",1,2023-06-18
Durgapur,Satisfactory,54,"PM
10",1,2023-06-19
Durgapur,Satisfactory,57,"PM
10",1,2023-06-20
Durgapur,Satisfactory,67,"PM
10",1,2023-06-21
Durgapur,Satisfactory,77,"PM
10",1,2023-06-22
Durgapur,Good,49,"PM
10",1,2023-06-23
Durgapur,Good,37,"PM
10",1,2023-06-24
Durgapur,Good,30,"PM
10",1,2023-06-25
Durgapur,Good,29,CO,1,2023-06-26
Durgapur,Good,45,"PM
10",1,2023-06-27
Durgapur,Satisfactory,57,"PM
10",1,2023-06-28
Durgapur,Good,48,"PM
10",1,2023-06-29
Durgapur,Satisfactory,56,"SO
2",1,2023-06-30
Durgapur,Satisfactory,78,"PM
10",1,2023-07-01
Durgapur,Satisfactory,58,"PM
10",1,2023-07-02
Durgapur,Satisfactory,62,"PM
10",1,2023-07-03
Durgapur,Satisfactory,55,"PM
10",1,2023-07-04
Durgapur,Good,40,"PM
10",1,2023-07-05
Durgapur,Good,44,"PM
10",1,2023-07-06
Durgapur,Good,43,"PM
10",1,2023-07-07
Durgapur,Good,44,"PM
2.5",1,2023-07-08
Durgapur,Satisfactory,78,"PM
2.5",1,2023-07-09
Durgapur,Satisfactory,68,"PM
2.5",1,2023-07-10
Durgapur,Good,50,"PM
2.5",1,2023-07-11
Durgapur,Good,46,"PM
10",1,2023-07-12
Durgapur,Good,27,"SO
2",1,2023-07-23
Durgapur,Satisfactory,56,"PM
10",1,2023-07-24
Durgapur,Satisfactory,63,"PM
10",1,2023-07-25
Durgapur,Good,42,"PM
10",1,2023-07-26
Durgapur,Satisfactory,61,"PM
10",1,2023-07-27
Durgapur,Satisfactory,65,"PM
10",1,2023-07-28
Durgapur,Good,45,"PM
10",1,2023-07-29
Durgapur,Good,44,"PM
10",1,2023-07-30
Durgapur,Good,50,"PM
10",1,2023-07-31
Durgapur,Satisfactory,59,"PM
10",1,2023-08-01
Durgapur,Good,33,"NO
2",1,2023-08-02
Durgapur,Good,44,"PM
10",1,2023-08-03
Durgapur,Satisfactory,52,"PM
10",1,2023-08-04
Durgapur,Satisfactory,90,"PM
10",1,2023-08-05
Durgapur,Moderate,119,"PM
10",1,2023-08-06
Durgapur,Moderate,101,"PM
10",1,2023-08-07
Durgapur,Satisfactory,59,"PM
10",1,2023-08-08
Durgapur,Moderate,108,"PM
10",1,2023-08-09
Durgapur,Satisfactory,98,"PM
10",1,2023-08-10
Durgapur,Satisfactory,80,"PM
10",1,2023-08-11
Durgapur,Moderate,119,"PM
2.5",1,2023-08-12
Durgapur,Satisfactory,72,"PM
2.5",1,2023-08-13
Durgapur,Satisfactory,94,"PM
2.5",1,2023-08-14
Durgapur,Satisfactory,71,"PM
10",1,2023-08-15
Durgapur,Good,42,"PM
10",1,2023-08-17
Durgapur,Good,49,"PM
10",1,2023-08-18
Durgapur,Good,34,"SO
2",1,2023-08-19
Durgapur,Satisfactory,66,"PM
10",1,2023-08-20
Durgapur,Good,44,"PM
10",1,2023-08-21
Durgapur,Good,46,"PM
10",1,2023-08-22
Durgapur,Satisfactory,63,"PM
10",1,2023-08-23
Durgapur,Satisfactory,58,"PM
10",1,2023-08-24
Durgapur,Satisfactory,59,"PM
10",1,2023-08-25
Durgapur,Satisfactory,81,"PM
10",1,2023-08-26
Durgapur,Moderate,104,"PM
10",1,2023-08-27
Durgapur,Moderate,125,"PM
10",1,2023-08-28
Durgapur,Moderate,125,"PM
2.5",1,2023-08-29
Durgapur,Satisfactory,71,"PM
10",1,2023-08-30
Durgapur,Moderate,116,"PM
10",1,2023-08-31
Durgapur,Moderate,107,"PM
10",1,2023-09-01
Durgapur,Satisfactory,77,"PM
10",1,2023-09-03
Durgapur,Satisfactory,58,"PM
10",1,2023-09-04
Durgapur,Good,34,"SO
2",1,2023-09-05
Durgapur,Good,34,"SO
2",1,2023-09-06
Durgapur,Good,38,CO,1,2023-09-08
Durgapur,Good,40,"PM
10",1,2023-09-09
Durgapur,Good,46,"PM
10",1,2023-09-10
Durgapur,Good,35,"PM
10",1,2023-09-11
Durgapur,Good,40,"PM
10",1,2023-09-12
Durgapur,Good,39,"PM
10",1,2023-09-13
Durgapur,Good,34,"SO
2",1,2023-09-14
Durgapur,Good,35,"SO
2",1,2023-09-16
Durgapur,Satisfactory,54,"PM
10",1,2023-09-17
Durgapur,Satisfactory,57,"PM
10",1,2023-09-18
Durgapur,Good,37,"PM
10",1,2023-09-20
Durgapur,Good,37,CO,1,2023-09-21
Durgapur,Good,49,"PM
10",1,2023-09-22
Durgapur,Satisfactory,54,"PM
10",1,2023-09-24
Durgapur,Good,42,"PM
2.5",1,2023-09-25
Durgapur,Satisfactory,61,"PM
10",1,2023-09-26
Durgapur,Satisfactory,66,"PM
10",1,2023-09-28
Durgapur,Moderate,131,"PM
10",1,2023-09-29
Durgapur,Good,27,"NO
2",1,2023-09-30
Durgapur,Good,32,"PM
10",1,2023-10-01
Durgapur,Good,46,"PM
10",1,2023-10-02
Durgapur,Satisfactory,57,"PM
10",1,2023-10-03
Durgapur,Good,33,"PM
10",1/1,2023-10-04
Durgapur,Satisfactory,55,"PM
10",1/1,2023-10-05
Durgapur,Good,48,"PM
10",1/1,2023-10-06
Durgapur,Good,48,"PM
10",1/1,2023-10-07
Durgapur,Satisfactory,69,"PM
10",1/1,2023-10-08
Durgapur,Satisfactory,89,"PM
10",1/1,2023-10-09
Durgapur,Moderate,126,"PM
10",1/1,2023-10-10
Durgapur,Moderate,119,"PM
10",1/1,2023-10-11
Durgapur,Moderate,103,"PM
10",1/1,2023-10-12
Durgapur,Moderate,112,"PM
10",1/1,2023-10-13
Durgapur,Moderate,135,"PM
2.5",1/1,2023-10-14
Durgapur,Moderate,125,"PM
10",1/1,2023-10-15
Durgapur,Moderate,113,"PM
10",1/1,2023-10-16
Durgapur,Moderate,103,"PM
10",1/1,2023-10-17
Durgapur,Satisfactory,72,"PM
10",1/1,2023-10-19
Durgapur,Satisfactory,74,"PM
10",1/1,2023-10-20
Durgapur,Satisfactory,79,"PM
10",1/1,2023-10-21
Durgapur,Satisfactory,71,"PM
10",1/1,2023-10-22
Durgapur,Satisfactory,69,"PM
10",1/1,2023-10-23
Durgapur,Satisfactory,62,"PM
10",1/1,2023-10-24
Durgapur,Satisfactory,63,"PM
10",1/1,2023-10-25
Durgapur,Satisfactory,74,"PM
10",1/1,2023-10-26
Durgapur,Satisfactory,89,"PM
10",1/1,2023-10-27
Durgapur,Moderate,121,"PM
2.5",1/1,2023-10-28
Durgapur,Satisfactory,96,"PM
10",1/1,2023-10-29
Durgapur,Moderate,105,"PM
2.5",1/1,2023-10-30
Durgapur,Satisfactory,76,"PM
10",1/1,2023-10-31
Durgapur,Satisfactory,76,"PM
10",1/1,2023-11-01
Durgapur,Moderate,107,"PM
10",1/1,2023-11-02
Durgapur,Satisfactory,85,"PM
10",1/1,2023-11-03
Durgapur,Moderate,101,"PM
2.5",1/1,2023-11-04
Durgapur,Moderate,110,"PM
2.5",1/1,2023-11-05
Durgapur,Moderate,105,"PM
2.5",1/1,2023-11-06
Durgapur,Moderate,150,"PM
2.5",1/1,2023-11-07
Durgapur,Poor,220,"PM
2.5",1/1,2023-11-09
Durgapur,Moderate,189,"PM
2.5",1/1,2023-11-10
Durgapur,Moderate,181,"PM
2.5",1/1,2023-11-11
Durgapur,Moderate,197,"PM
2.5",1/1,2023-11-12
Durgapur,Moderate,161,"PM
2.5",1/1,2023-11-13
Durgapur,Satisfactory,99,"PM
10",1/1,2023-11-14
Durgapur,Satisfactory,88,"PM
10",1/1,2023-11-15
Durgapur,Satisfactory,61,"PM
10",1/1,2023-11-16
Durgapur,Good,41,"PM
10",1/1,2023-11-17
Durgapur,Good,43,"PM
10",1/1,2023-11-18
Durgapur,Satisfactory,55,"PM
10",1/1,2023-11-19
Durgapur,Satisfactory,68,"PM
10",1/1,2023-11-20
Durgapur,Satisfactory,99,"PM
10",1/1,2023-11-21
Durgapur,Moderate,151,"PM
2.5",1/1,2023-11-22
Durgapur,Moderate,123,"PM
10",1/1,2023-11-23
Durgapur,Moderate,130,"PM
2.5",1/1,2023-11-24
Durgapur,Moderate,118,"PM
2.5",1/1,2023-11-25
Durgapur,Moderate,103,"PM
10",1/1,2023-11-26
Durgapur,Satisfactory,83,"PM
10",1/1,2023-11-27
Durgapur,Moderate,126,"PM
10",1/1,2023-11-28
Durgapur,Moderate,108,"PM
10",1/1,2023-11-29
Durgapur,Satisfactory,82,"PM
10",1/1,2023-11-30
Durgapur,Satisfactory,86,"PM
10",1/1,2023-12-01
Durgapur,Moderate,112,"PM
2.5",1/1,2023-12-02
Durgapur,Satisfactory,96,"PM
10",1/1,2023-12-03
Durgapur,Satisfactory,87,"PM
10",1/1,2023-12-04
Durgapur,Satisfactory,76,"PM
10",1/1,2023-12-06
Durgapur,Good,34,"SO
2",1/1,2023-12-07
Durgapur,Satisfactory,55,"PM
10",1/1,2023-12-08
Durgapur,Moderate,109,"PM
10",1/1,2023-12-09
Durgapur,Moderate,120,"PM
10",1/1,2023-12-10
Durgapur,Moderate,118,"PM
10",1/1,2023-12-11
Durgapur,Satisfactory,100,"PM
10",1/1,2023-12-12
Durgapur,Moderate,129,"PM
10",1/1,2023-12-13
Durgapur,Moderate,144,"PM
2.5",1/1,2023-12-14
Durgapur,Moderate,134,"PM
2.5",1/1,2023-12-15
Durgapur,Moderate,164,"PM
2.5",1/1,2023-12-16
Durgapur,Moderate,149,"PM
2.5",1/1,2023-12-17
Durgapur,Moderate,150,"PM
2.5",1/1,2023-12-18
Durgapur,Moderate,120,"PM
2.5",1/1,2023-12-20
Durgapur,Satisfactory,100,"PM
10",1/1,2023-12-21
Durgapur,Satisfactory,99,"PM
10",1/1,2023-12-22
Durgapur,Satisfactory,83,"PM
10",1/1,2023-12-23
Durgapur,Moderate,106,"PM
10",1/1,2023-12-24
Durgapur,Moderate,109,"PM
10",1/1,2023-12-25
Durgapur,Satisfactory,96,"PM
10",1/1,2023-12-26
Durgapur,Moderate,143,"PM
2.5",1/1,2023-12-28
Durgapur,Moderate,133,"PM
2.5",1/1,2023-12-29
Durgapur,Moderate,139,"PM
2.5",1/1,2023-12-30
Durgapur,Satisfactory,91,"PM
10",1/1,2023-12-31
Durgapur,Satisfactory,100,"PM
10",1/1,2024-01-01
Durgapur,Satisfactory,99,"PM
10",1/1,2024-01-02
Durgapur,Moderate,110,"PM
2.5",1/1,2024-01-03
Durgapur,Moderate,117,"PM
2.5",1/1,2024-01-04
Durgapur,Moderate,147,"PM
2.5",1/1,2024-01-05
Durgapur,Moderate,171,"PM
2.5",1/1,2024-01-06
Durgapur,Satisfactory,99,"PM
10",1/1,2024-01-07
Durgapur,Moderate,115,"PM
2.5",1/1,2024-01-08
Durgapur,Moderate,141,"PM
2.5",1/1,2024-01-09
Durgapur,Moderate,170,"PM
2.5",1/1,2024-01-10
Durgapur,Moderate,193,"PM
2.5",1/1,2024-01-11
Durgapur,Moderate,142,"PM
2.5",1/1,2024-01-12
Durgapur,Poor,264,"PM
2.5",1/1,2024-01-13
Durgapur,Poor,291,"PM
2.5",1/1,2024-01-14
Durgapur,Very Poor,346,"PM
2.5",1/1,2024-01-15
Durgapur,Very Poor,313,"PM
2.5",1/1,2024-01-16
Durgapur,Moderate,158,"PM
2.5",1/1,2024-01-17
Durgapur,Moderate,176,"PM
2.5",1/1,2024-01-19
Durgapur,Poor,219,"PM
2.5",1/1,2024-01-20
Durgapur,Poor,293,"PM
2.5",1/1,2024-01-21
Durgapur,Poor,217,"PM
2.5",1/1,2024-01-22
Durgapur,Poor,209,"PM
2.5",1/1,2024-01-23
Durgapur,Poor,234,"PM
2.5",1/1,2024-01-24
Durgapur,Poor,259,"PM
2.5",1/1,2024-01-25
Durgapur,Poor,249,"PM
2.5",1/1,2024-01-26
Durgapur,Poor,229,"PM
2.5",1/1,2024-01-27
Durgapur,Poor,217,"PM
2.5",1/1,2024-01-28
Durgapur,Poor,276,"PM
2.5",1/1,2024-01-29
Durgapur,Poor,278,"PM
2.5",1/1,2024-01-30
Durgapur,Poor,218,"PM
2.5",1/1,2024-02-01
Durgapur,Poor,286,"PM
2.5",1/1,2024-02-02
Durgapur,Poor,226,"PM
2.5",1/1,2024-02-03
Durgapur,Moderate,162,"PM
2.5",1/1,2024-02-04
Durgapur,Moderate,102,"PM
10",1/1,2024-02-06
Durgapur,Moderate,113,"PM
10",1/1,2024-02-07
Durgapur,Moderate,108,"PM
10",1/1,2024-02-09
Durgapur,Moderate,122,"PM
10",1/1,2024-02-10
Durgapur,Moderate,127,"PM
2.5",1/1,2024-02-11
Durgapur,Moderate,180,"PM
2.5",1/1,2024-02-12
Durgapur,Poor,233,"PM
2.5",1/1,2024-02-13
Durgapur,Poor,212,"PM
2.5",1/1,2024-02-14
Durgapur,Moderate,128,"PM
2.5",1/1,2024-02-15
Durgapur,Moderate,120,"PM
2.5",1/1,2024-02-16
Durgapur,Moderate,142,"PM
2.5",1/1,2024-02-17
Durgapur,Poor,210,"PM
2.5",1/1,2024-02-18
Durgapur,Moderate,159,"PM
2.5",1/1,2024-02-20
Durgapur,Satisfactory,91,"PM
10",1/1,2024-02-23
Durgapur,Satisfactory,100,"PM
10",1/1,2024-02-24
Durgapur,Satisfactory,77,"PM
10",1/1,2024-02-25
Durgapur,Satisfactory,94,"PM
10",1/1,2024-02-26
Durgapur,Moderate,140,"PM
2.5",1/1,2024-02-27
Durgapur,Moderate,141,"PM
2.5",1/1,2024-02-28
Durgapur,Moderate,127,"PM
10",1/1,2024-02-29
Durgapur,Moderate,136,"PM
10",1/1,2024-03-01
Durgapur,Moderate,108,"PM
10",1/1,2024-03-05
Durgapur,Moderate,101,"PM
10",1/1,2024-03-06
Durgapur,Moderate,139,"PM
10",1/1,2024-03-07
Durgapur,Moderate,136,"PM
10",1/1,2024-03-08
Durgapur,Moderate,106,"PM
10",1/1,2024-03-09
Durgapur,Moderate,129,"PM
10",1/1,2024-03-10
Durgapur,Moderate,148,"PM
2.5",1/1,2024-03-11
Durgapur,Moderate,161,"PM
2.5",1/1,2024-03-12
Durgapur,Moderate,190,"PM
2.5",1/1,2024-03-13
Durgapur,Moderate,125,"PM
10",1/1,2024-03-14
Durgapur,Moderate,127,"PM
10",1/1,2024-03-15
Durgapur,Moderate,149,"PM
2.5",1/1,2024-03-16
Durgapur,Moderate,101,"PM
10",1/1,2024-03-17
Durgapur,Moderate,174,"PM
2.5",1/1,2024-03-18
Durgapur,Moderate,106,"PM
2.5",1/1,2024-03-19
Durgapur,Satisfactory,81,"PM
10",1/1,2024-03-20
Durgapur,Satisfactory,94,"PM
10",1/1,2024-03-21
Durgapur,Moderate,105,"PM
10",1/1,2024-03-22
Durgapur,Moderate,160,"PM
2.5",1/1,2024-03-23
Durgapur,Moderate,150,"PM
2.5",1/1,2024-03-24
Durgapur,Moderate,145,"PM
2.5",1/1,2024-03-25
Durgapur,Satisfactory,97,"PM
10",1/1,2024-03-26
Durgapur,Moderate,113,"PM
10",1/1,2024-03-27
Durgapur,Moderate,106,"PM
10",1/1,2024-03-28
Durgapur,Moderate,115,"PM
10",1/1,2024-03-29
Durgapur,Moderate,157,"PM
2.5",1/1,2024-03-30
Durgapur,Moderate,135,"PM
10",1/1,2024-03-31
Durgapur,Moderate,123,"PM
10",1/1,2024-04-01
Durgapur,Poor,224,"PM , PM
2.5 10",2/2,2024-04-02
Durgapur,Poor,228,"PM , PM
2.5 10",2/2,2024-04-03
Durgapur,Poor,230,"PM
2.5",1/2,2024-04-04
Durgapur,Poor,218,"PM
2.5",2/2,2024-04-05
Durgapur,Poor,251,"PM
2.5",2/2,2024-04-06
Durgapur,Poor,209,"PM
2.5",2/2,2024-04-07
Durgapur,Moderate,116,"PM
10",2/2,2024-04-08
Durgapur,Moderate,170,"PM , PM
2.5 10",2/2,2024-04-09
Durgapur,Poor,229,"PM
2.5",1/2,2024-04-10
Durgapur,Poor,231,"PM
2.5",1/2,2024-04-11
Durgapur,Moderate,172,"PM
2.5",1/2,2024-04-12
Durgapur,Moderate,200,"PM
2.5",1/2,2024-04-13
Durgapur,Moderate,196,"PM
2.5",1/2,2024-04-14
Durgapur,Poor,229,"PM
2.5",1/2,2024-04-15
Durgapur,Poor,213,"PM
2.5",1/2,2024-04-16
Durgapur,Moderate,172,"PM
2.5",1/2,2024-04-17
Durgapur,Moderate,158,"PM
2.5",1/2,2024-04-18
Durgapur,Moderate,199,"PM
2.5",1/2,2024-04-19
Durgapur,Poor,250,"PM
2.5",1/2,2024-04-20
Durgapur,Poor,242,"PM
2.5",1/2,2024-04-21
Durgapur,Poor,258,"PM
2.5",1/2,2024-04-22
Durgapur,Moderate,118,"PM
10",1/2,2024-04-23
Durgapur,Moderate,143,"PM
2.5",1/2,2024-04-24
Durgapur,Moderate,194,"PM
2.5",1/2,2024-04-25
Durgapur,Poor,205,"PM
2.5",1/2,2024-04-26
Durgapur,Moderate,199,"PM
2.5",1/2,2024-04-27
Durgapur,Poor,216,"PM
2.5",1/2,2024-04-28
Durgapur,Moderate,185,"PM
2.5",1/2,2024-04-29
Durgapur,Poor,210,"PM
2.5",2/2,2024-04-30
Durgapur,Poor,250,"PM , PM
10 2.5",2/2,2024-05-01
Durgapur,Poor,218,"PM
2.5",2/2,2024-05-02
Durgapur,Poor,223,"PM
2.5",1/2,2024-05-03
Durgapur,Poor,244,"PM
2.5",2/2,2024-05-04
Durgapur,Moderate,172,"PM , O
10 3",2/2,2024-05-05
Durgapur,Moderate,124,"PM , PM
10 2.5",2/2,2024-05-06
Durgapur,Satisfactory,92,"PM
10",2/2,2024-05-07
Durgapur,Satisfactory,66,"PM , O
10 3",2/2,2024-05-08
Durgapur,Satisfactory,87,"PM
10",2/2,2024-05-09
Durgapur,Satisfactory,90,"PM , PM
10 2.5",2/2,2024-05-10
Durgapur,Moderate,117,"PM , PM
10 2.5",2/2,2024-05-11
Durgapur,Satisfactory,86,"PM , PM
10 2.5",2/2,2024-05-12
Durgapur,Moderate,156,"PM
2.5",2/2,2024-05-13
Durgapur,Moderate,168,"PM
2.5",2/2,2024-05-14
Durgapur,Moderate,166,"PM
2.5",2/2,2024-05-15
Durgapur,Moderate,117,"PM , PM
10 2.5",2/2,2024-05-16
Durgapur,Moderate,109,"PM , PM
10 2.5",2/2,2024-05-17
Durgapur,Poor,206,"PM
2.5",2/2,2024-05-18
Durgapur,Moderate,158,"PM
2.5",2/2,2024-05-19
Durgapur,Satisfactory,93,"PM
10",2/2,2024-05-20
Durgapur,Satisfactory,89,"PM
10",2/2,2024-05-21
Durgapur,Satisfactory,74,"PM
10",2/2,2024-05-22
Durgapur,Moderate,109,"PM , PM
10 2.5",2/2,2024-05-23
Durgapur,Satisfactory,82,"PM
10",2/2,2024-05-24
Durgapur,Satisfactory,100,"PM
2.5",2/2,2024-05-25
Durgapur,Satisfactory,62,"PM
10",2/2,2024-05-26
Durgapur,Good,33,"PM , O
10 3",2/2,2024-05-27
Durgapur,Satisfactory,76,"PM , PM
10 2.5",2/2,2024-05-28
Durgapur,Moderate,113,"PM
10",2/2,2024-05-29
Durgapur,Moderate,116,"PM
10",2/2,2024-05-30
Durgapur,Satisfactory,98,"PM , PM
10 2.5",2/2,2024-05-31
Durgapur,Moderate,108,"PM , PM
10 2.5",2/2,2024-06-01
Durgapur,Moderate,102,"PM , PM
10 2.5",2/2,2024-06-02
Durgapur,Moderate,107,"PM , PM
2.5 10",2/2,2024-06-03
Durgapur,Moderate,104,"PM , PM
2.5 10",2/2,2024-06-04
Durgapur,Moderate,115,"PM
2.5",1/2,2024-06-05
Durgapur,Moderate,153,"PM
2.5",1/2,2024-06-06
Durgapur,Moderate,176,"PM
2.5",1/2,2024-06-07
Durgapur,Moderate,182,"PM
2.5",1/2,2024-06-08
Durgapur,Moderate,158,"PM
2.5",1/2,2024-06-09
Durgapur,Moderate,147,"PM
2.5",1/2,2024-06-10
Durgapur,Moderate,152,"PM
2.5",1/2,2024-06-11
Durgapur,Moderate,123,"PM
10",1/2,2024-06-12
Durgapur,Moderate,108,"PM
10",1/2,2024-06-13
Durgapur,Moderate,122,"PM
10",1/2,2024-06-14
Durgapur,Moderate,146,"PM , PM
2.5 10",2/2,2024-06-15
Durgapur,Moderate,115,"PM
2.5",1/2,2024-06-16
Durgapur,Satisfactory,99,"PM
10",1/2,2024-06-17
Durgapur,Moderate,175,"PM
2.5",1/2,2024-06-18
Durgapur,Moderate,176,"PM
2.5",1/2,2024-06-19
Durgapur,Moderate,113,"PM
2.5",1/2,2024-06-20
Durgapur,Moderate,103,"PM
10",1/2,2024-06-21
Durgapur,Moderate,105,"PM
10",1/2,2024-06-22
Durgapur,Satisfactory,77,"PM
10",1/2,2024-06-23
Durgapur,Satisfactory,78,"PM
10",1/2,2024-06-24
Durgapur,Moderate,104,"PM
10",2/2,2024-06-25
Durgapur,Moderate,104,"PM , PM
2.5 10",2/2,2024-06-26
Durgapur,Satisfactory,85,"PM
10",2/2,2024-06-27
Durgapur,Good,50,"PM , O
10 3",2/2,2024-06-28
Durgapur,Satisfactory,80,"O , PM
3 10",2/2,2024-06-29
Durgapur,Moderate,110,"PM
10",2/2,2024-06-30
Durgapur,Moderate,126,"PM , O
10 3",2/2,2024-07-01
Durgapur,Satisfactory,82,"PM , PM
2.5 10",2/2,2024-07-02
Durgapur,Satisfactory,64,"PM
10",2/2,2024-07-03
Durgapur,Moderate,101,"PM
2.5",2/2,2024-07-04
Durgapur,Satisfactory,93,"PM , PM
10 2.5",2/2,2024-07-05
Durgapur,Satisfactory,83,"PM , PM
2.5 10",2/2,2024-07-06
Durgapur,Moderate,110,"PM
10",2/2,2024-07-07
Durgapur,Satisfactory,94,"PM
10",2/2,2024-07-08
Durgapur,Satisfactory,87,"PM
10",2/2,2024-07-09
Durgapur,Satisfactory,78,"PM
10",2/2,2024-07-10
Durgapur,Moderate,108,"PM
10",2/2,2024-07-11
Durgapur,Moderate,103,"PM
2.5",2/2,2024-07-12
Durgapur,Satisfactory,98,"PM
10",2/2,2024-07-13
Durgapur,Moderate,114,"PM , PM
10 2.5",2/2,2024-07-14
Durgapur,Good,50,"PM
10",2/2,2024-07-15
Durgapur,Good,43,"SO , PM
2 10",2/2,2024-07-16
Durgapur,Good,42,"PM
10",2/2,2024-07-17
Durgapur,Satisfactory,60,"PM
10",2/2,2024-07-18
Durgapur,Good,44,"PM
10",1/2,2024-07-20
Durgapur,Good,42,"PM , SO
2.5 2",2/2,2024-07-21
Durgapur,Good,45,"PM , PM
2.5 10",2/2,2024-07-22
Durgapur,Satisfactory,82,"PM , PM
10 2.5",2/2,2024-07-23
Durgapur,Satisfactory,88,"PM , PM
10 2.5",2/2,2024-07-24
Durgapur,Moderate,112,"PM , PM
10 2.5",2/2,2024-07-25
Durgapur,Satisfactory,61,"PM
10",2/2,2024-07-26
Durgapur,Satisfactory,51,"PM
10",2/2,2024-07-27
Durgapur,Satisfactory,66,"PM
10",2/2,2024-07-28
Durgapur,Satisfactory,61,"PM
10",2/2,2024-07-29
Durgapur,Satisfactory,90,"PM
10",2/2,2024-07-30
Durgapur,Moderate,104,"PM
10",2/2,2024-07-31
Durgapur,Satisfactory,77,"PM
10",2/2,2024-08-01
Durgapur,Satisfactory,74,"PM
10",2/2,2024-08-02
Durgapur,Satisfactory,85,"PM
10",2/2,2024-08-03
Durgapur,Satisfactory,89,"PM
10",2/2,2024-08-04
Durgapur,Satisfactory,93,"PM
10",2/2,2024-08-05
Durgapur,Moderate,105,"PM
10",2/2,2024-08-06
Durgapur,Satisfactory,88,"PM
10",2/2,2024-08-07
Durgapur,Satisfactory,92,"PM
10",2/2,2024-08-08
Durgapur,Moderate,118,"PM
10",2/2,2024-08-09
Durgapur,Satisfactory,100,"PM
10",2/2,2024-08-10
Durgapur,Moderate,111,"PM
10",2/2,2024-08-11
Durgapur,Moderate,152,"PM
2.5",2/2,2024-08-12
Durgapur,Moderate,108,"PM
10",1/2,2024-08-13
Durgapur,Satisfactory,99,"PM
10",2/2,2024-08-14
Durgapur,Satisfactory,88,"PM
10",2/2,2024-08-15
Durgapur,Satisfactory,98,"PM
10",2/2,2024-08-16
Durgapur,Satisfactory,88,"PM
10",2/2,2024-08-17
Durgapur,Satisfactory,66,"PM
10",2/2,2024-08-18
Durgapur,Good,48,"PM
10",2/2,2024-08-19
Durgapur,Satisfactory,57,"PM
10",2/2,2024-08-20
Durgapur,Satisfactory,73,"PM
10",2/2,2024-08-21
Durgapur,Satisfactory,88,"PM
10",2/2,2024-08-22
Durgapur,Satisfactory,95,"PM
10",1/2,2024-08-23
Durgapur,Satisfactory,69,"PM
10",1/2,2024-08-24
Durgapur,Moderate,126,"PM , PM
2.5 10",2/2,2024-08-25
Durgapur,Satisfactory,78,"PM
10",2/2,2024-08-26
Durgapur,Moderate,135,"PM , PM
10 2.5",2/2,2024-08-27
Durgapur,Satisfactory,91,"PM
10",2/2,2024-08-28
Durgapur,Moderate,111,"PM
10",1/2,2024-08-29
Durgapur,Satisfactory,79,"PM
2.5",1/2,2024-08-30
Durgapur,Satisfactory,76,"PM
10",2/2,2024-08-31
Durgapur,Satisfactory,86,"PM
10",2/2,2024-09-01
Durgapur,Satisfactory,60,"PM
10",2/3,2024-09-02
Durgapur,Satisfactory,98,"PM , PM
10 2.5",3/3,2024-09-03
Durgapur,Satisfactory,81,"PM , PM
2.5 10",3/3,2024-09-04
Durgapur,Moderate,106,"PM , PM
10 2.5",3/3,2024-09-05
Durgapur,Satisfactory,57,"O , PM
3 10",3/3,2024-09-06
Durgapur,Satisfactory,88,"PM , O
10 3",3/3,2024-09-07
Durgapur,Satisfactory,55,"PM
10",1/3,2024-09-08
Durgapur,Good,48,"PM , O
10 3",3/3,2024-09-09
Durgapur,Good,48,"PM , O
10 3",3/3,2024-09-10
Durgapur,Satisfactory,83,"PM
10",3/3,2024-09-11
