City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Nashik,Satisfactory,93,"PM
2.5",1,2021-02-11
Nashik,Moderate,130,"PM
2.5",1,2021-02-12
Nashik,Moderate,108,"PM
10",1,2021-02-13
Nashik,Satisfactory,100,"PM
2.5",1,2021-02-14
Nashik,Moderate,130,"PM
2.5",1,2021-02-15
Nashik,Satisfactory,95,"PM
10",1,2021-02-16
Nashik,Satisfactory,95,"PM
2.5",1,2021-02-17
Nashik,Moderate,105,"PM
2.5",1,2021-02-18
Nashik,Satisfactory,60,"PM
2.5",1,2021-02-19
Nashik,Moderate,155,"NO
2",1,2021-02-20
Nashik,Satisfactory,75,"PM
2.5",1,2021-02-21
Nashik,Moderate,145,"PM
2.5",1,2021-02-22
Nashik,Moderate,107,"PM
2.5",1,2021-02-23
Nashik,Moderate,103,"PM
2.5",1,2021-02-24
Nashik,Moderate,109,"PM
2.5",1,2021-02-25
Nashik,Satisfactory,79,"PM
2.5",1,2021-02-26
Nashik,Satisfactory,70,"PM
10",1,2021-02-27
Nashik,Satisfactory,79,"PM
2.5",1,2021-02-28
Nashik,Satisfactory,72,"PM
2.5",1,2021-03-01
Nashik,Satisfactory,69,"PM
10",1,2021-03-02
Nashik,Satisfactory,73,"PM
2.5",1,2021-03-03
Nashik,Satisfactory,82,"PM
10",1,2021-03-04
Nashik,Satisfactory,97,"PM
2.5",1,2021-03-05
Nashik,Satisfactory,96,"PM
2.5",1,2021-03-06
Nashik,Satisfactory,87,"PM
2.5",1,2021-03-07
Nashik,Satisfactory,66,"PM
2.5",1,2021-03-08
Nashik,Satisfactory,64,"PM
10",1,2021-03-09
Nashik,Satisfactory,73,"PM
2.5",1,2021-03-10
Nashik,Satisfactory,93,"PM
2.5",1,2021-03-11
Nashik,Moderate,118,"PM
10",1,2021-03-12
Nashik,Satisfactory,91,"PM
2.5",1,2021-03-13
Nashik,Satisfactory,98,"PM
2.5",1,2021-03-14
Nashik,Moderate,124,"PM
2.5",1,2021-03-15
Nashik,Moderate,132,"PM
2.5",1,2021-03-16
Nashik,Moderate,105,"PM
10",1,2021-03-17
Nashik,Moderate,123,"PM
2.5",1,2021-03-18
Nashik,Satisfactory,98,"PM
10",1,2021-03-19
Nashik,Satisfactory,91,"PM
10",1,2021-03-20
Nashik,Satisfactory,94,"PM
2.5",1,2021-03-21
Nashik,Moderate,102,"PM
2.5",1,2021-03-22
Nashik,Satisfactory,98,"PM
2.5",1,2021-03-23
Nashik,Satisfactory,90,"PM
2.5",1,2021-03-24
Nashik,Satisfactory,85,"PM
10",1,2021-03-25
Nashik,Satisfactory,78,"PM
10",1,2021-03-26
Nashik,Moderate,113,"PM
10",1,2021-03-27
Nashik,Satisfactory,86,"PM
10",1,2021-03-28
Nashik,Moderate,162,"PM
2.5",1,2021-03-29
Nashik,Satisfactory,75,"PM
2.5",1,2021-03-30
Nashik,Satisfactory,64,"PM
10",1,2021-03-31
Nashik,Moderate,111,"PM
10",1,2021-04-01
Nashik,Moderate,106,"PM
10",1,2021-04-02
Nashik,Moderate,108,"PM
10",1,2021-04-03
Nashik,Satisfactory,84,"PM
10",1,2021-04-04
Nashik,Satisfactory,67,"PM
10",1,2021-04-05
Nashik,Satisfactory,62,"PM
10",1,2021-04-06
Nashik,Satisfactory,75,"PM
2.5",1,2021-04-07
Nashik,Satisfactory,84,"PM
10",1,2021-04-08
Nashik,Satisfactory,91,"PM
2.5",1,2021-04-15
Nashik,Satisfactory,80,"PM
2.5",1,2021-04-18
Nashik,Satisfactory,78,"PM
2.5",1,2021-04-19
Nashik,Satisfactory,69,"PM
2.5",1,2021-04-20
Nashik,Satisfactory,58,"PM
2.5",1,2021-04-21
Nashik,Satisfactory,76,"PM
10",1,2021-04-22
Nashik,Satisfactory,66,"PM
10",1,2021-04-23
Nashik,Satisfactory,55,"PM
2.5",1,2021-04-24
Nashik,Satisfactory,78,"PM
10",1,2021-04-25
Nashik,Satisfactory,82,"O
3",1,2021-04-26
Nashik,Satisfactory,99,"PM
10",1,2021-04-27
Nashik,Moderate,164,"PM
2.5",1,2021-05-02
Nashik,Satisfactory,100,"O
3",1,2021-05-03
Nashik,Satisfactory,64,"O
3",1,2021-05-04
Nashik,Satisfactory,74,"PM
2.5",1,2021-05-05
Nashik,Satisfactory,77,"PM
2.5",1,2021-05-06
Nashik,Satisfactory,60,"PM
2.5",1,2021-05-07
Nashik,Satisfactory,55,"O
3",1,2021-05-08
Nashik,Satisfactory,75,"PM
2.5",1,2021-05-09
Nashik,Satisfactory,51,"PM
2.5",1,2021-05-10
Nashik,Good,42,"PM
10",1,2021-05-11
Nashik,Good,37,"PM
2.5",1,2021-05-12
Nashik,Good,42,"O
3",1,2021-05-13
Nashik,Satisfactory,62,"O
3",1,2021-05-14
Nashik,Satisfactory,59,"O
3",1,2021-05-15
Nashik,Good,32,"PM
2.5",1,2021-05-18
Nashik,Satisfactory,62,"PM
2.5",1,2021-05-19
Nashik,Satisfactory,85,"PM
10",1,2021-05-21
Nashik,Satisfactory,62,"PM
10",1,2021-05-22
Nashik,Good,48,"O
3",1,2021-05-30
Nashik,Good,44,"PM
2.5",1,2021-06-01
Nashik,Good,46,"O
3",1,2021-06-02
Nashik,Satisfactory,76,"O
3",1,2021-06-03
Nashik,Good,31,"O
3",1,2021-06-05
Nashik,Good,27,"O
3",1,2021-06-06
Nashik,Good,26,"PM
2.5",1,2021-06-07
Nashik,Good,28,"PM
10",1,2021-06-08
Nashik,Good,23,"PM
10",1,2021-06-09
Nashik,Good,25,CO,1,2021-06-10
Nashik,Good,35,"PM
2.5",1,2021-06-14
Nashik,Good,44,"PM
10",1,2021-06-15
Nashik,Good,45,"PM
2.5",1,2021-06-16
Nashik,Good,40,"PM
2.5",1,2021-06-17
Nashik,Satisfactory,66,"NO
2",1,2021-06-19
Nashik,Satisfactory,66,"PM
10",1,2021-06-20
Nashik,Moderate,106,"PM
2.5",1,2021-06-21
Nashik,Moderate,106,"PM
2.5",1,2021-06-22
Nashik,Satisfactory,89,"PM
2.5",1,2021-06-23
Nashik,Good,50,"NO
2",1,2021-06-24
Nashik,Satisfactory,52,"NO
2",1,2021-06-25
Nashik,Good,42,"NO
2",1,2021-06-26
Nashik,Good,37,"NO
2",1,2021-06-27
Nashik,Good,39,"NO
2",1,2021-06-28
Nashik,Good,34,"NO
2",1,2021-06-30
Nashik,Good,37,"NO
2",1,2021-07-01
Nashik,Good,33,"NO
2",1,2021-07-03
Nashik,Good,33,"PM
10",1,2021-07-04
Nashik,Good,48,"PM
2.5",1,2021-07-06
Nashik,Good,48,"PM
10",1,2021-07-07
Nashik,Good,42,"PM
10",1,2021-07-08
Nashik,Good,34,"PM
10",1,2021-07-09
Nashik,Good,30,"NO
2",1,2021-07-10
Nashik,Good,30,"NO
2",1,2021-07-11
Nashik,Good,34,"NO
2",1,2021-07-13
Nashik,Good,29,"NO
2",1,2021-07-14
Nashik,Good,30,"NO
2",1,2021-07-15
Nashik,Good,28,"O
3",1,2021-07-17
Nashik,Good,23,"NO
2",1,2021-07-18
Nashik,Good,24,"NO
2",1,2021-07-19
Nashik,Good,37,"PM
2.5",1,2021-07-20
Nashik,Good,27,"PM
10",1,2021-07-21
Nashik,Good,28,"PM
2.5",1,2021-07-22
Nashik,Good,41,"PM
10",1,2021-07-23
Nashik,Good,40,"PM
10",1,2021-07-24
Nashik,Good,34,"PM
2.5",1,2021-07-25
Nashik,Good,30,"PM
2.5",1,2021-07-26
Nashik,Good,35,"PM
2.5",1,2021-07-27
Nashik,Good,35,"PM
2.5",1,2021-07-28
Nashik,Good,50,"PM
2.5",1,2021-07-29
Nashik,Good,35,"PM
10",1,2021-07-30
Nashik,Good,34,"PM
2.5",1,2021-07-31
Nashik,Good,27,"PM
10",1,2021-08-02
Nashik,Good,42,"PM
2.5",1,2021-08-04
Nashik,Good,29,"PM
10",1,2021-08-05
Nashik,Good,41,"PM
10",1,2021-08-06
Nashik,Good,44,"PM
10",1,2021-08-07
Nashik,Good,44,"PM
2.5",1,2021-08-08
Nashik,Good,42,"PM
10",1,2021-08-09
Nashik,Good,43,"PM
2.5",1,2021-08-10
Nashik,Good,37,"PM
10",1,2021-08-11
Nashik,Good,33,"PM
2.5",1,2021-08-12
Nashik,Good,38,"PM
10",1,2021-08-13
Nashik,Good,33,"PM
10",1,2021-08-14
Nashik,Good,28,"PM
10",1,2021-08-15
Nashik,Good,28,"PM
2.5",1,2021-08-16
Nashik,Good,33,"PM
10",1,2021-08-17
Nashik,Good,27,"PM
2.5",1,2021-08-18
Nashik,Good,28,"PM
2.5",1,2021-08-19
Nashik,Good,27,"NO
2",1,2021-08-21
Nashik,Good,31,"NO
2",1,2021-08-22
Nashik,Good,36,"PM
10",1,2021-08-23
Nashik,Good,31,"PM
10",1,2021-08-24
Nashik,Good,30,"PM
2.5",1,2021-08-25
Nashik,Good,25,"PM
10",1,2021-08-26
Nashik,Good,33,"PM
10",1,2021-08-27
Nashik,Good,39,"PM
10",1,2021-08-28
Nashik,Good,49,"PM
10",1,2021-08-29
Nashik,Good,49,"PM
10",1,2021-08-30
Nashik,Good,39,"PM
2.5",1,2021-08-31
Nashik,Good,27,"NO
2",1,2021-09-01
Nashik,Good,26,"PM
2.5",1,2021-09-02
Nashik,Good,22,"NO
2",1,2021-09-09
Nashik,Good,23,"PM
10",1,2021-09-10
Nashik,Good,22,CO,1,2021-09-11
Nashik,Good,25,CO,1,2021-09-12
Nashik,Good,33,CO,1,2021-09-13
Nashik,Good,28,CO,1,2021-09-14
Nashik,Satisfactory,55,"PM
10",1,2021-09-16
Nashik,Satisfactory,55,"PM
10",1,2021-09-17
Nashik,Good,42,"PM
10",1,2021-09-18
Nashik,Good,32,"PM
10",1,2021-09-19
Nashik,Good,22,"PM
10",1,2021-09-20
Nashik,Good,23,"PM
2.5",1,2021-09-21
Nashik,Moderate,138,"PM
10",1,2021-09-22
Nashik,Good,27,"PM
10",1,2021-09-23
Nashik,Good,38,"PM
10",1,2021-09-24
Nashik,Good,36,"PM
10",1,2021-09-25
Nashik,Good,31,"PM
10",1,2021-09-26
Nashik,Good,28,"PM
10",1,2021-09-27
Nashik,Good,21,"PM
2.5",1,2021-09-28
Nashik,Good,23,"NO
2",1,2021-09-29
Nashik,Good,31,CO,1,2021-09-30
Nashik,Good,33,"PM
10",1,2021-10-01
Nashik,Good,38,"PM
2.5",1,2021-10-02
Nashik,Good,48,"PM
10",1,2021-10-03
Nashik,Satisfactory,57,"O
3",1,2021-10-04
Nashik,Satisfactory,52,"PM
2.5",1,2021-10-05
Nashik,Good,47,"PM
2.5",1,2021-10-06
Nashik,Satisfactory,51,"PM
2.5",1,2021-10-07
Nashik,Satisfactory,60,"PM
2.5",1,2021-10-08
Nashik,Good,45,"PM
2.5",1,2021-10-09
Nashik,Good,32,"PM
2.5",1,2021-10-10
Nashik,Satisfactory,53,"PM
2.5",1,2021-10-11
Nashik,Satisfactory,67,"PM
2.5",1,2021-10-12
Nashik,Satisfactory,55,"PM
2.5",1,2021-10-13
Nashik,Satisfactory,91,"PM
2.5",1,2021-10-14
Nashik,Satisfactory,89,"PM
2.5",1,2021-10-15
Nashik,Satisfactory,81,"O
3",1,2021-10-16
Nashik,Satisfactory,72,"PM
10",1,2021-10-17
Nashik,Satisfactory,71,"O
3",1,2021-10-18
Nashik,Satisfactory,61,"PM
10",1,2021-10-19
Nashik,Satisfactory,77,"O
3",1,2021-10-20
Nashik,Satisfactory,68,"O
3",1,2021-10-21
Nashik,Satisfactory,67,"O
3",1,2021-10-22
Nashik,Satisfactory,62,"PM
10",1,2021-10-23
Nashik,Satisfactory,56,"PM
10",1,2021-10-24
Nashik,Satisfactory,52,"O
3",1,2021-10-25
Nashik,Satisfactory,63,"PM
10",1,2021-10-26
Nashik,Satisfactory,75,"PM
2.5",1,2021-10-27
Nashik,Satisfactory,83,"PM
2.5",1,2021-10-28
Nashik,Satisfactory,89,"PM
10",1,2021-10-29
Nashik,Satisfactory,88,"PM
10",1,2021-10-30
Nashik,Satisfactory,99,"PM
2.5",1,2021-10-31
Nashik,Moderate,143,"PM
2.5",1,2021-11-01
Nashik,Moderate,101,"PM
2.5",1,2021-11-02
Nashik,Satisfactory,100,"PM
2.5",1,2021-11-03
Nashik,Moderate,120,"PM
2.5",1,2021-11-04
Nashik,Poor,206,"PM
2.5",1,2021-11-05
Nashik,Satisfactory,76,"PM
2.5",1,2021-11-06
Nashik,Moderate,124,"PM
2.5",1,2021-11-07
Nashik,Moderate,140,"PM
2.5",1,2021-11-08
Nashik,Moderate,135,"PM
2.5",1,2021-11-09
Nashik,Moderate,118,"PM
2.5",1,2021-11-10
Nashik,Moderate,125,"PM
2.5",1,2021-11-11
Nashik,Moderate,154,"O
3",1,2021-11-12
Nashik,Moderate,165,"PM
2.5",1,2021-11-13
Nashik,Moderate,149,"PM
2.5",1,2021-11-14
Nashik,Moderate,127,"PM
2.5",1,2021-11-15
Nashik,Moderate,118,"PM
2.5",1,2021-11-16
Nashik,Moderate,122,"PM
2.5",1,2021-11-17
Nashik,Satisfactory,53,"PM
2.5",1,2021-11-18
Nashik,Good,43,"PM
2.5",1,2021-11-19
Nashik,Satisfactory,97,"PM
2.5",1,2021-11-20
Nashik,Satisfactory,60,"PM
2.5",1,2021-11-21
Nashik,Good,32,"O
3",1,2021-11-22
Nashik,Good,44,"O
3",1,2021-11-23
Nashik,Satisfactory,67,"PM
2.5",1,2021-11-24
Nashik,Satisfactory,67,"PM
2.5",1,2021-11-25
Nashik,Satisfactory,91,"PM
2.5",1,2021-11-26
Nashik,Moderate,106,"PM
2.5",1,2021-11-27
Nashik,Moderate,116,"PM
2.5",1,2021-11-28
Nashik,Satisfactory,97,"PM
2.5",1,2021-11-29
Nashik,Moderate,143,"PM
2.5",1,2021-11-30
Nashik,Moderate,112,"PM
2.5",1,2021-12-01
Nashik,Moderate,104,"PM
2.5",1,2021-12-03
Nashik,Moderate,125,"PM
2.5",1,2021-12-04
Nashik,Satisfactory,79,"PM
2.5",1,2021-12-05
Nashik,Satisfactory,76,"PM
2.5",1,2021-12-06
Nashik,Poor,240,"PM
2.5",1,2021-12-07
Nashik,Poor,258,"PM
2.5",1,2021-12-08
Nashik,Poor,253,"PM
2.5",1,2021-12-09
Nashik,Moderate,145,"PM
2.5",1,2021-12-10
Nashik,Moderate,159,"PM
2.5",1,2021-12-11
Nashik,Moderate,160,"PM
2.5",1,2021-12-12
Nashik,Moderate,155,"PM
2.5",1,2021-12-13
Nashik,Satisfactory,98,"PM
2.5",1,2021-12-14
Nashik,Moderate,128,"PM
2.5",1,2021-12-15
Nashik,Moderate,106,"PM
2.5",1,2021-12-16
Nashik,Moderate,110,"PM
2.5",1,2021-12-17
Nashik,Moderate,147,"PM
2.5",1,2021-12-18
Nashik,Moderate,145,"PM
2.5",1,2021-12-19
Nashik,Moderate,158,"PM
2.5",1,2021-12-20
Nashik,Moderate,174,"PM
2.5",1,2021-12-21
Nashik,Moderate,137,"PM
2.5",1,2021-12-22
Nashik,Moderate,125,"PM
2.5",1,2021-12-23
Nashik,Moderate,118,"PM
2.5",1,2021-12-24
Nashik,Satisfactory,88,"PM
2.5",1,2021-12-25
Nashik,Satisfactory,74,"PM
2.5",1,2021-12-26
Nashik,Satisfactory,97,"PM
2.5",1,2021-12-27
Nashik,Satisfactory,100,"PM
2.5",1,2021-12-28
Nashik,Satisfactory,80,"PM
2.5",1,2021-12-29
Nashik,Moderate,115,"PM
2.5",1,2021-12-30
Nashik,Moderate,142,"PM
2.5",1,2021-12-31
Nashik,Moderate,117,"PM
2.5",1,2022-01-01
Nashik,Moderate,145,"PM
2.5",1,2022-01-02
Nashik,Moderate,130,"PM
2.5",1,2022-01-04
Nashik,Satisfactory,97,"PM
10",1,2022-01-05
Nashik,Moderate,103,"PM
2.5",1,2022-01-07
Nashik,Satisfactory,82,"PM
10",1,2022-01-08
Nashik,Good,45,"O
3",1,2022-01-09
Nashik,Good,45,"O
3",1,2022-01-10
Nashik,Satisfactory,72,"PM
10",1,2022-01-11
Nashik,Satisfactory,56,"PM
2.5",1,2022-01-12
Nashik,Satisfactory,85,"PM
2.5",1,2022-01-13
Nashik,Moderate,120,"PM
2.5",1,2022-01-14
Nashik,Satisfactory,91,"PM
2.5",1,2022-01-15
Nashik,Moderate,113,"PM
2.5",1,2022-01-16
Nashik,Moderate,113,"PM
2.5",1,2022-01-17
Nashik,Satisfactory,64,"PM
10",1,2022-01-19
Nashik,Satisfactory,71,"PM
10",1,2022-01-20
Nashik,Satisfactory,60,"PM
10",1,2022-01-21
Nashik,Good,50,"PM
10",1,2022-01-22
Nashik,Poor,243,"PM
10",1,2022-01-23
Nashik,Poor,293,"PM
10",1,2022-01-24
Nashik,Moderate,143,"PM
10",1,2022-01-25
Nashik,Moderate,138,"PM
10",1,2022-01-26
Nashik,Satisfactory,82,"PM
10",1,2022-01-27
Nashik,Satisfactory,78,"PM
10",1,2022-01-28
Nashik,Moderate,127,"PM
2.5",1,2022-01-29
Nashik,Satisfactory,80,"PM
2.5",1,2022-02-03
Nashik,Satisfactory,88,"PM
10",1,2022-02-04
Nashik,Moderate,119,"PM
10",1,2022-02-05
Nashik,Satisfactory,75,"PM
10",1,2022-02-12
Nashik,Satisfactory,70,"PM
10",1,2022-02-13
Nashik,Satisfactory,74,"PM
10",1,2022-02-14
Nashik,Satisfactory,60,"PM
2.5",1,2022-02-15
Nashik,Satisfactory,61,"PM
10",1,2022-02-16
Nashik,Satisfactory,56,"PM
10",1,2022-02-17
Nashik,Satisfactory,67,"PM
10",1,2022-02-18
Nashik,Satisfactory,56,"PM
10",1,2022-02-19
Nashik,Satisfactory,57,"PM
2.5",1,2022-02-20
Nashik,Satisfactory,52,"PM
10",1,2022-02-21
Nashik,Satisfactory,75,"PM
10",1,2022-02-22
Nashik,Satisfactory,64,"PM
10",1,2022-02-23
Nashik,Satisfactory,69,"PM
10",1,2022-02-24
Nashik,Satisfactory,66,"PM
10",1,2022-02-25
Nashik,Satisfactory,71,"PM
10",1,2022-02-26
Nashik,Satisfactory,78,"PM
10",1,2022-02-27
Nashik,Satisfactory,64,"PM
10",1,2022-02-28
Nashik,Satisfactory,81,"PM
2.5",1,2022-03-01
Nashik,Satisfactory,72,"PM
10",1,2022-03-02
Nashik,Satisfactory,76,"PM
10",1,2022-03-03
Nashik,Satisfactory,58,"PM
10",1,2022-03-04
Nashik,Satisfactory,68,"PM
10",1,2022-03-05
Nashik,Satisfactory,73,"PM
10",1,2022-03-06
Nashik,Satisfactory,82,"PM
2.5",1,2022-03-07
Nashik,Satisfactory,61,"PM
2.5",1,2022-03-08
Nashik,Moderate,170,"PM
10",1,2022-03-09
Nashik,Satisfactory,66,"PM
10",1,2022-03-11
Nashik,Good,47,"PM
2.5",1,2022-03-12
Nashik,Satisfactory,88,"PM
10",1,2022-03-13
Nashik,Satisfactory,75,"PM
10",1,2022-03-14
Nashik,Satisfactory,78,"PM
10",1,2022-03-15
Nashik,Satisfactory,78,"PM
10",1,2022-03-16
Nashik,Satisfactory,79,"PM
10",1,2022-03-17
Nashik,Moderate,130,"PM
2.5",1,2022-03-18
Nashik,Satisfactory,59,"PM
10",1,2022-03-19
Nashik,Satisfactory,53,"PM
10",1,2022-03-20
Nashik,Satisfactory,77,"PM
10",1,2022-03-21
Nashik,Satisfactory,70,"PM
10",1,2022-03-22
Nashik,Satisfactory,67,"PM
10",1,2022-03-23
Nashik,Satisfactory,89,"PM
10",1,2022-03-24
Nashik,Satisfactory,80,"PM
10",1,2022-03-25
Nashik,Satisfactory,63,"PM
10",1,2022-03-27
Nashik,Satisfactory,79,"PM
10",1,2022-03-28
Nashik,Satisfactory,67,"PM
10",1,2022-03-29
Nashik,Satisfactory,74,"PM
10",1,2022-03-30
Nashik,Satisfactory,63,"PM
10",1,2022-03-31
Nashik,Satisfactory,87,"PM
10",1,2022-04-01
Nashik,Satisfactory,83,"PM
10",1,2022-04-02
Nashik,Satisfactory,82,"PM
10",1,2022-04-03
Nashik,Satisfactory,84,"PM
10",1,2022-04-04
Nashik,Satisfactory,80,"PM
10",1,2022-04-05
Nashik,Satisfactory,82,"PM
10",1,2022-04-06
Nashik,Satisfactory,66,"PM
10",1,2022-04-07
Nashik,Satisfactory,67,"O
3",1,2022-04-08
Nashik,Satisfactory,74,"PM
10",1,2022-04-09
Nashik,Satisfactory,56,"PM
10",1,2022-04-10
Nashik,Satisfactory,68,"PM
10",1,2022-04-11
Nashik,Satisfactory,69,"PM
10",1,2022-04-12
Nashik,Satisfactory,85,"PM
10",1,2022-04-13
Nashik,Satisfactory,72,"PM
10",1,2022-04-14
Nashik,Satisfactory,56,"PM
2.5",1,2022-04-15
Nashik,Satisfactory,65,"PM
10",1,2022-04-16
Nashik,Satisfactory,65,"PM
10",1,2022-04-17
Nashik,Satisfactory,64,"PM
10",1,2022-04-18
Nashik,Satisfactory,68,"PM
10",1,2022-04-19
Nashik,Satisfactory,75,"PM
10",1,2022-04-20
Nashik,Satisfactory,57,"O
3",1,2022-04-21
Nashik,Satisfactory,79,"PM
2.5",1,2022-04-26
Nashik,Satisfactory,64,"PM
2.5",1,2022-04-30
Nashik,Satisfactory,51,"PM
10",1,2022-05-01
Nashik,Good,46,"PM
10",1,2022-05-02
Nashik,Satisfactory,60,"PM
10",1,2022-05-03
Nashik,Satisfactory,56,"PM
10",1,2022-05-04
Nashik,Satisfactory,71,"PM
10",1,2022-05-05
Nashik,Satisfactory,74,"PM
10",1,2022-05-13
Nashik,Satisfactory,86,"PM
10",1,2022-05-14
Nashik,Satisfactory,74,"PM
10",1,2022-05-15
Nashik,Satisfactory,68,"PM
10",1,2022-05-16
Nashik,Satisfactory,95,"PM
10",1,2022-05-17
Nashik,Moderate,111,"PM
10",1,2022-05-18
Nashik,Moderate,137,"PM
10",1,2022-05-19
Nashik,Moderate,115,"PM
10",1,2022-05-20
Nashik,Satisfactory,98,"PM
10",1,2022-05-21
Nashik,Satisfactory,78,"PM
10",1,2022-05-22
Nashik,Satisfactory,57,"PM
10",1,2022-05-23
Nashik,Satisfactory,63,"PM
10",1,2022-05-24
Nashik,Moderate,102,"PM
10",1,2022-05-25
Nashik,Satisfactory,70,"PM
10",1,2022-05-26
Nashik,Good,50,"PM
10",1,2022-05-28
Nashik,Satisfactory,52,"PM
10",1,2022-05-29
Nashik,Satisfactory,66,"PM
10",1,2022-05-30
Nashik,Satisfactory,62,"PM
10",1,2022-05-31
Nashik,Satisfactory,59,"PM
10",1,2022-06-01
Nashik,Satisfactory,60,"PM
10",1,2022-06-02
Nashik,Satisfactory,66,"PM
10",1,2022-06-03
Nashik,Satisfactory,63,"PM
10",1,2022-06-04
Nashik,Good,50,"PM
10",1,2022-06-05
Nashik,Good,50,"PM
10",1,2022-06-06
Nashik,Good,49,"PM
10",1,2022-06-07
Nashik,Good,39,"O
3",1,2022-06-08
Nashik,Good,38,"PM
10",1,2022-06-09
Nashik,Good,38,"O
3",1,2022-06-10
Nashik,Good,27,"O
3",1,2022-06-12
Nashik,Good,45,"PM
10",1,2022-06-13
Nashik,Good,50,"PM
10",1,2022-06-16
Nashik,Satisfactory,66,"PM
10",1,2022-06-17
Nashik,Satisfactory,73,"PM
10",1,2022-06-18
Nashik,Good,49,"PM
10",1,2022-06-19
Nashik,Good,42,"PM
10",1,2022-06-20
Nashik,Good,35,"PM
10",1,2022-06-21
Nashik,Good,43,"PM
10",1,2022-06-22
Nashik,Good,42,CO,1,2022-06-24
Nashik,Good,35,"O
3",1,2022-06-25
Nashik,Good,44,"O
3",1,2022-06-26
Nashik,Good,23,"O
3",1,2022-06-27
Nashik,Good,28,"PM
10",1,2022-06-28
Nashik,Good,27,CO,1,2022-06-29
Nashik,Good,32,"PM
10",1,2022-06-30
Nashik,Good,27,"PM
10",1,2022-07-01
Nashik,Good,31,CO,1,2022-07-02
Nashik,Good,27,"PM
10",1,2022-07-03
Nashik,Good,32,CO,1,2022-07-04
Nashik,Good,30,CO,1,2022-07-07
Nashik,Good,31,CO,1,2022-07-08
Nashik,Good,23,"PM
2.5",1,2022-07-09
Nashik,Good,39,CO,1,2022-07-10
Nashik,Good,29,CO,1,2022-07-11
Nashik,Good,37,CO,1,2022-07-16
Nashik,Good,36,"PM
10",1,2022-07-18
Nashik,Good,27,CO,1,2022-07-21
Nashik,Good,38,"PM
10",1,2022-07-23
Nashik,Good,39,"PM
10",1,2022-07-26
Nashik,Good,28,"PM
10",1,2022-07-27
Nashik,Good,36,"PM
10",1,2022-07-28
Nashik,Good,36,"PM
10",1,2022-07-29
Nashik,Good,43,"PM
10",1,2022-07-30
Nashik,Good,44,"PM
10",1,2022-07-31
Nashik,Good,38,"PM
10",1,2022-08-01
Nashik,Good,30,"PM
2.5",1,2022-08-06
Nashik,Good,32,"PM
2.5",1,2022-08-07
Nashik,Good,46,"O
3",1,2022-08-10
Nashik,Good,45,"O
3",1,2022-08-11
Nashik,Good,45,"O
3",1,2022-08-12
Nashik,Good,45,"O
3",1,2022-08-13
Nashik,Good,45,"O
3",1,2022-08-19
Nashik,Satisfactory,55,"PM
10",1,2022-08-29
Nashik,Satisfactory,73,"PM
10",1,2022-08-30
Nashik,Good,45,"O
3",1,2022-08-31
Nashik,Good,45,"O
3",1,2022-09-01
Nashik,Good,45,"O
3",1,2022-09-06
Nashik,Good,45,"O
3",1,2022-09-13
Nashik,Good,45,"O
3",1,2022-09-16
Nashik,Good,45,"O
3",1,2022-09-21
Nashik,Good,45,"O
3",1,2022-09-22
Nashik,Good,45,"O
3",1,2022-09-23
Nashik,Good,45,"O
3",1,2022-09-24
Nashik,Good,45,"O
3",1,2022-09-25
Nashik,Good,45,"O
3",1,2022-09-27
Nashik,Satisfactory,61,"PM
10",1,2022-09-29
Nashik,Good,45,"O
3",1,2022-09-30
Nashik,Satisfactory,54,"PM
2.5",1,2022-10-01
Nashik,Good,50,"PM
2.5",1,2022-10-02
Nashik,Good,45,"O
3",1,2022-10-03
Nashik,Satisfactory,63,"PM
2.5",1,2022-10-05
Nashik,Satisfactory,55,"PM
2.5",1,2022-10-06
Nashik,Satisfactory,53,"PM
2.5",1,2022-10-07
Nashik,Good,45,"O
3",1,2022-10-09
Nashik,Good,48,"PM
2.5",1,2022-10-10
Nashik,Good,43,"PM
2.5",1,2022-10-12
Nashik,Satisfactory,66,"PM
2.5",1,2022-10-14
Nashik,Satisfactory,61,"PM
2.5",1,2022-10-15
Nashik,Good,38,"PM
2.5",1,2022-10-17
Nashik,Satisfactory,55,"PM
10",1,2022-10-18
Nashik,Good,36,"PM
10",1,2022-10-19
Nashik,Good,35,CO,1,2022-10-20
Nashik,Satisfactory,62,"PM
2.5",1,2022-10-21
Nashik,Satisfactory,66,"PM
2.5",1,2022-10-22
Nashik,Moderate,116,"PM
2.5",1,2022-10-23
Nashik,Moderate,102,"PM
2.5",1,2022-10-24
Nashik,Moderate,143,"PM
10",1,2022-10-25
Nashik,Satisfactory,84,"PM
2.5",1,2022-10-26
Nashik,Satisfactory,97,"PM
2.5",1,2022-10-27
Nashik,Moderate,137,"PM
2.5",1,2022-10-28
Nashik,Moderate,101,"PM
10",1,2022-10-29
Nashik,Moderate,130,"PM
2.5",1,2022-10-30
Nashik,Satisfactory,96,"PM
10",1,2022-10-31
Nashik,Moderate,136,"PM
2.5",1,2022-11-01
Nashik,Moderate,133,"PM
2.5",1,2022-11-02
Nashik,Moderate,104,"PM
2.5",1,2022-11-03
Nashik,Moderate,120,"PM
10",1,2022-11-04
Nashik,Moderate,196,"PM
2.5",1,2022-11-05
Nashik,Moderate,162,"PM
2.5",1,2022-11-06
Nashik,Moderate,122,"PM
2.5",1,2022-11-07
