City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Katni,Satisfactory,83,"PM
10",1,2022-08-25
Katni,Satisfactory,81,"PM
10",1,2022-08-26
Katni,Satisfactory,86,"PM
10",1,2022-08-27
Katni,Good,49,"PM
10",1,2022-08-28
Katni,Good,38,"PM
10",1,2022-08-29
Katni,Satisfactory,77,"PM
10",1,2022-08-30
Katni,Satisfactory,92,"PM
10",1,2022-08-31
Katni,Satisfactory,75,"PM
10",1,2022-09-01
Katni,Satisfactory,59,"PM
10",1,2022-09-02
Katni,Satisfactory,76,"PM
10",1,2022-09-03
Katni,Satisfactory,52,"PM
10",1,2022-09-04
Katni,Good,49,"PM
10",1,2022-09-05
Katni,Satisfactory,91,"PM
10",1,2022-09-06
Katni,Moderate,103,"PM
10",1,2022-09-07
Katni,Satisfactory,85,"PM
10",1,2022-09-08
Katni,Good,45,"PM
10",1,2022-09-09
Katni,Satisfactory,59,"PM
10",1,2022-09-10
Katni,Satisfactory,70,"PM
10",1,2022-09-11
Katni,Good,42,"PM
10",1,2022-09-12
Katni,Good,30,"PM
10",1,2022-09-13
Katni,Good,30,"PM
10",1,2022-09-14
Katni,Good,29,"PM
10",1,2022-09-15
Katni,Good,44,"PM
10",1,2022-09-16
Katni,Satisfactory,60,"PM
10",1,2022-09-17
Katni,Satisfactory,71,"PM
10",1,2022-09-18
Katni,Satisfactory,82,"PM
10",1,2022-09-19
Katni,Satisfactory,57,"PM
10",1,2022-09-20
Katni,Good,50,"PM
10",1,2022-09-21
Katni,Good,35,CO,1,2022-09-22
Katni,Satisfactory,65,"PM
10",1,2022-09-23
Katni,Satisfactory,54,"PM
10",1,2022-09-24
Katni,Satisfactory,80,"PM
10",1,2022-09-25
Katni,Satisfactory,100,"PM
10",1,2022-09-26
Katni,Satisfactory,57,"PM
10",1,2022-09-27
Katni,Moderate,106,"PM
10",1,2022-09-28
Katni,Moderate,128,"PM
10",1,2022-09-29
Katni,Moderate,144,"PM
10",1,2022-09-30
Katni,Moderate,154,"PM
10",1,2022-10-01
Katni,Moderate,136,"PM
10",1,2022-10-02
Katni,Moderate,134,"PM
10",1,2022-10-03
Katni,Moderate,124,"PM
10",1,2022-10-04
Katni,Good,34,CO,1,2022-10-05
Katni,Good,47,"PM
10",1,2022-10-06
Katni,Good,42,"PM
10",1,2022-10-07
Katni,Good,37,"PM
10",1,2022-10-08
Katni,Good,42,"PM
10",1,2022-10-09
Katni,Satisfactory,53,"PM
10",1,2022-10-10
Katni,Good,33,"PM
10",1,2022-10-11
Katni,Satisfactory,58,"PM
10",1,2022-10-12
Katni,Moderate,120,"PM
10",1,2022-10-13
Katni,Satisfactory,99,"PM
10",1,2022-10-14
Katni,Moderate,137,"PM
10",1,2022-10-15
Katni,Moderate,145,"PM
10",1,2022-10-16
Katni,Moderate,104,"PM
10",1,2022-10-17
Katni,Moderate,122,"PM
10",1,2022-10-18
Katni,Moderate,179,"PM
10",1,2022-10-19
Katni,Moderate,125,"PM
10",1,2022-10-20
Katni,Moderate,168,"PM
2.5",1,2022-10-21
Katni,Moderate,175,"PM
10",1,2022-10-22
Katni,Moderate,166,"PM
10",1,2022-10-23
Katni,Moderate,165,"PM
2.5",1,2022-10-24
Katni,Poor,239,"PM
2.5",1,2022-10-25
Katni,Moderate,171,"PM
2.5",1,2022-10-26
Katni,Moderate,162,"PM
10",1,2022-10-27
Katni,Moderate,175,"PM
10",1,2022-10-28
Katni,Poor,226,"PM
10",1,2022-10-29
Katni,Moderate,191,"PM
10",1,2022-10-30
Katni,Moderate,147,"PM
10",1,2022-10-31
Katni,Moderate,179,"PM
10",1,2022-11-01
Katni,Moderate,164,"PM
10",1,2022-11-02
Katni,Moderate,190,"PM
10",1,2022-11-03
Katni,Poor,229,"PM
10",1,2022-11-04
Katni,Poor,244,"PM
2.5",1,2022-11-05
Katni,Poor,283,"PM
10",1,2022-11-06
Katni,Poor,263,"PM
2.5",1,2022-11-07
Katni,Poor,226,"PM
2.5",1,2022-11-08
Katni,Poor,226,"PM
2.5",1,2022-11-09
Katni,Moderate,178,"PM
2.5",1,2022-11-10
Katni,Poor,213,"PM
2.5",1,2022-11-11
Katni,Moderate,196,"PM
10",1,2022-11-12
Katni,Poor,210,"PM
2.5",1,2022-11-13
Katni,Moderate,193,"PM
10",1,2022-11-14
Katni,Poor,226,"PM
10",1,2022-11-15
Katni,Poor,233,"PM
10",1,2022-11-16
Katni,Poor,211,"PM
10",1,2022-11-17
Katni,Poor,253,"PM
2.5",1,2022-11-24
Katni,Poor,222,"PM
10",1,2022-11-25
Katni,Poor,206,"PM
2.5",1,2022-11-26
Katni,Poor,235,"PM
10",1,2022-11-27
Katni,Poor,233,"PM
2.5",1,2022-11-28
Katni,Poor,267,"PM
2.5",1,2022-11-29
Katni,Poor,283,"PM
2.5",1,2022-11-30
Katni,Poor,243,"PM
2.5",1,2022-12-01
Katni,Poor,262,"PM
2.5",1,2022-12-02
Katni,Poor,265,"PM
2.5",1,2022-12-03
Katni,Poor,273,"PM
2.5",1,2022-12-04
Katni,Poor,239,"PM
2.5",1,2022-12-05
Katni,Poor,238,"PM
2.5",1,2022-12-06
Katni,Moderate,196,"PM
2.5",1,2022-12-07
Katni,Poor,253,"PM
10",1,2022-12-08
Katni,Poor,252,"PM
2.5",1,2022-12-09
Katni,Poor,279,"PM
2.5",1,2022-12-10
Katni,Poor,300,"PM
2.5",1,2022-12-11
Katni,Moderate,192,"PM
2.5",1,2022-12-13
Katni,Moderate,177,"PM
10",1,2022-12-15
Katni,Moderate,166,"PM
2.5",1,2022-12-16
Katni,Moderate,163,"PM
2.5",1,2022-12-17
Katni,Moderate,158,"PM
2.5",1,2022-12-18
Katni,Poor,231,"PM
2.5",1,2022-12-19
Katni,Poor,224,"PM
2.5",1,2022-12-20
Katni,Poor,253,"PM
2.5",1,2022-12-21
Katni,Poor,240,"PM
2.5",1,2022-12-22
Katni,Moderate,178,"PM
2.5",1,2022-12-23
Katni,Moderate,197,"PM
2.5",1,2022-12-24
Katni,Poor,266,"PM
2.5",1,2022-12-25
Katni,Very Poor,319,"PM
2.5",1,2022-12-26
Katni,Very Poor,309,"PM
2.5",1,2022-12-27
Katni,Poor,206,"PM
2.5",1,2022-12-28
Katni,Poor,222,"PM
2.5",1,2022-12-29
Katni,Poor,238,"PM
2.5",1,2022-12-30
Katni,Moderate,190,"PM
2.5",1,2022-12-31
Katni,Poor,250,"PM
2.5",1,2023-01-01
Katni,Poor,278,"PM
2.5",1,2023-01-02
Katni,Very Poor,326,"PM
2.5",1,2023-01-03
Katni,Very Poor,334,"PM
2.5",1,2023-01-04
Katni,Poor,243,"PM
2.5",1,2023-01-05
Katni,Moderate,194,"PM
2.5",1,2023-01-06
Katni,Poor,213,"PM
2.5",1,2023-01-07
Katni,Moderate,178,"PM
2.5",1,2023-01-08
Katni,Poor,218,"PM
2.5",1,2023-01-09
Katni,Poor,266,"PM
2.5",1,2023-01-10
Katni,Poor,241,"PM
2.5",1,2023-01-11
Katni,Moderate,180,"PM
10",1,2023-02-12
Katni,Moderate,129,"PM
10",1,2023-02-13
Katni,Moderate,150,"PM
10",1,2023-02-14
Katni,Moderate,160,"PM
10",1,2023-02-15
Katni,Poor,206,"PM
10",1,2023-02-16
Katni,Moderate,168,"PM
2.5",1,2023-02-17
Katni,Poor,237,"PM
2.5",1,2023-02-18
Katni,Poor,260,"PM
2.5",1,2023-02-19
Katni,Moderate,185,"PM
2.5",1,2023-02-20
Katni,Moderate,143,"PM
10",1,2023-02-22
Katni,Moderate,182,"PM
10",1,2023-02-23
Katni,Poor,236,"PM
10",1,2023-02-24
Katni,Moderate,185,"PM
10",1,2023-02-25
Katni,Moderate,128,"PM
10",1,2023-02-26
Katni,Moderate,120,"PM
10",1,2023-02-27
Katni,Moderate,106,"PM
10",1,2023-02-28
Katni,Moderate,119,"PM
10",1,2023-03-01
Katni,Moderate,159,"PM
10",1,2023-03-02
Katni,Moderate,181,"PM
10",1,2023-03-03
Katni,Poor,223,"PM
10",1,2023-03-04
Katni,Moderate,146,"PM
10",1,2023-03-05
Katni,Poor,207,"PM
10",1,2023-03-06
Katni,Moderate,110,"PM
10",1,2023-03-07
Katni,Moderate,155,"PM
2.5",1,2023-03-08
Katni,Satisfactory,68,"PM
10",1,2023-03-09
Katni,Satisfactory,66,"PM
10",1,2023-03-10
Katni,Satisfactory,100,"PM
10",1,2023-03-11
Katni,Moderate,101,"PM
10",1,2023-03-12
Katni,Moderate,125,"PM
10",1,2023-03-13
Katni,Poor,208,"PM
10",1,2023-03-14
Katni,Moderate,150,"PM
10",1,2023-03-15
Katni,Moderate,151,"PM
10",1,2023-03-16
Katni,Moderate,101,"PM
10",1,2023-03-17
Katni,Satisfactory,68,"PM
10",1,2023-03-18
Katni,Satisfactory,80,"PM
10",1,2023-03-19
Katni,Good,46,"PM
10",1,2023-03-20
Katni,Satisfactory,75,"PM
10",1,2023-03-21
Katni,Moderate,110,"PM
10",1,2023-03-22
Katni,Moderate,139,"PM
10",1,2023-03-23
Katni,Moderate,104,"PM
10",1,2023-03-24
Katni,Moderate,153,"PM
10",1,2023-03-25
Katni,Moderate,193,"PM
10",1,2023-03-26
Katni,Satisfactory,82,"PM
10",1,2023-03-27
Katni,Moderate,128,"PM
10",1,2023-03-28
Katni,Moderate,123,"PM
10",1,2023-03-29
Katni,Moderate,113,"PM
10",1,2023-03-30
Katni,Satisfactory,93,"PM
10",1,2023-03-31
Katni,Satisfactory,84,"PM
10",1,2023-04-01
Katni,Moderate,109,"PM
10",1,2023-04-02
Katni,Moderate,140,"PM
10",1,2023-04-03
Katni,Moderate,198,"PM
10",1,2023-04-04
Katni,Moderate,108,"PM
10",1,2023-04-05
Katni,Moderate,122,"PM
10",1,2023-04-06
Katni,Moderate,132,"PM
10",1,2023-04-07
Katni,Moderate,120,"PM
10",1,2023-04-08
Katni,Satisfactory,96,"PM
10",1,2023-04-09
Katni,Satisfactory,99,"PM
10",1,2023-04-10
Katni,Moderate,186,"PM
10",1,2023-04-11
Katni,Poor,207,"PM
10",1,2023-04-12
Katni,Moderate,194,"PM
10",1,2023-04-13
Katni,Moderate,185,"PM
10",1,2023-04-14
Katni,Moderate,188,"PM
10",1,2023-04-15
Katni,Moderate,119,"PM
10",1,2023-04-16
Katni,Moderate,165,"PM
10",1,2023-04-17
Katni,Poor,207,"PM
10",1,2023-04-18
Katni,Moderate,167,"PM
10",1,2023-04-19
Katni,Moderate,163,"PM
10",1,2023-04-20
Katni,Moderate,113,"PM
10",1,2023-04-21
Katni,Moderate,138,"PM
10",1,2023-04-22
Katni,Moderate,108,"PM
10",1,2023-04-23
Katni,Moderate,114,"O
3",1,2023-04-24
Katni,Satisfactory,85,"O
3",1,2023-04-25
Katni,Satisfactory,81,"PM
10",1,2023-04-26
Katni,Satisfactory,78,"O
3",1,2023-04-27
Katni,Satisfactory,73,"O
3",1,2023-04-28
Katni,Satisfactory,59,"O
3",1,2023-04-29
Katni,Good,47,"O
3",1,2023-04-30
Katni,Satisfactory,52,"O
3",1,2023-05-01
Katni,Satisfactory,58,"O
3",1,2023-05-02
Katni,Good,47,"PM
10",1,2023-05-03
Katni,Satisfactory,73,"PM
10",1,2023-05-04
Katni,Satisfactory,77,"O
3",1,2023-05-05
Katni,Moderate,105,"PM
10",1,2023-05-06
Katni,Moderate,166,"PM
10",1,2023-05-07
Katni,Satisfactory,87,"PM
10",1,2023-05-08
Katni,Satisfactory,84,"PM
10",1,2023-05-09
Katni,Moderate,166,"PM
10",1,2023-05-10
Katni,Moderate,165,"PM
10",1,2023-05-11
Katni,Moderate,141,"PM
10",1,2023-05-12
Katni,Moderate,147,"O
3",1,2023-05-13
Katni,Moderate,154,"PM
10",1,2023-05-14
Katni,Moderate,168,"PM
10",1,2023-05-15
Katni,Moderate,128,"PM
10",1,2023-05-16
Katni,Moderate,108,"PM
10",1,2023-05-17
Katni,Moderate,129,"PM
10",1,2023-05-18
Katni,Moderate,184,"PM
10",1,2023-05-19
Katni,Moderate,176,"PM
10",1,2023-05-20
Katni,Poor,225,"PM
10",1,2023-05-21
Katni,Moderate,134,"PM
10",1,2023-05-22
Katni,Satisfactory,99,"PM
10",1,2023-05-23
Katni,Moderate,125,"PM
10",1,2023-05-24
Katni,Moderate,108,"PM
10",1,2023-05-25
Katni,Moderate,144,"PM
10",1,2023-05-26
Katni,Satisfactory,71,"PM
10",1,2023-05-27
Katni,Satisfactory,82,"O
3",1,2023-05-28
Katni,Satisfactory,95,"O
3",1,2023-05-29
Katni,Moderate,117,"PM
10",1,2023-05-30
Katni,Satisfactory,98,"PM
10",1,2023-05-31
Katni,Moderate,122,"PM
10",1,2023-06-01
Katni,Moderate,145,"PM
10",1,2023-06-02
Katni,Moderate,119,"PM
10",1,2023-06-03
Katni,Moderate,134,"O
3",1,2023-06-04
Katni,Satisfactory,96,"PM
10",1,2023-06-05
Katni,Moderate,117,"PM
10",1,2023-06-06
Katni,Moderate,109,"PM
10",1,2023-06-07
Katni,Moderate,126,"PM
10",1,2023-06-08
Katni,Moderate,162,"PM
10",1,2023-06-09
Katni,Moderate,116,"PM
10",1,2023-06-10
Katni,Moderate,126,"PM
10",1,2023-06-12
Katni,Satisfactory,86,"PM
10",1,2023-06-13
Katni,Satisfactory,90,"PM
10",1,2023-06-14
Katni,Moderate,105,"PM
10",1,2023-06-15
Katni,Moderate,116,"PM
10",1,2023-06-16
Katni,Moderate,136,"PM
10",1,2023-06-17
Katni,Moderate,136,"PM
10",1,2023-06-19
Katni,Satisfactory,99,"PM
10",1,2023-06-20
Katni,Satisfactory,91,"PM
10",1,2023-06-21
Katni,Satisfactory,96,"PM
10",1,2023-06-22
Katni,Satisfactory,75,"PM
10",1,2023-06-23
Katni,Satisfactory,72,"PM
10",1,2023-06-24
Katni,Satisfactory,66,"PM
10",1,2023-06-25
Katni,Good,48,"O
3",1,2023-06-26
Katni,Good,38,"PM
10",1,2023-06-27
Katni,Satisfactory,56,"PM
10",1,2023-06-28
Katni,Good,36,"O
3",1,2023-06-29
Katni,Good,32,"PM
10",1,2023-06-30
Katni,Good,42,"PM
10",1,2023-07-01
Katni,Good,49,"PM
10",1,2023-07-02
Katni,Satisfactory,68,"PM
10",1,2023-07-03
Katni,Moderate,101,"PM
10",1,2023-07-04
Katni,Satisfactory,65,"PM
10",1,2023-07-05
Katni,Satisfactory,65,"PM
10",1,2023-07-06
Katni,Satisfactory,59,"PM
10",1,2023-07-07
Katni,Good,48,"PM
10",1,2023-07-08
Katni,Good,49,"PM
10",1,2023-07-09
Katni,Good,46,"PM
10",1,2023-07-10
Katni,Good,50,"PM
10",1,2023-07-11
Katni,Good,50,"O
3",1,2023-07-12
Katni,Satisfactory,64,"PM
10",1,2023-07-13
Katni,Satisfactory,59,"PM
10",1,2023-07-14
Katni,Satisfactory,57,"PM
10",1,2023-07-15
Katni,Good,37,"PM
10",1,2023-07-16
Katni,Good,39,"PM
10",1,2023-07-17
Katni,Satisfactory,83,"PM
10",1,2023-07-18
Katni,Satisfactory,63,"PM
10",1,2023-07-19
Katni,Satisfactory,59,"PM
10",1,2023-07-20
Katni,Satisfactory,62,"PM
10",1,2023-07-21
Katni,Good,36,"PM
10",1,2023-07-22
Katni,Good,32,"O
3",1,2023-07-23
Katni,Good,41,"PM
10",1,2023-07-24
Katni,Satisfactory,64,"PM
10",1,2023-07-25
Katni,Satisfactory,73,"PM
10",1,2023-07-26
Katni,Satisfactory,60,"PM
10",1,2023-07-27
Katni,Satisfactory,76,"PM
10",1,2023-07-28
Katni,Good,42,"PM
10",1,2023-07-29
Katni,Good,41,"PM
10",1,2023-07-30
Katni,Good,36,"PM
10",1,2023-07-31
Katni,Good,50,"PM
10",1,2023-08-01
Katni,Good,39,"PM
10",1,2023-08-02
Katni,Good,27,"O
3",1,2023-08-03
Katni,Good,22,"O
3",1,2023-08-04
Katni,Good,35,"PM
10",1,2023-08-05
Katni,Good,37,"PM
10",1,2023-08-06
Katni,Satisfactory,60,"PM
10",1,2023-08-07
Katni,Satisfactory,82,"PM
10",1,2023-08-08
Katni,Satisfactory,100,"PM
10",1,2023-08-09
Katni,Moderate,107,"PM
10",1,2023-08-10
Katni,Satisfactory,99,"PM
10",1,2023-08-11
Katni,Satisfactory,89,"PM
10",1,2023-08-12
Katni,Satisfactory,93,"PM
10",1,2023-08-13
Katni,Satisfactory,81,"PM
10",1,2023-08-14
Katni,Satisfactory,67,"PM
10",1,2023-08-15
Katni,Satisfactory,87,"PM
10",1,2023-08-16
Katni,Satisfactory,94,"PM
10",1,2023-08-17
Katni,Satisfactory,60,"PM
10",1,2023-08-18
Katni,Good,44,"PM
10",1,2023-08-19
Katni,Good,40,"PM
10",1,2023-08-20
Katni,Satisfactory,53,"PM
10",1,2023-08-21
Katni,Satisfactory,60,"PM
10",1,2023-08-22
Katni,Satisfactory,87,"PM
10",1,2023-08-23
Katni,Satisfactory,74,"PM
10",1,2023-08-24
Katni,Satisfactory,78,"PM
10",1,2023-08-25
Katni,Moderate,114,"PM
10",1,2023-08-26
Katni,Moderate,140,"PM
10",1,2023-08-27
Katni,Moderate,163,"PM
10",1,2023-08-28
Katni,Moderate,125,"PM
10",1,2023-08-29
Katni,Satisfactory,86,"PM
10",1,2023-08-30
Katni,Moderate,115,"PM
10",1,2023-08-31
Katni,Moderate,111,"PM
10",1,2023-09-01
Katni,Moderate,121,"PM
10",1,2023-09-02
Katni,Moderate,122,"PM
10",1,2023-09-03
Katni,Moderate,111,"PM
10",1,2023-09-04
Katni,Satisfactory,73,"PM
10",1,2023-09-05
Katni,Good,27,"PM
10",1,2023-09-06
Katni,Good,30,"PM
10",1,2023-09-07
Katni,Good,32,"O
3",1,2023-09-08
Katni,Good,35,"PM
10",1,2023-09-09
Katni,Good,29,"O
3",1,2023-09-10
Katni,Satisfactory,51,"PM
10",1,2023-09-11
Katni,Satisfactory,57,"PM
10",1,2023-09-12
Katni,Good,36,"PM
10",1,2023-09-13
Katni,Good,42,"PM
10",1,2023-09-14
Katni,Good,35,"PM
10",1,2023-09-15
Katni,Good,38,"O
3",1,2023-09-16
Katni,Good,37,"PM
10",1,2023-09-17
Katni,Satisfactory,62,"PM
10",1,2023-09-18
Katni,Good,41,"PM
10",1,2023-09-19
Katni,Satisfactory,84,"PM
10",1,2023-09-20
Katni,Good,38,"PM
10",1,2023-09-21
Katni,Satisfactory,58,"PM
10",1,2023-09-22
Katni,Satisfactory,97,"PM
10",1,2023-09-28
Katni,Satisfactory,89,"PM
10",1,2023-09-29
Katni,Satisfactory,83,"PM
10",1,2023-09-30
Katni,Satisfactory,83,"PM
10",1,2023-10-01
Katni,Satisfactory,52,"PM
10",1,2023-10-02
Katni,Good,45,"PM
10",1,2023-10-03
Katni,Moderate,121,"PM
10",1/1,2023-10-04
Katni,Moderate,152,"PM
10",1/1,2023-10-05
Katni,Moderate,137,"PM
10",1/1,2023-10-06
Katni,Moderate,187,"PM
10",1/1,2023-10-07
Katni,Moderate,189,"PM
10",1/1,2023-10-08
Katni,Moderate,133,"PM
10",1/1,2023-10-09
Katni,Moderate,152,"PM
10",1/1,2023-10-10
Katni,Moderate,154,"PM
10",1/1,2023-10-12
Katni,Moderate,161,"PM
10",1/1,2023-10-13
Katni,Moderate,141,"PM
10",1/1,2023-10-14
Katni,Moderate,131,"PM
10",1/1,2023-10-15
Katni,Moderate,140,"PM
10",1/1,2023-10-16
Katni,Moderate,104,"PM
10",1/1,2023-10-17
Katni,Moderate,120,"PM
10",1/1,2023-10-18
Katni,Moderate,109,"PM
10",1/1,2023-10-20
Katni,Moderate,161,"PM
10",1/1,2023-10-21
Katni,Moderate,175,"PM
10",1/1,2023-10-22
Katni,Moderate,126,"PM
10",1/1,2023-10-23
Katni,Moderate,161,"PM
10",1/1,2023-10-24
Katni,Moderate,162,"PM
10",1/1,2023-10-25
Katni,Moderate,181,"PM
2.5",1/1,2023-10-26
Katni,Moderate,199,"PM
10",1/1,2023-10-27
Katni,Moderate,167,"PM
10",1/1,2023-10-28
Katni,Poor,201,"PM
10",1/1,2023-10-29
Katni,Moderate,189,"PM
10",1/1,2023-10-30
Katni,Moderate,185,"PM
2.5",1/1,2023-10-31
Katni,Moderate,147,"PM
2.5",1/1,2023-11-01
Katni,Moderate,196,"PM
2.5",1/1,2023-11-02
Katni,Poor,201,"PM
2.5",1/1,2023-11-03
Katni,Poor,210,"PM
10",1/1,2023-11-04
Katni,Poor,272,"PM
10",1/1,2023-11-05
Katni,Poor,216,"PM
10",1/1,2023-11-06
Katni,Poor,273,"PM
10",1/1,2023-11-07
Katni,Poor,230,"PM
10",1/1,2023-11-09
Katni,Poor,278,"PM
10",1/1,2023-11-10
Katni,Poor,230,"PM
10",1/1,2023-11-11
Katni,Poor,244,"PM
2.5",1/1,2023-11-12
Katni,Poor,260,"PM
2.5",1/1,2023-11-13
Katni,Poor,300,"PM
2.5",1/1,2023-11-14
Katni,Poor,268,"PM
2.5",1/1,2023-11-15
Katni,Poor,265,"PM
2.5",1/1,2023-11-16
Katni,Poor,271,"PM
2.5",1/1,2023-11-17
Katni,Poor,263,"PM
2.5",1/1,2023-11-18
Katni,Poor,215,"PM
2.5",1/1,2023-11-19
Katni,Moderate,112,"PM
2.5",1/1,2023-11-20
Katni,Poor,220,"PM
2.5",1/1,2023-11-21
Katni,Poor,234,"PM
2.5",1/1,2023-11-22
Katni,Moderate,182,"PM
2.5",1/1,2023-11-23
Katni,Poor,243,"PM
2.5",1/1,2023-11-24
Katni,Poor,201,"PM
10",1/1,2023-11-25
Katni,Moderate,189,"PM
2.5",1/1,2023-11-26
Katni,Poor,210,"PM
2.5",1/1,2023-11-27
Katni,Poor,256,"PM
2.5",1/1,2023-11-28
Katni,Moderate,123,"PM
2.5",1/1,2023-11-29
Katni,Satisfactory,91,"PM
2.5",1/1,2023-11-30
Katni,Satisfactory,74,"PM
2.5",1/1,2023-12-01
Katni,Moderate,104,"PM
2.5",1/1,2023-12-02
Katni,Moderate,103,"PM
10",1/1,2023-12-03
Katni,Moderate,105,"PM
2.5",1/1,2023-12-04
Katni,Moderate,144,"PM
2.5",1/1,2023-12-05
Katni,Moderate,111,"PM
2.5",1/1,2023-12-06
Katni,Good,40,"O
3",1/1,2023-12-07
Katni,Satisfactory,63,"PM
10",1/1,2023-12-08
Katni,Moderate,121,"PM
10",1/1,2023-12-09
Katni,Moderate,155,"PM
2.5",1/1,2023-12-10
Katni,Moderate,162,"PM
2.5",1/1,2023-12-11
Katni,Satisfactory,99,"PM
2.5",1/1,2023-12-12
Katni,Moderate,129,"PM
2.5",1/1,2023-12-13
Katni,Moderate,162,"PM
2.5",1/1,2023-12-14
Katni,Moderate,155,"PM
2.5",1/1,2023-12-15
Katni,Moderate,175,"PM
2.5",1/1,2023-12-16
Katni,Moderate,149,"PM
2.5",1/1,2023-12-17
Katni,Moderate,122,"PM
2.5",1/1,2023-12-18
Katni,Moderate,140,"PM
2.5",1/1,2023-12-19
Katni,Moderate,178,"PM
2.5",1/1,2023-12-20
Katni,Moderate,162,"PM
2.5",1/1,2023-12-21
Katni,Poor,225,"PM
2.5",1/1,2023-12-22
Katni,Poor,209,"PM
2.5",1/1,2023-12-23
Katni,Poor,236,"PM
2.5",1/1,2023-12-25
Katni,Poor,209,"PM
2.5",1/1,2023-12-26
Katni,Poor,211,"PM
2.5",1/1,2023-12-27
Katni,Poor,203,"PM
2.5",1/1,2023-12-28
Katni,Poor,214,"PM
2.5",1/1,2023-12-29
Katni,Moderate,200,"PM
2.5",1/1,2023-12-30
Katni,Moderate,157,"PM
2.5",1/1,2023-12-31
Katni,Moderate,147,"PM
2.5",1/1,2024-01-01
Katni,Poor,243,"PM
2.5",1/1,2024-01-02
Katni,Poor,232,"PM
2.5",1/1,2024-01-03
Katni,Poor,223,"PM
2.5",1/1,2024-01-04
Katni,Moderate,148,"PM
2.5",1/1,2024-01-05
Katni,Moderate,134,"PM
2.5",1/1,2024-01-06
Katni,Moderate,149,"PM
2.5",1/1,2024-01-07
Katni,Moderate,181,"PM
2.5",1/1,2024-01-08
Katni,Moderate,101,"PM
2.5",1/1,2024-01-09
Katni,Moderate,151,"PM
2.5",1/1,2024-01-10
Katni,Satisfactory,91,"PM
10",1/1,2024-01-11
Katni,Satisfactory,100,"PM
10",1/1,2024-01-12
Katni,Moderate,115,"PM
2.5",1/1,2024-01-14
Katni,Satisfactory,88,"PM
10",1/1,2024-01-15
Katni,Moderate,109,"PM
2.5",1/1,2024-01-17
Katni,Moderate,132,"PM
2.5",1/1,2024-01-18
Katni,Moderate,129,"PM
10",1/1,2024-01-19
Katni,Moderate,151,"PM
2.5",1/1,2024-01-20
Katni,Moderate,112,"PM
10",1/1,2024-01-21
Katni,Moderate,120,"PM
10",1/1,2024-01-22
Katni,Satisfactory,92,"PM
10",1/1,2024-01-23
Katni,Moderate,107,"PM
10",1/1,2024-01-24
Katni,Moderate,106,"PM
10",1/1,2024-01-25
Katni,Moderate,124,"PM
10",1/1,2024-01-26
Katni,Moderate,113,"PM
10",1/1,2024-01-27
Katni,Moderate,140,"PM
10",1/1,2024-01-28
Katni,Moderate,126,"PM
2.5",1/1,2024-01-29
Katni,Moderate,103,"PM
10",1/1,2024-01-30
Katni,Moderate,102,"PM
10",1/1,2024-01-31
Katni,Satisfactory,74,"PM
2.5",1/1,2024-02-01
Katni,Moderate,125,"PM
10",1/1,2024-02-02
Katni,Satisfactory,92,"PM
10",1/1,2024-02-03
Katni,Satisfactory,80,"PM
10",1/1,2024-02-05
Katni,Satisfactory,93,"PM
10",1/1,2024-02-06
Katni,Satisfactory,95,"PM
10",1/1,2024-02-07
Katni,Moderate,136,CO,1/1,2024-02-08
Katni,Moderate,120,"PM
10",1/1,2024-02-10
Katni,Moderate,196,"PM
2.5",1/1,2024-02-14
Katni,Moderate,137,"PM
10",1/1,2024-02-18
Katni,Moderate,106,"PM
10",1/1,2024-02-19
Katni,Moderate,183,"PM
10",1/1,2024-02-20
Katni,Moderate,155,"PM
10",1/1,2024-02-21
Katni,Moderate,143,"PM
10",1/1,2024-02-22
Katni,Satisfactory,100,"PM
10",1/1,2024-02-23
Katni,Satisfactory,73,"PM
10",1/1,2024-02-25
Katni,Satisfactory,90,"PM
10",1/1,2024-02-27
Katni,Satisfactory,83,"PM
2.5",1/1,2024-02-28
Katni,Moderate,149,"PM
2.5",1/1,2024-02-29
Katni,Moderate,122,"PM
10",1/1,2024-03-01
Katni,Satisfactory,91,"PM
10",1/1,2024-03-02
Katni,Satisfactory,63,"PM
10",1/1,2024-03-03
Katni,Satisfactory,93,"PM
10",1/1,2024-03-04
Katni,Satisfactory,91,"PM
10",1/1,2024-03-05
Katni,Moderate,106,"PM
10",1/1,2024-03-06
Katni,Moderate,105,"O
3",1/1,2024-03-07
Katni,Satisfactory,94,"PM
10",1/1,2024-03-08
Katni,Satisfactory,95,"O
3",1/1,2024-03-09
Katni,Satisfactory,96,"O
3",1/1,2024-03-10
Katni,Moderate,157,"O
3",1/1,2024-03-11
Katni,Moderate,145,"PM
10",1/1,2024-03-12
Katni,Moderate,117,"PM
10",1/1,2024-03-13
Katni,Moderate,126,"PM
10",1/1,2024-03-14
Katni,Moderate,121,"PM
10",1/1,2024-03-15
Katni,Moderate,112,"PM
10",1/1,2024-03-16
Katni,Moderate,126,"PM
10",1/1,2024-03-17
Katni,Moderate,114,"PM
10",1/1,2024-03-18
Katni,Moderate,101,"O
3",1/1,2024-03-19
Katni,Moderate,108,"PM
10",1/1,2024-03-20
Katni,Satisfactory,91,"O
3",1/1,2024-03-21
Katni,Satisfactory,82,"O
3",1/1,2024-03-22
