City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Hosur,Good,47,"SO
2",1/1,2025-10-02
Hosur,Satisfactory,57,"PM
10",1/1,2025-10-03
Hosur,Good,47,"SO
2",1/1,2025-10-04
Hosur,Good,48,"SO
2",1/1,2025-10-05
Hosur,Satisfactory,51,"PM
10",1/1,2025-10-06
Hosur,Good,49,"SO
2",1/1,2025-10-07
Hosur,Good,50,"SO
2",1/1,2025-10-09
Hosur,Satisfactory,70,"SO
2",1/1,2025-10-10
Hosur,Satisfactory,56,"SO
2",1/1,2025-10-11
Hosur,Satisfactory,62,"PM
10",1/1,2025-10-12
Hosur,Satisfactory,57,"PM
10",1/1,2025-10-13
Hosur,Satisfactory,58,"PM
10",1/1,2025-10-14
Hosur,Good,46,"SO
2",1/1,2025-10-15
Hosur,Good,48,"PM
10",1/1,2025-10-16
Hosur,Good,49,"PM
10",1/1,2025-10-18
Hosur,Satisfactory,92,"PM
10",1/1,2025-10-19
Hosur,Satisfactory,91,"PM
10",1/1,2025-10-20
Hosur,Poor,232,"PM
2.5",1/1,2025-10-21
Hosur,Moderate,122,"PM
2.5",1/1,2025-10-22
Hosur,Satisfactory,51,"PM
10",1/1,2025-10-23
Hosur,Satisfactory,52,"SO
2",1/1,2025-10-24
Hosur,Satisfactory,64,"PM
10",1/1,2025-10-25
Hosur,Satisfactory,81,"PM
10",1/1,2025-10-26
Hosur,Satisfactory,80,"PM
10",1/1,2025-10-27
Hosur,Satisfactory,55,"PM
10",1/1,2025-10-28
Hosur,Good,45,"PM
10",1/1,2025-10-29
Hosur,Good,45,"PM
10",1/1,2025-10-30
Hosur,Good,50,"PM
10",1/1,2025-11-02
Hosur,Good,40,"PM
10",1/1,2025-11-03
Hosur,Good,41,"PM
10",1/1,2025-11-04
Hosur,Satisfactory,54,"PM
10",1/1,2025-11-06
Hosur,Good,32,"SO
2",1/1,2025-11-07
Hosur,Satisfactory,66,"PM
10",1/1,2025-11-08
Hosur,Satisfactory,92,"PM
10",1/1,2025-11-09
Hosur,Satisfactory,92,"PM
10",1/1,2025-11-10
Hosur,Satisfactory,60,"PM
10",1/1,2025-11-11
Hosur,Good,50,"PM
10",1/1,2025-11-13
