City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Rajamahendravaram,Satisfactory,66,"PM
10",1,2021-06-01
Rajamahendravaram,Satisfactory,67,"PM
10",1,2021-06-02
Rajamahendravaram,Good,48,"PM
10",1,2021-06-03
Rajamahendravaram,Good,43,"PM
10",1,2021-06-04
Rajamahendravaram,Good,42,"PM
10",1,2021-06-05
Rajamahendravaram,Good,33,"PM
10",1,2021-06-06
Rajamahendravaram,Good,43,"PM
10",1,2021-06-07
Rajamahendravaram,Satisfactory,58,"PM
10",1,2021-06-08
Rajamahendravaram,Satisfactory,63,"PM
10",1,2021-06-09
Rajamahendravaram,Good,36,"PM
10",1,2021-06-10
Rajamahendravaram,Good,35,CO,1,2021-06-11
Rajamahendravaram,Good,34,"PM
10",1,2021-06-12
Rajamahendravaram,Good,31,"PM
10",1,2021-06-13
Rajamahendravaram,Good,34,"PM
10",1,2021-06-14
Rajamahendravaram,Good,44,"PM
10",1,2021-06-15
Rajamahendravaram,Good,38,"PM
10",1,2021-06-16
Rajamahendravaram,Good,43,"PM
10",1,2021-06-17
Rajamahendravaram,Good,43,"PM
10",1,2021-06-18
Rajamahendravaram,Satisfactory,89,"PM
10",1,2021-06-19
Rajamahendravaram,Satisfactory,70,"PM
10",1,2021-06-20
Rajamahendravaram,Moderate,103,"PM
10",1,2021-06-21
Rajamahendravaram,Moderate,129,"PM
10",1,2021-06-22
Rajamahendravaram,Satisfactory,89,"PM
10",1,2021-06-23
Rajamahendravaram,Satisfactory,82,"PM
10",1,2021-06-24
Rajamahendravaram,Satisfactory,74,"PM
10",1,2021-06-25
Rajamahendravaram,Satisfactory,78,"PM
10",1,2021-06-26
Rajamahendravaram,Satisfactory,52,"PM
10",1,2021-06-27
Rajamahendravaram,Good,42,"PM
10",1,2021-06-28
Rajamahendravaram,Satisfactory,56,"PM
10",1,2021-06-29
Rajamahendravaram,Satisfactory,56,"PM
10",1,2021-06-30
Rajamahendravaram,Good,34,"PM
10",1,2021-07-01
Rajamahendravaram,Good,33,CO,1,2021-07-02
Rajamahendravaram,Good,36,"PM
10",1,2021-07-03
Rajamahendravaram,Satisfactory,60,"PM
10",1,2021-07-04
Rajamahendravaram,Satisfactory,58,"PM
10",1,2021-07-05
Rajamahendravaram,Satisfactory,68,"PM
10",1,2021-07-06
Rajamahendravaram,Satisfactory,75,"PM
10",1,2021-07-07
Rajamahendravaram,Good,37,CO,1,2021-07-08
Rajamahendravaram,Satisfactory,51,"PM
10",1,2021-07-09
Rajamahendravaram,Good,40,"PM
10",1,2021-07-10
Rajamahendravaram,Good,26,"PM
10",1,2021-07-11
Rajamahendravaram,Good,37,CO,1,2021-07-12
Rajamahendravaram,Good,30,CO,1,2021-07-13
Rajamahendravaram,Good,24,"PM
10",1,2021-07-14
Rajamahendravaram,Good,35,CO,1,2021-07-15
Rajamahendravaram,Good,27,CO,1,2021-07-16
Rajamahendravaram,Good,46,"PM
10",1,2021-07-17
Rajamahendravaram,Good,33,"PM
10",1,2021-07-18
Rajamahendravaram,Good,35,"PM
10",1,2021-07-19
Rajamahendravaram,Good,39,"PM
10",1,2021-07-20
Rajamahendravaram,Good,28,"PM
10",1,2021-07-21
Rajamahendravaram,Good,13,"O
3",1,2021-07-22
Rajamahendravaram,Good,35,CO,1,2021-07-23
Rajamahendravaram,Good,44,"PM
10",1,2021-07-24
Rajamahendravaram,Satisfactory,63,"PM
10",1,2021-07-25
Rajamahendravaram,Good,35,"PM
10",1,2021-07-26
Rajamahendravaram,Satisfactory,53,"PM
10",1,2021-07-27
Rajamahendravaram,Satisfactory,52,"PM
10",1,2021-07-28
Rajamahendravaram,Good,48,"PM
10",1,2021-07-29
Rajamahendravaram,Satisfactory,52,"PM
10",1,2021-07-30
Rajamahendravaram,Good,41,"PM
10",1,2021-07-31
Rajamahendravaram,Good,47,"PM
10",1,2021-08-01
Rajamahendravaram,Satisfactory,54,"PM
10",1,2021-08-02
Rajamahendravaram,Satisfactory,53,"PM
10",1,2021-08-03
Rajamahendravaram,Satisfactory,65,"PM
10",1,2021-08-04
Rajamahendravaram,Satisfactory,53,"PM
10",1,2021-08-05
Rajamahendravaram,Satisfactory,74,"PM
10",1,2021-08-06
Rajamahendravaram,Satisfactory,69,"PM
10",1,2021-08-07
Rajamahendravaram,Good,44,"PM
10",1,2021-08-08
Rajamahendravaram,Good,43,"PM
10",1,2021-08-09
Rajamahendravaram,Satisfactory,57,CO,1,2021-08-10
Rajamahendravaram,Good,46,"PM
10",1,2021-08-11
Rajamahendravaram,Satisfactory,71,"PM
10",1,2021-08-12
Rajamahendravaram,Good,44,"PM
10",1,2021-08-13
Rajamahendravaram,Good,42,"PM
10",1,2021-08-14
Rajamahendravaram,Good,32,"PM
10",1,2021-08-15
Rajamahendravaram,Good,24,CO,1,2021-08-16
Rajamahendravaram,Good,21,CO,1,2021-08-17
Rajamahendravaram,Good,26,CO,1,2021-08-18
Rajamahendravaram,Good,27,"PM
10",1,2021-08-19
Rajamahendravaram,Good,38,"PM
10",1,2021-08-20
Rajamahendravaram,Good,44,"PM
10",1,2021-08-21
Rajamahendravaram,Good,35,"O
3",1,2021-08-22
Rajamahendravaram,Good,40,"PM
10",1,2021-08-23
Rajamahendravaram,Satisfactory,58,CO,1,2021-08-24
Rajamahendravaram,Satisfactory,60,"PM
10",1,2021-08-25
Rajamahendravaram,Good,38,"O
3",1,2021-08-26
Rajamahendravaram,Good,31,"O
3",1,2021-08-27
Rajamahendravaram,Good,37,"PM
10",1,2021-08-28
Rajamahendravaram,Good,34,"PM
10",1,2021-08-30
Rajamahendravaram,Good,27,"O
3",1,2021-08-31
Rajamahendravaram,Good,30,CO,1,2021-09-01
Rajamahendravaram,Good,35,"O
3",1,2021-09-02
Rajamahendravaram,Good,32,"O
3",1,2021-09-03
Rajamahendravaram,Good,27,"O
3",1,2021-09-04
Rajamahendravaram,Good,28,"O
3",1,2021-09-05
Rajamahendravaram,Good,21,"O
3",1,2021-09-06
Rajamahendravaram,Good,33,CO,1,2021-09-07
Rajamahendravaram,Good,24,"O
3",1,2021-09-08
Rajamahendravaram,Good,26,CO,1,2021-09-09
Rajamahendravaram,Good,46,"PM
10",1,2021-09-10
Rajamahendravaram,Good,30,"PM
10",1,2021-09-11
Rajamahendravaram,Good,39,"PM
10",1,2021-09-12
Rajamahendravaram,Good,39,"PM
10",1,2021-09-13
Rajamahendravaram,Good,36,"PM
10",1,2021-09-14
Rajamahendravaram,Good,44,"PM
10",1,2021-09-15
Rajamahendravaram,Satisfactory,70,"PM
10",1,2021-09-16
Rajamahendravaram,Satisfactory,94,"PM
10",1,2021-09-17
Rajamahendravaram,Satisfactory,52,"PM
10",1,2021-09-18
Rajamahendravaram,Good,47,"PM
10",1,2021-09-19
Rajamahendravaram,Good,35,"PM
10",1,2021-09-20
Rajamahendravaram,Good,27,CO,1,2021-09-21
Rajamahendravaram,Good,31,"PM
10",1,2021-09-22
Rajamahendravaram,Good,24,"PM
10",1,2021-09-23
Rajamahendravaram,Good,39,"PM
10",1,2021-09-24
Rajamahendravaram,Good,31,"PM
10",1,2021-09-25
Rajamahendravaram,Good,31,"PM
10",1,2021-09-26
Rajamahendravaram,Good,31,"PM
10",1,2021-09-28
Rajamahendravaram,Good,37,"PM
10",1,2021-09-29
Rajamahendravaram,Good,32,CO,1,2021-09-30
Rajamahendravaram,Good,33,"PM
10",1,2021-10-01
Rajamahendravaram,Good,20,"PM
10",1,2021-10-02
Rajamahendravaram,Good,20,"PM
10",1,2021-10-03
Rajamahendravaram,Good,39,"PM
10",1,2021-10-04
Rajamahendravaram,Good,24,"PM
10",1,2021-10-05
Rajamahendravaram,Good,26,CO,1,2021-10-06
Rajamahendravaram,Good,29,CO,1,2021-10-07
Rajamahendravaram,Good,33,"PM
10",1,2021-10-08
Rajamahendravaram,Satisfactory,53,"PM
10",1,2021-10-09
Rajamahendravaram,Satisfactory,53,"PM
10",1,2021-10-10
Rajamahendravaram,Satisfactory,64,"PM
10",1,2021-10-11
Rajamahendravaram,Moderate,102,"PM
10",1,2021-10-12
Rajamahendravaram,Satisfactory,69,"PM
10",1,2021-10-13
Rajamahendravaram,Satisfactory,78,"PM
10",1,2021-10-14
Rajamahendravaram,Moderate,115,"PM
10",1,2021-10-15
Rajamahendravaram,Good,49,"PM
10",1,2021-10-16
Rajamahendravaram,Satisfactory,63,"PM
2.5",1,2021-10-17
Rajamahendravaram,Good,49,"PM
10",1,2021-10-18
Rajamahendravaram,Satisfactory,81,"PM
10",1,2021-10-19
Rajamahendravaram,Satisfactory,94,"PM
10",1,2021-10-20
Rajamahendravaram,Satisfactory,90,"PM
10",1,2021-10-21
Rajamahendravaram,Satisfactory,83,"PM
10",1,2021-10-22
Rajamahendravaram,Satisfactory,75,"PM
10",1,2021-10-23
Rajamahendravaram,Satisfactory,60,"PM
10",1,2021-10-24
Rajamahendravaram,Satisfactory,98,"PM
10",1,2021-10-25
Rajamahendravaram,Moderate,110,"PM
10",1,2021-10-26
Rajamahendravaram,Moderate,119,"PM
10",1,2021-10-27
Rajamahendravaram,Moderate,111,"PM
2.5",1,2021-10-28
Rajamahendravaram,Moderate,108,"PM
2.5",1,2021-10-29
Rajamahendravaram,Good,36,"PM
10",1,2021-10-30
Rajamahendravaram,Good,30,"PM
10",1,2021-10-31
Rajamahendravaram,Satisfactory,59,"PM
10",1,2021-11-01
Rajamahendravaram,Satisfactory,52,"O
3",1,2021-11-02
Rajamahendravaram,Satisfactory,72,"O
3",1,2021-11-03
Rajamahendravaram,Satisfactory,80,"O
3",1,2021-11-04
Rajamahendravaram,Moderate,104,"PM
2.5",1,2021-11-05
Rajamahendravaram,Moderate,166,"O
3",1,2021-11-06
Rajamahendravaram,Moderate,181,"PM
2.5",1,2021-11-07
Rajamahendravaram,Moderate,153,"PM
2.5",1,2021-11-08
Rajamahendravaram,Moderate,196,"O
3",1,2021-11-09
Rajamahendravaram,Moderate,132,"O
3",1,2021-11-10
Rajamahendravaram,Satisfactory,100,"PM
2.5",1,2021-11-11
Rajamahendravaram,Good,28,"O
3",1,2021-11-12
Rajamahendravaram,Good,45,"O
3",1,2021-11-13
Rajamahendravaram,Good,29,"O
3",1,2021-11-14
Rajamahendravaram,Good,34,CO,1,2021-11-15
Rajamahendravaram,Good,41,"O
3",1,2021-11-16
Rajamahendravaram,Satisfactory,60,"O
3",1,2021-11-17
Rajamahendravaram,Satisfactory,72,"PM
10",1,2021-11-18
Rajamahendravaram,Satisfactory,76,"PM
2.5",1,2021-11-19
Rajamahendravaram,Good,49,"O
3",1,2021-11-20
Rajamahendravaram,Good,39,"O
3",1,2021-11-21
Rajamahendravaram,Satisfactory,51,"O
3",1,2021-11-22
Rajamahendravaram,Good,48,"O
3",1,2021-11-23
Rajamahendravaram,Good,31,"PM
10",1,2021-11-24
Rajamahendravaram,Satisfactory,98,"PM
2.5",1,2021-11-26
Rajamahendravaram,Satisfactory,99,"PM
2.5",1,2021-11-27
Rajamahendravaram,Moderate,172,"PM
2.5",1,2021-11-28
Rajamahendravaram,Moderate,194,"PM
2.5",1,2021-11-29
Rajamahendravaram,Poor,222,"O
3",1,2021-11-30
Rajamahendravaram,Moderate,178,"O
3",1,2021-12-01
Rajamahendravaram,Moderate,140,"PM
2.5",1,2021-12-02
Rajamahendravaram,Moderate,104,"PM
2.5",1,2021-12-03
Rajamahendravaram,Satisfactory,96,"PM
10",1,2021-12-04
Rajamahendravaram,Satisfactory,61,"PM
10",1,2021-12-05
Rajamahendravaram,Satisfactory,59,"PM
10",1,2021-12-06
Rajamahendravaram,Satisfactory,61,"O
3",1,2021-12-07
Rajamahendravaram,Satisfactory,83,"O
3",1,2021-12-08
Rajamahendravaram,Satisfactory,78,"PM
10",1,2021-12-09
Rajamahendravaram,Satisfactory,67,"O
3",1,2021-12-10
Rajamahendravaram,Satisfactory,73,"O
3",1,2021-12-11
Rajamahendravaram,Satisfactory,75,"O
3",1,2021-12-12
Rajamahendravaram,Moderate,113,"O
3",1,2021-12-13
Rajamahendravaram,Moderate,134,"PM
2.5",1,2021-12-14
Rajamahendravaram,Moderate,154,"PM
2.5",1,2021-12-15
Rajamahendravaram,Moderate,181,"PM
2.5",1,2021-12-16
Rajamahendravaram,Moderate,165,"PM
2.5",1,2021-12-17
Rajamahendravaram,Moderate,159,"O
3",1,2021-12-18
Rajamahendravaram,Moderate,153,"O
3",1,2021-12-19
Rajamahendravaram,Poor,207,"PM
2.5",1,2021-12-20
Rajamahendravaram,Poor,205,"PM
2.5",1,2021-12-21
Rajamahendravaram,Poor,232,"PM
2.5",1,2021-12-22
Rajamahendravaram,Moderate,183,"PM
2.5",1,2021-12-23
Rajamahendravaram,Moderate,171,"PM
2.5",1,2021-12-24
Rajamahendravaram,Moderate,150,"PM
2.5",1,2021-12-25
Rajamahendravaram,Moderate,145,"PM
2.5",1,2021-12-26
Rajamahendravaram,Moderate,157,"PM
2.5",1,2021-12-27
Rajamahendravaram,Moderate,141,"PM
2.5",1,2021-12-28
Rajamahendravaram,Moderate,113,"PM
2.5",1,2021-12-29
Rajamahendravaram,Moderate,119,"PM
2.5",1,2021-12-30
Rajamahendravaram,Satisfactory,97,"PM
2.5",1,2021-12-31
Rajamahendravaram,Moderate,103,"PM
2.5",1,2022-01-01
Rajamahendravaram,Moderate,121,"PM
2.5",1,2022-01-02
Rajamahendravaram,Moderate,123,"PM
2.5",1,2022-01-03
Rajamahendravaram,Moderate,168,"PM
2.5",1,2022-01-04
Rajamahendravaram,Moderate,150,"O
3",1,2022-01-05
Rajamahendravaram,Moderate,117,"PM
2.5",1,2022-01-06
Rajamahendravaram,Moderate,115,"PM
2.5",1,2022-01-07
Rajamahendravaram,Moderate,111,"O
3",1,2022-01-08
Rajamahendravaram,Moderate,172,"PM
2.5",1,2022-01-09
Rajamahendravaram,Moderate,151,"PM
2.5",1,2022-01-10
Rajamahendravaram,Satisfactory,96,"O
3",1,2022-01-11
Rajamahendravaram,Satisfactory,75,"O
3",1,2022-01-12
Rajamahendravaram,Satisfactory,69,"O
3",1,2022-01-13
Rajamahendravaram,Moderate,102,"PM
2.5",1,2022-01-14
Rajamahendravaram,Satisfactory,67,"O
3",1,2022-01-15
Rajamahendravaram,Satisfactory,77,"O
3",1,2022-01-16
Rajamahendravaram,Satisfactory,85,"O
3",1,2022-01-17
Rajamahendravaram,Moderate,111,"PM
2.5",1,2022-01-18
Rajamahendravaram,Moderate,127,"PM
2.5",1,2022-01-19
Rajamahendravaram,Moderate,155,"PM
2.5",1,2022-01-20
Rajamahendravaram,Moderate,140,"PM
2.5",1,2022-01-21
Rajamahendravaram,Satisfactory,92,"PM
2.5",1,2022-01-23
Rajamahendravaram,Satisfactory,68,"PM
10",1,2022-01-24
Rajamahendravaram,Satisfactory,89,"PM
10",1,2022-01-25
Rajamahendravaram,Moderate,109,"PM
10",1,2022-01-26
Rajamahendravaram,Moderate,108,"PM
10",1,2022-01-27
Rajamahendravaram,Moderate,136,"PM
10",1,2022-01-28
Rajamahendravaram,Moderate,131,"PM
10",1,2022-01-29
Rajamahendravaram,Moderate,107,"PM
10",1,2022-01-30
Rajamahendravaram,Satisfactory,87,"PM
10",1,2022-01-31
Rajamahendravaram,Moderate,106,"PM
2.5",1,2022-02-01
Rajamahendravaram,Satisfactory,81,"PM
10",1,2022-02-02
Rajamahendravaram,Satisfactory,63,"PM
10",1,2022-02-03
Rajamahendravaram,Satisfactory,62,"PM
10",1,2022-02-04
Rajamahendravaram,Satisfactory,68,"PM
10",1,2022-02-05
Rajamahendravaram,Moderate,119,"PM
10",1,2022-02-06
Rajamahendravaram,Moderate,103,"PM
10",1,2022-02-07
Rajamahendravaram,Moderate,107,"PM
10",1,2022-02-08
Rajamahendravaram,Satisfactory,98,"PM
10",1,2022-02-09
Rajamahendravaram,Moderate,102,"PM
10",1,2022-02-10
Rajamahendravaram,Satisfactory,94,"PM
10",1,2022-02-11
Rajamahendravaram,Satisfactory,92,"PM
10",1,2022-02-12
Rajamahendravaram,Moderate,126,"PM
2.5",1,2022-02-13
Rajamahendravaram,Moderate,118,"PM
2.5",1,2022-02-14
Rajamahendravaram,Moderate,104,"PM
10",1,2022-02-15
Rajamahendravaram,Moderate,113,"PM
10",1,2022-02-16
Rajamahendravaram,Moderate,136,"PM
2.5",1,2022-02-17
Rajamahendravaram,Moderate,136,"PM
2.5",1,2022-02-18
Rajamahendravaram,Moderate,130,"PM
2.5",1,2022-02-19
Rajamahendravaram,Moderate,147,"PM
2.5",1,2022-02-20
Rajamahendravaram,Moderate,111,"PM
2.5",1,2022-02-21
Rajamahendravaram,Satisfactory,78,"PM
10",1,2022-02-22
Rajamahendravaram,Satisfactory,68,"PM
10",1,2022-02-23
Rajamahendravaram,Satisfactory,72,"PM
10",1,2022-02-24
Rajamahendravaram,Satisfactory,61,"PM
10",1,2022-02-25
Rajamahendravaram,Satisfactory,76,"PM
10",1,2022-02-26
Rajamahendravaram,Satisfactory,74,"PM
10",1,2022-02-27
Rajamahendravaram,Satisfactory,71,"PM
10",1,2022-02-28
Rajamahendravaram,Satisfactory,83,"PM
10",1,2022-03-01
Rajamahendravaram,Satisfactory,61,"PM
10",1,2022-03-02
Rajamahendravaram,Satisfactory,67,"PM
10",1,2022-03-03
Rajamahendravaram,Satisfactory,80,"PM
10",1,2022-03-04
Rajamahendravaram,Satisfactory,93,"PM
10",1,2022-03-05
Rajamahendravaram,Satisfactory,88,"PM
10",1,2022-03-06
Rajamahendravaram,Satisfactory,70,"PM
10",1,2022-03-07
Rajamahendravaram,Satisfactory,91,"PM
10",1,2022-03-08
Rajamahendravaram,Satisfactory,95,"PM
10",1,2022-03-09
Rajamahendravaram,Satisfactory,97,"PM
10",1,2022-03-10
Rajamahendravaram,Moderate,113,"PM
10",1,2022-03-11
Rajamahendravaram,Moderate,108,"PM
10",1,2022-03-12
Rajamahendravaram,Moderate,117,"PM
10",1,2022-03-13
Rajamahendravaram,Moderate,113,"PM
10",1,2022-03-14
Rajamahendravaram,Moderate,121,"PM
10",1,2022-03-15
Rajamahendravaram,Moderate,114,"PM
10",1,2022-03-16
Rajamahendravaram,Satisfactory,100,"PM
10",1,2022-03-17
Rajamahendravaram,Satisfactory,72,"PM
10",1,2022-03-18
Rajamahendravaram,Satisfactory,59,"PM
10",1,2022-03-19
Rajamahendravaram,Satisfactory,61,"PM
10",1,2022-03-20
Rajamahendravaram,Satisfactory,70,"PM
10",1,2022-03-21
Rajamahendravaram,Satisfactory,94,"PM
10",1,2022-03-22
Rajamahendravaram,Satisfactory,93,"PM
10",1,2022-03-23
Rajamahendravaram,Satisfactory,77,"PM
10",1,2022-03-24
Rajamahendravaram,Satisfactory,69,"PM
10",1,2022-03-25
Rajamahendravaram,Satisfactory,63,"PM
10",1,2022-03-26
Rajamahendravaram,Satisfactory,55,"PM
10",1,2022-03-27
Rajamahendravaram,Good,50,"PM
10",1,2022-03-28
Rajamahendravaram,Good,40,"PM
10",1,2022-03-29
Rajamahendravaram,Good,36,"PM
10",1,2022-03-30
Rajamahendravaram,Good,43,"PM
10",1,2022-03-31
Rajamahendravaram,Good,35,"PM
10",1,2022-04-01
Rajamahendravaram,Good,32,"PM
10",1,2022-04-02
Rajamahendravaram,Good,30,"PM
10",1,2022-04-03
Rajamahendravaram,Good,45,CO,1,2022-04-04
Rajamahendravaram,Good,24,"PM
10",1,2022-04-05
Rajamahendravaram,Good,28,"PM
10",1,2022-04-06
Rajamahendravaram,Good,47,"PM
10",1,2022-04-07
Rajamahendravaram,Satisfactory,53,"PM
10",1,2022-04-08
Rajamahendravaram,Good,37,"PM
10",1,2022-04-09
Rajamahendravaram,Good,30,CO,1,2022-04-10
Rajamahendravaram,Good,24,"PM
10",1,2022-04-11
Rajamahendravaram,Good,26,"O
3",1,2022-04-12
Rajamahendravaram,Good,30,"PM
10",1,2022-04-13
Rajamahendravaram,Good,23,"O
3",1,2022-04-14
Rajamahendravaram,Good,24,"O
3",1,2022-04-15
Rajamahendravaram,Good,24,"O
3",1,2022-04-16
Rajamahendravaram,Good,30,"PM
10",1,2022-04-17
Rajamahendravaram,Good,28,"PM
10",1,2022-04-18
Rajamahendravaram,Satisfactory,73,"PM
10",1,2022-04-19
Rajamahendravaram,Satisfactory,78,"PM
10",1,2022-04-20
Rajamahendravaram,Good,35,"PM
10",1,2022-04-21
Rajamahendravaram,Good,31,"PM
10",1,2022-04-22
Rajamahendravaram,Good,29,"PM
10",1,2022-04-23
Rajamahendravaram,Good,27,"PM
10",1,2022-04-24
Rajamahendravaram,Good,47,"PM
10",1,2022-04-25
Rajamahendravaram,Satisfactory,70,"PM
10",1,2022-04-26
Rajamahendravaram,Good,40,"PM
10",1,2022-04-27
Rajamahendravaram,Good,38,"PM
10",1,2022-04-28
Rajamahendravaram,Good,37,"PM
10",1,2022-04-29
Rajamahendravaram,Good,35,"PM
10",1,2022-04-30
Rajamahendravaram,Satisfactory,56,"PM
10",1,2022-05-03
Rajamahendravaram,Satisfactory,57,"PM
10",1,2022-05-04
Rajamahendravaram,Good,48,"PM
10",1,2022-05-05
Rajamahendravaram,Satisfactory,75,"PM
10",1,2022-05-06
Rajamahendravaram,Good,50,"PM
10",1,2022-05-07
Rajamahendravaram,Satisfactory,56,"PM
10",1,2022-05-08
Rajamahendravaram,Satisfactory,64,"PM
10",1,2022-05-09
Rajamahendravaram,Good,32,"PM
10",1,2022-05-10
Rajamahendravaram,Good,21,CO,1,2022-05-11
Rajamahendravaram,Good,26,CO,1,2022-05-12
Rajamahendravaram,Satisfactory,59,"PM
10",1,2022-05-13
Rajamahendravaram,Good,37,"PM
10",1,2022-05-14
Rajamahendravaram,Satisfactory,58,"PM
10",1,2022-05-15
Rajamahendravaram,Good,48,"PM
10",1,2022-05-16
Rajamahendravaram,Good,29,"PM
10",1,2022-05-17
Rajamahendravaram,Good,36,"PM
10",1,2022-05-18
Rajamahendravaram,Good,30,"PM
10",1,2022-05-19
Rajamahendravaram,Good,40,"PM
10",1,2022-05-20
Rajamahendravaram,Good,37,"PM
10",1,2022-05-21
Rajamahendravaram,Moderate,108,"PM
10",1,2022-05-22
Rajamahendravaram,Moderate,104,"PM
10",1,2022-05-23
Rajamahendravaram,Moderate,107,"PM
10",1,2022-05-24
Rajamahendravaram,Good,44,"PM
10",1,2022-05-25
Rajamahendravaram,Satisfactory,53,"PM
10",1,2022-05-26
Rajamahendravaram,Satisfactory,78,CO,1,2022-05-27
Rajamahendravaram,Moderate,113,"PM
10",1,2022-05-28
Rajamahendravaram,Satisfactory,96,"PM
10",1,2022-05-29
Rajamahendravaram,Satisfactory,84,"PM
10",1,2022-05-30
Rajamahendravaram,Satisfactory,96,"PM
10",1,2022-05-31
Rajamahendravaram,Satisfactory,95,"PM
10",1,2022-06-01
Rajamahendravaram,Moderate,120,"PM
10",1,2022-06-02
Rajamahendravaram,Satisfactory,100,"PM
10",1,2022-06-03
Rajamahendravaram,Satisfactory,85,"PM
10",1,2022-06-04
Rajamahendravaram,Satisfactory,93,"PM
10",1,2022-06-05
Rajamahendravaram,Satisfactory,64,"PM
10",1,2022-06-06
Rajamahendravaram,Satisfactory,54,"PM
10",1,2022-06-07
Rajamahendravaram,Satisfactory,71,"PM
10",1,2022-06-08
Rajamahendravaram,Satisfactory,77,"PM
10",1,2022-06-09
Rajamahendravaram,Satisfactory,60,"PM
10",1,2022-06-10
Rajamahendravaram,Satisfactory,55,"PM
10",1,2022-06-11
Rajamahendravaram,Good,39,"PM
10",1,2022-06-12
Rajamahendravaram,Good,37,"PM
10",1,2022-06-13
Rajamahendravaram,Good,37,"PM
10",1,2022-06-14
Rajamahendravaram,Good,44,"PM
10",1,2022-06-15
Rajamahendravaram,Good,34,"PM
10",1,2022-06-16
Rajamahendravaram,Good,36,"PM
10",1,2022-06-17
Rajamahendravaram,Good,38,"PM
10",1,2022-06-18
Rajamahendravaram,Good,28,"PM
10",1,2022-06-19
Rajamahendravaram,Good,35,"PM
10",1,2022-06-20
Rajamahendravaram,Good,30,"PM
10",1,2022-06-21
Rajamahendravaram,Good,22,CO,1,2022-06-22
Rajamahendravaram,Good,40,"PM
10",1,2022-06-23
Rajamahendravaram,Good,37,"PM
10",1,2022-06-24
Rajamahendravaram,Good,41,"PM
10",1,2022-06-25
Rajamahendravaram,Good,41,"PM
10",1,2022-06-26
Rajamahendravaram,Good,34,"PM
10",1,2022-06-27
Rajamahendravaram,Good,26,"PM
10",1,2022-06-28
Rajamahendravaram,Good,36,"PM
10",1,2022-06-29
Rajamahendravaram,Good,31,"PM
10",1,2022-06-30
Rajamahendravaram,Good,33,"PM
10",1,2022-07-01
Rajamahendravaram,Good,47,"PM
10",1,2022-07-02
Rajamahendravaram,Good,43,CO,1,2022-07-03
Rajamahendravaram,Good,26,"PM
10",1,2022-07-04
Rajamahendravaram,Good,27,"PM
10",1,2022-07-05
Rajamahendravaram,Good,20,CO,1,2022-07-06
Rajamahendravaram,Good,30,"PM
10",1,2022-07-07
Rajamahendravaram,Good,17,CO,1,2022-07-08
Rajamahendravaram,Good,26,CO,1,2022-07-09
Rajamahendravaram,Good,19,"PM
10",1,2022-07-10
Rajamahendravaram,Good,17,CO,1,2022-07-11
Rajamahendravaram,Good,26,"PM
10",1,2022-07-12
Rajamahendravaram,Good,18,"PM
10",1,2022-07-13
Rajamahendravaram,Good,26,"PM
10",1,2022-07-14
Rajamahendravaram,Good,47,"PM
10",1,2022-07-15
Rajamahendravaram,Satisfactory,74,"PM
10",1,2022-07-16
Rajamahendravaram,Good,34,"PM
10",1,2022-07-17
Rajamahendravaram,Good,21,"PM
10",1,2022-07-18
Rajamahendravaram,Good,47,"PM
10",1,2022-07-19
Rajamahendravaram,Satisfactory,67,"PM
10",1,2022-07-20
Rajamahendravaram,Good,50,"PM
10",1,2022-07-21
Rajamahendravaram,Good,28,"PM
10",1,2022-07-22
Rajamahendravaram,Good,13,"PM
10",1,2022-07-23
Rajamahendravaram,Good,37,"PM
10",1,2022-07-24
Rajamahendravaram,Good,20,"PM
10",1,2022-07-25
Rajamahendravaram,Good,43,"PM
10",1,2022-07-26
Rajamahendravaram,Good,25,CO,1,2022-07-27
Rajamahendravaram,Good,35,"PM
10",1,2022-07-28
Rajamahendravaram,Good,41,"PM
10",1,2022-07-29
Rajamahendravaram,Good,21,"PM
10",1,2022-07-30
Rajamahendravaram,Good,25,"PM
10",1,2022-07-31
Rajamahendravaram,Good,31,"PM
10",1,2022-08-01
Rajamahendravaram,Good,49,"PM
10",1,2022-08-02
Rajamahendravaram,Good,27,"PM
10",1,2022-08-03
Rajamahendravaram,Good,29,"PM
10",1,2022-08-04
Rajamahendravaram,Good,20,CO,1,2022-08-05
Rajamahendravaram,Good,24,CO,1,2022-08-06
Rajamahendravaram,Good,18,CO,1,2022-08-07
Rajamahendravaram,Good,23,CO,1,2022-08-08
Rajamahendravaram,Good,23,CO,1,2022-08-09
Rajamahendravaram,Good,23,"PM
10",1,2022-08-10
Rajamahendravaram,Good,35,"PM
10",1,2022-08-11
Rajamahendravaram,Good,36,"PM
10",1,2022-08-12
Rajamahendravaram,Good,50,"PM
10",1,2022-08-13
Rajamahendravaram,Good,36,"PM
10",1,2022-08-14
Rajamahendravaram,Good,23,"PM
10",1,2022-08-15
Rajamahendravaram,Good,27,CO,1,2022-08-16
Rajamahendravaram,Satisfactory,56,"PM
10",1,2022-08-17
Rajamahendravaram,Satisfactory,58,"PM
10",1,2022-08-18
Rajamahendravaram,Satisfactory,62,"PM
10",1,2022-08-19
Rajamahendravaram,Good,40,"PM
10",1,2022-08-20
Rajamahendravaram,Good,42,"PM
10",1,2022-08-21
Rajamahendravaram,Good,41,"PM
10",1,2022-08-22
