City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Nanded,Moderate,127,"PM
10",1/1,2025-01-15
Nanded,Moderate,128,"PM
10",1/1,2025-01-16
Nanded,Moderate,133,"PM
10",1/1,2025-01-17
Nanded,Moderate,158,"O
3",1/1,2025-01-18
Nanded,Moderate,151,"PM
10",1/1,2025-01-19
Nanded,Moderate,143,"PM
10",1/1,2025-01-20
Nanded,Moderate,157,"PM
10",1/1,2025-01-23
Nanded,Moderate,128,"PM
10",1/1,2025-01-24
Nanded,Moderate,121,"PM
10",1/1,2025-01-25
Nanded,Moderate,132,"PM
10",1/1,2025-01-26
Nanded,Moderate,141,"PM
10",1/1,2025-01-27
Nanded,Moderate,126,"PM
10",1/1,2025-01-28
Nanded,Moderate,116,"PM
10",1/1,2025-01-29
Nanded,Moderate,122,"PM
10",1/1,2025-01-30
Nanded,Moderate,123,"PM
10",1/1,2025-01-31
Nanded,Moderate,118,"PM
10",1/1,2025-02-01
Nanded,Moderate,110,"PM
10",1/1,2025-02-02
Nanded,Moderate,105,"PM
10",1/1,2025-02-03
Nanded,Satisfactory,91,"PM
10",1/1,2025-02-04
Nanded,Satisfactory,88,"O
3",1/1,2025-02-05
Nanded,Satisfactory,92,"PM
10",1/1,2025-02-06
Nanded,Moderate,106,"O
3",1/1,2025-02-07
Nanded,Moderate,111,"PM
10",1/1,2025-02-08
Nanded,Moderate,117,"PM
10",1/1,2025-02-09
Nanded,Moderate,127,"PM
10",1/1,2025-02-10
Nanded,Moderate,133,"PM
10",1/1,2025-02-11
Nanded,Moderate,135,"PM
10",1/1,2025-02-12
Nanded,Moderate,101,"PM
10",1/1,2025-02-13
Nanded,Satisfactory,93,"PM
10",1/1,2025-02-14
Nanded,Moderate,112,"PM
10",1/1,2025-02-15
Nanded,Moderate,127,"PM
10",1/1,2025-02-16
Nanded,Moderate,105,"PM
10",1/1,2025-02-17
Nanded,Moderate,119,"PM
10",1/1,2025-02-18
Nanded,Satisfactory,99,"PM
10",1/1,2025-02-19
Nanded,Moderate,109,"O
3",1/1,2025-02-20
Nanded,Satisfactory,100,"PM
2.5",1/1,2025-02-21
Nanded,Satisfactory,80,"PM
2.5",1/1,2025-02-22
Nanded,Moderate,106,"PM
10",1/1,2025-02-23
Nanded,Moderate,161,"PM
2.5",1/1,2025-02-24
Nanded,Moderate,150,"PM
2.5",1/1,2025-02-25
Nanded,Moderate,128,"PM
10",1/1,2025-02-26
Nanded,Moderate,159,"PM
2.5",1/1,2025-02-27
Nanded,Moderate,145,"PM
2.5",1/1,2025-02-28
Nanded,Moderate,152,"PM
2.5",1/1,2025-03-01
Nanded,Moderate,131,"PM
2.5",1/1,2025-03-02
Nanded,Moderate,153,"PM
2.5",1/1,2025-03-03
Nanded,Moderate,153,"PM
10",1/1,2025-03-04
Nanded,Moderate,163,"O
3",1/1,2025-03-05
Nanded,Moderate,192,"O
3",1/1,2025-03-06
Nanded,Moderate,184,"O
3",1/1,2025-03-07
Nanded,Poor,219,"PM
2.5",1/1,2025-03-08
Nanded,Poor,285,"O
3",1/1,2025-03-09
Nanded,Satisfactory,99,"PM
10",1/1,2025-03-10
Nanded,Satisfactory,98,"PM
10",1/1,2025-03-11
Nanded,Moderate,168,"PM
2.5",1/1,2025-03-12
Nanded,Moderate,169,"O
3",1/1,2025-03-13
Nanded,Moderate,169,"PM
2.5",1/1,2025-03-14
Nanded,Moderate,150,"O
3",1/1,2025-03-15
Nanded,Moderate,162,"O
3",1/1,2025-03-16
Nanded,Moderate,115,"PM
10",1/1,2025-03-17
Nanded,Moderate,117,"PM
10",1/1,2025-03-18
Nanded,Moderate,127,"PM
10",1/1,2025-03-19
Nanded,Satisfactory,82,"PM
10",1/1,2025-03-20
Nanded,Satisfactory,76,"O
3",1/1,2025-03-21
Nanded,Satisfactory,83,"PM
10",1/1,2025-03-22
Nanded,Satisfactory,90,"PM
10",1/1,2025-03-23
Nanded,Satisfactory,92,"PM
10",1/1,2025-03-24
Nanded,Moderate,106,"PM
10",1/1,2025-03-25
Nanded,Moderate,110,"PM
10",1/1,2025-03-26
Nanded,Satisfactory,100,"O
3",1/1,2025-03-27
Nanded,Moderate,102,"PM
10",1/1,2025-03-28
Nanded,Satisfactory,83,"O
3",1/1,2025-03-29
Nanded,Satisfactory,96,"PM
10",1/1,2025-03-30
Nanded,Satisfactory,94,"O
3",1/1,2025-03-31
Nanded,Satisfactory,84,"O
3",1/1,2025-04-01
Nanded,Satisfactory,87,"O
3",1/1,2025-04-02
Nanded,Satisfactory,80,"O
3",1/1,2025-04-06
Nanded,Satisfactory,88,"PM
10",1/1,2025-04-07
Nanded,Moderate,179,"O
3",1/1,2025-04-08
Nanded,Moderate,160,"O
3",1/1,2025-04-09
Nanded,Moderate,172,"O
3",1/1,2025-04-10
Nanded,Satisfactory,80,"O
3",1/1,2025-04-11
Nanded,Satisfactory,67,"PM
10",1/1,2025-04-12
Nanded,Satisfactory,72,"PM
10",1/1,2025-04-13
Nanded,Satisfactory,71,"PM
10",1/1,2025-04-14
Nanded,Satisfactory,73,"PM
10",1/1,2025-04-15
Nanded,Satisfactory,76,"PM
10",1/1,2025-04-16
Nanded,Satisfactory,85,"O
3",1/1,2025-04-17
Nanded,Satisfactory,72,"PM
10",1/1,2025-04-18
Nanded,Satisfactory,76,"O
3",1/1,2025-04-19
Nanded,Satisfactory,71,"O
3",1/1,2025-04-20
Nanded,Satisfactory,73,"O
3",1/1,2025-04-21
Nanded,Satisfactory,90,"PM
10",1/1,2025-04-22
Nanded,Satisfactory,85,"PM
10",1/1,2025-04-23
Nanded,Satisfactory,82,"PM
10",1/1,2025-04-24
Nanded,Satisfactory,83,"PM
10",1/1,2025-04-25
Nanded,Satisfactory,65,"O
3",1/1,2025-04-26
Nanded,Satisfactory,57,"O
3",1/1,2025-04-27
Nanded,Satisfactory,65,"O
3",1/1,2025-04-28
Nanded,Satisfactory,72,"PM
10",1/1,2025-04-29
Nanded,Satisfactory,66,"PM
10",1/1,2025-04-30
Nanded,Satisfactory,71,"PM
10",1/1,2025-05-01
Nanded,Satisfactory,79,"PM
10",1/1,2025-05-02
Nanded,Satisfactory,82,"O
3",1/1,2025-05-03
Nanded,Satisfactory,58,"O
3",1/1,2025-05-04
Nanded,Satisfactory,60,"O
3",1/1,2025-05-05
Nanded,Satisfactory,57,"O
3",1/1,2025-05-06
Nanded,Satisfactory,68,"O
3",1/1,2025-05-07
Nanded,Good,42,"O
3",1/1,2025-05-08
Nanded,Satisfactory,58,"PM
10",1/1,2025-05-09
Nanded,Good,48,"O
3",1/1,2025-05-10
Nanded,Satisfactory,58,"O
3",1/1,2025-05-11
Nanded,Good,42,"O
3",1/1,2025-05-13
Nanded,Good,46,"O
3",1/1,2025-05-14
Nanded,Good,50,"O
3",1/1,2025-05-15
Nanded,Satisfactory,69,"O
3",1/1,2025-05-16
Nanded,Good,43,"O
3",1/1,2025-05-18
Nanded,Good,40,"O
3",1/1,2025-05-19
Nanded,Satisfactory,56,"PM
10",1/1,2025-05-20
Nanded,Satisfactory,63,"PM
10",1/1,2025-05-21
Nanded,Good,42,"PM
10",1/1,2025-05-22
Nanded,Good,26,CO,1/1,2025-05-23
Nanded,Good,32,"PM
10",1/1,2025-05-24
Nanded,Good,37,"PM
10",1/1,2025-05-25
Nanded,Satisfactory,52,"PM
10",1/1,2025-05-27
Nanded,Satisfactory,60,"PM
10",1/1,2025-05-28
Nanded,Satisfactory,89,"PM
10",1/1,2025-05-29
Nanded,Satisfactory,89,"PM
10",1/1,2025-05-30
Nanded,Satisfactory,72,"PM
10",1/1,2025-06-02
Nanded,Moderate,106,"PM
10",1/1,2025-06-03
Nanded,Satisfactory,70,"PM
10",1/1,2025-06-05
Nanded,Satisfactory,76,"PM
10",1/1,2025-06-06
Nanded,Satisfactory,98,"PM
10",1/1,2025-06-07
Nanded,Satisfactory,58,"PM
10",1/1,2025-06-08
Nanded,Good,40,"PM
10",1/1,2025-06-09
Nanded,Good,45,"PM
10",1/1,2025-06-10
Nanded,Satisfactory,51,"PM
10",1/1,2025-06-12
Nanded,Good,44,"PM
10",1/1,2025-06-13
Nanded,Satisfactory,59,"PM
10",1/1,2025-06-14
Nanded,Good,44,"PM
10",1/1,2025-06-15
Nanded,Good,27,"PM
10",1/1,2025-06-16
Nanded,Good,34,"PM
10",1/1,2025-06-17
Nanded,Good,48,"PM
10",1/1,2025-06-18
Nanded,Good,35,"PM
10",1/1,2025-06-19
Nanded,Satisfactory,53,"PM
10",1/1,2025-06-21
Nanded,Good,45,"PM
10",1/1,2025-06-22
Nanded,Good,49,"PM
10",1/1,2025-06-23
Nanded,Good,42,"O
3",1/1,2025-06-24
Nanded,Satisfactory,58,CO,1/1,2025-06-25
Nanded,Satisfactory,68,"O
3",1/1,2025-06-26
Nanded,Satisfactory,51,CO,1/1,2025-06-27
Nanded,Good,48,"O
3",1/1,2025-06-28
Nanded,Satisfactory,64,"PM
10",1/1,2025-06-29
Nanded,Satisfactory,61,CO,1/1,2025-06-30
Nanded,Good,31,"O
3",1/1,2025-07-02
Nanded,Good,32,"PM
10",1/1,2025-07-03
Nanded,Good,39,"O
3",1/1,2025-07-04
Nanded,Good,40,"PM
10",1/1,2025-07-05
Nanded,Good,33,"PM
10",1/1,2025-07-06
Nanded,Good,38,"PM
10",1/1,2025-07-07
Nanded,Good,38,"PM
10",1/1,2025-07-08
Nanded,Satisfactory,62,"PM
10",1/1,2025-07-09
Nanded,Satisfactory,58,CO,1/1,2025-07-10
Nanded,Satisfactory,65,"PM
10",1/1,2025-07-11
Nanded,Satisfactory,77,CO,1/1,2025-07-12
Nanded,Satisfactory,52,CO,1/1,2025-07-13
Nanded,Satisfactory,52,"PM
10",1/1,2025-07-14
Nanded,Good,47,CO,1/1,2025-07-15
Nanded,Good,47,CO,1/1,2025-07-16
Nanded,Satisfactory,51,"PM
10",1/1,2025-07-17
Nanded,Satisfactory,93,"PM
10",1/1,2025-07-18
Nanded,Satisfactory,72,"PM
10",1/1,2025-07-19
Nanded,Satisfactory,73,"PM
10",1/1,2025-07-20
Nanded,Satisfactory,60,"PM
10",1/1,2025-07-21
Nanded,Good,43,"PM
10",1/1,2025-07-23
Nanded,Satisfactory,60,CO,1/1,2025-07-24
Nanded,Good,40,"PM
10",1/1,2025-07-25
Nanded,Good,35,"PM
10",1/1,2025-07-26
Nanded,Good,42,CO,1/1,2025-07-27
Nanded,Good,50,"PM
10",1/1,2025-07-28
Nanded,Satisfactory,57,"PM
10",1/1,2025-07-29
Nanded,Satisfactory,67,"PM
10",1/1,2025-07-31
Nanded,Satisfactory,72,"PM
10",1/1,2025-08-01
Nanded,Satisfactory,92,"PM
10",1/1,2025-08-02
Nanded,Satisfactory,85,"PM
10",1/1,2025-08-03
Nanded,Satisfactory,87,"PM
10",1/1,2025-08-04
Nanded,Satisfactory,83,"PM
10",1/1,2025-08-05
Nanded,Satisfactory,72,"PM
10",1/1,2025-08-06
Nanded,Good,45,"PM
10",1/1,2025-08-09
Nanded,Satisfactory,58,"PM
10",1/1,2025-08-10
Nanded,Satisfactory,65,"PM
10",1/1,2025-08-11
Nanded,Good,49,"PM
10",1/1,2025-08-12
Nanded,Good,45,"PM
10",1/1,2025-08-13
Nanded,Satisfactory,55,CO,1/1,2025-08-14
Nanded,Satisfactory,52,CO,1/1,2025-08-15
Nanded,Satisfactory,62,CO,1/1,2025-08-16
Nanded,Good,39,"PM
10",1/1,2025-08-17
Nanded,Satisfactory,54,CO,1/1,2025-08-18
Nanded,Good,37,"PM
10",1/1,2025-08-19
Nanded,Good,45,CO,1/1,2025-08-20
Nanded,Satisfactory,53,"PM
10",1/1,2025-08-21
Nanded,Satisfactory,61,"PM
10",1/1,2025-08-22
Nanded,Satisfactory,56,"PM
10",1/1,2025-08-23
Nanded,Satisfactory,59,"PM
10",1/1,2025-08-24
Nanded,Satisfactory,57,"PM
10",1/1,2025-08-25
Nanded,Good,48,"PM
10",1/1,2025-08-27
Nanded,Good,41,"PM
10",1/1,2025-08-28
Nanded,Satisfactory,59,CO,1/1,2025-08-30
Nanded,Satisfactory,51,"PM
10",1/1,2025-08-31
Nanded,Good,49,"PM
10",1/1,2025-09-01
Nanded,Good,44,"PM
10",1/1,2025-09-02
Nanded,Satisfactory,60,"PM
10",1/1,2025-09-03
Nanded,Satisfactory,63,"PM
10",1/1,2025-09-04
Nanded,Satisfactory,54,"PM
10",1/1,2025-09-06
Nanded,Satisfactory,60,"PM
10",1/1,2025-09-07
Nanded,Satisfactory,55,"PM
10",1/1,2025-09-08
Nanded,Good,38,"O
3",1/1,2025-09-09
Nanded,Satisfactory,59,CO,1/1,2025-09-10
Nanded,Good,42,"PM
10",1/1,2025-09-11
Nanded,Satisfactory,58,CO,1/1,2025-09-12
Nanded,Satisfactory,59,CO,1/1,2025-09-14
Nanded,Satisfactory,53,CO,1/1,2025-09-15
Nanded,Satisfactory,91,CO,1/1,2025-09-16
Nanded,Good,30,"PM
10",1/1,2025-09-17
Nanded,Good,40,"O
3",1/1,2025-09-19
Nanded,Satisfactory,57,"O
3",1/1,2025-09-20
Nanded,Good,43,"O
3",1/1,2025-09-22
Nanded,Good,33,CO,1/1,2025-09-23
Nanded,Satisfactory,58,CO,1/1,2025-09-24
Nanded,Good,49,"PM
10",1/1,2025-09-25
Nanded,Satisfactory,58,"O
3",1/1,2025-09-27
Nanded,Satisfactory,57,CO,1/1,2025-09-28
Nanded,Satisfactory,52,"O
3",1/1,2025-09-29
Nanded,Satisfactory,54,CO,1/1,2025-09-30
Nanded,Good,41,"PM
10",1/1,2025-10-01
Nanded,Satisfactory,59,"PM
10",1/1,2025-10-02
Nanded,Good,46,"PM
10",1/1,2025-10-03
Nanded,Good,50,"PM
10",1/1,2025-10-04
Nanded,Good,42,"PM
10",1/1,2025-10-05
Nanded,Good,33,CO,1/1,2025-10-06
Nanded,Good,46,CO,1/1,2025-10-07
Nanded,Good,43,"O
3",1/1,2025-10-08
Nanded,Satisfactory,72,"PM
10",1/1,2025-10-09
Nanded,Satisfactory,80,"PM
2.5",1/1,2025-10-10
Nanded,Satisfactory,76,"PM
2.5",1/1,2025-10-11
Nanded,Satisfactory,57,"PM
2.5",1/1,2025-10-13
Nanded,Satisfactory,57,"PM
2.5",1/1,2025-10-14
Nanded,Satisfactory,84,"PM
10",1/1,2025-10-15
Nanded,Satisfactory,56,"PM
10",1/1,2025-10-16
Nanded,Satisfactory,89,"PM
2.5",1/1,2025-10-17
Nanded,Moderate,133,"PM
2.5",1/1,2025-10-18
Nanded,Poor,203,"PM
2.5",1/1,2025-10-19
Nanded,Moderate,189,"PM
2.5",1/1,2025-10-20
Nanded,Moderate,196,"PM
2.5",1/1,2025-10-21
Nanded,Moderate,119,"PM
2.5",1/1,2025-10-22
Nanded,Good,49,"PM
2.5",1/1,2025-10-23
Nanded,Good,37,"PM
2.5",1/1,2025-10-24
Nanded,Good,35,"PM
10",1/1,2025-10-25
Nanded,Good,46,"O
3",1/1,2025-10-26
Nanded,Satisfactory,52,"PM
10",1/1,2025-10-27
Nanded,Satisfactory,55,"PM
10",1/1,2025-10-28
Nanded,Satisfactory,59,"PM
2.5",1/1,2025-10-29
Nanded,Satisfactory,70,"PM
2.5",1/1,2025-10-30
Nanded,Satisfactory,71,CO,1/1,2025-10-31
Nanded,Satisfactory,66,"PM
10",1/1,2025-11-01
Nanded,Good,50,"PM
10",1/1,2025-11-02
Nanded,Good,46,CO,1/1,2025-11-03
Nanded,Satisfactory,58,"PM
10",1/1,2025-11-04
Nanded,Satisfactory,75,"PM
10",1/1,2025-11-05
Nanded,Satisfactory,95,"O
3",1/1,2025-11-06
Nanded,Satisfactory,96,"O
3",1/1,2025-11-07
Nanded,Moderate,121,"PM
2.5",1/1,2025-11-08
Nanded,Moderate,175,"O
3",1/1,2025-11-09
Nanded,Poor,206,"PM
2.5",1/1,2025-11-10
Nanded,Moderate,178,"PM
2.5",1/1,2025-11-11
Nanded,Moderate,179,"O
3",1/1,2025-11-12
Nanded,Moderate,136,"PM
10",1/1,2025-11-13
Nanded,Moderate,136,"PM
10",1/1,2025-11-14
Nanded,Moderate,176,"PM
2.5",1/1,2025-11-15
Nanded,Poor,210,"PM
2.5",1/1,2025-11-16
Nanded,Moderate,195,"PM
2.5",1/1,2025-11-17
Nanded,Poor,205,"PM
2.5",1/1,2025-11-18
Nanded,Poor,211,"PM
2.5",1/1,2025-11-19
Nanded,Poor,235,"PM
2.5",1/1,2025-11-20
Nanded,Moderate,193,"PM
2.5",1/1,2025-11-21
Nanded,Moderate,127,"PM
2.5",1/1,2025-11-22
Nanded,Moderate,107,"PM
10",1/1,2025-11-23
Nanded,Moderate,110,"PM
10",1/1,2025-11-24
Nanded,Moderate,112,"PM
10",1/1,2025-11-25
Nanded,Moderate,145,"PM
2.5",1/1,2025-11-26
Nanded,Moderate,163,"PM
2.5",1/1,2025-11-27
Nanded,Poor,207,"PM
2.5",1/1,2025-11-28
Nanded,Moderate,155,"PM
2.5",1/1,2025-11-29
Nanded,Moderate,173,"PM
2.5",1/1,2025-11-30
Nanded,Moderate,189,"PM
2.5",1/1,2025-12-01
Nanded,Poor,226,"PM
2.5",1/1,2025-12-02
Nanded,Moderate,163,"PM
2.5",1/1,2025-12-03
Nanded,Moderate,136,"PM
2.5",1/1,2025-12-04
Nanded,Moderate,103,"PM
10",1/1,2025-12-05
Nanded,Moderate,104,"PM
10",1/1,2025-12-06
Nanded,Satisfactory,99,"PM
10",1/1,2025-12-07
Nanded,Moderate,103,"PM
2.5",1/1,2025-12-08
Nanded,Moderate,108,"PM
2.5",1/1,2025-12-09
Nanded,Satisfactory,94,"PM
10",1/1,2025-12-10
Nanded,Moderate,102,"PM
10",1/1,2025-12-11
Nanded,Moderate,109,"PM
10",1/1,2025-12-12
Nanded,Moderate,151,"PM
2.5",1/1,2025-12-13
Nanded,Moderate,115,"PM
10",1/1,2025-12-14
