City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Haldia,Moderate,111,"PM
10",1,2020-01-09
Haldia,Satisfactory,83,"PM
10",1,2020-01-10
Haldia,Satisfactory,89,"PM
10",1,2020-01-11
Haldia,Moderate,107,"PM
10",1,2020-01-12
Haldia,Moderate,115,"PM
10",1,2020-01-13
Haldia,Moderate,155,"PM
10",1,2020-01-14
Haldia,Moderate,146,"PM
10",1,2020-01-15
Haldia,Moderate,130,"PM
10",1,2020-01-16
Haldia,Moderate,119,"PM
10",1,2020-01-17
Haldia,Satisfactory,98,"PM
10",1,2020-01-18
Haldia,Moderate,106,"PM
10",1,2020-01-19
Haldia,Satisfactory,100,"PM
10",1,2020-01-20
Haldia,Moderate,114,"PM
10",1,2020-01-21
Haldia,Moderate,109,"PM
10",1,2020-01-22
Haldia,Moderate,123,"PM
10",1,2020-01-23
Haldia,Moderate,122,"PM
10",1,2020-01-24
Haldia,Moderate,103,"PM
10",1,2020-01-25
Haldia,Moderate,139,"PM
10",1,2020-12-17
Haldia,Moderate,144,"PM
10",1,2020-12-18
Haldia,Moderate,148,"PM
10",1,2020-12-19
Haldia,Moderate,166,"PM
10",1,2020-12-20
Haldia,Moderate,163,"PM
10",1,2020-12-21
Haldia,Moderate,175,"PM
10",1,2020-12-22
Haldia,Poor,215,"PM
10",1,2020-12-23
Haldia,Moderate,142,"PM
10",1,2020-12-24
Haldia,Moderate,149,"PM
10",1,2020-12-25
Haldia,Moderate,161,"PM
10",1,2020-12-26
Haldia,Moderate,151,"PM
10",1,2020-12-27
Haldia,Moderate,161,"PM
10",1,2020-12-28
Haldia,Moderate,179,"PM
10",1,2020-12-29
Haldia,Moderate,188,"PM
10",1,2020-12-30
Haldia,Moderate,152,"PM
10",1,2020-12-31
Haldia,Poor,214,"PM
2.5",1,2021-01-01
Haldia,Poor,208,"PM
2.5",1,2021-01-02
Haldia,Poor,247,"PM
2.5",1,2021-01-03
Haldia,Poor,254,"PM
2.5",1,2021-01-04
Haldia,Poor,289,"PM
2.5",1,2021-01-05
Haldia,Poor,292,"PM
2.5",1,2021-01-06
Haldia,Poor,280,"PM
2.5",1,2021-01-07
Haldia,Moderate,156,"PM
2.5",1,2021-01-08
Haldia,Moderate,134,"PM
2.5",1,2021-01-09
Haldia,Moderate,117,"PM
10",1,2021-01-10
Haldia,Moderate,179,"PM
2.5",1,2021-01-12
Haldia,Moderate,144,"PM
2.5",1,2021-01-13
Haldia,Moderate,155,"PM
2.5",1,2021-01-14
Haldia,Moderate,193,"PM
2.5",1,2021-01-15
Haldia,Poor,250,"PM
2.5",1,2021-01-16
Haldia,Poor,288,"PM
2.5",1,2021-01-17
Haldia,Very Poor,302,"PM
2.5",1,2021-01-18
Haldia,Poor,242,"PM
2.5",1,2021-01-19
Haldia,Moderate,168,"PM
2.5",1,2021-01-21
Haldia,Moderate,144,"PM
10",1,2021-01-22
Haldia,Moderate,179,"PM
2.5",1,2021-01-23
Haldia,Moderate,172,"PM
10",1,2021-01-24
Haldia,Moderate,131,"PM
10",1,2021-01-25
Haldia,Moderate,163,"PM
2.5",1,2021-01-26
Haldia,Moderate,166,"PM
2.5",1,2021-01-27
Haldia,Moderate,146,"PM
10",1,2021-01-28
Haldia,Moderate,145,"PM
10",1,2021-01-29
Haldia,Moderate,155,"PM
2.5",1,2021-01-30
Haldia,Poor,202,"PM
2.5",1,2021-01-31
Haldia,Moderate,183,"PM
2.5",1,2021-02-01
Haldia,Moderate,177,"PM
2.5",1,2021-02-02
Haldia,Moderate,158,"PM
10",1,2021-02-03
Haldia,Poor,217,"PM
2.5",1,2021-02-04
Haldia,Moderate,164,"PM
2.5",1,2021-02-05
Haldia,Moderate,148,"PM
10",1,2021-02-06
Haldia,Moderate,101,"PM
10",1,2021-02-07
Haldia,Moderate,108,"PM
10",1,2021-02-08
Haldia,Moderate,145,"PM
2.5",1,2021-02-09
Haldia,Moderate,149,"PM
2.5",1,2021-02-10
Haldia,Satisfactory,82,"PM
10",1,2021-02-12
Haldia,Satisfactory,82,"PM
10",1,2021-02-13
Haldia,Satisfactory,75,"PM
10",1,2021-02-14
Haldia,Moderate,128,"PM
10",1,2021-02-23
Haldia,Satisfactory,97,"PM
10",1,2021-02-24
Haldia,Satisfactory,73,"PM
10",1,2021-03-13
Haldia,Satisfactory,97,"PM
10",1,2021-03-14
Haldia,Satisfactory,96,"PM
10",1,2021-03-15
Haldia,Satisfactory,88,"PM
10",1,2021-03-16
Haldia,Moderate,118,"PM
10",1,2021-03-17
Haldia,Moderate,108,"PM
10",1,2021-03-18
Haldia,Moderate,129,"PM
10",1,2021-03-19
Haldia,Moderate,136,"PM
10",1,2021-03-20
Haldia,Moderate,108,"PM
10",1,2021-03-21
Haldia,Moderate,135,"PM
10",1,2021-03-22
Haldia,Moderate,142,"PM
10",1,2021-03-23
Haldia,Moderate,129,"PM
10",1,2021-03-24
Haldia,Moderate,132,"PM
10",1,2021-03-25
Haldia,Moderate,117,"PM
10",1,2021-03-26
Haldia,Moderate,123,"PM
10",1,2021-03-27
Haldia,Moderate,116,"PM
10",1,2021-03-28
Haldia,Satisfactory,86,"PM
10",1,2021-03-29
Haldia,Satisfactory,83,"PM
10",1,2021-03-30
Haldia,Satisfactory,73,"PM
10",1,2021-03-31
Haldia,Satisfactory,95,"PM
10",1,2021-04-01
Haldia,Moderate,116,"PM
10",1,2021-04-02
Haldia,Satisfactory,93,"PM
10",1,2021-04-03
Haldia,Satisfactory,96,"PM
10",1,2021-04-04
Haldia,Satisfactory,76,"PM
10",1,2021-04-05
Haldia,Satisfactory,77,"PM
10",1,2021-04-06
Haldia,Satisfactory,72,"PM
10",1,2021-04-07
Haldia,Satisfactory,73,"PM
10",1,2021-04-08
Haldia,Satisfactory,71,"PM
10",1,2021-04-09
Haldia,Moderate,108,"PM
10",1,2021-04-10
Haldia,Satisfactory,80,"PM
10",1,2021-04-12
Haldia,Good,46,"PM
10",1,2021-04-13
Haldia,Good,46,"PM
10",1,2021-04-14
Haldia,Good,49,"PM
10",1,2021-04-15
Haldia,Satisfactory,74,"PM
10",1,2021-04-16
Haldia,Good,44,"PM
10",1,2021-04-17
Haldia,Good,33,"PM
10",1,2021-04-18
Haldia,Satisfactory,51,"PM
10",1,2021-04-20
Haldia,Satisfactory,52,"PM
10",1,2021-04-21
Haldia,Satisfactory,61,"PM
10",1,2021-04-22
Haldia,Moderate,123,"PM
10",1,2021-04-23
Haldia,Moderate,104,"PM
10",1,2021-04-24
Haldia,Satisfactory,80,"PM
10",1,2021-04-25
Haldia,Satisfactory,87,"PM
10",1,2021-04-26
Haldia,Satisfactory,71,"PM
10",1,2021-04-27
Haldia,Satisfactory,81,"PM
10",1,2021-04-28
Haldia,Satisfactory,80,"PM
10",1,2021-04-29
Haldia,Satisfactory,78,"PM
10",1,2021-04-30
Haldia,Satisfactory,78,"PM
10",1,2021-05-01
Haldia,Satisfactory,87,"PM
10",1,2021-05-02
Haldia,Satisfactory,75,"PM
10",1,2021-05-03
Haldia,Satisfactory,76,"PM
10",1,2021-05-04
Haldia,Satisfactory,87,"PM
10",1,2021-05-05
Haldia,Satisfactory,55,"PM
10",1,2021-05-06
Haldia,Satisfactory,57,"PM
10",1,2021-05-07
Haldia,Satisfactory,59,"PM
10",1,2021-05-08
Haldia,Moderate,155,"PM
10",1,2021-05-09
Haldia,Good,28,"PM
2.5",1,2021-05-10
Haldia,Good,22,CO,1,2021-05-11
Haldia,Good,27,"O
3",1,2021-05-12
Haldia,Good,30,"O
3",1,2021-05-13
Haldia,Good,37,"PM
2.5",1,2021-05-14
Haldia,Good,24,"PM
2.5",1,2021-05-15
Haldia,Good,19,CO,1,2021-05-16
Haldia,Good,26,CO,1,2021-05-17
Haldia,Good,21,CO,1,2021-05-18
Haldia,Good,25,"PM
2.5",1,2021-05-19
Haldia,Good,20,CO,1,2021-05-20
Haldia,Good,22,CO,1,2021-05-21
Haldia,Good,23,CO,1,2021-05-22
Haldia,Good,37,"PM
2.5",1,2021-05-23
Haldia,Satisfactory,64,"PM
2.5",1,2021-05-24
Haldia,Good,30,"O
3",1,2021-05-25
Haldia,Satisfactory,62,"O
3",1,2021-05-26
Haldia,Good,40,"PM
2.5",1,2021-05-27
Haldia,Good,33,"O
3",1,2021-05-28
Haldia,Good,42,"PM
2.5",1,2021-05-29
Haldia,Good,42,"PM
2.5",1,2021-05-30
Haldia,Good,36,"PM
2.5",1,2021-05-31
Haldia,Good,40,"PM
2.5",1,2021-06-01
Haldia,Good,37,"PM
10",1,2021-06-02
Haldia,Good,27,CO,1,2021-06-03
Haldia,Good,34,"PM
10",1,2021-06-04
Haldia,Good,41,"PM
10",1,2021-06-05
Haldia,Good,38,"PM
10",1,2021-06-06
Haldia,Good,41,"PM
10",1,2021-06-07
Haldia,Good,28,"PM
10",1,2021-06-08
Haldia,Good,34,"PM
10",1,2021-06-09
Haldia,Good,36,"O
3",1,2021-06-10
Haldia,Good,36,"PM
10",1,2021-06-11
Haldia,Good,44,"PM
10",1,2021-06-12
Haldia,Good,44,"PM
10",1,2021-06-13
Haldia,Good,35,"PM
10",1,2021-06-14
Haldia,Good,45,"PM
10",1,2021-06-15
Haldia,Satisfactory,51,"PM
10",1,2021-06-16
Haldia,Good,50,"PM
10",1,2021-06-17
Haldia,Good,36,"PM
10",1,2021-06-18
Haldia,Good,47,"PM
10",1,2021-06-19
Haldia,Satisfactory,76,"PM
10",1,2021-06-20
Haldia,Good,48,"PM
10",1,2021-06-22
Haldia,Good,46,"PM
10",1,2021-06-23
Haldia,Good,44,"PM
10",1,2021-06-24
Haldia,Satisfactory,65,"PM
10",1,2021-06-25
Haldia,Satisfactory,54,"PM
10",1,2021-06-26
Haldia,Good,48,"PM
10",1,2021-06-27
Haldia,Good,44,"O
3",1,2021-06-28
Haldia,Good,46,"O
3",1,2021-06-29
Haldia,Good,42,"PM
10",1,2021-06-30
Haldia,Good,48,"PM
10",1,2021-07-01
Haldia,Good,42,"O
3",1,2021-07-02
Haldia,Good,45,"O
3",1,2021-07-03
Haldia,Satisfactory,59,"PM
10",1,2021-07-04
Haldia,Satisfactory,54,"PM
10",1,2021-07-05
Haldia,Satisfactory,85,"PM
10",1,2021-07-06
Haldia,Satisfactory,68,"PM
10",1,2021-07-07
Haldia,Good,44,"PM
10",1,2021-07-08
Haldia,Satisfactory,59,"PM
10",1,2021-07-09
Haldia,Satisfactory,78,"PM
10",1,2021-07-10
Haldia,Satisfactory,51,"PM
10",1,2021-07-11
Haldia,Good,42,"O
3",1,2021-07-12
Haldia,Good,31,"O
3",1,2021-07-13
Haldia,Good,30,"PM
10",1,2021-07-14
Haldia,Good,28,"PM
10",1,2021-07-15
Haldia,Good,33,"PM
10",1,2021-07-16
Haldia,Good,38,"PM
10",1,2021-07-17
Haldia,Good,44,"PM
10",1,2021-07-18
Haldia,Good,46,"PM
10",1,2021-07-19
Haldia,Good,37,"PM
10",1,2021-07-20
Haldia,Satisfactory,60,"PM
10",1,2021-07-21
Haldia,Good,34,"PM
10",1,2021-07-22
Haldia,Good,36,CO,1,2021-07-23
Haldia,Good,36,"PM
10",1,2021-07-24
Haldia,Good,50,"PM
10",1,2021-07-25
Haldia,Satisfactory,65,"PM
10",1,2021-07-26
Haldia,Good,46,"PM
10",1,2021-07-27
Haldia,Good,38,"NO
2",1,2021-07-28
Haldia,Good,28,CO,1,2021-07-29
Haldia,Good,24,"PM
2.5",1,2021-07-30
Haldia,Good,29,"PM
10",1,2021-07-31
Haldia,Good,46,"PM
10",1,2021-08-01
Haldia,Satisfactory,52,"PM
10",1,2021-08-02
Haldia,Satisfactory,59,"PM
10",1,2021-08-03
Haldia,Satisfactory,59,"PM
10",1,2021-08-04
Haldia,Good,42,"PM
10",1,2021-08-05
Haldia,Satisfactory,73,"PM
10",1,2021-08-06
Haldia,Satisfactory,65,"PM
10",1,2021-08-07
Haldia,Satisfactory,51,"PM
10",1,2021-08-08
Haldia,Good,48,"PM
10",1,2021-08-09
Haldia,Good,50,"PM
10",1,2021-08-10
Haldia,Satisfactory,56,"PM
10",1,2021-08-11
Haldia,Satisfactory,61,"PM
10",1,2021-08-12
Haldia,Satisfactory,64,"PM
10",1,2021-08-13
Haldia,Satisfactory,55,"PM
10",1,2021-08-14
Haldia,Good,41,"PM
10",1,2021-08-15
Haldia,Good,29,CO,1,2021-08-16
Haldia,Good,29,"O
3",1,2021-08-17
Haldia,Good,24,CO,1,2021-08-18
Haldia,Good,28,"PM
10",1,2021-08-19
Haldia,Good,29,"PM
10",1,2021-08-20
Haldia,Good,27,"PM
10",1,2021-08-21
Haldia,Good,38,"PM
10",1,2021-08-22
Haldia,Good,41,"PM
10",1,2021-08-23
Haldia,Satisfactory,52,"PM
10",1,2021-08-24
Haldia,Satisfactory,67,"PM
10",1,2021-08-25
Haldia,Satisfactory,72,"PM
10",1,2021-08-26
Haldia,Satisfactory,61,"PM
10",1,2021-08-27
Haldia,Good,45,"PM
10",1,2021-08-28
Haldia,Good,42,"PM
10",1,2021-08-29
Haldia,Good,35,"PM
10",1,2021-08-30
Haldia,Good,26,"PM
10",1,2021-08-31
Haldia,Good,33,"PM
10",1,2021-09-01
Haldia,Good,28,"PM
10",1,2021-09-02
Haldia,Good,24,"O
3",1,2021-09-03
Haldia,Good,32,"PM
10",1,2021-09-04
Haldia,Good,33,"PM
10",1,2021-09-05
Haldia,Good,28,"O
3",1,2021-09-06
Haldia,Good,34,"O
3",1,2021-09-07
Haldia,Good,25,CO,1,2021-09-08
Haldia,Good,27,CO,1,2021-09-09
Haldia,Good,41,"PM
10",1,2021-09-10
Haldia,Good,39,CO,1,2021-09-11
Haldia,Good,34,"O
3",1,2021-09-12
Haldia,Good,41,"O
3",1,2021-09-13
Haldia,Good,30,"O
3",1,2021-09-14
Haldia,Good,37,CO,1,2021-09-15
Haldia,Good,32,"O
3",1,2021-09-16
Haldia,Good,44,"PM
10",1,2021-09-17
Haldia,Satisfactory,54,"PM
10",1,2021-09-18
Haldia,Good,47,"PM
10",1,2021-09-19
Haldia,Good,44,"O
3",1,2021-09-21
Haldia,Good,40,"PM
10",1,2021-09-22
Haldia,Good,33,"PM
10",1,2021-09-23
Haldia,Good,47,"PM
10",1,2021-09-24
Haldia,Satisfactory,53,"PM
10",1,2021-09-25
Haldia,Good,43,CO,1,2021-09-26
Haldia,Good,28,"PM
10",1,2021-09-27
Haldia,Good,30,"PM
10",1,2021-09-28
Haldia,Good,26,"PM
10",1,2021-10-01
Haldia,Good,24,"PM
10",1,2021-10-02
Haldia,Good,35,"PM
10",1,2021-10-06
Haldia,Good,38,"PM
10",1,2021-10-07
Haldia,Satisfactory,57,"PM
10",1,2021-10-08
Haldia,Satisfactory,82,"PM
10",1,2021-10-09
Haldia,Moderate,103,"PM
10",1,2021-10-10
Haldia,Satisfactory,88,"PM
10",1,2021-10-11
Haldia,Moderate,145,"PM
2.5",1,2021-10-12
Haldia,Moderate,133,"PM
2.5",1,2021-10-13
Haldia,Satisfactory,70,"PM
10",1,2021-10-14
Haldia,Good,45,"PM
10",1,2021-10-15
Haldia,Good,39,"PM
10",1,2021-10-16
Haldia,Good,33,CO,1,2021-10-17
Haldia,Good,28,CO,1,2021-10-18
Haldia,Good,27,"O
3",1,2021-10-19
Haldia,Good,29,CO,1,2021-10-20
Haldia,Satisfactory,66,"PM
10",1,2021-10-21
Haldia,Satisfactory,76,"PM
10",1,2021-10-22
Haldia,Moderate,119,"PM
10",1,2021-10-23
Haldia,Moderate,162,"PM
2.5",1,2021-10-24
Haldia,Moderate,114,"PM
2.5",1,2021-10-25
Haldia,Moderate,110,"PM
10",1,2021-10-26
Haldia,Satisfactory,89,"PM
10",1,2021-10-27
Haldia,Satisfactory,94,"PM
10",1,2021-10-30
Haldia,Moderate,103,"PM
10",1,2021-10-31
Haldia,Moderate,111,"PM
10",1,2021-11-01
Haldia,Moderate,114,"PM
10",1,2021-11-02
Haldia,Moderate,104,"PM
10",1,2021-11-03
Haldia,Poor,216,"PM
2.5",1,2021-11-05
Haldia,Moderate,150,"PM
2.5",1,2021-11-06
Haldia,Moderate,153,"PM
2.5",1,2021-11-07
Haldia,Moderate,118,"PM
10",1,2021-11-08
Haldia,Moderate,112,"PM
10",1,2021-11-09
Haldia,Moderate,117,"PM
10",1,2021-11-10
Haldia,Moderate,135,"PM
10",1,2021-11-12
Haldia,Satisfactory,78,"PM
10",1,2021-11-16
Haldia,Moderate,122,"PM
10",1,2021-11-17
Haldia,Moderate,139,"PM
2.5",1,2021-11-18
Haldia,Moderate,113,"PM
10",1,2021-11-19
Haldia,Moderate,139,"PM
2.5",1,2021-11-20
Haldia,Moderate,184,"PM
2.5",1,2021-11-21
Haldia,Poor,213,"PM
2.5",1,2021-11-22
Haldia,Moderate,144,"PM
2.5",1,2021-11-23
Haldia,Poor,219,"PM
2.5",1,2021-11-24
Haldia,Moderate,146,"PM
10",1,2021-11-25
Haldia,Moderate,165,"PM
10",1,2021-11-26
Haldia,Moderate,164,"PM
2.5",1,2021-11-27
Haldia,Moderate,144,"PM
10",1,2021-11-28
Haldia,Moderate,129,"PM
10",1,2021-11-29
Haldia,Poor,222,"PM
2.5",1,2021-11-30
Haldia,Poor,232,"PM
2.5",1,2021-12-01
Haldia,Poor,241,"PM
2.5",1,2021-12-02
Haldia,Moderate,190,"PM
2.5",1,2021-12-03
Haldia,Moderate,145,"PM
2.5",1,2021-12-04
Haldia,Satisfactory,72,"PM
2.5",1,2021-12-05
Haldia,Good,29,CO,1,2021-12-06
Haldia,Good,29,"PM
10",1,2021-12-07
Haldia,Satisfactory,55,"PM
10",1,2021-12-08
Haldia,Satisfactory,88,"PM
10",1,2021-12-09
Haldia,Satisfactory,66,"PM
10",1,2021-12-10
Haldia,Moderate,127,"PM
2.5",1,2021-12-11
Haldia,Moderate,187,"PM
2.5",1,2021-12-12
Haldia,Moderate,187,"PM
2.5",1,2021-12-13
Haldia,Moderate,161,"PM
2.5",1,2021-12-14
Haldia,Moderate,193,"PM
2.5",1,2021-12-15
Haldia,Poor,251,"PM
2.5",1,2021-12-16
Haldia,Moderate,184,"PM
2.5",1,2021-12-17
Haldia,Moderate,152,"PM
2.5",1,2021-12-18
Haldia,Moderate,162,"PM
2.5",1,2021-12-19
Haldia,Moderate,122,"PM
10",1,2021-12-20
Haldia,Moderate,138,"PM
10",1,2021-12-21
Haldia,Moderate,130,"PM
10",1,2021-12-22
Haldia,Moderate,181,"PM
2.5",1,2021-12-23
Haldia,Poor,223,"PM
2.5",1,2021-12-24
Haldia,Moderate,196,"PM
2.5",1,2021-12-25
Haldia,Moderate,164,"PM
2.5",1,2021-12-26
Haldia,Moderate,144,"PM
2.5",1,2021-12-27
Haldia,Moderate,198,"PM
2.5",1,2021-12-28
Haldia,Moderate,196,"PM
2.5",1,2021-12-29
Haldia,Poor,232,"PM
2.5",1,2021-12-30
Haldia,Moderate,111,"PM
2.5",1,2021-12-31
Haldia,Moderate,101,"PM
10",1,2022-01-01
Haldia,Moderate,102,"PM
10",1,2022-01-02
Haldia,Moderate,142,"PM
2.5",1,2022-01-03
Haldia,Moderate,172,"PM
2.5",1,2022-01-04
Haldia,Moderate,133,"PM
10",1,2022-01-05
Haldia,Moderate,144,"PM
10",1,2022-01-06
Haldia,Poor,208,"PM
2.5",1,2022-01-07
Haldia,Poor,206,"PM
2.5",1,2022-01-08
Haldia,Moderate,192,"PM
2.5",1,2022-01-09
Haldia,Moderate,165,"PM
2.5",1,2022-01-10
Haldia,Moderate,159,"PM
2.5",1,2022-01-11
Haldia,Satisfactory,80,"PM
10",1,2022-01-12
Haldia,Satisfactory,82,"PM
10",1,2022-01-13
Haldia,Satisfactory,98,"PM
10",1,2022-01-14
Haldia,Satisfactory,94,"PM
10",1,2022-01-15
Haldia,Moderate,121,"PM
10",1,2022-01-17
Haldia,Moderate,127,"PM
10",1,2022-01-18
Haldia,Moderate,136,"PM
2.5",1,2022-01-19
Haldia,Moderate,146,"PM
2.5",1,2022-01-20
Haldia,Moderate,133,"PM
10",1,2022-01-21
Haldia,Moderate,113,"PM
10",1,2022-01-22
Haldia,Moderate,125,"PM
10",1,2022-01-23
Haldia,Moderate,134,"PM
2.5",1,2022-01-24
Haldia,Moderate,116,"PM
10",1,2022-01-25
Haldia,Moderate,142,"PM
10",1,2022-01-26
Haldia,Moderate,128,"PM
10",1,2022-01-27
Haldia,Moderate,124,"PM
10",1,2022-01-28
Haldia,Moderate,127,"PM
10",1,2022-01-29
Haldia,Moderate,124,"PM
10",1,2022-01-30
Haldia,Moderate,102,"PM
10",1,2022-01-31
Haldia,Satisfactory,96,"PM
10",1,2022-02-01
Haldia,Satisfactory,94,"PM
10",1,2022-02-02
Haldia,Satisfactory,84,"PM
10",1,2022-02-03
Haldia,Satisfactory,66,"PM
10",1,2022-02-04
Haldia,Satisfactory,57,"PM
10",1,2022-02-05
Haldia,Moderate,116,"PM
10",1,2022-02-08
Haldia,Moderate,103,"PM
10",1,2022-02-09
Haldia,Moderate,103,"PM
10",1,2022-02-10
Haldia,Moderate,127,"PM
10",1,2022-02-11
Haldia,Moderate,118,"PM
10",1,2022-02-12
Haldia,Moderate,113,"PM
10",1,2022-02-13
Haldia,Moderate,112,"PM
10",1,2022-02-14
Haldia,Moderate,117,"PM
10",1,2022-02-15
Haldia,Moderate,129,"PM
10",1,2022-02-16
Haldia,Moderate,138,"PM
2.5",1,2022-02-17
Haldia,Moderate,171,"PM
2.5",1,2022-02-18
Haldia,Moderate,145,"PM
2.5",1,2022-02-19
Haldia,Moderate,120,"PM
10",1,2022-02-20
Haldia,Satisfactory,85,"PM
10",1,2022-02-21
Haldia,Moderate,104,"PM
10",1,2022-02-22
Haldia,Satisfactory,88,"PM
10",1,2022-02-23
Haldia,Satisfactory,99,"PM
10",1,2022-02-25
Haldia,Moderate,110,"PM
10",1,2022-02-26
Haldia,Moderate,115,"PM
10",1,2022-02-27
Haldia,Satisfactory,96,"PM
10",1,2022-02-28
Haldia,Moderate,127,"PM
10",1,2022-03-01
Haldia,Moderate,122,"PM
10",1,2022-03-02
Haldia,Moderate,135,"PM
10",1,2022-03-03
Haldia,Moderate,168,"PM
2.5",1,2022-03-04
Haldia,Moderate,149,"PM
10",1,2022-03-05
Haldia,Moderate,131,"PM
10",1,2022-03-06
Haldia,Moderate,127,"PM
10",1,2022-03-07
Haldia,Moderate,138,"PM
10",1,2022-03-08
Haldia,Moderate,137,"PM
10",1,2022-03-09
Haldia,Moderate,142,"PM
10",1,2022-03-10
Haldia,Moderate,132,"PM
10",1,2022-03-11
Haldia,Moderate,141,"PM
10",1,2022-03-12
Haldia,Moderate,148,"PM
10",1,2022-03-13
Haldia,Moderate,146,"PM
10",1,2022-03-14
Haldia,Moderate,150,"PM
10",1,2022-03-15
Haldia,Moderate,112,"PM
10",1,2022-03-16
Haldia,Satisfactory,97,"PM
10",1,2022-03-17
Haldia,Satisfactory,93,"PM
10",1,2022-03-18
Haldia,Satisfactory,81,"PM
10",1,2022-03-19
Haldia,Good,39,"PM
2.5",1,2022-03-20
Haldia,Good,27,"PM
2.5",1,2022-03-22
Haldia,Good,41,"PM
2.5",1,2022-03-23
Haldia,Good,49,"PM
2.5",1,2022-03-24
Haldia,Good,36,"PM
2.5",1,2022-03-25
Haldia,Good,28,"PM
2.5",1,2022-03-26
Haldia,Good,48,"PM
2.5",1,2022-03-27
Haldia,Satisfactory,59,"PM
2.5",1,2022-03-28
Haldia,Satisfactory,59,"PM
2.5",1,2022-03-29
Haldia,Good,47,"PM
2.5",1,2022-03-30
Haldia,Good,34,"PM
2.5",1,2022-03-31
Haldia,Good,39,"PM
2.5",1,2022-04-01
Haldia,Good,31,"PM
2.5",1,2022-04-02
Haldia,Good,22,"PM
2.5",1,2022-04-03
Haldia,Good,25,CO,1,2022-04-04
Haldia,Good,50,"PM
10",1,2022-04-05
Haldia,Satisfactory,51,"PM
10",1,2022-04-06
Haldia,Satisfactory,54,"PM
10",1,2022-04-07
Haldia,Satisfactory,61,"PM
10",1,2022-04-08
Haldia,Good,38,"PM
10",1,2022-04-09
Haldia,Good,37,"PM
10",1,2022-04-10
Haldia,Good,38,"PM
10",1,2022-04-11
Haldia,Good,43,"PM
10",1,2022-04-12
Haldia,Good,43,"PM
10",1,2022-04-13
Haldia,Good,37,"PM
10",1,2022-04-14
Haldia,Satisfactory,68,"PM
10",1,2022-04-15
Haldia,Good,49,"PM
10",1,2022-04-16
Haldia,Satisfactory,55,"PM
10",1,2022-04-17
Haldia,Good,38,"PM
10",1,2022-04-18
Haldia,Good,47,"PM
10",1,2022-04-19
Haldia,Good,37,"PM
10",1,2022-04-20
Haldia,Good,42,"PM
10",1,2022-04-21
Haldia,Good,34,CO,1,2022-04-22
Haldia,Good,49,"PM
10",1,2022-04-23
Haldia,Good,50,"PM
10",1,2022-04-24
Haldia,Satisfactory,59,"PM
10",1,2022-04-25
Haldia,Satisfactory,68,"PM
10",1,2022-04-26
Haldia,Satisfactory,60,"PM
10",1,2022-04-27
Haldia,Satisfactory,65,"PM
10",1,2022-04-28
Haldia,Satisfactory,58,"PM
10",1,2022-04-30
Haldia,Good,48,"PM
10",1,2022-05-01
Haldia,Good,44,"PM
10",1,2022-05-04
Haldia,Good,44,"PM
10",1,2022-05-05
Haldia,Satisfactory,58,"PM
10",1,2022-05-06
Haldia,Satisfactory,58,"PM
10",1,2022-05-07
Haldia,Satisfactory,54,"PM
10",1,2022-05-08
Haldia,Good,40,CO,1,2022-05-09
Haldia,Good,44,CO,1,2022-05-10
Haldia,Good,45,"PM
10",1,2022-05-11
Haldia,Satisfactory,66,"PM
10",1,2022-05-12
Haldia,Satisfactory,71,"PM
10",1,2022-05-13
Haldia,Satisfactory,56,"PM
10",1,2022-05-14
Haldia,Good,45,"PM
10",1,2022-05-15
Haldia,Good,44,"PM
10",1,2022-05-16
Haldia,Good,39,"PM
10",1,2022-05-17
Haldia,Good,32,"PM
10",1,2022-05-18
Haldia,Good,32,"PM
10",1,2022-05-19
Haldia,Good,49,"PM
10",1,2022-05-20
Haldia,Satisfactory,59,"PM
10",1,2022-05-21
Haldia,Good,45,"PM
10",1,2022-05-22
Haldia,Satisfactory,73,"PM
10",1,2022-05-23
Haldia,Satisfactory,63,"PM
10",1,2022-05-24
Haldia,Satisfactory,61,"PM
10",1,2022-05-25
Haldia,Satisfactory,77,"PM
10",1,2022-05-26
Haldia,Satisfactory,89,"PM
10",1,2022-05-27
Haldia,Satisfactory,99,"PM
10",1,2022-05-28
Haldia,Satisfactory,89,"PM
10",1,2022-05-29
Haldia,Satisfactory,80,"PM
10",1,2022-05-30
Haldia,Satisfactory,68,"PM
10",1,2022-05-31
Haldia,Satisfactory,65,"PM
10",1,2022-06-01
Haldia,Satisfactory,57,"PM
10",1,2022-06-02
Haldia,Satisfactory,68,"PM
10",1,2022-06-03
Haldia,Satisfactory,82,"PM
10",1,2022-06-04
Haldia,Satisfactory,70,"PM
10",1,2022-06-05
Haldia,Satisfactory,66,"PM
10",1,2022-06-06
Haldia,Satisfactory,64,"PM
10",1,2022-06-07
Haldia,Satisfactory,65,"PM
10",1,2022-06-08
Haldia,Satisfactory,75,"PM
10",1,2022-06-09
Haldia,Satisfactory,58,"PM
10",1,2022-06-10
Haldia,Satisfactory,64,"PM
10",1,2022-06-11
Haldia,Satisfactory,63,"PM
10",1,2022-06-12
Haldia,Satisfactory,60,"PM
10",1,2022-06-13
Haldia,Satisfactory,55,"PM
10",1,2022-06-14
Haldia,Good,50,"PM
10",1,2022-06-15
Haldia,Satisfactory,53,"PM
10",1,2022-06-16
Haldia,Good,42,"PM
10",1,2022-06-17
