City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Thane,Poor,258,"PM
10",1,2022-03-09
Thane,Poor,234,"PM
10",1,2022-03-10
Thane,Poor,239,"PM
10",1,2022-03-11
Thane,Moderate,139,"PM
10",1,2022-03-12
Thane,Poor,237,"PM
10",1,2022-03-13
Thane,Poor,206,"PM
10",1,2022-03-14
Thane,Very Poor,321,"PM
10",1,2022-03-15
Thane,Poor,264,"PM
10",1,2022-03-16
Thane,Poor,267,"PM
10",1,2022-03-17
Thane,Poor,262,"PM
10",1,2022-03-18
Thane,Moderate,151,"PM
10",1,2022-03-20
Thane,Moderate,190,"PM
10",1,2022-03-21
Thane,Moderate,195,"PM
10",1,2022-03-22
Thane,Poor,224,"PM
10",1,2022-03-23
Thane,Very Poor,324,"PM
10",1,2022-03-24
Thane,Poor,224,"PM
10",1,2022-03-25
Thane,Moderate,179,"PM
10",1,2022-03-26
Thane,Poor,246,"O
3",1,2022-03-27
Thane,Poor,217,"O
3",1,2022-03-28
Thane,Moderate,170,"PM
2.5",1,2022-03-29
Thane,Poor,257,"O
3",1,2022-03-30
Thane,Poor,268,"O
3",1,2022-03-31
Thane,Poor,235,"O
3",1,2022-04-01
Thane,Poor,258,"O
3",1,2022-04-02
Thane,Poor,203,"PM
10",1,2022-04-03
Thane,Poor,276,"PM
10",1,2022-04-05
Thane,Moderate,162,"O
3",1,2022-04-06
Thane,Moderate,164,"PM
10",1,2022-04-07
Thane,Poor,271,"O
3",1,2022-04-08
Thane,Poor,204,"O
3",1,2022-04-09
Thane,Moderate,199,"O
3",1,2022-04-10
Thane,Moderate,184,"O
3",1,2022-04-11
Thane,Moderate,179,"O
3",1,2022-04-12
Thane,Poor,237,"O
3",1,2022-04-13
Thane,Moderate,178,"O
3",1,2022-04-15
Thane,Moderate,199,"O
3",1,2022-04-16
Thane,Poor,276,"O
3",1,2022-04-17
Thane,Poor,211,"O
3",1,2022-04-18
Thane,Moderate,165,"O
3",1,2022-04-19
Thane,Moderate,118,"PM
10",1,2022-04-20
Thane,Moderate,168,"PM
10",1,2022-04-21
Thane,Moderate,132,"PM
10",1,2022-04-24
Thane,Moderate,112,"PM
10",1,2022-04-25
Thane,Moderate,140,"PM
10",1,2022-04-30
Thane,Moderate,105,"PM
10",1,2022-05-01
Thane,Satisfactory,87,"PM
10",1,2022-05-02
Thane,Moderate,173,"PM
10",1,2022-05-08
Thane,Moderate,138,"PM
10",1,2022-05-09
Thane,Moderate,126,"PM
10",1,2022-05-10
Thane,Moderate,126,"PM
10",1,2022-05-11
Thane,Moderate,147,"PM
10",1,2022-05-12
Thane,Moderate,162,"PM
10",1,2022-05-14
Thane,Moderate,158,"PM
10",1,2022-05-15
Thane,Moderate,144,"PM
10",1,2022-05-16
Thane,Moderate,197,"PM
10",1,2022-05-17
Thane,Poor,225,"PM
10",1,2022-05-19
Thane,Moderate,174,"PM
10",1,2022-05-20
Thane,Moderate,153,"PM
10",1,2022-05-22
Thane,Moderate,152,"PM
10",1,2022-05-26
Thane,Moderate,120,"PM
10",1,2022-05-27
Thane,Satisfactory,94,"PM
10",1,2022-05-29
Thane,Moderate,105,"PM
10",1,2022-05-30
Thane,Moderate,112,"PM
10",1,2022-05-31
Thane,Moderate,102,"PM
10",1,2022-06-01
Thane,Moderate,108,"PM
10",1,2022-06-02
Thane,Moderate,109,"PM
10",1,2022-06-03
Thane,Moderate,103,"O
3",1,2022-06-04
Thane,Moderate,127,"O
3",1,2022-06-05
Thane,Satisfactory,63,"O
3",1,2022-06-11
Thane,Satisfactory,97,"NO
2",1,2022-06-12
Thane,Satisfactory,94,"NO
2",1,2022-06-13
Thane,Satisfactory,100,"PM
10",1,2022-06-14
Thane,Moderate,102,"NO
2",1,2022-06-15
Thane,Satisfactory,87,"NO
2",1,2022-06-16
Thane,Satisfactory,90,"NO
2",1,2022-06-17
Thane,Satisfactory,86,"NO
2",1,2022-06-18
Thane,Satisfactory,72,"NO
2",1,2022-06-19
Thane,Good,44,"PM
10",1,2022-06-20
Thane,Satisfactory,69,"PM
10",1,2022-06-21
Thane,Satisfactory,66,"PM
10",1,2022-06-22
Thane,Satisfactory,57,"PM
10",1,2022-06-26
Thane,Satisfactory,79,"PM
10",1,2022-06-27
Thane,Satisfactory,59,"PM
10",1,2022-06-28
Thane,Satisfactory,72,"PM
10",1,2022-06-29
Thane,Satisfactory,64,"PM
10",1,2022-06-30
Thane,Good,45,"PM
10",1,2022-07-01
Thane,Satisfactory,58,"O
3",1,2022-07-10
Thane,Satisfactory,64,"PM
10",1,2022-07-11
Thane,Satisfactory,51,"PM
10",1,2022-07-12
Thane,Satisfactory,55,"PM
10",1,2022-07-13
Thane,Satisfactory,51,"PM
10",1,2022-07-14
Thane,Satisfactory,64,"PM
10",1,2022-07-18
Thane,Satisfactory,67,"PM
10",1,2022-07-19
Thane,Satisfactory,61,"PM
10",1,2022-07-20
Thane,Satisfactory,60,"PM
10",1,2022-07-21
Thane,Satisfactory,62,"PM
10",1,2022-07-22
Thane,Satisfactory,67,"PM
10",1,2022-07-24
Thane,Moderate,127,"PM
10",1,2022-07-25
Thane,Satisfactory,66,"O
3",1,2022-07-26
Thane,Satisfactory,62,"PM
10",1,2022-07-27
Thane,Satisfactory,93,"PM
10",1,2022-07-28
Thane,Satisfactory,75,"PM
10",1,2022-07-29
Thane,Satisfactory,90,"PM
10",1,2022-07-30
Thane,Satisfactory,82,"O
3",1,2022-07-31
Thane,Satisfactory,88,"O
3",1,2022-08-01
Thane,Satisfactory,77,"O
3",1,2022-08-02
Thane,Satisfactory,67,"PM
10",1,2022-08-03
Thane,Satisfactory,87,"O
3",1,2022-08-04
Thane,Satisfactory,58,"O
3",1,2022-08-05
Thane,Good,43,"PM
10",1,2022-08-06
Thane,Satisfactory,67,"O
3",1,2022-08-09
Thane,Satisfactory,59,"O
3",1,2022-08-10
Thane,Satisfactory,51,"O
3",1,2022-08-11
Thane,Good,47,"O
3",1,2022-08-18
Thane,Satisfactory,69,"O
3",1,2022-08-19
Thane,Good,46,"O
3",1,2022-08-20
Thane,Satisfactory,57,"PM
10",1,2022-08-21
Thane,Satisfactory,61,"O
3",1,2022-08-22
Thane,Satisfactory,62,"O
3",1,2022-08-23
Thane,Satisfactory,55,"PM
10",1,2022-08-24
Thane,Satisfactory,54,"O
3",1,2022-08-25
Thane,Satisfactory,66,"O
3",1,2022-08-26
Thane,Moderate,103,"O
3",1,2022-08-27
Thane,Satisfactory,97,"PM
10",1,2022-08-28
Thane,Satisfactory,96,"PM
10",1,2022-08-29
Thane,Moderate,128,"PM
10",1,2022-08-30
Thane,Moderate,173,"O
3",1,2022-08-31
Thane,Moderate,188,"O
3",1,2022-09-01
Thane,Satisfactory,90,"O
3",1,2022-09-02
Thane,Satisfactory,97,"O
3",1,2022-09-04
Thane,Satisfactory,67,"O
3",1,2022-09-05
Thane,Satisfactory,68,"O
3",1,2022-09-06
Thane,Good,39,"PM
10",1,2022-09-13
Thane,Good,44,"O
3",1,2022-09-14
Thane,Satisfactory,78,"O
3",1,2022-09-18
Thane,Satisfactory,57,"O
3",1,2022-09-19
Thane,Satisfactory,69,"O
3",1,2022-09-20
Thane,Satisfactory,72,"O
3",1,2022-09-21
Thane,Moderate,104,"O
3",1,2022-09-23
Thane,Satisfactory,63,"O
3",1,2022-09-24
Thane,Satisfactory,87,"O
3",1,2022-09-25
Thane,Satisfactory,99,"O
3",1,2022-09-26
Thane,Satisfactory,69,"PM
10",1,2022-09-27
Thane,Moderate,152,"O
3",1,2022-09-28
Thane,Moderate,157,"O
3",1,2022-09-29
Thane,Moderate,171,"O
3",1,2022-09-30
Thane,Moderate,115,"O
3",1,2022-10-01
Thane,Satisfactory,92,"O
3",1,2022-10-02
Thane,Satisfactory,68,"O
3",1,2022-10-03
Thane,Satisfactory,85,"O
3",1,2022-10-04
Thane,Satisfactory,79,"PM
10",1,2022-10-05
Thane,Satisfactory,64,"PM
10",1,2022-10-06
Thane,Satisfactory,83,"O
3",1,2022-10-07
Thane,Good,46,"NO
2",1,2022-10-08
Thane,Satisfactory,65,"O
3",1,2022-10-09
Thane,Satisfactory,63,"PM
10",1,2022-10-10
Thane,Satisfactory,90,"PM
10",1,2022-10-11
Thane,Satisfactory,57,"PM
10",1,2022-10-12
Thane,Satisfactory,71,"PM
10",1,2022-10-13
Thane,Satisfactory,63,"PM
10",1,2022-10-14
Thane,Moderate,127,"PM
10",1,2022-10-16
Thane,Moderate,109,"PM
10",1,2022-10-17
Thane,Satisfactory,67,"PM
10",1,2022-10-18
Thane,Satisfactory,83,"PM
10",1,2022-10-21
Thane,Satisfactory,65,"PM
10",1,2022-10-22
Thane,Moderate,129,"PM
10",1,2022-10-23
Thane,Moderate,151,"PM
10",1,2022-10-24
Thane,Moderate,192,"PM
10",1,2022-10-25
Thane,Moderate,125,"PM
10",1,2022-10-26
Thane,Moderate,160,"PM
10",1,2022-10-27
Thane,Moderate,132,"PM
10",1,2022-10-29
Thane,Moderate,136,"PM
10",1,2022-11-01
Thane,Moderate,144,"PM
10",1,2022-11-02
Thane,Moderate,146,"PM
10",1,2022-11-03
Thane,Moderate,142,"PM
10",1,2022-11-04
Thane,Moderate,168,"PM
10",1,2022-11-05
Thane,Moderate,189,"PM
10",1,2022-11-06
Thane,Moderate,130,"PM
10",1,2022-11-07
Thane,Poor,238,"O
3",1,2022-11-08
Thane,Moderate,198,"O
3",1,2022-11-09
Thane,Moderate,140,"PM
10",1,2022-11-10
Thane,Moderate,142,"PM
10",1,2022-11-11
Thane,Moderate,144,"PM
10",1,2022-11-12
Thane,Moderate,156,"O
3",1,2022-11-13
Thane,Moderate,146,"PM
10",1,2022-11-14
Thane,Moderate,161,"PM
10",1,2022-11-15
Thane,Moderate,149,"PM
10",1,2022-11-16
Thane,Moderate,139,"PM
10",1,2022-11-17
Thane,Moderate,132,"PM
10",1,2022-11-18
Thane,Moderate,130,"PM
10",1,2022-11-19
Thane,Moderate,157,"PM
10",1,2022-11-20
Thane,Moderate,140,"PM
10",1,2022-11-21
Thane,Moderate,154,"PM
10",1,2022-11-22
Thane,Moderate,145,"PM
10",1,2022-11-23
Thane,Poor,231,"O
3",1,2022-11-24
Thane,Moderate,168,"PM
10",1,2022-11-26
Thane,Moderate,199,"O
3",1,2022-11-27
Thane,Moderate,177,"O
3",1,2022-11-28
Thane,Moderate,143,"PM
10",1,2022-11-29
Thane,Moderate,149,"PM
10",1,2022-11-30
Thane,Moderate,172,"PM
10",1,2022-12-01
Thane,Poor,233,"O
3",1,2022-12-02
Thane,Moderate,188,"O
3",1,2022-12-03
Thane,Poor,238,"O
3",1,2022-12-04
Thane,Poor,203,"O
3",1,2022-12-05
Thane,Moderate,173,"PM
10",1,2022-12-06
Thane,Moderate,171,"PM
10",1,2022-12-07
Thane,Moderate,156,"PM
10",1,2022-12-09
Thane,Moderate,187,"O
3",1,2022-12-11
Thane,Moderate,140,"PM
10",1,2022-12-12
Thane,Moderate,118,"PM
10",1,2022-12-13
Thane,Moderate,117,"PM
10",1,2022-12-14
Thane,Moderate,198,"O
3",1,2022-12-15
Thane,Moderate,135,"PM
10",1,2022-12-16
Thane,Moderate,140,"PM
10",1,2022-12-18
Thane,Moderate,138,"PM
10",1,2022-12-19
Thane,Moderate,159,"O
3",1,2022-12-20
Thane,Poor,224,"O
3",1,2022-12-21
Thane,Moderate,167,"PM
10",1,2022-12-22
Thane,Moderate,172,"PM
10",1,2022-12-23
Thane,Moderate,158,"PM
10",1,2022-12-24
Thane,Moderate,160,"PM
10",1,2022-12-25
Thane,Poor,257,"PM
10",1,2022-12-26
Thane,Poor,212,"PM
10",1,2022-12-27
Thane,Moderate,169,"PM
10",1,2022-12-28
Thane,Poor,209,"PM
10",1,2022-12-29
Thane,Moderate,190,"O
3",1,2022-12-30
Thane,Moderate,192,"O
3",1,2022-12-31
Thane,Moderate,197,"O
3",1,2023-01-01
Thane,Moderate,143,"PM
10",1,2023-01-02
Thane,Poor,208,"O
3",1,2023-01-03
Thane,Moderate,165,"PM
10",1,2023-01-04
Thane,Moderate,187,"O
3",1,2023-01-05
Thane,Moderate,189,"PM
10",1,2023-01-06
Thane,Moderate,166,"PM
10",1,2023-01-08
Thane,Moderate,153,"PM
10",1,2023-01-09
Thane,Moderate,153,"PM
10",1,2023-01-10
Thane,Moderate,197,"PM
10",1,2023-01-12
Thane,Moderate,125,"PM
10",1,2023-01-13
Thane,Moderate,167,"O
3",1,2023-01-14
Thane,Poor,259,"O
3",1,2023-01-15
Thane,Moderate,170,"PM
10",1,2023-01-16
Thane,Poor,258,"O
3",1,2023-01-17
Thane,Poor,233,"O
3",1,2023-01-18
Thane,Poor,213,"PM
10",1,2023-01-19
Thane,Poor,222,"PM
10",1,2023-01-20
Thane,Poor,220,"O
3",1,2023-01-21
Thane,Moderate,187,"PM
10",1,2023-01-22
Thane,Moderate,197,"O
3",1,2023-01-23
Thane,Moderate,184,"O
3",1,2023-01-24
Thane,Moderate,120,"PM
10",1,2023-01-30
Thane,Moderate,159,"PM
10",1,2023-02-01
Thane,Moderate,145,"PM
10",1,2023-02-02
Thane,Moderate,174,"PM
10",1,2023-02-03
Thane,Moderate,178,"PM
10",1,2023-02-04
Thane,Moderate,198,"PM
10",1,2023-02-05
Thane,Moderate,190,"PM
10",1,2023-02-06
Thane,Moderate,174,"PM
10",1,2023-02-07
Thane,Poor,204,"PM
10",1,2023-02-08
Thane,Poor,214,"PM
10",1,2023-02-09
Thane,Poor,213,"PM
10",1,2023-02-10
Thane,Moderate,180,"PM
10",1,2023-02-11
Thane,Moderate,172,"PM
10",1,2023-02-12
Thane,Moderate,168,"PM
10",1,2023-02-13
Thane,Moderate,196,"PM
10",1,2023-02-14
Thane,Poor,201,"PM
10",1,2023-02-15
Thane,Poor,233,"PM
10",1,2023-02-16
Thane,Poor,228,"PM
10",1,2023-02-17
Thane,Moderate,199,"PM
10",1,2023-02-18
Thane,Poor,205,"PM
10",1,2023-02-19
Thane,Poor,274,"PM
10",1,2023-02-20
Thane,Poor,278,"PM
10",1,2023-02-21
Thane,Moderate,192,"O
3",1,2023-02-22
Thane,Moderate,165,"PM
10",1,2023-02-23
Thane,Poor,221,"PM
10",1,2023-03-14
Thane,Poor,225,"O
3",1,2023-03-15
Thane,Moderate,145,"PM
10",1,2023-03-16
Thane,Moderate,124,"PM
10",1,2023-03-18
Thane,Moderate,101,"PM
10",1,2023-03-19
Thane,Moderate,107,"PM
10",1,2023-03-20
Thane,Satisfactory,98,"PM
10",1,2023-03-21
Thane,Satisfactory,100,"PM
10",1,2023-03-22
Thane,Moderate,105,"PM
10",1,2023-03-26
Thane,Moderate,171,"O
3",1,2023-03-27
Thane,Poor,214,"O
3",1,2023-04-12
Thane,Poor,224,"O
3",1,2023-04-13
Thane,Moderate,188,"O
3",1,2023-04-14
Thane,Moderate,185,"O
3",1,2023-04-15
Thane,Moderate,176,"O
3",1,2023-04-16
Thane,Moderate,153,"O
3",1,2023-04-17
Thane,Moderate,193,"O
3",1,2023-04-18
Thane,Moderate,174,"PM
10",1,2023-04-19
Thane,Moderate,178,"PM
10",1,2023-04-20
Thane,Moderate,101,"O
3",1,2023-04-23
Thane,Moderate,102,"PM
10",1,2023-04-24
Thane,Moderate,117,"PM
10",1,2023-04-26
Thane,Moderate,110,"PM
10",1,2023-04-27
Thane,Moderate,126,"O
3",1,2023-05-01
Thane,Moderate,110,"PM
10",1,2023-05-02
Thane,Satisfactory,96,"PM
10",1,2023-05-03
Thane,Satisfactory,100,"PM
10",1,2023-05-04
Thane,Moderate,111,"PM
10",1,2023-05-05
Thane,Satisfactory,86,"PM
10",1,2023-05-06
Thane,Satisfactory,93,"O
3",1,2023-05-09
Thane,Moderate,120,"PM
10",1,2023-05-10
Thane,Moderate,115,"PM
10",1,2023-05-12
Thane,Moderate,114,"PM
10",1,2023-05-15
Thane,Moderate,101,"PM
10",1,2023-05-27
Thane,Satisfactory,97,"PM
10",1,2023-05-28
Thane,Satisfactory,91,"PM
10",1,2023-05-29
Thane,Satisfactory,94,"PM
10",1,2023-05-30
Thane,Satisfactory,79,"PM
10",1,2023-05-31
Thane,Satisfactory,96,"PM
10",1,2023-06-01
Thane,Satisfactory,80,"PM
10",1,2023-06-02
Thane,Satisfactory,82,"PM
10",1,2023-06-03
Thane,Satisfactory,74,"PM
10",1,2023-06-04
Thane,Satisfactory,69,"PM
10",1,2023-06-05
Thane,Satisfactory,72,"PM
10",1,2023-06-06
Thane,Satisfactory,63,"PM
10",1,2023-06-07
Thane,Satisfactory,76,"PM
10",1,2023-06-08
Thane,Satisfactory,79,"PM
10",1,2023-06-15
Thane,Moderate,107,"PM
10",1,2023-06-16
Thane,Satisfactory,69,"PM
10",1,2023-06-17
Thane,Satisfactory,85,"PM
10",1,2023-06-18
Thane,Moderate,126,"PM
10",1,2023-06-20
Thane,Moderate,121,"PM
10",1,2023-06-21
Thane,Moderate,107,"PM
10",1,2023-06-22
Thane,Moderate,104,"PM
10",1,2023-06-23
Thane,Satisfactory,51,"PM
10",2,2023-06-24
Thane,Good,41,"PM
10",1,2023-06-25
Thane,Good,48,"PM
10",1,2023-06-26
Thane,Good,29,"PM , NO
10 2",2,2023-06-27
Thane,Good,38,"PM , PM
10 2.5",2,2023-06-28
Thane,Good,32,"PM
10",2,2023-06-29
Thane,Good,35,"O
3",1,2023-06-30
Thane,Good,32,"O
3",2,2023-07-01
Thane,Good,30,"PM
10",2,2023-07-02
Thane,Good,32,"PM
10",2,2023-07-03
Thane,Good,30,"PM , NO
10 2",2,2023-07-04
Thane,Good,50,"PM
10",2,2023-07-05
Thane,Good,37,"PM
10",2,2023-07-06
Thane,Good,34,"O
3",2,2023-07-07
Thane,Satisfactory,52,"PM
10",2,2023-07-08
Thane,Satisfactory,61,"PM
10",3,2023-07-09
Thane,Satisfactory,56,"PM
10",3,2023-07-10
Thane,Satisfactory,62,"PM
10",2,2023-07-11
Thane,Satisfactory,63,"PM
10",1,2023-07-12
Thane,Satisfactory,58,"PM
10",2,2023-07-13
Thane,Good,41,"PM
10",1,2023-07-14
Thane,Good,43,"PM
10",2,2023-07-15
Thane,Good,49,"PM
10",3,2023-07-16
Thane,Good,36,"PM
10",3,2023-07-17
Thane,Good,28,"PM
10",2,2023-07-18
Thane,Good,33,"PM
10",2,2023-07-19
Thane,Good,35,"PM
10",3,2023-07-20
Thane,Good,44,"PM
10",3,2023-07-21
Thane,Good,34,"O , PM
3 10",3,2023-07-22
Thane,Good,39,CO,3,2023-07-26
Thane,Good,38,"O , CO
3",3,2023-07-27
Thane,Good,36,CO,3,2023-07-28
Thane,Good,50,"PM , CO
10",3,2023-07-29
Thane,Satisfactory,51,"PM , CO
10",3,2023-07-30
Thane,Good,47,"PM , CO
10",3,2023-07-31
Thane,Good,47,"PM , CO
10",3,2023-08-01
Thane,Satisfactory,51,"PM , CO
10",3,2023-08-02
Thane,Good,50,"PM , CO
10",3,2023-08-03
Thane,Satisfactory,55,"PM
10",1,2023-08-04
Thane,Satisfactory,54,"PM , CO
10",3,2023-08-05
Thane,Satisfactory,66,"PM
10",1,2023-08-06
Thane,Satisfactory,64,"PM
10",1,2023-08-07
Thane,Satisfactory,56,"PM , CO
10",2,2023-08-08
Thane,Satisfactory,56,"PM , CO
10",2,2023-08-09
Thane,Satisfactory,51,"PM , CO
10",2,2023-08-10
Thane,Good,45,"PM , CO
10",3,2023-08-11
Thane,Good,50,"PM
10",2,2023-08-12
Thane,Satisfactory,55,"PM
10",1,2023-08-13
Thane,Satisfactory,57,"PM
10",1,2023-08-14
Thane,Good,49,"PM , CO
10",2,2023-08-15
Thane,Good,47,CO,3,2023-08-16
Thane,Satisfactory,60,"PM
10",2,2023-08-17
Thane,Satisfactory,62,CO,2,2023-08-18
Thane,Good,50,"PM
10",2,2023-08-19
Thane,Good,47,"PM
10",2,2023-08-20
Thane,Satisfactory,52,"PM
10",3,2023-08-21
Thane,Good,33,"PM
10",2,2023-08-22
Thane,Good,45,CO,3,2023-08-23
Thane,Good,45,CO,3,2023-08-24
Thane,Good,30,"PM
10",1,2023-08-25
Thane,Good,27,"PM
10",1,2023-08-26
Thane,Good,28,"PM
10",1,2023-08-27
Thane,Satisfactory,62,"PM
10",1,2023-08-29
Thane,Satisfactory,90,"NO
2",2,2023-08-30
Thane,Satisfactory,85,"PM
10",1,2023-08-31
Thane,Satisfactory,89,"PM
10",3,2023-09-01
Thane,Satisfactory,78,"PM
10",2,2023-09-02
Thane,Satisfactory,62,"PM , PM
10 2.5",2,2023-09-03
Thane,Satisfactory,90,"PM
10",2,2023-09-04
Thane,Moderate,103,"PM
10",3,2023-09-05
Thane,Satisfactory,83,"PM
10",1,2023-09-06
Thane,Satisfactory,60,"PM
10",2,2023-09-07
Thane,Good,47,"NO
2",3,2023-09-08
Thane,Satisfactory,58,"NO
2",2,2023-09-09
Thane,Good,50,"PM
10",2,2023-09-10
Thane,Satisfactory,51,"PM
10",2,2023-09-11
Thane,Satisfactory,56,"PM
10",2,2023-09-12
Thane,Satisfactory,69,"PM
10",3,2023-09-13
Thane,Good,48,"PM
10",2,2023-09-14
Thane,Satisfactory,53,"PM
10",2,2023-09-15
Thane,Satisfactory,58,"PM
10",2,2023-09-16
Thane,Good,44,"PM
10",1,2023-09-17
Thane,Good,45,"PM
10",1,2023-09-18
Thane,Good,46,"NO
2",2,2023-09-19
Thane,Good,44,"PM
10",2,2023-09-20
Thane,Good,38,"PM
10",1,2023-09-21
Thane,Good,32,"PM
10",2,2023-09-22
Thane,Satisfactory,59,"PM
10",1,2023-09-23
Thane,Satisfactory,55,"PM
10",1,2023-09-24
Thane,Satisfactory,51,"PM
10",1,2023-09-25
Thane,Satisfactory,66,"PM
10",2,2023-09-26
Thane,Satisfactory,67,"PM
10",2,2023-09-27
Thane,Satisfactory,74,"PM
10",2,2023-09-28
Thane,Satisfactory,81,"PM
10",1,2023-09-29
Thane,Moderate,102,"PM
10",1,2023-09-30
Thane,Satisfactory,81,"PM
10",1,2023-10-01
Thane,Moderate,118,"PM
10",1,2023-10-02
Thane,Moderate,128,"PM
10",1,2023-10-03
Thane,Satisfactory,99,"PM
10",2/3,2023-10-04
Thane,Moderate,124,"PM
10",1/3,2023-10-05
Thane,Moderate,118,"PM
10",1/3,2023-10-06
Thane,Satisfactory,100,"PM , PM
10 2.5",2/3,2023-10-07
Thane,Moderate,132,"PM
10",2/3,2023-10-08
Thane,Satisfactory,98,"PM
10",1/3,2023-10-09
Thane,Good,42,"PM
2.5",1/3,2023-10-10
Thane,Moderate,139,"PM
10",2/3,2023-10-11
Thane,Satisfactory,88,"PM
10",1/3,2023-10-12
Thane,Moderate,189,"O
3",1/3,2023-10-13
Thane,Moderate,172,"PM
10",2/3,2023-10-14
Thane,Moderate,173,"PM
10",2/3,2023-10-15
Thane,Moderate,174,"PM
10",2/3,2023-10-16
Thane,Moderate,163,"PM
10",3/3,2023-10-17
Thane,Moderate,166,"PM
10",2/3,2023-10-18
Thane,Moderate,132,"PM
10",2/3,2023-10-19
Thane,Moderate,173,"PM
10",1/3,2023-10-20
Thane,Moderate,164,"PM
10",2/3,2023-10-21
Thane,Moderate,174,"PM
10",2/3,2023-10-22
Thane,Moderate,172,"PM
10",2/3,2023-10-23
Thane,Moderate,134,"PM , PM
10 2.5",2/3,2023-10-24
Thane,Moderate,169,"O , PM
3 10",2/3,2023-10-25
Thane,Moderate,160,"PM
10",2/3,2023-10-26
Thane,Moderate,114,"PM , PM
10 2.5",2/3,2023-10-27
Thane,Moderate,120,"PM
10",1/3,2023-10-28
Thane,Moderate,192,"PM
10",2/3,2023-10-29
Thane,Moderate,176,"PM
10",2/3,2023-10-30
Thane,Moderate,174,"PM
10",3/3,2023-10-31
Thane,Poor,298,"PM
10",1/3,2023-11-01
Thane,Moderate,142,"PM
10",2/3,2023-11-02
Thane,Moderate,148,"PM
10",3/3,2023-11-03
Thane,Moderate,156,"PM
10",3/3,2023-11-04
Thane,Moderate,159,"PM
10",3/3,2023-11-05
Thane,Moderate,144,"PM
10",3/3,2023-11-06
Thane,Poor,202,"PM
10",2/3,2023-11-07
Thane,Moderate,199,"PM
10",2/3,2023-11-08
Thane,Moderate,132,"PM
10",2/3,2023-11-09
Thane,Moderate,126,"O , PM
3 10",2/3,2023-11-10
Thane,Satisfactory,88,"PM , O
10 3",2/3,2023-11-11
Thane,Moderate,162,"PM , PM
10 2.5",2/3,2023-11-12
Thane,Moderate,186,"PM
10",2/3,2023-11-13
Thane,Moderate,190,"PM
10",2/3,2023-11-14
Thane,Poor,221,"PM
10",1/3,2023-11-15
Thane,Moderate,168,"PM
10",2/3,2023-11-16
Thane,Moderate,130,"PM
10",2/3,2023-11-17
Thane,Poor,220,"PM , O
10 3",3/3,2023-11-18
Thane,Moderate,196,"PM
10",2/3,2023-11-19
Thane,Moderate,140,"PM
10",1/3,2023-11-20
Thane,Moderate,152,"PM
10",3/3,2023-11-21
Thane,Moderate,160,"PM
10",2/3,2023-11-22
Thane,Moderate,143,"PM , PM
10 2.5",3/3,2023-11-23
Thane,Moderate,141,"PM , PM
10 2.5",3/3,2023-11-24
Thane,Moderate,134,"PM
10",3/3,2023-11-25
Thane,Moderate,130,"PM
10",2/3,2023-11-26
Thane,Moderate,101,"PM
10",1/3,2023-11-27
Thane,Satisfactory,92,"PM
10",3/3,2023-11-28
Thane,Moderate,144,"PM , O
10 3",2/3,2023-11-29
Thane,Moderate,122,"PM
10",2/3,2023-11-30
Thane,Moderate,166,"PM
10",1/3,2023-12-01
Thane,Moderate,136,"PM , PM
2.5 10",2/3,2023-12-02
Thane,Moderate,174,"O , PM
3 10",2/3,2023-12-03
Thane,Moderate,119,"PM
10",2/3,2023-12-05
Thane,Moderate,136,"PM
10",2/3,2023-12-06
Thane,Moderate,122,"PM
10",2/3,2023-12-07
Thane,Moderate,110,"PM
10",3/3,2023-12-08
Thane,Moderate,113,"PM
10",2/3,2023-12-09
Thane,Moderate,112,"PM
10",2/3,2023-12-10
Thane,Moderate,107,"PM
10",1/3,2023-12-11
Thane,Moderate,123,"PM
10",1/3,2023-12-12
Thane,Moderate,114,"PM
10",1/3,2023-12-13
Thane,Moderate,142,"PM
10",2/3,2023-12-14
Thane,Moderate,172,"PM
10",2/3,2023-12-15
Thane,Moderate,142,"PM
10",3/3,2023-12-16
Thane,Moderate,129,"PM
10",2/3,2023-12-17
Thane,Moderate,124,"PM , PM
2.5 10",2/3,2023-12-18
Thane,Moderate,116,"PM
10",1/3,2023-12-19
Thane,Moderate,115,"PM
10",3/3,2023-12-20
Thane,Moderate,142,"PM
10",3/3,2023-12-21
Thane,Moderate,177,"PM
10",3/3,2023-12-22
Thane,Moderate,189,"PM , PM
2.5 10",2/3,2023-12-23
Thane,Moderate,186,"PM
10",1/3,2023-12-24
Thane,Moderate,180,"PM
10",1/3,2023-12-26
Thane,Moderate,176,"PM , PM
2.5 10",2/3,2023-12-27
Thane,Poor,204,"PM , PM
2.5 10",2/3,2023-12-28
Thane,Poor,223,"PM
2.5",2/3,2023-12-29
Thane,Poor,223,"PM
2.5",2/3,2023-12-30
Thane,Poor,220,"PM
2.5",2/3,2023-12-31
Thane,Poor,204,"PM
2.5",2/3,2024-01-01
Thane,Poor,233,"PM
2.5",2/3,2024-01-02
Thane,Poor,227,"PM
2.5",2/3,2024-01-03
Thane,Moderate,195,"PM , PM
10 2.5",2/3,2024-01-04
Thane,Moderate,178,"PM , PM
10 2.5",2/3,2024-01-05
Thane,Moderate,167,"PM , PM
10 2.5",2/3,2024-01-06
Thane,Moderate,186,"PM , PM
10 2.5",2/3,2024-01-07
