City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Palkalaiperur,Good,42,"PM
10",1/1,2025-01-20
Palkalaiperur,Satisfactory,65,"PM
10",1/1,2025-01-21
Palkalaiperur,Satisfactory,72,"PM
10",1/1,2025-01-22
Palkalaiperur,Satisfactory,58,"PM
10",1/1,2025-01-23
Palkalaiperur,Good,32,"PM
10",1/1,2025-01-24
Palkalaiperur,Good,38,"PM
10",1/1,2025-01-25
Palkalaiperur,Good,47,"PM
10",1/1,2025-01-26
Palkalaiperur,Good,48,"PM
10",1/1,2025-01-27
Palkalaiperur,Satisfactory,66,"PM
10",1/1,2025-01-28
Palkalaiperur,Satisfactory,88,"PM
10",1/1,2025-01-29
Palkalaiperur,Satisfactory,74,"PM
10",1/1,2025-01-30
Palkalaiperur,Good,46,"PM
10",1/1,2025-01-31
Palkalaiperur,Good,25,"PM
10",1/1,2025-02-01
Palkalaiperur,Good,27,"PM
10",1/1,2025-02-02
Palkalaiperur,Good,30,"PM
10",1/1,2025-02-03
Palkalaiperur,Good,35,"PM
10",1/1,2025-02-04
Palkalaiperur,Satisfactory,60,"PM
10",1/1,2025-02-08
Palkalaiperur,Satisfactory,79,"PM
10",1/1,2025-02-09
Palkalaiperur,Satisfactory,63,"PM
10",1/1,2025-02-11
Palkalaiperur,Good,36,"PM
10",1/1,2025-02-12
Palkalaiperur,Good,37,"PM
10",1/1,2025-02-13
Palkalaiperur,Good,29,"PM
10",1/1,2025-02-14
Palkalaiperur,Good,30,"PM
10",1/1,2025-02-15
Palkalaiperur,Good,44,"PM
10",1/1,2025-02-16
Palkalaiperur,Good,43,"PM
10",1/1,2025-02-17
Palkalaiperur,Satisfactory,58,"PM
10",1/1,2025-02-18
Palkalaiperur,Satisfactory,60,"PM
10",1/1,2025-02-19
Palkalaiperur,Satisfactory,53,"PM
10",1/1,2025-02-20
Palkalaiperur,Good,42,"PM
10",1/1,2025-02-21
Palkalaiperur,Good,33,"PM
10",1/1,2025-02-22
Palkalaiperur,Good,27,"PM
10",1/1,2025-02-23
Palkalaiperur,Good,29,"PM
10",1/1,2025-02-24
Palkalaiperur,Good,42,"PM
10",1/1,2025-02-25
Palkalaiperur,Satisfactory,59,"PM
10",1/1,2025-02-26
Palkalaiperur,Satisfactory,57,"PM
10",1/1,2025-02-27
Palkalaiperur,Good,48,"PM
10",1/1,2025-03-01
Palkalaiperur,Good,40,"PM
10",1/1,2025-03-02
Palkalaiperur,Good,45,"PM
10",1/1,2025-03-03
Palkalaiperur,Good,40,"PM
10",1/1,2025-03-04
Palkalaiperur,Good,50,"PM
10",1/1,2025-03-05
Palkalaiperur,Good,43,"PM
10",1/1,2025-03-06
Palkalaiperur,Good,37,"PM
10",1/1,2025-03-07
Palkalaiperur,Satisfactory,51,"PM
10",1/1,2025-03-08
Palkalaiperur,Satisfactory,54,"PM
10",1/1,2025-03-09
Palkalaiperur,Good,45,"PM
10",1/1,2025-03-10
Palkalaiperur,Good,38,"PM
10",1/1,2025-03-13
Palkalaiperur,Good,17,"PM
10",1/1,2025-03-14
Palkalaiperur,Good,17,"PM
10",1/1,2025-03-15
Palkalaiperur,Good,22,"PM
10",1/1,2025-03-16
Palkalaiperur,Good,16,"PM
10",1/1,2025-03-17
Palkalaiperur,Good,17,"PM
10",1/1,2025-03-18
Palkalaiperur,Good,19,"PM
10",1/1,2025-03-19
Palkalaiperur,Good,25,"PM
10",1/1,2025-03-20
Palkalaiperur,Good,26,"PM
10",1/1,2025-03-21
Palkalaiperur,Good,29,"PM
10",1/1,2025-03-22
Palkalaiperur,Good,32,"PM
10",1/1,2025-03-23
Palkalaiperur,Good,38,"PM
10",1/1,2025-03-24
Palkalaiperur,Good,41,"PM
10",1/1,2025-03-25
Palkalaiperur,Good,47,"PM
10",1/1,2025-03-26
Palkalaiperur,Good,47,"PM
10",1/1,2025-03-27
Palkalaiperur,Good,43,"PM
10",1/1,2025-03-28
Palkalaiperur,Satisfactory,58,"PM
10",1/1,2025-03-30
Palkalaiperur,Good,16,"PM
10",1/1,2025-04-03
Palkalaiperur,Good,18,"PM
10",1/1,2025-04-04
Palkalaiperur,Good,23,"PM
10",1/1,2025-04-05
Palkalaiperur,Good,22,"PM
10",1/1,2025-04-06
Palkalaiperur,Good,28,"PM
10",1/1,2025-04-07
Palkalaiperur,Good,27,"PM
10",1/1,2025-04-08
Palkalaiperur,Good,35,"PM
10",1/1,2025-04-09
Palkalaiperur,Good,39,"PM
10",1/1,2025-04-10
Palkalaiperur,Satisfactory,52,"PM
10",1/1,2025-04-11
Palkalaiperur,Good,33,"PM
10",1/1,2025-04-12
Palkalaiperur,Good,39,"PM
10",1/1,2025-04-13
Palkalaiperur,Good,47,"PM
10",1/1,2025-04-14
Palkalaiperur,Good,38,"PM
10",1/1,2025-04-15
Palkalaiperur,Good,32,"PM
10",1/1,2025-04-16
Palkalaiperur,Good,34,"PM
10",1/1,2025-04-17
Palkalaiperur,Good,49,"PM
10",1/1,2025-04-18
Palkalaiperur,Good,42,"PM
10",1/1,2025-04-19
Palkalaiperur,Good,46,"PM
10",1/1,2025-04-22
Palkalaiperur,Good,38,"PM
10",1/1,2025-04-23
Palkalaiperur,Satisfactory,55,"PM
10",1/1,2025-04-24
Palkalaiperur,Good,47,"PM
10",1/1,2025-04-25
Palkalaiperur,Good,39,"PM
10",1/1,2025-04-26
Palkalaiperur,Good,29,"PM
10",1/1,2025-04-27
Palkalaiperur,Good,24,"PM
10",1/1,2025-04-28
Palkalaiperur,Good,23,"PM
10",1/1,2025-04-29
Palkalaiperur,Good,25,"PM
10",1/1,2025-04-30
Palkalaiperur,Good,29,"PM
10",1/1,2025-05-01
Palkalaiperur,Good,37,"PM
10",1/1,2025-05-02
Palkalaiperur,Good,34,"PM
10",1/1,2025-05-03
Palkalaiperur,Good,36,"PM
10",1/1,2025-05-04
Palkalaiperur,Good,21,"PM
10",1/1,2025-05-06
Palkalaiperur,Good,43,"PM
10",1/1,2025-05-08
Palkalaiperur,Good,29,"PM
10",1/1,2025-05-14
Palkalaiperur,Good,26,"PM
10",1/1,2025-05-16
Palkalaiperur,Good,37,"PM
10",1/1,2025-05-17
Palkalaiperur,Good,23,"PM
10",1/1,2025-05-18
Palkalaiperur,Satisfactory,55,"PM
10",1/1,2025-05-23
Palkalaiperur,Good,17,"PM
10",1/1,2025-05-24
Palkalaiperur,Good,16,"PM
10",1/1,2025-05-25
Palkalaiperur,Good,16,"O
3",1/1,2025-05-26
Palkalaiperur,Good,16,"O
3",1/1,2025-05-27
Palkalaiperur,Good,31,"PM
10",1/1,2025-05-28
Palkalaiperur,Good,20,"PM
10",1/1,2025-05-29
Palkalaiperur,Good,17,"PM
10",1/1,2025-05-30
Palkalaiperur,Good,24,"PM
10",1/1,2025-05-31
Palkalaiperur,Good,35,"PM
10",1/1,2025-06-01
Palkalaiperur,Good,31,"PM
10",1/1,2025-06-02
Palkalaiperur,Good,30,"PM
10",1/1,2025-06-03
Palkalaiperur,Good,36,"PM
10",1/1,2025-06-04
Palkalaiperur,Satisfactory,57,"PM
10",1/1,2025-06-05
Palkalaiperur,Satisfactory,65,"PM
10",1/1,2025-06-07
Palkalaiperur,Satisfactory,57,"PM
10",1/1,2025-06-08
Palkalaiperur,Good,42,"PM
10",1/1,2025-06-09
Palkalaiperur,Good,33,"PM
10",1/1,2025-06-10
Palkalaiperur,Good,27,"PM
10",1/1,2025-06-11
Palkalaiperur,Good,23,"PM
10",1/1,2025-06-13
Palkalaiperur,Good,16,"PM
10",1/1,2025-06-14
Palkalaiperur,Good,15,"O
3",1/1,2025-06-16
Palkalaiperur,Good,24,"PM
10",1/1,2025-06-18
Palkalaiperur,Good,23,"PM
10",1/1,2025-06-19
Palkalaiperur,Good,28,"PM
10",1/1,2025-06-20
Palkalaiperur,Good,25,"PM
10",1/1,2025-06-21
Palkalaiperur,Good,28,"PM
10",1/1,2025-06-22
Palkalaiperur,Good,18,"PM
10",1/1,2025-06-23
Palkalaiperur,Good,26,"PM
10",1/1,2025-06-25
Palkalaiperur,Good,24,"PM
10",1/1,2025-06-26
Palkalaiperur,Good,23,"PM
10",1/1,2025-06-27
Palkalaiperur,Good,24,"PM
10",1/1,2025-06-28
Palkalaiperur,Good,26,"PM
10",1/1,2025-06-29
Palkalaiperur,Good,37,"PM
10",1/1,2025-06-30
Palkalaiperur,Good,29,"PM
10",1/1,2025-07-01
Palkalaiperur,Good,30,"PM
10",1/1,2025-07-02
Palkalaiperur,Good,24,"PM
10",1/1,2025-07-03
Palkalaiperur,Good,29,"PM
10",1/1,2025-07-04
Palkalaiperur,Good,32,"PM
10",1/1,2025-07-05
Palkalaiperur,Good,31,"PM
10",1/1,2025-07-06
Palkalaiperur,Satisfactory,100,"PM
10",1/1,2025-07-07
Palkalaiperur,Satisfactory,79,"PM
10",1/1,2025-07-09
Palkalaiperur,Satisfactory,79,"PM
10",1/1,2025-07-10
Palkalaiperur,Satisfactory,78,"PM
10",1/1,2025-07-12
Palkalaiperur,Good,39,"PM
10",1/1,2025-07-13
Palkalaiperur,Good,47,"PM
10",1/1,2025-07-14
Palkalaiperur,Good,49,"PM
10",1/1,2025-07-15
Palkalaiperur,Good,43,"PM
10",1/1,2025-07-16
Palkalaiperur,Good,37,"PM
10",1/1,2025-07-17
Palkalaiperur,Good,30,"PM
10",1/1,2025-07-18
Palkalaiperur,Good,25,"PM
10",1/1,2025-07-19
Palkalaiperur,Good,35,"PM
10",1/1,2025-07-20
Palkalaiperur,Good,31,"PM
10",1/1,2025-07-21
Palkalaiperur,Good,42,"PM
10",1/1,2025-07-22
Palkalaiperur,Good,31,"PM
10",1/1,2025-07-23
Palkalaiperur,Good,33,"PM
10",1/1,2025-07-24
Palkalaiperur,Good,32,"PM
10",1/1,2025-07-25
Palkalaiperur,Good,25,"PM
10",1/1,2025-07-26
Palkalaiperur,Good,26,"PM
10",1/1,2025-07-27
Palkalaiperur,Good,26,"PM
10",1/1,2025-07-28
Palkalaiperur,Good,37,"PM
10",1/1,2025-07-30
Palkalaiperur,Good,34,"PM
10",1/1,2025-07-31
Palkalaiperur,Good,34,"PM
10",1/1,2025-08-01
Palkalaiperur,Good,40,"PM
10",1/1,2025-08-02
Palkalaiperur,Good,35,"PM
10",1/1,2025-08-03
Palkalaiperur,Good,29,"PM
10",1/1,2025-08-04
Palkalaiperur,Good,29,"PM
10",1/1,2025-08-05
Palkalaiperur,Good,29,"PM
10",1/1,2025-08-06
Palkalaiperur,Good,32,"PM
10",1/1,2025-08-07
Palkalaiperur,Satisfactory,51,"PM
10",1/1,2025-08-08
Palkalaiperur,Satisfactory,54,"PM
10",1/1,2025-08-09
Palkalaiperur,Good,43,"PM
10",1/1,2025-08-10
Palkalaiperur,Satisfactory,52,"PM
10",1/1,2025-08-11
Palkalaiperur,Satisfactory,72,"PM
10",1/1,2025-08-12
Palkalaiperur,Satisfactory,69,"PM
10",1/1,2025-08-13
Palkalaiperur,Good,17,"O
3",1/1,2025-08-14
Palkalaiperur,Good,17,"O
3",1/1,2025-08-16
Palkalaiperur,Good,23,"PM
10",1/1,2025-08-17
Palkalaiperur,Good,24,"PM
10",1/1,2025-08-18
Palkalaiperur,Good,43,"PM
10",1/1,2025-08-19
Palkalaiperur,Good,27,"PM
10",1/1,2025-08-20
Palkalaiperur,Good,24,"PM
10",1/1,2025-08-21
Palkalaiperur,Good,28,"PM
10",1/1,2025-08-22
Palkalaiperur,Good,19,"PM
10",1/1,2025-08-23
Palkalaiperur,Good,28,"PM
10",1/1,2025-08-24
Palkalaiperur,Good,47,"PM
10",1/1,2025-08-25
Palkalaiperur,Good,24,"PM
10",1/1,2025-08-26
Palkalaiperur,Good,24,"PM
10",1/1,2025-08-27
Palkalaiperur,Good,24,"PM
10",1/1,2025-08-28
Palkalaiperur,Good,49,"PM
10",1/1,2025-08-29
Palkalaiperur,Good,30,"PM
10",1/1,2025-09-02
Palkalaiperur,Good,47,"PM
10",1/1,2025-09-03
Palkalaiperur,Good,44,"PM
10",1/1,2025-09-04
Palkalaiperur,Good,43,"PM
10",1/1,2025-09-06
Palkalaiperur,Good,46,"PM
10",1/1,2025-09-07
Palkalaiperur,Good,41,"PM
10",1/1,2025-09-08
Palkalaiperur,Good,44,"PM
10",1/1,2025-09-10
Palkalaiperur,Good,37,"PM
10",1/1,2025-09-11
Palkalaiperur,Good,42,"PM
10",1/1,2025-09-12
Palkalaiperur,Good,31,"PM
10",1/1,2025-09-13
Palkalaiperur,Good,33,"PM
10",1/1,2025-09-14
Palkalaiperur,Good,33,"PM
10",1/1,2025-09-15
Palkalaiperur,Good,28,"PM
10",1/1,2025-09-16
Palkalaiperur,Good,30,"PM
10",1/1,2025-09-17
Palkalaiperur,Good,25,"PM
10",1/1,2025-09-18
Palkalaiperur,Good,30,"PM
10",1/1,2025-09-19
Palkalaiperur,Good,34,"PM
10",1/1,2025-09-20
Palkalaiperur,Good,30,"PM
10",1/1,2025-09-21
Palkalaiperur,Good,29,"PM
10",1/1,2025-09-22
Palkalaiperur,Good,31,"PM
10",1/1,2025-09-23
Palkalaiperur,Good,47,"PM
10",1/1,2025-09-24
Palkalaiperur,Good,35,"PM
10",1/1,2025-09-25
Palkalaiperur,Good,44,"PM
10",1/1,2025-09-26
Palkalaiperur,Good,43,"PM
10",1/1,2025-09-27
Palkalaiperur,Good,38,"PM
10",1/1,2025-09-28
Palkalaiperur,Good,25,"PM
10",1/1,2025-09-29
Palkalaiperur,Good,32,"PM
10",1/1,2025-09-30
Palkalaiperur,Good,43,"PM
10",1/1,2025-10-01
Palkalaiperur,Good,40,"PM
10",1/1,2025-10-02
Palkalaiperur,Good,45,"PM
10",1/1,2025-10-03
Palkalaiperur,Good,39,"PM
10",1/1,2025-10-04
Palkalaiperur,Good,35,"PM
10",1/1,2025-10-05
Palkalaiperur,Good,31,"PM
10",1/1,2025-10-06
Palkalaiperur,Good,39,"PM
10",1/1,2025-10-07
Palkalaiperur,Good,46,"PM
10",1/1,2025-10-08
Palkalaiperur,Good,34,"PM
10",1/1,2025-10-09
Palkalaiperur,Good,30,"PM
10",1/1,2025-10-10
Palkalaiperur,Good,27,"PM
10",1/1,2025-10-11
Palkalaiperur,Good,28,"PM
10",1/1,2025-10-12
Palkalaiperur,Good,28,"PM
10",1/1,2025-10-13
Palkalaiperur,Good,27,"PM
10",1/1,2025-10-14
Palkalaiperur,Good,29,"PM
10",1/1,2025-10-15
Palkalaiperur,Good,28,"PM
10",1/1,2025-10-16
Palkalaiperur,Good,24,"PM
10",1/1,2025-10-18
Palkalaiperur,Satisfactory,58,"PM
10",1/1,2025-10-19
Palkalaiperur,Satisfactory,58,"PM
10",1/1,2025-10-20
Palkalaiperur,Satisfactory,61,"PM
10",1/1,2025-10-21
Palkalaiperur,Good,45,"PM
10",1/1,2025-10-22
Palkalaiperur,Good,43,"PM
10",1/1,2025-10-23
Palkalaiperur,Good,42,"PM
10",1/1,2025-10-24
Palkalaiperur,Good,29,"PM
10",1/1,2025-10-29
Palkalaiperur,Good,30,"PM
10",1/1,2025-10-30
Palkalaiperur,Good,38,"PM
10",1/1,2025-11-01
Palkalaiperur,Good,30,"PM
10",1/1,2025-11-02
Palkalaiperur,Good,31,"PM
10",1/1,2025-11-03
Palkalaiperur,Good,25,"PM
10",1/1,2025-11-04
Palkalaiperur,Good,29,"PM
10",1/1,2025-11-05
Palkalaiperur,Good,27,"PM
10",1/1,2025-11-06
Palkalaiperur,Good,34,"PM
10",1/1,2025-11-07
Palkalaiperur,Satisfactory,60,"PM
10",1/1,2025-11-08
Palkalaiperur,Satisfactory,61,"PM
10",1/1,2025-11-09
Palkalaiperur,Good,50,"PM
10",1/1,2025-11-10
Palkalaiperur,Good,45,"PM
10",1/1,2025-11-11
Palkalaiperur,Good,45,"PM
10",1/1,2025-11-12
Palkalaiperur,Good,42,"PM
10",1/1,2025-11-14
Palkalaiperur,Good,44,"PM
10",1/1,2025-11-15
Palkalaiperur,Good,39,"PM
10",1/1,2025-11-16
Palkalaiperur,Good,32,"PM
10",1/1,2025-11-17
Palkalaiperur,Good,24,"PM
10",1/1,2025-11-23
Palkalaiperur,Good,39,"PM
10",1/1,2025-11-25
Palkalaiperur,Good,33,"PM
10",1/1,2025-11-26
Palkalaiperur,Good,32,"PM
10",1/1,2025-11-27
Palkalaiperur,Good,27,"PM
10",1/1,2025-11-28
Palkalaiperur,Good,34,"PM
10",1/1,2025-11-29
Palkalaiperur,Good,35,"PM
2.5",1/1,2025-11-30
Palkalaiperur,Good,45,"PM
10",1/1,2025-12-01
Palkalaiperur,Good,42,"PM
10",1/1,2025-12-02
Palkalaiperur,Good,38,"PM
10",1/1,2025-12-03
Palkalaiperur,Good,38,"PM
10",1/1,2025-12-04
Palkalaiperur,Good,28,"PM
10",1/1,2025-12-05
