City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Chhal,Satisfactory,56,"PM
2.5",1/1,2024-10-28
Chhal,Satisfactory,85,"PM
10",1/1,2024-10-29
Chhal,Satisfactory,97,"PM
10",1/1,2024-10-30
Chhal,Satisfactory,76,"PM
10",1/1,2024-10-31
Chhal,Satisfactory,89,"PM
2.5",1/1,2024-11-01
Chhal,Satisfactory,94,"O
3",1/1,2024-11-02
Chhal,Satisfactory,89,"O
3",1/1,2024-11-03
Chhal,Moderate,181,"O
3",1/1,2024-11-04
Chhal,Moderate,171,"O
3",1/1,2024-11-05
Chhal,Moderate,126,"PM
2.5",1/1,2024-11-06
Chhal,Satisfactory,88,"O
3",1/1,2024-11-07
Chhal,Moderate,105,"O
3",1/1,2024-11-08
Chhal,Satisfactory,85,"O
3",1/1,2024-11-09
Chhal,Satisfactory,70,"PM
10",1/1,2024-11-10
Chhal,Satisfactory,79,"O
3",1/1,2024-11-11
Chhal,Satisfactory,76,"O
3",1/1,2024-11-12
Chhal,Satisfactory,59,"O
3",1/1,2024-11-13
Chhal,Satisfactory,78,"O
3",1/1,2024-11-14
Chhal,Moderate,182,"O
3",1/1,2024-11-15
Chhal,Moderate,189,"O
3",1/1,2024-11-16
Chhal,Moderate,191,"O
3",1/1,2024-11-17
Chhal,Satisfactory,98,"O
3",1/1,2024-11-18
Chhal,Satisfactory,89,"O
3",1/1,2024-11-19
Chhal,Moderate,150,"O
3",1/1,2024-11-20
Chhal,Moderate,157,"O
3",1/1,2024-11-21
Chhal,Satisfactory,96,"PM
2.5",1/1,2024-11-22
Chhal,Moderate,164,"O
3",1/1,2024-11-23
Chhal,Moderate,169,"O
3",1/1,2024-11-24
Chhal,Moderate,101,"O
3",1/1,2024-11-25
Chhal,Satisfactory,90,"O
3",1/1,2024-11-26
Chhal,Satisfactory,80,"O
3",1/1,2024-11-27
Chhal,Moderate,113,"O
3",1/1,2024-11-28
Chhal,Satisfactory,89,"PM
10",1/1,2024-11-29
Chhal,Satisfactory,64,"PM
10",1/1,2024-11-30
Chhal,Satisfactory,51,"PM
10",1/1,2024-12-01
Chhal,Satisfactory,54,"PM
10",1/1,2024-12-02
Chhal,Satisfactory,64,"O
3",1/1,2024-12-03
Chhal,Good,50,"PM
10",1/1,2024-12-04
Chhal,Good,49,"PM
10",1/1,2024-12-05
Chhal,Satisfactory,51,"PM
10",1/1,2024-12-06
Chhal,Satisfactory,56,"PM
10",1/1,2024-12-07
Chhal,Satisfactory,61,"PM
10",1/1,2024-12-08
Chhal,Satisfactory,99,"PM
10",1/1,2024-12-09
Chhal,Satisfactory,71,"PM
10",1/1,2024-12-10
Chhal,Satisfactory,67,"PM
2.5",1/1,2024-12-11
Chhal,Satisfactory,63,"PM
2.5",1/1,2024-12-12
Chhal,Satisfactory,75,"PM
10",1/1,2024-12-13
Chhal,Satisfactory,52,"PM
2.5",1/1,2024-12-14
Chhal,Satisfactory,60,"PM
10",1/1,2024-12-15
Chhal,Satisfactory,72,"PM
10",1/1,2024-12-16
Chhal,Satisfactory,81,"PM
10",1/1,2024-12-17
Chhal,Satisfactory,94,"PM
10",1/1,2024-12-18
Chhal,Satisfactory,80,"PM
10",1/1,2024-12-19
Chhal,Satisfactory,70,"PM
10",1/1,2024-12-20
Chhal,Satisfactory,64,"PM
10",1/1,2024-12-22
Chhal,Satisfactory,66,"PM
10",1/1,2024-12-23
Chhal,Satisfactory,56,"PM
10",1/1,2024-12-24
Chhal,Satisfactory,84,"PM
10",1/1,2024-12-25
Chhal,Satisfactory,66,"PM
10",1/1,2024-12-26
Chhal,Satisfactory,79,"PM
10",1/1,2024-12-27
Chhal,Satisfactory,95,"PM
10",1/1,2024-12-28
Chhal,Good,38,"O
3",1/1,2024-12-31
Chhal,Good,45,"PM
10",1/1,2025-01-02
Chhal,Good,41,"O
3",1/1,2025-01-03
Chhal,Good,42,"PM
10",1/1,2025-01-04
Chhal,Satisfactory,63,"PM
10",1/1,2025-01-05
Chhal,Satisfactory,92,"PM
10",1/1,2025-01-06
Chhal,Satisfactory,98,"PM
2.5",1/1,2025-01-07
Chhal,Good,47,"PM
10",1/1,2025-01-08
Chhal,Satisfactory,56,"PM
10",1/1,2025-01-09
Chhal,Satisfactory,53,"PM
10",1/1,2025-01-10
Chhal,Satisfactory,83,"PM
10",1/1,2025-01-13
Chhal,Satisfactory,94,"PM
2.5",1/1,2025-01-14
Chhal,Satisfactory,77,"PM
2.5",1/1,2025-01-15
Chhal,Satisfactory,70,"PM
10",1/1,2025-01-16
Chhal,Satisfactory,52,"PM
10",1/1,2025-01-17
Chhal,Satisfactory,56,"PM
10",1/1,2025-01-21
Chhal,Satisfactory,71,"PM
10",1/1,2025-01-23
Chhal,Satisfactory,100,"PM
10",1/1,2025-01-24
Chhal,Good,41,"O
3",1/1,2025-01-27
Chhal,Good,43,"PM
2.5",1/1,2025-01-28
Chhal,Satisfactory,58,CO,1/1,2025-01-29
Chhal,Moderate,109,"PM
2.5",1/1,2025-01-30
Chhal,Moderate,101,"PM
2.5",1/1,2025-01-31
Chhal,Satisfactory,93,"PM
2.5",1/1,2025-02-01
Chhal,Moderate,122,"PM
2.5",1/1,2025-02-02
Chhal,Satisfactory,76,"PM
2.5",1/1,2025-02-03
Chhal,Satisfactory,75,"PM
2.5",1/1,2025-02-04
Chhal,Satisfactory,72,"PM
10",1/1,2025-02-05
Chhal,Satisfactory,80,"PM
10",1/1,2025-02-06
Chhal,Satisfactory,81,"PM
10",1/1,2025-02-07
Chhal,Good,49,"PM
2.5",1/1,2025-02-08
Chhal,Good,41,"O
3",1/1,2025-02-09
Chhal,Good,48,"PM
2.5",1/1,2025-02-10
Chhal,Moderate,136,"PM
10",1/1,2025-02-11
Chhal,Satisfactory,69,"PM
10",1/1,2025-02-12
Chhal,Satisfactory,67,"PM
10",1/1,2025-02-13
Chhal,Satisfactory,77,"PM
10",1/1,2025-02-14
Chhal,Satisfactory,62,"PM
10",1/1,2025-02-15
Chhal,Moderate,113,"PM
10",1/1,2025-02-17
Chhal,Satisfactory,77,"PM
10",1/1,2025-02-18
Chhal,Satisfactory,90,"PM
10",1/1,2025-02-19
Chhal,Satisfactory,91,"PM
10",1/1,2025-02-20
Chhal,Satisfactory,71,"PM
10",1/1,2025-02-21
Chhal,Satisfactory,85,"PM
10",1/1,2025-02-22
Chhal,Satisfactory,72,"PM
2.5",1/1,2025-02-23
Chhal,Good,37,"O
3",1/1,2025-02-24
Chhal,Satisfactory,76,"PM
10",1/1,2025-02-25
Chhal,Satisfactory,74,"PM
10",1/1,2025-02-26
Chhal,Satisfactory,62,"PM
10",1/1,2025-02-27
Chhal,Satisfactory,72,"PM
10",1/1,2025-02-28
Chhal,Moderate,101,"PM
10",1/1,2025-03-01
Chhal,Moderate,104,"PM
10",1/1,2025-03-02
Chhal,Good,40,"O
3",1/1,2025-03-04
Chhal,Satisfactory,52,"PM
2.5",1/1,2025-03-05
Chhal,Good,49,"PM
2.5",1/1,2025-03-06
Chhal,Satisfactory,81,"PM
2.5",1/1,2025-03-07
Chhal,Satisfactory,62,"PM
2.5",1/1,2025-03-08
Chhal,Satisfactory,94,"PM
10",1/1,2025-03-09
Chhal,Moderate,102,"PM
10",1/1,2025-03-10
Chhal,Moderate,102,"PM
2.5",1/1,2025-03-11
Chhal,Satisfactory,84,"PM
10",1/1,2025-03-12
Chhal,Moderate,138,"PM
2.5",1/1,2025-03-14
Chhal,Moderate,162,"PM
2.5",1/1,2025-03-15
Chhal,Moderate,146,"PM
2.5",1/1,2025-03-16
Chhal,Moderate,103,"PM
2.5",1/1,2025-03-17
Chhal,Satisfactory,95,"PM
10",1/1,2025-03-18
Chhal,Satisfactory,96,"PM
2.5",1/1,2025-03-19
Chhal,Satisfactory,99,"PM
10",1/1,2025-03-20
Chhal,Satisfactory,90,"PM
10",1/1,2025-03-21
Chhal,Satisfactory,80,"PM
10",1/1,2025-03-26
Chhal,Satisfactory,77,"PM
10",1/1,2025-03-27
Chhal,Moderate,108,"PM
10",1/1,2025-03-28
Chhal,Satisfactory,78,"PM
10",1/1,2025-04-02
Chhal,Satisfactory,82,"PM
10",1/1,2025-04-03
Chhal,Satisfactory,81,"PM
10",1/1,2025-04-05
Chhal,Satisfactory,89,"PM
10",1/1,2025-04-06
Chhal,Satisfactory,86,"PM
10",1/1,2025-04-07
Chhal,Satisfactory,66,"PM
10",1/1,2025-04-08
Chhal,Satisfactory,51,"PM
10",1/1,2025-04-09
Chhal,Satisfactory,56,"O
3",1/1,2025-04-10
Chhal,Satisfactory,56,"O
3",1/1,2025-04-12
Chhal,Satisfactory,80,"PM
10",1/1,2025-04-13
Chhal,Satisfactory,70,"PM
10",1/1,2025-04-14
Chhal,Satisfactory,64,"PM
10",1/1,2025-04-15
Chhal,Satisfactory,56,"O
3",1/1,2025-04-16
Chhal,Satisfactory,57,"PM
10",1/1,2025-04-17
Chhal,Satisfactory,76,"PM
10",1/1,2025-04-18
Chhal,Satisfactory,76,"PM
10",1/1,2025-04-19
Chhal,Satisfactory,78,"PM
10",1/1,2025-04-20
Chhal,Satisfactory,91,"PM
10",1/1,2025-04-21
Chhal,Satisfactory,86,"PM
10",1/1,2025-04-22
Chhal,Satisfactory,71,"PM
2.5",1/1,2025-04-23
Chhal,Moderate,109,"PM
10",1/1,2025-04-24
Chhal,Satisfactory,84,"PM
10",1/1,2025-04-25
Chhal,Satisfactory,92,"PM
10",1/1,2025-04-26
Chhal,Satisfactory,62,"PM
10",1/1,2025-04-27
Chhal,Satisfactory,56,"PM
10",1/1,2025-05-01
Chhal,Satisfactory,63,"PM
10",1/1,2025-05-03
Chhal,Satisfactory,65,"PM
10",1/1,2025-05-05
Chhal,Good,48,"PM
10",1/1,2025-05-06
Chhal,Satisfactory,64,"PM
10",1/1,2025-05-07
Chhal,Satisfactory,58,"PM
10",1/1,2025-05-08
Chhal,Good,48,"PM
10",1/1,2025-05-09
Chhal,Satisfactory,61,"PM
10",1/1,2025-05-10
Chhal,Satisfactory,58,"PM
10",1/1,2025-05-12
Chhal,Satisfactory,59,"PM
10",1/1,2025-05-13
Chhal,Satisfactory,67,"PM
10",1/1,2025-05-14
Chhal,Satisfactory,63,"PM
10",1/1,2025-05-15
Chhal,Satisfactory,55,"PM
10",1/1,2025-05-17
Chhal,Satisfactory,52,"PM
10",1/1,2025-05-18
Chhal,Good,43,"PM
10",1/1,2025-05-20
Chhal,Good,47,"PM
10",1/1,2025-05-21
Chhal,Good,30,"PM
10",1/1,2025-05-23
Chhal,Satisfactory,57,"PM
10",1/1,2025-05-24
Chhal,Good,45,"PM
10",1/1,2025-05-27
Chhal,Good,23,CO,1/1,2025-05-29
Chhal,Satisfactory,71,"PM
10",1/1,2025-06-02
Chhal,Satisfactory,52,"PM
10",1/1,2025-06-03
Chhal,Satisfactory,52,"PM
10",1/1,2025-06-04
Chhal,Good,42,"PM
10",1/1,2025-06-05
Chhal,Satisfactory,97,"PM
10",1/1,2025-06-07
Chhal,Satisfactory,74,"PM
10",1/1,2025-06-08
Chhal,Satisfactory,94,"PM
10",1/1,2025-06-09
Chhal,Satisfactory,84,"PM
10",1/1,2025-06-10
Chhal,Satisfactory,60,"PM
10",1/1,2025-06-12
Chhal,Satisfactory,52,"PM
10",1/1,2025-06-13
Chhal,Satisfactory,63,"PM
10",1/1,2025-06-14
Chhal,Satisfactory,58,"PM
10",1/1,2025-06-15
Chhal,Good,38,CO,1/1,2025-06-18
Chhal,Good,27,CO,1/1,2025-06-19
Chhal,Good,32,CO,1/1,2025-06-20
Chhal,Good,31,"PM
10",1/1,2025-06-24
Chhal,Good,29,"PM
10",1/1,2025-06-25
Chhal,Good,36,CO,1/1,2025-06-28
Chhal,Good,32,CO,1/1,2025-06-29
Chhal,Good,38,CO,1/1,2025-06-30
Chhal,Good,17,"PM
10",1/1,2025-07-01
Chhal,Good,35,CO,1/1,2025-07-02
Chhal,Good,29,CO,1/1,2025-07-03
Chhal,Good,30,CO,1/1,2025-07-06
Chhal,Good,28,CO,1/1,2025-07-07
Chhal,Good,32,CO,1/1,2025-07-10
Chhal,Good,32,CO,1/1,2025-07-11
Chhal,Good,26,CO,1/1,2025-07-12
Chhal,Good,49,"PM
10",1/1,2025-07-13
Chhal,Good,25,"PM
10",1/1,2025-07-15
Chhal,Good,22,CO,1/1,2025-07-16
Chhal,Satisfactory,55,"PM
10",1/1,2025-07-17
Chhal,Satisfactory,98,"PM
10",1/1,2025-07-18
Chhal,Satisfactory,65,"PM
10",1/1,2025-07-19
Chhal,Good,39,"PM
2.5",1/1,2025-07-21
Chhal,Good,31,"PM
10",1/1,2025-07-22
Chhal,Good,37,"PM
10",1/1,2025-07-23
Chhal,Good,20,CO,1/1,2025-07-26
Chhal,Good,19,CO,1/1,2025-07-27
Chhal,Good,29,CO,1/1,2025-07-28
Chhal,Good,26,CO,1/1,2025-07-29
Chhal,Good,29,CO,1/1,2025-07-30
Chhal,Good,32,"PM
10",1/1,2025-07-31
Chhal,Good,40,"PM
10",1/1,2025-08-01
Chhal,Good,35,"PM
10",1/1,2025-08-02
Chhal,Good,45,"PM
10",1/1,2025-08-03
Chhal,Good,38,"PM
10",1/1,2025-08-04
Chhal,Satisfactory,65,"PM
10",1/1,2025-08-05
Chhal,Satisfactory,86,"PM
10",1/1,2025-08-06
Chhal,Good,50,"PM
10",1/1,2025-08-07
Chhal,Good,46,"PM
10",1/1,2025-08-13
Chhal,Good,48,"PM
10",1/1,2025-08-14
Chhal,Good,23,"NO
2",1/1,2025-08-15
Chhal,Good,23,"PM
10",1/1,2025-08-17
Chhal,Good,31,"O
3",1/1,2025-08-20
Chhal,Good,31,"O
3",1/1,2025-08-21
Chhal,Satisfactory,58,"NO
2",1/1,2025-08-28
Chhal,Satisfactory,70,"PM
10",1/1,2025-08-29
Chhal,Satisfactory,66,"PM
10",1/1,2025-08-30
Chhal,Good,34,"PM
2.5",1/1,2025-09-02
Chhal,Good,24,CO,1/1,2025-09-04
Chhal,Good,26,"PM
10",1/1,2025-09-05
Chhal,Good,41,"PM
10",1/1,2025-09-06
Chhal,Satisfactory,94,"PM
10",1/1,2025-09-07
Chhal,Moderate,112,"PM
2.5",1/1,2025-09-09
Chhal,Good,49,"PM
2.5",1/1,2025-09-10
Chhal,Good,25,CO,1/1,2025-09-12
Chhal,Good,23,CO,1/1,2025-09-13
Chhal,Good,26,"O
3",1/1,2025-09-17
Chhal,Good,35,"O
3",1/1,2025-09-18
Chhal,Satisfactory,60,"PM
10",1/1,2025-09-19
Chhal,Satisfactory,65,"PM
10",1/1,2025-09-20
Chhal,Satisfactory,52,"O
3",1/1,2025-09-22
Chhal,Satisfactory,70,"O
3",1/1,2025-09-23
Chhal,Satisfactory,52,"O
3",1/1,2025-09-25
Chhal,Satisfactory,54,"O
3",1/1,2025-09-26
Chhal,Good,49,"O
3",1/1,2025-09-27
Chhal,Satisfactory,59,"O
3",1/1,2025-09-28
Chhal,Satisfactory,62,"O
3",1/1,2025-09-29
Chhal,Satisfactory,62,"O
3",1/1,2025-09-30
Chhal,Satisfactory,86,"O
3",1/1,2025-10-01
Chhal,Satisfactory,54,"O
3",1/1,2025-10-02
Chhal,Satisfactory,81,"O
3",1/1,2025-10-04
Chhal,Satisfactory,85,"O
3",1/1,2025-10-05
Chhal,Satisfactory,77,"O
3",1/1,2025-10-08
Chhal,Satisfactory,95,"O
3",1/1,2025-10-11
Chhal,Satisfactory,81,"O
3",1/1,2025-10-12
Chhal,Moderate,150,"O
3",1/1,2025-10-14
Chhal,Satisfactory,86,"PM
2.5",1/1,2025-10-15
Chhal,Satisfactory,98,"O
3",1/1,2025-10-16
Chhal,Moderate,122,"O
3",1/1,2025-10-17
Chhal,Moderate,103,"O
3",1/1,2025-10-19
Chhal,Moderate,132,"PM
2.5",1/1,2025-10-20
Chhal,Moderate,105,"PM
10",1/1,2025-10-21
Chhal,Moderate,107,"O
3",1/1,2025-10-22
Chhal,Moderate,165,"O
3",1/1,2025-10-23
Chhal,Moderate,142,"PM
2.5",1/1,2025-10-24
Chhal,Satisfactory,95,"PM
2.5",1/1,2025-10-25
Chhal,Satisfactory,83,"PM
2.5",1/1,2025-10-26
Chhal,Satisfactory,57,"O
3",1/1,2025-10-27
Chhal,Good,50,"O
3",1/1,2025-10-28
Chhal,Good,35,"O
3",1/1,2025-10-29
Chhal,Good,42,"O
3",1/1,2025-10-30
Chhal,Good,44,"O
3",1/1,2025-10-31
Chhal,Good,41,"O
3",1/1,2025-11-01
Chhal,Satisfactory,67,"O
3",1/1,2025-11-02
Chhal,Satisfactory,72,"O
3",1/1,2025-11-03
Chhal,Moderate,150,"O
3",1/1,2025-11-04
Chhal,Satisfactory,89,"O
3",1/1,2025-11-05
Chhal,Moderate,188,"O
3",1/1,2025-11-06
Chhal,Moderate,108,"PM
2.5",1/1,2025-11-07
Chhal,Moderate,111,"O
3",1/1,2025-11-08
Chhal,Poor,215,"O
3",1/1,2025-11-10
Chhal,Moderate,164,"O
3",1/1,2025-11-11
Chhal,Poor,201,"O
3",1/1,2025-11-12
Chhal,Poor,224,"O
3",1/1,2025-11-13
Chhal,Moderate,176,"O
3",1/1,2025-11-14
Chhal,Moderate,183,"O
3",1/1,2025-11-15
Chhal,Satisfactory,89,"PM
10",1/1,2025-11-16
Chhal,Moderate,162,"O
3",1/1,2025-11-17
Chhal,Moderate,151,"O
3",1/1,2025-11-18
Chhal,Satisfactory,94,"O
3",1/1,2025-11-19
Chhal,Moderate,171,"O
3",1/1,2025-11-20
Chhal,Moderate,166,"O
3",1/1,2025-11-21
Chhal,Moderate,178,"O
3",1/1,2025-11-22
Chhal,Moderate,167,"O
3",1/1,2025-11-23
Chhal,Satisfactory,94,"O
3",1/1,2025-11-24
Chhal,Moderate,158,"O
3",1/1,2025-11-25
Chhal,Moderate,182,"O
3",1/1,2025-11-26
Chhal,Moderate,155,"O
3",1/1,2025-11-27
Chhal,Satisfactory,85,"O
3",1/1,2025-11-29
Chhal,Satisfactory,69,"PM
10",1/1,2025-11-30
Chhal,Satisfactory,74,"PM
10",1/1,2025-12-01
Chhal,Satisfactory,91,"O
3",1/1,2025-12-02
Chhal,Moderate,180,"O
3",1/1,2025-12-03
Chhal,Satisfactory,83,"O
3",1/1,2025-12-04
Chhal,Satisfactory,99,"O
3",1/1,2025-12-05
Chhal,Satisfactory,80,"O
3",1/1,2025-12-06
Chhal,Satisfactory,64,"PM
10",1/1,2025-12-07
Chhal,Satisfactory,87,"O
3",1/1,2025-12-08
Chhal,Satisfactory,96,"O
3",1/1,2025-12-09
Chhal,Satisfactory,85,"O
3",1/1,2025-12-10
Chhal,Satisfactory,92,"O
3",1/1,2025-12-11
Chhal,Satisfactory,87,"O
3",1/1,2025-12-12
Chhal,Moderate,157,"O
3",1/1,2025-12-13
Chhal,Satisfactory,85,"O
3",1/1,2025-12-14
