City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kozhikode,Satisfactory,56,CO,1,2021-07-26
Kozhikode,Satisfactory,60,CO,1,2021-07-28
Kozhikode,Satisfactory,60,CO,1,2021-07-29
Kozhikode,Satisfactory,78,CO,1,2021-07-30
Kozhikode,Good,37,CO,1,2021-07-31
Kozhikode,Satisfactory,56,CO,1,2021-08-04
Kozhikode,Good,43,CO,1,2021-08-05
Kozhikode,Satisfactory,62,CO,1,2021-08-06
Kozhikode,Satisfactory,60,CO,1,2021-08-07
Kozhikode,Good,26,"PM
10",1,2021-08-08
Kozhikode,Satisfactory,64,CO,1,2021-08-09
Kozhikode,Good,33,CO,1,2021-08-10
Kozhikode,Good,26,CO,1,2021-08-11
Kozhikode,Good,29,"PM
10",1,2021-08-12
Kozhikode,Good,34,"PM
10",1,2021-08-13
Kozhikode,Good,32,"PM
10",1,2021-08-14
Kozhikode,Good,36,"PM
10",1,2021-08-15
Kozhikode,Satisfactory,59,CO,1,2021-08-16
Kozhikode,Good,39,CO,1,2021-08-17
Kozhikode,Good,39,CO,1,2021-08-18
Kozhikode,Satisfactory,74,CO,1,2021-08-19
Kozhikode,Satisfactory,55,CO,1,2021-08-20
Kozhikode,Good,39,"PM
10",1,2021-08-21
Kozhikode,Satisfactory,62,CO,1,2021-08-22
Kozhikode,Satisfactory,63,CO,1,2021-08-23
Kozhikode,Good,42,CO,1,2021-08-24
Kozhikode,Good,43,CO,1,2021-08-25
Kozhikode,Satisfactory,61,CO,1,2021-08-26
Kozhikode,Satisfactory,60,CO,1,2021-08-27
Kozhikode,Satisfactory,57,CO,1,2021-08-28
Kozhikode,Good,30,CO,1,2021-08-29
Kozhikode,Satisfactory,73,CO,1,2021-08-30
Kozhikode,Satisfactory,63,CO,1,2021-08-31
Kozhikode,Good,39,"PM
10",1,2021-09-01
Kozhikode,Satisfactory,64,CO,1,2021-09-03
Kozhikode,Good,40,"PM
10",1,2021-09-04
Kozhikode,Good,32,CO,1,2021-09-05
Kozhikode,Satisfactory,58,CO,1,2021-09-06
Kozhikode,Good,30,CO,1,2021-09-07
Kozhikode,Good,40,CO,1,2021-09-08
Kozhikode,Satisfactory,62,CO,1,2021-09-09
Kozhikode,Satisfactory,55,CO,1,2021-09-10
Kozhikode,Satisfactory,63,CO,1,2021-09-11
Kozhikode,Good,48,CO,1,2021-09-12
Kozhikode,Satisfactory,62,CO,1,2021-09-13
Kozhikode,Good,49,"PM
10",1,2021-09-14
Kozhikode,Good,43,"PM
10",1,2021-09-15
Kozhikode,Good,45,CO,1,2021-09-16
Kozhikode,Satisfactory,60,CO,1,2021-09-17
Kozhikode,Satisfactory,63,CO,1,2021-09-18
Kozhikode,Good,41,CO,1,2021-09-19
Kozhikode,Satisfactory,55,CO,1,2021-09-20
Kozhikode,Good,47,CO,1,2021-09-21
Kozhikode,Good,38,"PM
10",1,2021-09-22
Kozhikode,Satisfactory,68,CO,1,2021-09-23
Kozhikode,Good,49,CO,1,2021-09-24
Kozhikode,Satisfactory,53,CO,1,2021-09-25
Kozhikode,Satisfactory,57,CO,1,2021-09-26
Kozhikode,Good,41,CO,1,2021-09-27
Kozhikode,Satisfactory,67,CO,1,2021-09-28
Kozhikode,Satisfactory,52,CO,1,2021-09-29
Kozhikode,Satisfactory,63,CO,1,2021-09-30
Kozhikode,Satisfactory,52,CO,1,2021-10-01
Kozhikode,Good,48,CO,1,2021-10-02
Kozhikode,Good,30,"PM
10",1,2021-10-03
Kozhikode,Satisfactory,58,CO,1,2021-10-04
Kozhikode,Satisfactory,51,"PM
10",1,2021-10-05
Kozhikode,Good,43,"PM
10",1,2021-10-07
Kozhikode,Good,44,"PM
10",1,2021-10-08
Kozhikode,Good,50,CO,1,2021-10-09
Kozhikode,Good,37,CO,1,2021-10-10
Kozhikode,Good,44,CO,1,2021-10-12
Kozhikode,Satisfactory,57,CO,1,2021-10-13
Kozhikode,Good,47,CO,1,2021-10-14
Kozhikode,Good,49,"PM
10",1,2021-10-15
Kozhikode,Satisfactory,57,"PM
10",1,2021-10-16
Kozhikode,Satisfactory,55,"PM
10",1,2021-10-19
Kozhikode,Satisfactory,54,"PM
10",1,2021-10-21
Kozhikode,Good,49,"PM
10",1,2021-10-22
Kozhikode,Satisfactory,59,"PM
10",1,2021-10-23
Kozhikode,Good,48,"PM
10",1,2021-10-24
Kozhikode,Good,47,"PM
10",1,2021-10-25
Kozhikode,Satisfactory,52,"PM
10",1,2021-10-26
Kozhikode,Good,48,"PM
10",1,2021-10-27
Kozhikode,Satisfactory,59,"PM
10",1,2021-10-28
Kozhikode,Satisfactory,52,"PM
10",1,2021-10-29
Kozhikode,Good,50,"PM
10",1,2021-10-30
Kozhikode,Satisfactory,53,"PM
10",1,2021-10-31
Kozhikode,Good,50,"PM
10",1,2021-11-01
Kozhikode,Good,49,"PM
10",1,2021-11-02
Kozhikode,Good,49,"PM
10",1,2021-11-03
Kozhikode,Satisfactory,52,"PM
10",1,2021-11-04
Kozhikode,Good,46,"PM
10",1,2021-11-05
Kozhikode,Satisfactory,54,"PM
10",1,2021-11-06
Kozhikode,Satisfactory,56,"PM
10",1,2021-11-07
Kozhikode,Satisfactory,53,"PM
10",1,2021-11-08
Kozhikode,Satisfactory,55,"PM
10",1,2021-11-09
Kozhikode,Satisfactory,69,"PM
10",1,2021-11-10
Kozhikode,Good,48,"PM
10",1,2021-11-11
Kozhikode,Good,46,"PM
10",1,2021-11-12
Kozhikode,Satisfactory,54,"PM
10",1,2021-11-13
Kozhikode,Good,46,"PM
10",1,2021-11-14
Kozhikode,Satisfactory,57,CO,1,2021-11-15
Kozhikode,Good,47,"PM
10",1,2021-11-16
Kozhikode,Good,48,"PM
10",1,2021-11-17
Kozhikode,Good,45,"PM
10",1,2021-11-18
Kozhikode,Satisfactory,51,"PM
10",1,2021-11-19
Kozhikode,Good,46,"PM
10",1,2021-11-20
Kozhikode,Good,47,"PM
10",1,2021-11-21
Kozhikode,Satisfactory,54,"PM
10",1,2021-11-22
Kozhikode,Good,48,CO,1,2021-11-23
Kozhikode,Satisfactory,52,"PM
10",1,2021-11-24
Kozhikode,Satisfactory,55,"PM
10",1,2021-11-25
Kozhikode,Satisfactory,56,"PM
10",1,2021-11-26
Kozhikode,Satisfactory,54,"PM
10",1,2021-11-27
Kozhikode,Good,44,"PM
10",1,2021-11-28
Kozhikode,Good,48,"PM
10",1,2021-11-29
Kozhikode,Satisfactory,54,"PM
10",1,2021-11-30
Kozhikode,Good,46,"PM
10",1,2021-12-01
Kozhikode,Satisfactory,51,"PM
10",1,2021-12-02
Kozhikode,Satisfactory,56,"PM
10",1,2021-12-03
Kozhikode,Satisfactory,59,"PM
10",1,2021-12-04
Kozhikode,Good,49,"PM
10",1,2021-12-07
Kozhikode,Good,46,CO,1,2021-12-08
Kozhikode,Satisfactory,53,"PM
10",1,2021-12-09
Kozhikode,Good,49,"PM
10",1,2021-12-10
Kozhikode,Good,46,"PM
10",1,2021-12-11
Kozhikode,Good,38,"PM
10",1,2021-12-12
Kozhikode,Good,48,"PM
10",1,2021-12-13
Kozhikode,Good,50,"PM
10",1,2021-12-14
Kozhikode,Satisfactory,52,"PM
10",1,2021-12-15
Kozhikode,Good,43,"PM
10",1,2021-12-16
Kozhikode,Good,49,"PM
10",1,2021-12-17
Kozhikode,Good,48,"PM
10",1,2021-12-18
Kozhikode,Good,45,"PM
10",1,2021-12-19
Kozhikode,Good,47,"PM
10",1,2021-12-20
Kozhikode,Satisfactory,58,"PM
10",1,2021-12-21
Kozhikode,Good,50,"PM
10",1,2021-12-22
Kozhikode,Satisfactory,63,"PM
10",1,2021-12-23
Kozhikode,Satisfactory,58,"PM
10",1,2021-12-24
Kozhikode,Good,50,"PM
10",1,2021-12-25
Kozhikode,Good,40,"PM
10",1,2021-12-26
Kozhikode,Good,41,"PM
10",1,2021-12-27
Kozhikode,Good,49,"PM
10",1,2021-12-28
Kozhikode,Satisfactory,54,"PM
10",1,2021-12-29
Kozhikode,Satisfactory,54,"PM
10",1,2021-12-30
Kozhikode,Satisfactory,57,"PM
10",1,2021-12-31
Kozhikode,Satisfactory,54,"PM
10",1,2022-01-01
Kozhikode,Satisfactory,59,"PM
10",1,2022-01-05
Kozhikode,Satisfactory,51,CO,1,2022-01-07
Kozhikode,Good,48,"PM
10",1,2022-01-08
Kozhikode,Satisfactory,51,CO,1,2022-01-11
Kozhikode,Good,43,"PM
10",1,2022-01-12
Kozhikode,Good,40,"PM
10",1,2022-01-13
Kozhikode,Good,49,"PM
10",1,2022-01-14
Kozhikode,Satisfactory,56,"PM
10",1,2022-01-15
Kozhikode,Good,48,"PM
10",1,2022-01-16
Kozhikode,Satisfactory,53,CO,1,2022-01-17
Kozhikode,Good,46,CO,1,2022-01-18
Kozhikode,Good,48,CO,1,2022-01-19
Kozhikode,Good,49,CO,1,2022-01-20
Kozhikode,Good,50,"PM
10",1,2022-01-21
Kozhikode,Good,48,"PM
10",1,2022-01-22
Kozhikode,Good,35,"PM
10",1,2022-01-23
Kozhikode,Satisfactory,65,CO,1,2022-01-24
Kozhikode,Good,45,"PM
10",1,2022-01-26
Kozhikode,Satisfactory,53,CO,1,2022-01-27
Kozhikode,Good,46,CO,1,2022-01-28
Kozhikode,Good,39,"PM
10",1,2022-01-30
Kozhikode,Good,47,CO,1,2022-01-31
Kozhikode,Good,47,"PM
10",1,2022-02-01
Kozhikode,Satisfactory,54,"PM
10",1,2022-02-02
Kozhikode,Satisfactory,71,"PM
10",1,2022-02-03
Kozhikode,Satisfactory,75,"PM
10",1,2022-02-04
Kozhikode,Satisfactory,63,"PM
10",1,2022-02-05
Kozhikode,Satisfactory,59,"PM
10",1,2022-02-06
Kozhikode,Good,49,"PM
10",1,2022-02-07
Kozhikode,Satisfactory,55,"PM
2.5",1,2022-02-08
Kozhikode,Satisfactory,62,"PM
10",1,2022-02-09
Kozhikode,Satisfactory,60,"PM
10",1,2022-02-10
Kozhikode,Satisfactory,58,"PM
10",1,2022-02-11
Kozhikode,Satisfactory,59,"PM
10",1,2022-02-12
Kozhikode,Good,49,"PM
10",1,2022-02-13
Kozhikode,Satisfactory,56,"PM
10",1,2022-02-14
Kozhikode,Satisfactory,56,"PM
10",1,2022-02-15
Kozhikode,Satisfactory,58,"PM
10",1,2022-02-16
Kozhikode,Satisfactory,60,"PM
10",1,2022-02-17
Kozhikode,Satisfactory,58,"PM
10",1,2022-02-18
Kozhikode,Satisfactory,55,"PM
10",1,2022-02-19
Kozhikode,Satisfactory,61,"PM
10",1,2022-02-20
Kozhikode,Satisfactory,55,"PM
10",1,2022-02-21
Kozhikode,Satisfactory,64,"PM
10",1,2022-02-22
Kozhikode,Satisfactory,63,"PM
10",1,2022-02-23
Kozhikode,Satisfactory,68,"PM
10",1,2022-02-24
Kozhikode,Satisfactory,61,"PM
10",1,2022-02-25
Kozhikode,Satisfactory,61,"PM
10",1,2022-02-26
Kozhikode,Satisfactory,63,"PM
10",1,2022-02-27
Kozhikode,Satisfactory,56,"PM
10",1,2022-02-28
Kozhikode,Satisfactory,65,"PM
10",1,2022-03-01
Kozhikode,Satisfactory,73,"PM
10",1,2022-03-02
Kozhikode,Satisfactory,74,"PM
10",1,2022-03-03
Kozhikode,Satisfactory,65,"PM
10",1,2022-03-04
Kozhikode,Satisfactory,72,"PM
10",1,2022-03-05
Kozhikode,Satisfactory,72,"PM
10",1,2022-03-06
Kozhikode,Satisfactory,62,"PM
10",1,2022-03-07
Kozhikode,Satisfactory,69,"PM
10",1,2022-03-08
Kozhikode,Satisfactory,64,"PM
10",1,2022-03-09
Kozhikode,Satisfactory,58,"PM
10",1,2022-03-10
Kozhikode,Satisfactory,60,"PM
10",1,2022-03-11
Kozhikode,Satisfactory,55,"PM
10",1,2022-03-12
Kozhikode,Satisfactory,52,"PM
10",1,2022-03-13
Kozhikode,Satisfactory,54,"PM
10",1,2022-03-14
Kozhikode,Satisfactory,55,"PM
10",1,2022-03-15
Kozhikode,Satisfactory,58,"PM
10",1,2022-03-16
Kozhikode,Satisfactory,63,"PM
10",1,2022-03-17
Kozhikode,Satisfactory,55,"PM
10",1,2022-03-18
Kozhikode,Satisfactory,56,"PM
10",1,2022-03-19
Kozhikode,Satisfactory,55,"PM
10",1,2022-03-20
Kozhikode,Satisfactory,53,"PM
10",1,2022-03-21
Kozhikode,Satisfactory,55,"PM
10",1,2022-03-22
Kozhikode,Satisfactory,58,"PM
10",1,2022-03-23
Kozhikode,Satisfactory,56,"PM
10",1,2022-03-24
Kozhikode,Satisfactory,54,"PM
10",1,2022-03-25
Kozhikode,Satisfactory,51,"PM
10",1,2022-03-26
Kozhikode,Satisfactory,53,"PM
10",1,2022-03-27
Kozhikode,Good,50,"PM
10",1,2022-03-28
Kozhikode,Good,43,"PM
10",1,2022-03-29
Kozhikode,Satisfactory,51,"PM
10",1,2022-03-30
Kozhikode,Satisfactory,53,"PM
2.5",1,2022-03-31
Kozhikode,Satisfactory,57,"PM
10",1,2022-04-01
Kozhikode,Satisfactory,54,"PM
10",1,2022-04-02
Kozhikode,Satisfactory,58,"PM
10",1,2022-04-03
Kozhikode,Satisfactory,54,"PM
10",1,2022-04-04
Kozhikode,Satisfactory,58,"PM
10",1,2022-04-06
Kozhikode,Satisfactory,55,"PM
10",1,2022-04-07
Kozhikode,Satisfactory,58,"PM
10",1,2022-04-08
Kozhikode,Satisfactory,54,"PM
10",1,2022-04-09
Kozhikode,Satisfactory,54,"PM
10",1,2022-04-12
Kozhikode,Satisfactory,66,"PM
10",1,2022-04-13
Kozhikode,Good,44,"PM
10",1,2022-04-14
Kozhikode,Good,42,"PM
10",1,2022-04-15
Kozhikode,Satisfactory,58,"PM
10",1,2022-04-16
Kozhikode,Satisfactory,55,"PM
10",1,2022-04-17
Kozhikode,Satisfactory,51,"PM
10",1,2022-04-18
Kozhikode,Satisfactory,59,"PM
10",1,2022-04-19
Kozhikode,Satisfactory,57,"PM
10",1,2022-04-20
Kozhikode,Good,48,"PM
10",1,2022-04-21
Kozhikode,Satisfactory,57,"PM
10",1,2022-04-22
Kozhikode,Satisfactory,59,"PM
10",1,2022-04-23
Kozhikode,Satisfactory,58,"PM
10",1,2022-04-24
Kozhikode,Satisfactory,58,"PM
10",1,2022-04-25
Kozhikode,Satisfactory,66,"PM
10",1,2022-04-26
Kozhikode,Satisfactory,56,"PM
10",1,2022-04-27
Kozhikode,Satisfactory,60,"PM
10",1,2022-04-28
Kozhikode,Satisfactory,59,"PM
10",1,2022-04-29
Kozhikode,Satisfactory,56,"PM
10",1,2022-04-30
Kozhikode,Satisfactory,60,"PM
10",1,2022-05-03
Kozhikode,Satisfactory,62,"PM
10",1,2022-05-04
Kozhikode,Satisfactory,57,"PM
10",1,2022-05-05
Kozhikode,Satisfactory,56,"PM
10",1,2022-05-06
Kozhikode,Satisfactory,73,"PM
10",1,2022-05-07
Kozhikode,Satisfactory,55,"PM
10",1,2022-05-08
Kozhikode,Satisfactory,70,"PM
10",1,2022-05-09
Kozhikode,Satisfactory,68,"PM
10",1,2022-05-10
Kozhikode,Satisfactory,60,"PM
10",1,2022-05-11
Kozhikode,Satisfactory,65,"PM
10",1,2022-05-12
Kozhikode,Satisfactory,70,"PM
10",1,2022-05-13
Kozhikode,Satisfactory,63,"PM
10",1,2022-05-14
Kozhikode,Satisfactory,56,"PM
10",1,2022-05-15
Kozhikode,Satisfactory,64,"PM
10",1,2022-05-16
Kozhikode,Satisfactory,66,"PM
10",1,2022-05-17
Kozhikode,Satisfactory,60,"PM
10",1,2022-05-18
Kozhikode,Satisfactory,71,"PM
10",1,2022-05-19
Kozhikode,Satisfactory,54,"PM
10",1,2022-05-20
Kozhikode,Satisfactory,55,"PM
10",1,2022-05-21
Kozhikode,Satisfactory,56,"PM
10",1,2022-05-22
Kozhikode,Satisfactory,53,"PM
10",1,2022-05-23
Kozhikode,Satisfactory,54,"PM
10",1,2022-05-24
Kozhikode,Satisfactory,61,"PM
10",1,2022-05-25
Kozhikode,Satisfactory,53,"PM
10",1,2022-05-26
Kozhikode,Satisfactory,58,"PM
10",1,2022-05-27
Kozhikode,Satisfactory,52,"PM
10",1,2022-05-29
Kozhikode,Satisfactory,52,"PM
10",1,2022-05-30
Kozhikode,Satisfactory,63,"PM
10",1,2022-05-31
Kozhikode,Satisfactory,68,"PM
10",1,2022-06-01
Kozhikode,Satisfactory,68,"PM
10",1,2022-06-03
Kozhikode,Satisfactory,73,"PM
10",1,2022-06-04
Kozhikode,Satisfactory,71,"PM
10",1,2022-06-06
Kozhikode,Satisfactory,69,"PM
10",1,2022-06-07
Kozhikode,Satisfactory,61,"PM
10",1,2022-06-08
Kozhikode,Satisfactory,66,"PM
10",1,2022-06-09
Kozhikode,Satisfactory,67,"PM
10",1,2022-06-10
Kozhikode,Satisfactory,64,"PM
10",1,2022-06-11
Kozhikode,Satisfactory,54,"PM
10",1,2022-06-12
Kozhikode,Satisfactory,70,"PM
10",1,2022-06-13
Kozhikode,Satisfactory,76,"PM
10",1,2022-06-14
Kozhikode,Satisfactory,67,"PM
10",1,2022-06-15
Kozhikode,Satisfactory,76,"PM
10",1,2022-06-16
Kozhikode,Satisfactory,73,"PM
10",1,2022-06-17
Kozhikode,Satisfactory,76,"PM
10",1,2022-06-18
Kozhikode,Satisfactory,69,"PM
10",1,2022-06-19
Kozhikode,Satisfactory,61,"PM
10",1,2022-06-21
Kozhikode,Satisfactory,69,"PM
10",1,2022-06-22
Kozhikode,Satisfactory,72,"PM
10",1,2022-06-23
Kozhikode,Satisfactory,76,"PM
10",1,2022-06-24
Kozhikode,Satisfactory,60,"PM
10",1,2022-06-25
Kozhikode,Satisfactory,76,"PM
10",1,2022-06-26
Kozhikode,Satisfactory,62,"PM
10",1,2022-06-27
Kozhikode,Satisfactory,75,"PM
10",1,2022-06-28
Kozhikode,Satisfactory,72,"PM
10",1,2022-06-29
Kozhikode,Satisfactory,69,"PM
10",1,2022-06-30
Kozhikode,Satisfactory,68,"PM
10",1,2022-07-01
Kozhikode,Satisfactory,65,"PM
10",1,2022-07-02
Kozhikode,Satisfactory,62,"PM
10",1,2022-07-03
Kozhikode,Satisfactory,52,"PM
10",1,2022-07-04
Kozhikode,Satisfactory,52,"PM
10",1,2022-07-05
Kozhikode,Satisfactory,58,"PM
10",1,2022-07-06
Kozhikode,Satisfactory,69,"PM
10",1,2022-07-07
Kozhikode,Satisfactory,72,"PM
10",1,2022-07-08
Kozhikode,Satisfactory,64,"PM
10",1,2022-07-09
Kozhikode,Satisfactory,80,"PM
10",1,2022-07-10
Kozhikode,Satisfactory,65,"PM
10",1,2022-07-11
Kozhikode,Satisfactory,69,"PM
10",1,2022-07-12
Kozhikode,Satisfactory,62,"PM
10",1,2022-07-13
Kozhikode,Satisfactory,69,"PM
10",1,2022-07-14
Kozhikode,Satisfactory,74,"PM
10",1,2022-07-15
Kozhikode,Satisfactory,77,"PM
10",1,2022-07-16
Kozhikode,Satisfactory,71,"PM
10",1,2022-07-19
Kozhikode,Satisfactory,69,"PM
10",1,2022-07-20
Kozhikode,Satisfactory,68,"PM
10",1,2022-07-21
Kozhikode,Satisfactory,70,"PM
10",1,2022-07-22
Kozhikode,Satisfactory,66,"PM
10",1,2022-07-23
Kozhikode,Satisfactory,64,"PM
10",1,2022-07-24
Kozhikode,Satisfactory,66,"PM
10",1,2022-07-25
Kozhikode,Satisfactory,61,"PM
10",1,2022-07-26
Kozhikode,Satisfactory,68,"PM
10",1,2022-07-27
Kozhikode,Satisfactory,63,"PM
10",1,2022-07-28
Kozhikode,Satisfactory,63,"PM
10",1,2022-07-29
Kozhikode,Satisfactory,66,"PM
10",1,2022-07-30
Kozhikode,Satisfactory,57,"PM
10",1,2022-07-31
Kozhikode,Satisfactory,71,"PM
10",1,2022-08-01
Kozhikode,Satisfactory,64,"PM
10",1,2022-08-02
Kozhikode,Satisfactory,56,"PM
10",1,2022-08-03
Kozhikode,Good,48,"PM
10",1,2022-08-04
Kozhikode,Satisfactory,57,"PM
10",1,2022-08-05
Kozhikode,Satisfactory,70,"PM
10",1,2022-08-06
Kozhikode,Satisfactory,62,"PM
10",1,2022-08-07
Kozhikode,Satisfactory,60,"PM
10",1,2022-08-10
Kozhikode,Satisfactory,65,"PM
10",1,2022-08-11
Kozhikode,Satisfactory,64,"PM
10",1,2022-08-12
Kozhikode,Satisfactory,64,"PM
10",1,2022-08-13
Kozhikode,Satisfactory,72,"PM
10",1,2022-08-14
Kozhikode,Satisfactory,82,"PM
10",1,2022-08-15
Kozhikode,Satisfactory,66,"PM
10",1,2022-08-16
Kozhikode,Satisfactory,63,"PM
10",1,2022-08-17
Kozhikode,Satisfactory,65,"PM
10",1,2022-08-18
Kozhikode,Satisfactory,85,"PM
10",1,2022-08-19
Kozhikode,Satisfactory,77,"PM
10",1,2022-08-20
Kozhikode,Satisfactory,62,"PM
10",1,2022-08-21
Kozhikode,Satisfactory,64,"PM
10",1,2022-08-22
Kozhikode,Satisfactory,67,"PM
10",1,2022-08-23
Kozhikode,Satisfactory,64,"PM
10",1,2022-08-24
Kozhikode,Satisfactory,68,"PM
10",1,2022-08-25
Kozhikode,Satisfactory,69,"PM
10",1,2022-08-26
Kozhikode,Satisfactory,69,"PM
10",1,2022-08-27
Kozhikode,Satisfactory,74,"PM
10",1,2022-08-28
Kozhikode,Satisfactory,64,"PM
10",1,2022-08-29
Kozhikode,Satisfactory,65,"PM
10",1,2022-08-30
Kozhikode,Satisfactory,68,"PM
10",1,2022-08-31
Kozhikode,Satisfactory,68,"PM
10",1,2022-09-02
Kozhikode,Satisfactory,70,"PM
10",1,2022-09-03
Kozhikode,Satisfactory,62,"PM
10",1,2022-09-04
Kozhikode,Satisfactory,67,"PM
10",1,2022-09-05
Kozhikode,Satisfactory,70,"PM
10",1,2022-09-06
Kozhikode,Satisfactory,71,"PM
10",1,2022-09-07
Kozhikode,Satisfactory,80,"PM
10",1,2022-09-08
Kozhikode,Satisfactory,78,"PM
10",1,2022-09-09
Kozhikode,Satisfactory,75,"PM
10",1,2022-09-10
Kozhikode,Satisfactory,73,"PM
10",1,2022-09-13
Kozhikode,Satisfactory,66,"PM
10",1,2022-09-14
Kozhikode,Satisfactory,61,"PM
10",1,2022-09-17
Kozhikode,Satisfactory,61,"PM
10",1,2022-09-18
Kozhikode,Satisfactory,71,"PM
10",1,2022-09-19
Kozhikode,Satisfactory,71,"PM
10",1,2022-09-20
Kozhikode,Satisfactory,65,"PM
10",1,2022-09-21
Kozhikode,Satisfactory,61,"PM
10",1,2022-09-22
Kozhikode,Satisfactory,69,"PM
10",1,2022-09-23
Kozhikode,Satisfactory,75,"PM
10",1,2022-09-24
Kozhikode,Satisfactory,77,"PM
10",1,2022-09-25
Kozhikode,Satisfactory,79,"PM
10",1,2022-09-27
Kozhikode,Satisfactory,68,"PM
10",1,2022-09-28
Kozhikode,Satisfactory,76,"PM
10",1,2022-09-29
Kozhikode,Satisfactory,70,"PM
10",1,2022-09-30
Kozhikode,Satisfactory,80,"PM
10",1,2022-10-01
Kozhikode,Satisfactory,74,"PM
10",1,2022-10-02
Kozhikode,Satisfactory,73,"PM
10",1,2022-10-03
Kozhikode,Satisfactory,77,"PM
10",1,2022-10-04
Kozhikode,Satisfactory,77,"PM
10",1,2022-10-05
Kozhikode,Satisfactory,73,"PM
10",1,2022-10-07
Kozhikode,Satisfactory,71,"PM
10",1,2022-10-08
Kozhikode,Satisfactory,70,"PM
10",1,2022-10-09
Kozhikode,Satisfactory,69,"PM
10",1,2022-10-11
Kozhikode,Satisfactory,77,"PM
10",1,2022-10-12
Kozhikode,Satisfactory,74,"PM
10",1,2022-10-13
Kozhikode,Satisfactory,74,"PM
10",1,2022-10-14
Kozhikode,Satisfactory,69,"PM
10",1,2022-10-15
Kozhikode,Satisfactory,75,"PM
10",1,2022-10-16
Kozhikode,Satisfactory,73,"PM
10",1,2022-10-18
Kozhikode,Satisfactory,75,"PM
10",1,2022-10-19
Kozhikode,Satisfactory,77,"PM
10",1,2022-10-20
Kozhikode,Satisfactory,78,"PM
10",1,2022-10-21
Kozhikode,Satisfactory,75,"PM
10",1,2022-10-22
Kozhikode,Satisfactory,76,"PM
10",1,2022-10-26
Kozhikode,Satisfactory,76,"PM
10",1,2022-10-27
Kozhikode,Satisfactory,73,"PM
10",1,2022-10-28
Kozhikode,Satisfactory,83,"PM
10",1,2022-10-30
Kozhikode,Satisfactory,76,"PM
10",1,2022-11-01
Kozhikode,Satisfactory,75,"PM
10",1,2022-11-02
Kozhikode,Satisfactory,79,"PM
10",1,2022-11-03
Kozhikode,Satisfactory,77,"PM
10",1,2022-11-04
Kozhikode,Satisfactory,75,"PM
10",1,2022-11-05
Kozhikode,Satisfactory,73,"PM
10",1,2022-11-08
Kozhikode,Satisfactory,73,"PM
10",1,2022-11-11
Kozhikode,Satisfactory,67,"PM
10",1,2022-11-12
Kozhikode,Satisfactory,69,"PM
10",1,2022-11-15
Kozhikode,Good,45,"PM
10",1,2022-11-29
Kozhikode,Good,43,"PM
10",1,2022-11-30
Kozhikode,Good,46,CO,1,2022-12-02
Kozhikode,Good,42,"PM
10",1,2022-12-03
Kozhikode,Good,38,CO,1,2022-12-04
Kozhikode,Good,43,"PM
10",1,2022-12-06
Kozhikode,Good,43,"PM
10",1,2022-12-07
Kozhikode,Good,41,"PM
10",1,2022-12-08
Kozhikode,Good,40,CO,1,2022-12-09
Kozhikode,Good,40,CO,1,2022-12-10
Kozhikode,Good,40,CO,1,2022-12-11
Kozhikode,Good,38,CO,1,2022-12-12
Kozhikode,Good,38,CO,1,2022-12-13
Kozhikode,Good,37,CO,1,2022-12-14
Kozhikode,Good,38,CO,1,2022-12-15
Kozhikode,Good,37,CO,1,2022-12-16
Kozhikode,Good,40,"PM
10",1,2022-12-17
Kozhikode,Satisfactory,75,"PM
2.5",1,2022-12-21
Kozhikode,Satisfactory,75,"PM
2.5",1,2022-12-22
Kozhikode,Satisfactory,75,"PM
2.5",1,2022-12-24
Kozhikode,Satisfactory,75,"PM
2.5",1,2022-12-25
Kozhikode,Satisfactory,75,"PM
2.5",1,2022-12-26
Kozhikode,Satisfactory,75,"PM
2.5",1,2022-12-31
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-03
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-06
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-07
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-08
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-09
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-10
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-11
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-15
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-16
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-17
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-18
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-19
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-20
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-21
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-22
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-23
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-24
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-25
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-26
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-27
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-28
Kozhikode,Satisfactory,75,"PM
2.5",1,2023-01-29
