City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Korba,Good,36,"O , PM
3 10",2/2,2025-08-16
Korba,Good,35,"PM
10",2/2,2025-08-17
Korba,Good,36,"PM , O
10 3",2/2,2025-08-18
Korba,Good,36,"PM , O
10 3",2/2,2025-08-19
Korba,Good,34,"PM , O
10 3",2/2,2025-08-20
Korba,Good,35,"O
3",2/2,2025-08-21
Korba,Good,35,"O
3",2/2,2025-08-22
Korba,Good,36,"PM , NO
10 2",2/2,2025-08-23
Korba,Good,36,"NO , PM
2 10",2/2,2025-08-24
Korba,Good,36,"O , PM
3 10",2/2,2025-08-25
Korba,Good,35,"O
3",1/2,2025-08-26
Korba,Good,36,"NO
2",1/2,2025-08-27
Korba,Good,35,"PM
10",1/2,2025-08-28
Korba,Good,35,"PM
10",1/2,2025-08-29
Korba,Good,27,"PM
10",1/2,2025-09-04
Korba,Good,27,"PM
10",1/2,2025-09-05
Korba,Good,27,"PM
10",1/2,2025-09-06
Korba,Good,27,"PM
10",1/2,2025-09-07
Korba,Good,26,"PM
2.5",1/2,2025-09-08
Korba,Good,26,"PM
2.5",1/2,2025-09-09
Korba,Good,27,"PM
10",1/2,2025-09-10
Korba,Good,26,"PM
2.5",1/2,2025-09-11
Korba,Good,26,"PM
2.5",1/2,2025-09-12
Korba,Good,26,"PM
2.5",1/2,2025-09-13
Korba,Good,26,"PM
2.5",1/2,2025-09-14
Korba,Good,27,"PM
10",1/2,2025-09-15
Korba,Satisfactory,58,"PM , NO
10 2",2/2,2025-09-16
Korba,Good,48,"NO , PM
2 10",2/2,2025-09-17
Korba,Good,42,"NO , CO
2",2/2,2025-09-18
Korba,Good,36,"O , NO
3 2",2/2,2025-09-19
Korba,Good,34,"NO , CO
2",2/2,2025-09-20
Korba,Good,28,"NO , CO
2",2/2,2025-09-21
Korba,Good,30,"NO , O
2 3",2/2,2025-09-22
Korba,Good,26,"O
3",2/2,2025-09-23
Korba,Good,26,"CO, O
3",2/2,2025-09-24
Korba,Good,24,"PM , O
10 3",2/2,2025-09-25
Korba,Good,16,CO,1/2,2025-09-26
Korba,Good,24,"PM , O
10 3",2/2,2025-09-27
Korba,Good,24,"PM , O
10 3",2/2,2025-09-28
Korba,Good,30,"O
3",2/2,2025-09-29
Korba,Good,28,"O , CO
3",2/2,2025-09-30
Korba,Good,24,"O , PM
3 10",2/2,2025-10-01
Korba,Good,24,"PM , O
10 3",2/2,2025-10-02
Korba,Good,24,"PM , O
10 3",2/2,2025-10-03
Korba,Good,26,"O , CO
3",2/2,2025-10-04
Korba,Good,24,"O , PM
3 10",2/2,2025-10-05
Korba,Good,26,"CO, O
3",2/2,2025-10-06
Korba,Good,28,"CO, O
3",2/2,2025-10-07
Korba,Good,25,"O , CO
3",2/2,2025-10-08
Korba,Good,24,"PM , O
10 3",2/2,2025-10-09
Korba,Good,26,"CO, O
3",2/2,2025-10-10
Korba,Good,27,"O , CO
3",2/2,2025-10-11
Korba,Good,26,"O , CO
3",2/2,2025-10-12
Korba,Good,28,"O
3",2/2,2025-10-13
Korba,Good,31,"O , PM
3 10",2/2,2025-10-14
Korba,Good,36,"O
3",1/2,2025-10-15
Korba,Good,36,"O
3",1/2,2025-10-16
Korba,Good,30,"O , PM
3 10",2/2,2025-10-17
Korba,Good,42,"O , PM
3 2.5",2/2,2025-10-18
Korba,Good,41,"O , PM
3 2.5",2/2,2025-10-19
Korba,Satisfactory,64,"PM
2.5",2/2,2025-10-20
Korba,Satisfactory,68,"PM , PM
10 2.5",2/2,2025-10-21
Korba,Satisfactory,67,"PM , PM
2.5 10",2/2,2025-10-22
Korba,Satisfactory,68,"PM , PM
2.5 10",2/2,2025-10-23
Korba,Satisfactory,68,"PM , PM
2.5 10",2/2,2025-10-24
Korba,Satisfactory,68,"PM , PM
2.5 10",2/2,2025-10-25
Korba,Satisfactory,67,"PM , PM
10 2.5",2/2,2025-10-26
Korba,Satisfactory,68,"PM , PM
2.5 10",2/2,2025-10-27
Korba,Satisfactory,68,"PM , PM
2.5 10",2/2,2025-10-28
Korba,Satisfactory,67,"PM , PM
10 2.5",2/2,2025-10-29
Korba,Satisfactory,67,"PM , PM
2.5 10",2/2,2025-10-30
Korba,Satisfactory,68,"PM , PM
2.5 10",2/2,2025-10-31
Korba,Satisfactory,68,"PM , PM
10 2.5",2/2,2025-11-01
Korba,Satisfactory,68,"PM , PM
2.5 10",2/2,2025-11-02
Korba,Satisfactory,67,"PM , PM
2.5 10",2/2,2025-11-03
Korba,Satisfactory,68,"PM , PM
10 2.5",2/2,2025-11-04
Korba,Satisfactory,68,"PM , PM
10 2.5",2/2,2025-11-05
Korba,Satisfactory,68,"PM , PM
10 2.5",2/2,2025-11-06
Korba,Satisfactory,68,"PM , PM
2.5 10",2/2,2025-11-07
Korba,Satisfactory,69,"PM , PM
2.5 10",2/2,2025-11-08
Korba,Satisfactory,69,"PM , PM
2.5 10",2/2,2025-11-09
Korba,Satisfactory,68,"PM , PM
10 2.5",2/2,2025-11-10
Korba,Satisfactory,67,"PM
10",2/2,2025-11-11
Korba,Satisfactory,68,"PM
10",2/2,2025-11-12
Korba,Satisfactory,67,"PM
10",2/2,2025-11-13
Korba,Satisfactory,68,"PM
10",2/2,2025-11-14
Korba,Satisfactory,67,"PM
10",2/2,2025-11-15
Korba,Satisfactory,68,"PM
10",2/2,2025-11-16
Korba,Satisfactory,67,"PM
10",2/2,2025-11-17
Korba,Satisfactory,67,"PM
10",2/2,2025-11-18
Korba,Satisfactory,67,"PM
10",2/2,2025-11-19
Korba,Satisfactory,66,"PM
10",2/2,2025-11-20
Korba,Satisfactory,69,"PM
10",2/2,2025-11-21
Korba,Satisfactory,78,"PM
10",2/2,2025-11-22
Korba,Satisfactory,78,"PM
10",2/2,2025-11-23
Korba,Satisfactory,78,"PM
10",2/2,2025-11-24
Korba,Satisfactory,79,"PM
10",2/2,2025-11-25
Korba,Satisfactory,78,"PM
10",2/2,2025-11-26
Korba,Satisfactory,88,"PM
10",2/2,2025-11-27
Korba,Satisfactory,88,"PM
10",2/2,2025-11-28
Korba,Satisfactory,88,"PM
10",2/2,2025-11-29
Korba,Satisfactory,89,"PM
10",2/2,2025-11-30
Korba,Satisfactory,88,"PM
10",2/2,2025-12-01
Korba,Satisfactory,88,"PM
10",2/2,2025-12-02
Korba,Satisfactory,88,"PM
10",2/2,2025-12-03
Korba,Satisfactory,89,"PM
10",2/2,2025-12-04
Korba,Satisfactory,89,"PM
10",2/2,2025-12-05
Korba,Satisfactory,88,"PM
10",2/2,2025-12-06
Korba,Satisfactory,89,"PM
10",2/2,2025-12-07
Korba,Satisfactory,89,"PM
10",2/2,2025-12-08
Korba,Satisfactory,88,"PM
10",2/2,2025-12-09
Korba,Satisfactory,88,"PM
10",2/2,2025-12-10
Korba,Satisfactory,89,"PM
10",2/2,2025-12-11
Korba,Satisfactory,89,"PM
10",2/2,2025-12-12
Korba,Satisfactory,88,"PM
10",2/2,2025-12-13
Korba,Satisfactory,88,"PM
10",2/2,2025-12-14
