City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Chandigarh,Moderate,177,"O , PM , PM
3 2.5 10",3,2022-03-20
Chandigarh,Moderate,139,"PM , O , PM
2.5 3 10",3,2022-03-21
Chandigarh,Moderate,126,"O , PM , PM
3 10 2.5",3,2022-03-22
Chandigarh,Moderate,140,"O , PM
3 10",3,2022-03-23
Chandigarh,Moderate,184,"O , PM , PM
3 2.5 10",3,2022-03-24
Chandigarh,Moderate,131,"O , PM
3 10",3,2022-03-25
Chandigarh,Moderate,135,"O , PM
3 10",3,2022-03-26
Chandigarh,Moderate,133,"O , PM
3 10",3,2022-03-27
Chandigarh,Moderate,137,"O , PM
3 10",3,2022-03-28
Chandigarh,Moderate,136,"PM , PM
2.5 10",3,2022-03-29
Chandigarh,Moderate,185,"O , PM , PM
3 2.5 10",3,2022-03-30
Chandigarh,Moderate,197,"O , PM , PM
3 2.5 10",3,2022-03-31
Chandigarh,Moderate,153,"O , PM
3 10",3,2022-04-01
Chandigarh,Moderate,166,"O , PM , PM
3 2.5 10",3,2022-04-02
Chandigarh,Moderate,165,"O , PM
3 10",3,2022-04-03
Chandigarh,Moderate,149,"O , PM
3 10",3,2022-04-04
Chandigarh,Moderate,151,"O , PM
3 10",3,2022-04-05
Chandigarh,Moderate,154,"O , PM
3 10",3,2022-04-06
Chandigarh,Moderate,153,"O , PM , PM
3 2.5 10",3,2022-04-07
Chandigarh,Moderate,167,"O , PM
3 10",3,2022-04-08
Chandigarh,Poor,218,"O , PM , PM
3 2.5 10",3,2022-04-09
Chandigarh,Moderate,145,"O , PM
3 10",3,2022-04-10
Chandigarh,Moderate,152,"O , PM , PM
3 2.5 10",3,2022-04-11
Chandigarh,Moderate,200,"O , PM , PM
3 10 2.5",3,2022-04-12
Chandigarh,Moderate,196,"PM , PM
2.5 10",2,2022-04-13
Chandigarh,Poor,208,"O , PM
3 10",3,2022-04-14
Chandigarh,Moderate,134,"O , PM
3 10",3,2022-04-15
Chandigarh,Moderate,134,"O , PM
3 10",3,2022-04-16
Chandigarh,Moderate,130,"O , PM
3 10",3,2022-04-17
Chandigarh,Moderate,146,"O , PM
3 10",3,2022-04-18
Chandigarh,Moderate,148,"PM
10",3,2022-04-19
Chandigarh,Moderate,143,"PM
10",3,2022-04-20
Chandigarh,Moderate,142,"PM
10",3,2022-04-21
Chandigarh,Moderate,109,"O , PM
3 10",3,2022-04-22
Chandigarh,Moderate,148,"PM , O , PM
2.5 3 10",3,2022-04-23
Chandigarh,Moderate,143,"O , PM
3 10",3,2022-04-24
Chandigarh,Moderate,136,"O , PM
3 10",3,2022-04-25
Chandigarh,Moderate,161,"O , PM
3 10",3,2022-04-26
Chandigarh,Moderate,139,"PM , O , PM
2.5 3 10",3,2022-04-27
Chandigarh,Moderate,192,"O , PM , PM
3 2.5 10",3,2022-04-28
Chandigarh,Moderate,197,"PM , PM
2.5 10",3,2022-04-29
Chandigarh,Moderate,194,"PM , O , PM
2.5 3 10",3,2022-04-30
Chandigarh,Poor,203,"O , PM , PM
3 2.5 10",3,2022-05-01
Chandigarh,Moderate,153,"O , PM
3 10",3,2022-05-02
Chandigarh,Moderate,170,"O , PM
3 10",3,2022-05-03
Chandigarh,Moderate,115,"PM
10",3,2022-05-04
Chandigarh,Moderate,139,"O , PM
3 10",3,2022-05-05
Chandigarh,Poor,215,"O , PM , PM
3 2.5 10",3,2022-05-06
Chandigarh,Moderate,162,"O , PM , PM
3 2.5 10",3,2022-05-07
Chandigarh,Moderate,198,"O , PM
3 10",3,2022-05-08
Chandigarh,Moderate,182,"O , PM
3 10",3,2022-05-09
Chandigarh,Moderate,172,"O , PM
3 10",3,2022-05-10
Chandigarh,Moderate,183,"O , PM
3 10",3,2022-05-11
Chandigarh,Poor,203,"O , PM
3 10",3,2022-05-12
Chandigarh,Moderate,177,"O , PM
3 10",3,2022-05-13
Chandigarh,Poor,217,"PM , O , PM
2.5 3 10",3,2022-05-14
Chandigarh,Moderate,173,"O , PM
3 10",2,2022-05-15
Chandigarh,Moderate,191,"O , PM
3 10",3,2022-05-16
Chandigarh,Moderate,143,"O , PM
3 10",3,2022-05-17
Chandigarh,Moderate,162,"O , PM
3 10",3,2022-05-18
Chandigarh,Moderate,191,"O , PM
3 10",3,2022-05-19
Chandigarh,Moderate,184,"PM , O , PM
2.5 3 10",3,2022-05-20
Chandigarh,Moderate,160,"PM
10",2,2022-05-21
Chandigarh,Moderate,175,"O , PM
3 10",3,2022-05-22
Chandigarh,Moderate,124,"O , PM
3 10",3,2022-05-23
Chandigarh,Satisfactory,65,"O , PM
3 10",3,2022-05-24
Chandigarh,Moderate,121,"O
3",3,2022-05-25
Chandigarh,Moderate,193,"O , PM
3 10",2,2022-05-26
Chandigarh,Moderate,193,"O , PM , PM
3 2.5 10",3,2022-05-27
Chandigarh,Poor,205,"O , PM , PM
3 2.5 10",3,2022-05-28
Chandigarh,Moderate,170,"O , PM
3 10",3,2022-05-29
Chandigarh,Moderate,156,"O , PM
3 10",3,2022-05-30
Chandigarh,Moderate,166,"PM , O
10 3",3,2022-05-31
Chandigarh,Moderate,146,"O , PM
3 10",3,2022-06-01
Chandigarh,Moderate,143,"PM , O
10 3",3,2022-06-02
Chandigarh,Moderate,136,"O , PM
3 10",3,2022-06-03
Chandigarh,Moderate,126,"O , PM
3 10",3,2022-06-04
Chandigarh,Moderate,197,"O , PM
3 10",3,2022-06-05
Chandigarh,Moderate,153,"O , PM
3 10",2,2022-06-06
Chandigarh,Moderate,184,"O , PM
3 10",2,2022-06-07
Chandigarh,Moderate,175,"PM , O
10 3",3,2022-06-08
Chandigarh,Moderate,189,"O , PM
3 10",3,2022-06-09
Chandigarh,Moderate,169,"O , PM , PM
3 10 2.5",3,2022-06-10
Chandigarh,Poor,208,"O , PM , PM
3 2.5 10",3,2022-06-11
Chandigarh,Moderate,194,"O , PM
3 2.5",3,2022-06-12
Chandigarh,Moderate,185,"PM , O , PM
2.5 3 10",3,2022-06-13
Chandigarh,Poor,209,"PM , PM , O
2.5 10 3",3,2022-06-14
Chandigarh,Poor,201,"PM , PM
2.5 10",3,2022-06-15
Chandigarh,Moderate,144,"O , PM
3 10",3,2022-06-16
Chandigarh,Satisfactory,78,"PM , O
10 3",3,2022-06-17
Chandigarh,Satisfactory,80,"PM , PM
10 2.5",3,2022-06-18
Chandigarh,Satisfactory,81,"PM , O
10 3",3,2022-06-19
Chandigarh,Moderate,111,"O , PM
3 10",3,2022-06-20
Chandigarh,Satisfactory,98,"O , PM
3 10",3,2022-06-21
Chandigarh,Moderate,116,"O , PM
3 10",3,2022-06-22
Chandigarh,Moderate,120,"O , PM
3 10",3,2022-06-23
Chandigarh,Moderate,144,"O , PM
3 10",3,2022-06-24
Chandigarh,Poor,205,"O , PM
3 10",3,2022-06-25
Chandigarh,Moderate,149,"O , PM
3 10",3,2022-06-26
Chandigarh,Moderate,115,"O , PM
3 10",3,2022-06-27
Chandigarh,Moderate,126,"O , PM
3 10",3,2022-06-28
Chandigarh,Moderate,122,"PM , PM
2.5 10",3,2022-06-29
Chandigarh,Satisfactory,72,"PM , O
2.5 3",2,2022-06-30
Chandigarh,Satisfactory,68,"O , PM
3 10",3,2022-07-01
Chandigarh,Satisfactory,78,"O , PM
3 2.5",3,2022-07-02
Chandigarh,Satisfactory,78,"O , PM
3 10",3,2022-07-03
Chandigarh,Satisfactory,89,"O , PM
3 10",3,2022-07-04
Chandigarh,Satisfactory,77,"O , PM , PM
3 2.5 10",3,2022-07-05
Chandigarh,Satisfactory,61,"PM , PM
2.5 10",2,2022-07-06
Chandigarh,Satisfactory,66,"O
3",2,2022-07-07
Chandigarh,Satisfactory,82,"PM , O , PM
2.5 3 10",3,2022-07-08
Chandigarh,Moderate,139,"PM , PM
2.5 10",3,2022-07-09
Chandigarh,Good,48,"O , NO
3 2",3,2022-07-10
Chandigarh,Satisfactory,62,"O , PM
3 10",3,2022-07-11
Chandigarh,Satisfactory,54,"PM , NO
10 2",3,2022-07-12
Chandigarh,Satisfactory,56,"PM , CO
10",3,2022-07-13
Chandigarh,Satisfactory,54,"PM , NO
10 2",3,2022-07-14
Chandigarh,Good,37,"O , CO
3",3,2022-07-15
Chandigarh,Satisfactory,52,"O , PM
3 10",3,2022-07-16
Chandigarh,Good,34,"CO, O , PM
3 10",3,2022-07-17
Chandigarh,Good,47,"O
3",3,2022-07-18
Chandigarh,Satisfactory,65,"PM
10",3,2022-07-19
Chandigarh,Good,50,"O , PM
3 10",3,2022-07-20
Chandigarh,Good,36,"O , PM
3 10",2,2022-07-21
Chandigarh,Good,48,"O , PM
3 10",3,2022-07-22
Chandigarh,Satisfactory,52,"PM , O
10 3",3,2022-07-23
Chandigarh,Good,41,"O , PM
3 10",3,2022-07-24
Chandigarh,Good,45,"O
3",3,2022-07-25
Chandigarh,Good,41,"O , PM
3 10",3,2022-07-26
Chandigarh,Satisfactory,54,"CO, PM , O
10 3",3,2022-07-27
Chandigarh,Satisfactory,56,"CO, PM , PM
10 2.5",3,2022-07-28
Chandigarh,Satisfactory,53,"CO, PM
10",3,2022-07-29
Chandigarh,Good,49,"CO, PM
10",2,2022-07-30
Chandigarh,Good,37,"PM , NO
10 2",3,2022-07-31
Chandigarh,Satisfactory,60,"O , CO, PM
3 2.5",3,2022-08-01
Chandigarh,Good,50,"O , PM
3 2.5",3,2022-08-02
Chandigarh,Satisfactory,82,"PM
2.5",2,2022-08-03
Chandigarh,Satisfactory,57,"PM
10",2,2022-08-04
Chandigarh,Good,42,"PM , O
10 3",2,2022-08-05
Chandigarh,Satisfactory,59,"O , PM
3 10",3,2022-08-06
Chandigarh,Satisfactory,58,"O , PM , PM
3 2.5 10",3,2022-08-07
Chandigarh,Satisfactory,71,"O , PM
3 10",3,2022-08-08
Chandigarh,Satisfactory,71,"O , PM
3 10",3,2022-08-09
Chandigarh,Satisfactory,65,"O , PM
3 10",3,2022-08-10
Chandigarh,Good,39,"CO, PM
10",3,2022-08-11
Chandigarh,Good,48,"O , PM
3 10",3,2022-08-12
Chandigarh,Good,44,"O , PM
3 10",3,2022-08-13
Chandigarh,Satisfactory,54,"O , PM
3 10",3,2022-08-14
Chandigarh,Good,32,"CO, NO
2",3,2022-08-15
Chandigarh,Satisfactory,53,"O , PM
3 10",3,2022-08-16
Chandigarh,Good,49,"O , PM
3 10",3,2022-08-17
Chandigarh,Satisfactory,59,"O , PM
3 10",3,2022-08-18
Chandigarh,Good,43,"PM
2.5",3,2022-08-19
Chandigarh,Good,42,"O , PM
3 10",3,2022-08-20
Chandigarh,Good,49,"O , PM
3 10",3,2022-08-21
Chandigarh,Satisfactory,67,"O , PM
3 10",3,2022-08-22
Chandigarh,Satisfactory,60,"O , PM
3 10",3,2022-08-23
Chandigarh,Satisfactory,52,"O , PM
3 10",3,2022-08-24
Chandigarh,Satisfactory,51,"O , PM
3 10",3,2022-08-25
Chandigarh,Satisfactory,64,"PM , PM
2.5 10",3,2022-08-26
Chandigarh,Satisfactory,62,"PM
10",3,2022-08-27
Chandigarh,Satisfactory,68,"PM
10",3,2022-08-28
Chandigarh,Satisfactory,53,"O , PM
3 10",3,2022-08-29
Chandigarh,Satisfactory,75,"PM
10",3,2022-08-30
Chandigarh,Satisfactory,80,"PM
10",3,2022-08-31
Chandigarh,Satisfactory,79,"O , PM
3 10",3,2022-09-01
Chandigarh,Satisfactory,91,"PM , PM
2.5 10",3,2022-09-02
Chandigarh,Satisfactory,67,"PM
10",3,2022-09-03
Chandigarh,Satisfactory,72,"O , PM
3 10",3,2022-09-04
Chandigarh,Satisfactory,86,"PM
10",3,2022-09-05
Chandigarh,Satisfactory,75,"O , PM
3 10",3,2022-09-06
Chandigarh,Satisfactory,84,"O , PM
3 10",3,2022-09-07
Chandigarh,Satisfactory,84,"PM
10",3,2022-09-08
Chandigarh,Moderate,103,"PM , PM
2.5 10",3,2022-09-09
Chandigarh,Moderate,121,"O , PM , PM
3 2.5 10",3,2022-09-10
Chandigarh,Satisfactory,61,"O , PM
3 10",3,2022-09-11
Chandigarh,Satisfactory,64,"O , CO, PM
3 10",3,2022-09-12
Chandigarh,Satisfactory,65,"O , PM
3 10",3,2022-09-13
Chandigarh,Satisfactory,61,"PM , O
10 3",3,2022-09-14
Chandigarh,Good,44,"CO, PM
10",2,2022-09-15
Chandigarh,Satisfactory,55,"O , CO, PM
3 10",3,2022-09-16
Chandigarh,Satisfactory,93,"O , PM
3 10",3,2022-09-17
Chandigarh,Satisfactory,85,"O , PM
3 10",3,2022-09-18
Chandigarh,Satisfactory,83,"PM
10",2,2022-09-19
Chandigarh,Satisfactory,73,"PM , O
10 3",3,2022-09-20
Chandigarh,Satisfactory,66,"PM , O
10 3",3,2022-09-21
Chandigarh,Good,48,"CO, PM
10",3,2022-09-22
Chandigarh,Good,48,"CO, PM
10",3,2022-09-23
Chandigarh,Satisfactory,52,CO,3,2022-09-24
Chandigarh,Good,34,"CO, O
3",2,2022-09-25
Chandigarh,Satisfactory,54,"O , CO
3",2,2022-09-26
Chandigarh,Satisfactory,55,"O , CO
3",2,2022-09-27
Chandigarh,Satisfactory,88,"O
3",1,2022-09-28
Chandigarh,Satisfactory,76,"O , PM
3 10",3,2022-09-29
Chandigarh,Satisfactory,93,"PM , O , PM
2.5 3 10",3,2022-09-30
Chandigarh,Satisfactory,94,"PM , PM
2.5 10",3,2022-10-01
Chandigarh,Moderate,101,"PM , PM
2.5 10",3,2022-10-02
Chandigarh,Moderate,113,"O , PM , PM
3 2.5 10",3,2022-10-03
Chandigarh,Moderate,119,"O , PM
3 10",3,2022-10-04
Chandigarh,Moderate,113,"O , PM
3 10",3,2022-10-05
Chandigarh,Moderate,120,"O , PM , PM
3 2.5 10",3,2022-10-06
Chandigarh,Satisfactory,67,"O , PM
3 10",3,2022-10-07
Chandigarh,Satisfactory,54,"PM
10",3,2022-10-08
Chandigarh,Satisfactory,97,"PM , PM
2.5 10",3,2022-10-09
Chandigarh,Good,48,"O , CO, PM
3 10",3,2022-10-10
Chandigarh,Good,45,"CO, PM
10",3,2022-10-11
Chandigarh,Satisfactory,51,"O , CO, PM
3 10",3,2022-10-12
Chandigarh,Satisfactory,86,"O , PM
3 10",3,2022-10-13
Chandigarh,Satisfactory,96,"O , PM
3 10",3,2022-10-14
Chandigarh,Moderate,119,"O , PM , PM
3 2.5 10",3,2022-10-15
Chandigarh,Moderate,113,"O , PM , PM
3 2.5 10",3,2022-10-16
Chandigarh,Moderate,134,"O , PM , PM
3 2.5 10",3,2022-10-17
Chandigarh,Moderate,164,"O , PM , PM
3 2.5 10",3,2022-10-18
Chandigarh,Moderate,172,"O , PM , PM
3 2.5 10",3,2022-10-19
Chandigarh,Moderate,140,"O , PM , PM
3 2.5 10",3,2022-10-20
Chandigarh,Moderate,188,"O , PM
3 10",3,2022-10-21
Chandigarh,Moderate,193,"O , PM , PM
3 2.5 10",3,2022-10-22
Chandigarh,Moderate,171,"PM , O , PM
2.5 3 10",3,2022-10-23
Chandigarh,Moderate,130,"O , PM , PM
3 2.5 10",3,2022-10-24
Chandigarh,Moderate,175,"PM
2.5",3,2022-10-25
Chandigarh,Moderate,160,"O , PM
3 2.5",3,2022-10-26
Chandigarh,Moderate,145,"PM , O
2.5 3",3,2022-10-27
Chandigarh,Moderate,159,"O , PM
3 2.5",3,2022-10-28
Chandigarh,Poor,225,"O , PM , PM
3 2.5 10",3,2022-10-29
Chandigarh,Moderate,178,"PM , PM
2.5 10",3,2022-10-30
Chandigarh,Moderate,167,"PM
2.5",3,2022-10-31
Chandigarh,Moderate,185,"O , PM , PM
3 2.5 10",3,2022-11-01
Chandigarh,Moderate,167,"PM , O , PM
2.5 3 10",3,2022-11-02
Chandigarh,Poor,205,"PM
2.5",3,2022-11-03
Chandigarh,Moderate,145,"PM , PM
2.5 10",3,2022-11-04
Chandigarh,Moderate,168,"PM , O
2.5 3",3,2022-11-05
Chandigarh,Moderate,194,"PM , O
2.5 3",3,2022-11-06
Chandigarh,Poor,202,"O , PM
3 10",3,2022-11-07
Chandigarh,Poor,235,"PM
2.5",3,2022-11-08
Chandigarh,Very Poor,400,"PM
2.5",3,2022-11-09
Chandigarh,Very Poor,322,"PM
2.5",3,2022-11-10
Chandigarh,Poor,202,"PM
2.5",3,2022-11-11
Chandigarh,Moderate,121,"O , PM
3 2.5",3,2022-11-12
Chandigarh,Moderate,125,"O , PM
3 2.5",3,2022-11-13
Chandigarh,Moderate,128,"PM
2.5",3,2022-11-14
Chandigarh,Satisfactory,92,"PM
10",3,2022-11-15
Chandigarh,Moderate,168,"PM , O
2.5 3",3,2022-11-16
Chandigarh,Moderate,144,"PM , O
2.5 3",3,2022-11-17
Chandigarh,Moderate,144,"O , PM
3 10",3,2022-11-18
Chandigarh,Moderate,156,"PM , O
2.5 3",3,2022-11-19
Chandigarh,Moderate,159,"PM , O
2.5 3",3,2022-11-20
Chandigarh,Moderate,125,"PM , PM
2.5 10",3,2022-11-21
Chandigarh,Moderate,153,"PM , O
2.5 3",3,2022-11-22
Chandigarh,Moderate,147,"PM , O
2.5 3",3,2022-11-23
Chandigarh,Moderate,171,"PM , O
2.5 3",3,2022-11-24
Chandigarh,Moderate,167,"O , PM
3 10",3,2022-11-25
Chandigarh,Poor,203,"PM , PM
2.5 10",3,2022-11-26
Chandigarh,Moderate,159,"O , PM
3 10",3,2022-11-27
Chandigarh,Moderate,163,"PM , O
2.5 3",3,2022-11-28
Chandigarh,Moderate,192,"PM , PM
2.5 10",3,2022-11-29
Chandigarh,Moderate,161,"PM , O
2.5 3",3,2022-11-30
Chandigarh,Moderate,152,"PM , PM
2.5 10",3,2022-12-01
Chandigarh,Moderate,179,"PM , PM
2.5 10",3,2022-12-02
Chandigarh,Poor,220,"PM
2.5",3,2022-12-03
Chandigarh,Poor,218,"PM
2.5",3,2022-12-04
Chandigarh,Moderate,160,"PM , PM
2.5 10",3,2022-12-05
Chandigarh,Moderate,174,"PM , PM
2.5 10",3,2022-12-06
Chandigarh,Moderate,175,"PM , O
2.5 3",3,2022-12-07
Chandigarh,Moderate,181,"PM , PM
2.5 10",3,2022-12-08
Chandigarh,Poor,201,"PM , PM
2.5 10",3,2022-12-09
Chandigarh,Moderate,191,"PM
2.5",3,2022-12-10
Chandigarh,Moderate,165,"PM , PM
2.5 10",3,2022-12-11
Chandigarh,Moderate,118,"PM , PM
2.5 10",3,2022-12-12
Chandigarh,Satisfactory,92,"PM
10",3,2022-12-13
Chandigarh,Moderate,104,"PM , PM
2.5 10",3,2022-12-14
Chandigarh,Moderate,197,"PM , PM
2.5 10",3,2022-12-15
Chandigarh,Poor,235,"PM
2.5",3,2022-12-16
Chandigarh,Poor,295,"PM
2.5",3,2022-12-17
Chandigarh,Poor,293,"PM
2.5",3,2022-12-18
Chandigarh,Poor,238,"PM
2.5",3,2022-12-19
Chandigarh,Poor,258,"PM
2.5",2,2022-12-20
Chandigarh,Poor,232,"PM
2.5",2,2022-12-21
Chandigarh,Moderate,186,"PM
2.5",2,2022-12-22
Chandigarh,Moderate,193,"PM
2.5",2,2022-12-23
Chandigarh,Poor,224,"PM
2.5",2,2022-12-24
Chandigarh,Poor,236,"PM
2.5",2,2022-12-25
Chandigarh,Poor,238,"PM
2.5",2,2022-12-26
Chandigarh,Poor,255,"PM
2.5",2,2022-12-27
Chandigarh,Very Poor,332,"PM
2.5",2,2022-12-28
Chandigarh,Poor,250,"PM
2.5",2,2022-12-29
Chandigarh,Poor,278,"PM
2.5",2,2022-12-30
Chandigarh,Poor,258,"PM
2.5",2,2022-12-31
Chandigarh,Very Poor,306,"PM
2.5",2,2023-01-01
Chandigarh,Very Poor,302,"PM
2.5",2,2023-01-02
Chandigarh,Very Poor,371,"PM
2.5",2,2023-01-03
Chandigarh,Poor,300,"PM
2.5",2,2023-01-04
Chandigarh,Poor,278,"PM
2.5",2,2023-01-05
Chandigarh,Poor,284,"PM
2.5",2,2023-01-06
Chandigarh,Very Poor,314,"PM
2.5",2,2023-01-07
Chandigarh,Very Poor,340,"PM
2.5",2,2023-01-08
Chandigarh,Very Poor,370,"PM
2.5",2,2023-01-09
Chandigarh,Very Poor,342,"PM
2.5",2,2023-01-10
Chandigarh,Very Poor,306,"PM
2.5",2,2023-01-11
Chandigarh,Very Poor,312,"PM
2.5",2,2023-01-12
Chandigarh,Moderate,180,"PM
2.5",2,2023-01-13
Chandigarh,Very Poor,321,"PM
2.5",2,2023-01-14
Chandigarh,Poor,244,"PM
2.5",2,2023-01-15
Chandigarh,Poor,263,"PM
2.5",2,2023-01-16
Chandigarh,Poor,234,"PM
2.5",2,2023-01-17
Chandigarh,Poor,268,"PM
2.5",2,2023-01-18
Chandigarh,Very Poor,329,"PM
2.5",2,2023-01-19
Chandigarh,Very Poor,346,"PM
2.5",1,2023-01-20
Chandigarh,Poor,214,"PM
2.5",2,2023-01-21
Chandigarh,Poor,273,"PM
2.5",3,2023-01-22
Chandigarh,Poor,211,"PM
2.5",3,2023-01-23
Chandigarh,Poor,218,"PM
2.5",3,2023-01-24
Chandigarh,Moderate,190,"PM
2.5",3,2023-01-25
Chandigarh,Moderate,192,"PM
2.5",3,2023-01-26
Chandigarh,Moderate,165,"PM
2.5",3,2023-01-27
Chandigarh,Poor,212,"PM
2.5",3,2023-01-28
Chandigarh,Poor,258,"PM
2.5",3,2023-01-29
Chandigarh,Moderate,106,"PM
2.5",3,2023-01-30
Chandigarh,Moderate,115,"PM , PM
2.5 10",3,2023-01-31
Chandigarh,Moderate,110,"PM
2.5",3,2023-02-01
Chandigarh,Moderate,118,"PM
2.5",3,2023-02-02
Chandigarh,Moderate,173,"PM
2.5",3,2023-02-03
Chandigarh,Poor,229,"PM
2.5",3,2023-02-04
Chandigarh,Moderate,190,"PM
2.5",3,2023-02-05
Chandigarh,Moderate,152,"PM
2.5",3,2023-02-06
Chandigarh,Moderate,146,"PM , PM
2.5 10",3,2023-02-07
Chandigarh,Moderate,109,"PM
10",3,2023-02-08
Chandigarh,Moderate,165,"PM , PM
2.5 10",3,2023-02-09
Chandigarh,Moderate,187,"PM
2.5",3,2023-02-10
Chandigarh,Moderate,166,"PM
2.5",3,2023-02-11
Chandigarh,Moderate,126,"PM
10",3,2023-02-12
Chandigarh,Satisfactory,100,"PM
10",3,2023-02-13
Chandigarh,Moderate,154,"O , PM
3 2.5",3,2023-02-14
Chandigarh,Moderate,141,"PM
2.5",3,2023-02-15
Chandigarh,Poor,205,"PM
2.5",3,2023-02-16
Chandigarh,Poor,223,"PM
2.5",3,2023-02-17
Chandigarh,Poor,272,"PM
2.5",3,2023-02-18
Chandigarh,Very Poor,309,"PM
2.5",3,2023-02-19
Chandigarh,Very Poor,314,"PM
2.5",3,2023-02-20
Chandigarh,Poor,268,"PM
2.5",3,2023-02-21
Chandigarh,Moderate,131,"PM
2.5",3,2023-02-22
Chandigarh,Moderate,117,"PM
2.5",3,2023-02-23
Chandigarh,Moderate,117,"PM
2.5",3,2023-02-24
Chandigarh,Moderate,136,"PM
2.5",3,2023-02-25
Chandigarh,Poor,214,"PM
2.5",3,2023-02-26
Chandigarh,Moderate,199,"PM
2.5",3,2023-02-27
Chandigarh,Moderate,148,"PM
2.5",3,2023-02-28
Chandigarh,Moderate,108,"PM
2.5",3,2023-03-01
Chandigarh,Satisfactory,93,"PM
2.5",3,2023-03-02
Chandigarh,Moderate,116,"PM
2.5",3,2023-03-03
Chandigarh,Moderate,114,"PM
2.5",3,2023-03-04
Chandigarh,Moderate,107,"PM
2.5",3,2023-03-05
Chandigarh,Moderate,122,"PM
2.5",3,2023-03-06
Chandigarh,Moderate,155,"PM
2.5",3,2023-03-07
Chandigarh,Moderate,164,"PM
2.5",3,2023-03-08
Chandigarh,Moderate,104,"PM
2.5",3,2023-03-09
Chandigarh,Moderate,155,"PM
2.5",3,2023-03-10
Chandigarh,Moderate,191,"PM
2.5",3,2023-03-11
Chandigarh,Poor,233,"PM
2.5",3,2023-03-12
Chandigarh,Poor,234,"PM
2.5",3,2023-03-13
Chandigarh,Moderate,139,"PM , PM
2.5 10",3,2023-03-14
Chandigarh,Moderate,120,"PM
2.5",3,2023-03-15
Chandigarh,Moderate,115,"PM
2.5",3,2023-03-16
Chandigarh,Satisfactory,90,"PM
2.5",3,2023-03-17
Chandigarh,Satisfactory,78,"PM
10",3,2023-03-18
Chandigarh,Satisfactory,75,"O , PM
3 2.5",3,2023-03-19
Chandigarh,Satisfactory,82,"PM , O
10 3",3,2023-03-20
Chandigarh,Satisfactory,66,"O , PM
3 2.5",3,2023-03-21
Chandigarh,Satisfactory,72,"O , PM
3 2.5",3,2023-03-22
Chandigarh,Satisfactory,91,"PM , PM
2.5 10",3,2023-03-23
Chandigarh,Moderate,123,"PM
2.5",3,2023-03-24
Chandigarh,Satisfactory,62,"PM
2.5",3,2023-03-25
Chandigarh,Satisfactory,88,"PM , PM
10 2.5",3,2023-03-26
Chandigarh,Satisfactory,84,"PM , PM
10 2.5",3,2023-03-27
Chandigarh,Moderate,110,"PM
2.5",3,2023-03-28
Chandigarh,Moderate,154,"O , PM
3 2.5",3,2023-03-29
Chandigarh,Moderate,149,"PM
2.5",3,2023-03-30
Chandigarh,Satisfactory,67,"PM
2.5",3,2023-03-31
Chandigarh,Satisfactory,60,"O , PM
3 10",3,2023-04-01
Chandigarh,Satisfactory,58,"O , PM
3 10",3,2023-04-02
Chandigarh,Satisfactory,72,"PM
10",3,2023-04-03
Chandigarh,Satisfactory,70,"PM
10",3,2023-04-04
Chandigarh,Satisfactory,74,"PM
10",3,2023-04-05
Chandigarh,Satisfactory,99,"PM
10",3,2023-04-06
Chandigarh,Satisfactory,80,"PM
10",3,2023-04-07
Chandigarh,Satisfactory,93,"PM
10",3,2023-04-08
Chandigarh,Moderate,116,"O , PM
3 10",3,2023-04-09
Chandigarh,Satisfactory,88,"PM
10",3,2023-04-10
Chandigarh,Moderate,103,"PM
10",3,2023-04-11
Chandigarh,Moderate,102,"PM
10",3,2023-04-12
Chandigarh,Moderate,118,"PM
10",3,2023-04-13
Chandigarh,Moderate,124,"PM
10",3,2023-04-14
Chandigarh,Moderate,124,"PM
10",3,2023-04-15
Chandigarh,Moderate,134,"O , PM
3 10",3,2023-04-16
Chandigarh,Moderate,137,"PM
10",2,2023-04-17
Chandigarh,Moderate,156,"O , PM
3 10",3,2023-04-18
Chandigarh,Satisfactory,100,"PM
10",3,2023-04-19
Chandigarh,Satisfactory,65,"O , PM
3 10",3,2023-04-20
Chandigarh,Satisfactory,84,"O , PM
3 10",3,2023-04-21
Chandigarh,Satisfactory,90,"O , PM
3 10",3,2023-04-22
Chandigarh,Satisfactory,100,"O , PM
3 10",3,2023-04-23
Chandigarh,Moderate,155,"O , PM
3 10",3,2023-04-24
Chandigarh,Moderate,156,"O , PM
3 10",3,2023-04-25
Chandigarh,Moderate,152,"O , PM
3 10",3,2023-04-26
Chandigarh,Moderate,111,"PM , O
10 3",3,2023-04-27
Chandigarh,Moderate,127,"O , PM
3 10",3,2023-04-28
Chandigarh,Moderate,194,"O , PM
3 10",3,2023-04-29
Chandigarh,Moderate,126,"O , PM
3 10",3,2023-04-30
Chandigarh,Satisfactory,85,"O , PM
3 10",3,2023-05-01
Chandigarh,Satisfactory,58,"O , PM
3 2.5",3,2023-05-02
Chandigarh,Satisfactory,52,"PM , O
10 3",3,2023-05-03
Chandigarh,Satisfactory,79,"O , PM
3 10",3,2023-05-04
Chandigarh,Satisfactory,94,"O , PM
3 10",3,2023-05-05
Chandigarh,Satisfactory,96,"O , PM
3 10",3,2023-05-06
Chandigarh,Satisfactory,90,"O , PM
3 10",3,2023-05-07
Chandigarh,Moderate,121,"O , PM
3 10",3,2023-05-08
