City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ernakulam,Good,44,CO,1,2021-11-06
Ernakulam,Good,44,CO,1,2021-11-07
Ernakulam,Satisfactory,52,"PM
10",1,2021-11-08
Ernakulam,Satisfactory,57,CO,1,2021-11-09
Ernakulam,Moderate,113,"PM
2.5",1,2021-11-10
Ernakulam,Satisfactory,69,"PM
10",1,2021-11-11
Ernakulam,Satisfactory,82,"PM
10",1,2021-11-12
Ernakulam,Satisfactory,53,CO,1,2021-11-13
Ernakulam,Good,43,CO,1,2021-11-14
Ernakulam,Good,49,CO,1,2021-11-15
Ernakulam,Satisfactory,57,CO,1,2021-11-16
Ernakulam,Satisfactory,54,CO,1,2021-11-17
Ernakulam,Satisfactory,79,CO,1,2021-11-18
Ernakulam,Satisfactory,71,CO,1,2021-11-19
Ernakulam,Good,43,CO,1,2021-11-20
Ernakulam,Good,48,CO,1,2021-11-21
Ernakulam,Satisfactory,60,CO,1,2021-11-24
Ernakulam,Satisfactory,65,CO,1,2021-11-25
Ernakulam,Satisfactory,61,CO,1,2021-11-26
Ernakulam,Satisfactory,72,"PM
2.5",1,2021-11-27
Ernakulam,Good,44,CO,1,2021-11-28
Ernakulam,Good,43,CO,1,2021-11-29
Ernakulam,Satisfactory,55,CO,1,2021-11-30
Ernakulam,Satisfactory,62,CO,1,2021-12-01
Ernakulam,Good,42,CO,1,2021-12-02
Ernakulam,Good,42,CO,1,2021-12-03
Ernakulam,Good,50,CO,1,2021-12-04
Ernakulam,Good,41,CO,1,2021-12-05
Ernakulam,Good,44,CO,1,2021-12-06
Ernakulam,Satisfactory,55,CO,1,2021-12-07
Ernakulam,Satisfactory,55,"PM
2.5",1,2021-12-08
Ernakulam,Satisfactory,84,"PM
2.5",1,2021-12-09
Ernakulam,Satisfactory,63,"PM
2.5",1,2021-12-10
Ernakulam,Satisfactory,56,CO,1,2021-12-11
Ernakulam,Satisfactory,57,"PM
2.5",1,2021-12-12
Ernakulam,Satisfactory,63,"PM
2.5",1,2021-12-13
Ernakulam,Satisfactory,61,"PM
2.5",1,2021-12-15
Ernakulam,Satisfactory,78,"PM
2.5",1,2021-12-16
Ernakulam,Moderate,112,"PM
2.5",1,2021-12-17
Ernakulam,Moderate,158,"PM
2.5",1,2021-12-18
Ernakulam,Moderate,150,"PM
2.5",1,2021-12-19
Ernakulam,Moderate,152,"PM
2.5",1,2021-12-20
Ernakulam,Moderate,131,"PM
2.5",1,2021-12-21
Ernakulam,Moderate,181,"PM
2.5",1,2021-12-22
Ernakulam,Moderate,141,"PM
2.5",1,2021-12-23
Ernakulam,Moderate,158,"PM
2.5",1,2021-12-24
Ernakulam,Moderate,171,"PM
2.5",1,2021-12-25
Ernakulam,Moderate,190,"PM
2.5",1,2021-12-26
Ernakulam,Moderate,143,"PM
2.5",1,2021-12-27
Ernakulam,Moderate,142,"PM
2.5",1,2021-12-28
Ernakulam,Moderate,104,"PM
2.5",1,2021-12-29
Ernakulam,Satisfactory,93,"PM
2.5",1,2021-12-30
Ernakulam,Satisfactory,84,"PM
2.5",1,2021-12-31
Ernakulam,Satisfactory,70,"NO
2",1,2022-01-01
Ernakulam,Good,49,CO,1,2022-01-02
Ernakulam,Satisfactory,68,"PM
2.5",1,2022-01-03
Ernakulam,Satisfactory,73,"PM
2.5",1,2022-01-04
Ernakulam,Moderate,106,"PM
2.5",1,2022-01-05
Ernakulam,Moderate,144,"PM
2.5",1,2022-01-06
Ernakulam,Moderate,104,"PM
2.5",1,2022-01-07
Ernakulam,Moderate,113,"PM
2.5",1,2022-01-08
Ernakulam,Satisfactory,75,"PM
2.5",1,2022-01-09
Ernakulam,Satisfactory,74,"PM
2.5",1,2022-01-10
Ernakulam,Satisfactory,85,"PM
2.5",1,2022-01-11
Ernakulam,Satisfactory,64,"PM
2.5",1,2022-01-12
Ernakulam,Satisfactory,54,"PM
2.5",1,2022-01-13
Ernakulam,Satisfactory,63,"PM
2.5",1,2022-01-14
Ernakulam,Satisfactory,58,"PM
2.5",1,2022-01-15
Ernakulam,Good,44,"PM
2.5",1,2022-01-16
Ernakulam,Satisfactory,56,"PM
2.5",1,2022-01-18
Ernakulam,Satisfactory,68,"PM
2.5",1,2022-01-19
Ernakulam,Satisfactory,72,"PM
2.5",1,2022-01-20
Ernakulam,Poor,247,"NO
2",1,2022-01-29
Ernakulam,Satisfactory,72,"NO
2",1,2022-01-30
Ernakulam,Satisfactory,79,"NO
2",1,2022-01-31
Ernakulam,Moderate,111,"PM
2.5",1,2022-02-01
Ernakulam,Satisfactory,86,"NO
2",1,2022-02-02
Ernakulam,Satisfactory,92,"NO
2",1,2022-02-03
Ernakulam,Satisfactory,54,"PM
2.5",1,2022-02-04
Ernakulam,Good,44,"NO
2",1,2022-02-05
Ernakulam,Good,43,"NO
2",1,2022-02-06
Ernakulam,Good,49,CO,1,2022-02-07
Ernakulam,Satisfactory,66,CO,1,2022-02-08
Ernakulam,Satisfactory,78,"PM
2.5",1,2022-02-09
Ernakulam,Moderate,103,"PM
2.5",1,2022-02-10
Ernakulam,Satisfactory,87,"PM
2.5",1,2022-02-11
Ernakulam,Satisfactory,62,"NO
2",1,2022-02-12
Ernakulam,Satisfactory,76,"NO
2",1,2022-02-13
Ernakulam,Satisfactory,72,"PM
2.5",1,2022-02-15
Ernakulam,Satisfactory,58,"NO
2",1,2022-02-16
Ernakulam,Satisfactory,54,"PM
2.5",1,2022-02-17
Ernakulam,Satisfactory,62,CO,1,2022-02-18
Ernakulam,Satisfactory,77,"PM
2.5",1,2022-02-19
Ernakulam,Moderate,103,"PM
2.5",1,2022-02-20
Ernakulam,Satisfactory,75,"PM
2.5",1,2022-02-21
Ernakulam,Good,50,"PM
2.5",1,2022-02-22
Ernakulam,Satisfactory,64,"NO
2",1,2022-02-23
Ernakulam,Moderate,118,"NO
2",1,2022-02-24
Ernakulam,Moderate,158,"NO
2",1,2022-02-25
Ernakulam,Satisfactory,57,"PM
2.5",1,2022-02-26
Ernakulam,Satisfactory,62,"PM
2.5",1,2022-02-27
Ernakulam,Good,44,"PM
2.5",1,2022-02-28
Ernakulam,Satisfactory,70,"PM
2.5",1,2022-03-01
Ernakulam,Satisfactory,68,"PM
2.5",1,2022-03-02
Ernakulam,Satisfactory,99,"PM
2.5",1,2022-03-03
Ernakulam,Satisfactory,94,"PM
2.5",1,2022-03-04
Ernakulam,Moderate,117,"PM
2.5",1,2022-03-05
Ernakulam,Moderate,121,"NO
2",1,2022-03-06
Ernakulam,Satisfactory,85,"NO
2",1,2022-03-07
Ernakulam,Good,33,"PM
2.5",1,2022-03-08
Ernakulam,Good,30,"PM
2.5",1,2022-03-09
Ernakulam,Satisfactory,79,"PM
2.5",1,2022-03-10
Ernakulam,Satisfactory,86,"PM
2.5",1,2022-03-11
Ernakulam,Satisfactory,92,"PM
2.5",1,2022-03-13
Ernakulam,Moderate,112,"PM
2.5",1,2022-03-14
Ernakulam,Moderate,134,"PM
2.5",1,2022-03-15
Ernakulam,Satisfactory,59,"PM
2.5",1,2022-03-16
Ernakulam,Satisfactory,91,"PM
2.5",1,2022-03-17
Ernakulam,Satisfactory,71,"PM
2.5",1,2022-03-18
Ernakulam,Satisfactory,56,"PM
10",1,2022-03-19
Ernakulam,Satisfactory,51,"PM
10",1,2022-03-20
Ernakulam,Satisfactory,62,"PM
10",1,2022-03-21
Ernakulam,Satisfactory,54,"PM
2.5",1,2022-03-22
Ernakulam,Good,39,"PM
10",1,2022-03-23
Ernakulam,Satisfactory,69,"PM
2.5",1,2022-03-24
Ernakulam,Good,38,"PM
2.5",1,2022-03-26
Ernakulam,Good,45,"PM
2.5",1,2022-03-27
Ernakulam,Good,33,"PM
2.5",1,2022-03-29
Ernakulam,Good,34,"PM
2.5",1,2022-03-30
Ernakulam,Good,44,"PM
2.5",1,2022-03-31
Ernakulam,Satisfactory,54,"PM
2.5",1,2022-04-01
Ernakulam,Good,45,"PM
2.5",1,2022-04-02
Ernakulam,Good,47,"PM
2.5",1,2022-04-03
Ernakulam,Good,42,"PM
2.5",1,2022-04-04
Ernakulam,Satisfactory,60,"PM
2.5",1,2022-04-05
Ernakulam,Good,47,"PM
2.5",1,2022-04-06
Ernakulam,Satisfactory,51,"PM
2.5",1,2022-04-07
Ernakulam,Good,48,"PM
10",1,2022-04-08
Ernakulam,Good,36,"PM
10",1,2022-04-09
Ernakulam,Good,34,"PM
10",1,2022-04-10
Ernakulam,Good,34,"PM
10",1,2022-04-11
Ernakulam,Good,41,"PM
10",1,2022-04-12
Ernakulam,Good,40,"PM
10",1,2022-04-13
Ernakulam,Good,31,"PM
10",1,2022-04-14
Ernakulam,Satisfactory,66,"PM
2.5",1,2022-04-15
Ernakulam,Good,25,"NO
2",1,2022-04-16
Ernakulam,Good,37,"PM
10",1,2022-04-19
Ernakulam,Satisfactory,51,"PM
10",1,2022-04-20
Ernakulam,Satisfactory,54,"PM
10",1,2022-04-21
Ernakulam,Satisfactory,61,"PM
10",1,2022-04-22
Ernakulam,Good,39,CO,1,2022-04-23
Ernakulam,Good,43,"PM
10",1,2022-04-24
Ernakulam,Good,38,"NO
2",1,2022-04-25
Ernakulam,Satisfactory,54,"PM
10",1,2022-04-26
Ernakulam,Satisfactory,62,"PM
10",1,2022-04-27
Ernakulam,Good,46,"PM
10",1,2022-04-28
Ernakulam,Good,46,"PM
10",1,2022-04-29
Ernakulam,Satisfactory,53,CO,1,2022-04-30
Ernakulam,Good,38,"NO
2",1,2022-05-01
Ernakulam,Good,38,"NO
2",1,2022-05-02
Ernakulam,Good,43,"NO
2",1,2022-05-03
Ernakulam,Satisfactory,52,"NO
2",1,2022-05-04
Ernakulam,Satisfactory,52,"NO
2",1,2022-05-05
Ernakulam,Satisfactory,53,"NO
2",1,2022-05-06
Ernakulam,Satisfactory,54,"NO
2",1,2022-05-07
Ernakulam,Satisfactory,54,"NO
2",1,2022-05-08
Ernakulam,Satisfactory,54,"NO
2",1,2022-05-09
Ernakulam,Satisfactory,55,"NO
2",1,2022-05-10
Ernakulam,Satisfactory,53,"NO
2",1,2022-05-11
Ernakulam,Good,46,"NO
2",1,2022-05-12
Ernakulam,Good,31,"PM
10",1,2022-05-13
Ernakulam,Good,27,"NO
2",1,2022-05-14
Ernakulam,Good,43,"NO
2",1,2022-05-18
Ernakulam,Good,36,CO,1,2022-05-19
Ernakulam,Good,32,"PM
10",1,2022-05-20
Ernakulam,Good,30,"PM
10",1,2022-05-22
Ernakulam,Good,27,CO,1,2022-05-23
Ernakulam,Good,24,CO,1,2022-05-24
Ernakulam,Good,32,CO,1,2022-05-25
Ernakulam,Good,47,CO,1,2022-05-26
Ernakulam,Good,39,CO,1,2022-05-27
Ernakulam,Good,41,"NO
2",1,2022-05-31
Ernakulam,Good,41,CO,1,2022-06-01
Ernakulam,Good,39,"NO
2",1,2022-06-03
Ernakulam,Good,39,CO,1,2022-06-04
Ernakulam,Good,41,"NO
2",1,2022-06-05
Ernakulam,Good,35,CO,1,2022-06-06
Ernakulam,Good,38,CO,1,2022-06-07
Ernakulam,Good,37,CO,1,2022-06-08
Ernakulam,Satisfactory,51,CO,1,2022-06-09
Ernakulam,Good,47,CO,1,2022-06-10
Ernakulam,Good,41,"NO
2",1,2022-06-12
Ernakulam,Good,36,CO,1,2022-06-13
Ernakulam,Good,37,CO,1,2022-06-14
Ernakulam,Good,45,CO,1,2022-06-15
Ernakulam,Good,45,"PM
10",1,2022-06-16
Ernakulam,Good,40,CO,1,2022-06-17
Ernakulam,Good,36,CO,1,2022-06-18
Ernakulam,Good,32,CO,1,2022-06-19
Ernakulam,Good,43,"PM
10",1,2022-06-20
Ernakulam,Good,49,CO,1,2022-06-21
Ernakulam,Good,39,"NO
2",1,2022-06-23
Ernakulam,Good,45,CO,1,2022-06-24
Ernakulam,Satisfactory,55,CO,1,2022-06-25
Ernakulam,Good,36,"NO
2",1,2022-06-26
Ernakulam,Good,47,CO,1,2022-06-28
Ernakulam,Satisfactory,57,CO,1,2022-06-29
Ernakulam,Good,42,"NO
2",1,2022-07-01
Ernakulam,Good,45,CO,1,2022-07-02
Ernakulam,Good,31,"NO
2",1,2022-07-03
Ernakulam,Good,36,CO,1,2022-07-04
Ernakulam,Good,30,CO,1,2022-07-05
Ernakulam,Good,35,CO,1,2022-07-06
Ernakulam,Good,31,CO,1,2022-07-07
Ernakulam,Good,41,CO,1,2022-07-08
Ernakulam,Good,33,"NO
2",1,2022-07-10
Ernakulam,Good,27,"NO
2",1,2022-07-11
Ernakulam,Good,23,"NO
2",1,2022-07-12
Ernakulam,Good,24,"NO
2",1,2022-07-13
Ernakulam,Good,23,"NO
2",1,2022-07-14
Ernakulam,Good,41,"NO
2",1,2022-07-16
Ernakulam,Good,36,CO,1,2022-07-17
Ernakulam,Good,44,CO,1,2022-07-19
Ernakulam,Good,32,CO,1,2022-07-20
Ernakulam,Good,35,"NO
2",1,2022-07-22
Ernakulam,Good,32,CO,1,2022-07-23
Ernakulam,Satisfactory,64,"NO
2",1,2022-07-25
Ernakulam,Good,40,"NO
2",1,2022-07-27
Ernakulam,Good,49,"NO
2",1,2022-07-29
Ernakulam,Satisfactory,55,"NO
2",1,2022-07-30
Ernakulam,Good,40,"NO
2",1,2022-07-31
Ernakulam,Good,40,"NO
2",1,2022-08-02
Ernakulam,Good,34,"NO
2",1,2022-08-03
Ernakulam,Good,32,"NO
2",1,2022-08-04
Ernakulam,Good,41,"NO
2",1,2022-08-06
Ernakulam,Good,35,"NO
2",1,2022-08-07
Ernakulam,Good,33,"NO
2",1,2022-08-08
Ernakulam,Good,32,"NO
2",1,2022-08-09
Ernakulam,Good,31,"NO
2",1,2022-08-10
Ernakulam,Good,34,CO,1,2022-08-11
Ernakulam,Good,49,CO,1,2022-08-12
Ernakulam,Good,49,CO,1,2022-08-13
Ernakulam,Good,43,CO,1,2022-08-14
Ernakulam,Good,42,CO,1,2022-08-15
Ernakulam,Good,39,CO,1,2022-08-17
Ernakulam,Good,34,CO,1,2022-08-18
Ernakulam,Good,40,CO,1,2022-08-19
Ernakulam,Good,42,CO,1,2022-08-21
Ernakulam,Good,44,CO,1,2022-08-22
Ernakulam,Satisfactory,55,CO,1,2022-08-23
Ernakulam,Satisfactory,55,CO,1,2022-08-24
Ernakulam,Good,44,CO,1,2022-08-25
Ernakulam,Good,49,CO,1,2022-08-26
Ernakulam,Good,45,CO,1,2022-08-27
Ernakulam,Good,38,CO,1,2022-08-28
Ernakulam,Good,40,CO,1,2022-08-29
Ernakulam,Good,31,CO,1,2022-08-30
Ernakulam,Good,46,"NO
2",1,2022-09-01
Ernakulam,Good,39,"NO
2",1,2022-09-02
Ernakulam,Good,38,CO,1,2022-09-03
Ernakulam,Good,38,CO,1,2022-09-04
Ernakulam,Good,48,CO,1,2022-09-05
Ernakulam,Good,47,CO,1,2022-09-06
Ernakulam,Good,45,CO,1,2022-09-07
Ernakulam,Good,34,CO,1,2022-09-08
Ernakulam,Good,31,CO,1,2022-09-09
Ernakulam,Good,35,CO,1,2022-09-10
Ernakulam,Good,30,CO,1,2022-09-11
Ernakulam,Good,34,CO,1,2022-09-12
Ernakulam,Good,47,CO,1,2022-09-13
Ernakulam,Satisfactory,59,CO,1,2022-09-14
Ernakulam,Satisfactory,64,CO,1,2022-09-15
Ernakulam,Satisfactory,76,CO,1,2022-09-16
Ernakulam,Satisfactory,71,CO,1,2022-09-17
Ernakulam,Satisfactory,62,CO,1,2022-09-18
Ernakulam,Satisfactory,70,CO,1,2022-09-19
Ernakulam,Satisfactory,70,CO,1,2022-09-20
Ernakulam,Satisfactory,68,CO,1,2022-09-21
Ernakulam,Satisfactory,68,CO,1,2022-09-22
Ernakulam,Satisfactory,68,CO,1,2022-09-23
Ernakulam,Satisfactory,73,CO,1,2022-09-24
Ernakulam,Satisfactory,60,CO,1,2022-09-25
Ernakulam,Satisfactory,82,CO,1,2022-09-26
Ernakulam,Satisfactory,67,CO,1,2022-09-27
Ernakulam,Satisfactory,75,CO,1,2022-09-28
Ernakulam,Satisfactory,70,CO,1,2022-09-29
Ernakulam,Satisfactory,75,CO,1,2022-10-01
Ernakulam,Satisfactory,59,CO,1,2022-10-02
Ernakulam,Satisfactory,58,CO,1,2022-10-03
Ernakulam,Satisfactory,54,CO,1,2022-10-04
Ernakulam,Satisfactory,54,CO,1,2022-10-05
Ernakulam,Satisfactory,64,CO,1,2022-10-06
Ernakulam,Satisfactory,69,CO,1,2022-10-07
Ernakulam,Satisfactory,77,CO,1,2022-10-08
Ernakulam,Satisfactory,66,CO,1,2022-10-09
Ernakulam,Satisfactory,71,CO,1,2022-10-10
Ernakulam,Satisfactory,78,CO,1,2022-10-11
Ernakulam,Satisfactory,77,CO,1,2022-10-12
Ernakulam,Satisfactory,82,CO,1,2022-10-13
Ernakulam,Satisfactory,56,CO,1,2022-10-14
Ernakulam,Satisfactory,71,CO,1,2022-10-15
Ernakulam,Satisfactory,59,CO,1,2022-10-16
Ernakulam,Satisfactory,68,CO,1,2022-10-17
Ernakulam,Good,33,CO,1,2022-10-18
Ernakulam,Good,41,CO,1,2022-10-19
Ernakulam,Good,35,CO,1,2022-10-20
Ernakulam,Good,36,CO,1,2022-10-21
Ernakulam,Good,48,"PM
10",1,2022-10-22
Ernakulam,Satisfactory,51,"PM
10",1,2022-10-23
Ernakulam,Satisfactory,51,"PM
10",1,2022-10-24
Ernakulam,Good,43,"PM
10",1,2022-10-25
Ernakulam,Satisfactory,56,"PM
10",1,2022-10-26
Ernakulam,Good,50,CO,1,2022-10-27
Ernakulam,Good,46,CO,1,2022-10-28
Ernakulam,Good,46,"PM
10",1,2022-10-29
Ernakulam,Satisfactory,51,"PM
10",1,2022-10-30
Ernakulam,Satisfactory,51,"PM
10",1,2022-10-31
Ernakulam,Satisfactory,52,CO,1,2022-11-04
Ernakulam,Good,50,CO,1,2022-11-10
Ernakulam,Satisfactory,52,CO,1,2022-11-11
Ernakulam,Satisfactory,56,CO,1,2022-11-12
Ernakulam,Good,50,CO,1,2022-11-13
Ernakulam,Good,46,CO,1,2022-11-14
Ernakulam,Good,48,CO,1,2022-11-15
Ernakulam,Good,47,CO,1,2022-11-16
Ernakulam,Good,47,CO,1,2022-11-17
Ernakulam,Satisfactory,60,"PM
10",1,2022-11-18
Ernakulam,Moderate,118,"PM
2.5",1,2022-11-19
