City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Jalgaon,Satisfactory,69,"PM
10",1/1,2024-09-18
Jalgaon,Satisfactory,82,"PM
10",1/1,2024-09-19
Jalgaon,Satisfactory,95,"PM
10",1/1,2024-09-20
Jalgaon,Moderate,101,"PM
10",1/1,2024-09-21
Jalgaon,Satisfactory,91,"PM
10",1/1,2024-09-22
Jalgaon,Satisfactory,91,"PM
10",1/1,2024-09-23
Jalgaon,Satisfactory,54,"PM
10",1/1,2024-09-24
Jalgaon,Good,43,"PM
10",1/1,2024-09-25
Jalgaon,Good,33,"PM
10",1/1,2024-09-26
Jalgaon,Good,48,"PM
10",1/1,2024-09-27
Jalgaon,Good,35,"PM
10",1/1,2024-09-29
Jalgaon,Good,39,"PM
10",1/1,2024-09-30
Jalgaon,Satisfactory,75,"PM
10",1/1,2024-10-01
Jalgaon,Moderate,110,"PM
10",1/1,2024-10-02
Jalgaon,Moderate,120,"PM
10",1/1,2024-10-03
Jalgaon,Moderate,103,"PM
10",1/1,2024-10-04
Jalgaon,Satisfactory,84,"PM
10",1/1,2024-10-05
Jalgaon,Moderate,136,"PM
10",1/1,2024-10-06
Jalgaon,Moderate,124,"PM
10",1/1,2024-10-07
Jalgaon,Moderate,198,"PM
10",1/1,2024-10-08
Jalgaon,Satisfactory,87,"PM
10",1/1,2024-10-09
Jalgaon,Satisfactory,57,"PM
10",1/1,2024-10-10
Jalgaon,Good,47,"PM
10",1/1,2024-10-11
Jalgaon,Good,38,"PM
10",1/1,2024-10-12
Jalgaon,Satisfactory,58,"PM
10",1/1,2024-10-13
Jalgaon,Good,39,"PM
10",1/1,2024-10-14
Jalgaon,Satisfactory,66,"PM
10",1/1,2024-10-15
Jalgaon,Satisfactory,100,"PM
10",1/1,2024-10-16
Jalgaon,Moderate,130,"PM
2.5",1/1,2024-10-17
Jalgaon,Moderate,171,"PM
2.5",1/1,2024-10-18
Jalgaon,Satisfactory,54,"PM
10",1/1,2024-10-19
Jalgaon,Good,37,"PM
10",1/1,2024-10-20
Jalgaon,Satisfactory,94,"PM
10",1/1,2024-10-21
Jalgaon,Satisfactory,60,"PM
10",1/1,2024-10-22
Jalgaon,Moderate,108,"PM
10",1/1,2024-10-23
Jalgaon,Moderate,163,"PM
10",1/1,2024-10-24
Jalgaon,Moderate,129,"PM
2.5",1/1,2024-10-25
Jalgaon,Moderate,111,"PM
2.5",1/1,2024-10-26
Jalgaon,Moderate,108,"PM
2.5",1/1,2024-10-27
Jalgaon,Moderate,160,"PM
2.5",1/1,2024-10-28
Jalgaon,Poor,248,"PM
2.5",1/1,2024-10-30
Jalgaon,Poor,226,"PM
2.5",1/1,2024-10-31
Jalgaon,Poor,202,"PM
2.5",1/1,2024-11-01
Jalgaon,Poor,279,"PM
2.5",1/1,2024-11-02
Jalgaon,Poor,261,"PM
2.5",1/1,2024-11-03
Jalgaon,Poor,273,"PM
2.5",1/1,2024-11-04
Jalgaon,Poor,269,"PM
2.5",1/1,2024-11-05
Jalgaon,Moderate,143,"PM
10",1/1,2024-11-06
Jalgaon,Moderate,154,"PM
2.5",1/1,2024-11-07
Jalgaon,Moderate,195,"PM
2.5",1/1,2024-11-08
Jalgaon,Moderate,197,"PM
2.5",1/1,2024-11-09
Jalgaon,Moderate,176,"PM
2.5",1/1,2024-11-10
Jalgaon,Moderate,195,"PM
2.5",1/1,2024-11-11
Jalgaon,Poor,202,"PM
2.5",1/1,2024-11-12
Jalgaon,Poor,232,"PM
2.5",1/1,2024-11-13
Jalgaon,Moderate,173,"PM
2.5",1/1,2024-11-14
Jalgaon,Moderate,170,"PM
2.5",1/1,2024-11-15
Jalgaon,Poor,223,"PM
2.5",1/1,2024-11-16
Jalgaon,Moderate,180,"PM
2.5",1/1,2024-11-17
Jalgaon,Moderate,175,"PM
2.5",1/1,2024-11-18
Jalgaon,Poor,237,"PM
2.5",1/1,2024-11-19
Jalgaon,Poor,272,"PM
2.5",1/1,2024-11-20
Jalgaon,Poor,255,"PM
2.5",1/1,2024-11-21
Jalgaon,Poor,223,"PM
2.5",1/1,2024-11-22
Jalgaon,Poor,216,"PM
2.5",1/1,2024-11-23
Jalgaon,Poor,230,"PM
2.5",1/1,2024-11-24
Jalgaon,Poor,240,"PM
2.5",1/1,2024-11-25
Jalgaon,Moderate,136,"PM
2.5",1/1,2024-11-26
Jalgaon,Moderate,111,"PM
10",1/1,2024-11-27
Jalgaon,Moderate,149,"PM
2.5",1/1,2024-11-28
Jalgaon,Moderate,134,"PM
10",1/1,2024-11-29
Jalgaon,Moderate,193,"PM
2.5",1/1,2024-11-30
Jalgaon,Poor,264,"PM
2.5",1/1,2024-12-01
Jalgaon,Poor,208,"PM
2.5",1/1,2024-12-02
Jalgaon,Moderate,118,"PM
2.5",1/1,2024-12-03
Jalgaon,Satisfactory,97,"PM
10",1/1,2024-12-04
Jalgaon,Satisfactory,93,"PM
10",1/1,2024-12-05
Jalgaon,Moderate,106,"PM
2.5",1/1,2024-12-06
Jalgaon,Moderate,111,"PM
2.5",1/1,2024-12-07
Jalgaon,Satisfactory,61,"PM
10",1/1,2024-12-08
Jalgaon,Satisfactory,74,"PM
10",1/1,2024-12-09
Jalgaon,Satisfactory,93,"PM
10",1/1,2024-12-10
Jalgaon,Satisfactory,86,"PM
10",1/1,2024-12-11
Jalgaon,Moderate,109,"PM
10",1/1,2024-12-12
Jalgaon,Moderate,128,"PM
10",1/1,2024-12-13
Jalgaon,Satisfactory,95,"PM
10",1/1,2024-12-14
Jalgaon,Satisfactory,87,"PM
10",1/1,2024-12-15
Jalgaon,Moderate,110,"PM
10",1/1,2024-12-16
Jalgaon,Moderate,125,"PM
10",1/1,2024-12-17
Jalgaon,Moderate,152,"PM
2.5",1/1,2024-12-18
Jalgaon,Moderate,103,"O
3",1/1,2024-12-19
Jalgaon,Moderate,128,"PM
2.5",1/1,2024-12-20
Jalgaon,Satisfactory,90,"PM
2.5",1/1,2024-12-21
Jalgaon,Satisfactory,82,"O
3",1/1,2024-12-22
Jalgaon,Satisfactory,78,"PM
10",1/1,2024-12-23
Jalgaon,Moderate,157,"PM
2.5",1/1,2024-12-24
Jalgaon,Moderate,156,"PM
10",1/1,2024-12-25
Jalgaon,Satisfactory,96,"PM
10",1/1,2024-12-26
Jalgaon,Satisfactory,66,"PM
10",1/1,2024-12-27
Jalgaon,Satisfactory,70,"PM
10",1/1,2024-12-28
Jalgaon,Moderate,103,"PM
2.5",1/1,2024-12-29
Jalgaon,Satisfactory,100,"PM
10",1/1,2024-12-30
Jalgaon,Moderate,117,"PM
10",1/1,2024-12-31
Jalgaon,Moderate,102,"PM
10",1/1,2025-01-02
Jalgaon,Moderate,111,"PM
10",1/1,2025-01-03
Jalgaon,Moderate,117,"PM
10",1/1,2025-01-04
Jalgaon,Moderate,154,"PM
10",1/1,2025-01-05
Jalgaon,Moderate,134,"PM
10",1/1,2025-01-06
Jalgaon,Moderate,121,"PM
10",1/1,2025-01-07
Jalgaon,Moderate,101,"PM
10",1/1,2025-01-08
Jalgaon,Moderate,121,"PM
10",1/1,2025-01-09
Jalgaon,Moderate,104,"PM
10",1/1,2025-01-10
Jalgaon,Moderate,130,"PM
2.5",1/1,2025-01-11
Jalgaon,Moderate,182,"PM
2.5",1/1,2025-01-12
Jalgaon,Moderate,102,"PM
2.5",1/1,2025-01-13
Jalgaon,Satisfactory,99,"PM
10",1/1,2025-01-14
Jalgaon,Moderate,127,"PM
2.5",1/1,2025-01-15
Jalgaon,Satisfactory,93,"PM
10",1/1,2025-01-16
Jalgaon,Satisfactory,94,"PM
10",1/1,2025-01-17
Jalgaon,Moderate,134,"PM
2.5",1/1,2025-01-18
Jalgaon,Satisfactory,99,"PM
10",1/1,2025-01-19
Jalgaon,Moderate,129,"PM
10",1/1,2025-01-20
Jalgaon,Moderate,133,"PM
10",1/1,2025-01-21
Jalgaon,Moderate,144,"PM
10",1/1,2025-01-22
Jalgaon,Moderate,127,"PM
2.5",1/1,2025-01-23
Jalgaon,Moderate,114,"PM
2.5",1/1,2025-01-24
Jalgaon,Satisfactory,94,"PM
10",1/1,2025-01-25
Jalgaon,Moderate,103,"PM
10",1/1,2025-01-26
Jalgaon,Moderate,109,"PM
10",1/1,2025-01-27
Jalgaon,Satisfactory,98,"PM
10",1/1,2025-01-28
Jalgaon,Moderate,123,"PM
10",1/1,2025-01-29
Jalgaon,Satisfactory,99,"PM
10",1/1,2025-01-31
Jalgaon,Satisfactory,93,"PM
10",1/1,2025-02-01
Jalgaon,Moderate,111,"PM
10",1/1,2025-02-02
Jalgaon,Moderate,146,"PM
2.5",1/1,2025-02-03
Jalgaon,Moderate,121,"PM
10",1/1,2025-02-04
Jalgaon,Satisfactory,97,"PM
10",1/1,2025-02-05
Jalgaon,Moderate,121,"PM
10",1/1,2025-02-06
Jalgaon,Satisfactory,92,"PM
10",1/1,2025-02-07
Jalgaon,Moderate,114,"PM
10",1/1,2025-02-08
Jalgaon,Moderate,140,"PM
10",1/1,2025-02-09
Jalgaon,Poor,222,"PM
2.5",1/1,2025-02-10
Jalgaon,Moderate,114,"PM
10",1/1,2025-02-11
Jalgaon,Moderate,112,"PM
10",1/1,2025-02-12
Jalgaon,Moderate,123,"PM
10",1/1,2025-02-13
Jalgaon,Moderate,122,"PM
10",1/1,2025-02-14
Jalgaon,Moderate,200,"PM
2.5",1/1,2025-02-15
Jalgaon,Moderate,133,"PM
2.5",1/1,2025-02-16
Jalgaon,Moderate,107,"PM
10",1/1,2025-02-17
Jalgaon,Moderate,130,"PM
10",1/1,2025-02-18
Jalgaon,Moderate,130,"PM
10",1/1,2025-02-19
Jalgaon,Moderate,119,"PM
10",1/1,2025-02-20
Jalgaon,Moderate,112,"PM
10",1/1,2025-02-21
Jalgaon,Moderate,159,"PM
10",1/1,2025-02-22
Jalgaon,Moderate,131,"PM
10",1/1,2025-02-23
Jalgaon,Moderate,148,"PM
10",1/1,2025-02-24
Jalgaon,Moderate,112,"PM
10",1/1,2025-02-25
Jalgaon,Moderate,108,"PM
10",1/1,2025-02-26
Jalgaon,Moderate,102,"PM
2.5",1/1,2025-02-27
Jalgaon,Moderate,163,"PM
2.5",1/1,2025-02-28
Jalgaon,Moderate,166,"PM
2.5",1/1,2025-03-01
Jalgaon,Satisfactory,95,"PM
2.5",1/1,2025-03-02
Jalgaon,Satisfactory,93,"PM
10",1/1,2025-03-03
Jalgaon,Satisfactory,99,"PM
10",1/1,2025-03-04
Jalgaon,Moderate,114,"PM
10",1/1,2025-03-05
Jalgaon,Moderate,200,"PM
10",1/1,2025-03-07
Jalgaon,Moderate,178,"PM
10",1/1,2025-03-08
Jalgaon,Moderate,181,"PM
10",1/1,2025-03-09
Jalgaon,Moderate,150,"PM
10",1/1,2025-03-10
Jalgaon,Moderate,137,"PM
10",1/1,2025-03-11
Jalgaon,Moderate,176,"PM
2.5",1/1,2025-03-12
Jalgaon,Moderate,119,"PM
10",1/1,2025-03-13
Jalgaon,Moderate,194,"PM
2.5",1/1,2025-03-14
Jalgaon,Satisfactory,78,"PM
10",1/1,2025-03-15
Jalgaon,Moderate,108,"PM
10",1/1,2025-03-16
Jalgaon,Satisfactory,88,"PM
10",1/1,2025-03-17
Jalgaon,Moderate,105,"PM
10",1/1,2025-03-18
Jalgaon,Moderate,112,"PM
2.5",1/1,2025-03-19
Jalgaon,Satisfactory,87,"PM
10",1/1,2025-03-20
Jalgaon,Satisfactory,82,"PM
10",1/1,2025-03-21
Jalgaon,Satisfactory,77,"O
3",1/1,2025-03-22
Jalgaon,Moderate,127,"PM
2.5",1/1,2025-03-23
Jalgaon,Moderate,151,"PM
2.5",1/1,2025-03-24
Jalgaon,Moderate,162,"PM
2.5",1/1,2025-03-25
Jalgaon,Moderate,122,"PM
2.5",1/1,2025-03-26
Jalgaon,Satisfactory,85,"PM
2.5",1/1,2025-03-27
Jalgaon,Satisfactory,77,"PM
10",1/1,2025-03-28
Jalgaon,Moderate,116,"PM
10",1/1,2025-03-29
Jalgaon,Moderate,183,"O
3",1/1,2025-03-30
Jalgaon,Moderate,131,"PM
10",1/1,2025-03-31
Jalgaon,Moderate,163,"PM
2.5",1/1,2025-04-01
Jalgaon,Moderate,110,"PM
2.5",1/1,2025-04-02
Jalgaon,Satisfactory,69,"O
3",1/1,2025-04-03
Jalgaon,Satisfactory,76,"O
3",1/1,2025-04-04
Jalgaon,Satisfactory,77,"PM
10",1/1,2025-04-05
Jalgaon,Satisfactory,92,"PM
10",1/1,2025-04-06
Jalgaon,Satisfactory,78,"PM
10",1/1,2025-04-07
Jalgaon,Satisfactory,97,"PM
10",1/1,2025-04-08
Jalgaon,Moderate,139,"PM
2.5",1/1,2025-04-09
Jalgaon,Moderate,154,"PM
10",1/1,2025-04-10
Jalgaon,Moderate,101,"PM
10",1/1,2025-04-11
Jalgaon,Satisfactory,67,"PM
10",1/1,2025-04-12
Jalgaon,Satisfactory,67,"PM
10",1/1,2025-04-13
Jalgaon,Moderate,113,"PM
10",1/1,2025-04-14
Jalgaon,Moderate,103,"PM
10",1/1,2025-04-15
Jalgaon,Moderate,102,"PM
2.5",1/1,2025-04-16
Jalgaon,Satisfactory,100,"PM
10",1/1,2025-04-17
Jalgaon,Satisfactory,86,"PM
10",1/1,2025-04-18
Jalgaon,Satisfactory,90,"PM
10",1/1,2025-04-19
Jalgaon,Satisfactory,55,"O
3",1/1,2025-04-20
Jalgaon,Moderate,104,"PM
2.5",1/1,2025-04-21
Jalgaon,Moderate,114,"PM
10",1/1,2025-04-22
Jalgaon,Satisfactory,91,"PM
2.5",1/1,2025-04-23
Jalgaon,Moderate,106,"PM
10",1/1,2025-04-24
Jalgaon,Satisfactory,99,"PM
10",1/1,2025-04-25
Jalgaon,Satisfactory,93,"PM
10",1/1,2025-04-26
Jalgaon,Satisfactory,86,"PM
10",1/1,2025-04-27
Jalgaon,Satisfactory,90,"PM
10",1/1,2025-04-28
Jalgaon,Moderate,122,"PM
2.5",1/1,2025-04-29
Jalgaon,Moderate,105,"PM
10",1/1,2025-04-30
Jalgaon,Moderate,113,"PM
10",1/1,2025-05-01
Jalgaon,Moderate,104,"PM
10",1/1,2025-05-02
Jalgaon,Satisfactory,94,"PM
10",1/1,2025-05-03
Jalgaon,Satisfactory,81,"PM
10",1/1,2025-05-04
Jalgaon,Satisfactory,90,"PM
10",1/1,2025-05-05
Jalgaon,Moderate,118,"PM
10",1/1,2025-05-06
Jalgaon,Satisfactory,66,"PM
2.5",1/1,2025-05-11
Jalgaon,Satisfactory,69,"O
3",1/1,2025-05-13
Jalgaon,Satisfactory,70,"O
3",1/1,2025-05-14
Jalgaon,Good,50,"PM
10",1/1,2025-05-15
Jalgaon,Good,50,"PM
10",1/1,2025-05-16
Jalgaon,Good,50,"PM
10",1/1,2025-05-17
Jalgaon,Satisfactory,65,"PM
2.5",1/1,2025-05-18
Jalgaon,Satisfactory,71,"PM
2.5",1/1,2025-05-19
Jalgaon,Moderate,126,"PM
2.5",1/1,2025-05-20
Jalgaon,Satisfactory,66,"PM
2.5",1/1,2025-05-21
Jalgaon,Good,44,"PM
2.5",1/1,2025-05-22
Jalgaon,Good,46,"PM
2.5",1/1,2025-05-23
Jalgaon,Satisfactory,54,"PM
10",1/1,2025-05-24
Jalgaon,Satisfactory,84,"PM
10",1/1,2025-05-25
Jalgaon,Satisfactory,54,"PM
10",1/1,2025-05-26
Jalgaon,Satisfactory,56,"PM
10",1/1,2025-05-27
Jalgaon,Satisfactory,59,"O
3",1/1,2025-05-29
Jalgaon,Satisfactory,62,"PM
10",1/1,2025-05-30
Jalgaon,Satisfactory,53,"PM
10",1/1,2025-05-31
Jalgaon,Satisfactory,53,"PM
10",1/1,2025-06-01
Jalgaon,Good,49,"PM
10",1/1,2025-06-02
Jalgaon,Satisfactory,55,"PM
10",1/1,2025-06-03
Jalgaon,Satisfactory,78,"PM
10",1/1,2025-06-04
Jalgaon,Satisfactory,63,"PM
10",1/1,2025-06-05
Jalgaon,Satisfactory,80,"PM
10",1/1,2025-06-06
Jalgaon,Satisfactory,72,"PM
10",1/1,2025-06-07
Jalgaon,Satisfactory,60,"PM
10",1/1,2025-06-08
Jalgaon,Satisfactory,62,"O
3",1/1,2025-06-09
Jalgaon,Satisfactory,62,"PM
10",1/1,2025-06-10
Jalgaon,Satisfactory,64,"PM
10",1/1,2025-06-11
Jalgaon,Satisfactory,61,"PM
10",1/1,2025-06-12
Jalgaon,Poor,204,"PM
2.5",1/1,2025-06-13
Jalgaon,Satisfactory,62,"PM
10",1/1,2025-06-15
Jalgaon,Good,40,"O
3",1/1,2025-06-16
Jalgaon,Good,43,"O
3",1/1,2025-06-17
Jalgaon,Good,42,"PM
10",1/1,2025-06-18
Jalgaon,Good,49,"PM
10",1/1,2025-06-20
Jalgaon,Good,39,"O
3",1/1,2025-06-21
Jalgaon,Good,40,"PM
10",1/1,2025-06-22
Jalgaon,Good,30,"PM
10",1/1,2025-06-23
Jalgaon,Good,39,"PM
10",1/1,2025-06-24
Jalgaon,Satisfactory,68,"PM
10",1/1,2025-06-25
Jalgaon,Good,39,"PM
10",1/1,2025-06-26
Jalgaon,Good,40,"PM
10",1/1,2025-06-27
Jalgaon,Satisfactory,69,"PM
10",1/1,2025-06-28
Jalgaon,Satisfactory,77,"PM
10",1/1,2025-06-29
Jalgaon,Satisfactory,58,"PM
10",1/1,2025-06-30
Jalgaon,Satisfactory,51,"PM
10",1/1,2025-07-01
Jalgaon,Good,48,"PM
10",1/1,2025-07-02
Jalgaon,Satisfactory,65,"PM
10",1/1,2025-07-03
Jalgaon,Good,42,"PM
10",1/1,2025-07-04
Jalgaon,Good,36,"PM
10",1/1,2025-07-05
Jalgaon,Satisfactory,57,"PM
10",1/1,2025-07-08
Jalgaon,Satisfactory,66,"PM
10",1/1,2025-07-09
Jalgaon,Satisfactory,64,"PM
10",1/1,2025-07-10
Jalgaon,Satisfactory,67,"PM
10",1/1,2025-07-11
Jalgaon,Satisfactory,60,"PM
10",1/1,2025-07-12
Jalgaon,Good,49,"PM
10",1/1,2025-07-13
Jalgaon,Good,33,"PM
10",1/1,2025-07-14
Jalgaon,Good,38,CO,1/1,2025-07-15
Jalgaon,Satisfactory,66,"PM
10",1/1,2025-07-16
Jalgaon,Satisfactory,70,"PM
10",1/1,2025-07-17
Jalgaon,Satisfactory,89,"PM
10",1/1,2025-07-18
Jalgaon,Satisfactory,59,"PM
10",1/1,2025-07-19
Jalgaon,Good,45,"PM
10",1/1,2025-07-20
Jalgaon,Good,40,"PM
10",1/1,2025-07-21
Jalgaon,Good,40,"PM
10",1/1,2025-07-22
Jalgaon,Good,36,"PM
10",1/1,2025-07-23
Jalgaon,Good,43,"PM
10",1/1,2025-07-24
Jalgaon,Good,32,"PM
10",1/1,2025-07-25
Jalgaon,Good,33,"O
3",1/1,2025-07-26
Jalgaon,Good,29,"O
3",1/1,2025-07-27
Jalgaon,Good,31,"PM
10",1/1,2025-07-28
Jalgaon,Good,21,"PM
2.5",1/1,2025-07-29
Jalgaon,Good,26,"PM
10",1/1,2025-07-30
Jalgaon,Satisfactory,58,"PM
10",1/1,2025-07-31
Jalgaon,Satisfactory,61,"PM
10",1/1,2025-08-01
Jalgaon,Satisfactory,55,"PM
10",1/1,2025-08-02
Jalgaon,Satisfactory,58,"PM
10",1/1,2025-08-03
Jalgaon,Satisfactory,55,"PM
10",1/1,2025-08-04
Jalgaon,Satisfactory,56,"PM
10",1/1,2025-08-05
Jalgaon,Satisfactory,57,"PM
10",1/1,2025-08-06
Jalgaon,Satisfactory,66,"PM
10",1/1,2025-08-07
Jalgaon,Satisfactory,61,"PM
10",1/1,2025-08-08
Jalgaon,Satisfactory,63,"PM
10",1/1,2025-08-09
Jalgaon,Satisfactory,56,"PM
10",1/1,2025-08-10
Jalgaon,Good,48,"PM
10",1/1,2025-08-11
Jalgaon,Good,47,"PM
10",1/1,2025-08-12
Jalgaon,Satisfactory,53,"PM
10",1/1,2025-08-13
Jalgaon,Satisfactory,58,"PM
10",1/1,2025-08-14
Jalgaon,Good,49,"PM
10",1/1,2025-08-15
Jalgaon,Satisfactory,61,"PM
10",1/1,2025-08-16
Jalgaon,Good,38,"O
3",1/1,2025-08-17
Jalgaon,Good,49,"PM
10",1/1,2025-08-18
Jalgaon,Good,35,"PM
10",1/1,2025-08-19
Jalgaon,Good,25,"O
3",1/1,2025-08-20
Jalgaon,Good,31,"PM
10",1/1,2025-08-21
Jalgaon,Good,25,"PM
2.5",1/1,2025-08-22
Jalgaon,Good,33,"O
3",1/1,2025-08-23
Jalgaon,Good,45,"O
3",1/1,2025-08-24
Jalgaon,Good,40,"O
3",1/1,2025-08-25
Jalgaon,Good,26,"O
3",1/1,2025-08-26
Jalgaon,Good,20,"PM
10",1/1,2025-08-27
Jalgaon,Good,32,"O
3",1/1,2025-08-28
Jalgaon,Good,39,"PM
2.5",1/1,2025-08-29
Jalgaon,Good,34,"O
3",1/1,2025-08-30
Jalgaon,Good,35,"O
3",1/1,2025-08-31
Jalgaon,Good,21,"PM
2.5",1/1,2025-09-01
Jalgaon,Good,35,"PM
2.5",1/1,2025-09-02
Jalgaon,Good,41,"PM
2.5",1/1,2025-09-03
Jalgaon,Good,37,"PM
2.5",1/1,2025-09-04
Jalgaon,Good,21,"PM
2.5",1/1,2025-09-05
Jalgaon,Good,18,"O
3",1/1,2025-09-06
Jalgaon,Good,20,"PM
2.5",1/1,2025-09-07
Jalgaon,Good,28,"PM
2.5",1/1,2025-09-08
Jalgaon,Good,34,"PM
2.5",1/1,2025-09-09
Jalgaon,Good,41,"PM
10",1/1,2025-09-10
Jalgaon,Satisfactory,53,"PM
2.5",1/1,2025-09-11
Jalgaon,Satisfactory,60,"PM
2.5",1/1,2025-09-12
Jalgaon,Satisfactory,68,"PM
2.5",1/1,2025-09-13
Jalgaon,Satisfactory,78,"PM
2.5",1/1,2025-09-14
Jalgaon,Satisfactory,64,"PM
2.5",1/1,2025-09-15
Jalgaon,Satisfactory,64,"PM
2.5",1/1,2025-09-16
Jalgaon,Satisfactory,51,"PM
10",1/1,2025-09-17
Jalgaon,Satisfactory,56,"PM
10",1/1,2025-09-18
Jalgaon,Satisfactory,69,"PM
10",1/1,2025-09-19
Jalgaon,Satisfactory,69,"PM
10",1/1,2025-09-20
Jalgaon,Satisfactory,56,"PM
10",1/1,2025-09-21
Jalgaon,Satisfactory,60,"PM
10",1/1,2025-09-22
Jalgaon,Good,45,"PM
10",1/1,2025-09-23
Jalgaon,Good,47,"PM
10",1/1,2025-09-24
Jalgaon,Good,49,"PM
10",1/1,2025-09-25
Jalgaon,Satisfactory,64,"PM
10",1/1,2025-09-26
Jalgaon,Satisfactory,81,"PM
10",1/1,2025-09-27
Jalgaon,Satisfactory,58,"PM
2.5",1/1,2025-09-28
Jalgaon,Good,35,"PM
2.5",1/1,2025-09-29
Jalgaon,Good,32,"O
3",1/1,2025-09-30
Jalgaon,Good,43,"O
3",1/1,2025-10-01
Jalgaon,Good,46,"PM
10",1/1,2025-10-02
Jalgaon,Good,35,"O
3",1/1,2025-10-03
Jalgaon,Good,34,"PM
10",1/1,2025-10-04
Jalgaon,Good,37,"PM
10",1/1,2025-10-05
Jalgaon,Satisfactory,55,"PM
2.5",1/1,2025-10-06
Jalgaon,Good,41,"PM
2.5",1/1,2025-10-07
Jalgaon,Good,42,"PM
2.5",1/1,2025-10-08
Jalgaon,Satisfactory,70,"PM
2.5",1/1,2025-10-09
Jalgaon,Satisfactory,73,"PM
10",1/1,2025-10-10
Jalgaon,Satisfactory,66,"PM
10",1/1,2025-10-11
Jalgaon,Satisfactory,71,"PM
10",1/1,2025-10-12
Jalgaon,Satisfactory,80,"PM
10",1/1,2025-10-13
Jalgaon,Satisfactory,90,"PM
10",1/1,2025-10-14
Jalgaon,Moderate,182,"PM
2.5",1/1,2025-10-15
Jalgaon,Moderate,179,"PM
2.5",1/1,2025-10-16
Jalgaon,Satisfactory,90,"PM
10",1/1,2025-10-17
Jalgaon,Moderate,108,"PM
10",1/1,2025-10-18
Jalgaon,Moderate,125,"PM
2.5",1/1,2025-10-19
Jalgaon,Moderate,162,"PM
2.5",1/1,2025-10-20
Jalgaon,Moderate,141,"PM
2.5",1/1,2025-10-21
Jalgaon,Moderate,156,"PM
2.5",1/1,2025-10-22
Jalgaon,Moderate,101,"PM
2.5",1/1,2025-10-23
Jalgaon,Moderate,122,"PM
10",1/1,2025-10-24
Jalgaon,Good,40,"PM
10",1/1,2025-10-25
Jalgaon,Good,44,"PM
10",1/1,2025-10-26
Jalgaon,Satisfactory,69,"PM
10",1/1,2025-10-27
Jalgaon,Satisfactory,64,"PM
10",1/1,2025-10-28
Jalgaon,Satisfactory,88,"PM
10",1/1,2025-10-29
Jalgaon,Moderate,114,"PM
2.5",1/1,2025-10-30
Jalgaon,Satisfactory,60,"PM
10",1/1,2025-10-31
Jalgaon,Satisfactory,70,"PM
10",1/1,2025-11-01
Jalgaon,Satisfactory,89,"PM
10",1/1,2025-11-02
Jalgaon,Satisfactory,73,"PM
10",1/1,2025-11-03
Jalgaon,Satisfactory,66,"PM
10",1/1,2025-11-04
Jalgaon,Satisfactory,83,"PM
10",1/1,2025-11-05
Jalgaon,Moderate,118,"PM
10",1/1,2025-11-06
Jalgaon,Moderate,157,"PM
2.5",1/1,2025-11-07
Jalgaon,Moderate,200,"PM
2.5",1/1,2025-11-08
Jalgaon,Moderate,179,"PM
2.5",1/1,2025-11-09
Jalgaon,Moderate,114,"PM
2.5",1/1,2025-11-10
Jalgaon,Moderate,151,"PM
2.5",1/1,2025-11-11
Jalgaon,Moderate,124,"PM
10",1/1,2025-11-12
Jalgaon,Moderate,164,"PM
2.5",1/1,2025-11-13
Jalgaon,Moderate,142,"PM
2.5",1/1,2025-11-14
Jalgaon,Moderate,128,"PM
2.5",1/1,2025-11-15
Jalgaon,Moderate,102,"PM
2.5",1/1,2025-11-16
Jalgaon,Satisfactory,95,"PM
2.5",1/1,2025-11-17
Jalgaon,Moderate,150,"PM
2.5",1/1,2025-11-18
Jalgaon,Moderate,186,"PM
2.5",1/1,2025-11-19
Jalgaon,Moderate,189,"PM
2.5",1/1,2025-11-20
Jalgaon,Poor,241,"PM
2.5",1/1,2025-11-21
Jalgaon,Moderate,126,"PM
2.5",1/1,2025-11-22
Jalgaon,Satisfactory,85,"PM
2.5",1/1,2025-11-23
Jalgaon,Moderate,103,"PM
10",1/1,2025-11-24
Jalgaon,Satisfactory,90,"PM
10",1/1,2025-11-25
Jalgaon,Moderate,101,"PM
10",1/1,2025-11-26
Jalgaon,Moderate,105,"PM
2.5",1/1,2025-11-27
Jalgaon,Moderate,163,"PM
2.5",1/1,2025-11-28
Jalgaon,Moderate,101,"PM
10",1/1,2025-11-29
Jalgaon,Poor,233,"PM
2.5",1/1,2025-11-30
Jalgaon,Moderate,168,"PM
2.5",1/1,2025-12-01
Jalgaon,Moderate,164,"PM
2.5",1/1,2025-12-02
Jalgaon,Moderate,146,"PM
2.5",1/1,2025-12-03
Jalgaon,Moderate,149,"PM
2.5",1/1,2025-12-04
Jalgaon,Moderate,152,"PM
2.5",1/1,2025-12-05
Jalgaon,Moderate,143,"PM
2.5",1/1,2025-12-06
Jalgaon,Moderate,153,"PM
2.5",1/1,2025-12-07
Jalgaon,Moderate,136,"PM
2.5",1/1,2025-12-08
Jalgaon,Moderate,158,"PM
2.5",1/1,2025-12-09
Jalgaon,Moderate,140,"PM
2.5",1/1,2025-12-10
Jalgaon,Moderate,114,"PM
2.5",1/1,2025-12-11
Jalgaon,Moderate,159,"PM
2.5",1/1,2025-12-12
Jalgaon,Moderate,163,"PM
2.5",1/1,2025-12-13
