City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Karauli,Good,33,"O
3",1/1,2024-09-19
Karauli,Good,48,"O
3",1/1,2024-09-20
Karauli,Good,41,"O
3",1/1,2024-09-21
Karauli,Satisfactory,63,"PM
10",1/1,2024-09-22
Karauli,Satisfactory,77,"PM
10",1/1,2024-09-23
Karauli,Satisfactory,84,"PM
10",1/1,2024-09-24
Karauli,Moderate,149,"PM
2.5",1/1,2024-09-25
Karauli,Good,44,"PM
10",1/1,2024-09-26
Karauli,Poor,212,"PM
2.5",1/1,2024-09-27
Karauli,Satisfactory,86,"PM
10",1/1,2024-09-28
Karauli,Satisfactory,68,"PM
10",1/1,2024-09-29
Karauli,Satisfactory,68,"PM
10",1/1,2024-10-02
Karauli,Satisfactory,67,"PM
2.5",1/1,2024-10-03
Karauli,Satisfactory,70,"PM
2.5",1/1,2024-10-04
Karauli,Satisfactory,72,"PM
2.5",1/1,2024-10-05
Karauli,Moderate,109,"PM
2.5",1/1,2024-10-07
Karauli,Moderate,112,"O
3",1/1,2024-10-08
Karauli,Moderate,104,"O
3",1/1,2024-10-09
Karauli,Satisfactory,91,"O
3",1/1,2024-10-10
Karauli,Moderate,169,"O
3",1/1,2024-10-11
Karauli,Satisfactory,72,"PM
2.5",1/1,2024-10-12
Karauli,Satisfactory,62,"O
3",1/1,2024-10-13
Karauli,Moderate,120,"PM
2.5",1/1,2024-10-14
Karauli,Poor,207,"O
3",1/1,2024-10-15
Karauli,Moderate,101,"PM
2.5",1/1,2024-10-16
Karauli,Satisfactory,69,"O
3",1/1,2024-10-17
Karauli,Satisfactory,99,"O
3",1/1,2024-10-18
Karauli,Satisfactory,96,"O
3",1/1,2024-10-19
Karauli,Moderate,101,"O
3",1/1,2024-10-20
Karauli,Satisfactory,58,"PM
2.5",1/1,2024-10-21
Karauli,Moderate,103,"O
3",1/1,2024-10-22
Karauli,Poor,209,"O
3",1/1,2024-10-23
Karauli,Moderate,159,"O
3",1/1,2024-10-24
Karauli,Moderate,178,"O
3",1/1,2024-10-25
Karauli,Moderate,116,"O
3",1/1,2024-10-26
Karauli,Moderate,188,"PM
2.5",1/1,2024-10-27
Karauli,Moderate,148,"PM
2.5",1/1,2024-10-28
Karauli,Moderate,105,"PM
10",1/1,2024-10-29
Karauli,Moderate,118,"PM
10",1/1,2024-10-30
Karauli,Poor,235,"PM
2.5",1/1,2024-11-01
Karauli,Moderate,172,"PM
2.5",1/1,2024-11-02
Karauli,Moderate,195,"PM
2.5",1/1,2024-11-03
Karauli,Very Poor,303,"O
3",1/1,2024-11-04
Karauli,Very Poor,303,"PM
2.5",1/1,2024-11-05
Karauli,Poor,256,"PM
2.5",1/1,2024-11-06
Karauli,Poor,228,"PM
2.5",1/1,2024-11-08
Karauli,Poor,236,"PM
2.5",1/1,2024-11-09
Karauli,Moderate,170,"PM
2.5",1/1,2024-11-10
Karauli,Poor,211,"PM
2.5",1/1,2024-11-11
Karauli,Poor,243,"PM
2.5",1/1,2024-11-12
Karauli,Moderate,192,"PM
2.5",1/1,2024-11-13
Karauli,Moderate,164,"O
3",1/1,2024-11-14
Karauli,Moderate,179,"O
3",1/1,2024-11-16
Karauli,Moderate,118,"PM
2.5",1/1,2024-11-17
Karauli,Very Poor,310,"PM
2.5",1/1,2024-11-18
Karauli,Poor,292,"PM
2.5",1/1,2024-11-19
Karauli,Moderate,170,"O
3",1/1,2024-11-20
Karauli,Moderate,191,"O
3",1/1,2024-11-21
Karauli,Moderate,194,"O
3",1/1,2024-11-22
Karauli,Moderate,155,"PM
2.5",1/1,2024-11-23
Karauli,Moderate,174,"O
3",1/1,2024-11-24
Karauli,Moderate,155,"O
3",1/1,2024-11-25
Karauli,Satisfactory,97,"PM
10",1/1,2024-11-26
Karauli,Satisfactory,83,"PM
10",1/1,2024-11-27
Karauli,Moderate,103,"O
3",1/1,2024-11-28
Karauli,Satisfactory,86,"PM
10",1/1,2024-11-29
Karauli,Moderate,187,"O
3",1/1,2024-11-30
Karauli,Moderate,125,"PM
10",1/1,2024-12-01
Karauli,Satisfactory,96,"O
3",1/1,2024-12-02
Karauli,Satisfactory,94,"O
3",1/1,2024-12-03
Karauli,Satisfactory,85,"O
3",1/1,2024-12-04
Karauli,Satisfactory,71,"PM
10",1/1,2024-12-05
Karauli,Satisfactory,70,"PM
10",1/1,2024-12-06
Karauli,Satisfactory,74,"O
3",1/1,2024-12-07
Karauli,Moderate,110,"O
3",1/1,2024-12-08
Karauli,Satisfactory,84,"O
3",1/1,2024-12-09
Karauli,Satisfactory,94,"O
3",1/1,2024-12-10
Karauli,Satisfactory,87,"PM
10",1/1,2024-12-11
Karauli,Moderate,155,"O
3",1/1,2024-12-12
Karauli,Moderate,105,"O
3",1/1,2024-12-13
Karauli,Satisfactory,82,"O
3",1/1,2024-12-14
Karauli,Satisfactory,86,"O
3",1/1,2024-12-15
Karauli,Moderate,159,"O
3",1/1,2024-12-16
Karauli,Moderate,125,"PM
10",1/1,2024-12-17
Karauli,Moderate,139,"PM
10",1/1,2024-12-18
Karauli,Moderate,156,"O
3",1/1,2024-12-19
Karauli,Moderate,157,"O
3",1/1,2024-12-20
Karauli,Moderate,143,"PM
10",1/1,2024-12-21
Karauli,Satisfactory,95,"PM
10",1/1,2024-12-23
Karauli,Moderate,128,"PM
10",1/1,2024-12-24
Karauli,Moderate,147,"PM
10",1/1,2024-12-25
Karauli,Moderate,133,"PM
10",1/1,2024-12-26
Karauli,Moderate,141,"PM
10",1/1,2024-12-27
Karauli,Satisfactory,64,"PM
10",1/1,2024-12-31
Karauli,Satisfactory,60,"O
3",1/1,2025-01-02
Karauli,Satisfactory,82,"PM
10",1/1,2025-01-03
Karauli,Satisfactory,84,"PM
10",1/1,2025-01-04
Karauli,Moderate,104,"PM
10",1/1,2025-01-05
Karauli,Satisfactory,98,"PM
10",1/1,2025-01-06
Karauli,Satisfactory,95,"PM
10",1/1,2025-01-07
Karauli,Satisfactory,98,"PM
10",1/1,2025-01-08
Karauli,Moderate,102,"PM
10",1/1,2025-01-09
Karauli,Satisfactory,91,"O
3",1/1,2025-01-10
Karauli,Moderate,123,"PM
10",1/1,2025-01-11
Karauli,Moderate,101,"PM
10",1/1,2025-01-13
Karauli,Satisfactory,97,"PM
10",1/1,2025-01-14
Karauli,Satisfactory,84,"PM
10",1/1,2025-01-16
Karauli,Satisfactory,80,"PM
10",1/1,2025-01-17
Karauli,Satisfactory,77,"PM
10",1/1,2025-01-18
Karauli,Satisfactory,76,"PM
10",1/1,2025-01-19
Karauli,Moderate,107,"PM
10",1/1,2025-01-20
Karauli,Satisfactory,100,"PM
10",1/1,2025-01-21
Karauli,Satisfactory,92,"PM
10",1/1,2025-01-22
Karauli,Satisfactory,79,"PM
10",1/1,2025-01-23
Karauli,Satisfactory,88,"PM
10",1/1,2025-01-24
Karauli,Satisfactory,75,"O
3",1/1,2025-01-25
Karauli,Satisfactory,84,"O
3",1/1,2025-01-26
Karauli,Satisfactory,93,"O
3",1/1,2025-01-27
Karauli,Moderate,104,"PM
2.5",1/1,2025-01-28
Karauli,Satisfactory,96,"PM
10",1/1,2025-01-29
Karauli,Satisfactory,97,"PM
10",1/1,2025-01-30
Karauli,Moderate,116,"PM
10",1/1,2025-01-31
Karauli,Poor,246,"PM
2.5",1/1,2025-02-02
Karauli,Moderate,117,"PM
10",1/1,2025-02-04
Karauli,Moderate,164,"PM
2.5",1/1,2025-02-05
Karauli,Moderate,102,"PM
10",1/1,2025-02-09
Karauli,Moderate,153,"O
3",1/1,2025-02-10
Karauli,Moderate,115,"PM
10",1/1,2025-02-11
Karauli,Moderate,112,"PM
10",1/1,2025-02-12
Karauli,Satisfactory,92,"PM
10",1/1,2025-02-13
Karauli,Satisfactory,97,"PM
10",1/1,2025-02-14
Karauli,Moderate,103,"PM
10",1/1,2025-02-15
Karauli,Moderate,115,"O
3",1/1,2025-02-16
Karauli,Moderate,110,"O
3",1/1,2025-02-17
Karauli,Satisfactory,82,"PM
10",1/1,2025-02-19
Karauli,Satisfactory,95,"O
3",1/1,2025-02-20
Karauli,Satisfactory,95,"PM
10",1/1,2025-02-21
Karauli,Satisfactory,90,"PM
10",1/1,2025-02-22
Karauli,Satisfactory,91,"O
3",1/1,2025-02-23
Karauli,Satisfactory,93,"O
3",1/1,2025-02-25
Karauli,Satisfactory,88,"PM
10",1/1,2025-02-26
Karauli,Satisfactory,89,"PM
10",1/1,2025-02-27
Karauli,Moderate,104,"PM
10",1/1,2025-02-28
Karauli,Moderate,120,"PM
2.5",1/1,2025-03-01
Karauli,Moderate,111,"PM
10",1/1,2025-03-02
Karauli,Satisfactory,86,"O
3",1/1,2025-03-03
Karauli,Moderate,111,"PM
10",1/1,2025-03-04
Karauli,Satisfactory,92,"PM
10",1/1,2025-03-05
Karauli,Satisfactory,92,"O
3",1/1,2025-03-06
Karauli,Satisfactory,88,"PM
10",1/1,2025-03-07
Karauli,Satisfactory,86,"O
3",1/1,2025-03-08
Karauli,Moderate,152,"O
3",1/1,2025-03-10
Karauli,Satisfactory,83,"O
3",1/1,2025-03-11
Karauli,Satisfactory,96,"O
3",1/1,2025-03-12
Karauli,Moderate,120,"O
3",1/1,2025-03-13
Karauli,Satisfactory,96,"O
3",1/1,2025-03-14
Karauli,Satisfactory,86,"O
3",1/1,2025-03-15
Karauli,Moderate,104,"O
3",1/1,2025-03-16
Karauli,Satisfactory,98,"O
3",1/1,2025-03-17
Karauli,Moderate,105,"O
3",1/1,2025-03-18
Karauli,Satisfactory,93,"O
3",1/1,2025-03-19
Karauli,Moderate,103,"O
3",1/1,2025-03-20
Karauli,Moderate,101,"O
3",1/1,2025-03-21
Karauli,Satisfactory,88,"O
3",1/1,2025-03-22
Karauli,Moderate,111,"O
3",1/1,2025-03-23
Karauli,Moderate,151,"O
3",1/1,2025-03-24
Karauli,Moderate,122,"O
3",1/1,2025-03-25
Karauli,Moderate,160,"O
3",1/1,2025-03-26
Karauli,Moderate,114,"PM
10",1/1,2025-03-27
Karauli,Moderate,118,"O
3",1/1,2025-03-28
Karauli,Moderate,120,"O
3",1/1,2025-03-29
Karauli,Moderate,106,"PM
10",1/1,2025-03-30
Karauli,Moderate,118,"O
3",1/1,2025-03-31
Karauli,Moderate,112,"O
3",1/1,2025-04-01
Karauli,Moderate,121,"PM
10",1/1,2025-04-02
Karauli,Moderate,159,"O
3",1/1,2025-04-03
Karauli,Moderate,133,"O
3",1/1,2025-04-04
Karauli,Moderate,156,"O
3",1/1,2025-04-05
Karauli,Moderate,125,"PM
10",1/1,2025-04-06
Karauli,Moderate,112,"PM
10",1/1,2025-04-07
Karauli,Moderate,123,"O
3",1/1,2025-04-08
Karauli,Moderate,126,"O
3",1/1,2025-04-09
Karauli,Moderate,125,"PM
10",1/1,2025-04-11
Karauli,Moderate,104,"PM
10",1/1,2025-04-12
Karauli,Satisfactory,100,"O
3",1/1,2025-04-13
Karauli,Moderate,180,"O
3",1/1,2025-04-14
Karauli,Moderate,193,"O
3",1/1,2025-04-15
Karauli,Moderate,180,"O
3",1/1,2025-04-16
Karauli,Moderate,150,"O
3",1/1,2025-04-17
Karauli,Moderate,108,"PM
10",1/1,2025-04-18
Karauli,Moderate,134,"PM
10",1/1,2025-04-19
Karauli,Moderate,135,"PM
10",1/1,2025-04-20
Karauli,Moderate,165,"PM
10",1/1,2025-04-21
Karauli,Moderate,160,"O
3",1/1,2025-04-22
Karauli,Moderate,186,"O
3",1/1,2025-04-23
Karauli,Moderate,107,"O
3",1/1,2025-04-24
Karauli,Satisfactory,95,"O
3",1/1,2025-04-25
Karauli,Moderate,137,"O
3",1/1,2025-04-26
Karauli,Moderate,122,"PM
10",1/1,2025-04-27
Karauli,Moderate,167,"O
3",1/1,2025-04-28
Karauli,Poor,202,"O
3",1/1,2025-04-29
Karauli,Poor,209,"O
3",1/1,2025-04-30
Karauli,Poor,208,"O
3",1/1,2025-05-01
Karauli,Satisfactory,94,"PM
10",1/1,2025-05-02
Karauli,Moderate,102,"O
3",1/1,2025-05-03
Karauli,Satisfactory,99,"O
3",1/1,2025-05-04
Karauli,Satisfactory,100,"PM
10",1/1,2025-05-05
Karauli,Satisfactory,73,"O
3",1/1,2025-05-06
Karauli,Moderate,103,"O
3",1/1,2025-05-07
Karauli,Satisfactory,83,"O
3",1/1,2025-05-08
Karauli,Satisfactory,98,"O
3",1/1,2025-05-09
Karauli,Satisfactory,95,"O
3",1/1,2025-05-10
Karauli,Moderate,179,"O
3",1/1,2025-05-11
Karauli,Moderate,156,"O
3",1/1,2025-05-12
Karauli,Satisfactory,100,"O
3",1/1,2025-05-13
Karauli,Satisfactory,93,"O
3",1/1,2025-05-14
Karauli,Moderate,153,"O
3",1/1,2025-05-15
Karauli,Moderate,102,"PM
10",1/1,2025-05-16
Karauli,Satisfactory,98,"O
3",1/1,2025-05-17
Karauli,Satisfactory,84,"O
3",1/1,2025-05-18
Karauli,Moderate,133,"O
3",1/1,2025-05-19
Karauli,Satisfactory,86,"PM
10",1/1,2025-05-20
Karauli,Satisfactory,92,"PM
10",1/1,2025-05-21
Karauli,Moderate,194,"O
3",1/1,2025-05-22
Karauli,Satisfactory,88,"O
3",1/1,2025-05-23
Karauli,Moderate,102,CO,1/1,2025-05-24
Karauli,Satisfactory,82,"O
3",1/1,2025-05-25
Karauli,Moderate,101,"O
3",1/1,2025-05-26
Karauli,Satisfactory,71,"O
3",1/1,2025-05-27
Karauli,Satisfactory,75,"O
3",1/1,2025-05-28
Karauli,Satisfactory,90,"PM
10",1/1,2025-05-29
Karauli,Moderate,160,"O
3",1/1,2025-05-30
Karauli,Moderate,127,"PM
10",1/1,2025-05-31
Karauli,Moderate,142,"PM
10",1/1,2025-06-01
Karauli,Moderate,101,"PM
10",1/1,2025-06-02
Karauli,Satisfactory,81,"O
3",1/1,2025-06-03
Karauli,Moderate,103,"O
3",1/1,2025-06-05
Karauli,Satisfactory,83,"PM
10",1/1,2025-06-06
Karauli,Satisfactory,95,"O
3",1/1,2025-06-07
Karauli,Moderate,104,"O
3",1/1,2025-06-08
Karauli,Moderate,114,"PM
10",1/1,2025-06-09
Karauli,Moderate,110,"PM
10",1/1,2025-06-10
Karauli,Moderate,104,"PM
10",1/1,2025-06-11
Karauli,Moderate,132,"PM
10",1/1,2025-06-12
Karauli,Moderate,153,"PM
10",1/1,2025-06-13
Karauli,Satisfactory,100,"PM
10",1/1,2025-06-14
Karauli,Satisfactory,86,"PM
10",1/1,2025-06-15
Karauli,Moderate,166,"PM
10",1/1,2025-06-16
Karauli,Moderate,165,"PM
10",1/1,2025-06-17
Karauli,Good,44,"PM
10",1/1,2025-06-18
Karauli,Moderate,122,"PM
10",1/1,2025-06-19
Karauli,Poor,202,"PM
2.5",1/1,2025-06-20
Karauli,Satisfactory,99,"PM
10",1/1,2025-06-21
Karauli,Satisfactory,67,"PM
10",1/1,2025-06-22
Karauli,Satisfactory,78,"PM
2.5",1/1,2025-06-23
Karauli,Satisfactory,82,"PM
10",1/1,2025-06-24
Karauli,Moderate,130,"PM
2.5",1/1,2025-06-26
Karauli,Good,33,"O
3",1/1,2025-06-27
Karauli,Good,28,"O
3",1/1,2025-06-28
Karauli,Good,30,"O
3",1/1,2025-06-30
Karauli,Good,31,"PM
10",1/1,2025-07-01
Karauli,Satisfactory,65,"PM
2.5",1/1,2025-07-02
Karauli,Good,20,"PM
10",1/1,2025-07-03
Karauli,Moderate,104,"PM
10",1/1,2025-07-04
Karauli,Satisfactory,99,"PM
2.5",1/1,2025-07-05
Karauli,Good,19,"O
3",1/1,2025-07-06
Karauli,Good,43,"O
3",1/1,2025-07-07
Karauli,Satisfactory,85,"PM
2.5",1/1,2025-07-08
Karauli,Moderate,155,"PM
10",1/1,2025-07-09
Karauli,Satisfactory,65,"PM
10",1/1,2025-07-10
Karauli,Satisfactory,99,"PM
10",1/1,2025-07-11
Karauli,Good,15,CO,1/1,2025-07-12
Karauli,Good,13,CO,1/1,2025-07-13
Karauli,Good,20,CO,1/1,2025-07-14
Karauli,Satisfactory,78,CO,1/1,2025-07-15
Karauli,Good,26,"PM
10",1/1,2025-07-16
Karauli,Good,22,CO,1/1,2025-07-17
Karauli,Good,10,"O
3",1/1,2025-07-18
Karauli,Good,50,CO,1/1,2025-07-19
Karauli,Satisfactory,54,CO,1/1,2025-07-20
Karauli,Good,48,CO,1/1,2025-07-22
Karauli,Good,49,CO,1/1,2025-07-23
Karauli,Satisfactory,51,CO,1/1,2025-07-24
Karauli,Good,42,CO,1/1,2025-07-26
Karauli,Satisfactory,53,CO,1/1,2025-07-28
Karauli,Satisfactory,84,"PM
10",1/1,2025-07-30
Karauli,Good,32,CO,1/1,2025-07-31
Karauli,Good,25,CO,1/1,2025-08-01
Karauli,Good,23,"NO
2",1/1,2025-08-02
Karauli,Good,42,"NO
2",1/1,2025-08-03
Karauli,Good,44,"NO
2",1/1,2025-08-04
Karauli,Good,46,"NO
2",1/1,2025-08-05
Karauli,Good,48,"NO
2",1/1,2025-08-06
Karauli,Good,44,"NO
2",1/1,2025-08-07
Karauli,Good,43,"PM
10",1/1,2025-08-08
Karauli,Good,46,"NO
2",1/1,2025-08-09
Karauli,Good,48,"NO
2",1/1,2025-08-10
Karauli,Good,46,"NO
2",1/1,2025-08-11
Karauli,Good,44,"NO
2",1/1,2025-08-12
Karauli,Satisfactory,54,CO,1/1,2025-08-14
Karauli,Satisfactory,52,CO,1/1,2025-08-15
Karauli,Good,40,CO,1/1,2025-08-16
Karauli,Satisfactory,58,CO,1/1,2025-08-17
Karauli,Satisfactory,52,CO,1/1,2025-08-18
Karauli,Good,39,CO,1/1,2025-08-19
Karauli,Good,35,"NO
2",1/1,2025-08-20
Karauli,Good,38,CO,1/1,2025-08-21
Karauli,Good,28,CO,1/1,2025-08-22
Karauli,Good,27,CO,1/1,2025-08-23
Karauli,Good,23,CO,1/1,2025-08-24
Karauli,Good,28,CO,1/1,2025-08-25
Karauli,Good,30,CO,1/1,2025-08-26
Karauli,Good,20,"O
3",1/1,2025-08-27
Karauli,Good,41,"PM
10",1/1,2025-08-29
Karauli,Satisfactory,52,"PM
10",1/1,2025-08-30
Karauli,Good,39,"PM
10",1/1,2025-08-31
Karauli,Good,39,"O
3",1/1,2025-09-01
Karauli,Good,47,"O
3",1/1,2025-09-02
Karauli,Good,39,"O
3",1/1,2025-09-03
Karauli,Good,42,"O
3",1/1,2025-09-04
Karauli,Good,34,"O
3",1/1,2025-09-05
Karauli,Good,30,"O
3",1/1,2025-09-07
Karauli,Good,32,"NO
2",1/1,2025-09-08
Karauli,Good,49,"PM
10",1/1,2025-09-09
Karauli,Satisfactory,73,"PM
10",1/1,2025-09-10
Karauli,Satisfactory,78,"PM
10",1/1,2025-09-11
Karauli,Satisfactory,79,"PM
10",1/1,2025-09-12
Karauli,Satisfactory,73,"PM
10",1/1,2025-09-13
Karauli,Satisfactory,68,"PM
10",1/1,2025-09-14
Karauli,Satisfactory,58,"PM
10",1/1,2025-09-15
Karauli,Satisfactory,68,"PM
10",1/1,2025-09-16
Karauli,Satisfactory,74,"PM
10",1/1,2025-09-17
Karauli,Satisfactory,53,"PM
10",1/1,2025-09-18
Karauli,Good,42,"PM
10",1/1,2025-09-19
Karauli,Good,43,"PM
10",1/1,2025-09-20
Karauli,Satisfactory,70,"PM
10",1/1,2025-09-21
Karauli,Satisfactory,84,"PM
10",1/1,2025-09-22
Karauli,Satisfactory,80,"PM
10",1/1,2025-09-23
Karauli,Satisfactory,87,"PM
10",1/1,2025-09-24
Karauli,Satisfactory,80,"PM
10",1/1,2025-09-25
Karauli,Satisfactory,95,"PM
10",1/1,2025-09-26
Karauli,Moderate,118,"PM
10",1/1,2025-09-27
Karauli,Satisfactory,62,"PM
10",1/1,2025-09-28
Karauli,Good,48,"PM
10",1/1,2025-09-29
Karauli,Good,49,"PM
10",1/1,2025-09-30
Karauli,Good,32,"NO
2",1/1,2025-10-01
Karauli,Satisfactory,57,CO,1/1,2025-10-03
Karauli,Good,50,"PM
10",1/1,2025-10-04
Karauli,Satisfactory,62,"PM
2.5",1/1,2025-10-05
Karauli,Satisfactory,52,"PM
10",1/1,2025-10-06
Karauli,Good,34,"O
3",1/1,2025-10-07
Karauli,Satisfactory,99,"PM
10",1/1,2025-10-08
Karauli,Moderate,154,"PM
10",1/1,2025-10-09
Karauli,Moderate,196,"PM
10",1/1,2025-10-10
Karauli,Moderate,125,"PM
10",1/1,2025-10-12
Karauli,Moderate,131,"PM
10",1/1,2025-10-13
Karauli,Moderate,118,CO,1/1,2025-10-14
Karauli,Satisfactory,96,"PM
10",1/1,2025-10-16
Karauli,Satisfactory,88,"PM
10",1/1,2025-10-17
Karauli,Satisfactory,94,"PM
10",1/1,2025-10-18
Karauli,Moderate,126,"PM
10",1/1,2025-10-19
Karauli,Moderate,136,"PM
2.5",1/1,2025-10-20
Karauli,Poor,216,"PM
2.5",1/1,2025-10-21
Karauli,Moderate,147,"PM
2.5",1/1,2025-10-22
Karauli,Poor,268,"PM
2.5",1/1,2025-10-23
Karauli,Moderate,159,"PM
2.5",1/1,2025-10-24
Karauli,Moderate,176,"PM
2.5",1/1,2025-10-25
Karauli,Moderate,162,"PM
2.5",1/1,2025-10-26
Karauli,Poor,223,"PM
2.5",1/1,2025-10-27
Karauli,Satisfactory,90,"PM
2.5",1/1,2025-10-28
Karauli,Satisfactory,65,"PM
2.5",1/1,2025-10-29
Karauli,Moderate,114,"PM
2.5",1/1,2025-10-30
Karauli,Good,39,"PM
10",1/1,2025-10-31
Karauli,Good,49,"O
3",1/1,2025-11-01
Karauli,Satisfactory,99,"PM
10",1/1,2025-11-02
Karauli,Moderate,162,"PM
2.5",1/1,2025-11-03
Karauli,Moderate,102,"PM
10",1/1,2025-11-04
Karauli,Satisfactory,74,"PM
10",1/1,2025-11-05
Karauli,Moderate,141,"PM
10",1/1,2025-11-06
Karauli,Moderate,129,"PM
10",1/1,2025-11-07
Karauli,Moderate,142,"PM
2.5",1/1,2025-11-08
Karauli,Moderate,162,"PM
10",1/1,2025-11-09
Karauli,Poor,204,"PM
2.5",1/1,2025-11-10
Karauli,Moderate,159,"PM
10",1/1,2025-11-11
Karauli,Moderate,156,"PM
2.5",1/1,2025-11-12
Karauli,Moderate,114,"PM
10",1/1,2025-11-13
Karauli,Moderate,122,"PM
2.5",1/1,2025-11-14
Karauli,Moderate,153,"PM
2.5",1/1,2025-11-15
Karauli,Moderate,148,"PM
2.5",1/1,2025-11-16
Karauli,Moderate,135,"PM
2.5",1/1,2025-11-17
Karauli,Moderate,151,"PM
2.5",1/1,2025-11-18
Karauli,Moderate,144,"PM
2.5",1/1,2025-11-19
Karauli,Moderate,159,"PM
2.5",1/1,2025-11-20
Karauli,Moderate,171,"PM
2.5",1/1,2025-11-21
Karauli,Poor,204,"PM
2.5",1/1,2025-11-22
Karauli,Moderate,139,"PM
2.5",1/1,2025-11-23
Karauli,Satisfactory,100,"PM
10",1/1,2025-11-24
Karauli,Moderate,123,"PM
2.5",1/1,2025-11-26
Karauli,Moderate,119,"PM
2.5",1/1,2025-11-27
Karauli,Moderate,125,"PM
2.5",1/1,2025-11-28
Karauli,Poor,201,"PM
2.5",1/1,2025-11-29
Karauli,Moderate,144,"PM
2.5",1/1,2025-11-30
Karauli,Moderate,113,"PM
2.5",1/1,2025-12-01
Karauli,Satisfactory,100,"PM
2.5",1/1,2025-12-02
Karauli,Moderate,175,"PM
2.5",1/1,2025-12-03
Karauli,Moderate,136,"PM
2.5",1/1,2025-12-04
Karauli,Satisfactory,83,"PM
10",1/1,2025-12-05
Karauli,Moderate,104,"PM
2.5",1/1,2025-12-06
Karauli,Satisfactory,98,"PM
2.5",1/1,2025-12-07
Karauli,Moderate,109,"PM
2.5",1/1,2025-12-08
Karauli,Moderate,122,"PM
2.5",1/1,2025-12-09
Karauli,Satisfactory,81,"PM
2.5",1/1,2025-12-10
Karauli,Satisfactory,80,"PM
10",1/1,2025-12-11
Karauli,Moderate,106,"PM
2.5",1/1,2025-12-12
Karauli,Satisfactory,82,"PM
2.5",1/1,2025-12-13
Karauli,Moderate,140,"PM
2.5",1/1,2025-12-14
