City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ooty,Good,27,"PM
10",1/1,2024-06-13
Ooty,Good,39,"PM
10",1/1,2024-06-14
Ooty,Satisfactory,67,"PM
10",1/1,2024-06-15
Ooty,Good,47,"PM
10",1/1,2024-06-16
Ooty,Satisfactory,53,"PM
10",1/1,2024-06-17
Ooty,Good,46,"PM
10",1/1,2024-06-20
Ooty,Satisfactory,54,"PM
10",1/1,2024-06-21
Ooty,Good,24,CO,1/1,2024-06-23
Ooty,Good,28,"PM
10",1/1,2024-06-29
Ooty,Good,36,"PM
10",1/1,2024-06-30
Ooty,Good,35,"PM
10",1/1,2024-07-02
Ooty,Good,43,"PM
10",1/1,2024-07-03
Ooty,Good,38,"PM
10",1/1,2024-07-04
Ooty,Good,45,"PM
10",1/1,2024-07-05
Ooty,Good,40,"PM
10",1/1,2024-07-06
Ooty,Good,40,"PM
10",1/1,2024-07-07
Ooty,Good,27,"PM
2.5",1/1,2024-07-09
Ooty,Good,36,"PM
10",1/1,2024-07-12
Ooty,Good,23,"PM
10",1/1,2024-08-01
Ooty,Good,35,"PM
2.5",1/1,2024-08-06
Ooty,Good,37,"PM
2.5",1/1,2024-08-08
Ooty,Good,34,"PM
10",1/1,2024-08-09
Ooty,Good,35,"PM
10",1/1,2024-08-10
Ooty,Satisfactory,63,"PM
10",1/1,2024-08-14
Ooty,Good,37,"PM
10",1/1,2024-08-18
Ooty,Good,31,"PM
2.5",1/1,2024-08-19
Ooty,Good,29,"PM
2.5",1/1,2024-08-21
Ooty,Good,38,"PM
10",1/1,2024-08-23
Ooty,Good,42,"PM
10",1/1,2024-08-25
Ooty,Good,40,"PM
10",1/1,2024-08-28
Ooty,Good,24,"PM
10",1/1,2024-08-30
Ooty,Good,43,"PM
10",1/1,2024-08-31
Ooty,Good,32,"PM
10",1/1,2024-09-02
Ooty,Good,31,"PM
10",1/1,2024-09-03
Ooty,Good,48,"PM
10",1/1,2024-09-04
Ooty,Satisfactory,55,"PM
10",1/1,2024-09-05
Ooty,Good,42,"PM
10",1/1,2024-09-06
Ooty,Satisfactory,53,"PM
10",1/1,2024-09-07
Ooty,Good,48,"PM
10",1/1,2024-09-09
Ooty,Satisfactory,55,"PM
10",1/1,2024-09-10
Ooty,Good,30,"PM
10",1/1,2024-09-11
Ooty,Good,41,"PM
10",1/1,2024-09-14
Ooty,Satisfactory,55,"PM
10",1/1,2024-09-15
Ooty,Satisfactory,60,"PM
10",1/1,2024-09-16
Ooty,Satisfactory,56,"PM
10",1/1,2024-09-17
Ooty,Satisfactory,59,"PM
10",1/1,2024-09-18
Ooty,Moderate,110,"PM
10",1/1,2024-09-19
Ooty,Moderate,101,"PM
10",1/1,2024-09-20
Ooty,Moderate,133,"PM
10",1/1,2024-09-21
Ooty,Moderate,111,"PM
10",1/1,2024-09-22
Ooty,Satisfactory,63,"PM
10",1/1,2024-09-23
Ooty,Satisfactory,54,"PM
10",1/1,2024-09-24
Ooty,Good,43,"PM
10",1/1,2024-09-25
Ooty,Good,45,"PM
10",1/1,2024-09-26
Ooty,Satisfactory,88,"PM
10",1/1,2024-09-28
Ooty,Good,44,"PM
10",1/1,2024-09-29
Ooty,Satisfactory,54,"PM
10",1/1,2024-09-30
Ooty,Satisfactory,59,"PM
10",1/1,2024-10-01
Ooty,Good,43,"PM
10",1/1,2024-10-02
Ooty,Satisfactory,64,"PM
10",1/1,2024-10-03
Ooty,Satisfactory,89,"PM
10",1/1,2024-10-04
Ooty,Satisfactory,63,"PM
10",1/1,2024-10-05
Ooty,Good,33,"PM
2.5",1/1,2024-10-07
Ooty,Good,50,"PM
2.5",1/1,2024-10-10
Ooty,Good,37,"PM
10",1/1,2024-10-11
Ooty,Good,33,"PM
10",1/1,2024-10-13
Ooty,Good,26,"PM
10",1/1,2024-10-15
Ooty,Satisfactory,71,"PM
10",1/1,2024-10-18
Ooty,Good,34,"PM
2.5",1/1,2024-10-19
Ooty,Satisfactory,57,"PM
10",1/1,2024-10-20
Ooty,Good,25,CO,1/1,2024-10-21
Ooty,Good,30,"PM
10",1/1,2024-10-22
Ooty,Good,32,"PM
2.5",1/1,2024-10-23
Ooty,Satisfactory,51,"PM
10",1/1,2024-10-25
Ooty,Satisfactory,57,"PM
10",1/1,2024-10-26
Ooty,Satisfactory,82,"PM
10",1/1,2024-10-27
Ooty,Satisfactory,91,"PM
10",1/1,2024-10-28
Ooty,Moderate,103,"PM
10",1/1,2024-10-30
Ooty,Moderate,103,"PM
2.5",1/1,2024-10-31
Ooty,Satisfactory,99,"PM
2.5",1/1,2024-11-01
Ooty,Satisfactory,81,"PM
2.5",1/1,2024-11-02
Ooty,Good,50,"PM
10",1/1,2024-11-03
Ooty,Good,47,"PM
2.5",1/1,2024-11-04
Ooty,Satisfactory,51,"PM
10",1/1,2024-11-05
Ooty,Satisfactory,59,"PM
10",1/1,2024-11-06
Ooty,Satisfactory,71,"PM
10",1/1,2024-11-07
Ooty,Good,38,"PM
10",1/1,2024-11-08
Ooty,Satisfactory,67,"PM
10",1/1,2024-11-09
Ooty,Good,47,"PM
10",1/1,2024-11-10
Ooty,Satisfactory,90,"PM
10",1/1,2024-11-12
Ooty,Good,40,"PM
2.5",1/1,2024-11-13
Ooty,Good,26,CO,1/1,2024-11-14
Ooty,Good,26,CO,1/1,2024-11-15
Ooty,Satisfactory,81,"PM
10",1/1,2024-11-19
Ooty,Satisfactory,66,"PM
10",1/1,2024-11-20
Ooty,Good,38,"PM
10",1/1,2024-11-21
Ooty,Satisfactory,87,"PM
10",1/1,2024-11-22
Ooty,Satisfactory,92,"PM
10",1/1,2024-11-24
Ooty,Satisfactory,87,"PM
10",1/1,2024-11-25
Ooty,Satisfactory,61,"PM
10",1/1,2024-11-29
Ooty,Good,26,CO,1/1,2024-12-03
Ooty,Good,30,"PM
2.5",1/1,2024-12-04
Ooty,Good,45,"PM
10",1/1,2024-12-05
Ooty,Satisfactory,82,"PM
10",1/1,2024-12-06
Ooty,Moderate,161,"PM
10",1/1,2024-12-07
Ooty,Satisfactory,73,"PM
2.5",1/1,2024-12-08
Ooty,Satisfactory,91,"PM
2.5",1/1,2024-12-09
Ooty,Satisfactory,76,"PM
10",1/1,2024-12-10
Ooty,Satisfactory,60,"PM
2.5",1/1,2024-12-11
Ooty,Moderate,115,"PM
10",1/1,2024-12-15
Ooty,Moderate,164,"PM
10",1/1,2024-12-17
Ooty,Moderate,119,"PM
10",1/1,2024-12-18
Ooty,Satisfactory,99,"PM
10",1/1,2024-12-19
Ooty,Satisfactory,98,"PM
10",1/1,2025-01-04
Ooty,Moderate,105,"PM
2.5",1/1,2025-01-05
Ooty,Moderate,107,"PM
2.5",1/1,2025-01-07
Ooty,Moderate,106,"PM
10",1/1,2025-01-08
Ooty,Moderate,112,"PM
10",1/1,2025-01-09
Ooty,Satisfactory,95,"PM
10",1/1,2025-01-12
Ooty,Satisfactory,78,"PM
10",1/1,2025-01-13
Ooty,Moderate,105,"PM
2.5",1/1,2025-01-14
Ooty,Moderate,110,"PM
2.5",1/1,2025-01-15
Ooty,Satisfactory,74,"PM
10",1/1,2025-01-17
Ooty,Satisfactory,65,"PM
2.5",1/1,2025-01-18
Ooty,Good,49,"PM
10",1/1,2025-01-19
Ooty,Good,37,"PM
2.5",1/1,2025-01-20
Ooty,Satisfactory,60,"PM
10",1/1,2025-01-21
Ooty,Satisfactory,68,"PM
2.5",1/1,2025-01-22
Ooty,Good,50,"PM
10",1/1,2025-01-23
Ooty,Good,27,"PM
10",1/1,2025-01-26
Ooty,Good,49,"PM
2.5",1/1,2025-01-27
Ooty,Satisfactory,93,"PM
2.5",1/1,2025-01-30
Ooty,Satisfactory,64,"PM
2.5",1/1,2025-02-01
Ooty,Moderate,109,"PM
10",1/1,2025-02-02
Ooty,Satisfactory,55,"PM
2.5",1/1,2025-02-05
Ooty,Good,48,"PM
10",1/1,2025-02-06
Ooty,Satisfactory,75,"PM
2.5",1/1,2025-02-07
Ooty,Satisfactory,67,"PM
10",1/1,2025-02-08
Ooty,Satisfactory,82,"PM
2.5",1/1,2025-02-09
Ooty,Satisfactory,82,"PM
10",1/1,2025-02-11
Ooty,Satisfactory,55,"PM
10",1/1,2025-02-12
Ooty,Satisfactory,63,"PM
10",1/1,2025-02-13
Ooty,Satisfactory,70,"PM
10",1/1,2025-02-14
Ooty,Satisfactory,85,"PM
10",1/1,2025-02-15
Ooty,Satisfactory,78,"PM
2.5",1/1,2025-02-16
Ooty,Satisfactory,67,"PM
10",1/1,2025-02-17
Ooty,Satisfactory,66,"PM
10",1/1,2025-02-18
Ooty,Satisfactory,52,"PM
10",1/1,2025-02-19
Ooty,Satisfactory,80,"PM
10",1/1,2025-02-20
Ooty,Satisfactory,63,"PM
10",1/1,2025-02-21
Ooty,Satisfactory,87,"PM
10",1/1,2025-02-22
Ooty,Satisfactory,74,"PM
2.5",1/1,2025-02-23
Ooty,Good,50,"PM
2.5",1/1,2025-02-24
Ooty,Satisfactory,66,"PM
10",1/1,2025-02-25
Ooty,Satisfactory,57,"PM
10",1/1,2025-02-26
Ooty,Satisfactory,57,"PM
10",1/1,2025-02-27
Ooty,Satisfactory,85,"PM
10",1/1,2025-02-28
Ooty,Good,39,"PM
10",1/1,2025-03-01
Ooty,Satisfactory,59,"PM
10",1/1,2025-03-02
Ooty,Satisfactory,67,"PM
10",1/1,2025-03-03
Ooty,Satisfactory,58,"PM
2.5",1/1,2025-03-04
Ooty,Satisfactory,92,"PM
10",1/1,2025-03-06
Ooty,Moderate,102,"PM
10",1/1,2025-03-07
Ooty,Moderate,139,"PM
2.5",1/1,2025-03-08
Ooty,Good,32,"PM
10",1/1,2025-03-11
Ooty,Good,26,CO,1/1,2025-03-13
Ooty,Good,48,"PM
10",1/1,2025-03-14
Ooty,Satisfactory,77,"PM
10",1/1,2025-03-15
Ooty,Satisfactory,58,"PM
2.5",1/1,2025-03-18
Ooty,Satisfactory,80,"PM
10",1/1,2025-03-19
Ooty,Satisfactory,74,"PM
10",1/1,2025-03-20
Ooty,Moderate,114,"PM
10",1/1,2025-03-21
Ooty,Moderate,109,"PM
10",1/1,2025-03-22
Ooty,Satisfactory,73,"PM
10",1/1,2025-03-24
Ooty,Moderate,130,"PM
10",1/1,2025-03-25
Ooty,Moderate,152,"PM
10",1/1,2025-03-26
Ooty,Moderate,122,"PM
10",1/1,2025-03-27
Ooty,Satisfactory,99,"PM
10",1/1,2025-03-28
Ooty,Satisfactory,92,"PM
2.5",1/1,2025-03-29
Ooty,Moderate,102,"PM
2.5",1/1,2025-03-30
Ooty,Satisfactory,68,"PM
10",1/1,2025-03-31
Ooty,Satisfactory,77,"PM
2.5",1/1,2025-04-02
Ooty,Satisfactory,53,"PM
10",1/1,2025-04-03
Ooty,Good,50,"PM
10",1/1,2025-04-04
Ooty,Good,41,"PM
2.5",1/1,2025-04-05
Ooty,Satisfactory,71,"PM
10",1/1,2025-04-06
Ooty,Satisfactory,75,"PM
2.5",1/1,2025-04-08
Ooty,Satisfactory,76,"PM
2.5",1/1,2025-04-09
Ooty,Satisfactory,85,"PM
2.5",1/1,2025-04-10
Ooty,Satisfactory,91,"PM
2.5",1/1,2025-04-12
Ooty,Moderate,118,"PM
10",1/1,2025-04-16
Ooty,Satisfactory,90,"PM
2.5",1/1,2025-04-17
Ooty,Satisfactory,90,"PM
2.5",1/1,2025-04-18
Ooty,Moderate,104,"PM
10",1/1,2025-04-19
Ooty,Satisfactory,88,"PM
10",1/1,2025-04-20
Ooty,Satisfactory,79,"PM
10",1/1,2025-04-21
Ooty,Satisfactory,74,"PM
10",1/1,2025-04-22
Ooty,Satisfactory,80,"PM
10",1/1,2025-04-23
Ooty,Satisfactory,84,"PM
10",1/1,2025-04-24
Ooty,Satisfactory,78,"PM
10",1/1,2025-04-25
Ooty,Satisfactory,77,"PM
10",1/1,2025-04-26
Ooty,Satisfactory,76,"PM
10",1/1,2025-04-27
Ooty,Satisfactory,83,CO,1/1,2025-04-29
Ooty,Satisfactory,72,"PM
10",1/1,2025-04-30
Ooty,Satisfactory,70,"PM
2.5",1/1,2025-05-01
Ooty,Satisfactory,85,"PM
2.5",1/1,2025-05-03
Ooty,Satisfactory,62,"PM
2.5",1/1,2025-05-05
Ooty,Satisfactory,78,"PM
2.5",1/1,2025-05-07
Ooty,Moderate,113,CO,1/1,2025-05-08
Ooty,Satisfactory,56,"PM
2.5",1/1,2025-05-15
Ooty,Satisfactory,90,CO,1/1,2025-05-16
Ooty,Satisfactory,62,"PM
10",1/1,2025-05-17
Ooty,Good,30,"PM
2.5",1/1,2025-05-18
Ooty,Good,34,"PM
2.5",1/1,2025-05-19
Ooty,Satisfactory,93,"PM
10",1/1,2025-05-22
Ooty,Satisfactory,98,"PM
10",1/1,2025-06-06
Ooty,Good,38,"PM
10",1/1,2025-06-12
Ooty,Good,34,"PM
10",1/1,2025-06-24
Ooty,Good,23,"PM
2.5",1/1,2025-06-26
Ooty,Good,29,"PM
10",1/1,2025-06-27
Ooty,Good,31,"PM
10",1/1,2025-06-28
Ooty,Satisfactory,51,"PM
10",1/1,2025-06-29
Ooty,Satisfactory,51,"PM
10",1/1,2025-06-30
Ooty,Good,28,"PM
10",1/1,2025-07-01
Ooty,Moderate,112,CO,1/1,2025-07-03
Ooty,Good,45,"PM
10",1/1,2025-07-04
Ooty,Good,33,"PM
10",1/1,2025-07-06
Ooty,Satisfactory,64,"PM
10",1/1,2025-07-09
Ooty,Good,36,CO,1/1,2025-07-15
Ooty,Good,32,"PM
10",1/1,2025-07-16
Ooty,Good,34,"PM
10",1/1,2025-07-17
Ooty,Good,30,"PM
10",1/1,2025-07-18
Ooty,Good,25,"SO
2",1/1,2025-07-19
Ooty,Good,31,"PM
10",1/1,2025-07-20
Ooty,Good,27,"SO
2",1/1,2025-07-23
Ooty,Good,23,"SO
2",1/1,2025-07-24
Ooty,Good,24,"SO
2",1/1,2025-07-25
Ooty,Good,34,"PM
10",1/1,2025-07-28
Ooty,Good,35,"PM
10",1/1,2025-07-29
Ooty,Satisfactory,53,CO,1/1,2025-07-30
Ooty,Good,49,"PM
10",1/1,2025-07-31
Ooty,Satisfactory,68,"PM
10",1/1,2025-08-01
Ooty,Satisfactory,68,"PM
10",1/1,2025-08-02
Ooty,Good,50,"PM
10",1/1,2025-08-03
Ooty,Good,37,"PM
10",1/1,2025-08-04
Ooty,Good,39,"PM
10",1/1,2025-08-05
Ooty,Good,25,"PM
10",1/1,2025-08-06
Ooty,Satisfactory,58,"PM
10",1/1,2025-08-07
Ooty,Good,49,"PM
10",1/1,2025-08-08
Ooty,Satisfactory,58,"PM
10",1/1,2025-08-09
Ooty,Satisfactory,51,"PM
10",1/1,2025-08-10
Ooty,Good,42,"PM
10",1/1,2025-08-11
Ooty,Good,50,"PM
10",1/1,2025-08-12
Ooty,Good,38,"PM
10",1/1,2025-08-13
Ooty,Good,37,"PM
10",1/1,2025-08-14
Ooty,Good,29,"PM
10",1/1,2025-08-15
Ooty,Good,34,"PM
10",1/1,2025-08-17
Ooty,Good,23,"SO
2",1/1,2025-08-18
Ooty,Good,32,CO,1/1,2025-08-20
Ooty,Good,43,"PM
10",1/1,2025-08-21
Ooty,Satisfactory,54,"PM
10",1/1,2025-08-22
Ooty,Satisfactory,59,"PM
10",1/1,2025-08-23
Ooty,Satisfactory,55,"PM
10",1/1,2025-08-24
Ooty,Good,50,"PM
10",1/1,2025-08-26
Ooty,Good,26,CO,1/1,2025-08-27
Ooty,Good,26,CO,1/1,2025-08-28
Ooty,Good,30,"PM
10",1/1,2025-08-30
Ooty,Good,42,"PM
10",1/1,2025-08-31
Ooty,Good,33,"PM
10",1/1,2025-09-01
Ooty,Good,44,"PM
10",1/1,2025-09-03
Ooty,Good,30,"PM
10",1/1,2025-09-04
Ooty,Moderate,106,CO,1/1,2025-09-05
Ooty,Good,43,"PM
10",1/1,2025-09-07
Ooty,Good,45,CO,1/1,2025-09-08
Ooty,Satisfactory,52,"PM
10",1/1,2025-09-09
Ooty,Satisfactory,51,"PM
10",1/1,2025-09-10
Ooty,Good,46,CO,1/1,2025-09-11
Ooty,Satisfactory,56,"PM
10",1/1,2025-09-12
Ooty,Satisfactory,71,"PM
10",1/1,2025-09-13
Ooty,Satisfactory,89,"PM
10",1/1,2025-09-14
Ooty,Good,42,CO,1/1,2025-09-15
Ooty,Good,45,"PM
10",1/1,2025-09-16
Ooty,Good,43,CO,1/1,2025-09-17
Ooty,Satisfactory,67,"PM
10",1/1,2025-09-20
Ooty,Good,39,CO,1/1,2025-09-22
Ooty,Good,27,"SO
2",1/1,2025-09-23
Ooty,Moderate,114,"PM
10",1/1,2025-09-27
Ooty,Satisfactory,55,"PM
10",1/1,2025-09-28
Ooty,Good,30,"SO
2",1/1,2025-09-29
Ooty,Good,30,"SO
2",1/1,2025-09-30
Ooty,Satisfactory,65,"PM
10",1/1,2025-10-06
Ooty,Satisfactory,54,"PM
10",1/1,2025-10-09
Ooty,Good,46,"PM
2.5",1/1,2025-10-11
Ooty,Good,39,"PM
10",1/1,2025-10-12
Ooty,Satisfactory,65,"PM
10",1/1,2025-10-13
Ooty,Satisfactory,55,"PM
2.5",1/1,2025-10-14
Ooty,Satisfactory,91,"PM
2.5",1/1,2025-10-18
Ooty,Good,29,"PM
10",1/1,2025-10-19
Ooty,Satisfactory,100,"PM
10",1/1,2025-10-21
Ooty,Good,47,"PM
10",1/1,2025-10-22
Ooty,Good,32,"PM
10",1/1,2025-10-23
Ooty,Good,50,"PM
2.5",1/1,2025-10-24
Ooty,Good,45,"PM
2.5",1/1,2025-10-25
Ooty,Good,44,"PM
10",1/1,2025-10-26
Ooty,Good,30,"PM
10",1/1,2025-10-27
Ooty,Good,19,"PM
10",1/1,2025-10-28
Ooty,Good,19,"PM
10",1/1,2025-10-30
Ooty,Good,40,"PM
10",1/1,2025-10-31
Ooty,Satisfactory,90,"PM
10",1/1,2025-11-01
Ooty,Satisfactory,94,"PM
10",1/1,2025-11-02
Ooty,Satisfactory,57,"PM
10",1/1,2025-11-03
Ooty,Satisfactory,74,"PM
10",1/1,2025-11-04
Ooty,Satisfactory,59,"PM
10",1/1,2025-11-05
Ooty,Good,38,"PM
10",1/1,2025-11-06
Ooty,Satisfactory,58,"PM
10",1/1,2025-11-07
Ooty,Satisfactory,77,"PM
2.5",1/1,2025-11-08
Ooty,Satisfactory,100,"PM
2.5",1/1,2025-11-09
Ooty,Satisfactory,65,"PM
2.5",1/1,2025-11-12
Ooty,Good,39,"PM
2.5",1/1,2025-11-13
Ooty,Satisfactory,58,"PM
10",1/1,2025-11-15
Ooty,Good,21,"PM
10",1/1,2025-11-22
Ooty,Good,24,"PM
10",1/1,2025-11-23
Ooty,Good,15,"SO
2",1/1,2025-11-24
Ooty,Good,31,"PM
2.5",1/1,2025-11-25
Ooty,Satisfactory,52,"PM
2.5",1/1,2025-11-26
Ooty,Good,36,"PM
10",1/1,2025-11-27
Ooty,Satisfactory,100,CO,1/1,2025-11-29
Ooty,Satisfactory,81,CO,1/1,2025-11-30
Ooty,Good,44,CO,1/1,2025-12-01
Ooty,Good,45,"PM
10",1/1,2025-12-02
Ooty,Good,44,CO,1/1,2025-12-03
Ooty,Good,25,"PM
10",1/1,2025-12-05
Ooty,Good,31,"PM
2.5",1/1,2025-12-06
Ooty,Satisfactory,53,"PM
10",1/1,2025-12-08
Ooty,Satisfactory,53,"PM
10",1/1,2025-12-09
Ooty,Good,43,"PM
10",1/1,2025-12-10
Ooty,Satisfactory,56,"PM
10",1/1,2025-12-11
Ooty,Satisfactory,90,"PM
10",1/1,2025-12-12
Ooty,Satisfactory,76,"PM
10",1/1,2025-12-13
Ooty,Satisfactory,76,"PM
10",1/1,2025-12-14
