City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Bahadurgarh,Poor,276,"PM
2.5",1,2022-10-22
Bahadurgarh,Poor,255,"PM
2.5",1,2022-10-23
Bahadurgarh,Poor,267,"PM
2.5",1,2022-10-24
Bahadurgarh,Poor,268,"PM
2.5",1,2022-10-25
Bahadurgarh,Poor,231,"PM
2.5",1,2022-10-26
Bahadurgarh,Very Poor,326,"PM
2.5",1,2022-10-27
Bahadurgarh,Very Poor,336,"PM
2.5",1,2022-10-28
Bahadurgarh,Very Poor,371,"PM
2.5",1,2022-10-29
Bahadurgarh,Very Poor,336,"PM
2.5",1,2022-10-30
Bahadurgarh,Very Poor,382,"PM
2.5",1,2022-10-31
Bahadurgarh,Very Poor,400,"PM
2.5",1,2022-11-01
Bahadurgarh,Very Poor,329,"PM
2.5",1,2022-11-02
Bahadurgarh,Severe,429,"PM
2.5",1,2022-11-03
Bahadurgarh,Severe,452,"PM
2.5",1,2022-11-04
Bahadurgarh,Very Poor,388,"PM
2.5",1,2022-11-05
Bahadurgarh,Poor,234,"PM
2.5",1,2022-11-06
Bahadurgarh,Poor,228,"PM
2.5",1,2022-11-07
Bahadurgarh,Poor,278,"PM
2.5",1,2022-11-08
Bahadurgarh,Moderate,180,"PM
2.5",1,2022-11-09
Bahadurgarh,Poor,221,"PM
2.5",1,2022-11-10
Bahadurgarh,Poor,296,"PM
2.5",1,2022-11-11
Bahadurgarh,Poor,232,"PM
2.5",1,2022-11-12
Bahadurgarh,Poor,234,"PM
2.5",1,2022-11-13
Bahadurgarh,Poor,255,"PM
2.5",1,2022-11-14
Bahadurgarh,Moderate,196,"PM
2.5",1,2022-11-15
Bahadurgarh,Poor,210,"PM
2.5",1,2022-11-16
Bahadurgarh,Poor,202,"PM
2.5",1,2022-11-17
Bahadurgarh,Poor,224,"PM
2.5",1,2022-11-19
Bahadurgarh,Poor,254,"PM
2.5",1,2022-11-20
Bahadurgarh,Poor,242,"PM
2.5",1,2022-11-21
Bahadurgarh,Moderate,171,"PM
2.5",1,2022-11-22
Bahadurgarh,Moderate,127,"PM
2.5",1,2022-11-23
Bahadurgarh,Moderate,133,"PM
2.5",1,2022-11-24
Bahadurgarh,Poor,223,"PM
2.5",1,2022-11-25
Bahadurgarh,Poor,262,"PM
2.5",1,2022-11-26
Bahadurgarh,Poor,262,"PM
2.5",1,2022-11-27
Bahadurgarh,Poor,288,"PM
2.5",1,2022-11-28
Bahadurgarh,Poor,279,"PM
2.5",1,2022-11-29
Bahadurgarh,Poor,277,"PM
2.5",1,2022-11-30
Bahadurgarh,Poor,294,"PM
2.5",1,2022-12-01
Bahadurgarh,Poor,244,"PM
2.5",1,2022-12-02
Bahadurgarh,Poor,262,"PM
2.5",1,2022-12-03
Bahadurgarh,Poor,285,"PM
2.5",1,2022-12-04
Bahadurgarh,Poor,213,"PM
2.5",1,2022-12-05
Bahadurgarh,Poor,235,"PM
2.5",1,2022-12-06
Bahadurgarh,Moderate,192,"PM
2.5",1,2022-12-07
Bahadurgarh,Moderate,184,"PM
2.5",1,2022-12-08
Bahadurgarh,Poor,240,"PM
2.5",1,2022-12-09
Bahadurgarh,Poor,286,"PM
2.5",1,2022-12-10
Bahadurgarh,Moderate,157,"PM
2.5",1,2022-12-11
Bahadurgarh,Moderate,112,"PM
2.5",1,2022-12-12
Bahadurgarh,Satisfactory,98,"PM
10",1,2022-12-13
Bahadurgarh,Satisfactory,90,"PM
2.5",1,2022-12-14
Bahadurgarh,Moderate,107,"PM
2.5",1,2022-12-15
Bahadurgarh,Moderate,107,"PM
10",1,2022-12-16
Bahadurgarh,Poor,203,"PM
2.5",1,2022-12-17
Bahadurgarh,Poor,264,"PM
2.5",1,2022-12-18
Bahadurgarh,Poor,276,"PM
2.5",1,2022-12-19
Bahadurgarh,Poor,259,"PM
2.5",1,2022-12-20
Bahadurgarh,Poor,258,"PM
2.5",1,2022-12-21
Bahadurgarh,Poor,218,"PM
2.5",1,2022-12-22
Bahadurgarh,Poor,235,"PM
2.5",1,2022-12-23
Bahadurgarh,Poor,244,"PM
2.5",1,2022-12-24
Bahadurgarh,Poor,217,"PM
2.5",1,2022-12-25
Bahadurgarh,Moderate,193,"PM
2.5",1,2022-12-26
Bahadurgarh,Moderate,168,"PM
2.5",1,2022-12-27
Bahadurgarh,Poor,201,"PM
2.5",1,2022-12-28
Bahadurgarh,Moderate,159,"PM
2.5",1,2022-12-29
Bahadurgarh,Very Poor,314,"PM
2.5",1,2022-12-30
Bahadurgarh,Poor,248,"PM
2.5",1,2022-12-31
Bahadurgarh,Satisfactory,97,"PM
2.5",1,2023-01-01
Bahadurgarh,Poor,262,"PM
2.5",1,2023-01-02
Bahadurgarh,Poor,292,"PM
2.5",1,2023-01-03
Bahadurgarh,Poor,269,"PM
2.5",1,2023-01-04
Bahadurgarh,Moderate,183,"PM
2.5",1,2023-01-05
Bahadurgarh,Poor,271,"PM
2.5",1,2023-01-06
Bahadurgarh,Poor,234,"PM
2.5",1,2023-01-07
Bahadurgarh,Poor,210,"PM
2.5",1,2023-01-08
Bahadurgarh,Very Poor,318,"PM
2.5",1,2023-01-09
Bahadurgarh,Poor,247,"PM
2.5",1,2023-01-10
Bahadurgarh,Moderate,132,"PM
2.5",1,2023-01-11
Bahadurgarh,Poor,293,"PM
2.5",1,2023-01-12
Bahadurgarh,Poor,294,"PM
2.5",1,2023-01-13
Bahadurgarh,Poor,240,"PM
2.5",1,2023-01-14
Bahadurgarh,Satisfactory,95,"PM
2.5",1,2023-01-15
Bahadurgarh,Moderate,163,"PM
2.5",1,2023-01-17
Bahadurgarh,Poor,202,"PM
2.5",1,2023-01-18
Bahadurgarh,Poor,216,"PM
2.5",1,2023-01-19
Bahadurgarh,Moderate,102,"PM
2.5",1,2023-01-20
Bahadurgarh,Moderate,171,"PM
2.5",1,2023-01-21
Bahadurgarh,Poor,287,"PM
2.5",1,2023-01-22
Bahadurgarh,Poor,276,"PM
2.5",1,2023-01-23
Bahadurgarh,Moderate,196,"PM
2.5",1,2023-01-24
Bahadurgarh,Satisfactory,92,"PM
2.5",1,2023-01-25
Bahadurgarh,Moderate,156,"PM
2.5",1,2023-01-26
Bahadurgarh,Moderate,122,"PM
2.5",1,2023-01-27
Bahadurgarh,Moderate,107,"PM
2.5",1,2023-01-28
Bahadurgarh,Poor,244,"PM
2.5",1,2023-01-29
Bahadurgarh,Moderate,113,"PM
2.5",1,2023-01-30
Bahadurgarh,Moderate,101,"PM
2.5",1,2023-01-31
Bahadurgarh,Satisfactory,81,"PM
2.5",1,2023-02-01
Bahadurgarh,Satisfactory,84,"PM
2.5",1,2023-02-02
Bahadurgarh,Satisfactory,85,"PM
2.5",1,2023-02-03
Bahadurgarh,Moderate,132,"PM
2.5",1,2023-02-04
Bahadurgarh,Moderate,136,"PM
2.5",1,2023-02-05
Bahadurgarh,Moderate,163,"PM
2.5",1,2023-02-06
Bahadurgarh,Poor,213,"PM
2.5",1,2023-02-07
Bahadurgarh,Satisfactory,93,"PM
10",1,2023-02-08
Bahadurgarh,Moderate,125,"PM
2.5",1,2023-02-09
Bahadurgarh,Moderate,104,"PM
10",1,2023-02-10
Bahadurgarh,Poor,205,"PM
2.5",1,2023-02-11
Bahadurgarh,Moderate,107,"PM
2.5",1,2023-02-12
Bahadurgarh,Satisfactory,81,"PM
10",1,2023-02-13
Bahadurgarh,Satisfactory,86,"PM
10",1,2023-02-14
Bahadurgarh,Moderate,102,"PM
2.5",1,2023-02-15
Bahadurgarh,Moderate,197,"PM
2.5",1,2023-02-16
Bahadurgarh,Very Poor,316,"PM
2.5",1,2023-02-17
Bahadurgarh,Poor,249,"PM
2.5",1,2023-02-18
Bahadurgarh,Poor,205,"PM
2.5",1,2023-02-19
Bahadurgarh,Moderate,189,"PM
2.5",1,2023-02-20
Bahadurgarh,Moderate,110,"PM
10",1,2023-02-21
Bahadurgarh,Moderate,127,"PM
2.5",1,2023-02-22
Bahadurgarh,Moderate,104,"PM
2.5",1,2023-02-23
Bahadurgarh,Satisfactory,90,"PM
10",1,2023-02-24
Bahadurgarh,Moderate,152,"PM
2.5",1,2023-02-25
Bahadurgarh,Poor,254,"PM
2.5",1,2023-02-26
Bahadurgarh,Moderate,190,"PM
2.5",1,2023-02-27
Bahadurgarh,Moderate,180,"PM
2.5",1,2023-02-28
Bahadurgarh,Moderate,145,"PM
2.5",1,2023-03-02
Bahadurgarh,Satisfactory,90,"PM
10",1,2023-03-03
Bahadurgarh,Satisfactory,73,"PM
10",1,2023-03-04
Bahadurgarh,Satisfactory,90,"PM
10",1,2023-03-05
Bahadurgarh,Satisfactory,99,"PM
2.5",1,2023-03-06
Bahadurgarh,Moderate,125,"PM
2.5",1,2023-03-07
Bahadurgarh,Moderate,166,"PM
2.5",1,2023-03-08
Bahadurgarh,Satisfactory,84,"PM
2.5",1,2023-03-09
Bahadurgarh,Moderate,114,"PM
2.5",1,2023-03-10
Bahadurgarh,Moderate,140,"PM
2.5",1,2023-03-11
Bahadurgarh,Moderate,168,"PM
2.5",1,2023-03-12
Bahadurgarh,Moderate,187,"PM
2.5",1,2023-03-13
Bahadurgarh,Moderate,187,"PM
2.5",1,2023-03-14
Bahadurgarh,Moderate,197,"PM
2.5",1,2023-03-15
Bahadurgarh,Moderate,199,"PM
2.5",1,2023-03-16
Bahadurgarh,Moderate,124,"PM
2.5",1,2023-03-17
Bahadurgarh,Moderate,134,"PM
2.5",1,2023-03-18
Bahadurgarh,Moderate,112,"PM
2.5",1,2023-03-19
Bahadurgarh,Satisfactory,85,"PM
10",1,2023-03-20
Bahadurgarh,Satisfactory,53,"NO
2",1,2023-03-21
Bahadurgarh,Satisfactory,93,"PM
2.5",1,2023-03-22
Bahadurgarh,Satisfactory,86,"PM
2.5",1,2023-03-23
Bahadurgarh,Moderate,141,"PM
2.5",1,2023-03-24
Bahadurgarh,Satisfactory,54,"NO
2",1,2023-03-25
Bahadurgarh,Satisfactory,84,"PM
2.5",1,2023-03-26
Bahadurgarh,Satisfactory,92,"PM
10",1,2023-03-27
Bahadurgarh,Satisfactory,97,"PM
2.5",1,2023-03-28
Bahadurgarh,Moderate,155,"PM
2.5",1,2023-03-29
Bahadurgarh,Moderate,114,"PM
2.5",1,2023-03-30
Bahadurgarh,Satisfactory,55,"PM
2.5",1,2023-04-01
Bahadurgarh,Satisfactory,75,"PM
2.5",1,2023-04-02
Bahadurgarh,Moderate,117,"PM
2.5",1,2023-04-03
Bahadurgarh,Satisfactory,70,"PM
10",1,2023-04-04
Bahadurgarh,Satisfactory,76,"PM
2.5",1,2023-04-05
Bahadurgarh,Satisfactory,93,"PM
10",1,2023-04-06
Bahadurgarh,Satisfactory,86,"PM
10",1,2023-04-07
Bahadurgarh,Satisfactory,96,"PM
10",1,2023-04-08
Bahadurgarh,Moderate,152,"PM
2.5",1,2023-04-09
Bahadurgarh,Moderate,137,"PM
2.5",1,2023-04-10
Bahadurgarh,Moderate,132,"PM
2.5",1,2023-04-11
Bahadurgarh,Moderate,120,"PM
10",1,2023-04-12
Bahadurgarh,Moderate,153,"PM
2.5",1,2023-04-13
Bahadurgarh,Moderate,163,"PM
10",1,2023-04-14
Bahadurgarh,Moderate,197,"PM
10",1,2023-04-15
Bahadurgarh,Moderate,181,"PM
10",1,2023-04-16
Bahadurgarh,Moderate,176,"PM
10",1,2023-04-17
Bahadurgarh,Poor,250,"PM
10",1,2023-04-18
Bahadurgarh,Moderate,179,"PM
10",1,2023-04-19
Bahadurgarh,Moderate,131,"PM
10",1,2023-04-20
Bahadurgarh,Moderate,108,"PM
10",1,2023-04-21
Bahadurgarh,Moderate,130,"PM
10",1,2023-04-22
Bahadurgarh,Satisfactory,76,"PM
10",1,2023-04-23
Bahadurgarh,Moderate,139,"PM
10",1,2023-04-24
Bahadurgarh,Moderate,113,"PM
10",1,2023-04-25
Bahadurgarh,Moderate,183,"PM
10",1,2023-04-26
Bahadurgarh,Poor,201,"PM
2.5",1,2023-04-27
Bahadurgarh,Moderate,120,"PM
10",1,2023-04-28
Bahadurgarh,Poor,211,"PM
2.5",1,2023-04-29
Bahadurgarh,Moderate,159,"PM
2.5",1,2023-04-30
Bahadurgarh,Satisfactory,79,"PM
2.5",1,2023-05-01
Bahadurgarh,Satisfactory,65,"PM
2.5",1,2023-05-02
Bahadurgarh,Satisfactory,89,"PM
2.5",1,2023-05-03
Bahadurgarh,Satisfactory,55,"PM
2.5",1,2023-05-04
Bahadurgarh,Moderate,152,"PM
2.5",1,2023-05-05
Bahadurgarh,Moderate,193,"PM
2.5",1,2023-05-06
Bahadurgarh,Moderate,111,"PM
2.5",1,2023-05-07
Bahadurgarh,Moderate,107,"PM
10",1,2023-05-08
Bahadurgarh,Moderate,185,"PM
2.5",1,2023-05-10
Bahadurgarh,Poor,231,"PM
2.5",1,2023-05-11
Bahadurgarh,Poor,215,"PM
2.5",1,2023-05-12
Bahadurgarh,Poor,227,"PM
2.5",1,2023-05-13
Bahadurgarh,Poor,226,"PM
2.5",1,2023-05-14
Bahadurgarh,Moderate,128,"PM
10",1,2023-05-15
Bahadurgarh,Poor,245,"PM
10",1,2023-05-16
Bahadurgarh,Very Poor,310,"PM
10",1,2023-05-17
Bahadurgarh,Satisfactory,84,"PM
2.5",1,2023-05-20
Bahadurgarh,Moderate,193,"PM
10",1,2023-05-21
Bahadurgarh,Moderate,195,"PM
10",1,2023-05-22
Bahadurgarh,Moderate,164,"PM
10",1,2023-05-23
Bahadurgarh,Moderate,136,"PM
10",1,2023-05-24
Bahadurgarh,Satisfactory,63,"PM
10",1,2023-05-25
Bahadurgarh,Good,49,"PM
10",1,2023-05-26
Bahadurgarh,Satisfactory,94,"PM
10",1,2023-05-27
Bahadurgarh,Satisfactory,99,"PM
10",1,2023-05-28
Bahadurgarh,Satisfactory,79,"PM
10",1,2023-05-29
Bahadurgarh,Satisfactory,75,"PM
2.5",1,2023-05-30
Bahadurgarh,Good,46,CO,1,2023-05-31
Bahadurgarh,Satisfactory,61,"PM
2.5",1,2023-06-01
Bahadurgarh,Satisfactory,100,"PM
2.5",1,2023-06-03
Bahadurgarh,Moderate,134,"PM
2.5",1,2023-06-04
Bahadurgarh,Moderate,105,"PM
10",1,2023-06-05
Bahadurgarh,Moderate,127,"PM
10",1,2023-06-06
Bahadurgarh,Poor,209,"PM
10",1,2023-06-07
Bahadurgarh,Moderate,115,"PM
10",1,2023-06-08
Bahadurgarh,Moderate,113,"PM
10",1,2023-06-09
Bahadurgarh,Moderate,112,"PM
10",1,2023-06-10
Bahadurgarh,Moderate,106,"PM
10",1,2023-06-11
Bahadurgarh,Moderate,134,"PM
10",1,2023-06-12
Bahadurgarh,Moderate,163,"PM
10",1,2023-06-13
Bahadurgarh,Moderate,162,"PM
10",1,2023-06-14
Bahadurgarh,Moderate,130,"PM
10",1,2023-06-15
Bahadurgarh,Moderate,102,"PM
10",1,2023-06-16
Bahadurgarh,Moderate,145,"PM
10",1,2023-06-17
Bahadurgarh,Satisfactory,81,"PM
10",1,2023-06-18
Bahadurgarh,Satisfactory,81,"PM
10",1,2023-06-19
Bahadurgarh,Satisfactory,79,"PM
10",1,2023-06-20
Bahadurgarh,Satisfactory,96,"PM
10",1,2023-06-21
Bahadurgarh,Satisfactory,99,"PM
10",1,2023-06-22
Bahadurgarh,Moderate,124,"PM
10",1,2023-06-23
Bahadurgarh,Satisfactory,59,"PM
2.5",1,2023-06-26
Bahadurgarh,Satisfactory,65,"PM
2.5",1,2023-06-27
Bahadurgarh,Satisfactory,74,"PM
10",1,2023-06-28
Bahadurgarh,Satisfactory,57,"PM
2.5",1,2023-06-29
Bahadurgarh,Satisfactory,63,"PM
10",1,2023-06-30
Bahadurgarh,Good,48,"PM
10",1,2023-07-01
Bahadurgarh,Satisfactory,65,"PM
10",1,2023-07-02
Bahadurgarh,Moderate,107,"PM
10",1,2023-07-03
Bahadurgarh,Moderate,119,"PM
10",1,2023-07-04
Bahadurgarh,Satisfactory,67,"PM
10",1,2023-07-05
Bahadurgarh,Satisfactory,56,"PM
2.5",1,2023-07-06
Bahadurgarh,Good,50,"PM
10",1,2023-07-07
Bahadurgarh,Satisfactory,52,"PM
10",1,2023-07-08
Bahadurgarh,Good,46,"PM
2.5",1,2023-07-09
Bahadurgarh,Good,46,CO,1,2023-07-10
Bahadurgarh,Good,44,"PM
2.5",1,2023-07-11
Bahadurgarh,Satisfactory,63,"PM
10",1,2023-07-12
Bahadurgarh,Satisfactory,65,"PM
10",1,2023-07-13
Bahadurgarh,Satisfactory,63,"PM
10",1,2023-07-15
Bahadurgarh,Good,39,"O
3",1,2023-07-16
Bahadurgarh,Good,43,"PM
2.5",1,2023-07-17
Bahadurgarh,Satisfactory,67,"PM
10",1,2023-07-18
Bahadurgarh,Satisfactory,59,"PM
10",1,2023-07-19
Bahadurgarh,Satisfactory,86,"PM
10",1,2023-07-20
Bahadurgarh,Moderate,103,"PM
10",1,2023-07-21
Bahadurgarh,Satisfactory,75,"PM
10",1,2023-07-22
Bahadurgarh,Satisfactory,62,"PM
10",1,2023-07-23
Bahadurgarh,Satisfactory,65,"PM
10",1,2023-07-24
Bahadurgarh,Satisfactory,56,"PM
10",1,2023-07-26
Bahadurgarh,Satisfactory,82,"PM
10",1,2023-07-27
Bahadurgarh,Good,45,"PM
10",1,2023-07-28
Bahadurgarh,Good,40,"O
3",1,2023-07-30
Bahadurgarh,Good,42,"O
3",1,2023-07-31
Bahadurgarh,Good,49,"PM
10",1,2023-08-01
Bahadurgarh,Good,48,"PM
10",1,2023-08-02
Bahadurgarh,Good,44,"PM
10",1,2023-08-03
Bahadurgarh,Satisfactory,58,"PM
10",1,2023-08-04
Bahadurgarh,Satisfactory,84,"PM
10",1,2023-08-06
Bahadurgarh,Satisfactory,70,"PM
10",1,2023-08-07
Bahadurgarh,Satisfactory,77,"PM
10",1,2023-08-08
Bahadurgarh,Satisfactory,82,"PM
10",1,2023-08-09
Bahadurgarh,Moderate,104,"PM
10",1,2023-08-10
Bahadurgarh,Satisfactory,99,"PM
10",1,2023-08-11
Bahadurgarh,Satisfactory,96,"PM
10",1,2023-08-12
Bahadurgarh,Satisfactory,73,"PM
10",1,2023-08-13
Bahadurgarh,Moderate,124,"PM
10",1,2023-08-14
Bahadurgarh,Satisfactory,93,"PM
10",1,2023-08-15
Bahadurgarh,Moderate,103,"PM
10",1,2023-08-16
Bahadurgarh,Moderate,122,"PM
10",1,2023-08-17
Bahadurgarh,Moderate,132,"PM
10",1,2023-08-18
Bahadurgarh,Moderate,112,"PM
10",1,2023-08-19
Bahadurgarh,Satisfactory,83,"PM
10",1,2023-08-20
Bahadurgarh,Satisfactory,96,"PM
2.5",1,2023-08-21
Bahadurgarh,Satisfactory,89,"PM
2.5",1,2023-08-22
Bahadurgarh,Good,47,"PM
10",1,2023-08-23
Bahadurgarh,Satisfactory,67,"PM
10",1,2023-08-24
Bahadurgarh,Satisfactory,75,"PM
10",1,2023-08-25
Bahadurgarh,Moderate,120,"PM
10",1,2023-08-26
Bahadurgarh,Moderate,124,"PM
10",1,2023-08-29
Bahadurgarh,Moderate,125,"PM
10",1,2023-08-30
Bahadurgarh,Moderate,173,"PM
10",1,2023-08-31
Bahadurgarh,Moderate,120,"PM
10",1,2023-09-01
Bahadurgarh,Moderate,109,"PM
10",1,2023-09-02
Bahadurgarh,Moderate,120,"PM
10",1,2023-09-03
Bahadurgarh,Moderate,119,"PM
10",1,2023-09-04
Bahadurgarh,Satisfactory,94,"PM
10",1,2023-09-05
Bahadurgarh,Moderate,120,"PM
10",1,2023-09-06
Bahadurgarh,Moderate,163,"PM
10",1,2023-09-07
Bahadurgarh,Satisfactory,65,"PM
10",1,2023-09-08
Bahadurgarh,Good,47,CO,1,2023-09-09
Bahadurgarh,Good,47,CO,1,2023-09-11
Bahadurgarh,Moderate,104,"PM
10",1,2023-09-12
Bahadurgarh,Satisfactory,95,"PM
10",1,2023-09-13
Bahadurgarh,Moderate,142,"PM
10",1,2023-09-14
Bahadurgarh,Moderate,124,"PM
10",1,2023-09-15
Bahadurgarh,Satisfactory,82,"PM
10",1,2023-09-16
Bahadurgarh,Good,48,CO,1,2023-09-17
Bahadurgarh,Good,46,CO,1,2023-09-18
Bahadurgarh,Satisfactory,64,"PM
10",1,2023-09-19
Bahadurgarh,Moderate,143,"PM
10",1,2023-09-20
Bahadurgarh,Moderate,123,"PM
10",1,2023-09-21
Bahadurgarh,Satisfactory,85,"PM
10",1,2023-09-22
Bahadurgarh,Moderate,159,"PM
10",1,2023-09-23
Bahadurgarh,Moderate,135,"PM
10",1,2023-09-24
Bahadurgarh,Moderate,116,"PM
10",1,2023-09-25
Bahadurgarh,Moderate,126,"PM
2.5",1,2023-09-26
Bahadurgarh,Satisfactory,100,"PM
10",1,2023-09-27
Bahadurgarh,Moderate,118,"PM
10",1,2023-09-28
Bahadurgarh,Moderate,149,"PM
2.5",1,2023-09-30
Bahadurgarh,Moderate,114,"PM
10",1,2023-10-01
Bahadurgarh,Moderate,129,"PM
10",1,2023-10-02
Bahadurgarh,Moderate,195,"PM
10",1,2023-10-03
Bahadurgarh,Moderate,161,"PM
2.5",1/1,2023-10-04
Bahadurgarh,Moderate,197,"PM
10",1/1,2023-10-05
Bahadurgarh,Poor,231,"PM
2.5",1/1,2023-10-06
Bahadurgarh,Poor,265,"PM
10",1/1,2023-10-07
Bahadurgarh,Poor,230,"PM
10",1/1,2023-10-08
Bahadurgarh,Moderate,179,"PM
10",1/1,2023-10-09
Bahadurgarh,Poor,243,"PM
10",1/1,2023-10-10
Bahadurgarh,Moderate,193,"PM
2.5",1/1,2023-10-11
Bahadurgarh,Poor,213,"PM
2.5",1/1,2023-10-12
Bahadurgarh,Poor,290,"PM
10",1/1,2023-10-13
Bahadurgarh,Very Poor,305,"PM
2.5",1/1,2023-10-14
Bahadurgarh,Poor,281,"PM
10",1/1,2023-10-15
Bahadurgarh,Poor,223,"PM
2.5",1/1,2023-10-16
Bahadurgarh,Satisfactory,91,"PM
10",1/1,2023-10-17
Bahadurgarh,Moderate,119,"PM
2.5",1/1,2023-10-18
Bahadurgarh,Moderate,112,"PM
2.5",1/1,2023-10-19
Bahadurgarh,Moderate,188,"PM
2.5",1/1,2023-10-20
Bahadurgarh,Poor,240,"PM
2.5",1/1,2023-10-21
Bahadurgarh,Poor,284,"PM
2.5",1/1,2023-10-22
Bahadurgarh,Poor,262,"PM
2.5",1/1,2023-10-23
Bahadurgarh,Poor,225,"PM
2.5",1/1,2023-10-24
Bahadurgarh,Poor,247,"PM
2.5",1/1,2023-10-25
Bahadurgarh,Poor,280,"PM
2.5",1/1,2023-10-26
Bahadurgarh,Poor,260,"PM
2.5",1/1,2023-10-27
Bahadurgarh,Very Poor,324,"PM
2.5",1/1,2023-10-28
Bahadurgarh,Very Poor,348,"PM
2.5",1/1,2023-10-29
Bahadurgarh,Very Poor,362,"PM
10",1/1,2023-10-30
Bahadurgarh,Very Poor,378,"PM
2.5",1/1,2023-10-31
Bahadurgarh,Very Poor,383,"PM
2.5",1/1,2023-11-01
Bahadurgarh,Very Poor,331,"PM
2.5",1/1,2023-11-02
Bahadurgarh,Severe,404,"PM
2.5",1/1,2023-11-03
Bahadurgarh,Very Poor,364,"PM
2.5",1/1,2023-11-04
Bahadurgarh,Very Poor,363,"PM
2.5",1/1,2023-11-05
Bahadurgarh,Very Poor,329,"PM
2.5",1/1,2023-11-07
Bahadurgarh,Poor,252,"PM
2.5",1/1,2023-11-08
Bahadurgarh,Very Poor,342,"PM
2.5",1/1,2023-11-09
Bahadurgarh,Moderate,123,"PM
2.5",1/1,2023-11-11
Bahadurgarh,Moderate,139,"PM
2.5",1/1,2023-11-12
Bahadurgarh,Poor,281,"PM
2.5",1/1,2023-11-13
Bahadurgarh,Very Poor,350,"PM
2.5",1/1,2023-11-14
Bahadurgarh,Very Poor,352,"PM
2.5",1/1,2023-11-15
Bahadurgarh,Very Poor,371,"PM
2.5",1/1,2023-11-16
Bahadurgarh,Very Poor,390,"PM
2.5",1/1,2023-11-17
Bahadurgarh,Poor,264,"PM
2.5",1/1,2023-11-18
Bahadurgarh,Poor,242,"PM
2.5",1/1,2023-11-19
Bahadurgarh,Very Poor,370,"PM
2.5",1/1,2023-11-20
Bahadurgarh,Very Poor,350,"PM
2.5",1/1,2023-11-21
Bahadurgarh,Very Poor,337,"PM
2.5",1/1,2023-11-22
Bahadurgarh,Very Poor,339,"PM
2.5",1/1,2023-11-23
Bahadurgarh,Very Poor,386,"PM
2.5",1/1,2023-11-24
Bahadurgarh,Very Poor,346,"PM
2.5",1/1,2023-11-25
Bahadurgarh,Very Poor,344,"PM
2.5",1/1,2023-11-26
Bahadurgarh,Severe,404,"PM
2.5",1/1,2023-11-27
Bahadurgarh,Moderate,166,"PM
10",1/1,2023-11-28
Bahadurgarh,Poor,280,"PM
2.5",1/1,2023-11-29
Bahadurgarh,Very Poor,388,"PM
2.5",1/1,2023-11-30
Bahadurgarh,Poor,250,"PM
2.5",1/1,2023-12-02
Bahadurgarh,Moderate,172,"PM
10",1/1,2023-12-03
Bahadurgarh,Moderate,184,"PM
10",1/1,2023-12-04
Bahadurgarh,Moderate,172,"PM
10",1/1,2023-12-05
Bahadurgarh,Moderate,164,"PM
10",1/1,2023-12-06
Bahadurgarh,Moderate,193,"PM
10",1/1,2023-12-07
Bahadurgarh,Moderate,183,"PM
10",1/1,2023-12-08
Bahadurgarh,Moderate,194,"PM
10",1/1,2023-12-09
Bahadurgarh,Moderate,158,"PM
10",1/1,2023-12-10
Bahadurgarh,Moderate,189,"PM
10",1/1,2023-12-11
Bahadurgarh,Poor,286,"PM
10",1/1,2023-12-12
Bahadurgarh,Poor,298,"PM
10",1/1,2023-12-13
Bahadurgarh,Satisfactory,61,"PM
2.5",1/1,2023-12-14
Bahadurgarh,Poor,228,"PM
10",1/1,2023-12-15
Bahadurgarh,Very Poor,319,"PM
2.5",1/1,2023-12-16
Bahadurgarh,Very Poor,331,"PM
2.5",1/1,2023-12-17
Bahadurgarh,Poor,299,"PM
2.5",1/1,2023-12-18
Bahadurgarh,Poor,256,"PM
2.5",1/1,2023-12-19
Bahadurgarh,Poor,260,"PM
2.5",1/1,2023-12-20
Bahadurgarh,Very Poor,336,"PM
2.5",1/1,2023-12-21
Bahadurgarh,Very Poor,344,"PM
2.5",1/1,2023-12-22
Bahadurgarh,Severe,413,"PM
2.5",1/1,2023-12-23
Bahadurgarh,Severe,428,"PM
2.5",1/1,2023-12-24
Bahadurgarh,Poor,292,"PM
2.5",1/1,2023-12-25
Bahadurgarh,Poor,300,"PM
2.5",1/1,2023-12-26
Bahadurgarh,Poor,283,"PM
2.5",1/1,2023-12-27
Bahadurgarh,Moderate,179,"PM
2.5",1/1,2023-12-28
Bahadurgarh,Poor,236,"PM
2.5",1/1,2023-12-29
Bahadurgarh,Very Poor,331,"PM
2.5",1/1,2023-12-30
Bahadurgarh,Very Poor,322,"PM
2.5",1/1,2023-12-31
Bahadurgarh,Poor,291,"PM
2.5",1/1,2024-01-01
Bahadurgarh,Poor,210,"PM
2.5",1/1,2024-01-02
Bahadurgarh,Poor,282,"PM
2.5",1/1,2024-01-03
Bahadurgarh,Poor,284,"PM
2.5",1/1,2024-01-04
Bahadurgarh,Poor,221,"PM
2.5",1/1,2024-01-05
Bahadurgarh,Moderate,152,"PM
2.5",1/1,2024-01-06
Bahadurgarh,Poor,219,"PM
2.5",1/1,2024-01-07
Bahadurgarh,Poor,282,"PM
2.5",1/1,2024-01-08
Bahadurgarh,Poor,235,"PM
2.5",1/1,2024-01-09
Bahadurgarh,Moderate,155,"PM
2.5",1/1,2024-01-10
