City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Cuddalore,Good,24,"PM , PM
10 2.5",2/2,2024-07-14
Cuddalore,Good,21,"PM , PM
10 2.5",2/2,2024-07-15
Cuddalore,Good,19,"NO , PM
2 10",2/2,2024-07-16
Cuddalore,Good,22,"PM , NO
10 2",2/2,2024-07-17
Cuddalore,Good,24,"PM , PM
10 2.5",2/2,2024-07-18
Cuddalore,Good,18,"PM , NO
10 2",2/2,2024-07-19
Cuddalore,Good,21,"PM
10",1/2,2024-07-20
Cuddalore,Good,42,"PM , PM
10 2.5",2/2,2024-07-21
Cuddalore,Good,50,"PM
2.5",1/2,2024-07-22
Cuddalore,Good,26,"PM
2.5",1/2,2024-07-24
Cuddalore,Good,22,"PM
2.5",1/2,2024-07-25
Cuddalore,Good,18,"PM
2.5",1/2,2024-07-26
Cuddalore,Good,19,"PM
2.5",1/2,2024-07-27
Cuddalore,Good,22,"PM
2.5",1/2,2024-07-28
Cuddalore,Good,25,"PM
2.5",1/2,2024-07-29
Cuddalore,Good,23,"PM
2.5",1/2,2024-07-30
Cuddalore,Good,30,"PM , PM
2.5 10",2/2,2024-07-31
Cuddalore,Good,21,"PM , PM
2.5 10",2/2,2024-08-01
Cuddalore,Good,26,"PM , PM
2.5 10",2/2,2024-08-02
Cuddalore,Good,42,"PM , PM
10 2.5",2/2,2024-08-03
Cuddalore,Good,42,"PM , PM
10 2.5",2/2,2024-08-04
Cuddalore,Good,44,"PM
10",1/2,2024-08-05
Cuddalore,Good,35,"PM , PM
2.5 10",2/2,2024-08-06
Cuddalore,Good,24,"PM
2.5",1/2,2024-08-07
Cuddalore,Good,34,"PM
2.5",2/2,2024-08-08
Cuddalore,Good,24,"PM , PM
2.5 10",2/2,2024-08-09
Cuddalore,Good,33,"PM
10",1/2,2024-08-10
Cuddalore,Good,26,"PM , PM
2.5 10",2/2,2024-08-11
Cuddalore,Good,32,"PM
2.5",2/2,2024-08-12
Cuddalore,Good,32,"PM , PM
2.5 10",2/2,2024-08-13
Cuddalore,Good,29,"PM , O
2.5 3",2/2,2024-08-14
Cuddalore,Good,17,"SO
2",1/2,2024-08-15
Cuddalore,Good,21,"PM
2.5",1/2,2024-08-16
Cuddalore,Good,16,"PM
10",1/2,2024-08-22
Cuddalore,Good,38,"PM
10",1/2,2024-08-23
Cuddalore,Good,23,"PM
10",1/2,2024-08-25
Cuddalore,Good,25,"PM
10",1/2,2024-08-26
Cuddalore,Good,23,"PM
10",1/2,2024-08-27
Cuddalore,Good,35,"PM
10",1/2,2024-08-28
Cuddalore,Good,34,"PM , PM
10 2.5",2/2,2024-08-29
Cuddalore,Good,17,"PM , PM
10 2.5",2/2,2024-08-30
Cuddalore,Good,26,"PM , SO
10 2",2/2,2024-08-31
Cuddalore,Good,20,CO,1/2,2024-09-01
Cuddalore,Good,28,"PM , SO
10 2",2/2,2024-09-02
Cuddalore,Good,34,"PM , PM
10 2.5",2/2,2024-09-03
Cuddalore,Good,31,"SO
2",1/2,2024-09-04
Cuddalore,Good,35,"PM , PM
10 2.5",2/2,2024-09-05
Cuddalore,Good,33,"PM
2.5",2/2,2024-09-06
Cuddalore,Good,34,"PM
10",1/2,2024-09-07
Cuddalore,Good,34,"PM , PM
10 2.5",2/2,2024-09-08
Cuddalore,Good,28,"PM , PM
2.5 10",2/2,2024-09-09
Cuddalore,Good,40,"PM , CO
2.5",2/2,2024-09-10
Cuddalore,Good,32,"PM , PM
10 2.5",2/2,2024-09-11
Cuddalore,Good,30,"PM , PM
10 2.5",2/2,2024-09-12
Cuddalore,Good,31,"PM , PM
10 2.5",2/2,2024-09-13
Cuddalore,Good,32,"PM , PM
10 2.5",2/2,2024-09-14
Cuddalore,Good,38,"PM , PM
2.5 10",2/2,2024-09-15
Cuddalore,Good,39,"PM
10",1/2,2024-09-16
Cuddalore,Good,32,"PM , PM
10 2.5",2/2,2024-09-17
Cuddalore,Good,32,"PM , PM
2.5 10",2/2,2024-09-18
Cuddalore,Good,44,"PM , PM
2.5 10",2/2,2024-09-19
Cuddalore,Good,42,"PM , PM
10 2.5",2/2,2024-09-20
Cuddalore,Good,46,"PM , PM
2.5 10",2/2,2024-09-21
Cuddalore,Good,21,"PM
10",1/2,2024-09-22
Cuddalore,Good,34,"PM , PM
2.5 10",2/2,2024-09-23
Cuddalore,Good,44,"PM
10",1/2,2024-09-24
Cuddalore,Good,24,"PM , PM
2.5 10",2/2,2024-09-25
Cuddalore,Good,31,"PM
10",1/2,2024-09-26
Cuddalore,Good,44,"PM , PM
10 2.5",2/2,2024-09-27
Cuddalore,Satisfactory,70,"PM , NO
10 2",2/2,2024-09-28
Cuddalore,Good,34,"PM
10",1/2,2024-09-29
Cuddalore,Good,15,"PM
2.5",1/2,2024-09-30
Cuddalore,Good,27,"PM , NH
2.5 3",2/2,2024-10-01
Cuddalore,Good,9,"PM
2.5",1/2,2024-10-02
Cuddalore,Good,20,"PM , PM
10 2.5",2/2,2024-10-03
Cuddalore,Good,36,"PM
2.5",1/2,2024-10-04
Cuddalore,Good,32,"NO , PM
2 2.5",2/2,2024-10-05
Cuddalore,Good,28,"PM , PM
10 2.5",2/2,2024-10-06
Cuddalore,Good,38,"PM , PM
2.5 10",2/2,2024-10-07
Cuddalore,Satisfactory,57,"O , PM
3 10",2/2,2024-10-08
Cuddalore,Good,26,"PM , PM
10 2.5",2/2,2024-10-09
Cuddalore,Good,24,"PM , PM
2.5 10",2/2,2024-10-10
Cuddalore,Good,26,"NO , PM
2 2.5",2/2,2024-10-11
Cuddalore,Good,18,"NO , PM
2 2.5",2/2,2024-10-12
Cuddalore,Good,19,"PM , NO
2.5 2",2/2,2024-10-13
Cuddalore,Good,22,"NH , PM
3 2.5",2/2,2024-10-14
Cuddalore,Good,20,"PM , NO
2.5 2",2/2,2024-10-15
Cuddalore,Good,29,"PM
10",1/2,2024-10-18
Cuddalore,Good,48,"NH
3",1/2,2024-10-19
Cuddalore,Satisfactory,71,"NH
3",1/2,2024-10-20
Cuddalore,Satisfactory,86,"NH
3",1/2,2024-10-21
Cuddalore,Poor,205,"PM
2.5",1/2,2024-10-22
Cuddalore,Good,37,"PM
2.5",1/2,2024-10-24
Cuddalore,Good,28,"PM
2.5",1/2,2024-10-25
Cuddalore,Good,46,"PM
2.5",1/2,2024-10-26
Cuddalore,Satisfactory,64,"PM
2.5",1/2,2024-10-27
Cuddalore,Satisfactory,82,"PM
2.5",1/2,2024-10-28
Cuddalore,Satisfactory,59,"PM
2.5",1/2,2024-10-29
Cuddalore,Satisfactory,81,"PM
2.5",1/2,2024-10-30
Cuddalore,Moderate,177,"PM
2.5",1/2,2024-10-31
Cuddalore,Poor,246,"PM
2.5",1/2,2024-11-01
Cuddalore,Moderate,123,"PM
2.5",1/2,2024-11-02
Cuddalore,Good,38,"PM
2.5",1/2,2024-11-03
Cuddalore,Good,50,"PM
2.5",1/2,2024-11-05
Cuddalore,Good,38,"PM
2.5",1/2,2024-11-07
Cuddalore,Good,38,"PM
2.5",1/2,2024-11-08
Cuddalore,Good,29,"PM
2.5",1/2,2024-11-09
Cuddalore,Satisfactory,63,"PM
2.5",1/2,2024-11-10
Cuddalore,Satisfactory,83,"PM
2.5",1/2,2024-11-11
Cuddalore,Satisfactory,75,"PM
2.5",1/2,2024-11-12
Cuddalore,Good,23,"PM
2.5",1/2,2024-11-13
Cuddalore,Good,30,"PM
2.5",1/2,2024-11-14
Cuddalore,Good,32,"PM
2.5",1/2,2024-11-15
Cuddalore,Satisfactory,53,"PM
2.5",1/2,2024-11-17
Cuddalore,Moderate,118,"PM
2.5",1/2,2024-11-18
Cuddalore,Good,29,"PM
2.5",1/2,2024-11-21
Cuddalore,Satisfactory,65,"PM
2.5",1/2,2024-11-22
Cuddalore,Good,28,"PM
2.5",1/2,2024-11-23
Cuddalore,Good,47,"PM
2.5",1/2,2024-11-24
Cuddalore,Satisfactory,74,"NH , PM
3 2.5",2/2,2024-11-29
Cuddalore,Satisfactory,58,"PM , PM
2.5 10",2/2,2024-11-30
Cuddalore,Satisfactory,64,"NH , PM
3 2.5",2/2,2024-12-04
Cuddalore,Good,50,"NH , PM
3 2.5",2/2,2024-12-05
Cuddalore,Good,27,"PM
2.5",1/2,2024-12-06
Cuddalore,Good,30,"PM , NO
2.5 2",2/2,2024-12-07
Cuddalore,Good,32,"NO , PM
2 2.5",2/2,2024-12-08
Cuddalore,Satisfactory,54,"PM , NO
2.5 2",2/2,2024-12-09
Cuddalore,Satisfactory,78,"PM , PM
2.5 10",2/2,2024-12-10
Cuddalore,Satisfactory,72,"PM , PM
10 2.5",2/2,2024-12-11
Cuddalore,Good,36,"PM , PM
2.5 10",2/2,2024-12-12
Cuddalore,Satisfactory,55,"PM
2.5",1/2,2024-12-13
Cuddalore,Satisfactory,86,"PM , PM
2.5 10",2/2,2024-12-14
Cuddalore,Satisfactory,79,"PM , PM
2.5 10",2/2,2024-12-15
Cuddalore,Moderate,156,"PM
2.5",1/2,2024-12-16
Cuddalore,Satisfactory,71,"PM
10",1/2,2024-12-21
Cuddalore,Moderate,107,"PM
10",1/2,2024-12-22
Cuddalore,Satisfactory,95,"PM
10",1/2,2024-12-23
Cuddalore,Satisfactory,89,"PM
10",1/2,2024-12-24
Cuddalore,Satisfactory,73,"NH
3",1/2,2025-01-03
Cuddalore,Moderate,112,"PM
2.5",2/2,2025-01-04
Cuddalore,Satisfactory,92,"PM
2.5",2/2,2025-01-05
Cuddalore,Satisfactory,94,"PM
2.5",2/2,2025-01-06
Cuddalore,Satisfactory,87,"PM
2.5",2/2,2025-01-07
Cuddalore,Moderate,108,"PM , PM
2.5 10",2/2,2025-01-08
Cuddalore,Moderate,139,"PM
2.5",1/2,2025-01-09
Cuddalore,Moderate,138,"PM
2.5",1/2,2025-01-10
Cuddalore,Satisfactory,83,"PM
2.5",1/2,2025-01-12
Cuddalore,Moderate,106,"PM
2.5",2/2,2025-01-13
Cuddalore,Satisfactory,55,"PM
2.5",2/2,2025-01-14
Cuddalore,Satisfactory,55,"PM
2.5",2/2,2025-01-15
Cuddalore,Satisfactory,70,"PM
2.5",2/2,2025-01-16
Cuddalore,Moderate,104,"PM
2.5",2/2,2025-01-17
Cuddalore,Moderate,164,"PM
2.5",1/2,2025-01-18
Cuddalore,Moderate,103,"PM
2.5",1/2,2025-01-19
Cuddalore,Satisfactory,91,"PM
2.5",2/2,2025-01-20
Cuddalore,Satisfactory,98,"PM
2.5",1/2,2025-01-21
Cuddalore,Satisfactory,72,"PM
2.5",2/2,2025-01-22
Cuddalore,Satisfactory,77,"PM
2.5",1/2,2025-01-23
Cuddalore,Satisfactory,51,"PM
2.5",2/2,2025-01-24
Cuddalore,Good,47,"PM
2.5",1/2,2025-01-25
Cuddalore,Satisfactory,59,"PM
2.5",1/2,2025-01-26
Cuddalore,Satisfactory,77,"PM
2.5",1/2,2025-01-27
Cuddalore,Moderate,123,"PM
2.5",1/2,2025-01-28
Cuddalore,Moderate,151,"PM
2.5",1/2,2025-01-29
Cuddalore,Satisfactory,99,"PM
2.5",1/2,2025-01-30
Cuddalore,Satisfactory,64,"PM
2.5",1/2,2025-01-31
Cuddalore,Good,34,"PM
2.5",1/2,2025-02-01
Cuddalore,Good,34,"PM
2.5",1/2,2025-02-02
Cuddalore,Good,35,"PM
2.5",1/2,2025-02-03
Cuddalore,Good,42,"PM , PM
2.5 10",2/2,2025-02-04
Cuddalore,Satisfactory,62,"PM , PM
10 2.5",2/2,2025-02-05
Cuddalore,Satisfactory,78,"PM , PM
10 2.5",2/2,2025-02-06
Cuddalore,Satisfactory,57,"PM
10",1/2,2025-02-07
Cuddalore,Satisfactory,89,"PM
2.5",1/2,2025-02-11
Cuddalore,Satisfactory,68,"PM
2.5",1/2,2025-02-12
Cuddalore,Satisfactory,57,"PM
2.5",1/2,2025-02-13
Cuddalore,Satisfactory,74,"PM
2.5",2/2,2025-02-15
Cuddalore,Satisfactory,78,"PM
2.5",2/2,2025-02-16
Cuddalore,Satisfactory,86,"PM
2.5",2/2,2025-02-17
Cuddalore,Satisfactory,63,"PM
10",1/2,2025-02-18
Cuddalore,Satisfactory,90,"PM , PM
10 2.5",2/2,2025-02-19
Cuddalore,Satisfactory,93,"PM , PM
2.5 10",2/2,2025-02-20
Cuddalore,Satisfactory,61,"PM , PM
2.5 10",2/2,2025-02-21
Cuddalore,Satisfactory,63,"PM
10",1/2,2025-02-22
Cuddalore,Good,46,"PM , PM
2.5 10",2/2,2025-02-23
Cuddalore,Good,45,"PM
2.5",1/2,2025-02-24
Cuddalore,Satisfactory,58,"PM , PM
10 2.5",2/2,2025-02-25
Cuddalore,Satisfactory,76,"PM
2.5",1/2,2025-02-26
Cuddalore,Moderate,104,"NO , PM
2 2.5",2/2,2025-02-27
Cuddalore,Good,48,"PM , PM
10 2.5",2/2,2025-02-28
Cuddalore,Good,43,"PM
2.5",1/2,2025-03-01
Cuddalore,Good,36,"PM
2.5",1/2,2025-03-03
Cuddalore,Good,39,"PM , PM
2.5 10",2/2,2025-03-04
Cuddalore,Good,46,"PM , PM
2.5 10",2/2,2025-03-05
Cuddalore,Good,46,"PM , PM
2.5 10",2/2,2025-03-06
Cuddalore,Satisfactory,77,"PM , PM
2.5 10",2/2,2025-03-07
Cuddalore,Satisfactory,82,"PM , PM
10 2.5",2/2,2025-03-08
Cuddalore,Satisfactory,78,"PM , PM
10 2.5",2/2,2025-03-09
Cuddalore,Satisfactory,63,"PM
2.5",1/2,2025-03-10
Cuddalore,Satisfactory,51,"PM
2.5",1/2,2025-03-11
Cuddalore,Satisfactory,84,"PM , NO
2.5 2",2/2,2025-03-13
Cuddalore,Satisfactory,86,"PM , NO
2.5 2",2/2,2025-03-14
Cuddalore,Satisfactory,81,"PM , NO
2.5 2",2/2,2025-03-15
Cuddalore,Good,34,"PM
2.5",1/2,2025-03-16
Cuddalore,Satisfactory,82,"PM , NO
2.5 2",2/2,2025-03-17
Cuddalore,Good,23,"NO
2",1/2,2025-03-18
Cuddalore,Satisfactory,86,"NO , PM
2 2.5",2/2,2025-03-19
Cuddalore,Satisfactory,86,"NO , PM
2 2.5",2/2,2025-03-20
Cuddalore,Good,50,"PM
2.5",2/2,2025-03-21
Cuddalore,Satisfactory,57,"PM
2.5",2/2,2025-03-22
Cuddalore,Good,37,"PM
2.5",1/2,2025-03-23
Cuddalore,Satisfactory,71,"PM
2.5",1/2,2025-03-26
Cuddalore,Moderate,136,"NO
2",1/2,2025-03-27
Cuddalore,Good,47,"PM
2.5",1/2,2025-03-29
Cuddalore,Good,48,"PM
2.5",1/2,2025-03-30
Cuddalore,Satisfactory,51,"PM
2.5",1/2,2025-03-31
Cuddalore,Satisfactory,70,"PM
2.5",1/2,2025-04-01
Cuddalore,Satisfactory,56,"PM
2.5",1/2,2025-04-02
Cuddalore,Good,22,"PM , PM
10 2.5",2/2,2025-04-03
Cuddalore,Good,24,"PM
10",1/2,2025-04-04
Cuddalore,Good,46,"PM
2.5",1/2,2025-04-05
Cuddalore,Good,31,"PM
2.5",1/2,2025-04-06
Cuddalore,Good,20,"PM
2.5",1/2,2025-04-07
Cuddalore,Good,22,"PM
2.5",1/2,2025-04-10
Cuddalore,Satisfactory,57,"PM
2.5",1/2,2025-04-11
Cuddalore,Good,44,"PM
2.5",1/2,2025-04-12
Cuddalore,Good,43,"PM
2.5",1/2,2025-04-13
Cuddalore,Good,37,"PM
2.5",1/2,2025-04-14
Cuddalore,Good,40,"PM
2.5",1/2,2025-04-15
Cuddalore,Good,25,"PM
2.5",1/2,2025-04-16
Cuddalore,Good,30,"PM
2.5",1/2,2025-04-17
Cuddalore,Good,42,"PM
2.5",1/2,2025-04-19
Cuddalore,Good,35,"PM
2.5",1/2,2025-04-20
Cuddalore,Good,38,"PM
2.5",1/2,2025-04-21
Cuddalore,Good,34,"PM
10",1/2,2025-04-23
Cuddalore,Good,38,"PM , PM
2.5 10",2/2,2025-04-24
Cuddalore,Good,42,"PM , PM
10 2.5",2/2,2025-04-26
Cuddalore,Good,28,"PM , PM
10 2.5",2/2,2025-04-27
Cuddalore,Good,23,"PM , PM
2.5 10",2/2,2025-04-28
Cuddalore,Good,22,"PM , PM
10 2.5",2/2,2025-04-29
Cuddalore,Good,22,"PM , PM
2.5 10",2/2,2025-04-30
Cuddalore,Good,24,"PM , PM
2.5 10",2/2,2025-05-01
Cuddalore,Good,28,"PM
2.5",2/2,2025-05-02
Cuddalore,Good,34,"PM , PM
10 2.5",2/2,2025-05-03
Cuddalore,Good,47,"PM
10",1/2,2025-05-04
Cuddalore,Good,39,"PM , PM
2.5 10",2/2,2025-05-05
Cuddalore,Good,36,"PM , PM
2.5 10",2/2,2025-05-06
Cuddalore,Good,34,"PM , PM
10 2.5",2/2,2025-05-07
Cuddalore,Good,37,"PM , PM
10 2.5",2/2,2025-05-08
Cuddalore,Good,48,"PM , PM
2.5 10",2/2,2025-05-09
Cuddalore,Good,42,"PM , PM
10 2.5",2/2,2025-05-10
Cuddalore,Satisfactory,51,"PM , PM
10 2.5",2/2,2025-05-11
Cuddalore,Good,40,"PM , PM
10 2.5",2/2,2025-05-12
Cuddalore,Good,34,"PM , PM
10 2.5",2/2,2025-05-13
Cuddalore,Good,36,"PM , PM
2.5 10",2/2,2025-05-14
Cuddalore,Good,40,"PM , PM
2.5 10",2/2,2025-05-15
Cuddalore,Satisfactory,51,"PM , PM
10 2.5",2/2,2025-05-16
Cuddalore,Good,39,"PM , PM
2.5 10",2/2,2025-05-17
Cuddalore,Good,20,"PM , PM
10 2.5",2/2,2025-05-18
Cuddalore,Good,20,"PM , NO
2.5 2",2/2,2025-05-19
Cuddalore,Good,46,"PM
2.5",2/2,2025-05-20
Cuddalore,Good,49,"PM
10",1/2,2025-05-21
Cuddalore,Moderate,140,"PM
2.5",2/2,2025-05-22
Cuddalore,Good,43,"PM , PM
2.5 10",2/2,2025-05-23
Cuddalore,Good,29,"PM
10",1/2,2025-05-24
Cuddalore,Good,21,"PM
10",1/2,2025-05-25
Cuddalore,Good,22,"PM
10",1/2,2025-05-26
Cuddalore,Satisfactory,62,"PM
10",1/2,2025-06-06
Cuddalore,Satisfactory,68,"PM
10",1/2,2025-06-07
Cuddalore,Satisfactory,55,"PM
10",1/2,2025-06-08
Cuddalore,Good,42,"PM
10",1/2,2025-06-09
Cuddalore,Good,34,"PM
10",1/2,2025-06-10
Cuddalore,Good,36,"PM
10",1/2,2025-06-11
Cuddalore,Good,17,"PM
2.5",1/2,2025-06-12
Cuddalore,Good,30,"PM , PM
2.5 10",2/2,2025-06-13
Cuddalore,Good,20,"PM , PM
2.5 10",2/2,2025-06-14
Cuddalore,Good,18,"PM
2.5",1/2,2025-06-15
Cuddalore,Good,14,"PM
2.5",1/2,2025-06-16
Cuddalore,Good,15,"PM
2.5",1/2,2025-06-17
Cuddalore,Good,26,"PM , PM
2.5 10",2/2,2025-06-18
Cuddalore,Good,24,"PM , PM
2.5 10",2/2,2025-06-19
Cuddalore,Good,31,"PM , PM
2.5 10",2/2,2025-06-20
Cuddalore,Good,43,"PM
10",1/2,2025-06-21
Cuddalore,Satisfactory,64,"PM , NO
10 2",2/2,2025-06-22
Cuddalore,Good,26,"PM
10",1/2,2025-06-23
Cuddalore,Good,26,"PM , PM
10 2.5",2/2,2025-06-24
Cuddalore,Good,23,"PM , PM
2.5 10",2/2,2025-06-26
Cuddalore,Good,20,"PM
2.5",1/2,2025-06-27
Cuddalore,Good,20,"PM
2.5",1/2,2025-06-28
Cuddalore,Good,18,"PM
2.5",1/2,2025-06-29
Cuddalore,Good,32,"PM , PM
2.5 10",2/2,2025-07-01
Cuddalore,Good,29,"PM , PM
10 2.5",2/2,2025-07-02
Cuddalore,Good,29,"PM
10",1/2,2025-07-03
Cuddalore,Good,28,"PM , PM
10 2.5",2/2,2025-07-04
Cuddalore,Good,28,"PM , PM
2.5 10",2/2,2025-07-05
Cuddalore,Good,29,"PM , PM
10 2.5",2/2,2025-07-06
Cuddalore,Good,37,"PM
10",1/2,2025-07-07
Cuddalore,Good,38,"PM
10",1/2,2025-07-08
Cuddalore,Good,41,"PM , PM
10 2.5",2/2,2025-07-09
Cuddalore,Good,48,"PM , PM
2.5 10",2/2,2025-07-10
Cuddalore,Good,38,"PM , PM
2.5 10",2/2,2025-07-11
Cuddalore,Good,34,"PM , PM
2.5 10",2/2,2025-07-12
Cuddalore,Good,26,"PM , PM
10 2.5",2/2,2025-07-13
Cuddalore,Good,24,"PM , PM
2.5 10",2/2,2025-07-14
Cuddalore,Good,30,"PM , PM
10 2.5",2/2,2025-07-15
Cuddalore,Good,28,"PM , PM
2.5 10",2/2,2025-07-17
Cuddalore,Good,31,"PM , PM
2.5 10",2/2,2025-07-18
Cuddalore,Good,36,"PM , PM
10 2.5",2/2,2025-07-19
Cuddalore,Good,30,"PM , PM
2.5 10",2/2,2025-07-20
Cuddalore,Good,28,"PM , PM
2.5 10",2/2,2025-07-21
Cuddalore,Good,21,"PM , PM
10 2.5",2/2,2025-07-22
Cuddalore,Good,19,"PM
2.5",1/2,2025-07-23
Cuddalore,Good,29,"PM
2.5",1/2,2025-07-24
Cuddalore,Good,29,"PM , PM
10 2.5",2/2,2025-07-25
Cuddalore,Good,27,"PM , PM
2.5 10",2/2,2025-07-26
Cuddalore,Good,18,"PM
2.5",1/2,2025-07-27
Cuddalore,Good,29,"PM
2.5",1/2,2025-07-28
Cuddalore,Good,28,"PM , PM
10 2.5",2/2,2025-07-30
Cuddalore,Good,38,"PM , PM
2.5 10",2/2,2025-07-31
Cuddalore,Good,34,"PM , PM
10 2.5",2/2,2025-08-01
Cuddalore,Poor,234,"PM
2.5",1/2,2025-08-02
Cuddalore,Good,30,"PM , PM
2.5 10",2/2,2025-08-03
Cuddalore,Good,28,"PM
2.5",1/2,2025-08-04
Cuddalore,Good,30,"PM , PM
10 2.5",2/2,2025-08-05
Cuddalore,Good,24,"PM , PM
2.5 10",2/2,2025-08-06
Cuddalore,Good,25,"PM
2.5",1/2,2025-08-07
Cuddalore,Satisfactory,52,"PM , PM
10 2.5",2/2,2025-08-08
Cuddalore,Good,40,"PM , PM
2.5 10",2/2,2025-08-09
Cuddalore,Satisfactory,81,"PM
2.5",2/2,2025-08-10
Cuddalore,Good,30,"PM , PM
10 2.5",2/2,2025-08-11
Cuddalore,Good,47,"PM
2.5",2/2,2025-08-12
Cuddalore,Good,20,"PM
2.5",1/2,2025-08-13
Cuddalore,Good,28,"PM , PM
10 2.5",2/2,2025-08-14
Cuddalore,Good,30,"PM , PM
10 2.5",2/2,2025-08-15
Cuddalore,Good,12,"PM
2.5",1/2,2025-08-16
Cuddalore,Good,29,"PM , PM
10 2.5",2/2,2025-08-17
Cuddalore,Good,35,"PM
10",1/2,2025-08-18
Cuddalore,Good,30,"PM , PM
10 2.5",2/2,2025-08-19
Cuddalore,Good,45,"PM , PM
2.5 10",2/2,2025-08-20
Cuddalore,Good,44,"PM
2.5",1/2,2025-08-21
Cuddalore,Satisfactory,70,"PM , PM
2.5 10",2/2,2025-08-22
Cuddalore,Satisfactory,75,"PM , PM
2.5 10",2/2,2025-08-23
Cuddalore,Satisfactory,52,"PM , PM
2.5 10",2/2,2025-08-24
Cuddalore,Good,42,"PM , PM
10 2.5",2/2,2025-08-25
Cuddalore,Satisfactory,66,"PM , PM
2.5 10",2/2,2025-08-26
Cuddalore,Good,29,"PM , PM
2.5 10",2/2,2025-08-27
Cuddalore,Good,18,"PM
2.5",1/2,2025-08-28
Cuddalore,Good,22,"PM
2.5",2/2,2025-08-29
Cuddalore,Good,39,"PM
10",1/2,2025-08-30
Cuddalore,Good,36,"PM , PM
2.5 10",2/2,2025-08-31
Cuddalore,Good,50,"PM , PM
10 2.5",2/2,2025-09-01
Cuddalore,Good,38,"PM , PM
2.5 10",2/2,2025-09-02
Cuddalore,Good,42,"PM , PM
10 2.5",2/2,2025-09-03
Cuddalore,Good,30,"PM
2.5",2/2,2025-09-04
Cuddalore,Good,27,"PM , PM
2.5 10",2/2,2025-09-05
Cuddalore,Good,34,"PM , PM
10 2.5",2/2,2025-09-06
Cuddalore,Good,32,"PM , PM
10 2.5",2/2,2025-09-07
Cuddalore,Good,34,"PM , PM
10 2.5",2/2,2025-09-08
Cuddalore,Satisfactory,58,"PM , PM
10 2.5",2/2,2025-09-09
Cuddalore,Good,40,"PM , PM
10 2.5",2/2,2025-09-10
Cuddalore,Good,24,"PM , PM
10 2.5",2/2,2025-09-11
Cuddalore,Good,29,"PM
10",1/2,2025-09-12
Cuddalore,Satisfactory,70,"PM , PM
2.5 10",2/2,2025-09-13
Cuddalore,Satisfactory,57,"PM
10",1/2,2025-09-14
Cuddalore,Good,38,"PM , PM
2.5 10",2/2,2025-09-15
Cuddalore,Good,48,"PM , PM
10 2.5",2/2,2025-09-16
Cuddalore,Good,38,"PM
2.5",2/2,2025-09-17
Cuddalore,Good,30,"PM
2.5",2/2,2025-09-18
Cuddalore,Good,24,"PM
2.5",1/2,2025-09-19
Cuddalore,Good,39,"PM
2.5",1/2,2025-09-20
Cuddalore,Good,36,"PM , PM
10 2.5",2/2,2025-09-21
Cuddalore,Good,38,"PM , PM
10 2.5",2/2,2025-09-22
Cuddalore,Good,31,"PM , PM
2.5 10",2/2,2025-09-23
Cuddalore,Satisfactory,52,"PM
2.5",2/2,2025-09-24
Cuddalore,Good,28,"PM
2.5",1/2,2025-09-25
Cuddalore,Good,20,"PM
2.5",1/2,2025-09-26
Cuddalore,Good,28,"PM , PM
10 2.5",2/2,2025-09-27
Cuddalore,Good,29,"PM
2.5",2/2,2025-09-28
Cuddalore,Good,30,"PM , PM
10 2.5",2/2,2025-09-29
Cuddalore,Good,47,"PM
2.5",1/2,2025-09-30
Cuddalore,Satisfactory,64,"PM , PM
10 2.5",2/2,2025-10-01
Cuddalore,Satisfactory,65,"PM , PM
10 2.5",2/2,2025-10-02
Cuddalore,Good,50,"PM , PM
10 2.5",2/2,2025-10-03
Cuddalore,Good,39,"PM
2.5",2/2,2025-10-04
Cuddalore,Satisfactory,57,"PM , PM
10 2.5",2/2,2025-10-05
Cuddalore,Good,34,"PM , PM
10 2.5",2/2,2025-10-06
Cuddalore,Good,50,"PM , PM
10 2.5",2/2,2025-10-07
Cuddalore,Satisfactory,52,"PM , PM
10 2.5",2/2,2025-10-08
Cuddalore,Satisfactory,51,"PM , PM
2.5 10",2/2,2025-10-09
Cuddalore,Good,36,"PM , PM
2.5 10",2/2,2025-10-10
Cuddalore,Satisfactory,54,"PM , PM
10 2.5",2/2,2025-10-11
Cuddalore,Satisfactory,58,"PM , PM
2.5 10",2/2,2025-10-12
Cuddalore,Satisfactory,76,"PM , PM
2.5 10",2/2,2025-10-13
Cuddalore,Satisfactory,52,"PM , PM
10 2.5",2/2,2025-10-14
Cuddalore,Good,30,"PM , PM
10 2.5",2/2,2025-10-15
Cuddalore,Good,32,"PM
2.5",1/2,2025-10-16
Cuddalore,Good,36,"SO , PM
2 2.5",2/2,2025-10-18
Cuddalore,Good,24,"PM
2.5",2/2,2025-10-19
Cuddalore,Satisfactory,56,"PM , PM
2.5 10",2/2,2025-10-20
Cuddalore,Satisfactory,90,"PM
2.5",2/2,2025-10-21
Cuddalore,Good,27,"PM
2.5",2/2,2025-10-22
Cuddalore,Good,40,"PM , PM
2.5 10",2/2,2025-10-23
Cuddalore,Good,28,"PM
10",1/2,2025-10-24
Cuddalore,Good,36,"PM
10",1/2,2025-10-25
Cuddalore,Good,36,"PM
10",1/2,2025-10-26
Cuddalore,Good,47,"PM
10",1/2,2025-10-27
Cuddalore,Good,40,"PM
10",1/2,2025-10-28
Cuddalore,Good,50,"PM
2.5",1/2,2025-10-29
