City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Patna,Poor,251,"PM , PM
2.5 10",5,2020-11-16
Patna,Moderate,126,"PM , PM
10 2.5",6,2020-11-17
Patna,Moderate,150,"PM , PM
2.5 10",6,2020-11-18
Patna,Moderate,198,"PM , PM
2.5 10",6,2020-11-19
Patna,Poor,223,"PM , PM
2.5 10",6,2020-11-20
Patna,Moderate,186,"PM , O
2.5 3",6,2020-11-21
Patna,Moderate,166,"PM
2.5",5,2020-11-22
Patna,Poor,252,"PM
2.5",5,2020-11-23
Patna,Poor,288,"PM
2.5",6,2020-11-24
Patna,Very Poor,316,"PM , PM
2.5 10",6,2020-11-25
Patna,Very Poor,319,"PM
2.5",6,2020-11-26
Patna,Very Poor,316,"PM
2.5",6,2020-11-27
Patna,Very Poor,350,"PM
2.5",4,2020-11-28
Patna,Poor,288,"PM
2.5",5,2020-11-29
Patna,Poor,286,"PM
2.5",3,2020-11-30
Patna,Poor,299,"PM
2.5",6,2020-12-01
Patna,Very Poor,310,"PM , PM
2.5 10",6,2020-12-02
Patna,Very Poor,370,"PM , PM
2.5 10",6,2020-12-03
Patna,Severe,404,"PM , PM
2.5 10",6,2020-12-04
Patna,Very Poor,391,"PM , PM
2.5 10",6,2020-12-05
Patna,Very Poor,370,"PM , PM
2.5 10",5,2020-12-06
Patna,Very Poor,354,"PM
2.5",5,2020-12-07
Patna,Very Poor,315,"PM , PM
2.5 10",6,2020-12-08
Patna,Moderate,172,"PM , PM
2.5 10",6,2020-12-09
Patna,Poor,279,"PM , PM
2.5 10",6,2020-12-10
Patna,Poor,267,"PM , PM
2.5 10",6,2020-12-11
Patna,Very Poor,317,"PM , PM
2.5 10",6,2020-12-12
Patna,Poor,284,"PM , PM
2.5 10",6,2020-12-13
Patna,Poor,218,"PM , PM
2.5 10",4,2020-12-14
Patna,Poor,219,"PM , PM
2.5 10",6,2020-12-15
Patna,Very Poor,333,"PM
2.5",6,2020-12-16
Patna,Poor,274,"PM
2.5",6,2020-12-17
Patna,Moderate,197,"PM
2.5",6,2020-12-18
Patna,Poor,295,"PM
2.5",6,2020-12-19
Patna,Very Poor,330,"PM , PM
2.5 10",6,2020-12-20
Patna,Very Poor,360,"PM
2.5",5,2020-12-21
Patna,Very Poor,319,"PM , PM
2.5 10",6,2020-12-22
Patna,Poor,292,"PM , PM
2.5 10",4,2020-12-23
Patna,Very Poor,308,"PM , PM
2.5 10",6,2020-12-24
Patna,Very Poor,334,"PM
2.5",6,2020-12-25
Patna,Very Poor,315,"PM
2.5",5,2020-12-26
Patna,Very Poor,329,"PM , PM
2.5 10",5,2020-12-27
Patna,Very Poor,357,"PM
2.5",5,2020-12-28
Patna,Very Poor,344,"PM , PM
2.5 10",5,2020-12-29
Patna,Very Poor,356,"PM , PM
2.5 10",3,2020-12-30
Patna,Poor,280,"PM , PM
2.5 10",4,2020-12-31
Patna,Poor,298,"PM , PM
2.5 10",6,2021-01-01
Patna,Very Poor,303,"PM , PM
2.5 10",6,2021-01-02
Patna,Very Poor,334,"PM , PM
2.5 10",6,2021-01-03
Patna,Very Poor,350,"PM , PM
10 2.5",4,2021-01-04
Patna,Very Poor,345,"PM , PM
10 2.5",4,2021-01-05
Patna,Very Poor,330,"PM , PM
10 2.5",5,2021-01-06
Patna,Poor,255,"PM
2.5",4,2021-01-07
Patna,Poor,223,"PM
2.5",5,2021-01-08
Patna,Poor,207,"PM , PM
2.5 10",5,2021-01-09
Patna,Poor,225,"PM , PM
2.5 10",5,2021-01-10
Patna,Moderate,172,"PM , PM
2.5 10",6,2021-01-11
Patna,Moderate,182,"PM , PM , CO
2.5 10",6,2021-01-12
Patna,Poor,237,"PM , PM
2.5 10",6,2021-01-13
Patna,Very Poor,318,"PM
2.5",5,2021-01-14
Patna,Poor,240,"PM , PM
2.5 10",6,2021-01-15
Patna,Poor,285,"PM
2.5",5,2021-01-16
Patna,Moderate,195,"PM , PM , NO
2.5 10 2",5,2021-01-17
Patna,Poor,262,"PM , PM , NO
2.5 10 2",6,2021-01-18
Patna,Moderate,193,"PM , PM
2.5 10",6,2021-01-19
Patna,Poor,295,"PM
2.5",6,2021-01-20
Patna,Poor,279,"PM
2.5",6,2021-01-21
Patna,Poor,243,"PM , PM
2.5 10",6,2021-01-22
Patna,Poor,256,"PM
2.5",5,2021-01-23
Patna,Poor,238,"PM , PM
2.5 10",6,2021-01-24
Patna,Moderate,172,"PM , PM , CO
2.5 10",6,2021-01-25
Patna,Poor,232,"PM , PM
2.5 10",6,2021-01-26
Patna,Poor,227,"PM , PM
2.5 10",6,2021-01-27
Patna,Poor,212,"PM , PM
2.5 10",6,2021-01-28
Patna,Poor,204,"PM , PM
2.5 10",6,2021-01-29
Patna,Very Poor,306,"PM
2.5",2,2021-01-30
Patna,Poor,265,"PM , PM
2.5 10",6,2021-01-31
Patna,Poor,287,"PM , PM
2.5 10",6,2021-02-01
Patna,Very Poor,319,"PM , PM
2.5 10",4,2021-02-02
Patna,Very Poor,333,"PM , PM
2.5 10",6,2021-02-03
Patna,Poor,282,"PM , PM
2.5 10",6,2021-02-04
Patna,Poor,294,"PM , PM
2.5 10",6,2021-02-05
Patna,Moderate,170,"PM , PM
2.5 10",6,2021-02-06
Patna,Moderate,196,"PM , PM
2.5 10",6,2021-02-07
Patna,Poor,203,"PM , PM
2.5 10",6,2021-02-08
Patna,Poor,203,"PM , PM
2.5 10",6,2021-02-09
Patna,Poor,264,"PM , PM
2.5 10",6,2021-02-10
Patna,Very Poor,326,"PM , PM
2.5 10",6,2021-02-11
Patna,Very Poor,306,"PM , PM
2.5 10",6,2021-02-12
Patna,Very Poor,309,"PM
2.5",4,2021-02-13
Patna,Poor,296,"PM , PM
2.5 10",6,2021-02-14
Patna,Poor,246,"PM , PM
2.5 10",6,2021-02-15
Patna,Poor,234,"PM , PM
2.5 10",6,2021-02-16
Patna,Poor,214,"PM , PM
2.5 10",6,2021-02-17
Patna,Poor,258,"PM , PM
2.5 10",6,2021-02-18
Patna,Poor,277,"PM , PM
2.5 10",6,2021-02-19
Patna,Moderate,194,"PM , PM
2.5 10",6,2021-02-20
Patna,Poor,215,"PM , PM
2.5 10",5,2021-02-21
Patna,Poor,224,"PM , PM
2.5 10",5,2021-02-22
Patna,Poor,206,"PM , PM
2.5 10",5,2021-02-23
Patna,Poor,214,"PM , PM , NO
2.5 10 2",6,2021-02-24
Patna,Poor,233,"PM , PM
10 2.5",6,2021-02-25
Patna,Moderate,191,"PM , PM
2.5 10",5,2021-02-26
Patna,Moderate,155,"PM , PM , NO
2.5 10 2",6,2021-02-27
Patna,Moderate,144,"PM , PM
10 2.5",5,2021-02-28
Patna,Moderate,183,"PM , PM
10 2.5",5,2021-03-01
Patna,Moderate,196,"PM , PM
10 2.5",4,2021-03-02
Patna,Moderate,186,"PM , PM
2.5 10",6,2021-03-03
Patna,Poor,219,"PM , PM
2.5 10",5,2021-03-04
Patna,Moderate,190,"PM , PM
2.5 10",5,2021-03-05
Patna,Poor,217,"PM , PM
2.5 10",5,2021-03-06
Patna,Poor,216,"PM , PM
2.5 10",5,2021-03-07
Patna,Moderate,194,"PM , PM
2.5 10",5,2021-03-08
Patna,Moderate,197,"PM , PM
2.5 10",5,2021-03-09
Patna,Poor,286,"PM , PM
10 2.5",5,2021-03-10
Patna,Poor,268,"PM , PM
2.5 10",5,2021-03-11
Patna,Poor,253,"PM , PM
2.5 10",5,2021-03-12
Patna,Poor,234,"PM , PM
10 2.5",4,2021-03-13
Patna,Moderate,193,"PM , PM
2.5 10",5,2021-03-14
Patna,Poor,209,"PM , PM
2.5 10",5,2021-03-15
Patna,Poor,278,"PM , PM
2.5 10",5,2021-03-16
Patna,Very Poor,349,"PM , PM
2.5 10",5,2021-03-17
Patna,Very Poor,331,"PM , PM
10 2.5",5,2021-03-18
Patna,Very Poor,315,"PM , PM
10 2.5",5,2021-03-19
Patna,Poor,265,"PM , PM
10 2.5",5,2021-03-20
Patna,Poor,265,"PM , PM
2.5 10",5,2021-03-21
Patna,Poor,237,"PM , PM
2.5 10",5,2021-03-22
Patna,Poor,283,"PM , PM
10 2.5",4,2021-03-23
Patna,Poor,251,"PM , PM
2.5 10",5,2021-03-24
Patna,Poor,230,"PM , PM
2.5 10",5,2021-03-25
Patna,Poor,224,"PM , PM
2.5 10",5,2021-03-26
Patna,Moderate,187,"PM , PM
2.5 10",5,2021-03-27
Patna,Poor,209,"PM , PM
2.5 10",6,2021-03-28
Patna,Poor,220,"PM
2.5",5,2021-03-29
Patna,Moderate,191,"PM , PM
2.5 10",5,2021-03-30
Patna,Moderate,179,"PM , PM
2.5 10",5,2021-03-31
Patna,Poor,210,"PM , PM
2.5 10",5,2021-04-01
Patna,Moderate,198,"PM , PM
2.5 10",5,2021-04-02
Patna,Poor,215,"PM , PM
2.5 10",6,2021-04-03
Patna,Moderate,159,"PM , PM
2.5 10",4,2021-04-04
Patna,Poor,243,"PM
2.5",5,2021-04-05
Patna,Moderate,167,"PM , O
2.5 3",5,2021-04-06
Patna,Moderate,168,"PM , PM
2.5 10",5,2021-04-07
Patna,Poor,212,"PM , PM
2.5 10",5,2021-04-08
Patna,Poor,206,"PM , PM
2.5 10",5,2021-04-09
Patna,Poor,261,"PM
2.5",5,2021-04-10
Patna,Poor,245,"PM , PM
2.5 10",5,2021-04-11
Patna,Poor,219,"PM , PM
2.5 10",4,2021-04-12
Patna,Poor,245,"PM , PM
2.5 10",5,2021-04-13
Patna,Poor,259,"PM
2.5",6,2021-04-14
Patna,Poor,232,"PM
2.5",6,2021-04-15
Patna,Poor,221,"PM , PM , O
2.5 10 3",6,2021-04-16
Patna,Moderate,184,"PM , PM
10 2.5",5,2021-04-17
Patna,Moderate,113,"PM , PM
10 2.5",5,2021-04-18
Patna,Poor,216,"PM , PM
2.5 10",4,2021-04-19
Patna,Poor,216,"PM
2.5",4,2021-04-20
Patna,Poor,210,"PM
2.5",3,2021-04-21
Patna,Moderate,146,"PM , PM
2.5 10",4,2021-04-22
Patna,Moderate,126,"PM , O
10 3",3,2021-04-23
Patna,Moderate,191,"PM , PM , O
2.5 10 3",3,2021-04-24
Patna,Poor,210,"PM , PM , O
2.5 10 3",4,2021-04-25
Patna,Moderate,175,"O , PM , PM
3 2.5 10",4,2021-04-26
Patna,Moderate,192,"PM
2.5",4,2021-04-27
Patna,Poor,224,"PM , PM
2.5 10",4,2021-04-28
Patna,Moderate,163,"PM , PM
10 2.5",4,2021-04-29
Patna,Moderate,127,"PM
10",4,2021-04-30
Patna,Moderate,126,"PM , PM
10 2.5",5,2021-05-01
Patna,Moderate,120,"PM
10",5,2021-05-02
Patna,Moderate,110,"O , PM
3 10",5,2021-05-03
Patna,Moderate,127,"O , PM
3 10",5,2021-05-04
Patna,Moderate,103,"PM , O
10 3",5,2021-05-05
Patna,Moderate,107,"O , PM
3 10",5,2021-05-06
Patna,Satisfactory,88,"PM , PM
10 2.5",5,2021-05-07
Patna,Satisfactory,85,"O , PM , PM
3 10 2.5",5,2021-05-08
Patna,Satisfactory,95,"PM , O , PM
10 3 2.5",6,2021-05-09
Patna,Moderate,106,"O , PM , NO
3 10 2",6,2021-05-10
Patna,Satisfactory,87,"PM , O , PM
2.5 3 10",4,2021-05-11
Patna,Satisfactory,82,"PM , PM
2.5 10",5,2021-05-12
Patna,Satisfactory,78,"O , SO , NO
3 2 2",5,2021-05-13
Patna,Satisfactory,99,"O , PM , PM
3 10 2.5",5,2021-05-14
Patna,Moderate,112,"O , PM , CO
3 10",4,2021-05-15
Patna,Moderate,177,"O , PM
3 10",4,2021-05-16
Patna,Moderate,138,"PM , PM
2.5 10",5,2021-05-17
Patna,Moderate,115,"PM , PM , SO
10 2.5 2",6,2021-05-18
Patna,Satisfactory,79,"SO , PM , O
2 10 3",5,2021-05-19
Patna,Satisfactory,65,"PM
10",5,2021-05-20
Patna,Satisfactory,55,"SO , PM , O
2 2.5 3",5,2021-05-21
Patna,Moderate,114,"PM , PM
10 2.5",5,2021-05-22
Patna,Satisfactory,90,"PM , SO , O
10 2 3",5,2021-05-23
Patna,Moderate,116,"O , PM
3 10",4,2021-05-24
Patna,Moderate,139,"PM , PM
10 2.5",4,2021-05-25
Patna,Good,50,"PM , PM
10 2.5",5,2021-05-26
Patna,Satisfactory,61,"SO , PM , PM
2 2.5 10",5,2021-05-27
Patna,Good,48,"PM , O
10 3",3,2021-05-28
Patna,Good,40,"PM , PM , O
10 2.5 3",5,2021-05-29
Patna,Satisfactory,69,"PM , PM
10 2.5",5,2021-05-30
Patna,Satisfactory,98,"PM , PM
10 2.5",4,2021-05-31
Patna,Satisfactory,70,"PM , PM , CO
10 2.5",5,2021-06-01
Patna,Satisfactory,64,"O , PM , PM
3 10 2.5",4,2021-06-02
Patna,Moderate,103,"PM , PM
10 2.5",5,2021-06-03
Patna,Moderate,109,"PM , PM
10 2.5",5,2021-06-04
Patna,Moderate,104,"PM , PM
2.5 10",5,2021-06-05
Patna,Satisfactory,92,"PM , O
10 3",5,2021-06-06
Patna,Satisfactory,100,"PM , O
10 3",5,2021-06-07
Patna,Satisfactory,96,"PM , O
10 3",5,2021-06-08
Patna,Satisfactory,89,"PM , PM
10 2.5",4,2021-06-09
Patna,Satisfactory,75,"PM , PM
10 2.5",5,2021-06-10
Patna,Satisfactory,87,"PM , PM
10 2.5",5,2021-06-11
Patna,Good,44,"O , PM
3 10",4,2021-06-13
Patna,Good,46,"O
3",2,2021-06-14
Patna,Satisfactory,60,"CO, O , PM
3 10",4,2021-06-15
Patna,Satisfactory,93,"PM , CO
10",4,2021-06-16
Patna,Satisfactory,71,"PM , CO, O
10 3",5,2021-06-17
Patna,Satisfactory,66,"PM
10",5,2021-06-18
Patna,Satisfactory,76,"PM , CO, O
10 3",4,2021-06-19
Patna,Satisfactory,60,"CO, PM , O
10 3",4,2021-06-20
Patna,Satisfactory,61,"CO, O , PM
3 2.5",5,2021-06-21
Patna,Satisfactory,59,"CO, O , NO
3 2",5,2021-06-22
Patna,Satisfactory,86,"PM
10",4,2021-06-23
Patna,Satisfactory,92,"PM , O
10 3",4,2021-06-24
Patna,Satisfactory,92,"PM
10",4,2021-06-25
Patna,Satisfactory,56,"CO, O , PM
3 10",4,2021-06-26
Patna,Satisfactory,62,"CO, PM
10",5,2021-06-27
Patna,Satisfactory,71,"CO, PM
10",5,2021-06-28
Patna,Satisfactory,85,"PM
10",5,2021-06-29
Patna,Satisfactory,100,"PM
10",4,2021-06-30
Patna,Satisfactory,98,"PM , PM
10 2.5",5,2021-07-01
Patna,Satisfactory,68,"PM , O , PM
10 3 2.5",6,2021-07-02
Patna,Satisfactory,87,"NO , PM , PM
2 10 2.5",6,2021-07-03
Patna,Satisfactory,56,"PM , O
10 3",5,2021-07-04
Patna,Moderate,121,"NO , PM , PM
2 10 2.5",6,2021-07-05
Patna,Moderate,109,"NO , PM , PM
2 10 2.5",5,2021-07-06
Patna,Moderate,120,"NO , PM , PM
2 10 2.5",5,2021-07-07
Patna,Satisfactory,83,"PM , PM
10 2.5",5,2021-07-08
Patna,Satisfactory,53,"CO, O , PM
3 2.5",5,2021-07-09
Patna,Satisfactory,70,"PM , O , PM
10 3 2.5",5,2021-07-10
Patna,Satisfactory,74,"PM , PM
10 2.5",5,2021-07-11
Patna,Good,50,"O , PM
3 10",5,2021-07-12
Patna,Satisfactory,76,"NO , PM , O
2 10 3",6,2021-07-13
Patna,Satisfactory,64,"O , PM , PM
3 10 2.5",5,2021-07-14
Patna,Satisfactory,66,"O , PM
3 10",5,2021-07-15
Patna,Satisfactory,65,"O , PM
3 10",5,2021-07-16
Patna,Satisfactory,62,"CO, PM
10",4,2021-07-17
Patna,Satisfactory,68,"O , CO, PM
3 10",4,2021-07-18
Patna,Satisfactory,63,"O , CO, PM
3 10",5,2021-07-19
Patna,Satisfactory,67,"O , PM
3 10",5,2021-07-20
Patna,Satisfactory,64,"O , PM , PM
3 10 2.5",5,2021-07-21
Patna,Satisfactory,64,"O , CO, PM
3 10",5,2021-07-22
Patna,Satisfactory,62,"O , PM
3 10",5,2021-07-23
Patna,Satisfactory,55,"O , CO, PM
3 10",5,2021-07-24
Patna,Satisfactory,62,"O , PM , PM
3 10 2.5",5,2021-07-25
Patna,Satisfactory,67,"O , PM , PM
3 10 2.5",5,2021-07-26
Patna,Satisfactory,67,"PM , O , CO
2.5 3",5,2021-07-27
Patna,Satisfactory,62,"O , CO, PM
3 10",5,2021-07-28
Patna,Satisfactory,58,"O , CO
3",5,2021-07-29
Patna,Good,46,"PM
10",1,2021-07-30
Patna,Satisfactory,51,"CO, PM , O
10 3",3,2021-07-31
Patna,Satisfactory,79,"O , PM , PM
3 10 2.5",4,2021-08-01
Patna,Satisfactory,60,"O , PM
3 10",5,2021-08-02
Patna,Satisfactory,55,"PM , O , CO
10 3",5,2021-08-03
Patna,Satisfactory,60,"PM , PM , CO
10 2.5",4,2021-08-04
Patna,Satisfactory,76,"PM , PM
10 2.5",5,2021-08-05
Patna,Satisfactory,75,"PM
10",5,2021-08-06
Patna,Satisfactory,60,"PM , O
10 3",5,2021-08-07
Patna,Satisfactory,51,"PM , O , CO
10 3",5,2021-08-08
Patna,Satisfactory,52,"O , CO, PM
3 10",5,2021-08-09
Patna,Satisfactory,53,"CO, O , PM
3 10",5,2021-08-10
Patna,Satisfactory,81,"O , CO, PM
3 10",5,2021-08-11
Patna,Satisfactory,52,"CO, PM
10",5,2021-08-12
Patna,Satisfactory,71,"PM , NO
10 2",5,2021-08-13
Patna,Satisfactory,81,"PM , PM
10 2.5",5,2021-08-14
Patna,Satisfactory,73,"PM , PM
10 2.5",5,2021-08-15
Patna,Satisfactory,71,"O , PM
3 10",5,2021-08-16
Patna,Satisfactory,80,"PM , PM
10 2.5",4,2021-08-17
Patna,Satisfactory,70,"PM , O , NO
10 3 2",5,2021-08-18
Patna,Satisfactory,61,"PM , CO, O
10 3",5,2021-08-19
Patna,Satisfactory,100,"O , PM , PM
3 2.5 10",5,2021-08-20
Patna,Satisfactory,81,"O , CO, PM
3 10",5,2021-08-21
Patna,Satisfactory,58,"PM , PM
10 2.5",5,2021-08-22
Patna,Satisfactory,61,"CO, PM , PM
2.5 10",5,2021-08-23
Patna,Satisfactory,95,"O , CO, PM
3 10",5,2021-08-24
Patna,Satisfactory,99,"O , PM , CO
3 10",5,2021-08-25
Patna,Satisfactory,98,"O , CO, PM
3 10",5,2021-08-26
Patna,Moderate,109,"O , CO, PM
3 10",5,2021-08-27
Patna,Moderate,102,"O , CO, PM
3 10",5,2021-08-28
Patna,Satisfactory,84,"O , CO, PM
3 10",5,2021-08-29
Patna,Good,38,"PM
10",2,2021-08-30
Patna,Satisfactory,54,"PM , CO
10",5,2021-08-31
Patna,Satisfactory,60,"PM , PM
10 2.5",5,2021-09-01
Patna,Satisfactory,81,"PM , O
10 3",5,2021-09-02
Patna,Satisfactory,55,"PM , PM , O
10 2.5 3",5,2021-09-03
Patna,Satisfactory,81,"PM , PM
10 2.5",5,2021-09-04
Patna,Moderate,102,"PM , PM
10 2.5",5,2021-09-05
Patna,Moderate,109,"PM , PM
2.5 10",5,2021-09-06
Patna,Satisfactory,61,"PM
10",5,2021-09-07
Patna,Satisfactory,52,"NO , CO, O
2 3",5,2021-09-08
Patna,Satisfactory,64,"PM , CO
10",5,2021-09-09
Patna,Satisfactory,73,"PM , PM
10 2.5",5,2021-09-10
Patna,Satisfactory,57,"PM , CO
10",5,2021-09-11
Patna,Satisfactory,65,"PM , CO
10",5,2021-09-12
Patna,Satisfactory,56,"O , PM , CO
3 10",5,2021-09-13
Patna,Satisfactory,52,"PM , O , CO
10 3",5,2021-09-14
Patna,Good,46,"O , CO, PM
3 10",5,2021-09-15
Patna,Satisfactory,61,"CO, O , PM
3 10",5,2021-09-16
Patna,Satisfactory,67,"PM , O , CO
10 3",5,2021-09-17
Patna,Satisfactory,60,"CO, PM , PM
10 2.5",5,2021-09-18
Patna,Moderate,115,"O , PM , PM
3 10 2.5",5,2021-09-19
Patna,Moderate,101,"O , PM , PM
3 10 2.5",5,2021-09-20
Patna,Satisfactory,71,"PM , CO, PM
10 2.5",5,2021-09-21
Patna,Satisfactory,67,"PM , O
10 3",5,2021-09-22
Patna,Good,49,"O , PM
3 10",5,2021-09-23
Patna,Satisfactory,71,"O , PM
3 10",5,2021-09-24
Patna,Moderate,103,"O , PM
3 10",5,2021-09-25
Patna,Satisfactory,76,"O , PM
3 10",5,2021-09-26
Patna,Satisfactory,67,"PM
10",5,2021-09-27
Patna,Satisfactory,52,"PM , O , CO
10 3",5,2021-09-28
Patna,Satisfactory,55,"O , PM
3 10",5,2021-09-29
Patna,Satisfactory,52,"O , CO
3",5,2021-09-30
Patna,Satisfactory,77,"O , CO, PM
3 10",5,2021-10-01
Patna,Satisfactory,51,"CO, PM , O
10 3",5,2021-10-02
Patna,Good,45,"CO, O , NO
3 2",4,2021-10-03
Patna,Good,47,"PM
10",2,2021-10-04
Patna,Satisfactory,91,"PM , CO
10",5,2021-10-05
Patna,Satisfactory,82,"PM
10",5,2021-10-06
Patna,Satisfactory,98,"PM
10",5,2021-10-07
Patna,Moderate,112,"O , PM
3 10",5,2021-10-08
Patna,Moderate,123,"PM , PM
10 2.5",5,2021-10-09
Patna,Moderate,151,"PM , PM
2.5 10",5,2021-10-10
Patna,Moderate,168,"PM , PM
2.5 10",5,2021-10-11
Patna,Moderate,165,"PM , PM
2.5 10",5,2021-10-12
Patna,Moderate,127,"PM , PM
10 2.5",5,2021-10-13
Patna,Moderate,139,"PM , PM
2.5 10",5,2021-10-14
Patna,Moderate,121,"O , PM , PM
3 2.5 10",5,2021-10-15
Patna,Moderate,106,"PM , PM
2.5 10",5,2021-10-16
Patna,Satisfactory,65,"PM
10",5,2021-10-17
Patna,Good,41,"CO, PM , O
10 3",5,2021-10-18
Patna,Good,39,"CO, O , PM
3 10",5,2021-10-19
Patna,Satisfactory,51,"CO, NO , PM
2 10",4,2021-10-20
Patna,Moderate,107,"PM , PM
10 2.5",5,2021-10-21
Patna,Moderate,128,"PM , PM
10 2.5",5,2021-10-22
Patna,Moderate,145,"PM , PM
10 2.5",5,2021-10-23
Patna,Moderate,170,"NO , PM , PM
2 10 2.5",5,2021-10-24
Patna,Moderate,198,"NO , PM , PM
2 2.5 10",5,2021-10-25
Patna,Moderate,144,"PM , PM
2.5 10",5,2021-10-26
Patna,Moderate,162,"O , PM , PM
3 2.5 10",5,2021-10-27
Patna,Moderate,143,"PM , PM
2.5 10",5,2021-10-28
Patna,Moderate,157,"PM , PM
2.5 10",5,2021-10-29
Patna,Moderate,162,"PM , PM
2.5 10",5,2021-10-30
Patna,Moderate,143,"PM , PM
2.5 10",5,2021-10-31
Patna,Moderate,171,"PM , PM
2.5 10",5,2021-11-01
Patna,Poor,203,"PM , PM
2.5 10",5,2021-11-02
Patna,Poor,239,"PM , PM
2.5 10",5,2021-11-03
Patna,Poor,225,"PM , PM
2.5 10",5,2021-11-04
Patna,Poor,268,"PM , PM
2.5 10",5,2021-11-05
Patna,Poor,217,"PM , PM
2.5 10",5,2021-11-06
Patna,Poor,229,"PM , PM
2.5 10",5,2021-11-07
Patna,Poor,260,"PM , PM
2.5 10",5,2021-11-08
Patna,Poor,272,"PM , PM
2.5 10",5,2021-11-09
Patna,Poor,263,"PM , PM
2.5 10",5,2021-11-10
Patna,Poor,223,"PM , PM
2.5 10",5,2021-11-11
Patna,Moderate,172,"PM , PM
2.5 10",5,2021-11-12
Patna,Moderate,166,"PM , PM
2.5 10",5,2021-11-13
Patna,Poor,203,"PM , PM
2.5 10",5,2021-11-14
Patna,Poor,203,"PM , PM , O
2.5 10 3",5,2021-11-15
Patna,Poor,242,"PM , PM
2.5 10",5,2021-11-16
Patna,Poor,231,"PM , PM
2.5 10",5,2021-11-17
Patna,Poor,259,"PM , PM
2.5 10",5,2021-11-18
Patna,Poor,267,"PM , PM
2.5 10",5,2021-11-19
Patna,Poor,290,"PM , PM
2.5 10",5,2021-11-20
Patna,Very Poor,308,"PM , PM
2.5 10",5,2021-11-21
Patna,Poor,291,"PM , PM
2.5 10",5,2021-11-22
Patna,Poor,268,"PM , PM
2.5 10",6,2021-11-23
Patna,Poor,280,"PM , PM
10 2.5",5,2021-11-24
Patna,Poor,281,"PM , PM
2.5 10",4,2021-11-25
Patna,Very Poor,308,"PM , PM
2.5 10",6,2021-11-26
Patna,Very Poor,328,"PM , PM
2.5 10",6,2021-11-27
Patna,Very Poor,342,"PM
2.5",5,2021-11-28
Patna,Very Poor,353,"PM , PM
2.5 10",6,2021-11-29
Patna,Poor,292,"PM
2.5",2,2021-11-30
Patna,Poor,286,"PM , PM
2.5 10",6,2021-12-01
Patna,Very Poor,306,"PM , PM
2.5 10",6,2021-12-02
Patna,Very Poor,331,"PM , PM
2.5 10",6,2021-12-03
Patna,Very Poor,333,"PM , PM
2.5 10",6,2021-12-04
Patna,Poor,258,"PM , PM
2.5 10",5,2021-12-05
Patna,Poor,212,"PM , PM
2.5 10",5,2021-12-06
Patna,Poor,232,"PM , PM
2.5 10",5,2021-12-07
Patna,Poor,255,"PM , PM
2.5 10",6,2021-12-08
Patna,Poor,228,"PM , PM
2.5 10",6,2021-12-09
Patna,Poor,233,"PM , PM
2.5 10",6,2021-12-10
Patna,Poor,261,"PM , PM
2.5 10",6,2021-12-11
Patna,Very Poor,304,"PM , PM
2.5 10",6,2021-12-12
Patna,Very Poor,301,"PM , PM
2.5 10",6,2021-12-13
Patna,Very Poor,314,"PM , PM
2.5 10",6,2021-12-14
Patna,Very Poor,320,"PM , PM
2.5 10",5,2021-12-15
Patna,Poor,298,"PM , PM
2.5 10",5,2021-12-16
Patna,Poor,270,"PM , PM
2.5 10",6,2021-12-17
Patna,Poor,248,"PM , PM
2.5 10",6,2021-12-18
Patna,Poor,246,"PM , PM
2.5 10",6,2021-12-19
Patna,Very Poor,306,"PM , PM
2.5 10",6,2021-12-20
Patna,Very Poor,328,"PM , PM
2.5 10",6,2021-12-21
Patna,Very Poor,311,"PM , PM
2.5 10",6,2021-12-22
Patna,Very Poor,316,"PM , PM
2.5 10",6,2021-12-23
Patna,Very Poor,325,"PM , PM
10 2.5",6,2021-12-24
Patna,Poor,298,"PM , PM
2.5 10",6,2021-12-25
Patna,Poor,295,"PM , PM
2.5 10",6,2021-12-26
Patna,Poor,272,"PM , PM
2.5 10",4,2021-12-27
Patna,Poor,252,"PM , PM
2.5 10",5,2021-12-28
Patna,Moderate,159,"PM , PM
2.5 10",5,2021-12-29
Patna,Satisfactory,89,"PM , NO , PM
2.5 2 10",5,2021-12-30
Patna,Moderate,142,"PM , PM
2.5 10",6,2021-12-31
Patna,Moderate,182,"PM , PM
2.5 10",5,2022-01-01
Patna,Moderate,187,"PM , PM
2.5 10",6,2022-01-02
Patna,Poor,279,"PM
2.5",5,2022-01-03
Patna,Very Poor,302,"PM , PM
2.5 10",5,2022-01-04
Patna,Very Poor,354,"PM , PM
2.5 10",6,2022-01-05
Patna,Very Poor,352,"PM , PM
2.5 10",5,2022-01-06
Patna,Very Poor,333,"PM , PM
2.5 10",6,2022-01-07
Patna,Moderate,196,"PM , PM
2.5 10",6,2022-01-08
Patna,Moderate,187,"PM , PM
2.5 10",6,2022-01-09
Patna,Moderate,159,"PM , PM
2.5 10",5,2022-01-10
Patna,Poor,271,"PM , PM
2.5 10",5,2022-01-11
Patna,Poor,207,"PM , PM
2.5 10",6,2022-01-12
Patna,Moderate,119,"PM , PM
2.5 10",6,2022-01-13
Patna,Poor,210,"PM , PM
2.5 10",6,2022-01-14
Patna,Poor,250,"PM , PM
2.5 10",6,2022-01-15
