City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Yamunanagar,Moderate,122,"PM
10",1,2021-08-11
Yamunanagar,Moderate,133,"PM
10",1,2021-08-13
Yamunanagar,Satisfactory,95,"PM
10",1,2021-08-14
Yamunanagar,Moderate,131,"PM
10",1,2021-08-15
Yamunanagar,Moderate,130,"PM
10",1,2021-08-17
Yamunanagar,Moderate,115,"PM
10",1,2021-08-18
Yamunanagar,Moderate,116,"PM
10",1,2021-08-19
Yamunanagar,Satisfactory,88,"PM
10",1,2021-08-20
Yamunanagar,Satisfactory,94,"PM
10",1,2021-08-21
Yamunanagar,Satisfactory,59,"PM
10",1,2021-08-22
Yamunanagar,Satisfactory,72,"PM
10",1,2021-08-23
Yamunanagar,Satisfactory,67,"PM
10",1,2021-08-24
Yamunanagar,Very Poor,305,"PM
2.5",1,2021-08-26
Yamunanagar,Poor,286,"PM
2.5",1,2021-08-27
Yamunanagar,Moderate,142,"PM
2.5",1,2021-08-28
Yamunanagar,Moderate,118,"PM
2.5",1,2021-08-29
Yamunanagar,Satisfactory,90,"PM
2.5",1,2021-08-30
Yamunanagar,Moderate,114,"PM
10",1,2021-08-31
Yamunanagar,Moderate,111,"PM
2.5",1,2021-09-01
Yamunanagar,Moderate,135,"PM
2.5",1,2021-09-02
Yamunanagar,Moderate,162,"PM
2.5",1,2021-09-03
Yamunanagar,Satisfactory,78,"PM
2.5",1,2021-09-04
Yamunanagar,Moderate,132,"PM
2.5",1,2021-09-05
Yamunanagar,Moderate,121,"PM
2.5",1,2021-09-06
Yamunanagar,Moderate,131,"PM
10",1,2021-09-07
Yamunanagar,Satisfactory,83,"PM
10",1,2021-09-08
Yamunanagar,Satisfactory,74,"PM
10",1,2021-09-09
Yamunanagar,Moderate,113,"PM
10",1,2021-09-11
Yamunanagar,Satisfactory,95,"PM
10",1,2021-09-12
Yamunanagar,Moderate,125,"PM
10",1,2021-09-13
Yamunanagar,Moderate,124,"PM
10",1,2021-09-14
Yamunanagar,Moderate,132,"PM
10",1,2021-09-15
Yamunanagar,Satisfactory,100,"PM
10",1,2021-09-16
Yamunanagar,Moderate,103,"PM
10",1,2021-09-18
Yamunanagar,Moderate,175,"PM
10",1,2021-09-19
Yamunanagar,Moderate,157,"PM
10",1,2021-09-20
Yamunanagar,Moderate,147,"PM
10",1,2021-09-21
Yamunanagar,Moderate,147,"PM
10",1,2021-09-22
Yamunanagar,Moderate,132,"PM
10",1,2021-09-23
Yamunanagar,Moderate,141,"PM
10",1,2021-09-25
Yamunanagar,Moderate,126,"PM
10",1,2021-09-26
Yamunanagar,Moderate,147,"PM
10",1,2021-09-27
Yamunanagar,Moderate,145,"PM
10",1,2021-09-28
Yamunanagar,Moderate,167,"PM
10",1,2021-09-29
Yamunanagar,Moderate,140,"PM
10",1,2021-09-30
Yamunanagar,Moderate,199,"PM
10",1,2021-10-01
Yamunanagar,Poor,208,"PM
2.5",1,2021-10-02
Yamunanagar,Moderate,138,"PM
10",1,2021-10-03
Yamunanagar,Moderate,178,"PM
10",1,2021-10-04
Yamunanagar,Poor,223,"PM
10",1,2021-10-05
Yamunanagar,Moderate,173,"PM
2.5",1,2021-10-06
Yamunanagar,Moderate,119,"PM
2.5",1,2021-10-07
Yamunanagar,Poor,227,"PM
2.5",1,2021-10-08
Yamunanagar,Poor,263,"PM
2.5",1,2021-10-09
Yamunanagar,Poor,279,"PM
2.5",1,2021-10-10
Yamunanagar,Moderate,194,"PM
2.5",1,2021-10-11
Yamunanagar,Poor,213,"PM
2.5",1,2021-10-12
Yamunanagar,Poor,223,"PM
2.5",1,2021-10-13
Yamunanagar,Poor,272,"PM
2.5",1,2021-10-14
Yamunanagar,Poor,236,"PM
2.5",1,2021-10-15
Yamunanagar,Poor,265,"PM
2.5",1,2021-10-16
Yamunanagar,Moderate,184,"PM
2.5",1,2021-10-17
Yamunanagar,Satisfactory,67,CO,1,2021-10-18
Yamunanagar,Satisfactory,66,"PM
10",1,2021-10-19
Yamunanagar,Moderate,156,"PM
2.5",1,2021-10-20
Yamunanagar,Poor,243,"PM
2.5",1,2021-10-21
Yamunanagar,Poor,299,"PM
2.5",1,2021-10-22
Yamunanagar,Poor,298,"PM
2.5",1,2021-10-23
Yamunanagar,Poor,212,"PM
2.5",1,2021-10-24
Yamunanagar,Satisfactory,59,"PM
2.5",1,2021-10-25
Yamunanagar,Satisfactory,81,"PM
10",1,2021-10-26
Yamunanagar,Moderate,166,"PM
2.5",1,2021-10-27
Yamunanagar,Moderate,181,"PM
2.5",1,2021-10-28
Yamunanagar,Very Poor,302,"PM
2.5",1,2021-10-29
Yamunanagar,Poor,208,"PM
2.5",1,2021-10-30
Yamunanagar,Moderate,138,"PM
2.5",1,2021-10-31
Yamunanagar,Poor,216,"PM
2.5",1,2021-11-01
Yamunanagar,Poor,226,"PM
2.5",1,2021-11-02
Yamunanagar,Poor,211,"PM
2.5",1,2021-11-03
Yamunanagar,Poor,204,"PM
2.5",1,2021-11-04
Yamunanagar,Poor,205,"PM
2.5",1,2021-11-05
Yamunanagar,Very Poor,314,"PM
2.5",1,2021-11-06
Yamunanagar,Poor,219,"PM
2.5",1,2021-11-07
Yamunanagar,Poor,286,"PM
2.5",1,2021-11-08
Yamunanagar,Very Poor,304,"PM
2.5",1,2021-11-09
Yamunanagar,Very Poor,325,"PM
2.5",1,2021-11-10
Yamunanagar,Very Poor,309,"PM
2.5",1,2021-11-12
Yamunanagar,Poor,274,"PM
2.5",1,2021-11-13
Yamunanagar,Poor,272,"PM
2.5",1,2021-11-14
Yamunanagar,Poor,248,"PM
2.5",1,2021-11-15
Yamunanagar,Very Poor,306,"PM
2.5",1,2021-11-16
Yamunanagar,Very Poor,301,"PM
2.5",1,2021-11-17
Yamunanagar,Poor,292,"PM
2.5",1,2021-11-18
Yamunanagar,Poor,276,"PM
2.5",1,2021-11-19
Yamunanagar,Poor,259,"PM
2.5",1,2021-11-20
Yamunanagar,Poor,229,"PM
2.5",1,2021-11-21
Yamunanagar,Poor,205,"PM
2.5",1,2021-11-22
Yamunanagar,Moderate,187,"PM
2.5",1,2021-11-23
Yamunanagar,Very Poor,307,"PM
10",1,2021-11-24
Yamunanagar,Poor,267,"PM
10",1,2021-11-25
Yamunanagar,Poor,299,"PM
2.5",1,2021-11-26
Yamunanagar,Very Poor,308,"PM
2.5",1,2021-11-27
Yamunanagar,Very Poor,310,"PM
2.5",1,2021-11-28
Yamunanagar,Very Poor,312,"PM
2.5",1,2021-11-29
Yamunanagar,Poor,246,"PM
2.5",1,2021-11-30
Yamunanagar,Poor,300,"PM
2.5",1,2021-12-01
Yamunanagar,Very Poor,305,"PM
2.5",1,2021-12-02
Yamunanagar,Very Poor,346,"PM
2.5",1,2021-12-03
Yamunanagar,Poor,236,"PM
10",1,2021-12-04
Yamunanagar,Moderate,192,"PM
2.5",1,2021-12-05
Yamunanagar,Moderate,118,"PM
10",1,2021-12-06
Yamunanagar,Moderate,132,"PM
10",1,2021-12-07
Yamunanagar,Moderate,148,"PM
2.5",1,2021-12-08
Yamunanagar,Poor,264,"PM
2.5",1,2021-12-09
Yamunanagar,Moderate,174,"PM
10",1,2021-12-10
Yamunanagar,Moderate,137,"PM
10",1,2021-12-11
Yamunanagar,Poor,258,"PM
2.5",1,2021-12-12
Yamunanagar,Poor,252,"PM
10",1,2021-12-13
Yamunanagar,Poor,290,"PM
2.5",1,2021-12-14
Yamunanagar,Poor,232,"PM
2.5",1,2021-12-15
Yamunanagar,Poor,287,"PM
2.5",1,2021-12-16
Yamunanagar,Moderate,186,"PM
2.5",1,2021-12-17
Yamunanagar,Moderate,200,"PM
2.5",1,2021-12-18
Yamunanagar,Moderate,153,"PM
10",1,2021-12-19
Yamunanagar,Poor,271,"PM
2.5",1,2021-12-20
Yamunanagar,Very Poor,312,"PM
2.5",1,2021-12-21
Yamunanagar,Very Poor,346,"PM
2.5",1,2021-12-22
Yamunanagar,Very Poor,311,"PM
2.5",1,2021-12-23
Yamunanagar,Very Poor,317,"PM
2.5",1,2021-12-24
Yamunanagar,Very Poor,359,"PM
2.5",1,2021-12-25
Yamunanagar,Very Poor,366,"PM
2.5",1,2021-12-26
Yamunanagar,Poor,294,"PM
2.5",1,2021-12-27
Yamunanagar,Poor,265,"PM
2.5",1,2021-12-28
Yamunanagar,Poor,256,"PM
2.5",1,2021-12-30
Yamunanagar,Very Poor,325,"PM
2.5",1,2021-12-31
Yamunanagar,Poor,290,"PM
2.5",1,2022-01-01
Yamunanagar,Very Poor,375,"PM
2.5",1,2022-01-04
Yamunanagar,Very Poor,391,"PM
2.5",1,2022-01-05
Yamunanagar,Satisfactory,73,"PM
2.5",1,2022-01-06
Yamunanagar,Moderate,159,"PM
2.5",1,2022-01-07
Yamunanagar,Good,47,"PM
10",1,2022-01-09
Yamunanagar,Satisfactory,57,"PM
10",1,2022-01-11
Yamunanagar,Satisfactory,95,"PM
10",1,2022-01-12
Yamunanagar,Moderate,131,"PM
10",1,2022-01-13
Yamunanagar,Moderate,162,"PM
10",1,2022-01-14
Yamunanagar,Moderate,125,"PM
10",1,2022-01-15
Yamunanagar,Moderate,124,"PM
10",1,2022-01-16
Yamunanagar,Very Poor,301,"PM
2.5",1,2022-01-18
Yamunanagar,Poor,207,"PM
2.5",1,2022-01-19
Yamunanagar,Poor,268,"PM
2.5",1,2022-01-20
Yamunanagar,Poor,286,"PM
2.5",1,2022-01-21
Yamunanagar,Moderate,155,"PM
10",1,2022-01-22
Yamunanagar,Satisfactory,61,"PM
10",1,2022-01-23
Yamunanagar,Satisfactory,82,"PM
10",1,2022-01-24
Yamunanagar,Moderate,116,"PM
10",1,2022-01-25
Yamunanagar,Moderate,145,"PM
2.5",1,2022-01-26
Yamunanagar,Moderate,111,"PM
2.5",1,2022-01-27
Yamunanagar,Moderate,102,"PM
2.5",1,2022-01-28
Yamunanagar,Moderate,163,"PM
2.5",1,2022-01-29
Yamunanagar,Moderate,149,"PM
10",1,2022-02-26
Yamunanagar,Satisfactory,89,"PM
10",1,2022-02-27
Yamunanagar,Satisfactory,69,"PM
10",1,2022-02-28
Yamunanagar,Moderate,132,"PM
10",1,2022-03-01
Yamunanagar,Moderate,152,"PM
2.5",1,2022-03-02
Yamunanagar,Moderate,174,"PM
10",1,2022-03-03
Yamunanagar,Moderate,144,"PM
2.5",1,2022-03-04
Yamunanagar,Satisfactory,94,"PM
10",1,2022-03-05
Yamunanagar,Moderate,118,"PM
10",1,2022-03-06
Yamunanagar,Poor,251,"PM
2.5",1,2022-03-07
Yamunanagar,Poor,273,"PM
2.5",1,2022-03-08
Yamunanagar,Moderate,137,"PM
10",1,2022-03-09
Yamunanagar,Moderate,106,"PM
10",1,2022-03-10
Yamunanagar,Moderate,121,"PM
10",1,2022-03-11
Yamunanagar,Moderate,123,"PM
10",1,2022-03-12
Yamunanagar,Moderate,171,"PM
2.5",1,2022-03-13
Yamunanagar,Satisfactory,85,"PM
2.5",1,2022-03-15
Yamunanagar,Satisfactory,61,"PM
2.5",1,2022-03-16
Yamunanagar,Poor,227,"PM
2.5",1,2022-03-17
Yamunanagar,Very Poor,340,"PM
2.5",1,2022-03-18
Yamunanagar,Poor,287,"PM
2.5",1,2022-03-19
Yamunanagar,Poor,238,"PM
2.5",1,2022-03-20
Yamunanagar,Poor,239,"PM
2.5",1,2022-03-21
Yamunanagar,Moderate,133,"PM
10",1,2022-03-22
Yamunanagar,Poor,252,"PM
2.5",1,2022-03-24
Yamunanagar,Poor,204,"PM
2.5",1,2022-03-25
Yamunanagar,Moderate,150,"PM
10",1,2022-03-26
Yamunanagar,Moderate,138,"PM
10",1,2022-03-27
Yamunanagar,Moderate,190,"PM
2.5",1,2022-03-28
Yamunanagar,Poor,228,"PM
2.5",1,2022-03-29
Yamunanagar,Poor,237,"PM
2.5",1,2022-03-30
Yamunanagar,Poor,275,"PM
2.5",1,2022-03-31
Yamunanagar,Moderate,166,"PM
2.5",1,2022-04-01
Yamunanagar,Moderate,193,"PM
2.5",1,2022-04-02
Yamunanagar,Poor,203,"PM
10",1,2022-04-03
Yamunanagar,Poor,257,"PM
2.5",1,2022-04-04
Yamunanagar,Moderate,188,"PM
10",1,2022-04-05
Yamunanagar,Moderate,163,"PM
10",1,2022-04-06
Yamunanagar,Moderate,184,"PM
10",1,2022-04-07
Yamunanagar,Poor,206,"PM
2.5",1,2022-04-08
Yamunanagar,Moderate,195,"PM
2.5",1,2022-04-09
Yamunanagar,Poor,269,"PM
2.5",1,2022-04-10
Yamunanagar,Poor,211,"PM
2.5",1,2022-04-11
Yamunanagar,Poor,248,"PM
2.5",1,2022-04-12
Yamunanagar,Poor,275,"PM
10",1,2022-04-13
Yamunanagar,Poor,214,"PM
10",1,2022-04-14
Yamunanagar,Moderate,200,"PM
10",1,2022-04-15
Yamunanagar,Moderate,160,"PM
10",1,2022-04-16
Yamunanagar,Moderate,152,"PM
10",1,2022-04-17
Yamunanagar,Moderate,183,"PM
10",1,2022-04-18
Yamunanagar,Moderate,187,"PM
10",1,2022-04-19
Yamunanagar,Poor,204,"PM
10",1,2022-04-21
Yamunanagar,Moderate,171,"PM
10",1,2022-04-22
Yamunanagar,Poor,212,"PM
2.5",1,2022-04-23
Yamunanagar,Moderate,185,"PM
10",1,2022-04-24
Yamunanagar,Moderate,169,"PM
10",1,2022-04-25
Yamunanagar,Poor,227,"PM
10",1,2022-04-26
Yamunanagar,Poor,236,"PM
2.5",1,2022-04-27
Yamunanagar,Poor,214,"PM
2.5",1,2022-04-28
Yamunanagar,Very Poor,305,"PM
2.5",1,2022-04-30
Yamunanagar,Very Poor,301,"PM
10",1,2022-05-01
Yamunanagar,Moderate,174,"PM
10",1,2022-05-02
Yamunanagar,Moderate,179,"PM
10",1,2022-05-03
Yamunanagar,Moderate,187,"PM
10",1,2022-05-04
Yamunanagar,Moderate,143,"PM
10",1,2022-05-05
Yamunanagar,Poor,219,"PM
2.5",1,2022-05-06
Yamunanagar,Poor,206,"PM
2.5",1,2022-05-07
Yamunanagar,Moderate,168,"PM
2.5",1,2022-05-08
Yamunanagar,Moderate,167,"PM
2.5",1,2022-05-09
Yamunanagar,Moderate,187,"PM
2.5",1,2022-05-10
Yamunanagar,Moderate,156,"PM
2.5",1,2022-05-11
Yamunanagar,Poor,211,"PM
2.5",1,2022-05-12
Yamunanagar,Poor,225,"PM
2.5",1,2022-05-13
Yamunanagar,Poor,266,"PM
2.5",1,2022-05-14
Yamunanagar,Poor,276,"PM
2.5",1,2022-05-15
Yamunanagar,Poor,264,"PM
2.5",1,2022-05-16
Yamunanagar,Moderate,173,"PM
2.5",1,2022-05-17
Yamunanagar,Poor,258,"PM
2.5",1,2022-05-19
Yamunanagar,Very Poor,323,"PM
2.5",1,2022-05-20
Yamunanagar,Poor,237,"PM
2.5",1,2022-05-21
Yamunanagar,Poor,237,"PM
2.5",1,2022-05-22
Yamunanagar,Moderate,105,"PM
10",1,2022-05-23
Yamunanagar,Satisfactory,64,"PM
10",1,2022-05-24
Yamunanagar,Moderate,101,"PM
2.5",1,2022-05-25
Yamunanagar,Poor,206,"PM
2.5",1,2022-05-26
Yamunanagar,Poor,276,"PM
2.5",1,2022-05-27
Yamunanagar,Poor,259,"PM
2.5",1,2022-05-28
Yamunanagar,Moderate,188,"PM
2.5",1,2022-05-29
Yamunanagar,Poor,234,"PM
2.5",1,2022-05-30
Yamunanagar,Poor,280,"PM
2.5",1,2022-05-31
Yamunanagar,Very Poor,305,"PM
2.5",1,2022-06-01
Yamunanagar,Poor,230,"PM
2.5",1,2022-06-02
Yamunanagar,Moderate,185,"PM
2.5",1,2022-06-03
Yamunanagar,Moderate,152,"PM
2.5",1,2022-06-04
Yamunanagar,Poor,256,"PM
2.5",1,2022-06-05
Yamunanagar,Very Poor,305,"PM
2.5",1,2022-06-06
Yamunanagar,Very Poor,319,"PM
2.5",1,2022-06-07
Yamunanagar,Very Poor,342,"PM
2.5",1,2022-06-08
Yamunanagar,Poor,296,"PM
2.5",1,2022-06-09
Yamunanagar,Poor,278,"PM
2.5",1,2022-06-10
Yamunanagar,Poor,257,"PM
10",1,2022-06-11
Yamunanagar,Poor,213,"PM
10",1,2022-06-12
Yamunanagar,Poor,289,"PM
10",1,2022-06-13
Yamunanagar,Very Poor,322,"PM
10",1,2022-06-14
Yamunanagar,Poor,214,"PM
10",1,2022-06-15
Yamunanagar,Satisfactory,98,"PM
10",1,2022-06-16
Yamunanagar,Moderate,135,"PM
10",1,2022-06-22
Yamunanagar,Moderate,115,"PM
10",1,2022-06-23
Yamunanagar,Moderate,112,"PM
10",1,2022-06-24
Yamunanagar,Moderate,158,"PM
2.5",1,2022-06-25
Yamunanagar,Poor,211,"PM
2.5",1,2022-06-26
Yamunanagar,Moderate,134,"PM
10",1,2022-06-27
Yamunanagar,Moderate,149,"PM
2.5",1,2022-06-28
Yamunanagar,Moderate,180,"PM
2.5",1,2022-06-29
Yamunanagar,Satisfactory,87,"PM
10",1,2022-06-30
Yamunanagar,Satisfactory,80,"PM
10",1,2022-07-01
Yamunanagar,Moderate,111,"PM
10",1,2022-07-02
Yamunanagar,Satisfactory,80,"PM
10",1,2022-07-03
Yamunanagar,Moderate,108,"PM
10",1,2022-07-04
Yamunanagar,Moderate,129,"PM
10",1,2022-07-06
Yamunanagar,Moderate,136,"PM
10",1,2022-07-07
Yamunanagar,Moderate,137,"PM
10",1,2022-07-08
Yamunanagar,Moderate,123,"PM
10",1,2022-07-09
Yamunanagar,Satisfactory,88,"PM
10",1,2022-07-10
Yamunanagar,Moderate,137,"PM
2.5",1,2022-07-11
Yamunanagar,Moderate,140,"PM
10",1,2022-07-12
Yamunanagar,Moderate,126,"PM
10",1,2022-07-13
Yamunanagar,Moderate,140,"PM
10",1,2022-07-14
Yamunanagar,Moderate,102,"PM
10",1,2022-07-15
Yamunanagar,Moderate,118,"PM
10",1,2022-07-16
Yamunanagar,Moderate,104,"PM
10",1,2022-07-17
Yamunanagar,Moderate,150,"PM
2.5",1,2022-07-18
Yamunanagar,Moderate,159,"PM
10",1,2022-07-19
Yamunanagar,Poor,240,"PM
2.5",1,2022-07-21
Yamunanagar,Satisfactory,55,"PM
10",1,2022-07-22
Yamunanagar,Satisfactory,54,"O
3",1,2022-07-23
Yamunanagar,Satisfactory,62,"PM
10",1,2022-07-24
Yamunanagar,Satisfactory,59,"PM
10",1,2022-07-25
Yamunanagar,Good,41,"O
3",1,2022-07-26
Yamunanagar,Satisfactory,71,"PM
10",1,2022-07-27
Yamunanagar,Satisfactory,72,"PM
10",1,2022-07-28
Yamunanagar,Satisfactory,84,"PM
10",1,2022-07-29
Yamunanagar,Satisfactory,64,"PM
10",1,2022-07-30
Yamunanagar,Moderate,111,"PM
10",1,2022-07-31
Yamunanagar,Satisfactory,64,"PM
10",1,2022-08-01
Yamunanagar,Satisfactory,56,"PM
10",1,2022-08-02
Yamunanagar,Satisfactory,83,"PM
10",1,2022-08-03
Yamunanagar,Satisfactory,65,"PM
10",1,2022-08-05
Yamunanagar,Moderate,140,"PM
10",1,2022-08-06
Yamunanagar,Satisfactory,94,"PM
10",1,2022-08-07
Yamunanagar,Moderate,114,"PM
10",1,2022-08-08
Yamunanagar,Satisfactory,91,"PM
10",1,2022-08-09
Yamunanagar,Moderate,121,"PM
10",1,2022-08-10
Yamunanagar,Satisfactory,57,"PM
10",1,2022-08-11
Yamunanagar,Satisfactory,74,"PM
10",1,2022-08-12
Yamunanagar,Satisfactory,81,"PM
2.5",1,2022-08-13
Yamunanagar,Satisfactory,84,"PM
10",1,2022-08-14
Yamunanagar,Good,50,"PM
10",1,2022-08-15
Yamunanagar,Satisfactory,54,"PM
10",1,2022-08-16
Yamunanagar,Satisfactory,56,"PM
10",1,2022-08-17
Yamunanagar,Satisfactory,89,"PM
10",1,2022-08-18
Yamunanagar,Satisfactory,55,"PM
10",1,2022-08-19
Yamunanagar,Satisfactory,59,"PM
2.5",1,2022-08-20
Yamunanagar,Satisfactory,65,"PM
10",1,2022-08-21
Yamunanagar,Satisfactory,74,"PM
10",1,2022-08-22
Yamunanagar,Moderate,117,"PM
10",1,2022-08-23
Yamunanagar,Satisfactory,75,"PM
10",1,2022-08-24
Yamunanagar,Moderate,146,"PM
2.5",1,2022-08-25
Yamunanagar,Moderate,114,"PM
10",1,2022-08-26
Yamunanagar,Moderate,106,"PM
2.5",1,2022-08-27
Yamunanagar,Poor,261,"PM
2.5",1,2022-08-29
Yamunanagar,Poor,297,"PM
2.5",1,2022-08-30
Yamunanagar,Moderate,149,"PM
2.5",1,2022-08-31
Yamunanagar,Moderate,141,"PM
2.5",1,2022-09-01
Yamunanagar,Moderate,178,"PM
2.5",1,2022-09-02
Yamunanagar,Moderate,173,"PM
2.5",1,2022-09-03
Yamunanagar,Moderate,126,"PM
2.5",1,2022-09-04
Yamunanagar,Poor,206,"PM
2.5",1,2022-09-05
Yamunanagar,Moderate,154,"PM
2.5",1,2022-09-06
Yamunanagar,Poor,212,"PM
2.5",1,2022-09-08
Yamunanagar,Poor,259,"PM
2.5",1,2022-09-09
Yamunanagar,Poor,221,"PM
2.5",1,2022-09-10
Yamunanagar,Moderate,134,"PM
2.5",1,2022-09-12
Yamunanagar,Moderate,152,"PM
2.5",1,2022-09-13
Yamunanagar,Moderate,196,"PM
2.5",1,2022-09-14
Yamunanagar,Moderate,150,"PM
2.5",1,2022-09-15
Yamunanagar,Satisfactory,64,"PM
10",1,2022-09-17
Yamunanagar,Satisfactory,84,"PM
10",1,2022-09-18
Yamunanagar,Moderate,165,"PM
2.5",1,2022-09-19
Yamunanagar,Moderate,106,"PM
2.5",1,2022-09-20
Yamunanagar,Satisfactory,78,"PM
10",1,2022-09-21
Yamunanagar,Satisfactory,56,"PM
10",1,2022-09-22
Yamunanagar,Good,48,CO,1,2022-09-23
Yamunanagar,Good,48,"PM
2.5",1,2022-09-24
Yamunanagar,Good,26,"PM
10",1,2022-09-25
Yamunanagar,Good,35,"PM
10",1,2022-09-26
Yamunanagar,Good,50,"PM
10",1,2022-09-27
Yamunanagar,Satisfactory,71,"PM
10",1,2022-09-28
Yamunanagar,Satisfactory,84,"PM
10",1,2022-09-29
Yamunanagar,Moderate,126,"PM
2.5",1,2022-09-30
Yamunanagar,Moderate,138,"PM
2.5",1,2022-10-01
Yamunanagar,Moderate,161,"PM
2.5",1,2022-10-02
Yamunanagar,Moderate,113,"PM
2.5",1,2022-10-03
Yamunanagar,Moderate,163,"PM
2.5",1,2022-10-04
Yamunanagar,Moderate,180,"PM
10",1,2022-10-05
Yamunanagar,Satisfactory,57,"PM
2.5",1,2022-10-06
Yamunanagar,Satisfactory,68,"PM
10",1,2022-10-07
Yamunanagar,Satisfactory,55,"PM
10",1,2022-10-08
Yamunanagar,Satisfactory,59,"PM
10",1,2022-10-09
Yamunanagar,Good,37,"PM
10",1,2022-10-10
Yamunanagar,Satisfactory,56,"PM
10",1,2022-10-11
Yamunanagar,Satisfactory,61,"PM
10",1,2022-10-12
Yamunanagar,Satisfactory,62,"PM
10",1,2022-10-13
Yamunanagar,Satisfactory,94,"PM
10",1,2022-10-14
Yamunanagar,Moderate,121,"PM
10",1,2022-10-15
Yamunanagar,Moderate,169,"PM
10",1,2022-10-16
Yamunanagar,Moderate,159,"PM
10",1,2022-10-17
Yamunanagar,Moderate,141,"PM
10",1,2022-10-18
Yamunanagar,Moderate,164,"PM
10",1,2022-10-19
Yamunanagar,Moderate,155,"PM
10",1,2022-10-20
Yamunanagar,Moderate,107,"PM
10",1,2022-10-21
Yamunanagar,Moderate,176,"PM
10",1,2022-10-22
Yamunanagar,Moderate,159,"PM
10",1,2022-10-23
Yamunanagar,Moderate,150,"PM
10",1,2022-10-24
Yamunanagar,Poor,226,"PM
10",1,2022-10-25
Yamunanagar,Moderate,188,"PM
10",1,2022-10-26
Yamunanagar,Moderate,156,"PM
10",1,2022-10-27
Yamunanagar,Moderate,165,"O
3",1,2022-10-28
Yamunanagar,Poor,207,"PM
10",1,2022-10-29
Yamunanagar,Poor,213,"PM
2.5",1,2022-10-30
Yamunanagar,Poor,217,"PM
2.5",1,2022-10-31
Yamunanagar,Moderate,182,"PM
2.5",1,2022-11-01
Yamunanagar,Poor,217,"PM
2.5",1,2022-11-02
Yamunanagar,Poor,278,"PM
2.5",1,2022-11-03
Yamunanagar,Moderate,183,"PM
2.5",1,2022-11-04
Yamunanagar,Poor,205,"PM
2.5",1,2022-11-05
Yamunanagar,Moderate,166,"PM
2.5",1,2022-11-06
Yamunanagar,Moderate,188,"PM
2.5",1,2022-11-07
Yamunanagar,Poor,212,"PM
2.5",1,2022-11-08
Yamunanagar,Very Poor,371,"PM
2.5",1,2022-11-09
Yamunanagar,Poor,296,"PM
2.5",1,2022-11-10
Yamunanagar,Very Poor,304,"PM
2.5",1,2022-11-11
Yamunanagar,Moderate,104,"PM
10",1,2022-11-12
Yamunanagar,Satisfactory,95,"PM
10",1,2022-11-13
Yamunanagar,Moderate,129,"PM
2.5",1,2022-11-14
Yamunanagar,Moderate,116,"PM
10",1,2022-11-15
Yamunanagar,Moderate,105,"PM
10",1,2022-11-16
Yamunanagar,Moderate,102,"PM
10",1,2022-11-17
Yamunanagar,Moderate,111,"PM
10",1,2022-11-18
Yamunanagar,Moderate,174,"PM
2.5",1,2022-11-19
Yamunanagar,Moderate,145,"PM
2.5",1,2022-11-20
Yamunanagar,Moderate,119,"PM
10",1,2022-11-21
Yamunanagar,Moderate,120,"PM
10",1,2022-11-22
Yamunanagar,Moderate,135,"PM
10",1,2022-11-23
Yamunanagar,Moderate,143,"PM
10",1,2022-11-24
Yamunanagar,Moderate,192,"PM
10",1,2022-11-25
Yamunanagar,Moderate,160,"PM
2.5",1,2022-11-26
Yamunanagar,Poor,240,"PM
10",1,2022-11-29
Yamunanagar,Moderate,188,"PM
2.5",1,2022-11-30
Yamunanagar,Moderate,172,"PM
2.5",1,2022-12-01
Yamunanagar,Poor,254,"PM
10",1,2022-12-02
Yamunanagar,Poor,237,"PM
2.5",1,2022-12-03
Yamunanagar,Poor,288,"PM
2.5",1,2022-12-04
Yamunanagar,Poor,226,"PM
2.5",1,2022-12-05
Yamunanagar,Moderate,188,"PM
2.5",1,2022-12-06
Yamunanagar,Moderate,129,"PM
10",1,2022-12-07
Yamunanagar,Moderate,166,"PM
2.5",1,2022-12-08
Yamunanagar,Poor,257,"PM
2.5",1,2022-12-09
Yamunanagar,Poor,260,"PM
2.5",1,2022-12-10
Yamunanagar,Moderate,199,"PM
2.5",1,2022-12-11
Yamunanagar,Moderate,132,"PM
10",1,2022-12-12
Yamunanagar,Moderate,112,"PM
10",1,2022-12-13
Yamunanagar,Moderate,106,"PM
10",1,2022-12-14
Yamunanagar,Moderate,151,"PM
2.5",1,2022-12-15
Yamunanagar,Poor,251,"PM
2.5",1,2022-12-16
Yamunanagar,Very Poor,313,"PM
2.5",1,2022-12-17
Yamunanagar,Very Poor,322,"PM
2.5",1,2022-12-18
Yamunanagar,Moderate,143,"PM
2.5",1,2022-12-19
Yamunanagar,Poor,217,"PM
2.5",1,2022-12-20
Yamunanagar,Very Poor,327,"PM
2.5",1,2022-12-21
Yamunanagar,Moderate,180,"PM
2.5",1,2022-12-22
Yamunanagar,Poor,209,"PM
2.5",1,2022-12-23
Yamunanagar,Poor,252,"PM
2.5",1,2022-12-24
Yamunanagar,Poor,232,"PM
2.5",1,2022-12-25
Yamunanagar,Poor,227,"PM
2.5",1,2022-12-26
Yamunanagar,Moderate,143,"PM
10",1,2022-12-27
Yamunanagar,Moderate,152,"PM
10",1,2022-12-28
Yamunanagar,Poor,201,"PM
2.5",1,2022-12-29
