City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Gaya,Moderate,119,"O
3",1,2021-03-04
Gaya,Moderate,102,"PM , O
2.5 3",2,2021-03-05
Gaya,Satisfactory,87,"PM
10",1,2021-03-06
Gaya,Moderate,157,"O
3",1,2021-03-07
Gaya,Moderate,154,"O
3",1,2021-03-08
Gaya,Moderate,173,"PM
2.5",1,2021-03-10
Gaya,Moderate,105,"PM
10",1,2021-03-11
Gaya,Moderate,140,"PM
2.5",1,2021-03-12
Gaya,Moderate,118,"PM , PM
2.5 10",2,2021-03-13
Gaya,Satisfactory,84,"O , CO
3",2,2021-03-14
Gaya,Satisfactory,97,"O
3",1,2021-03-15
Gaya,Satisfactory,91,"O
3",2,2021-03-16
Gaya,Moderate,160,"PM
2.5",1,2021-03-17
Gaya,Moderate,125,"PM
10",1,2021-03-19
Gaya,Moderate,132,"PM
2.5",1,2021-03-20
Gaya,Satisfactory,93,"O
3",1,2021-03-21
Gaya,Moderate,101,"O
3",1,2021-03-22
Gaya,Satisfactory,100,"O
3",1,2021-03-23
Gaya,Satisfactory,95,"O
3",1,2021-03-24
Gaya,Satisfactory,91,"PM
2.5",1,2021-03-25
Gaya,Moderate,117,"O
3",1,2021-03-26
Gaya,Moderate,127,"PM
2.5",1,2021-03-27
Gaya,Moderate,166,"PM , O
2.5 3",2,2021-03-28
Gaya,Moderate,187,"O
3",1,2021-03-29
Gaya,Moderate,144,"O
3",1,2021-03-30
Gaya,Satisfactory,94,"PM , O
10 3",2,2021-03-31
Gaya,Satisfactory,97,"O
3",1,2021-04-01
Gaya,Moderate,120,"O , PM
3 2.5",2,2021-04-02
Gaya,Moderate,138,"O , PM
3 2.5",2,2021-04-03
Gaya,Moderate,134,"PM , O
2.5 3",2,2021-04-04
Gaya,Moderate,174,"O , PM
3 2.5",2,2021-04-05
Gaya,Moderate,152,"O , PM
3 2.5",2,2021-04-06
Gaya,Moderate,196,"O
3",1,2021-04-07
Gaya,Moderate,142,"PM , PM
2.5 10",2,2021-04-08
Gaya,Moderate,118,"PM
2.5",2,2021-04-09
Gaya,Moderate,118,"O , PM
3 2.5",2,2021-04-10
Gaya,Moderate,168,"PM , O
2.5 3",2,2021-04-11
Gaya,Moderate,142,"PM , O
2.5 3",2,2021-04-12
Gaya,Moderate,112,"O , PM
3 2.5",2,2021-04-13
Gaya,Moderate,156,"PM , O
2.5 3",2,2021-04-14
Gaya,Moderate,102,"PM , O
2.5 3",2,2021-04-15
Gaya,Moderate,158,"O , PM
3 2.5",2,2021-04-16
Gaya,Moderate,182,"O , PM
3 2.5",2,2021-04-17
Gaya,Moderate,153,"PM
2.5",1,2021-04-18
Gaya,Satisfactory,65,CO,1,2021-04-19
Gaya,Moderate,133,"PM , PM
10 2.5",2,2021-04-20
Gaya,Moderate,176,"PM , O
2.5 3",2,2021-04-21
Gaya,Moderate,108,"O , PM
3 10",2,2021-04-22
Gaya,Moderate,120,"PM , O
2.5 3",2,2021-04-23
Gaya,Moderate,160,"O
3",1,2021-04-24
Gaya,Moderate,152,"O
3",2,2021-04-25
Gaya,Moderate,172,"O , PM
3 2.5",2,2021-04-26
Gaya,Moderate,166,"O , PM
3 2.5",2,2021-04-27
Gaya,Moderate,160,"O , PM
3 2.5",2,2021-04-28
Gaya,Moderate,168,"O , PM
3 2.5",2,2021-04-29
Gaya,Moderate,171,"O , PM
3 2.5",2,2021-04-30
Gaya,Moderate,194,"PM , O
2.5 3",2,2021-05-01
Gaya,Moderate,160,"O , PM
3 2.5",2,2021-05-02
Gaya,Moderate,136,"PM , O
2.5 3",2,2021-05-03
Gaya,Moderate,155,"O
3",2,2021-05-04
Gaya,Moderate,175,"O
3",2,2021-05-05
Gaya,Moderate,178,"O
3",2,2021-05-06
Gaya,Moderate,140,"O
3",2,2021-05-07
Gaya,Moderate,112,"O
3",2,2021-05-08
Gaya,Satisfactory,85,"O , PM
3 10",2,2021-05-09
Gaya,Satisfactory,79,"O , PM
3 10",2,2021-05-10
Gaya,Moderate,102,"O
3",2,2021-05-11
Gaya,Satisfactory,96,"O
3",2,2021-05-12
Gaya,Moderate,170,"O
3",1,2021-05-13
Gaya,Satisfactory,96,"O
3",2,2021-05-14
Gaya,Moderate,164,"PM , O
2.5 3",2,2021-05-15
Gaya,Moderate,194,"PM , O
2.5 3",2,2021-05-16
Gaya,Moderate,176,"PM , O
2.5 3",2,2021-05-17
Gaya,Satisfactory,66,"CO, O
3",2,2021-05-18
Gaya,Satisfactory,64,"CO, O
3",2,2021-05-19
Gaya,Satisfactory,54,"CO, PM
10",2,2021-05-20
Gaya,Good,40,"O
3",1,2021-05-21
Gaya,Satisfactory,57,"CO, PM
10",2,2021-05-22
Gaya,Satisfactory,56,"CO, PM
10",2,2021-05-23
Gaya,Satisfactory,56,"O
3",1,2021-05-24
Gaya,Satisfactory,74,"PM , CO
10",2,2021-05-25
Gaya,Good,33,"PM
10",1,2021-05-26
Gaya,Good,41,"O
3",1,2021-05-27
Gaya,Satisfactory,51,"SO
2",1,2021-05-28
Gaya,Satisfactory,53,"O
3",1,2021-05-29
Gaya,Satisfactory,69,"PM
2.5",1,2021-05-30
Gaya,Satisfactory,68,"PM , O
2.5 3",2,2021-05-31
Gaya,Satisfactory,71,"PM
2.5",2,2021-06-01
Gaya,Good,28,"SO
2",1,2021-06-02
Gaya,Satisfactory,79,"PM
2.5",2,2021-06-03
Gaya,Satisfactory,69,"PM
2.5",2,2021-06-04
Gaya,Satisfactory,76,"PM
2.5",2,2021-06-05
Gaya,Satisfactory,54,"PM , PM
2.5 10",2,2021-06-06
Gaya,Good,39,"PM
10",1,2021-06-07
Gaya,Good,50,"O
3",2,2021-06-08
Gaya,Satisfactory,64,"CO, O
3",2,2021-06-09
Gaya,Satisfactory,59,"CO, O
3",2,2021-06-10
Gaya,Satisfactory,64,"CO, SO
2",2,2021-06-11
Gaya,Good,48,"CO, O
3",2,2021-06-12
Gaya,Good,41,CO,2,2021-06-13
Gaya,Satisfactory,52,"CO, SO
2",2,2021-06-14
Gaya,Satisfactory,52,CO,2,2021-06-15
Gaya,Good,50,CO,2,2021-06-16
Gaya,Good,27,CO,1,2021-06-17
Gaya,Satisfactory,63,CO,1,2021-06-18
Gaya,Satisfactory,52,"CO, SO
2",2,2021-06-19
Gaya,Satisfactory,51,"CO, SO
2",2,2021-06-20
Gaya,Satisfactory,56,"CO, O
3",2,2021-06-21
Gaya,Good,44,"CO, PM
10",2,2021-06-22
Gaya,Good,39,"PM
2.5",1,2021-06-23
Gaya,Satisfactory,62,"PM
2.5",2,2021-06-24
Gaya,Good,46,"PM , CO
2.5",2,2021-06-25
Gaya,Good,26,"PM , CO
2.5",2,2021-06-26
Gaya,Good,38,"PM , CO
2.5",2,2021-06-27
Gaya,Good,40,"PM
2.5",2,2021-06-28
Gaya,Satisfactory,51,"PM , PM
2.5 10",2,2021-06-29
Gaya,Satisfactory,72,"PM , PM
2.5 10",2,2021-06-30
Gaya,Moderate,155,"PM , PM
2.5 10",2,2021-07-01
Gaya,Satisfactory,65,"PM
2.5",2,2021-07-02
Gaya,Satisfactory,57,"PM , CO
10",2,2021-07-03
Gaya,Good,48,"CO, PM
10",2,2021-07-04
Gaya,Satisfactory,70,"PM
2.5",2,2021-07-05
Gaya,Moderate,104,"PM , PM
2.5 10",2,2021-07-06
Gaya,Moderate,104,"PM
2.5",2,2021-07-07
Gaya,Satisfactory,53,"PM , PM
2.5 10",2,2021-07-08
Gaya,Good,42,CO,2,2021-07-09
Gaya,Satisfactory,54,"PM
2.5",2,2021-07-10
Gaya,Satisfactory,75,"PM
2.5",1,2021-07-11
Gaya,Satisfactory,57,"O
3",2,2021-07-12
Gaya,Satisfactory,53,CO,1,2021-07-13
Gaya,Satisfactory,58,"PM , PM
2.5 10",2,2021-07-14
Gaya,Satisfactory,68,"O , CO
3",2,2021-07-15
Gaya,Satisfactory,58,"O , CO
3",2,2021-07-16
Gaya,Satisfactory,54,"CO, O
3",2,2021-07-17
Gaya,Satisfactory,59,CO,1,2021-07-18
Gaya,Satisfactory,60,"PM , CO
2.5",2,2021-07-19
Gaya,Satisfactory,68,"PM , PM
2.5 10",2,2021-07-20
Gaya,Satisfactory,62,"O , CO
3",2,2021-07-21
Gaya,Good,42,CO,2,2021-07-22
Gaya,Satisfactory,86,"PM
2.5",1,2021-07-23
Gaya,Satisfactory,57,CO,1,2021-07-24
Gaya,Good,42,CO,2,2021-07-25
Gaya,Satisfactory,57,CO,1,2021-07-26
Gaya,Satisfactory,53,"CO, O
3",2,2021-07-27
Gaya,Good,43,"CO, PM
10",2,2021-07-28
Gaya,Satisfactory,57,CO,1,2021-07-29
Gaya,Good,41,"CO, O
3",2,2021-07-30
Gaya,Satisfactory,56,CO,1,2021-07-31
Gaya,Good,42,CO,2,2021-08-01
Gaya,Satisfactory,58,"PM
2.5",1,2021-08-02
Gaya,Good,50,"CO, O
3",2,2021-08-03
Gaya,Good,45,"PM , O
2.5 3",2,2021-08-04
Gaya,Satisfactory,61,"PM , O
2.5 3",2,2021-08-05
Gaya,Satisfactory,54,"PM , O
2.5 3",2,2021-08-06
Gaya,Satisfactory,68,"O
3",2,2021-08-07
Gaya,Satisfactory,68,"O
3",2,2021-08-08
Gaya,Satisfactory,79,"O
3",2,2021-08-09
Gaya,Satisfactory,71,"O
3",2,2021-08-10
Gaya,Satisfactory,62,"O
3",2,2021-08-11
Gaya,Good,44,"CO, NO
2",2,2021-08-12
Gaya,Satisfactory,54,"CO, PM
2.5",2,2021-08-13
Gaya,Satisfactory,56,"CO, PM
10",2,2021-08-14
Gaya,Satisfactory,74,CO,2,2021-08-15
Gaya,Satisfactory,60,"CO, PM
2.5",2,2021-08-16
Gaya,Satisfactory,74,"PM , PM
10 2.5",2,2021-08-17
Gaya,Satisfactory,68,"PM , CO
10",2,2021-08-18
Gaya,Satisfactory,70,"CO, O
3",2,2021-08-19
Gaya,Satisfactory,66,"PM , PM
2.5 10",2,2021-08-20
Gaya,Satisfactory,55,"CO, PM
10",2,2021-08-21
Gaya,Satisfactory,90,"O
3",1,2021-08-22
Gaya,Satisfactory,72,"O
3",2,2021-08-23
Gaya,Satisfactory,72,"O , CO
3",2,2021-08-24
Gaya,Satisfactory,81,"O
3",1,2021-08-25
Gaya,Satisfactory,87,"O , CO
3",2,2021-08-26
Gaya,Satisfactory,72,CO,2,2021-08-27
Gaya,Satisfactory,68,"O , CO
3",2,2021-08-28
Gaya,Satisfactory,68,CO,2,2021-08-31
Gaya,Satisfactory,78,"PM , CO
10",2,2021-09-01
Gaya,Satisfactory,67,CO,2,2021-09-02
Gaya,Satisfactory,82,"O , CO
3",2,2021-09-03
Gaya,Satisfactory,68,"CO, PM
2.5",2,2021-09-04
Gaya,Satisfactory,86,"PM , CO
2.5",2,2021-09-05
Gaya,Moderate,102,"PM , CO
2.5",2,2021-09-06
Gaya,Satisfactory,67,"CO, O
3",2,2021-09-07
Gaya,Satisfactory,68,"CO, O
3",2,2021-09-08
Gaya,Satisfactory,76,"O , CO
3",2,2021-09-09
Gaya,Satisfactory,70,"O , CO
3",2,2021-09-10
Gaya,Satisfactory,66,CO,2,2021-09-11
Gaya,Satisfactory,66,CO,2,2021-09-12
Gaya,Satisfactory,62,CO,2,2021-09-13
Gaya,Satisfactory,61,CO,2,2021-09-14
Gaya,Satisfactory,70,"CO, O
3",2,2021-09-15
Gaya,Satisfactory,52,CO,1,2021-09-16
Gaya,Satisfactory,68,CO,2,2021-09-17
Gaya,Satisfactory,68,"CO, PM
2.5",2,2021-09-18
Gaya,Satisfactory,80,"PM
2.5",1,2021-09-19
Gaya,Satisfactory,69,"CO, PM
2.5",2,2021-09-20
Gaya,Satisfactory,65,CO,2,2021-09-21
Gaya,Satisfactory,62,CO,2,2021-09-22
Gaya,Satisfactory,66,CO,2,2021-09-23
Gaya,Satisfactory,56,"PM , PM
2.5 10",2,2021-09-24
Gaya,Satisfactory,55,"CO, PM
10",2,2021-09-25
Gaya,Satisfactory,62,"PM , PM
10 2.5",2,2021-09-26
Gaya,Good,47,"CO, PM
10",2,2021-09-27
Gaya,Satisfactory,52,"CO, PM
10",2,2021-09-28
Gaya,Good,50,"CO, PM
10",2,2021-09-29
Gaya,Good,44,"CO, PM
10",2,2021-09-30
Gaya,Satisfactory,61,CO,1,2021-10-01
Gaya,Satisfactory,63,CO,1,2021-10-02
Gaya,Good,45,"CO, PM
2.5",2,2021-10-03
Gaya,Good,50,"CO, PM
10",2,2021-10-04
Gaya,Satisfactory,62,"PM , PM
2.5 10",2,2021-10-05
Gaya,Satisfactory,68,"PM , PM
2.5 10",2,2021-10-06
Gaya,Satisfactory,76,"PM , PM
2.5 10",2,2021-10-07
Gaya,Satisfactory,78,"PM , PM
2.5 10",2,2021-10-08
Gaya,Moderate,112,"PM
2.5",1,2021-10-09
Gaya,Moderate,116,"PM , PM
2.5 10",2,2021-10-10
Gaya,Moderate,114,"PM , PM
2.5 10",2,2021-10-11
Gaya,Moderate,102,"PM
2.5",2,2021-10-12
Gaya,Satisfactory,94,"PM
2.5",2,2021-10-13
Gaya,Satisfactory,94,"PM
2.5",2,2021-10-14
Gaya,Satisfactory,100,"PM
2.5",2,2021-10-15
Gaya,Satisfactory,68,"PM
2.5",2,2021-10-16
Gaya,Satisfactory,54,CO,2,2021-10-17
Gaya,Good,49,CO,2,2021-10-18
Gaya,Satisfactory,54,CO,2,2021-10-19
Gaya,Satisfactory,53,CO,2,2021-10-20
Gaya,Satisfactory,72,"PM , PM
2.5 10",2,2021-10-21
Gaya,Satisfactory,76,"PM
2.5",2,2021-10-22
Gaya,Satisfactory,91,"PM
2.5",2,2021-10-23
Gaya,Satisfactory,78,"PM
2.5",2,2021-10-24
Gaya,Moderate,154,"PM
2.5",2,2021-10-25
Gaya,Moderate,126,"PM
2.5",2,2021-10-26
Gaya,Moderate,109,"PM
2.5",2,2021-10-27
Gaya,Satisfactory,92,"PM , PM
2.5 10",2,2021-10-28
Gaya,Moderate,102,"PM
2.5",2,2021-10-29
Gaya,Satisfactory,89,"PM , O
2.5 3",2,2021-10-30
Gaya,Moderate,114,"PM
2.5",2,2021-10-31
Gaya,Moderate,118,"PM
2.5",2,2021-11-01
Gaya,Moderate,118,"PM
2.5",2,2021-11-02
Gaya,Satisfactory,71,"PM
2.5",1,2021-11-03
Gaya,Satisfactory,90,"PM
2.5",1,2021-11-04
Gaya,Satisfactory,80,"PM
2.5",1,2021-11-05
Gaya,Satisfactory,64,"PM
2.5",1,2021-11-06
Gaya,Satisfactory,77,"PM
2.5",1,2021-11-07
Gaya,Moderate,130,"PM
2.5",1,2021-11-08
Gaya,Poor,212,"PM
2.5",2,2021-11-09
Gaya,Moderate,166,"PM , PM
2.5 10",2,2021-11-10
Gaya,Moderate,145,"PM , PM
2.5 10",2,2021-11-11
Gaya,Moderate,117,"PM , PM
2.5 10",2,2021-11-12
Gaya,Moderate,120,"PM , PM
2.5 10",2,2021-11-13
Gaya,Satisfactory,94,"PM
2.5",2,2021-11-14
Gaya,Moderate,136,"PM
2.5",2,2021-11-15
Gaya,Moderate,121,"PM , PM
2.5 10",2,2021-11-16
Gaya,Moderate,125,"PM , PM
2.5 10",2,2021-11-17
Gaya,Moderate,130,"PM
2.5",2,2021-11-18
Gaya,Moderate,131,"PM
2.5",2,2021-11-19
Gaya,Moderate,148,"PM
2.5",2,2021-11-20
Gaya,Poor,201,"PM
2.5",2,2021-11-21
Gaya,Moderate,124,"PM
2.5",2,2021-11-22
Gaya,Moderate,154,"PM
2.5",2,2021-11-23
Gaya,Moderate,161,"PM , PM
2.5 10",3,2021-11-24
Gaya,Moderate,174,"PM , PM
2.5 10",3,2021-11-25
Gaya,Moderate,194,"PM
2.5",3,2021-11-26
Gaya,Poor,240,"PM
2.5",3,2021-11-27
Gaya,Poor,290,"PM
2.5",3,2021-11-28
Gaya,Poor,286,"PM
2.5",3,2021-11-29
Gaya,Poor,253,"PM
2.5",3,2021-11-30
Gaya,Poor,204,"PM , PM
2.5 10",3,2021-12-01
Gaya,Poor,208,"PM , PM
2.5 10",3,2021-12-02
Gaya,Poor,220,"PM , PM
2.5 10",3,2021-12-03
Gaya,Poor,225,"PM , PM
2.5 10",3,2021-12-04
Gaya,Moderate,179,"PM , PM
2.5 10",3,2021-12-05
Gaya,Moderate,160,"PM , PM
2.5 10",3,2021-12-06
Gaya,Moderate,193,"PM , PM
2.5 10",3,2021-12-07
Gaya,Moderate,176,"PM , PM
2.5 10",3,2021-12-08
Gaya,Moderate,180,"PM , PM
2.5 10",3,2021-12-09
Gaya,Moderate,188,"PM , PM
2.5 10",3,2021-12-10
Gaya,Poor,225,"PM , PM
2.5 10",3,2021-12-11
Gaya,Poor,230,"PM , PM
2.5 10",3,2021-12-12
Gaya,Poor,223,"PM , PM
2.5 10",3,2021-12-13
Gaya,Poor,236,"PM , PM
2.5 10",3,2021-12-14
Gaya,Poor,233,"PM , PM
2.5 10",3,2021-12-15
Gaya,Poor,221,"PM , PM
2.5 10",3,2021-12-16
Gaya,Poor,201,"PM , PM
2.5 10",3,2021-12-17
Gaya,Poor,207,"PM , PM
2.5 10",3,2021-12-18
Gaya,Moderate,155,"PM , PM
2.5 10",3,2021-12-19
Gaya,Moderate,197,"PM , PM
2.5 10",3,2021-12-20
Gaya,Poor,218,"PM , PM
2.5 10",3,2021-12-21
Gaya,Poor,240,"PM
2.5",3,2021-12-22
Gaya,Poor,251,"PM
2.5",3,2021-12-23
Gaya,Poor,216,"PM
2.5",2,2021-12-24
Gaya,Poor,248,"PM
2.5",2,2021-12-25
Gaya,Poor,286,"PM
2.5",2,2021-12-26
Gaya,Poor,296,"PM
2.5",2,2021-12-27
Gaya,Poor,280,"PM
2.5",2,2021-12-28
Gaya,Moderate,137,"NO
2",1,2021-12-29
Gaya,Satisfactory,55,CO,1,2021-12-30
Gaya,Moderate,124,"PM , PM
2.5 10",2,2021-12-31
Gaya,Moderate,152,"PM , CO
2.5",2,2022-01-01
Gaya,Moderate,166,"PM , CO
2.5",2,2022-01-02
Gaya,Poor,222,"PM
2.5",2,2022-01-03
Gaya,Poor,244,"PM , PM
2.5 10",2,2022-01-04
Gaya,Moderate,197,"PM , PM
2.5 10",3,2022-01-05
Gaya,Poor,239,"PM
2.5",3,2022-01-06
Gaya,Poor,264,"PM
2.5",3,2022-01-07
Gaya,Poor,201,"PM
2.5",3,2022-01-08
Gaya,Poor,210,"PM , PM
2.5 10",3,2022-01-09
Gaya,Moderate,183,"PM , PM
2.5 10",2,2022-01-10
Gaya,Poor,232,"PM , PM
2.5 10",3,2022-01-11
Gaya,Moderate,140,"PM , CO
2.5",3,2022-01-12
Gaya,Moderate,124,"PM , CO
2.5",3,2022-01-13
Gaya,Moderate,159,"PM , PM
2.5 10",3,2022-01-14
Gaya,Moderate,177,"PM , CO
2.5",3,2022-01-15
Gaya,Moderate,196,"PM
2.5",3,2022-01-16
Gaya,Very Poor,341,"PM
2.5",1,2022-01-17
Gaya,Moderate,168,"PM
2.5",2,2022-01-18
Gaya,Poor,251,"PM
2.5",3,2022-01-19
Gaya,Poor,272,"PM
2.5",2,2022-01-20
Gaya,Moderate,188,"PM , PM
10 2.5",3,2022-01-21
Gaya,Poor,241,"PM
2.5",3,2022-01-22
Gaya,Moderate,102,"PM
2.5",2,2022-01-23
Gaya,Satisfactory,65,"PM , PM
2.5 10",2,2022-01-24
Gaya,Satisfactory,90,"PM , PM
2.5 10",2,2022-01-25
Gaya,Moderate,167,"PM , PM
2.5 10",3,2022-01-26
Gaya,Moderate,164,"PM , PM
2.5 10",3,2022-01-27
Gaya,Moderate,160,"PM , PM
2.5 10",3,2022-01-28
Gaya,Moderate,171,"PM
2.5",3,2022-01-29
Gaya,Moderate,133,"PM , PM
2.5 10",3,2022-01-30
Gaya,Moderate,166,"PM , PM
2.5 10",3,2022-01-31
Gaya,Very Poor,324,"PM
2.5",1,2022-02-01
Gaya,Moderate,177,"PM , PM
10 2.5",3,2022-02-02
Gaya,Poor,239,"PM
2.5",3,2022-02-03
Gaya,Satisfactory,97,"PM , PM
10 2.5",3,2022-02-04
Gaya,Satisfactory,89,"PM , PM
2.5 10",3,2022-02-05
Gaya,Moderate,103,"PM
2.5",3,2022-02-06
Gaya,Moderate,150,"PM
2.5",3,2022-02-07
Gaya,Moderate,170,"PM , PM
2.5 10",3,2022-02-08
Gaya,Moderate,187,"PM , PM
2.5 10",3,2022-02-09
Gaya,Poor,252,"PM
2.5",2,2022-02-10
Gaya,Moderate,153,"PM , PM
2.5 10",3,2022-02-11
Gaya,Moderate,106,"PM , PM
10 2.5",3,2022-02-12
Gaya,Moderate,151,"PM , PM
10 2.5",3,2022-02-13
Gaya,Moderate,168,"PM , PM
2.5 10",3,2022-02-14
Gaya,Moderate,182,"PM , PM
2.5 10",3,2022-02-15
Gaya,Moderate,164,"PM , PM
2.5 10",3,2022-02-16
Gaya,Moderate,200,"PM
2.5",2,2022-02-17
Gaya,Moderate,138,"NO , PM
2 2.5",3,2022-02-18
Gaya,Moderate,136,"NO , PM , PM
2 2.5 10",3,2022-02-19
Gaya,Moderate,124,"NO , PM
2 2.5",3,2022-02-20
Gaya,Moderate,119,"NO , PM
2 2.5",3,2022-02-21
Gaya,Moderate,142,"NO , PM , PM
2 2.5 10",3,2022-02-22
Gaya,Moderate,108,"PM
2.5",2,2022-02-23
Gaya,Moderate,200,"PM , PM
2.5 10",2,2022-02-24
Gaya,Satisfactory,93,"PM
2.5",2,2022-02-25
Gaya,Poor,205,"PM
2.5",3,2022-02-26
Gaya,Moderate,148,"PM , PM
10 2.5",3,2022-02-27
Gaya,Satisfactory,59,"PM
10",1,2022-02-28
Gaya,Moderate,161,"PM
10",2,2022-03-01
Gaya,Moderate,149,"PM , PM
10 2.5",3,2022-03-02
Gaya,Moderate,144,"PM , PM
2.5 10",3,2022-03-03
Gaya,Moderate,144,"PM , PM
10 2.5",3,2022-03-04
Gaya,Moderate,165,"PM , PM
10 2.5",3,2022-03-05
Gaya,Moderate,141,"NO , PM
2 2.5",3,2022-03-06
Gaya,Moderate,145,"NO , PM
2 2.5",3,2022-03-07
Gaya,Moderate,139,"NO , PM
2 2.5",3,2022-03-08
Gaya,Moderate,129,"NO , PM , PM
2 2.5 10",3,2022-03-09
Gaya,Moderate,147,"NO , PM , PM
2 2.5 10",3,2022-03-10
Gaya,Moderate,136,"NO , PM , PM
2 2.5 10",3,2022-03-11
Gaya,Moderate,122,"NO , PM , PM
2 10 2.5",3,2022-03-12
Gaya,Moderate,132,"NO , PM , PM
2 2.5 10",3,2022-03-13
Gaya,Moderate,132,"NO , PM , PM
2 2.5 10",3,2022-03-14
Gaya,Moderate,145,"PM , PM
10 2.5",3,2022-03-15
Gaya,Moderate,152,"PM , PM
10 2.5",3,2022-03-16
Gaya,Moderate,148,"PM , PM
2.5 10",3,2022-03-17
Gaya,Moderate,181,"PM , PM
2.5 10",3,2022-03-18
Gaya,Moderate,134,"O , PM , PM
3 2.5 10",3,2022-03-19
Gaya,Moderate,186,"PM , PM
2.5 10",3,2022-03-20
Gaya,Moderate,179,"PM , PM
2.5 10",3,2022-03-21
Gaya,Moderate,129,"PM , PM
10 2.5",3,2022-03-22
Gaya,Moderate,130,"PM , PM
10 2.5",3,2022-03-23
Gaya,Moderate,132,"PM , PM
10 2.5",3,2022-03-24
Gaya,Moderate,144,"PM , PM
10 2.5",3,2022-03-25
Gaya,Moderate,129,"PM , PM
10 2.5",3,2022-03-26
Gaya,Moderate,109,"NO , PM , PM
2 2.5 10",3,2022-03-27
Gaya,Moderate,163,"PM , PM
10 2.5",3,2022-03-28
Gaya,Moderate,190,"PM , PM
10 2.5",3,2022-03-29
Gaya,Moderate,179,"PM , PM
2.5 10",3,2022-03-30
Gaya,Moderate,158,"PM , PM
2.5 10",3,2022-03-31
Gaya,Moderate,171,"PM , PM
2.5 10",3,2022-04-01
Gaya,Moderate,185,"PM , PM
2.5 10",3,2022-04-02
Gaya,Poor,204,"PM , PM
2.5 10",2,2022-04-03
Gaya,Moderate,154,"PM
10",2,2022-04-04
Gaya,Moderate,170,"PM
10",2,2022-04-05
Gaya,Moderate,142,"PM , PM
10 2.5",3,2022-04-06
Gaya,Moderate,142,"PM , PM
10 2.5",3,2022-04-07
Gaya,Moderate,141,"PM , PM
2.5 10",3,2022-04-08
Gaya,Moderate,153,"PM , PM
10 2.5",3,2022-04-09
Gaya,Moderate,153,"PM
2.5",3,2022-04-10
Gaya,Moderate,164,"PM
2.5",2,2022-04-11
Gaya,Moderate,146,"PM
2.5",3,2022-04-12
Gaya,Moderate,131,"PM
2.5",1,2022-04-14
Gaya,Moderate,139,"PM , PM
10 2.5",2,2022-04-15
Gaya,Moderate,163,"PM , PM
10 2.5",3,2022-04-16
Gaya,Moderate,162,"PM , PM
10 2.5",3,2022-04-17
Gaya,Moderate,149,"PM , PM
10 2.5",3,2022-04-18
Gaya,Moderate,151,"PM , PM
10 2.5",3,2022-04-19
Gaya,Moderate,158,"PM , PM
10 2.5",2,2022-04-20
Gaya,Moderate,104,"PM , PM
10 2.5",3,2022-04-21
Gaya,Satisfactory,96,"PM , PM
2.5 10",2,2022-04-22
Gaya,Moderate,136,"PM , PM
10 2.5",3,2022-04-23
Gaya,Moderate,147,"PM , PM
10 2.5",3,2022-04-24
Gaya,Moderate,146,"PM , PM
10 2.5",3,2022-04-25
Gaya,Moderate,151,"PM , PM
10 2.5",3,2022-04-26
Gaya,Moderate,176,"PM , PM
10 2.5",3,2022-04-27
Gaya,Moderate,188,"O , PM
3 2.5",3,2022-04-28
Gaya,Moderate,169,"O , PM , PM
3 2.5 10",3,2022-04-29
Gaya,Moderate,169,"PM , PM
10 2.5",3,2022-04-30
Gaya,Moderate,144,"O , PM , PM
3 10 2.5",3,2022-05-01
Gaya,Moderate,148,"O , PM , PM
3 2.5 10",3,2022-05-02
Gaya,Moderate,170,"O , PM
3 2.5",2,2022-05-03
Gaya,Moderate,107,"O , PM , PM
3 2.5 10",3,2022-05-04
Gaya,Moderate,125,"O , PM
3 2.5",2,2022-05-05
Gaya,Moderate,146,"O , PM , CO
3 10",3,2022-05-06
Gaya,Moderate,135,"O , PM , PM
3 2.5 10",3,2022-05-07
Gaya,Moderate,127,"O , PM , PM
3 2.5 10",3,2022-05-08
Gaya,Moderate,106,"PM , CO
10",3,2022-05-09
Gaya,Satisfactory,70,"NO , CO, PM
2 10",3,2022-05-10
Gaya,Satisfactory,91,"O , CO, PM
3 2.5",3,2022-05-11
Gaya,Satisfactory,75,"PM , CO
10",3,2022-05-12
Gaya,Moderate,144,"O , PM , PM
3 2.5 10",3,2022-05-13
Gaya,Moderate,145,"O , PM , PM
3 2.5 10",3,2022-05-14
Gaya,Moderate,136,"PM , PM
2.5 10",3,2022-05-15
Gaya,Moderate,107,"PM , PM
2.5 10",2,2022-05-16
Gaya,Moderate,168,"O , PM , PM
3 2.5 10",3,2022-05-17
Gaya,Moderate,144,"O , PM , PM
3 2.5 10",3,2022-05-18
Gaya,Moderate,135,"O , PM , PM
3 2.5 10",3,2022-05-19
Gaya,Moderate,149,"O , PM , CO
3 10",3,2022-05-20
Gaya,Moderate,145,"O , PM
3 2.5",2,2022-05-21
Gaya,Satisfactory,56,"O
3",1,2022-05-23
Gaya,Satisfactory,58,"PM , PM
2.5 10",2,2022-05-24
Gaya,Satisfactory,60,"PM , PM
2.5 10",2,2022-05-25
Gaya,Satisfactory,68,"PM , O
2.5 3",2,2022-05-26
Gaya,Moderate,139,"O , PM , PM
3 2.5 10",3,2022-05-27
Gaya,Moderate,150,"O , PM , PM
3 2.5 10",3,2022-05-28
